	PCC	SSIM	JS	RMSE
Shfm1	0.6228617308469596	0.17914359332511567	0.08582815395175489	0.8684909546483951
Hcfc1r1	0.2425738111784021	0.11933652286939615	0.08785081909319574	1.2307933935649782
Atp2a2	0.5105751875539445	0.1323797634198754	0.16340136771579514	0.9893682958798056
Tubb4b	0.3450219166835279	0.11575601394235625	0.10501072088211323	1.1445331653704685
Prelid1	0.5468433170026581	0.1055198605514972	0.2299922808655112	0.9520049191021462
Cd9	0.5426883704197788	0.1650099172803245	0.20046570635223204	0.9563593776193352
Hrc	0.2905485446142478	0.24202585929353795	0.05580956704426335	1.1911771114202558
Vdac2	0.2341136643422876	0.10442594345182113	0.08895166910767999	1.2376480401614285
Tuba4a	0.14088223043808035	0.10421726161232957	0.08055745740561644	1.3108148378485192
Sfrp5	0.18404475080442434	0.0050449874486027035	0.5244436829310558	1.277462523282445
Col4a2	0.5014980249294901	0.20731062438448056	0.12597054164506816	0.9985008513471682
Csrp3	0.10963128432305716	0.019616356751103767	0.18932752444675105	1.3344427418791285
Ccng1	0.11928481977277558	0.08276609817769158	0.09318795263696072	1.3271888940367338
Spp1	0.3350046457538761	0.035667967639879464	0.3326683181605005	1.153252231080542
Fau	0.7177934925512117	0.2436290263970249	0.08105345585985642	0.7512742607713755
Rpl12	0.6706606396230774	0.21502470640016655	0.08277646131621755	0.8115902419040318
Npc2	0.6491148933103348	0.2701116754469399	0.15614164177327194	0.8377172633886272
Rps10	0.7288657428361048	0.24806950341049144	0.07593482078087423	0.7363888336522971
Cav3	-0.244141278199703	-0.054223098275849584	0.2522269349322704	1.5774290971068734
Ndufb10	0.17557227320386606	0.11110931784602662	0.06690785631819253	1.2840776664953986
Ybx1	0.3870882150649845	0.15226626125393586	0.07502588303320612	1.1071691694903858
Arl6ip5	0.5965577323748534	0.14077738768227854	0.15139143807806044	0.898267518755016
Cfl1	0.6283645566873599	0.15135556097908778	0.1607883318260075	0.8621315947262811
Txn1	0.5490711894377589	0.14489938724573478	0.14575755432249615	0.9496618456716486
Uqcc2	0.02331642622896841	0.026204545619763504	0.07606466145460243	1.397629116590687
Psmb1	0.5689803507647174	0.16650000396564704	0.10592931133950058	0.9284607145542376
Ly6c2	0.32148641715732024	0.012958913630969123	0.5500134954118705	1.1649150894744902
Cox8b	0.4858910172613569	0.2923416225951112	0.06794597127294127	1.0140108310453524
Sirpa	0.6035955427240443	0.214364422602468	0.2241012886724546	0.8903981775317779
Atp5o	0.13108987043569034	0.09680353196280744	0.0697182418741561	1.318264108260791
Nrep	0.35161632271029136	0.10104530147199928	0.21856975616530802	1.1387569339325303
Htra1	0.3908133085046511	0.09565235557104912	0.2575557336378321	1.103799521195175
Sh3bgrl3	0.5972506756071975	0.11664103769063912	0.18104502967833444	0.8974957653301797
Asph	0.31742252397344417	0.09953886387771099	0.09942111608910142	1.1683984560299243
Tubb6	0.6474494529967659	0.1579813485719312	0.18468085309407584	0.8397029796341487
mt-Nd3	-0.16952917933512818	-0.048412316010094485	0.0603753561618559	1.5293980380104637
Ndufa6	0.16361917208593635	0.10379281593184164	0.07139894401916086	1.2933528736691031
Cyp2e1	0.10820967244949847	0.003187591150145253	0.5920657712177018	1.3355076394768408
Mmp13	0.2479281940381856	0.005812829240094561	0.5506272086355191	1.2264353272487007
Fmod	0.4049606394371567	0.038922616029101235	0.3668292449221774	1.0909072926356695
Slc25a4	0.4002692127740393	0.3555860686179895	0.054815582516958436	1.0951993309219656
Eef1g	0.2427143588282343	0.09162379982969146	0.08402778586304853	1.2306791955434735
H2-D1	0.7392867374125405	0.19648187349195492	0.10706714148060216	0.7220986948990553
B2m	0.7182665074449648	0.17141733977384468	0.09187175946249804	0.750644379923057
Uqcrq	0.2673163105222925	0.21404718121439456	0.06132767151993654	1.2105235970254422
Saa3	0.10188550080210378	0.00272053444253044	0.6182294034602902	1.3402346803436298
Mrfap1	0.5307647286581649	0.14826705097393225	0.11002588933022757	0.9687468929930408
Ppp1ca	0.5071752043464375	0.13456100008687985	0.11179581731818466	0.9927988674989132
Rps27a	0.7372195481553165	0.23875205802869545	0.07993693803189814	0.7249557943001538
H2-Ab1	0.6808034829659123	0.16114020355848668	0.13611706994583786	0.7989950150458859
Myl3	0.4086542638564413	0.05792452488373541	0.3011821103728771	1.0875161940344231
Tnni2	0.4197350160977471	0.39027413867011934	0.05100834964531091	1.0772789647090049
Cst6	0.09101984534487878	0.028439399882015007	0.2349897611347665	1.3483175847367126
Prdx2	0.5423059148292172	0.14174105949433574	0.10800870377958516	0.9567592018588408
Eno3	0.29363279225793115	0.26880422071128984	0.05942902543845725	1.1885850476445248
Pf4	0.4451594354033328	0.16706590090984375	0.2654082973989397	1.0534140350276973
Rps18	0.7062244015676684	0.2346928065451121	0.07475549736581609	0.7665188822623114
Sfrp2	0.3325627557593157	0.02855017458381732	0.4455028567168639	1.1553676854064114
Igf2	0.3737564386384574	0.11678315490718046	0.13685167111735194	1.119145711122142
Phf11b	0.34386502305065525	0.015886286750176632	0.4857858718858937	1.1455435189894314
Map7d1	0.4992923406129479	0.18104563699733775	0.1091389073687176	1.000707409173183
Capns1	0.5611770186553713	0.21558689891467955	0.07358992733510182	0.9368276056400436
Hist1h2bc	0.022513397920272724	0.018526181833192257	0.12352608219809688	1.398203563205106
Itga7	0.371929835952432	0.12002753513051245	0.14082011517545365	1.1207766628972682
P4hb	0.4947043883336586	0.23952411836627344	0.10620548457611327	1.0052816636807234
Ppbp	0.12540554567898662	0.002214407213468644	0.6664646136035324	1.322569056284785
Atp5g3	0.10884926948944074	0.07040134389027397	0.06912769017580908	1.3350286367794209
Pld4	0.5235097707980534	0.15217727102177644	0.2831179218806479	0.976207180061637
Ogdh	0.5338504462191669	0.15478092215608436	0.07985219022781924	0.9655563720268572
Thbs4	0.3940769706651019	0.019684173051326324	0.18892032959922198	1.100838797767319
Cox6c	0.3187473731866883	0.20489226168872154	0.06693759967462717	1.1672640033970991
Rnh1	0.4901468374985852	0.14107710459539202	0.20969220722672488	1.0098050925811524
Psmb5	0.1872638598724562	0.0820119735880536	0.0951282249712164	1.2749401084972924
H2-K1	0.7248207905234851	0.15391920074491824	0.10451200573488613	0.7418614553628123
Lgals1	0.6462031089952935	0.2088049893981883	0.08019164503654955	0.8411859378338494
Mxra8	0.4370788045662907	0.09922188913258753	0.23283773672656924	1.0610572043332154
Slc25a5	0.5836561607899419	0.12514453129339226	0.18638011508405566	0.9125172208896204
Sell	0.2788315105180159	0.00593755699954637	0.6321055285079327	1.2009733464835801
Fam213b	0.0035720623562059337	0.008923932752182841	0.16286801124370148	1.4116854732154709
Sfrp4	0.3667054624949616	0.0469638039217967	0.3705366456361122	1.1254283962163372
Gstp1	0.2712553846921469	0.10836741962390074	0.08728671585292344	1.2072651865334751
Hspe1	0.5425252352817409	0.16833691907783432	0.10557220662698576	0.9565299417354995
Tomm7	0.5832407861106657	0.16764256599789765	0.0956983328936028	0.912972303949396
Klhl41	0.05446447951695619	0.04113264057105094	0.0852556227928109	1.3751621871496058
Grpel1	0.1205190392763106	0.04712307509405778	0.16574102407777105	1.3262586178597968
C1qa	0.7234702431473007	0.39899089211057376	0.13123818713387214	0.7436797117747658
Clu	0.2134115959619068	0.033105408512833286	0.3063444335687201	1.25426345241986
Nexn	0.22131861095412408	0.1572801286949322	0.08812080821842917	1.24794341942724
mt-Cytb	-0.1894784199634996	-0.05879252884808784	0.07110126917359548	1.542386734877799
Dap	0.5174760191097417	0.15865877411940446	0.2284675206348637	0.9823685468196326
Npm1	0.5703572032147037	0.147370383544246	0.15586448570959954	0.9269765873907456
Mylk2	0.4070184716567272	0.3046410360654093	0.0861115206581871	1.0890193096022427
Tagln2	0.5059287609734575	0.11438703405331314	0.18456718132553032	0.9940535589459376
Rpl39	0.6926293540164468	0.2574169690007481	0.0772791769651639	0.7840543935002894
Cox7c	0.2625916510318364	0.16796039787282144	0.06382249786206247	1.2144203135390674
Aldoa	0.4905007504167041	0.4855654721512933	0.03795920857440342	1.0094545552755665
Pcbp1	0.5213463471079527	0.15995490709904986	0.13567663605304647	0.9784208224399632
Cs	0.2330060739210853	0.11697215628759818	0.08485285168843187	1.2385426323537794
Srl	-0.03713813661078827	-0.0183650033194428	0.08972878009820708	1.4402347979484376
Pfn1	0.6263265042269941	0.17533204296782448	0.12907550989107125	0.8644923316872231
Psma7	0.4584726805995471	0.12079715927177236	0.1346232197351681	1.0406991105986905
Neb	0.34512837265535873	0.2775730321865808	0.048245663517245435	1.1444401490201583
Map1lc3a	-0.12853939374055812	-0.05932277185183624	0.1170301794808234	1.5023577428432668
Pfkm	0.5153753447792844	0.4924205515163815	0.04122607517820888	0.9845046015339042
H2-Q7	0.496381808131334	0.05080378742133701	0.2921090063718477	1.0036116697893325
Pomp	0.5430730437888263	0.15676907438742707	0.10867800642074256	0.9559570662024248
Gng5	0.5247952648052207	0.2004690697307525	0.0771730190584662	0.974889465729094
Psmb8	0.5205598783796475	0.05288859570540955	0.27364410467690004	0.9792243069086392
Sepp1	0.6345952193402421	0.236330249170152	0.10844652319534327	0.8548740031838119
Ndufa7	0.3869741817549545	0.17969276810740714	0.07192487753996785	1.1072721600808408
H3f3b	0.5746372468850613	0.1710195710758607	0.12676328995318448	0.9223478228032402
Myf6	-0.11927157160250824	-0.030114047111246618	0.19090169677475916	1.4961761738528712
4732414G09Rik	0.05348010028375744	0.00034537234785688933	0.6803048634547195	1.3758778286724755
Rps19	0.7179181217636661	0.2504624688462129	0.07841394310709107	0.7511083520189799
Zfp706	0.3758498093713933	0.08029522940085533	0.16490126239009228	1.1172736375916212
Sec61b	0.5185804540195044	0.14853985281174942	0.1759700035012959	0.9812436455646432
Col6a2	0.5446458367533331	0.294013434922967	0.12243042742032767	0.9543103931600734
Postn	0.5438078904887106	0.1456349148742428	0.17115960038581854	0.9551880542712932
Tagap	0.1085743323330364	0.003227455988627798	0.6407455410370926	1.3352345619155936
Cdc34	-0.008347889729759951	0.0037907611567476523	0.09915305634959408	1.4201041438780186
Vwf	0.3575904892799677	0.033433708179493815	0.43269348123467694	1.1334985758438625
Tspan3	0.4166436848233812	0.1582734101700756	0.11138101957283808	1.0801447265775257
Mt2	0.3211738113806524	0.018578374063570897	0.2848397187971212	1.1651834092702724
Atp5j	0.330636406223847	0.22161232665738093	0.06788656985876519	1.1570337884229251
Dlgap4	0.5295332588464314	0.16886659256521433	0.14099275040688936	0.9700172587676659
Rps11	0.691099685659545	0.2253387168559108	0.08488976568139113	0.7860029444479898
Nrap	0.2547371993384113	0.11244765653956684	0.0737206880388901	1.2208708372809869
Psma3	0.439565707051806	0.11683698802439176	0.11928724972819313	1.0587108131573928
Tagln	0.21195317071648828	0.014389053060285966	0.3841747028104175	1.2554256881898755
Rpl37	0.7038494719677247	0.22753938126248344	0.07838407609924479	0.7696109770946297
Rpl9	0.6948348653861556	0.2461602930376533	0.07784047957428611	0.7812363721868618
Atp5e	0.4134811676352734	0.2837241283186863	0.05242125317469176	1.0830686334343975
Apoe	0.7134917948940052	0.34831953310930297	0.1095553784474894	0.7569784740743885
1810058I24Rik	0.3441201975588992	0.10157156251929904	0.11379030897985246	1.1453207432340522
Eif3h	0.5304642059118609	0.14263992219927174	0.1398847249132854	0.9690570613623729
Sub1	0.5255963255193452	0.12522948743458026	0.1674036582889237	0.9740674252644472
Eif3f	0.4827563323145268	0.19178707231217876	0.1038490506049844	1.01709750534103
Dclk1	0.3466309687561128	0.0318811404923958	0.3142794426611661	1.1431264420385765
Ndufb3	0.28778357540032795	0.18361588913850652	0.08301188878959946	1.1934960616605923
Ctla2a	0.2421524068738682	0.02364396064412556	0.34889849725284283	1.2311357302313437
Sparc	0.6459306729065893	0.2633950237621653	0.07916667626038756	0.8415097469351269
Rps29	0.6155526762132022	0.2922128133363555	0.057937608264719435	0.8768663795434259
Myl4	-0.3752560594232003	-0.1357989607469269	0.2319573754839923	1.6584667976315957
H2afz	0.5653914847067679	0.1747018014513657	0.13781892608425805	0.9323180951727068
1110008P14Rik	-0.0679305058386481	-0.012111923990896948	0.2035463824786064	1.4614585220516167
Bag1	0.06781093848510543	0.03078551654679227	0.12907905811828685	1.3654223240557442
Rpl41	0.7551466034105492	0.21604537773487006	0.08573917413778641	0.6997905352167191
Hadha	0.27577552154808777	0.09403824070661007	0.133708202595304	1.2035152499672883
Plvap	0.323308971843448	0.04601307811034007	0.3596113982916185	1.1633494987806134
C4b	0.4165124779443453	0.12380905013093665	0.295680005888922	1.08026619132106
Rps17	0.6838880985731042	0.2248621060150328	0.06878105378399077	0.7951250234106529
Rps24	0.6907614344536704	0.23462851734938545	0.08022337356726418	0.7864331701375898
Fbn1	0.5527750679710509	0.27275073621152435	0.13781724097911074	0.9457535958471944
Marcksl1	0.30397055836443043	0.00981243586455285	0.4339815152038532	1.1798554501595266
Gnas	0.6405183012166223	0.20799284120342024	0.07208882481285793	0.8479170935691505
Mpz	0.7015115419021034	0.05197076147978995	0.4050047156345856	0.7726428128157236
Got1	0.4984910993924974	0.234829652134531	0.09651712830184794	1.0015077639314658
Casq2	0.07818938329096392	0.033873164698610604	0.17245975938511998	1.3578001448733434
Ccl22	0.18537228464366984	0.006735743323209406	0.6321525730395037	1.2764229043356516
Prdx5	0.4059042535287918	0.12114513296611945	0.12926953189313445	1.0900419684316822
Cpxm2	0.3532715254874449	0.0323919509611377	0.43501503299414596	1.1373024879182805
Cnn1	0.10904334136586856	0.0037582998107293397	0.5900472992810251	1.3348832597902571
Lum	0.5178474227874005	0.21722396701212893	0.13343639049970446	0.9819904044466008
Mx1	0.2408803666421021	0.011672085351672022	0.5856281698388299	1.2321685220438787
Ndufv2	0.2551208667748206	0.17245239770108106	0.07441665761101117	1.2205565396368818
Rbx1	0.4951710118606981	0.13592596194504444	0.11275186670472215	1.0048173845423871
Cap2	-0.06392063638074777	-0.02560954971941601	0.15765613915001475	1.4587121966863428
Maged1	0.5417918429794996	0.18421228229791306	0.1911190322880316	0.9572963564335764
Spag4	0.045863029335205946	0.00029446395640266834	0.6847373059413109	1.381402888852339
Lgals3	0.6713337131904407	0.2959446934402942	0.15624200749664094	0.8107604909090714
Ndufb8	0.2919520310208261	0.1909474141946188	0.06558901627214489	1.189998293258586
Arpc1b	0.5677368212008667	0.10825979926661396	0.1952799235706742	0.9297990952879372
Rpl32	0.7220711793848833	0.2435137522027077	0.07526664217810873	0.7455586101911997
Ifit3	0.3485844511967701	0.031812713886411714	0.4158432719248284	1.1414162683291578
Gpld1	0.04961780062632567	0.00041499039491354345	0.6760776173698071	1.3786821238948983
Bgn	0.6170274085420001	0.22099170824684156	0.09153346959116763	0.8751829425417292
Aes	0.37256194078263416	0.19271275462077306	0.06940220841700914	1.1202125327074015
Rpl30	0.6648636160288324	0.2388395364877809	0.07106481599427855	0.8187018797720786
Col16a1	0.4726492167373861	0.0474843407008884	0.2748145351358513	1.0269866437910609
Pacsin3	0.011447129322716023	0.015963028363155458	0.1062394779159425	1.4060959218184823
Xirp2	0.2446324899179773	0.04185934020361495	0.08619377800691633	1.2291196118214227
Rps28	0.641598795545535	0.26368559419856763	0.05931917216227393	0.8466418421675898
Hnrnpa2b1	0.5900034464240633	0.2006808585294081	0.08290359757677887	0.9055347078670556
Rpl17	0.7005516876622457	0.23952100291318498	0.08345658965747882	0.7738841157922216
Ctsb	0.6632514617951284	0.3644791270809244	0.08171974359414988	0.8206686763912359
Gm4841	-0.09290567615169228	8.930965864218465e-05	0.547957396442786	1.4784489684474689
Myh4	0.31597873240174035	0.272793344716908	0.06816267106373164	1.1696335046485795
Mtch1	0.5101072992764597	0.1939211385077906	0.13938674408439444	0.9898410990896874
Myom3	-0.09876100787966108	-0.02906148715835617	0.24274287956971624	1.482404133750079
Pfdn5	0.6416104903908029	0.20453928855102566	0.09090138130741753	0.8466280288405259
Ndufa11	0.2325458482219375	0.1322717060384469	0.07254014045426391	1.238914163110635
Ankrd1	-0.0280939993414998	-0.0006625966710325442	0.2174269771356656	1.4339414209384564
Rps15	0.7255589111467505	0.2612435593622903	0.062314396704604674	0.7408658297603546
Tpm2	0.22636397159881064	0.1941554082227097	0.060428624844478925	1.2438939089819432
Mpc1	0.3911376527943332	0.2567872774649198	0.08321970874726628	1.10350563859517
Hint1	0.6048943519383521	0.16036846121833742	0.09241043664287872	0.8889382971406373
Eif4g2	0.6150056821396694	0.19713413039842004	0.07874547778928037	0.8774899633161972
Trdn	0.5408228777872197	0.40123539535634056	0.060522374782621215	0.9583080112498072
Naca	0.613596981503442	0.2146199162099996	0.08710553404162548	0.8790938726854579
Lmna	0.5786155819913716	0.14362044441167404	0.12915422785312652	0.9180244201638956
Ftl1	0.7023865666787329	0.2914965350463316	0.1086588650712602	0.771509472814517
Thbs2	0.4361930323735166	0.0856140553885207	0.35872581645006363	1.061891677739762
Cystm1	0.22147134134188007	0.13860135939511953	0.11121538634817124	1.2478210277584842
Cyba	0.6289601580149315	0.1753832785894674	0.20128029176724765	0.8614404703577242
Mrpl52	0.5790676438029982	0.1736515887982835	0.11035574065122704	0.9175318590621272
Ifitm2	0.5311178235653664	0.1838642836489394	0.16919550067968195	0.9683823381646668
Tceb2	0.5390754079130751	0.15858149605226954	0.08010219491580309	0.9601297746522862
Agpat3	0.4765206584754738	0.09868563655892422	0.15776722405609167	1.023209989713281
Sypl2	0.017583025193134896	0.02227748004237116	0.11229416085760503	1.4017253474249975
Chrne	0.04352594795447949	0.0057518862925886784	0.5693161793327449	1.3830936714810902
Tecr	0.13146343947223074	0.05341909884673207	0.11522228346859355	1.3179806982864122
Col6a1	0.5365854269273946	0.24264308927726444	0.13444924843404135	0.9627196612437136
Plagl1	0.3566275921461558	0.07743708632285418	0.3514011102435833	1.1343477490204177
Myh7	-0.044166153384557615	0.0011960525411071786	0.4656209610340534	1.4451063306100058
Meg3	0.3129333093614335	0.05375601235681805	0.20183463065168128	1.1722343542471074
Maged2	0.4624184162816453	0.1373813036370559	0.19725443048475336	1.0369007510059531
Serpina3g	0.31989003677403355	0.006351340018902514	0.6208578883576155	1.1662846678456908
Ndufb2	0.2681921736025997	0.17799270718636545	0.08066648939361099	1.2097998399713898
Rplp0	0.7056610167109693	0.25647151434601456	0.060958634825755365	0.7672535217110845
Cd74	0.6476030045964651	0.10025919193517792	0.15484696328365455	0.8395200955349845
Mfap5	0.5306909069557237	0.1852507222633113	0.14542478135259934	0.9688230932882188
Irf8	0.4785000358856364	0.06639403280601508	0.3557074450858126	1.0212736793968242
Mustn1	0.09464144926216272	0.0182012145035318	0.10947424690603147	1.3456288869802382
S100a11	0.5431844597974603	0.16084634318116833	0.1923008637714376	0.9558405099204992
Myl12a	0.5457688911180334	0.128962611998494	0.0942606959328951	0.9531328437127392
Ndufs2	0.27054773236623164	0.16790559847020992	0.06916948987658875	1.207851205764823
Kcne1l	0.06439705861710539	0.001934408289627097	0.6176533149949669	1.367920276465624
Rnase4	0.4758388811899927	0.19393287753429064	0.18565584977526867	1.0238760850903856
Spcs1	0.4778039077363515	0.1873674887258427	0.12299518533610207	1.0219550795055998
Shisa5	0.509860180153538	0.05763686394076779	0.2394902029568909	0.9900907229607416
Ndufb4	0.3102418041313633	0.20539190120844625	0.06995091441743798	1.174528157064476
Dbi	0.2171583050559712	0.0910334204046519	0.09222504328601183	1.2512727080409198
Myl2	0.2796477017315486	0.016353996465693757	0.4195344894834384	1.2002935459865236
Ctsd	0.5498819010448222	0.30033815728046315	0.06741026596715834	0.9488077771131284
Cd68	0.5063288116379446	0.15381512997281854	0.25460180348504263	0.9936510336753596
Idh3b	0.38291980445997204	0.2149999747360638	0.10226993748304332	1.1109277164064526
Smdt1	0.2260649914048096	0.08708701435580006	0.09726046897925099	1.2441342440389545
Nbl1	0.4500873755521768	0.08673597724625091	0.18548805100525045	1.048725535540947
Tuba1a	0.5623858921262472	0.14979489108385868	0.15306021558811356	0.935536325188662
Hnrnpk	0.5773343919533076	0.15313702082713745	0.12141110170408725	0.9194189556961424
Loxl1	0.5786865291836267	0.15087300445155294	0.141065840367554	0.9179471344433442
Myeov2	0.22386853121288566	0.07614348226420797	0.0975525055569294	1.2458984459313804
Myoz1	0.24675899264179735	0.21165492242930986	0.06657382113986793	1.2273882901170294
Eef1d	0.5702735657445163	0.15927566967078394	0.11438801230605443	0.9270668090871164
Suclg1	0.23554184062797276	0.13003920755910614	0.10759324438372866	1.236493557906411
C1qc	0.6793815938403314	0.2986729717031654	0.15810432860755702	0.8007726345969481
Gtf2h5	0.3974086032738868	0.08388738975937399	0.17340109818866462	1.097808176983678
Myh1	0.3930052399951104	0.2662958655805858	0.05775164067354947	1.1018119258792671
Fabp4	0.4309381759439321	0.10376652009553522	0.11284642792194576	1.0668287810666417
Ndufs8	0.2850962921126253	0.1521505689847151	0.09918460107075744	1.1957455480890362
Lamb1	0.4717400629804097	0.15151083560700074	0.20358548888448244	1.0278715260377538
Rtn2	0.486850653687757	0.3222350757074625	0.058847250273431975	1.0130640121060892
Retnla	0.1311434431081092	0.005300158613326792	0.5249191493571886	1.3182234688336352
Rps5	0.7224784999118039	0.2359555975970649	0.06638592282821687	0.7450120805573505
Gamt	-0.13860061104750804	-0.04648637495834525	0.18783578015990895	1.5090398344957685
Txn2	0.0435087643035	0.029579382732378312	0.1020133396656976	1.3831060954941237
Tmem256	0.5208986876999109	0.1440935349764451	0.09680200878850886	0.9788782480983924
Ybx3	0.2799209436253923	0.18899869533077515	0.06603617126784836	1.2000658785038492
Smpx	-0.017718550660526706	-8.115311980344924e-05	0.10748092324827724	1.4266874574766029
Tmem8c	-0.14405157494175164	-0.028397204692216692	0.2716501073190514	1.5126477282842503
Ost4	0.5622039233327691	0.15600395102921766	0.13909281295398002	0.935730812431899
Gsn	0.5052326777738352	0.2361215298915495	0.07428406700330749	0.994753559658034
Eef1a1	0.7279638086062239	0.2042571498131656	0.11799574433975026	0.7376126237989369
Zmym6	0.009522480341376436	0.0004115383095702541	0.6748379889508236	1.4074640454794032
Cox14	-0.015043073532935037	0.0004429677776346663	0.1128372675549681	1.4248109162502476
Rpl7	0.7212721580826053	0.24350671737065901	0.07785639744547099	0.7466295492644188
Vkorc1	0.4546433619188674	0.13804562546461285	0.2564329172711879	1.0443721923539833
Rpl4	0.6743919284017692	0.19387395465417206	0.07898804634609359	0.8069796423680473
Eef2	0.7036334859546672	0.2630383978131507	0.06477405262413563	0.7698915690476585
Crip2	0.3662399819360205	0.0886866741387529	0.20050833280519406	1.1258419232414287
Gabarap	0.5686159582851571	0.2600104819887688	0.0839997395722844	0.9288531011035522
Rps8	0.7226449749948631	0.2651320214726555	0.06811480369347762	0.7447885941730541
Bcam	0.2731674186709033	0.04170988558461155	0.2545413489239079	1.205680373340378
Asb2	0.3834200469833654	0.2460830762992101	0.08825440394539126	1.1104773325166388
Ldhb	0.2591316420547014	0.04071165479475409	0.2323481087808467	1.2172660826173534
Pdlim3	-0.08252669598446286	-0.036511470409444385	0.11142372461976988	1.4714120401739703
Mybpc1	0.3872321240189307	0.32969599411412115	0.04622794263877197	1.107039182667957
Atp6v1e1	0.4967763071130684	0.14076802644732356	0.1148504823445582	1.0032185134724456
Ppp1r14b	0.3681645405784297	0.10504183124863152	0.13808856639771125	1.1241311840008446
Cthrc1	0.4738274520374342	0.07738648101010112	0.2785008096230544	1.0258387280294752
Cnn3	0.4564584049361909	0.08588314132747102	0.2700250442641005	1.0426328165407122
Syngr2	0.29784125604787026	0.1565938669177525	0.09287566816683324	1.1850390237896216
Eml6	0.07425982471993517	0.0014271195290806132	0.6531778626386576	1.3606911297425766
Fxyd1	0.4150490294696433	0.22471337502733588	0.07325194967112705	1.0816200539286949
Nmrk2	-0.02626724538137843	-0.004109470704338654	0.2666886690120833	1.432666915498071
Hsp90b1	0.5051382264201686	0.18817829042702347	0.1270803740266543	0.9948485046275451
Cdc42	0.6283239279457363	0.21518851795714114	0.1035265000293906	0.8621787193549417
Ubxn1	0.1071223597339416	0.0543719816381581	0.11193810571764637	1.3363215483303847
Gadd45a	0.24431761276630115	0.042905056500364025	0.3115618825562769	1.2293757661786724
Neat1	0.287842964546274	0.13758381954588514	0.08408122625996628	1.1934462999680595
Ndufa2	0.24764364409046785	0.15148809415113193	0.05945564535173493	1.226667319128974
Ly6c1	0.3816096625740262	0.07388038954322096	0.1565660932126896	1.1121064134568899
Rps3	0.6951768921232506	0.2200006199935472	0.08521218209029296	0.7807984475865064
Rpl26	0.7146823723034743	0.2439030465024926	0.07538793008351734	0.7554040345358577
D8Ertd738e	0.4254900467580484	0.12544407576287592	0.09855201394122938	1.0719234611127342
Hspa9	0.4130531521771643	0.14343745711658598	0.08447955765025263	1.0834637491146952
Ndufab1	0.15503978555699788	0.10151536887237107	0.08244355408706136	1.2999693953651388
Msrb1	0.10920137770735648	0.04735928271382002	0.13604499866623335	1.3347648649051589
Aif1	0.5815723767348007	0.14728838959749707	0.29663063391394595	0.9147979266102424
Rpl10a	0.7024106562816025	0.22010589549605356	0.08931961944310565	0.7714782481942023
Ppp1r14c	-0.13933787002092274	-0.05439837080224055	0.2335442537173511	1.5095283170718743
Hras	-0.14707471719637302	-0.049170971537957325	0.17362709156913184	1.5146449862567617
Apod	0.4815970998170381	0.1075428738501209	0.1482808920926986	1.01823661315331
Gm2000	0.6025951733987113	0.14237523210708716	0.17718530963826312	0.8915209774327117
Tcp1	0.4640255076587774	0.1192085346872035	0.1266355934858734	1.035349691979693
Cox7b	0.2865923371392724	0.213247487495362	0.0718559742465728	1.194493752901812
Slc16a3	0.4172421213748902	0.18902293090589226	0.12944275363187838	1.0795905507414465
Psmb3	0.43952107818175695	0.12222397043125875	0.10477972880621997	1.0587529662940671
Ran	0.42721619404195377	0.12710578111332996	0.13764998355505914	1.0703119227197708
Hsbp1	0.4120412814921301	0.10473929742409403	0.1286830582467502	1.0843972690004986
Higd1a	0.04253765751413854	0.027151738853830917	0.1179501204776848	1.3838080376163897
Itgb1	0.5497594101308203	0.1618079851026268	0.1189714630852672	0.9489368681521227
Rhoc	0.5313993945181418	0.17252357972750068	0.14283963523764104	0.9680915302613262
Ctsa	0.5266633652189059	0.27916614150859603	0.13272855963435826	0.972971361121276
Atp1a2	0.6040036726179416	0.4270558420236602	0.04815922463442742	0.8899396916443927
Ckm	0.4868023893368154	0.4719262497821088	0.04174699996768854	1.013111652941752
Rpsa	0.7679536968372981	0.2771809118615531	0.055176578791410656	0.6812434266291335
Unc93b1	0.6073450759208936	0.2388551009446432	0.2073682525145004	0.8861770975139297
Ppp1r27	0.38037878260348745	0.20240026227400365	0.1507564199762197	1.1132126637767938
Cnbp	0.19993393455338493	0.08424143836454343	0.08539492338703816	1.2649632923105831
Srgn	0.39153698328383296	0.04287789491175178	0.3062092618572105	1.1031437047965842
Cmya5	0.41387582660925454	0.3410810764184581	0.05827489528454945	1.08270418249007
Btf3	0.6478760658907377	0.1940132792324527	0.09644164118147223	0.8391947737078231
Fgfrl1	0.20455859068063756	0.04919854990971013	0.23242946668576564	1.2613020330748401
Fcer2a	-0.02634754104674411	0.0003949303743047192	0.6866573614136606	1.4327229606918035
Fabp5	0.4367128573368094	0.07732974720256369	0.28087369922633443	1.0614020375552242
Pcolce	0.5346972976653674	0.2005207895356769	0.12270225098988265	0.964678912731726
Tmsb4x	0.6979358592235412	0.14289241277936987	0.11149669299403124	0.7772568954682344
Sucla2	0.2583929747335027	0.11660618415395005	0.100693261443822	1.2178727562980438
Sqstm1	0.17116377854166154	0.07997540860520737	0.0886544806010222	1.2875062884959734
Myom1	0.29735143414725623	0.2578996007673766	0.061978701154683034	1.185452289932196
Rpl22l1	0.5519448734039744	0.13759880746945613	0.12351241695586768	0.9466310016009676
Tubb5	0.5949028376927323	0.15652773369496825	0.1477141818947559	0.9001079516449877
