	PCC	SSIM	JS	RMSE
Shfm1	0.1814890929321925	0.1438937497593642	0.092872653394069	1.279461532886243
mt-Co3	-0.07360442058079802	-0.0603914135581308	0.13524427306814207	1.4653357434941647
Slpi	-0.008890417847039974	0.16192973135451674	0.6474382403921589	1.4204861265405162
Rpl18a	-0.04729122268793017	-0.017087288537796046	0.10685743674398304	1.4472672335736272
Mrps21	0.1397077322121885	0.09322931124926792	0.10560597900780112	1.3117105380287308
Sfrp4	0.3306256820307023	0.25533125127716083	0.36481221933876573	1.1570430570806756
Ndufa11	0.3120556605948677	0.18576484086170567	0.08736888610860677	1.1729828126661808
Timm8b	0.1839724019265206	0.11217616104183024	0.13004081552610516	1.2775191568610462
Col6a1	0.08030024989514889	0.09508762894425342	0.31765315349580364	1.3562446314030894
Acadm	0.16448259881544114	0.07557893949052333	0.14766247692065887	1.292685113385745
Pebp1	-0.012447476245548015	0.0004600672713598049	0.12459207411035428	1.4229880366647838
mt-Nd5	-0.19375883945742145	-0.14509160729553194	0.2030342887846188	1.5451594347881523
Rps15	-0.03799747885701725	-0.01776615775807832	0.09583976143208844	1.4408313425637418
Cox17	0.3527510442570741	0.2300084500628989	0.07960021830007649	1.137760041259075
Col1a2	0.2956421297780377	0.27520157348339097	0.24062461608769176	1.1868933146849907
Adamts2	0.06226974884316299	0.08872603426764561	0.35655842399292625	1.369474535109607
Amotl1	-0.09200616865174012	-0.05590870366910194	0.1341047964913232	1.4778404302574348
Mrps24	0.409266388128056	0.16468454079828962	0.14123292480757288	1.0869531837866286
Aldoa	0.5014105117535299	0.446592729069662	0.10611739329337612	0.9985884920691508
Mylpf	0.18790188733026264	0.087393480705073	0.15332377402801986	1.274439573043569
Uqcrb	-0.0025201038142812285	0.002847896332553232	0.12895270229517364	1.4159944235866762
Bag1	0.28362690124108314	0.10543356936067602	0.12174911608304025	1.196973766428418
Obscn	0.18437476333278194	0.12818069513808128	0.14784542554011093	1.2772041627455009
Uqcrh	0.11036132358165987	0.056880496253873626	0.09038255806713394	1.3338955554452832
Cstb	0.3504047215260335	0.2860503466132728	0.24078238579991434	1.1398204055674444
Fgfrl1	0.2351310340258203	0.08165296094111506	0.22488405699466488	1.2368257484174394
Atp1a2	0.35190232826173096	0.269409251915624	0.0749118458681128	1.1385057503045553
Igfbp7	0.2352903440976603	0.2208752822516453	0.193323384898628	1.2366969361184168
2700060E02Rik	0.18566920539194484	0.06956775524976952	0.12251246405459827	1.2761902637209352
Rps19	0.2711021120705395	0.15690655967190167	0.1004186343347018	1.2073921383953603
Hadha	-0.13764318432172845	-0.06185890150083559	0.17324815833863644	1.5084052401935817
Igfbp4	0.34760993751024216	0.1458882564101811	0.242777681133444	1.1422697251435476
Islr	-0.004596323618546334	0.011154002244335472	0.3277608761313241	1.4174599279122824
Rpl3l	0.5324361807635845	0.3121574902962172	0.11389048818224455	0.9670199783214568
Prdx2	0.3865962987725383	0.21272090269048888	0.09816653247826798	1.1076133813090756
Tubb4b	0.05239194494116177	0.07177879864686174	0.16231926044513656	1.3766684822852873
Ptma	0.17164509259451916	0.11465921861184356	0.21046500483863406	1.2871323998761597
Mmp12	-0.0060107243418782786	0.00033426629619166267	0.6688203802940598	1.4184574187065881
Nmrk2	0.2286059924243186	0.05136612223472176	0.2529761630281826	1.2420901799593147
Hexa	-0.19735904768689366	-0.14905109191058727	0.3170765934379607	1.5474876721233637
H2-Ab1	-0.05265312355787215	-0.009286017415731488	0.3381585340624208	1.4509673487421222
Apoe	-0.07834036098700181	-0.05675076406510561	0.3132919648189538	1.4685641701927783
Selplg	0.07581024816135662	0.01235860167854789	0.4680101809176922	1.3595512140692925
Rpl15	0.2387204964024627	0.19042691128625086	0.11600859889900444	1.23392017861573
Myh7	-0.027192036072611447	0.0003809565232849339	0.5172545467314221	1.4333122730742325
Tpm2	0.3768903472408554	0.2847565404103376	0.1313547505301459	1.1163419303771982
Cox7a1	0.5441814913168512	0.4266824724832428	0.07895895150188442	0.954796846122932
Tecr	0.2927287349758	0.17312577913391286	0.11013896521735188	1.1893454208296261
Spag4	-0.030665497092827405	0.0001491591723586623	0.689561634383449	1.4357336083639105
Tpi1	0.4486256948671299	0.3070261277682487	0.07153116739631732	1.0501183791676727
Uqcrc1	0.27971321420411954	0.1922254294726863	0.08955134056496558	1.200238964369913
Ifit1	0.27858112512775746	0.045193075441228914	0.4681983593464968	1.2011818137752854
Eml6	0.005818464475174722	0.0008538676593689146	0.6477029738059146	1.4100932845204424
Snrpg	-0.03437598628643507	-0.008822766444352509	0.2660597729897405	1.438315672087623
C1qb	-0.016097067179789953	-0.0014688367660237794	0.385701468904536	1.425550467138775
Acta1	0.2244872043885664	0.13173284597710028	0.14382286564642816	1.2454017790347287
Atp5a1	0.037469188671096665	0.028373727675152914	0.0841083816687758	1.3874658996378275
Mrc2	0.13267849957030653	0.07551440129932656	0.3553430066534435	1.3170584652396364
Dlst	0.4663462378622769	0.19325723996005367	0.12964463392041886	1.03310576625796
Ndufc1	0.37067969359112296	0.27478749107176914	0.08287987415555931	1.1218915334459718
Rps7	-0.2327087759976665	-0.09512381354724923	0.16675752634735855	1.5701648168250788
Rpl34	0.3090934871290739	0.1608856418383708	0.09124895385140336	1.1755054341609197
Thbs4	0.4149684584953479	0.04858701163790535	0.1901760189755753	1.0816945423775162
Ndufb2	0.29103016157368955	0.24195668082366945	0.09675974914326152	1.1907727225850535
Col5a3	0.010744745447917972	0.01897468977830024	0.37431216403663736	1.4065953608284665
Hist2h2bb	0.005610762375225671	0.00032910563922766505	0.6883757640336869	1.4102405735368515
Atp5g3	0.32773180252970124	0.16389563934229406	0.07784847659539593	1.1595414589140818
Serpina3n	0.3867915176185511	0.19519973707796134	0.4180786235523048	1.1074371154891358
Rps5	0.18269737069827596	0.10953191436563893	0.09828686521432324	1.2785168198359569
Wfdc17	-0.15435308414089088	-0.05370941574208278	0.4565152762395992	1.5194427163541844
Sdhc	0.4634126784445752	0.2867591532395266	0.07623116987618347	1.0359414284170942
Snx5	0.3560285593579908	0.3195833181049817	0.1928811306854797	1.1348757118222323
Csrp3	0.19427035208175747	0.02168997410157416	0.19487722490869172	1.2694326669171885
Fkbp1a	0.3902915852205863	0.19578420854704112	0.13051339758337488	1.1042720813091431
mt-Co1	-0.3836516802988108	-0.3282075072789526	0.19430828430216684	1.6635213736521757
Tma7	-0.014919814890857513	0.003986600636214989	0.10601036329724156	1.4247244048522911
Cox8b	0.4833799756061252	0.2284476007522321	0.08312407853148512	1.016484160618231
Rps24	-0.07490181450312144	-0.029399848569211264	0.12308792513734627	1.4662208663793606
Tmem8c	0.2183509951799108	0.16203749696457992	0.25509937996896137	1.2503191631100352
Tmod4	0.33519009034527075	0.2206745473622439	0.20995881300956612	1.1530914184527858
Stra6	0.16790365377678526	0.026927726008600404	0.6117310374699891	1.2900359268045325
Samhd1	-0.017071941731956215	0.0009142938123701584	0.4236870408556311	1.4262341615120262
Eno3	0.4464601845862177	0.3263389722434002	0.14344465138697074	1.0521785166156763
Mfap4	0.2519528982033242	0.2904682525946831	0.3045003694511608	1.2231492973440945
Cilp2	0.15917198049083436	0.198376388626718	0.5769312130755029	1.2967868132497071
Rnf7	-0.015978087807584168	0.0011766658967123438	0.16429969094769253	1.4254670026398957
Ank1	0.1914482915144374	0.09992818927798043	0.14395038324597748	1.2716538117629046
Rps6	-0.22711083573317986	-0.10181848102981726	0.17515657815784466	1.566595567294367
Arpc1b	-0.06518320799122937	-0.007502901969795282	0.27871821730828983	1.4595774785815443
Rpl7	0.17312395917053325	0.11448475997554268	0.11625686909716125	1.2859829243263432
P4hb	0.3796261226169871	0.2274026968168205	0.13732587856707884	1.113888573765808
Chchd10	0.3353215487537231	0.21171769056819853	0.0937210710910528	1.152977407624518
Psmb3	0.18870353285247835	0.10876120956841626	0.11398953656957668	1.273810399665132
Enho	-0.2036948196169059	-0.03704172789736666	0.33988420846534506	1.5515765012508445
Thrsp	-0.19758895812310892	-0.02189909437073617	0.4175798820536771	1.547636235116708
Tnnt3	0.26243328455098563	0.1796171632793426	0.15552491028569934	1.2145507115382332
Cnn3	0.039373237492536975	0.01587096559779009	0.3733461102823524	1.3860928991286718
S100a4	0.4839963154098353	0.2918549698686794	0.132990771345821	1.01587763494445
Smpx	0.3606970383777152	0.09631463398383704	0.11732804154034472	1.130754581350246
Mdh2	0.20395154536314192	0.10048696346080073	0.08950602375381789	1.2617832259440274
Ptp4a3	0.19750360346600992	0.12584636923191414	0.12465255519932973	1.2668831015796131
Car3	0.4626766002652834	0.3972492267651376	0.1906204610837644	1.0366517252527163
Pld4	-0.04725368251193605	-0.010408400401325816	0.43202363215012896	1.4472412946789046
Rps3a1	-0.08109379144252289	-0.02337952752926053	0.13499451691485004	1.4704378881425242
Gnb2	0.320775557893739	0.08805220440848724	0.1508436943805892	1.1655251538308908
Myl1	0.2444958673892378	0.1377261435328585	0.13660661622538273	1.2292307615828384
mt-Atp6	-0.2420442917250425	-0.22184760975270346	0.1542729437582493	1.5760991667563578
Slc2a4	0.2959218040027634	0.2327841408717857	0.12312840871082263	1.1866576557687027
Mrpl42	0.20971006744158605	0.1624834207207781	0.0994956259009514	1.2572111457972472
Dclk1	0.3713943005067911	0.04258216881471322	0.276495979218859	1.1212543863844713
Rpl27	0.13935649958623667	0.13404275992076964	0.09783288400517658	1.3119782775745668
Romo1	0.32053562811067643	0.2185834170664553	0.07323944678915968	1.1657309911719116
Myot	0.11891030815372047	0.06642535402329948	0.1916266909265792	1.327471048156064
H2-Q6	0.17391366015324272	0.027282274116115945	0.4101497776424523	1.2853686940693376
Scd1	0.07993180633114326	0.012233524616720115	0.4455836489626807	1.3565162687331522
Tagln2	0.13045972800762226	0.038588676893648234	0.2266282047525041	1.3187420308706157
Mt3	0.12025012478107208	0.020971493441210527	0.29206205237775035	1.3264613640954102
Ppp3r1	0.3162156047827306	0.13207406085870466	0.14582884698418794	1.169430968648658
Cox7b	0.35550548255372594	0.21956903456452456	0.0778733722605239	1.135336529357066
Mrpl52	-0.0076177329529721295	0.0025923772018417186	0.13579605329702313	1.4195898935629063
Anxa2	0.04026023762526944	0.04355202242718206	0.23675030106276	1.385452822996677
Gnb2l1	-0.049511679050357735	-0.018484322073261342	0.11833373377723122	1.4488006619617189
Jph2	0.16437691245695554	0.08533311416823929	0.1500874102372559	1.2927668680338649
Rpl5	0.4597468174383497	0.19105236309521545	0.09101118132779808	1.0394740810252563
Tmsb10	0.05196624353374478	0.013111319324995995	0.2089623586177148	1.3769776733602148
mt-Nd3	-0.20867472458530975	-0.17264521559377458	0.1370439815789834	1.5547827659099578
Scn1b	0.2360623097076367	0.1733595139535117	0.15743322908095353	1.2360725628314573
Nedd4	-0.06414121975146865	-0.03162312549289418	0.14335005260403452	1.458863406732425
Ampd1	0.3280807890752222	0.20564565534324966	0.13932645135667307	1.159240450402571
Tceal7	0.03249993060148865	0.009723182164071632	0.2352323813835625	1.3910428242139143
Rnase4	0.12464009700367862	0.10811451899124544	0.3478069623364891	1.323147688654839
Cyba	0.014149777711951613	0.03039363870593413	0.30556195385240703	1.404172512398707
Grb10	0.5280018596933815	0.3044231314433031	0.16337324408888693	0.971594710058282
C3	0.3711715751492383	0.1811319695206536	0.2856905887834137	1.1214530082448946
Trim63	0.21440540169325303	0.05459414134480858	0.1657621337532566	1.2534708598980249
Eef1b2	0.2877527160568133	0.1556375893255138	0.10837266121159758	1.1935219176397112
Rps15a	0.20693867285183656	0.1368070704243381	0.11947397306363924	1.259413615257643
Gm4841	0.016608945988139452	0.0021338322633287074	0.5467449238794881	1.4024200897105408
Ddit4l	0.20369266072313932	0.057742061176553526	0.20722414391610489	1.2619883828917449
Atp1b4	-0.17379895511291976	-0.02276229168087049	0.4406338655048037	1.5321872960659344
Ndufa13	0.2042152009669559	0.12058555360100795	0.07089545877572974	1.2615742538852353
Itm2b	-0.1272555135314308	-0.07291288085712679	0.19142529807584266	1.5015029227620111
Psmb1	0.14066795913792485	0.10316041118992117	0.12084729923408714	1.3109782918584694
Aco2	0.26799549362757474	0.1449055420585744	0.08570817666390508	1.2099624013765264
Rpl21	0.21896613371022214	0.1521460661113353	0.10455415081305937	1.2498270810714398
Ywhae	0.09584679908481568	0.06475476934076423	0.10309236734206877	1.344732836600032
Lbp	0.26231561325247993	0.2578306499988507	0.4747149794640326	1.2146475923061142
Fmod	0.5712322240028582	0.4703850620706418	0.3276426389894048	0.9260321549461896
Fkbp3	0.25684732094511137	0.11685015700487705	0.11837569590315625	1.2191412379662077
Lgals3bp	0.3569415828213047	0.1476562530813897	0.2482333712765712	1.1340709124024788
Myl6	0.3381830654770487	0.236798489107013	0.1255530630025814	1.1504928809192616
Rnh1	0.05247439978137422	0.03373635558886531	0.2514560241290525	1.3766085865042583
Rps16	0.2261689763267252	0.13314801492594658	0.1205759730090208	1.2440506610852105
Reep5	0.03572960179531151	0.035099009992402244	0.1428394806800439	1.3887191207761838
C1qtnf3	0.32286543709716875	0.17229454751584322	0.2808342144713813	1.163730692989431
Nudt4	0.02366999282647293	0.016860851601952564	0.13172247405522425	1.3973761177102801
Pnkd	0.1121257339540358	0.04874297169976435	0.21297782560837056	1.3325721489255014
Rps21	-0.12437449814573115	-0.06546227354555738	0.11338310711134017	1.4995829407843575
Ndufs5	-0.09425674879229516	-0.047509571338862217	0.13431067421249682	1.4793625308167668
Tuba1a	0.1750823004997748	0.06470954321194783	0.2741785406460262	1.2844591854163565
Rpl4	0.1459075968297271	0.07086264245020307	0.12116483742794115	1.3069754421336868
Cnn1	0.2065878330409192	0.0046525728534235365	0.5482158493816904	1.2596921583935343
Smoc2	0.05256427139955088	0.03042861515480455	0.32191062067479514	1.3765433001547385
Vkorc1	0.06698981646034799	0.07940205960770144	0.3662891295080665	1.366023560221164
Irf7	-0.014614479989418562	0.0022685869226321998	0.37154822906647705	1.4245100771770052
Rpl38	0.2497398966062769	0.14525716382982187	0.08598003513410296	1.2249572265134183
Calm1	0.004337853946717282	0.019858183929137237	0.1003715701630574	1.411142902794244
Mdh1	0.11745491696430235	0.07862345153207817	0.1152426134033129	1.3285669595738845
Ndufv3	0.38573592702088977	0.2125193804980984	0.0831746694070701	1.1083898889642672
Unc93b1	0.1409035381775502	0.1431091975642273	0.360058826933116	1.3107985824087924
Atp5k	0.42522355234808257	0.28597505374584603	0.08074383756421186	1.0721720455709685
Ccl22	0.10200138956462426	0.014279574905567463	0.6203231473603249	1.3401482085466336
Rpl35a	0.4269458561101213	0.22395111244099497	0.07748150355732286	1.070564471566172
Pdcd5	0.0645257125260822	0.04637985600609331	0.1198269765702688	1.3678262224960578
Dlgap4	0.3084952887290583	0.17795348923876905	0.13824770127468247	1.1760142101785518
Grpel1	0.23628240860311006	0.09413645702399127	0.16005884350363786	1.2358944869177868
Fxyd1	0.3934594196003948	0.2404664732370693	0.07982863341479213	1.1013996371886141
Ndufb11	0.3522161404396724	0.18925735190405452	0.07418206697038332	1.1382300818027324
Serping1	0.3275584623618488	0.2271726820255715	0.251371929795608	1.1596909395508368
Usmg5	0.4136212695799592	0.17872832250553194	0.07589963070140658	1.08293926922985
Ly6a	-0.008957219245969109	0.013274728234288751	0.3276066655008367	1.420533152901381
Sec61b	0.2655676690661257	0.08454161639550335	0.18900619205986724	1.2119672693054662
Rps28	-0.02253082045439089	-0.004473996958074633	0.1027765542087756	1.4300565166834427
Col4a1	-0.2920756331290708	-0.26970493438230075	0.3108888455282435	1.607529553774406
Klhl41	0.1505493778205379	0.07680419261639858	0.17127547451692146	1.3034190593814885
Naca	-0.1053315109903622	-0.04039168174849697	0.160674983224122	1.48682985643305
Itm2a	-0.11602529300827814	-0.09871387766664158	0.22921596496353006	1.4940048815236702
Hint1	0.018964259737923244	0.015391436039334306	0.11995702942914473	1.400739619102763
Dbi	0.29962028577039856	0.21062575593644015	0.0913068318364593	1.18353683020817
Saa3	0.01959440807669122	0.1771511707414266	0.5993712513985511	1.4002896785474843
Rpl36al	0.08934617450893312	0.07196704318630986	0.08365236961971392	1.349558316999356
Rps13	0.4444072396790532	0.19874396767884106	0.07946951309591205	1.0541278483380911
mt-Atp8	-0.1880676151565893	-0.10838501511437906	0.27189740709418825	1.5414717740890291
Ankrd1	0.1806041002492209	0.0486858888655215	0.21631435965487636	1.2801530375316688
Srgn	0.11571753167506922	0.011885010991085816	0.3841339006233493	1.3298740303689902
Morf4l2	-0.18861820754078165	-0.059731209302034335	0.19945522858352868	1.5418289188757497
Nenf	0.30271936902814656	0.2043453666324597	0.10510127268032343	1.1809154338663321
Cox6a1	0.4410746746636533	0.12671604924096502	0.13655099140604476	1.0572845646620843
Ppbp	-0.003553576438193445	0.2376319310017066	0.6931471805599454	1.4167240920081747
Eif5a	0.2457093197161578	0.2093152610420644	0.07441944726856219	1.2282432009043176
Ndufb8	0.3187750864175909	0.22605027468228245	0.08867760997001461	1.1672402611137171
Rpl6	0.4700037523003978	0.2881011269247705	0.07995686705461197	1.0295593695359215
Rpl7a	0.4413624426189713	0.2630148823237248	0.07523253248133746	1.0570123531738207
Higd1a	0.3164611880314159	0.11214566292362857	0.1047137141776406	1.1692209474420001
Tnnc2	0.6525115045731708	0.5081480254599018	0.058344089557863875	0.8336527999435127
Ppic	0.3273963622898433	0.08402098012721948	0.26949444455032423	1.1598307098108385
Rpl13a	-0.24485461689391666	-0.11544681769767795	0.14192386593550754	1.5778812483161824
Aes	0.139523333467147	0.10614058521374607	0.0862856357361043	1.311851109335852
Ctsd	0.03411386949746521	0.042813165268872834	0.2758955530279216	1.3898821032753352
Ucp2	0.026496783778746404	0.014522198897258328	0.3622475375877676	1.3953517235602308
Tspan3	0.4394332105810686	0.23825408122711605	0.09907628236760782	1.058835954639746
Txn2	0.3242821587287613	0.11325013284606128	0.09309714445365476	1.1625126590891288
Ldb3	0.5657216505504128	0.4114116874990423	0.06284199739244764	0.9319638935598172
Gtf2h5	0.2525683359209763	0.10816188344154892	0.16508242295484846	1.222646035513978
Psmb5	0.3118921994510669	0.1810552516814201	0.08944455225698104	1.1731221594948529
Nisch	-0.2532502049009533	-0.11189088777539423	0.2693478437350183	1.5831931056576474
Cfl1	-0.040512285079172025	-0.012569841919519684	0.2881679206913096	1.4425756722468133
Fabp5	0.02010963959051469	0.021219398342276985	0.40773774791419215	1.3999216838162662
Hfe2	0.2465906125147304	0.11092141768019728	0.1337931532294028	1.2275254681555652
Hspa8	0.4051781533828852	0.2013077717392971	0.07085541403024212	1.0907078862987236
Ndufb9	0.1535445879634689	0.10560322340749508	0.09173861891202932	1.301119066063157
Ak1	0.20195860288066694	0.13674598587266612	0.13883027125059372	1.2633617036457396
Park7	0.33790280557602553	0.23406672332353065	0.06946933688665105	1.1507364549921708
Tpt1	0.1780127714994061	0.12366004898263105	0.06943062631131468	1.2821756732215706
Cd68	0.05114689665293522	0.053149550539501926	0.4135448760320336	1.3775725776503136
Rcn3	0.3224048260724717	0.28574638173201816	0.2625860323260851	1.1641264312157231
Cox6a2	0.07753164082797345	0.06455795112175229	0.24809799529527934	1.3582844762214037
Ly6c2	0.1732085260681692	0.09402529025370787	0.5783982930768236	1.28591716213124
Lsm6	-0.06992844796832859	-0.030937560800179655	0.18941264469079075	1.462824971053153
Cacng1	-0.02114376452630802	-0.006471247699734281	0.15170417891511784	1.4290862566873337
Idh3a	0.1988396293189572	0.1351936324730055	0.109420791700007	1.26582808523199
Tagln	0.3537930044280905	0.33596917761515743	0.4012337548095301	1.1368438728091992
Ubl5	0.060997314051319335	0.038009208080696834	0.12660958297075936	1.3704033610208934
Ifi27	0.38199854546304857	0.12159112131742116	0.1611952955922438	1.1117566770988618
Lamb1	0.0028046707431703954	0.02276040919112733	0.358826509999105	1.4122289681612041
Eno1	0.4227227093496197	0.11473282950085185	0.2049165751639413	1.0745020154940432
Myh1	0.3442370734560597	0.16365533135325236	0.10827549665766316	1.1452186922539644
Acadvl	0.21165552646737945	0.1286471460833978	0.11989670728881685	1.2556627521214607
mt-Nd2	-0.17385452788363334	-0.1363017148932031	0.16651835625582673	1.5322235658569108
Rps10	0.14758665325006234	0.12934638762343545	0.11421641980886015	1.3056901215448768
Dmpk	0.4011384649504337	0.3640107670983466	0.08761407542653148	1.0944053499956643
Gm7325	0.3188211367963747	0.09238350392242928	0.36561652806614187	1.1672008080905576
Uqcrq	0.3580781642214428	0.2847673684351584	0.08141778314827855	1.1330682554714495
Mtch1	-0.07147760707353447	-0.03568304812011517	0.17715023114587805	1.463883606762187
Eef1g	0.4915516592610629	0.3054015689236659	0.06563572106506249	1.0084129518594425
Fxyd3	-0.011994800748351315	0.0008115263582873909	0.6536095083089363	1.4226698849335018
Hba-a2	0.12158467596140805	0.11338254185695365	0.4541966151029962	1.3254548834559343
AW112010	0.21379338162931166	0.022254999123741584	0.339334567076548	1.2539590251445127
Emp3	-0.06163061847126707	-0.024956135196568918	0.3658077718245526	1.4571414608549624
Malat1	-0.23354857128512385	-0.06336294336913692	0.1931174187655698	1.5706995710734268
Ran	0.11682571585012108	0.09331557235792932	0.20093127462885504	1.3290404690225794
Actn3	0.4881931632541488	0.303653782165851	0.09401997752393433	1.0117379470454306
Ftl1	-0.04315188677770963	-0.01263604066245913	0.21677750136816612	1.4444042971257802
H3f3a	0.2654724059365743	0.15469732789178725	0.11919345694024006	1.2120458688213296
Cpxm2	0.19955304525256112	0.11210955152081098	0.448017175356549	1.2652643634809595
Gnai2	0.2443338624278922	0.16091970197982966	0.210520443693574	1.2293625482924944
Psmd8	0.07108168137484737	0.051065954607793715	0.10912094046068146	1.3630248116781678
Pgam2	0.4377575514887945	0.34969245692907913	0.10361694874926614	1.0604173221059772
Ube2d3	0.12113607760001605	0.08174003515525831	0.12674218941946366	1.3257932888651869
Eef1a1	0.1475620473769915	0.0709890971237186	0.19488834631247487	1.3057089665181965
Rpl37a	-0.10476536638160973	-0.03945830090425847	0.11224288363435064	1.4864490347008938
Rps9	-0.08073267273044586	-0.02984441505377142	0.11285659943051317	1.470192281798844
Cox14	0.2962034222962199	0.15767144379998246	0.10892772914102104	1.1864203114442875
Uqcc2	0.4895878413381381	0.3058569077495552	0.05753785176933169	1.0103585093043577
Dap	0.3929453079405665	0.16306637537059931	0.2177290019915313	1.1018663186243909
Gamt	0.3023285885631916	0.0924596358710428	0.1578337255572591	1.1812463006814526
Cav3	0.3473680792378524	0.05780723716873014	0.1774406611877253	1.1424814403412842
Rpl9	0.29666811006697424	0.19580418241929226	0.08821464690376415	1.1860285746414592
Serbp1	0.022282848214687068	0.019397343460607418	0.11084663719341473	1.3983684434263473
Pdia3	-0.2366478381146287	-0.06706421652741927	0.3427053733065448	1.5726715093207662
Ndufb10	0.5641114083314205	0.2849499312158831	0.05348455742824711	0.9336900895571072
Ybx3	0.30869593212037666	0.19234532734461726	0.06660266071147919	1.1758435847336357
Myoz1	0.4300114944326866	0.22294715497222564	0.1006668252109876	1.0676970596262907
H2-Eb1	-0.045180237940375664	-0.0007181102939511231	0.3439198294505413	1.4458078972950559
Prkar1a	0.15970602201357775	0.04512861431056042	0.19888329547014832	1.2963749287813475
Pmp22	0.05247499572412391	0.0056058340901467075	0.3131996802955821	1.3766081535977304
Postn	0.6913688284885753	0.32525586027901626	0.13355864706631715	0.7856604502091534
2010107E04Rik	0.4619595456098414	0.2485566476734108	0.07314914874230162	1.0373431972015419
Gm2000	0.16627416051837393	0.10001281081084286	0.19499377484721608	1.2912984468987998
H2afz	-0.03831444741782362	-0.010837949460008491	0.21459488321529524	1.4410513158231557
Tagap	-0.05887055892472706	-0.00024808308439125865	0.6729235676562314	1.4552460678007189
Thbs2	0.2804276407414951	0.2050566157154838	0.4184907158180562	1.1996435797840164
Rpl26	0.17687810133963644	0.12608103002101598	0.10245138027156886	1.2830603248954149
Pde4dip	0.40495759547058335	0.322150764822596	0.06685758015980664	1.090910082939393
Hspb6	0.13518762063631548	0.07002200149054633	0.18441196969943893	1.3151519907323903
Ifitm2	-0.061473810087164224	-0.02254463871392182	0.2676313709971697	1.45703384318084
Coq10a	0.2753155515520493	0.16967985843706165	0.13399249210156788	1.2038973780584046
S100a9	0.01353423950031235	0.000804786467988253	0.6564842148034403	1.404610807661459
Ccng1	0.4910758025004914	0.2908164794478631	0.07794811964515055	1.0088847283010172
Mt2	0.2972418148851459	0.05462500112521069	0.2895514737207132	1.1855447567383142
Ndufa3	0.2936653835819785	0.24839374970454395	0.06387011623354727	1.1885576270572846
Mfap5	0.14664166705734472	0.16331401422848146	0.3400079345945057	1.3064136656837722
Nme1	0.4700452026443023	0.2640095902521626	0.11704687465965127	1.0295191084731723
Hspb8	0.3714216318876913	0.1812869627446876	0.08968354293163977	1.1212300104013526
Eif4g2	-0.06343628767711701	-0.036494604961493975	0.11279504749960467	1.4583801203233109
Irf8	0.01821342507495272	0.01913998130478115	0.4428736024882366	1.4012755438706888
Trim35	0.1728779133221224	0.044215966601538384	0.14129332549826035	1.2861742391121644
Ltbp4	0.2558368942152913	0.1666166737933168	0.22851604784632934	1.2199697584651097
Cox4i1	0.11053656978739096	0.0736894903653442	0.07356343544768572	1.3337641697186269
Marcksl1	-0.033684094867723904	0.0006499212132662823	0.4968581037223979	1.4378345488043638
Ndufb5	0.3440904160101164	0.2401196008412292	0.07732190037477771	1.145346745741117
Htra3	0.109160686425786	0.12955135215317867	0.2656802227713559	1.3347953502872372
Atp5j	0.3786607208174543	0.2551747841336293	0.07737475937469844	1.1147549319761234
Mmp3	0.289223331513543	0.21756491884457368	0.5275983229121121	1.1922891163526208
Ms4a4c	0.11363151137392614	0.037915909797785585	0.5413720182049655	1.3314416912700862
Atp6v0c	-0.2401878546062084	-0.21109176142869585	0.3684565888928055	1.5749208580790393
Ndufa1	0.2820592226914591	0.1937322983024888	0.08261221739568886	1.1982827523656852
Itga7	0.025552266539760417	0.03919193666915701	0.21073291888141024	1.3960284620739218
Myh8	0.266344041804872	0.16823992086283726	0.17952176081822085	1.2113265110573022
Tmem256	0.1869022419311644	0.12038305005230727	0.10053486862890908	1.275223712192363
Cdkn1a	0.19115167299694508	0.036578097655814594	0.238962857482222	1.2718870445153965
Rac1	0.21834378714768665	0.1182840530803504	0.15352315539203645	1.2503249280505555
Pcbp2	0.16736615163580074	0.10488172161652017	0.14831139702851726	1.29045251626257
Tle6	0.016222478729296125	0.0014571522783673571	0.6324307861070768	1.4026956343203638
mt-Nd1	0.1455674088042267	0.12595528868592035	0.10148054621432848	1.3072357026915793
Ndufs3	0.33989969500067835	0.1259705997514321	0.08377752549918993	1.1489998302866034
Ndufs7	0.3615216583857646	0.2265820726941557	0.07479904006336763	1.1300250807962056
Ndufs8	0.2681064177684989	0.16158346018917685	0.1017271971466919	1.2098707222108491
Lcn2	0.17471384206926632	0.01174934760280306	0.6098988132645861	1.2847460121990917
Dynll1	-0.09099033307421836	-0.025903495286112025	0.18404735089042865	1.4771528919338162
Cd24a	0.022914724309815417	0.018416777682660004	0.20156799766787012	1.3979165037227257
Aimp2	0.26655248275714194	0.12260318327810532	0.13917726841465008	1.2111544222293522
Pcbp1	0.2438152911258971	0.138042093999418	0.14209088654932225	1.2297842972441166
Ube2b	0.33727088131372884	0.2597306843276236	0.07651553761202834	1.1512854717108796
Zfp185	0.28625330897124857	0.014433875030107766	0.5613342021554351	1.1947775450089035
Rpl11	-0.2519223114730545	-0.09701663513586728	0.1616268248998832	1.5823541395484484
Fhl1	0.1754195317339406	0.07140651106216955	0.15798870160922518	1.2841966113224714
Rpl14	0.2759354022411891	0.18882620149140714	0.097344453851023	1.2033823978759293
Pomp	0.2054880851895736	0.12209489557972575	0.11455360461941815	1.2605648851292235
Prdx5	0.15807647392940674	0.07907840971562598	0.13656267059414234	1.2976313236590686
H2-Q7	0.17074918743545156	0.011520593121223529	0.3069558185499196	1.2878282591747614
