	PCC	SSIM	JS	RMSE
Pglyrp1	-0.031750824268711265	0.00019798211279246336	0.682077325113297	1.43648934856386
Gnb1	0.14366670968979073	0.10380544654412016	0.28963394136017034	1.3086888784659318
Tuba4a	0.6360805598258439	0.5721453330325829	0.07182386258077764	0.8531347375112048
Csrp3	-0.3513411010824381	-0.014826158122020594	0.3938762219985061	1.6439836380465824
Fau	0.4873938419171682	0.420451579338497	0.09544298687919156	1.0125276866168471
Spp1	0.32843371428786977	0.3166210156458963	0.3076253532043379	1.1589359651957742
Rpl12	0.4685333401967106	0.4549396065745953	0.10308516615050406	1.0309865758614798
Npc2	0.4072584579550482	0.2159293990154237	0.24724339281893276	1.088798918115693
Rps10	0.3887266943395011	0.3823276381578981	0.11234340690634867	1.1056882975418516
Ndufb10	0.7142561851905421	0.6934670007165852	0.08063830454522812	0.7559680083303232
Ybx1	0.5304789274619033	0.5392802837228113	0.08226062618314513	0.9690418696197772
Hmgb1	0.25018195159929263	0.23992461061540155	0.19573452021331653	1.2245962995213626
Cfl1	0.3082546294628015	0.14410327581033666	0.2462796830447634	1.1762188321372844
Txn1	0.2749458359479914	0.20166884870619525	0.22049897506001132	1.2042044378360417
Vamp8	0.20202143102668133	0.06911094737291466	0.30166143572750026	1.2633119717419912
Uqcc2	0.6743993211682421	0.667505610311578	0.08717175332533278	0.8069704812838671
Psmb1	0.429653117673521	0.3625160206027554	0.15466579721989626	1.0680326608549748
Ly6c2	0.3205628271112173	0.0422597949781329	0.3221197149532465	1.1657076587968211
Irgm2	0.1818919566508045	0.0363355140023445	0.42815416269186996	1.279146624393932
Cox8b	0.6822728613874317	0.5771773194706052	0.09703519862030902	0.7971538604467374
Sirpa	0.26087336424556296	0.12877567597272646	0.31452807027646623	1.2158343931263311
Atp5o	0.7973297068754519	0.7904499336710936	0.04723997362160851	0.6366636366631097
Rgs2	0.2737252300631452	0.07903015883958202	0.4028648990865295	1.2052176317469427
Sh3bgrl3	0.3137641677440321	0.18030828680848415	0.2719936160648576	1.17152535803197
Asph	0.5816412303334111	0.51687786899498	0.1508279657724737	0.9147226570568688
Tubb6	0.17931013011357755	0.133042641952806	0.3017621677485349	1.2811634321088177
mt-Nd3	0.9308821743610934	0.8455386786231802	0.03219207267941625	0.3718005530897085
Ndufa6	0.7303766554015151	0.6626877080906058	0.08190742441736071	0.7343341808720129
Mmp13	0.09821057001895828	0.01816432992710995	0.6032927640050287	1.342973886552558
Fmod	0.16035905013621765	0.011919667015383887	0.4707369002147458	1.295871096879456
Mfsd1	0.2693625603382433	0.10527353862449207	0.3916436554391183	1.2088320310628409
Sat1	0.2867755443315813	0.07058076158589903	0.293880839916956	1.194340366619515
Rab7	0.4855908559289453	0.3560392449731549	0.1833807821451736	1.0143068017824342
Slc25a4	0.7664659531441177	0.500114207086734	0.03855072004559866	0.6834238024182099
Eef1g	0.5420243614769484	0.549252620576615	0.11010906638742292	0.9570534347914452
Ninl	-0.017353245124061587	0.0004330613206740356	0.6914888040694792	1.4264313829442072
H2-D1	0.2513124201839514	0.09849778566573356	0.19720921892723767	1.2236728155974121
B2m	0.3238980738028039	0.08554248131222476	0.1765476515111364	1.1628430041903302
Uqcrq	0.8347015298273333	0.8122041307245005	0.04678589662330666	0.5749755997825764
Saa3	-0.040507117889460265	0.0006558159733010063	0.6393982713108051	1.4425720903230177
Rps27a	0.4604945268885249	0.3873260837104581	0.08753101273948041	1.0387545168243315
Myo18b	0.4411343701690643	0.1936709405424768	0.2916154485681833	1.0572281020015841
H2-Ab1	0.12801067591679371	0.013589770813974849	0.3686006434946921	1.3205978374078962
Myl3	0.26064935142117585	0.04944341170825041	0.4633078982723247	1.2160186253333656
Tuba1c	0.13535381329295126	0.057240148147824126	0.3621221002137475	1.3150256170181998
Tnni2	0.6456147983087902	0.2526508099914965	0.11035330089416208	0.841885029788759
Eno3	0.7534043357615337	0.5599689712984609	0.06441103039639373	0.7022758207975928
Pf4	0.2725744746970909	0.14804673200093366	0.3759543750783704	1.2061720650909713
Rps18	0.4276732696917762	0.4169924302619883	0.09899159765677727	1.069884788477922
Serp1	0.17304327565910632	0.06256035807050066	0.3363117727534671	1.2860456635290158
Capns1	0.3923806600422884	0.3629861168631656	0.14025617968071047	1.1023786463440877
Atp5g3	0.7910061944902583	0.7407772305411592	0.04364247150264719	0.6465196137933353
Atp6v1b2	0.3630053860505337	0.2576797599432513	0.2938838313714241	1.1287113129135071
P4hb	0.3468466477079402	0.2349152156507319	0.16239455167268102	1.1429377518413326
Fzd6	0.0885218518623256	0.00607915657196068	0.6545338339844453	1.3501689880438479
Pld4	0.2039842674656777	0.05598087957759487	0.3919702939655129	1.2617572924570892
Ogdh	0.6179622189874803	0.5044152771328736	0.12366609137929545	0.8741141584627488
Fxyd5	0.2102341511805675	0.07964835293889197	0.27874254186895003	1.256794214515195
Thbs4	0.08902873457960513	0.006064110037510646	0.4157526922318089	1.3497935141497714
Cox6c	0.8351255278216496	0.8198606966537166	0.0382144455170021	0.5742377071881477
Cd248	0.11729477238850795	0.10627741003476318	0.4990221337268811	1.3286874934396664
Rnh1	0.3820916939433131	0.2378168742853491	0.26585307614315096	1.1116728889891008
Anxa1	0.2405507609468925	0.15666725611825108	0.3814246763632839	1.232435993512935
Ccl7	0.1067039808835476	0.005366276246349875	0.4096284817218588	1.336634594132931
Lgals1	0.4003028112028743	0.3061772983950465	0.14359033727230947	1.0951686525801638
H2-K1	0.08875210419371403	0.0670980768503084	0.19210857269490608	1.3499984413370898
Slc25a5	0.2989952867318449	0.19091546459526154	0.3303055769227584	1.1840647898389305
Actn4	0.069934819330563	0.07826657698133503	0.3220268584591721	1.3638659616468454
Hspe1	0.3713761109512509	0.3838422216815933	0.1722943155585518	1.1212706087726985
Hspa1a	0.21180010653714829	0.007417286389696423	0.5771610536717479	1.2555476044044298
C1qa	0.36362203394356896	0.25927492561853066	0.3082732433738774	1.1281648514791007
Gm13889	0.1798735115720187	0.044571683737919365	0.4205843315621356	1.2807236145460748
Clu	0.21273081944805464	0.20855888023830074	0.2700252121053077	1.2548061049835113
Nexn	0.5357888495014483	0.3038746301866658	0.11918655526266965	0.9635467300536612
mt-Cytb	0.9304622138022842	0.8149614492729742	0.042362963747824105	0.3729283743501311
Npm1	0.1217922422039752	0.1470570501291223	0.2553347530870041	1.3252982741979442
Rpl39	0.5081724713223644	0.446419986107008	0.08664610788110888	0.9917938582968092
Tagln2	0.22127876782647785	0.15700639018853565	0.2768200068209329	1.2479753460493697
Iigp1	0.009628690822776865	0.009987923689787345	0.5224243926718389	1.407388581151079
Cox7c	0.8495771040376212	0.8416269143310391	0.032952234143310215	0.5484941129353691
Aldoa	0.7951529904950381	0.7921887873548199	0.026673215358604632	0.640073448136949
Pcbp1	0.4225623457114046	0.2420507223451393	0.21118465334341	1.0746512497443954
Aprt	0.2718682622888971	0.16755811942746351	0.3226516326621378	1.206757421946186
Txnip	0.029375106001362155	0.02491770799077405	0.17517707243948616	1.3932874032292388
Srl	0.5592701992070002	0.4156641400035924	0.11629834167961503	0.9388607998984724
Pfn1	0.3613468298634529	0.23286040119288226	0.18510013232492106	1.1301797822793922
Ccnd1	-0.010187954358467206	0.017444578614013703	0.4867740682842118	1.4213992784284557
Neb	0.3579742296562952	0.21989113638261132	0.1075910337673862	1.1331599801825907
Pfkm	0.7443397139563229	0.747955254539697	0.03738961603103391	0.7150668305042222
H2-Q7	0.012014843783001264	0.02702842937846089	0.4382822311354612	1.405692111535808
Gng5	0.7120340987457388	0.650442390384697	0.09797222529451986	0.7589017080679964
Psmb8	0.20260983281502207	0.0597446177079887	0.34287518901414804	1.2628461245812792
Sepp1	0.3726199151988797	0.1672813312308313	0.22286294920896468	1.1201607784609495
Ndufa7	0.6295182634500707	0.6019153314071731	0.11374431484595318	0.8607923519059977
H3f3b	0.3146375337359438	0.12879888568678874	0.19701379669482752	1.170779625945085
Hpdl	0.04074505450441295	0.00925229556245122	0.6576012957520406	1.3851028449148364
Rps19	0.4116522406822752	0.33838820971740563	0.10092705951372748	1.084755971928917
Sec61b	0.4168330720414762	0.28772350500119026	0.18303990548498644	1.0799693773052308
Col22a1	0.056326486945461274	0.002104732840414577	0.6167913362646484	1.3738074923762345
Postn	0.1071158681673876	0.1841693044316541	0.4447724262502112	1.3363264061093851
Mt2	0.12597466121781242	0.10737300985607312	0.3480149883324096	1.3221386756177944
Atp5j	0.7748557974546006	0.7219456877594975	0.0752403539876165	0.6710353232809723
Rps11	0.4999311101904898	0.450458001044414	0.09638841985611668	1.0000688874367707
Tagln	0.17491590515502628	0.12949888431394393	0.4788791803281671	1.2845887239462863
Psma3	0.5150589300118913	0.4967154446533728	0.14835843488183192	0.9848259440003688
Bax	0.2748475120338454	0.07936705990202339	0.4037779165176725	1.2042860855844466
Nrap	0.4642483746431781	0.14128511849196065	0.1279969389080156	1.035134411906803
Itgam	0.24621505185701106	0.10699681778235123	0.3680867940628935	1.2278313794190054
Cd93	0.09706017783123767	0.0818844441759324	0.3143932466053903	1.3438302141035243
Rpl37	0.5558832173066239	0.5164334413133884	0.0840293503756105	0.9424614397346728
Thbs1	0.2040671973521717	0.06236770706707636	0.4153264490011617	1.2616915650410194
Rpl9	0.5458293887782572	0.5186037142518537	0.08393560918686788	0.9530693691665292
Atp5e	0.8474119734782637	0.8224682821246655	0.03888427594550942	0.5524274188013051
Apoe	0.4622030502412278	0.09009210850973308	0.2358855787724348	1.0371084318997434
Zeb2	0.22099262239670367	0.036718791211906514	0.3454763892310314	1.2482046127164381
Gusb	0.284746910571525	0.1740143905065025	0.4224355644953321	1.1960376995968602
Ndufb3	0.6038741695836229	0.5793715494374597	0.12138873695271644	0.8900851986370485
Ms4a6c	0.2942559851117962	0.09161461896745927	0.3398878447241571	1.1880606170462884
Sparc	0.2109423239881751	0.2396922459374674	0.1859496053236262	1.256230612596131
Rps29	0.6474487505296338	0.4907277349764234	0.0520454214611001	0.8397038161999341
H2afz	0.30800553738516434	0.19316167199277245	0.2178263205707047	1.1764305866602038
Ap2m1	0.3861826702895595	0.3094736400630873	0.19894934665900615	1.1079867595873525
Retnlg	-0.03700208910941686	0.00011660132605923272	0.6917959951022344	1.4401403328213656
Kif7	0.01598474216897424	0.00051481313115498	0.6878682915773779	1.4028651095747058
Rpl41	0.3912873118335359	0.3360004544729359	0.09451388827802223	1.1033700088061702
Plvap	0.013931263969448472	0.048294795026982765	0.5193777585260122	1.404328121224204
Rps24	0.4577539869590228	0.4150806067388731	0.08450397151460967	1.0413894689701613
Rps17	0.5380565334689882	0.5434217866721217	0.09124528426861823	0.9611903729553392
Phka1	0.4210461930886469	0.3470965467796465	0.15248570144844262	1.0760611571015406
Fbn1	0.11756553782366595	0.1521716165407729	0.3637500867579137	1.3284836936721007
Tctex1d4	-0.03894398087336851	4.94412400111415e-05	0.6852411915024997	1.441488106696249
Marcksl1	0.07159310641224237	0.004189140894291625	0.566462468093843	1.362649546719741
Gnas	0.6554285866515439	0.6206340689633576	0.05683378332615245	0.830146268254524
Mpz	0.009650627723278626	0.0020193063132616005	0.5144151471229043	1.4073729941111712
Got1	0.5890631242612023	0.3735604101548327	0.14047447442248778	0.9065725296288186
F830016B08Rik	-0.006036561848531362	0.04300910641821663	0.5316498537138644	1.4184756338044946
Ptpn6	0.19023851469681408	0.0389480955110714	0.4011088034032698	1.2726047974946393
Abra	0.39357258743526224	0.3021238699419385	0.2989419301527901	1.101296883283284
Cyr61	0.1734406508297026	0.06276351819706194	0.4617104553325882	1.285736636461991
A530013C23Rik	0.0408184774308993	0.0014056506211240153	0.6509129542890123	1.3850498348933882
Gltp	0.13624487288862122	0.02560579610390161	0.4352237385468842	1.314347843693882
Ndufv2	0.6826611806244748	0.6698331103065576	0.0927235808724015	0.7966665794113936
Rbx1	0.4095346758566911	0.3615164786726516	0.1805631312517198	1.0867063302873587
Lgals3	0.347353355635148	0.1468876078810039	0.2673303573030356	1.142494327657562
Ndufb8	0.7997165667069988	0.7786936312979194	0.058763786774299324	0.6329035207565229
Arpc1b	0.21623252896364653	0.060012173472858386	0.308683120878945	1.2520123569968098
Bgn	0.1566360484136855	0.1867661496807669	0.3047515352825256	1.2987408914685905
Ifit3	0.10350830908008793	0.003426836345428436	0.4954858297845278	1.3390232939870108
Rpl32	0.4388467623737137	0.4236678333973894	0.08842773833125131	1.059389671109065
Rpl30	0.5703201138768396	0.5605841607456141	0.07440222696762401	0.9270165976110248
Gucy2c	0.05018661088810122	0.0004996571449443178	0.6885731585201476	1.3782694867926943
Gfod1	0.038864961702804485	0.0022666135599731588	0.6575821901444182	1.3864595474064116
Xirp2	-0.08465361778538598	-0.0010737862487152985	0.15233962550891678	1.4728568279268601
Fam49b	0.2533782797034462	0.06738264569523382	0.3159896762002711	1.2219834043853084
Rps28	0.4544455210579047	0.4198587371933897	0.08303330518960322	1.044561610382169
Hnrnpa2b1	0.4171149148066903	0.34853602885513724	0.10484813713788048	1.0797083728426946
Rpl17	0.4402454166534152	0.41774085590705146	0.09340130705854938	1.058068602073216
Ctsb	0.2838924114842943	0.13688269808884967	0.21209128710363734	1.1967519279413807
Myh4	0.4877575199451739	0.3222972789233682	0.07584113469758688	1.012168444533642
Pfdn5	0.39351171859888856	0.34616739344199915	0.1508817427470629	1.1013521520395837
Rps15	0.5115813569333119	0.5042293660853763	0.07154347906326494	0.9883507910318968
Ankrd1	0.3514330949786797	0.2080904746433445	0.3013192636172368	1.1389178240955933
Ndufa11	0.6601991387312456	0.6070090614993805	0.10423534140899718	0.8243795985694389
Lamp2	0.2843266731566497	0.08707226447283735	0.25342452886564515	1.1963890060037752
Tpm2	0.8262754187408745	0.4716285287158626	0.03047406657593148	0.5894481847611804
Hint1	0.4274587353087424	0.41350042211588295	0.13083279913340887	1.0700852907046778
Mpc1	0.7068056416281866	0.6225366128783499	0.111062319565727	0.7657602214424738
Tnc	0.18923126441940347	0.048089283832248635	0.4804176788642575	1.2733960386153214
Eif4g2	0.4572084035291064	0.4566134503483616	0.08380779631383331	1.0419132367629211
Abhd12	0.20156934477460267	0.12435289248308355	0.3878408771593609	1.2636697790367524
Naca	0.4941882946633699	0.5025922607004846	0.0992195075938622	1.0057949148177576
Lmna	0.3035852228462182	0.2846264396637941	0.22538571173920344	1.1801820005014323
Ftl1	0.3320800432950217	0.10102588896785993	0.2454707309990029	1.1557854097582114
Cystm1	0.4994176354198559	0.3951416352572391	0.17380364165125384	1.0005821951045744
Cyba	0.2773811978398109	0.09221842930226022	0.2949385639367765	1.202180354323085
Arpc3	0.22132978805993347	0.059991451784829876	0.2877328600163037	1.2479344629747722
Tceb2	0.5823949434591538	0.568411740630926	0.11631899501669475	0.9138983056564296
Hspa5	0.3557598338777592	0.326268481575555	0.14957593337928995	1.1351124755919486
Chrne	0.13395613391460612	0.004449519352420197	0.6029281750363021	1.316088041192833
Plekho2	0.14858021724743398	0.02448347021770005	0.4122240108554245	1.304928950366698
Fcgr1	0.3010135967877877	0.10576571446768893	0.4079572294749556	1.1823590006526887
Meg3	0.05317659968371422	0.018878692983798077	0.5283362609438536	1.3760983978744294
Plxnb2	0.13585474592599406	0.04872677540747525	0.4258897423694781	1.314644631886508
Pla2g7	0.2763279647596065	0.05831993547162394	0.3680126949407996	1.2030561377096194
Ndufb2	0.6960213862185098	0.6597398681475903	0.11480354784288252	0.7797161198557974
Rplp0	0.4835624039834213	0.4748076841338156	0.07268636378457682	1.0163046748063091
Lipa	0.245262433551772	0.082524820857761	0.4210069466441107	1.22860698878708
Cd74	0.2892840307510833	0.028768940186521836	0.3684154509153983	1.1922382054345653
Mfap5	0.27501352666373485	0.2073674850633533	0.3832408850184481	1.2041482245440258
Alox5ap	0.3004673817925856	0.062195533619519884	0.3605844605373644	1.1828208809514775
Mustn1	0.5323137295438681	0.4718863889099184	0.12632274482158656	0.96714659742578
S100a11	0.20135159962683066	0.08847298859638503	0.3438437211579813	1.2638420790377012
Myl12a	0.6319857774820341	0.3869556861408417	0.1412882087799965	0.8579210016288981
Ndufs2	0.6827224280801854	0.6734843805307821	0.08011403523102817	0.7965896960415879
Ifi204	0.17620912616700699	0.04076915300147076	0.3975133184713041	1.2835816092738264
Shisa5	0.2184489368253261	0.07213775983136159	0.3369509243274505	1.250240827340616
Ndufb4	0.7117379347663821	0.6792040598025245	0.08882384321605133	0.7592918611885918
Myl2	-0.1936922384532898	-0.018790952279563868	0.5444150617055434	1.5451163311888785
Ctsd	0.42174467926330894	0.2323403431195076	0.1618867052901041	1.0754118473744754
Cd68	0.3589536466287372	0.12594267918056656	0.31664101946200784	1.132295326645185
Idh3b	0.6522746841551218	0.5561116948555581	0.16859785170143848	0.833936827157643
Tuba1a	0.2393051979354475	0.23538318901590816	0.2939408535679364	1.2334462307409697
Hnrnpk	0.29355154051047405	0.23178343419371905	0.1735566159603168	1.1886534057407363
Spag1	0.037666464030150094	0.0007055405462576522	0.6809765975248487	1.3873237084183705
Myeov2	0.470282601063312	0.31358822535743297	0.15842185900498465	1.0292884910817646
Tcirg1	0.1802796969166776	0.06620851974019586	0.3871231377654154	1.2804064222607776
Myoz1	0.7192760572539155	0.6190573413651114	0.07365569974635289	0.7492982620373336
Suclg1	0.5522561743196643	0.43287624595848057	0.19514108286208506	0.9463020930763448
C1qc	0.2861277186562079	0.11848735099491504	0.3183779803146725	1.1948826564510775
Myh1	0.6495422431010127	0.3801950961158418	0.13182175564346066	0.8372069719000041
Zfp106	0.5450211894476793	0.415117431054264	0.13015017271100887	0.9539169885816278
Fabp4	0.3323914790668449	0.3288369962116153	0.1555949180260741	1.155515920213266
Ndufs8	0.6132767334341627	0.5454209051120605	0.17464631874587855	0.8794580906056154
Tgfbi	0.3623684041184074	0.08770508319139678	0.2895618056611131	1.1292755163214978
Ptpn13	-0.014027039020595943	0.004098042555084543	0.6839940414106173	1.4240976364144389
Ctsc	0.3188093988458029	0.06829738295762093	0.2903769048150491	1.1672108645435042
Rtn2	0.6170566918820535	0.5804342849052785	0.07962744723083855	0.8751494822234045
Rps5	0.5124526466457574	0.5092166857417559	0.0768442726624062	0.9874688383480692
Retnla	0.07611849840134154	0.021679639878983824	0.5818912291934188	1.3593244657539705
Gal	-0.001921719301001948	0.0009960254120602737	0.6200617420893091	1.4155717709116709
Esd	0.27999659674496136	0.2726930286488356	0.21294225272337405	1.200002836042514
Rnf115	0.4245489706148233	0.13535398701790302	0.2499919548210205	1.072801034102015
Ybx3	0.5862158071694354	0.5879577504021328	0.07444683389199086	0.909707857315264
Syngr1	0.5170442400555529	0.4866021661441509	0.33167351957441576	0.982807977119078
Ptms	0.11477068024931013	0.1016845371653913	0.2513692325702562	1.3305858256803202
Gsn	0.23962460157457155	0.2200336759313366	0.20884297189219475	1.2331872513332502
Eef1a1	0.2375323901224904	0.14875115811114786	0.1792353209631043	1.234882674489775
Gm8251	-0.014567144108853932	0.0010371434592360328	0.6904513049632257	1.4244768472031084
Mafb	0.3128320009536449	0.13716049873380576	0.3475374816112966	1.1723207744012347
Rpl7	0.35547649190418545	0.357309086563077	0.10344486444970802	1.1353620639212978
Hnrnpa3	0.24809392306272054	0.1688176757758895	0.2224617517012509	1.2263001891358245
Rpl4	0.5318119974462936	0.5035741363597888	0.08240289483122974	0.967665234007822
Eef2	0.4911543253958904	0.5014842679432464	0.07559939634276201	1.0088068939139043
Gabarap	0.5088847141313125	0.3087693519315889	0.14219417027985415	0.9910754621810464
Rps8	0.4848897471137708	0.4801725147683562	0.0739298486425073	1.0149977860923929
Asb2	0.3435446296519856	0.3144676098879406	0.19613796584648455	1.1458231716526022
Ldhb	0.3494908862843231	0.1112896766355924	0.3624169190418953	1.1406218599655864
Pdlim3	0.5056602915720004	0.5056888837662845	0.1030495415810681	0.9943235976562153
1600002H07Rik	-0.01611832476248528	0.009848451488345487	0.6762228185417839	1.4255653789023397
Ptpn18	0.2777400439021678	0.0612058648566982	0.3933504248181527	1.2018818212268894
Sdc3	0.2481850615612307	0.09961879370097976	0.2663517114775171	1.2262258669908812
Iqgap1	0.2760395353390888	0.1187574289821777	0.33647836614226795	1.2032958610922846
Edem1	0.1501070507804549	0.08740152673265134	0.4022326533702827	1.3037583742546357
Pde8b	0.022132628159510767	0.009863014905535985	0.6654239107166291	1.3984758645328774
Il1rn	0.12301397282901168	0.006716418335730738	0.5847242440508138	1.3243761000342678
Inpp5d	0.26635716453494435	0.0534736296848472	0.4226590291425947	1.2113156776538936
Fxyd1	0.663603062338183	0.6582043630897546	0.12359709589313905	0.8202401327194581
Ndufa2	0.7152998411344471	0.7091909769103181	0.05707562040335875	0.7545861897299112
Hsp90b1	0.19031659759349406	0.17384500083923726	0.1874111228973694	1.2725434392636708
Neat1	0.341708426077476	0.17940919343276934	0.1391982691378929	1.1474245717453708
Cdc42	0.3803061300598447	0.17853826348683094	0.1587994865042695	1.1132779257132113
Rps3	0.4816044617314728	0.4574455486998149	0.10856468132157306	1.0182293830650608
Ly6c1	0.2886286507889042	0.2897021660835768	0.2596646951552775	1.1927877843196548
Il1rl1	0.011343009539405691	0.002820722505946477	0.6663085690273551	1.4061699687168647
Rpl26	0.5470348127016077	0.4878002875004551	0.07909891112094553	0.951803747942182
Hspa9	0.4656496140131272	0.4713254746139333	0.1174007388652374	1.033779846956665
Ndufab1	0.6712937169326035	0.6586419131528968	0.10637098189917553	0.8108098211879236
Msrb1	0.5990700674950676	0.20680250505467346	0.2596843608308724	0.8954662835695516
Aif1	0.3309909394853266	0.07085623848488118	0.34858189373759463	1.156727332187386
Hnrnpf	0.15427768468146272	0.10612546637089848	0.2816052718960757	1.3005555084797706
Rpl10a	0.5249241694358366	0.5247543346512293	0.11326900133574568	0.9747572318933196
Apod	0.12622517623650906	0.13354134330655332	0.3401173056390941	1.3219491849261764
Cox7b	0.7938333320730909	0.7204748292650008	0.05817639010327444	0.6421318679631296
Slc16a3	0.2415673188510222	0.06796119320089875	0.25032625198708225	1.2316108810407431
Ran	0.2500510558560631	0.26668344226778423	0.2117281465111696	1.2247031837501992
Arpc4	0.15957458172888056	0.10641957618066193	0.26292460261933753	1.296476315457494
Itgb1	0.1921319884807101	0.17438647934963755	0.21740345292731464	1.2711160541188125
Ctsa	0.3689299208772188	0.2494786055143345	0.23703225094354455	1.1234501138215094
Atf3	0.2321399507688172	0.06567545039787681	0.4233706440936095	1.2392417433504916
Atp1a2	0.7617754033442541	0.7005368321689054	0.04477786464209826	0.6902529922510235
Gm10260	0.10401674879967636	0.0026697219223468377	0.6668190481427729	1.33864353074321
H2-T23	0.3021930376242591	0.0492026583412372	0.3707804799117756	1.1813610475851497
Ckm	0.7184240375205849	0.3800015503230601	0.08106568787187843	0.7504344907843921
Rpsa	0.2676392678770805	0.2864471918086238	0.0974009606301784	1.2102567761619178
Col11a1	0.08726883754057316	0.0013514290494739648	0.6430809250890321	1.3510967119043895
Ppp1r27	0.3473177073054847	0.1688342838349976	0.26459481295608245	1.142525529425505
Unc93b1	0.2871799150156869	0.05142271077960468	0.38533705401959306	1.1940017462167407
Cnbp	0.5947872058272661	0.593906886079848	0.08244179119561383	0.9002364069206866
Cebpa	0.41497662975533867	0.2346160440138447	0.4542775959786715	1.0816869882222502
Rbms1	0.13488565913909972	0.08665827190877115	0.3417100051408556	1.3153815726707596
Btf3	0.3839096772063317	0.3290612310463331	0.1419980522424425	1.11003632624673
Srgn	0.2776396576312662	0.01875157678037499	0.3606062540133489	1.201965342569189
Cmya5	0.48280877207097	0.1874689431892264	0.08992532001418149	1.017045945795007
Fabp5	0.5811724001493914	0.3385892324155828	0.2992004515284936	0.9152350516130908
Pcolce	0.15022948923033036	0.15834415903041396	0.3365419096440372	1.3036644589538136
Tmsb4x	0.35288053393517776	0.11338820672814215	0.17096703555328374	1.1376462245046322
Sqstm1	0.4610651226501615	0.3164880952250396	0.09290170735536828	1.0382050638961826
Myom1	0.5579740767703874	0.413034714175886	0.10014241539323776	0.9402403131429886
Rpl35a	0.5492887750539774	0.505586101397383	0.07033946921017098	0.949432698979788
Tubb5	0.1522339679389771	0.15997893255499354	0.26862040024890743	1.3021259785911832
Atp5c1	0.7376091694405139	0.7190865917305803	0.07876107878631136	0.7244181534990494
Rpl13	0.5863716669073922	0.5635195585175432	0.06973715256288776	0.9095365117383776
Samsn1	-0.08592379703002473	5.377073221857291e-06	0.6305452292643628	1.4737189671236677
Smpdl3a	0.4890643697326514	0.29487935186880443	0.2708193278858804	1.010876481344134
Cd52	0.2464512122944603	0.03988294377446222	0.3207908782698635	1.2276390248811249
Ifit1	-0.012523726844637541	0.003595722132226489	0.4723683286878983	1.423041620504922
Cmtm3	0.14338239521210633	0.016103901689259358	0.4785986576620552	1.308906111826126
Rhoa	0.3224416203085473	0.1828346192780696	0.1884266850739746	1.1640948240512476
Calr	0.34746272001596057	0.260006807274112	0.17937846161186066	1.1423985994249464
Hspa1b	0.14148433708499672	0.0035314343243276467	0.6122386251490375	1.3103554196591118
Tuba8	-0.0911632553848548	-0.03318886963827202	0.20283481870514966	1.4772699518942736
Gnai2	0.2263813488443964	0.1644883173116921	0.2895321378208517	1.2438799388651651
Cyc1	0.6594905951143278	0.6369395751291091	0.12285888106577725	0.8252386380746749
Adh7	-0.01076870370048863	0.004465474918242998	0.6716921847645527	1.4218077955198365
Mnda	0.12773125079425654	0.06276720591478112	0.4005484618812039	1.3208094103281844
Cd63	0.3693496119596529	0.26966613425957137	0.14861236064174185	1.1230764782866278
Flnc	0.5271600181107549	0.2903698325351057	0.12919742277318966	0.9724607775013294
Haus5	0.021094206505403654	0.0185019193624658	0.6450706986962053	1.3992182056381317
Txlnb	-0.14925428241513822	-0.017638152695618782	0.2732880909374172	1.5160832974577207
Clic1	0.174579707389951	0.0995681859715704	0.32361071650014783	1.2848504135579746
R3hcc1l	0.14951730956741394	0.00926569610473054	0.5863508271132156	1.304210635160277
Cstb	0.4429565482570591	0.2495239352084296	0.2900757186638936	1.0555031518123863
Eno1	0.3235312226242333	0.046550148267721136	0.39610635658428106	1.1631584392298124
Anxa4	0.32781175528612383	0.09096331165859928	0.335375032809132	1.1594725048174936
Rpl28	0.5470558410606106	0.4999447966895134	0.08881885368997648	0.9517816545189232
Mcfd2	0.19831804556625046	0.08258069225229503	0.3738102295071725	1.2662400676283705
S100a8	-0.0698458977828344	-0.0006747426453529775	0.6364843976251187	1.4627685379326658
Actn2	0.7938676626038671	0.6241677659052027	0.12423052361068293	0.6420784023717554
Myl6	0.26788936632025184	0.1652616357574674	0.15705630915098898	1.2100501094415457
Sh3glb1	0.3851546690234914	0.3183251457894443	0.16418979920393878	1.10891418150956
Tbx2	-0.016187041238381696	0.009004568410868491	0.6551153054525439	1.4256135810508976
Atp5h	0.7162105242206782	0.6622962417064568	0.08270470040996979	0.7533783588334905
Ms4a7	0.37766035226390976	0.13075512104186773	0.3927460775333063	1.115651959829848
Cst3	0.5673310439434143	0.2297555765694869	0.07103478012464984	0.9302354068262352
Actn3	0.45357904230399293	0.3158583961369067	0.09246046672249396	1.045390795536298
Ccl6	0.28452820723581906	0.1094924828005024	0.3360802625201189	1.1962205421778886
Lair1	0.2134415508348662	0.029934563640380375	0.4932139105119119	1.254239569751436
Mif	0.22283938128202144	0.2209806704351566	0.2309293663499864	1.2467242026350325
Myh11	0.2019155553916488	0.0568350425462379	0.5274302191065889	1.2633957769506363
Mylpf	0.6163890415355306	0.32497237351796804	0.10123597738049914	0.8759120486264238
Des	0.5543304977332149	0.25049226600095953	0.06583134026168116	0.9441075174648119
Agl	0.514369508373753	0.3446667404582362	0.1587177635994699	0.9855257395179968
Psmb7	0.5778496394495563	0.5377188986386922	0.1482025003941213	0.9188583792407224
Mdh1	0.6783058178589586	0.5713489795511466	0.1028225356600539	0.8021149320902103
