	PCC	SSIM	JS	RMSE
Tmem8b	0.35489444412099724	0.07554036088106178	0.22321158672236885	1.1358746021273671
Gpr37	0.3855536488754773	0.2639583235286865	0.3812167315956847	1.1085543298589586
Mgat5b	0.15091142655906542	0.09779058129223273	0.19123868084291948	1.3031412612920632
Tmem132b	0.3287549195459559	0.14493504919749894	0.16136035527717904	1.1586587767363126
Slc22a8	0.3185679582975478	0.12482989267933248	0.3215253019115912	1.1674176987714828
Smarca4	0.4709709149375089	0.1522027111076506	0.18069938236740932	1.028619545859878
Lcat	0.3938541719083784	0.1455806640161644	0.3282286819701293	1.1010411691591022
Abcf2	0.5020169557614159	0.20088907724057825	0.13229585850080505	0.99798100607034
Galnt14	0.011830805864837202	0.010043141464385572	0.4017838840945224	1.405823028787879
Inf2	0.26832938279494395	0.16668384019357335	0.19633888303882488	1.2096864198667818
Zbtb7a	0.4166365682780752	0.14383931420655408	0.15388963625333402	1.080151315068333
Fyn	0.2471194327175897	0.09477695730971636	0.1952285809382797	1.227094590716144
Cdc42se2	0.5016615588682534	0.2011284267973274	0.1735081238248189	0.998337058444438
Arhgap20	0.1476048140095767	0.06089986115520685	0.19887428709188065	1.3056762125354229
Adap2	0.10814863033191537	0.10869654156853936	0.4155170194619441	1.3355533457470612
Dlg3	0.5103382653848931	0.23686082772511535	0.14823454588092772	0.9896077350294982
Ly6e	0.2783882089517361	0.21932257958514464	0.15769931066908466	1.2013424083484807
Ubl7	0.3481409536149244	0.13351305925522816	0.15966956733011012	1.1418047524730974
Slc2a3	0.4432581742982768	0.19936257015050127	0.2166890716350144	1.0552173479447002
Neurl1a	0.10287144391670287	0.04832833019392106	0.2348527674329777	1.3394988287290859
Rnf220	0.5050561508570379	0.24638394623081306	0.11549443745857928	0.9949310017714412
Cbln1	0.17345408606675214	0.027480450009582783	0.4172633903038828	1.2857261869723644
Neu4	0.33267906793796514	0.2522440232243231	0.33829613329771585	1.1552670098830269
Tmem151a	0.3788216055925631	0.151619944462938	0.16627629325430066	1.1146105996332862
Ogfrl1	0.3941096124075929	0.1073750544848212	0.2443673439151982	1.1008091456673197
Kcnh5	-0.027806186316736453	-0.004300921563398089	0.2879363186292002	1.4337406922569622
Nacc2	0.2110408601029784	0.14895845984720948	0.3074571107989297	1.2561521722283664
Paqr7	0.13088255562328005	0.1334553928768028	0.2408870935914071	1.3184213623699517
Stim1	0.217212405063806	0.08391754328047205	0.24638121607726995	1.2512294713090752
Tanc2	0.42266254440406736	0.20434101522387835	0.13986904406916126	1.074558007364826
Osbpl2	0.294827658652434	0.14090386301968086	0.21703950725489546	1.1875793374318755
Ubash3b	0.08882367176212788	0.021285797955534886	0.3731616555322199	1.349945427221317
Gnl3l	0.16160922084558188	0.044360021120744886	0.2563719998073154	1.2949060036577311
Glyr1	0.4876057051233957	0.20964645341058505	0.12227073562791825	1.0123184231027351
Fndc5	0.27256931338579304	0.1549983464915328	0.2393099073294409	1.2061763441671431
Sema7a	0.19703140045961492	0.17891438280172633	0.15809170383699372	1.2672557749250029
Heg1	0.1951495759945174	0.12806032503345402	0.3264674134059552	1.2687398661707472
Lzts1	0.11844973764736587	0.05147820724276527	0.17355822744972335	1.3278179561616377
Actr1a	0.5325027072068956	0.25233479414327586	0.10839647004373287	0.9669511805599126
Sorbs3	0.2978870311970057	0.2543552208768562	0.3138605992473876	1.1850003956142752
Adcy2	0.13801514943465293	0.04675404344394942	0.2810626236461209	1.3130002669956675
Fam168b	0.5015049604793186	0.1858299921925023	0.1573807306874498	0.9984939053601494
Gpam	0.3004149222727908	0.287095947748913	0.2667594620169485	1.182865231315224
Slc4a8	0.4655270848673303	0.17065485203495054	0.1931044995446573	1.0338983655395435
Fam84a	0.3215952080849909	0.07357826648101343	0.40061765309641817	1.1648216961535438
Grin2d	0.23213818161124497	0.06357821907671538	0.3412697337027608	1.2392431709626284
Cacna1e	0.3717488725084698	0.203740705160595	0.18553313533890275	1.120938113806048
Bcl6	0.13343057223522048	0.05191100462004747	0.38940922771352493	1.3164873168889852
Slc9a3r1	0.32070038158462194	0.10082276917866463	0.2479825301696233	1.1655896519919675
Sqle	0.2724465097479698	0.14284256626422775	0.25950304034553784	1.2062781522120265
Dscaml1	0.13427873388026107	0.03156940717343318	0.3657677147796685	1.3158428980085266
Ptprj	0.07994243099547642	0.033927264931987215	0.2100722090275948	1.356508436394351
Ehd3	0.4698000956023388	0.2008295057412135	0.187633962391468	1.0297571601087911
Ankrd46	0.4265516461702701	0.15741262107957968	0.15316006794275874	1.0709326345104344
Atp2b3	0.4443757345087866	0.14780305342552758	0.17986643026373064	1.0541577353424991
Gipc1	0.17372288133342678	0.0938200784471062	0.12539919764514273	1.2855171089227662
Arhgap23	0.447699184838282	0.3449764346032788	0.1896306427509716	1.0510002998683854
Myh10	0.3942533836488509	0.12711192646713	0.1755433633510261	1.1006785328615698
Phactr1	0.287496460756967	0.17512886503348862	0.1490936299657234	1.193736603479204
Caln1	0.17134425163883601	0.08934437677003898	0.19977168908811666	1.287366108270032
Creb3l1	-0.028372966839960705	-0.0035332550268288533	0.40999545925552	1.43413595369474
Dlst	0.5594041894106175	0.17990473669954493	0.17530401503903306	0.9387180733206136
Tulp4	0.47121654246806505	0.2319862366773128	0.1203348481585488	1.028380724762901
Trpc3	0.3703558459819696	0.11339463000114282	0.3373442494539873	1.1221801584576607
Nceh1	0.5128755246964796	0.16525529283273507	0.21025407623611872	0.987040500996307
Sphkap	0.22257453803866195	0.07589560920652251	0.20746215416477265	1.2469366158400659
Poldip2	0.3814203410000123	0.15302456538946047	0.1928351067671216	1.1122766373524058
Wwc1	0.17055861068236594	0.12293769003546826	0.16931239132250828	1.287976233722994
Dtx3	0.5026109286663285	0.18413670155640985	0.11620038741620856	0.9973856539309872
Lasp1	0.4039054479343096	0.15121940200436634	0.17395028397709705	1.0918741246734354
Gak	0.5013609174024382	0.15499287895441172	0.1823751260057146	0.9986381552870508
Dlgap2	0.4128185524371034	0.14331993745212984	0.16885486258650306	1.0836802550225748
Phldb1	0.31094841947999663	0.3081336056417452	0.33317548910347905	1.17392638655071
Fbll1	0.12734805122061593	0.05792097482908332	0.19251884731717608	1.3210995032770119
Hip1r	0.3374916247910041	0.11995264767216066	0.22193146440274125	1.151093719215769
Rasal1	0.3467464784296507	0.21059428379637374	0.2193251500040065	1.1430253904182088
Rnf208	0.3816707606773628	0.09807734537538257	0.2155795056943103	1.112051473019695
Hs6st3	-0.2365116702748187	-0.08155129264306754	0.25042910226524784	1.5725849231598394
Ecsit	0.4481501096128308	0.13973344232339355	0.19246953261537011	1.050571168828813
Plxnd1	-0.14450920839510314	-0.08127185062692842	0.29546026627008065	1.5129502360587432
Dpp6	0.2542481992473836	0.13015321780560435	0.2429676528380442	1.2212713054457771
Chrm1	0.12137103612108027	0.054363156532662486	0.17495806655337753	1.3256160559369516
Dlx1	0.10400886326170704	0.05414708896084462	0.3990961686096073	1.3386494214231694
Plxna4	0.4578051226273819	0.17833575643737914	0.17377296352927152	1.041340364503958
Opcml	0.3543196675739351	0.15278809970105067	0.1724850237900189	1.13638051059147
Ppp2r5b	0.4578005083126404	0.22315917074422076	0.15713780405981914	1.041344795624734
Cacna1g	0.14868711532272946	0.05646577102871909	0.1730388853500843	1.30484702910132
Synj2	0.20942988710601448	0.045204006787764144	0.2698982212840116	1.2574339846639946
Sdc4	0.3728467829011355	0.1824276386959547	0.2397743473026968	1.1199582287736132
Map3k9	0.5251725756820624	0.21776626548904526	0.19527411925746585	0.9745023594819436
Gpr26	0.03602273162657358	0.01970945773273118	0.2090716795615112	1.3885080254528073
Pdk2	0.3146521017216315	0.17653787591338851	0.15117586652579684	1.1707671829004846
Snrnp70	0.17906821082398924	0.08835830667767869	0.09441149719406343	1.281352246008888
Jakmip1	0.4187529058509354	0.2510000211309582	0.13002491282124334	1.0781902375268149
Atg9a	0.5215035050658273	0.2303806751623277	0.14488620900348054	0.9782601851595236
Kcnip2	0.4684666513013625	0.2408266017097211	0.20853284194766605	1.0310512583752929
Gramd1b	0.3812887518010359	0.12745453729977552	0.20600410152116505	1.1123949372403348
Secisbp2l	0.458030318136719	0.23480416619307445	0.2361389499541348	1.0411240866133882
Cpne2	0.12593684880588854	0.05434387660925465	0.3434331857742968	1.3221672747380426
Cerk	0.3392587993836629	0.11582813182524596	0.2696682131172479	1.1495574806127244
Asic4	0.23540899820263805	0.09954068637220884	0.35948091891994793	1.2366009880291715
Arnt2	0.07015794821970388	0.0445261131881458	0.1562268789823828	1.3637023515271185
Mtmr4	0.4762020306483614	0.15413360830370834	0.18427296486845124	1.0235213425734109
Vcl	0.2138283019274579	0.1928374728433638	0.3071594867178403	1.253931176797628
Zcchc12	0.036346775496136775	0.01902990329864367	0.4208732122654477	1.3882746302543043
Sox9	0.28105499050491073	0.16546335087279973	0.2912635809733841	1.1991205189596994
Chadl	0.16287395526902476	0.030310267136643945	0.3867309884859656	1.2939289352441077
Rhog	0.5423135360680513	0.2718855587485869	0.3118222982830832	0.9567512361444312
Necap1	0.4800469741310173	0.18431758461044506	0.17107219653424593	1.0197578397531275
Akap6	0.4362925773256785	0.1400482688518963	0.15888067916013146	1.0617979305633645
Plbd2	0.14480207629993744	0.08079915849241842	0.17100692183935226	1.3078210303402087
Zfp488	0.10712413853855576	0.1405876660344431	0.4835897343744566	1.3363202172095163
Rbfox2	0.3673528515858285	0.17862009031923815	0.12106762815969885	1.1248530112100616
Cds1	0.4627979896621834	0.1867600908188632	0.1475520693553482	1.0365346210694717
Map7d1	0.45435298740861996	0.23952224112933584	0.12118139410066765	1.0446501927357121
Cxxc5	0.2647122390289779	0.12330982730141225	0.17106654660733644	1.2126728833209903
Lrp4	0.4539506994761934	0.3934330414390339	0.2290447915175624	1.0450352152189002
Ddr1	0.3720664707937782	0.25914256412663944	0.15141791192284154	1.1206547454111115
Kctd16	0.4439027803311509	0.2361256549987974	0.15110628816985625	1.054606295893258
Grin2c	0.1947619260391676	0.14852285872090393	0.33150067867464017	1.2690453687404817
Fam81a	0.3428372954648952	0.1803278660694473	0.13481921966743685	1.146440320762581
Unc5a	0.2675310550483159	0.10504356001031408	0.23069254172830825	1.2103461859746445
Atp2b4	0.3009908101985489	0.13511560102306966	0.25259716324035475	1.1823782726365122
Nipsnap1	0.41901674749332585	0.13413188381509306	0.22369537957753527	1.0779455018753723
Nova2	0.4952856278466798	0.1819918049537198	0.13382699227565226	1.004703311583395
Hs3st1	0.4625019023599222	0.2294967807546151	0.2320927217435818	1.036820232865927
Akap5	0.20959867202250895	0.08791785722266762	0.16160519862941947	1.2572997478544972
Asic2	0.5700324847493016	0.2758193548533323	0.11754879445206727	0.9273268196819268
Tub	0.3802883370286776	0.16979921732119105	0.15522752661998873	1.1132939081584183
Enpp6	0.18035619470161	0.1761473926857643	0.4659608013640437	1.2803466759424107
Usp5	0.4986174667730236	0.19731452234397007	0.1998390937189751	1.0013815788469211
Frmd4a	-0.03124864042578945	0.01680286419481625	0.44836041752170336	1.436139714948229
Hapln2	0.3511015864935658	0.2459295265493147	0.3824836088479125	1.1392088601362211
Rab5c	0.4735077589785852	0.18002397062301326	0.113944001580602	1.0261503213676002
Hdac5	0.0113757421096694	0.02098405608508301	0.1437090804632246	1.4061466907050135
Cadps	0.2085909633672716	0.09019487467369902	0.18018766302872916	1.2581009789621251
Dusp8	0.3848383493032996	0.11879890084388678	0.1958520646184658	1.1091993965889997
Prkcz	0.3642437213478096	0.14581514008252155	0.1598702357199216	1.1276136560473098
Cdc42bpa	0.21438010317787792	0.06957782764394671	0.1897426490301145	1.2534910425065846
Mink1	0.32356528351291475	0.14905808173085955	0.130397626239432	1.1631291557579366
Abtb2	0.13625871295987818	0.1142197370557334	0.3720261053140962	1.3143373136604788
Llgl1	0.387958536666358	0.231440351776858	0.2932883204176578	1.1063828119901735
Shc3	0.3454356448164995	0.16091187600164228	0.15220256867537318	1.1441716262724757
Zbtb16	0.08233193007738437	0.03839576018894563	0.22435099614955373	1.3547457842138615
Crtac1	0.4096783696633226	0.1617408860840978	0.2163242011029288	1.086574093503685
Tox	0.1966715965707528	0.09152924811526704	0.3110838026824493	1.2675396667791088
Fbxo9	0.4572074548195336	0.188691610695828	0.13551054858970246	1.0419141473081803
Rnf14	0.4337306625877906	0.19474636467245607	0.14737137122816374	1.064208003552134
Slc45a1	0.4427745767837316	0.14832763635333815	0.17663685270930807	1.0556755403212377
Tbc1d9	0.3077130618128269	0.09340327864969702	0.255829093397065	1.1766791730859971
Hcn1	0.31070697575904743	0.1123571069238464	0.2595224217786597	1.1741320404800757
Shf	0.1656904798220481	0.06869790337282944	0.173594450607841	1.2917503785003908
Rspo1	-0.027446639229256636	-0.0010530274573048086	0.4150340818156377	1.433489894787722
Spry2	0.24609187974054034	0.14240550182398728	0.1328695928800187	1.227931692122538
Pak1	0.4294117161457956	0.2652182916480861	0.1589361981729029	1.0682586614244738
Btg2	-0.0498258934945208	0.007298192584879013	0.2971355483435995	1.4490175247349641
Btbd11	0.2474712905758077	0.06577320415524676	0.3571666954275013	1.2268078165908405
Ppif	0.2609244073259885	0.06568280752815774	0.3255804535866284	1.2157924104665332
Brinp3	0.049627276940057884	0.020777640643912517	0.3107421640913912	1.3786752504197224
Nrip3	-0.045226775145575424	-0.014268492766431237	0.3184411059461148	1.4458400846190254
Antxr2	0.3642389493089971	0.2736567766717342	0.18233160802685888	1.1276178880196983
Iglon5	0.2263542170805221	0.07485495425518933	0.17681043130673385	1.243901750878644
Mypop	0.4285249655761984	0.1257295426467576	0.2373693601991317	1.0690884289185827
Cit	-0.009865960282721048	0.002454995938126806	0.21297979974089729	1.4211727272099766
Phyhipl	0.4866144319753938	0.2063783423354316	0.13836917403594873	1.0132971607821728
Mpzl1	0.06113336453241525	0.08509898476421532	0.3273175687737907	1.3703040797338266
Dock3	0.4079718984046273	0.1319959803795434	0.1808594336394441	1.0881434662721388
Lrrc7	0.2208764874336112	0.11561408811225335	0.14746132826869862	1.248297650856068
S1pr5	0.5951684107627729	0.5617474407041485	0.2598792115482648	0.8998128574734047
Tmem63a	0.4548085780719275	0.32434251199589537	0.3158074224978037	1.0442139837486109
Celf3	0.19304036641145025	0.07718103984246104	0.16897466825513618	1.2704012229123127
Vat1	0.06742329658899017	0.05929008034362974	0.2937994902064377	1.3657061934479244
Adam11	0.16923779521153176	0.0916979323077848	0.17287209316567906	1.2890013225660153
Foxo6	0.4447683009785264	0.1634996595329697	0.2410342743148851	1.0537852713161953
Tomm40	0.4498363737858029	0.2140475758036936	0.15036541839792492	1.0489648480422946
Col6a2	0.17628563144733153	0.03648208574541985	0.3885805132957813	1.2835220049166811
Chrna4	0.2403202678944107	0.09233471188332472	0.2904801079678303	1.232623001655891
Mpp2	0.3071795296751878	0.1252890577873626	0.16282915745407814	1.1771325076853605
Pcdh1	0.18998175753008084	0.17080246749968778	0.08962065943526826	1.2728065386930718
Slc27a4	0.5576004587584771	0.21464929435386468	0.16590809496866646	0.9406375935943906
Arhgef4	0.5164494752482118	0.23066201753165405	0.13047413841428482	0.9834129598004984
Thbs2	0.06769943759719249	0.015915763448538244	0.4459306786532011	1.3655039819808712
Slc25a1	0.4257538740518996	0.15039664151367346	0.2378785806583387	1.0716773077266313
Aamp	0.4456987885097944	0.17961218931002193	0.12111796538052448	1.0529019056780222
Pygb	0.24968732794169146	0.22002000119047094	0.19074469151211165	1.225000140455754
Coro1a	0.04444776582705201	0.033433297491977036	0.15716308030630108	1.3824270209837104
Cacna1a	0.3972833832332344	0.16287434796232333	0.16570707369501825	1.0979222347386592
Trim3	0.4228942526425397	0.15696137883681638	0.13014700709994126	1.0743423545196942
Etl4	0.07753362129913867	0.04768892733165518	0.25152036110273923	1.358283018152595
Slc6a11	0.29757648522318914	0.2440502666160112	0.23876779587251384	1.1852624306682558
Sympk	0.3836582802960319	0.1328486910508463	0.1400225903636947	1.1102627794391453
Lbh	0.16767204468862926	0.048196943856504734	0.2396869882019744	1.290215451241668
Tsc22d3	0.15955896660060834	0.12305322508494468	0.17330858093637147	1.2964883596850314
Myh9	0.22455874656055916	0.20103605072076647	0.2178840624980096	1.2453443326561862
Rasl11b	0.3533452204345513	0.16711188819376654	0.16395211974627236	1.1372376880542157
Pik3r2	0.5385252732889148	0.2870382917807681	0.09512345259037197	0.960702583228634
Nt5dc3	0.11149750602335087	0.038370796953833	0.2884715979573545	1.3330435056491208
Jdp2	0.12702344289711476	0.04892125506600251	0.20132052570014872	1.3213451911615566
Nars	0.26670703531073336	0.1188971621144585	0.19106778589339454	1.211026807869476
Add1	0.5193469305768462	0.2861587085696006	0.10745018675942188	0.9804622067404271
Cdc42ep2	0.3702764016588048	0.2833133995488561	0.292796156450443	1.1222509508494034
Mid1ip1	0.337825318062934	0.2661135410800907	0.21403322788578444	1.1508037903457446
Zfp365	0.5019840674020112	0.2926063069949559	0.10633346212185696	0.9980139604213848
Cic	0.3789305562142517	0.1202371775030494	0.13716528490667465	1.1145128476475707
Golga7b	0.21277579203284253	0.12662079951178493	0.15279036838099258	1.25477026420549
Dner	0.10072238879976264	0.040985762543069966	0.30685814179656395	1.341102241591026
Kcnab3	0.5243092180205904	0.26451104572869083	0.2770427420150304	0.9753879043533497
Susd4	0.3243085271002624	0.11190292619233833	0.20542860607415253	1.1624899766447343
Cdipt	0.4473847007741952	0.21867985964031356	0.13652251879990254	1.0512994808576714
Mgat5	0.08344851134078271	0.034024216882993515	0.17943104679839172	1.3539213335044376
Rgs16	-0.026506923982006672	0.0006798182087918831	0.4257289245932403	1.4328342011426212
Fasn	0.26169617829806024	0.13304339130956105	0.12041800187753685	1.2151574562186909
Agpat1	0.5108563804327371	0.2118618759699129	0.1124962695887033	0.9890840404811544
Magee1	0.3600920146768923	0.1410961455629413	0.19045848372534607	1.1312895167224946
Nr4a2	0.3485542687784485	0.0976134898310866	0.32806085454736245	1.1414427109772542
Ubl3	0.4541485332937794	0.20487512389982604	0.13617248497890871	1.0448458897906625
Cap1	0.3998244189386412	0.15915523232341675	0.13518376048505476	1.0956053861325792
Maz	0.4680806307143511	0.2011888906936217	0.10737677596672132	1.031425585571396
Irf2bpl	0.4693534089103287	0.21707903305549345	0.1351143472144635	1.030190847454656
Cotl1	0.08828790964165953	0.07621907866770172	0.16358277084924516	1.3503422457720415
Dnajc5	0.40225931259123016	0.17801262395586467	0.11834998713048675	1.0933807090019192
Trank1	0.1884848287780394	0.0720294182378797	0.1909587179908968	1.2739820808959288
Megf11	0.1772626122085441	0.03489672698507093	0.3714187065039226	1.2827606072774889
Ap3d1	0.5034913733652003	0.19576308817857532	0.1134601177357744	0.996502510418112
Pclo	0.5191422173898836	0.20076945037315905	0.15517289223692693	0.9806709770459371
Cdkl5	0.3314551579959962	0.14368891838374587	0.13323476546712626	1.15632594194198
Gng2	0.20651086316819872	0.09185100380238714	0.20543556889097947	1.2597532590406753
Lrrn2	0.4572101177277954	0.2048329590509472	0.1501317765057231	1.0419115915203216
Fgfr3	0.4034149915659164	0.190356644563487	0.29224139396738696	1.0923232199620072
Grb2	0.4475425194947856	0.12715041977118502	0.1741095309962934	1.0511493523807305
Grin2a	0.21270314269708315	0.0790313648129809	0.1996469869386916	1.2548281613853882
Mtss1l	0.0066849776104844156	0.022547081441569503	0.14604060340574054	1.409478642895674
Fmnl1	0.10452489159697707	0.04742081602635062	0.17501287845808386	1.33826388160409
Dctn2	0.5140791637678566	0.22441848073825926	0.1036776817877512	0.9858203043477478
Kcnip3	0.3737796845617421	0.3332527614816805	0.15354941721452425	1.1191249397973921
Ctnna2	0.4608470581315457	0.17266600268228782	0.18054912108680565	1.0384150825835057
Aldh1b1	0.5863705445983045	0.30868804587617776	0.25411888097942104	0.9095377456727076
Tspyl1	0.5821729394509516	0.2590126981443327	0.12013469775853915	0.9141411931961586
Pink1	0.3382986451212968	0.16209761842546885	0.12722984508958335	1.150392415551062
Tcf7l2	0.09597084309765884	0.13149403287869768	0.43379457542126776	1.3446405890812172
Rundc3a	0.4635485745238688	0.23951578019661385	0.1009990064702959	1.035810238872093
Mgrn1	0.3782454238633042	0.1673722832491342	0.1366763434477905	1.1151274152640098
Flot1	0.41761102838110864	0.12891376677666005	0.15861705272042234	1.0792487865352376
Car2	0.4980066155195525	0.28646373171585965	0.2783810881922237	1.0019914016402012
Sox8	0.3255861980527049	0.2382096684906616	0.2522093908057787	1.1613903753237282
Trim32	0.5631314498140421	0.2638051365126571	0.1264877367183035	0.9347390546949004
Nxph3	0.5795370837277407	0.4375162828096071	0.24959224431960894	0.9170200829559396
Dpysl5	-0.04772496296906818	-0.011241051371111864	0.34428147562264233	1.4475668986054275
Cdc42ep1	0.2399125746407465	0.13282884987380006	0.33157961601029856	1.2329537098847252
Sec14l1	0.323006828468398	0.10585910354720343	0.16349799538618098	1.1636091882858282
Limk1	0.4170986441990244	0.2168198516688204	0.20234868920947655	1.0797234421841322
Satb2	0.2366307776231115	0.14349483323355722	0.18384318392569385	1.2356125787453671
Lmtk3	0.128582639860983	0.06092081683670213	0.11618593529719427	1.320164656502375
Ogdhl	0.5877484259388581	0.3052684889407068	0.13883241774600494	0.9080215570801632
Slain1	0.4921146807870971	0.4176160299566464	0.18776588990587573	1.0078544728410974
Ntrk3	0.3854481749650409	0.14051205535725186	0.1840624598973465	1.1086494712351234
Fam219a	0.4694224148455374	0.19348211210915756	0.12508886499091051	1.0301238616345731
Ap2b1	0.4437993634168221	0.16216348416510512	0.15126192868912175	1.054704353440506
Ppfia3	0.4955005982106265	0.27250247111304177	0.12783203860025724	1.004489324770924
Megf8	0.4603876051533694	0.18267820404358465	0.12031387311979312	1.0388574443557024
Ctsd	0.1976110247394011	0.1800965845652638	0.1855657368035025	1.2667983069617663
Inpp5j	0.4828750371525789	0.28119688899974377	0.2163344064256788	1.0169807892457172
Mafb	0.13211881932004554	0.16913985026452713	0.2986064889781627	1.3174833438643194
Mpnd	0.4093598990389186	0.1721241401921393	0.12802252588085355	1.086867150079605
Ppm1l	0.4088564098351518	0.12021976075591655	0.2052453106480047	1.087330299554692
Syt17	-0.08693974341363693	-0.014445891660557429	0.3204033710932842	1.4744081818910508
Trpc4ap	0.4868591043819561	0.23708560033541856	0.11751828970178105	1.0130556703538496
Prex1	-0.06065012469062025	-0.029952783325854763	0.2256893305341716	1.4564684168842248
Nid1	0.4731603613588764	0.4751375277841114	0.31519790104626905	1.0264888101105865
Klc2	0.5148548588793077	0.2610010441612197	0.1326681735486351	0.9850331376361836
Unc13a	0.34794048701475666	0.14755365896139144	0.15962490311431346	1.1419803089241456
Oprd1	0.33224969317321384	0.1524697863984302	0.28060175230518203	1.1556386172387856
Pde4a	0.4397789665063753	0.15662741722630225	0.19418401081965955	1.0585093608406348
Hspbp1	0.4662069012762733	0.16718270996247714	0.18700641115606031	1.033240629015068
Egr2	-0.06641046548866901	-0.010906346473132263	0.29757748498102177	1.460418067190809
Sez6l	0.35778755425647835	0.14294808372413748	0.15851482700795144	1.133324706995768
Pcyt2	0.4421888798945468	0.15172069469548088	0.17657547849281424	1.0562302022811632
Cs	0.499994610596677	0.2204420645577218	0.12314082940779535	1.0000053893888003
Alg2	0.1667100642436499	0.0996749624006729	0.13890488079205476	1.2909608326795592
Cntn2	0.4203295057716115	0.34210309536474914	0.18498487340641398	1.0767269795341698
Arhgef10	0.6032507449971365	0.4613863072468544	0.2791724561880751	0.8907853332906459
Ttyh2	0.5779373743419745	0.4590427078052693	0.23675234229266065	0.9187628917822329
Tmem74	0.36750933725331897	0.11383024860375332	0.32954589783216337	1.1247138860587442
Fam171a2	0.5350478088334649	0.3061107740459973	0.13424734257477894	0.9643154993740742
Galnt16	0.2481784861803584	0.061007242955663885	0.2717915403729657	1.2262312292709248
Mal	0.4823823490078098	0.08834829918987264	0.39423967643757657	1.0174651355129474
Egr3	0.020766278406263945	0.014400348361509637	0.21384662667933946	1.3994525512454763
Btbd3	0.4085268659366933	0.14036620873530453	0.25160233600008763	1.0876333334936978
Slitrk1	0.2619938126940575	0.1532708621828656	0.15033252873111694	1.2149124966893234
Sulf2	0.20615427991676835	0.09491592781459804	0.22457921081136276	1.260036285257874
Dact2	-0.15463494085773333	-0.050497089531524895	0.2614585144374521	1.5196282050934258
Csdc2	0.08426381444214882	0.059038413146127414	0.18916601139734	1.3533190204514611
Hnrnpl	0.5624365742401599	0.2212004884451189	0.09784231880599542	0.9354821492255642
Dusp3	0.3264790010980001	0.1360150603659209	0.17753948174586898	1.160621384347195
Myrf	0.33814198900765724	0.26819106435963586	0.3799528146450416	1.1505285837321406
Tmem178	0.4816149261330158	0.18955386641662447	0.1635325871524761	1.018219105956065
Scg3	0.3947779150407018	0.2368437419288231	0.14743950164612538	1.1002018768928712
Cacng3	-0.04182547185215593	-0.007872009048947639	0.19838469695332409	1.4434856922409418
Necab3	0.3948515496115783	0.18131255045291209	0.175639266377483	1.1001349466210242
Pex5l	0.1454405002016273	0.10399197693985483	0.2756072547674294	1.3073327807397572
Csnk1g2	0.5281723513712842	0.2140151519491727	0.07531712696811843	0.97141921808117
Srebf2	0.29351395968286903	0.18239105668804267	0.09271116580670136	1.1886850216244258
Ttll7	0.42500485129475857	0.1480573779793412	0.2104365578987002	1.0723760056111302
Madd	0.4690796311028463	0.1951372464333806	0.11929137251755575	1.0304565676409208
Coro2b	0.3625434693586592	0.13379459052909715	0.1452732113348975	1.1291204812962528
Tbc1d9b	0.4786355851274741	0.2415855265958297	0.11680948766644947	1.021140945092817
Kctd17	0.5752150894986441	0.29514228169121515	0.11337515697025333	0.9217211188872216
Kcnc2	0.3847162336196725	0.16614199857271078	0.3081259268029398	1.1093094846618121
Slc25a12	0.5204531559874089	0.1975095970715369	0.13394894002820928	0.9793332875100192
Bsn	0.17228444844524665	0.11115676338234623	0.1028434482895394	1.2866355750986784
St3gal5	0.43778923749444254	0.3205875947527396	0.13780984087295384	1.060387440990846
Cap2	0.19487789218405008	0.05068376211422977	0.17610380936659153	1.2689539848362903
Hapln4	0.5888902127351711	0.22478552160716506	0.22824043443393374	0.9067632406144716
Pi4ka	0.3945524042347991	0.17604225243303812	0.15095074594557206	1.100406830008975
Gjb1	0.37843684679552425	0.2584838243265505	0.4318832065702687	1.1149557419059068
Sfxn5	0.2595541639224645	0.18197091147177769	0.1757266180455967	1.216918925875948
Adora1	0.4660545187518732	0.24190771889874424	0.11380391373719145	1.033388098681349
Ppp5c	0.4711076318846038	0.16289153089480668	0.12941012365831614	1.0284866242352362
Rfng	0.577856985927428	0.20260093749920047	0.14454312913549403	0.918850383982694
Wscd1	0.5148938432422742	0.4305919666657101	0.1947447950576231	0.984993560139076
Nxph1	0.19836803327619149	0.039765635570640785	0.2908133126564582	1.2662005897359299
Klhl2	0.333769070350631	0.19796092394225007	0.12935932946431344	1.154323117371708
Prepl	0.4662060855782967	0.1902899943830413	0.15992588398155638	1.0332414184707304
Tef	0.37356333678135617	0.2397595552041183	0.08920149038014875	1.1193182418049334
Lfng	0.3407525350305254	0.27224612508562224	0.36317028987492	1.1482573448225573
Kcng1	0.0907783472954638	0.06335257569767054	0.3095763601200535	1.348496683499471
Tmeff2	0.4854874575095437	0.2610908022653979	0.3058986573054047	1.0144087366446095
Mast3	-0.0022563021093433173	0.004511063263493954	0.1559779258789496	1.4158081099565316
Nell1	0.1809865744220322	0.09304391187208108	0.25429097204612905	1.2798542304324878
Ltbp4	0.29775484393509644	0.1664355387694937	0.2383650350154972	1.1851119407591029
Erbb4	0.08949884282020842	0.03420911780973369	0.4048651461855605	1.349445187608442
Rap1gap2	0.3318313539362308	0.24724634708198465	0.11932230844017695	1.1560005588785578
Gnal	0.24947523560320325	0.08399631644366054	0.2651570966986749	1.2251732648052656
Adprh	0.5251426185989957	0.19358483616924366	0.11878507166588405	0.97453309990067
