	PCC	SSIM	JS	RMSE
Btbd3	0.4081991382377479	0.2074057945006109	0.2502789942409148	1.0879346136255177
Kcnab2	0.4547957376761642	0.2552030280300992	0.1212737504093466	1.044226280385469
Efhd2	0.5618013138678147	0.3416509273137041	0.12390035205343045	0.9361609756149691
Zfp365	0.3278386890729605	0.2178029256489426	0.13580346282240635	1.159449275239792
Gipc1	0.3130467569929765	0.19326248227990125	0.1125015542280089	1.172137571283357
Antxr2	-0.0062089178322017324	0.008871713174027813	0.33928876024541066	1.4185971364923882
Setd7	0.2392838602047792	0.2187638561159036	0.1694002018065856	1.2334635298988137
Smarcc2	0.3465866955325373	0.1204070131077131	0.1194646735557234	1.1431651713269284
Mta1	0.10454593824851303	0.08445616099326586	0.1386437027025079	1.3382481546794576
Kcna3	0.4181104636031293	0.31948446594201274	0.2470164544422176	1.0787859253780343
Fxr2	0.3426416978987285	0.20346451261437107	0.1551954394408774	1.1466109210200917
Htra1	0.6750532700301988	0.5614735874517582	0.273522189842461	0.8061596987815766
Zyx	0.11495599649236685	0.08874737984463635	0.3116769877590341	1.3304465442156126
Sorbs3	0.15937869496652085	0.10020379812785027	0.4456116773839381	1.2966273983172492
Tubb4a	0.3824707965453572	0.2727400094807093	0.08446489339631083	1.1113318167447943
Add2	0.39899655006653206	0.21555442673693687	0.09481670816471532	1.0963607526115369
Map3k9	0.321688535427124	0.2809389968877703	0.20096765541782693	1.1647415718285976
Kcnip2	0.3451395039031555	0.3355982944462409	0.2304746395145788	1.1444304226092947
Ache	0.3591302355491865	0.3761064519100287	0.2415096858955721	1.1321393593112232
Slc7a14	0.33915032461758843	0.2217123540825809	0.31403010790400426	1.1496518389342152
Rhog	0.4936043928372569	0.4307642157299066	0.38196526661266106	1.0063752850331165
Amph	0.5037365872970894	0.2656597712895242	0.11986622240970035	0.9962564054528438
Prrc2b	0.4077073335366181	0.27805229151984234	0.06640381496052948	1.0883865732940496
Kif18b	-0.05803156116447651	-0.025987418376592932	0.6931471805599454	1.4546694202907249
Pex5l	0.14954256091449303	0.1297884046986714	0.2730457817194584	1.3041912736140409
Fh1	0.2724028713025771	0.1706901868715346	0.150608176556129	1.2063143277748325
Zmym2	0.09402934968255867	0.03328173395394233	0.4519157509641256	1.3460836900560391
Hrh3	0.3960813111096788	0.2961939016889791	0.21065573720738065	1.0990165502760376
Tapbpl	-0.06722676651586859	-0.02199850396606764	0.4874087380524616	1.4609769105060273
Prkacb	0.3993833097251849	0.17806671195656612	0.12701140389119994	1.0960079290541789
Acsbg1	0.4245601579736664	0.3240275255457107	0.42126493482261307	1.0727906058745422
Grin3a	0.28664745713063505	0.2091217781222666	0.4171879363212592	1.194447606945876
Gpam	0.2096695137953754	0.15793057804065105	0.31417200651439225	1.257243402213449
Ap3m2	0.2659487305539481	0.12734579867907106	0.23086332129663195	1.2116528128519757
Rusc1	0.5102379933782973	0.1621691887447617	0.0930474591771885	0.9897090548456176
Ppm1a	0.2893835302846264	0.12573179008559027	0.1581203169929563	1.192154746427974
Cdc37	0.29747093982625505	0.1774550383378605	0.14606456302264836	1.185351475448312
Cadps	0.5423768594776774	0.4159674025277051	0.13862135068838527	0.9566850479884408
Mblac2	0.09745343246011742	0.04289325634922552	0.44110951942148063	1.3435375450949498
Foxo6	0.4740518521806801	0.4282287584351498	0.22674427806627706	1.0256199567279491
Adap1	0.31860227349795106	0.19532074236736452	0.0999628823713638	1.1673883042947182
Abca3	0.34287273436327603	0.21314353142825615	0.1548259713018672	1.1464094082279022
Pacsin2	0.16267523601876988	0.13767838517092593	0.35433772012351183	1.2940825043104711
Adamts4	0.4163017180473493	0.36290490380550056	0.4258815702401071	1.080461273672176
Matn4	0.11767583880419387	0.0634503775743628	0.5546535615196654	1.3284006633510888
Kcnh5	0.4766426478766185	0.4134338451867728	0.20618937631152034	1.0230907605128507
Col6a1	0.3144018074449597	0.19202574175036607	0.3036153057029739	1.1709809499347459
Crtac1	0.2651140691051035	0.13431116434926296	0.22148210378269725	1.2123414790354214
Shf	0.4966628724686333	0.3296118628991287	0.13579405592982305	1.0033315778259615
Pkp4	0.3165149701709521	0.2958646448474045	0.28864998220425525	1.1691749482682632
Osbpl2	0.36584821609821705	0.2713833554008985	0.20521240376854527	1.1261898453651435
Mgat5	0.2824233141366172	0.1372573400034576	0.18033065763532274	1.197978869482582
Mars	0.15744550167035284	0.07057102651120849	0.3396508069439475	1.2981174818402588
Stim1	0.05741915920522887	0.048933979837075835	0.2564898474222713	1.373011901474107
Gjb1	0.3352100645235462	0.2595668255913333	0.4739275316771751	1.1530740960375907
Nell1	0.2305324666719596	0.2396469185586096	0.28334378950016315	1.240538216523812
Slc25a22	0.4816226595692952	0.28807439985487193	0.11285647272862875	1.0182115108666814
Igsf8	0.4921891941294641	0.3454025407994044	0.09924211521678504	1.0077805374887292
Rcan2	0.5226436036507358	0.3033930292592126	0.1833607725192541	0.9770940551955724
Gng3	0.27078564776709313	0.1718225854346489	0.23239651040813986	1.2076542156038763
Slc2a3	0.4006666074092697	0.21217154128217408	0.1897961062518782	1.094836419371159
Dcaf7	0.3620357284336493	0.2291456772798381	0.15950850782785986	1.1295700700411202
Trpc4ap	0.30870556456892106	0.18424911591413204	0.12247165756907585	1.1758353927579142
Sptbn2	0.4075177277742996	0.22134552608696376	0.0955891678888086	1.0885607674592177
Mpp2	0.4192757203002198	0.2352076792128443	0.14106602077645136	1.0777052284365891
Syt17	0.2624260171279342	0.1789120959480954	0.31814952175804234	1.2145566951542988
Wscd1	0.4676431136359859	0.4662315358323898	0.22358493736184806	1.031849685142186
Jdp2	0.38608183043539424	0.20173477113282032	0.17230938961355674	1.1080777676360136
Adcy1	0.5753595197082514	0.4482316794782487	0.10474582878794032	0.921564409351564
Prcp	-0.05483079724731228	-0.015765068426285517	0.4854849183275906	1.4524674159837887
Spry2	0.0629651400974427	0.04059108559592819	0.16447041686515793	1.3689666613198126
Them6	0.4096498272595981	0.3165972438561065	0.13815674763293076	1.086600361439662
Boc	0.11231152422848267	0.10105082398407136	0.3321117048661667	1.3324327193307115
Trim3	0.3319987569274522	0.14210918070472672	0.1248439943702041	1.1558557376009757
Ttll7	0.42568234063105137	0.2546915720917792	0.18907685868072985	1.0717440546781205
Igfbp4	0.13728190298889806	0.04408006348319509	0.2423284312435625	1.3135585993864924
Ecsit	0.3267594331043289	0.15881826758005635	0.1777916859599453	1.1603797368927735
Gramd1b	0.20614089796496687	0.09773777009498684	0.20419475200777806	1.2600469055039445
Gpr37l1	0.5443526500768298	0.4473798028428108	0.34983175597387883	0.9546175673254396
Chga	0.33806356479204946	0.2982644580005882	0.21857761355481267	1.1505967453525587
Caprin1	0.2453131677419496	0.1170649078109881	0.12363017443561936	1.2285656940172556
Gpd1	0.11737195024633815	0.1153824672548272	0.3053476876723081	1.3286294063836326
Brinp3	0.17529153023435728	0.11001168583119918	0.31397545278937744	1.2842962818334736
Dzank1	0.3830633486195464	0.2645163857413058	0.2065067654553012	1.1107984978207823
Selplg	0.1065110126611195	0.10208498452147506	0.5015655708539724	1.3367789550549338
Grb14	-0.03150120861750107	-0.017555108421004974	0.6025865805949785	1.43631557021255
Lmtk3	0.33900158407584235	0.3448221672689	0.10321266407901196	1.1497812104258422
Atxn1	0.2236102500125544	0.11622305117520185	0.20289452076935546	1.246105733866469
Pim3	0.011253374276651495	0.008821873789904046	0.4063490702990578	1.4062337115311585
Uqcrc1	0.4313132114695864	0.2102129033635083	0.1274035155622249	1.0664771807501685
Cacna1e	0.3868090200485986	0.2394202983021981	0.16668482438295265	1.1074213109303988
Gps1	0.2939356166597167	0.13808831180456768	0.1415520097889688	1.188330243106085
Rasd2	0.41909845883164987	0.4216908146606965	0.2094102523732966	1.077869696362552
Fam57b	0.4088185946404561	0.3665334160313381	0.1056362901825233	1.087365077018334
Sphkap	0.2939561024469945	0.22397598395560872	0.18735270772549426	1.1883130038445302
Slc35f1	0.3647416448215012	0.21029693502937824	0.2449899127478727	1.1271719967941884
Car2	0.4177739868151747	0.3062639006098837	0.3882600359009657	1.0790977835069675
Grm2	0.6317855651893417	0.3200054438233025	0.1852342332589656	0.8581543390447411
Apc2	0.33898998068866576	0.2014110896248945	0.12097341611461357	1.149791302203434
Dlst	0.4476272361660907	0.16995063295324475	0.17000663015460862	1.051068754966971
Nr4a2	0.12908557806848367	0.030345103990191327	0.400333557467353	1.3197836352459569
Ehd3	0.37682754855736206	0.2651366042051373	0.17255137308202476	1.116398182946065
Srebf2	0.261332069888647	0.15735741473657958	0.09965163520742433	1.2154570581566038
Tbr1	0.497233129857409	0.23973656605287616	0.1414823735276439	1.002763052911894
Sdhaf2	0.17328995177472564	0.059141874344844685	0.3680994246662053	1.2858538394586487
Sox10	0.6782247078568977	0.6546967418821856	0.2797819223485527	0.8022160458917565
Dync1li1	0.26689026307335073	0.1282162094035144	0.20859198553327007	1.2108754989070094
Thbs4	-0.06461077832110651	-0.0400049397977368	0.4541799666630673	1.459185237261607
Myc	0.04326653098487529	0.050221423342285854	0.4556423946537066	1.3832812215996606
Fscn1	0.2491523495317656	0.08791121058434327	0.10478772557878033	1.225436779657143
Sympk	0.2183457939096832	0.10042111867616524	0.14188853396951087	1.2503233230571338
R3hdm4	0.4171488395646651	0.3187595765555625	0.06322149296606103	1.0796769520882947
Impdh1	-0.03873700039162306	-0.016921588735740213	0.24896181755550476	1.4413445114833738
Tmem151a	0.3902584278334056	0.09966933861530974	0.1454516815007626	1.1043021073660906
Hdac5	0.1953133005893854	0.1973873218604495	0.14536405478099973	1.2686108145610415
Zmiz2	0.44038669149101295	0.2663606446534059	0.0779295507059577	1.057935072212834
Ubash3b	0.3037347421148506	0.22274959043737624	0.33643019258400353	1.1800553019966051
Hapln2	0.42453627609633016	0.30031184543229483	0.4749882011162364	1.0728128670962795
Srgap3	0.4495513262138013	0.387822522380191	0.15835531252282936	1.049236554630269
Ugt8a	0.5721305593059177	0.39768160347352294	0.34696895274241224	0.9250615554589676
Cxxc5	0.3738637790958347	0.23023696368872906	0.1538354214997767	1.1190497941594604
Frmd4a	-0.026177367036431663	2.2206105096702168e-05	0.4871476364926613	1.432604179134231
Slitrk1	0.3969731920662231	0.28792561850291165	0.124119609170625	1.09820472402351
Aldh1l2	0.1924973752974617	0.1847336409059548	0.4178271711628149	1.2708285680630085
Cbln1	0.2603380363649139	0.10025627752276038	0.40518735600529177	1.2162746101395738
Apcdd1	0.3951579416706015	0.11505414901565328	0.3522069819137004	1.0998564072908776
Fam171a2	0.4694508073214427	0.2951544551303232	0.11880982226124735	1.0300962990697105
Gsg1l	0.3498943909908037	0.1620669512536844	0.2593651622789492	1.14026804656554
Fezf2	0.5218679353876485	0.30482756983604337	0.25732423203368016	0.9778875851674891
Pip4k2c	0.37324661022698497	0.1565072058607455	0.150242924094741	1.1196011698573871
Wwc1	0.2651243469569541	0.1883081646049864	0.18738393393214653	1.21233300131857
Pcdh7	0.3403446735400122	0.18199828100105214	0.13198785711685354	1.1486124903203758
Paqr7	-0.021493315563570148	-0.0058909685396245715	0.3621782860252021	1.429330833336754
B3galt2	0.256463036326978	0.13413760064726046	0.2663051618644351	1.2194564064967817
Frmd8	0.17068532644670062	0.13564798603830427	0.4649106549712854	1.287877846345141
Neurl1a	0.2639758708493776	0.13075575367615502	0.2185163574622717	1.2132799587486989
Fkbp8	0.4129739338007435	0.2323226338097737	0.08216723750731073	1.083536862501001
Tmem8b	0.24566915008308296	0.08026770138357349	0.2072935537373063	1.2282759054193948
Ap3b2	0.3779453288501101	0.1654857450095083	0.17322125733421626	1.1153964955565259
Caln1	0.3817794280557632	0.2993265724620084	0.1934333380323917	1.1119537507866384
Glg1	0.32388534457153584	0.1943457639607726	0.10745989693090734	1.162853950785277
Klhl11	0.2185869795444665	0.08306963817716385	0.18938397316252908	1.2501304095617651
Kcnab3	0.6059422200467925	0.5968255673972802	0.25617815474013544	0.887758728431557
Ncs1	0.3633685024889679	0.17285088016499947	0.13625926540384745	1.128389558185498
Dyrk1b	0.3169329271985618	0.20596863464424006	0.17449685157929914	1.1688174132869835
Slc6a7	0.4327013066596812	0.21122049823240466	0.21129727648980687	1.0651748150799647
Tcf7l2	0.029682413701527736	0.02141681207601655	0.5269485146632674	1.3930668227321132
Arhgap39	0.4072610428992642	0.1892846814048632	0.1490004609017505	1.088796543988578
Ccdc92	0.4338898929410033	0.33758189661262433	0.147009614351298	1.0640583696950054
Atg9a	0.4482208639072704	0.2773839305792343	0.1272730962587287	1.050503818263151
Nt5dc2	0.035917306101192786	0.0327601826110937	0.5224874650760267	1.3885839505761308
Rnf157	0.5053021135795197	0.29152989816461583	0.11299120874548732	0.9946837551910459
Nap1l5	0.5317888798426671	0.4163827974148931	0.18917096411692988	0.9676891237968246
Cacna1i	0.4060418357220929	0.35789599733269395	0.17600169684379546	1.0899157437874794
Cdkl5	0.35464587792784796	0.22983108601045102	0.12299464737806727	1.136093413476332
Rasl11b	0.38425059104729664	0.2106225673965108	0.15123841255567771	1.1097291642132356
Icam1	-0.06329630944920453	-0.036549807415104316	0.5688908887347706	1.4582841351733924
Rbm15b	0.17165821881102206	0.08497092114549086	0.19998543427885573	1.287122201804458
Wdr6	0.43687748339124827	0.40935826740397496	0.16220353087286205	1.0612469237729285
Grin2c	0.3194498023825533	0.2432731918951733	0.47346370682521394	1.1666620741392486
Slc9a3r2	0.13961181627799696	0.13323138634299486	0.4007154465796238	1.3117836587806715
Vamp1	0.5540808096009281	0.4609642304986475	0.28978881484425056	0.9443719504507448
Prkcg	0.44122784948873467	0.15509074839972062	0.14800970674919184	1.0571396790502807
Ppp1r16b	0.4261130245027345	0.3980922355472629	0.21867442826928127	1.0713421260244234
Egr3	0.32225361401608404	0.23768712123411445	0.17175032874437346	1.1642563171260147
Actr1a	0.38006687668101696	0.2445635465959525	0.10743058373613128	1.1134928139139315
Apba2	0.31374242682030984	0.17400322044239194	0.11537129526933684	1.1715439156768221
Dtx3	0.3886177811702574	0.2688842522312805	0.10862853088414967	1.1057867957520044
Dab2ip	-0.058917611357743024	-0.029018138943281133	0.21317081060907744	1.4552784004153592
Pcp4l1	0.37057925375370493	0.1485269748361354	0.32890469742503925	1.1219810571006044
Nxph3	0.48963733151344796	0.2874567414948548	0.24590274533403544	1.0103095253302845
Agap2	0.25631685662612835	0.2220405298724587	0.11262929258661318	1.2195762734440774
Abat	0.3918161626092304	0.2082495321905916	0.26233956292803184	1.1028905996432916
Bhlhe40	0.06889931074858742	0.020434202194949732	0.28884487472900605	1.3646249955584226
Dhcr24	0.24109539250385695	0.11708259687234435	0.18525876712345987	1.2319939995764126
Reep1	0.2859618686138703	0.11659611611757625	0.2809676885359116	1.1950214486661983
Slc48a1	0.4881931140488104	0.3723453313053141	0.14577003020120832	1.0117379956798989
Reep5	0.3711148160617417	0.13328338424435435	0.20605228976639406	1.1215036191990273
Rhob	0.013000903203492476	0.02942684958557368	0.20973621895185648	1.4049904603209995
Zbtb16	0.35486698467667976	0.21302024588515986	0.18844082834483952	1.13589877658471
Alg2	0.5069606561363111	0.3229919497837673	0.10657777291511364	0.9930149483906964
Sod3	0.6463843593157308	0.6289019991776912	0.3675122512695086	0.8409704402465871
Enpp2	0.503124008843417	0.29165889567148284	0.24943050045597756	0.9968710961368904
Svop	0.26291850372016035	0.11688648566871215	0.12849912488993795	1.2141511407397678
Sv2a	0.6153652281917699	0.4772343008357029	0.08418670765843242	0.8770801238293228
Maf	0.20621961625411195	0.20948984091165046	0.4137463852607509	1.2599844314481732
Gnal	0.34794046927483235	0.16574743375181275	0.2456923190004009	1.1419803244584976
Slc17a7	0.7070556339691454	0.5009829939744006	0.05977014259238238	0.7654336888729874
Map3k10	0.15509071262753604	0.0987823351687589	0.1320534920095511	1.29993021918291
Syt2	0.5895551706424809	0.4678674908906794	0.4026582054640142	0.9060296124934538
Grm1	0.4687630060336532	0.468294081840606	0.2295861840712829	1.0307637886211825
Hmbox1	0.030454505091537718	0.0283355064280461	0.24110719632202515	1.392512473846078
Bcl2l14	0.0	0.0	1.0	1.5
Egln1	0.0943193706001903	0.049799585815251714	0.20890226590345076	1.345868217471391
Dlgap4	0.3659763295144509	0.2776568194814735	0.08207818305631043	1.1260760813422417
Shank3	-0.05321813424244955	-0.03690740980659926	0.21550594845998444	1.451356699259317
Epn1	0.4177706096828192	0.2351061581216139	0.08210299877593025	1.079100913091246
Far2	0.0882586447037353	0.05411654255043771	0.33710841550301496	1.3503639178356808
Nktr	-0.10969745918860126	-0.051220580232167814	0.2955861752089633	1.4897633766397944
Pdp1	0.16011673792730233	0.059339679638321936	0.32190713080804034	1.2960580712859264
Slc6a1	0.5467128958359779	0.5376843240341371	0.3074654564773381	0.9521419055624244
Btg2	-0.1447486865549129	-0.11431154230349301	0.4746516780307458	1.5131085133293731
Psmd3	0.25866141731070585	0.12077260092245233	0.15202101444137622	1.2176523171162563
Rap1gap	0.2965869331926697	0.1472131566173058	0.1384363574237522	1.1860970169487235
Sipa1l1	0.35867809179485244	0.17486850338398732	0.1172871678021869	1.1325386600069312
Pi4ka	0.42928768661352107	0.2562677462942248	0.13598949941281924	1.0683747595169766
Suclg2	-0.08014426642173374	-0.05629186684114977	0.614467600669145	1.4697920032587837
Tmem132c	0.4728782267705665	0.3903586364137696	0.4025884727421637	1.0267636273548395
Tmem246	0.17385565131259084	0.0604272604382277	0.2694154379330793	1.285413823394948
Wasf3	0.19480865921029736	0.17018600773933934	0.2082207842067236	1.2690085427527291
Cltb	0.30266411762693674	0.16237709239675702	0.08960214841842956	1.1809622198640084
Kctd16	0.4510620398357238	0.43616503955870417	0.13550213859871993	1.0477957436106298
Tef	0.3900217672001238	0.3350087341669791	0.08623543249002437	1.1045163944458916
Cldn11	0.7296519345421173	0.44841648997005606	0.245338544460714	0.7353204273755525
Chac1	0.3673099603816448	0.3468797253042196	0.3321328179420455	1.1248911410606408
Bdkrb2	0.06837007108459814	0.059666118357567466	0.5425513304072145	1.3650127683764737
Abhd8	0.523602738583569	0.26037957726661043	0.07259415245398085	0.9761119417530256
Prrt3	0.4954600863162227	0.2745658975256949	0.12424255896645628	1.0045296547974851
Igsf21	0.4761893955408966	0.2755105678895081	0.16303516328799514	1.0235336872415128
Gatsl2	0.2705729390934967	0.09464979753050236	0.21595065066522595	1.207830336517926
Scrt2	0.3821452980304333	0.2964274347817025	0.3200689717972458	1.1116246686445626
Smarcd1	0.35899743514653404	0.22764691643506274	0.13200547568447205	1.1322566536377394
Arhgap44	0.4672062349168416	0.3226705846092243	0.12512053306317275	1.03227299207444
Rgmb	0.2831141893929812	0.2608505621190287	0.1845546866134345	1.1974020299022536
Mtmr4	0.3157553440410517	0.1329186075232026	0.17557351763282614	1.1698244791069712
Chst8	0.1165483975397072	0.11265102225296016	0.3867644323875869	1.329249113191574
Syndig1l	0.151079584644899	0.1546234514303896	0.4658237275244352	1.3030122143365357
Ctsd	0.1466846903994023	0.15122244769449306	0.2683974890787764	1.3063807328651151
Necap1	0.36657672423636295	0.18116741032913386	0.15789551728814707	1.1255427808516536
Ucp2	0.2605533228475365	0.07913166116546147	0.4343866491457152	1.2160975924262525
Arhgap20	0.3092226767885834	0.2276955564491403	0.17298729454840944	1.175395527651366
Ptprj	0.24234901886175544	0.10902222127815163	0.1937779928971821	1.2309760201874322
Vat1	0.10197366551243564	0.07104626497580092	0.3839324809074427	1.3401688956900653
Nfe2l1	0.2641691205710497	0.11201194598454982	0.12816974958607208	1.2131206695370007
Safb	0.2684675689524053	0.1648178702787053	0.1396638580477393	1.2095721814324227
Parp6	0.31710352278209925	0.1869282758785456	0.1465108071857778	1.1686714484558105
Stxbp1	0.5065142735418792	0.2403102788036713	0.08486576137290616	0.9934643692232962
Scrt1	0.5322626085052046	0.4529403280434757	0.17654100113830745	0.9671994535718011
Rimkla	0.17865023093093968	0.11475897360684127	0.4252692953523573	1.2816784066754503
Nisch	0.026556868452417247	0.027601185688921157	0.10525408261463333	1.3953086623020603
Hipk2	0.3353942964337777	0.3244444206370114	0.16830929769483902	1.152914310403182
Cdk16	0.2121282426252783	0.1236765288181058	0.14725028493928566	1.2552862282162756
Cyth4	0.07037068025964273	0.07588806026997738	0.5344666549365644	1.3635463466566564
Cnr1	0.3946038523684924	0.3397473945746921	0.33687992793716515	1.100360075276732
Doc2a	0.3022093432531249	0.14900551306996512	0.1994736146043836	1.1813472450950864
Hfe2	-0.06815806944952624	-0.05101596348022406	0.6324201182491743	1.4616142236920973
Zmiz1	0.0858955148680851	0.05240499694861413	0.1710878378348326	1.3521127801569772
Gnl3l	0.32915251270391344	0.10354298366721054	0.228763001720322	1.1583155764264648
Ak1	0.4825046436300458	0.398639453576985	0.1001982307190638	1.0173449330192337
Prrc2a	0.10311458920201104	0.0930056177810234	0.0921006513202052	1.3393172968329714
Lgi3	0.5154552979282937	0.3619354551964655	0.2772754187155314	0.9844233866296616
Usp31	0.2349358859434163	0.14524125943109775	0.1788937628399832	1.2369835197419436
Tmem63a	0.3756343704413256	0.3420089103005145	0.4663562157040618	1.1174664465286412
Gde1	0.20232453434749784	0.12959766803122422	0.10655113003358474	1.263072021424354
Nacc2	0.3435018914660481	0.3205815554362103	0.32504952905394724	1.1458604701567745
Fsd1	0.2607197518743659	0.12055401094605298	0.19696170121873327	1.2159607297323662
Ppif	0.37140391011297597	0.16743598707527801	0.30339273509402115	1.121245815944946
Tmem74	0.3739258765507304	0.23040582727726666	0.29130227810162185	1.1189943015487342
Rho	0.059934337170038286	0.0759179288086254	0.5361301768139253	1.3711788087845886
Mpi	0.2439006534419081	0.2333377775293307	0.2257721300599615	1.2297148828554465
Kcnh2	0.5767186013676593	0.34391272215349483	0.2637427126038673	0.9200884725202688
Mapre3	0.4196287612583401	0.3536179539229651	0.08718004514950567	1.0773775928073317
Mog	0.5998891395568764	0.282142316925216	0.3310339067419673	0.8945511281566007
B3gntl1	0.008780664735217564	0.013645403460821154	0.52529687404389	1.4079910051309152
Ppp5c	0.41816723774580505	0.15773234352625554	0.11772947263215372	1.0787332962824452
Snph	0.3261541963613579	0.20360455785910975	0.1175154715143568	1.1609012047875928
Islr2	0.6201881427024425	0.28942561318204313	0.16481361284634127	0.8715639475076484
Nars	0.4837494257629148	0.3692112690233705	0.15997582598451204	1.016120636772116
Mstn	0.007287622640802984	0.023198116556692173	0.6332514335668522	1.4090510121065143
Acsl6	0.2553489307911244	0.20801302782985265	0.18346592850577614	1.22036967285235
Celf3	0.46361751414968105	0.21841190121071155	0.12753156831932627	1.0357436805023903
Lrfn2	0.19551352087652912	0.1274224191452174	0.27159885357736835	1.2684529783350038
Plbd2	-0.0388866789725837	-0.010194779372895292	0.19212497801804998	1.4414483542413743
Tspyl4	0.4442961032757065	0.36263033982847603	0.13317594996137205	1.0542332727857655
Cnih3	0.3225324088596508	0.1000466631101233	0.2916110413275573	1.1640168307549073
Vgf	0.3322802561463668	0.16349877219887302	0.1377738778921082	1.1556121701103992
Slain1	0.4455656241472274	0.3967128401412664	0.19190201796571488	1.0530283717476678
Kcnt2	0.09240630821537013	0.03140255080974598	0.3897247822118658	1.34728890130115
Csf2ra	-0.09217924778546244	-0.02726448489671485	0.4601663416061556	1.4779575418701731
Sez6l	0.4146954373154173	0.1842839884735672	0.14092416329941018	1.0819469143027145
Klf13	0.3393007049632386	0.2150558995755377	0.14189612277619607	1.1495210263729512
Syt3	0.5300169528340779	0.3972344903217992	0.17201344893272075	0.9695184858123358
Mypop	0.3011419372270984	0.16930103511886613	0.21438916063703048	1.1822504495857902
Psmd8	0.1931450612205897	0.1353686699171185	0.12888016882891798	1.2703188094170772
Slc9a3r1	0.21561733148400367	0.1934143871037783	0.4462851290850461	1.2525036275524284
Gpr26	0.4551095163911357	0.36691868970853575	0.14651538366021438	1.0439257479427015
Clstn3	0.5046527122183815	0.30297088093891955	0.09640171415210044	0.9953364132609824
Cald1	0.19400215322273826	0.13884555548578867	0.5272366759601501	1.2696439239229729
Fam120a	-0.1547132059012659	-0.1232540399834044	0.1680577300057594	1.5196797069785897
Mfn2	0.3243815693896867	0.17291404089752244	0.12724392827687292	1.162427142327908
Apc	0.19945084890477371	0.1625414538573857	0.14523801447190693	1.265345131650038
Syt5	0.38428364322439296	0.1746090775644441	0.1252262416723019	1.109699379810232
Lhx6	0.26686729820563165	0.15467302456742066	0.4347085349941224	1.2108944642654604
Chrna4	0.4770409448756838	0.2827260388821597	0.2295061808213956	1.022701378824059
Kcnj4	0.43179838689997396	0.26656158598062274	0.10734378238141926	1.0660221508955865
Clstn2	0.4019996593028703	0.28556792574239714	0.2064716103437141	1.0936181606915
Rnf220	0.4368013224278873	0.3234560976203739	0.10385866400775434	1.061318686891089
Kcnab1	0.5104049666186823	0.4797830292000029	0.2328375200426815	0.9895403310439828
Arrb1	0.07404312592359022	0.06351172888098819	0.21567305418565436	1.360850376842664
Fbxo9	0.3255852289930363	0.20663904550453294	0.1366299637679476	1.1613912097195878
Ap2a2	0.5314269597736168	0.23934658232133346	0.11652023226251013	0.9680630560313552
Flot2	0.2899751592174756	0.13458633113723725	0.1314742857847803	1.1916583745205878
Cotl1	0.06369943770016646	0.07370641282415033	0.21841263152225224	1.3684301679660773
Tulp4	0.3384620906271765	0.2951486132471216	0.12183117160741246	1.1502503287309451
Adam11	0.4594693451251714	0.2405299765639709	0.132526134626291	1.0397409820477679
Cacna2d3	0.32617222796206474	0.15012988761254434	0.22520089840607305	1.1608856722674592
Itgb5	0.07625549941164134	0.08846841895649576	0.4058204533316375	1.3592236759182492
Hcn1	0.4588956769114336	0.4327872074693672	0.2381160176222396	1.0402925771998628
Lrrc7	0.2314674836788169	0.1309447276328057	0.15190965098750092	1.2397842685896472
Ntng2	0.292935716339214	0.2747205325977334	0.2765660664935237	1.189171378448696
Prmt8	0.32715789464625833	0.14466389299110388	0.20022190356081548	1.1600362971508622
S1pr1	0.5359286523065827	0.2762850294022872	0.3173536050570511	0.9634016272494224
Fam107a	0.29929024020859074	0.24829719731693056	0.4089880205692975	1.1838156611494959
Pgs1	0.3299544761899158	0.13666517453084706	0.18828495910117646	1.1576230161931682
Tprn	0.3161551523715416	0.2551233762709813	0.4062461781700161	1.1694826613750702
Rangap1	0.4621964701453568	0.3557763873309357	0.09041820221740372	1.0371147765359852
Thbs2	0.2307294550998739	0.0668556018914879	0.4218119064587255	1.2403794136473938
Cd93	0.17917819885981978	0.10751644645592412	0.5080623752399338	1.281266405662913
Pou3f1	0.28750104662275183	0.2509630342005151	0.30481447201964	1.19373276186695
Esrrg	0.3103702072360908	0.3066565097113129	0.38445892871883824	1.1744188288374038
Pik3r2	0.4696615217318593	0.2963095859578636	0.0912092970168757	1.0298917207824725
Grik5	0.35597253339039203	0.276311421136794	0.10307767636194652	1.134925078240505
Slc22a8	0.3670261746534997	0.3178596017837487	0.4252533578470224	1.125143391169766
Tiam2	0.1888588036104803	0.07633721727048	0.2277033978789845	1.2736884991154782
Arhgap32	0.504187651491868	0.2956851959688209	0.08303922933343075	0.9958035433840674
Chrm1	0.32660494098191684	0.14290429307654326	0.15588245561321473	1.1605128685353585
Arhgef4	0.4227066997810412	0.26680540392519136	0.12437502244575616	1.0745169149147529
Enpp6	0.2524841570397304	0.2594635776125205	0.4653909183204981	1.222714883331572
Myadm	0.2202819959498168	0.16181309896257984	0.2830336678871868	1.2487738018153511
Eif4b	0.11360000055875892	0.0769493138954911	0.16578136584600106	1.331465357747802
Nefm	0.17836849972978716	0.031970762563305	0.32762173027182195	1.2818982020973528
Sema3a	0.1229240872097947	0.04346169088504262	0.4527946664826759	1.324443968456352
Plxna1	0.3210148634808231	0.296565109381121	0.17803144886902764	1.1653198157752032
Tmem252	0.06492004954015168	0.06881111446608479	0.5792859279591117	1.367537897434545
