	PCC	SSIM	JS	RMSE
Pglyrp1	-0.0031973179075844155	0.021851606268287242	0.6802180935197109	1.4164726032702393
Gnb1	0.386233020933224	0.4000968696490857	0.2430909801535454	1.1079413152931663
Tuba4a	0.21228832372526515	0.18000740204079554	0.17423917014510806	1.2551586961613541
Csrp3	0.11589199383164442	0.13432066384128402	0.5976537780356896	1.3297428369187445
Fau	0.4739125727376973	0.4756823482827604	0.14356538293404014	1.0257557479851651
Spp1	0.4861704291855093	0.40881089048861696	0.19904577877252996	1.0137352423729684
Rpl12	0.4541462632750758	0.4062558101715452	0.1206976950438653	1.0448480623755056
Npc2	0.6372802263959665	0.6464475881566452	0.15727214397606834	0.8517273901948129
Rps10	0.5276528405032779	0.4878380231628157	0.10575965325096247	0.9719538667001868
Ndufb10	0.283942942866525	0.2742489461899473	0.17453759280410902	1.1967097034230774
Ybx1	0.4158418208806635	0.35305621531960346	0.1254784271135632	1.080886838775768
Hmgb1	0.2676191557763553	0.18763853730072574	0.21939651827753184	1.2102733940921322
Cfl1	0.5393305909282883	0.5055437818275187	0.17840400110832585	0.9598639581437692
Txn1	0.43649204926708185	0.4261669350710002	0.19504300062597346	1.0616100515094211
Vamp8	0.4129173151255873	0.4082584214875593	0.2517291774809963	1.0835891148165089
Uqcc2	0.3013182891396059	0.26289902453861136	0.17549141807338126	1.1821012738851049
Psmb1	0.35775209418682513	0.3657484029460799	0.18895704065941832	1.1333559950987817
Ly6c2	0.36916210921283	0.398613944102058	0.2897000778185261	1.123243420445604
Irgm2	0.17377937406271896	0.1510582135578148	0.4335852916958472	1.2854731626426754
Cox8b	0.049225483582392315	0.004527705824671817	0.5032551827196908	1.3789666539968308
Sirpa	0.4570719754072402	0.4634880215806301	0.2333104213879608	1.0420441685387043
Atp5o	0.32732921697890704	0.2596173817034805	0.1490554893691179	1.159888600703613
Rgs2	0.28484295948519656	0.2854195929361987	0.3781692568538763	1.1959573909757852
Sh3bgrl3	0.5506774877077784	0.5540937274592209	0.19338289829582106	0.9479688943127004
Asph	0.17645949692529542	0.1607954785448139	0.2583953022425257	1.2833865380895224
Tubb6	0.3191474663596964	0.3001437042543129	0.26560106912001097	1.1669211915466302
mt-Nd3	0.2940265565518352	0.2624486475482659	0.13598128289475594	1.1882537131843225
Ndufa6	0.35026869946038564	0.3024433646615229	0.1584704014680249	1.139939735722564
Mmp13	0.000777312939298733	0.1565935437787113	0.6317938232578402	1.4136638122698773
Fmod	0.4939123050840247	0.3753795392113826	0.2835948226999776	1.0060692768552029
Mfsd1	0.44019059532494537	0.4299887310451522	0.3183033631722139	1.0581204134455158
Sat1	0.3910617215574856	0.2793627177289589	0.26309557631980296	1.1035744455563608
Rab7	0.3721208909325892	0.3847412665604138	0.21165490175492685	1.12060618333776
Slc25a4	0.34239236424246233	0.1658285571294864	0.15782836571321862	1.1468283531178831
Eef1g	0.4536020251567303	0.33526361870466304	0.14263882260969646	1.0453688103662455
Ninl	-0.0029521290391686587	0.08095056423436704	0.6914166493904271	1.4162994944849543
H2-D1	0.5459500976575438	0.518878558686747	0.14730192956883886	0.9529427079761472
B2m	0.6035973789932032	0.5637620702477164	0.12300104803493975	0.8903961152282692
Uqcrq	0.4226661063350247	0.3112233500867921	0.13439598924552315	1.0745546925726726
Saa3	0.049323576289387515	0.2270559188635849	0.5931925085408001	1.3788955172242838
Rps27a	0.5495875342793608	0.5586613146086409	0.09272371156395796	0.9491179755126748
Myo18b	0.021488986025509197	0.02692086219663877	0.5732653554822364	1.3989360342592445
H2-Ab1	0.5207842187304683	0.4926644885552534	0.2600572896656739	0.9789951800387288
Myl3	0.02724345116110577	0.09578476339235864	0.5854126276886638	1.3948165103976178
Tuba1c	0.33283354708102986	0.3223790276758816	0.315812927742492	1.1551332848801217
Tnni2	0.1370064034275046	0.005596796163468885	0.2841116286944907	1.3137683179103503
Eno3	0.16501758881257486	0.041173998208424316	0.26272582612034723	1.2922711876285295
Pf4	0.32050045796079113	0.31708910311229616	0.3383617651287621	1.1657611608208678
Rps18	0.5235406987123936	0.4912152489916335	0.10515325661022297	0.9761754978359232
Serp1	0.3891307120930455	0.3511238380238189	0.2842479671670812	1.1053228378233704
Capns1	0.4117925941724799	0.3903905528089567	0.15410002573841589	1.0846265770554584
Atp5g3	0.39596573249644057	0.23173362032947925	0.1255081736608169	1.0991217107341291
Atp6v1b2	0.4823659521406541	0.4566434248011974	0.24815906399217685	1.0174812507946729
P4hb	0.4323251099538274	0.4520405684698482	0.1580866823047646	1.0655279349188107
Fzd6	-0.003261940639812639	0.030809795551467633	0.6749774149405112	1.4165182248314436
Pld4	0.4006482392685509	0.36764898866064455	0.3238513533123484	1.0948531963066548
Ogdh	0.21829535993868773	0.23327018054697754	0.2208584601016008	1.2503636591498588
Fxyd5	0.3884850021717332	0.3943262794598413	0.2444639115332227	1.1059068657244755
Thbs4	0.5764230974361274	0.6008263104625668	0.2617833545843201	0.9204095855257838
Cox6c	0.3992842033086858	0.31575329387241496	0.12891544868878954	1.0960983502326005
Cd248	0.17993270091768315	0.2474910183724551	0.5069034212873735	1.2806773981626416
Rnh1	0.5910625858600227	0.5742809595398448	0.19619035335420865	0.9043643227593372
Anxa1	0.4523860125808941	0.3954508351215643	0.30179790016484903	1.0465314017449316
Ccl7	0.6309254457592793	0.477826576266905	0.2745098267389742	0.8591560443140942
Lgals1	0.5573568766715302	0.566332509328606	0.11184146790175076	0.9408965121929932
H2-K1	0.4420366473982273	0.4568731280821942	0.15791077134001613	1.056374320590739
Slc25a5	0.4085843401007545	0.3971432933416624	0.29795072114231225	1.0875804888827727
Actn4	0.19895271974966064	0.1807396771473816	0.3239725264102871	1.2657387410128045
Hspe1	0.3774310596323514	0.3866981261445587	0.18685088800681054	1.1158574643453782
Hspa1a	0.2447466658746068	0.036278817089038684	0.5481468028375858	1.2290267158409478
C1qa	0.5054988918582636	0.5298687931062482	0.2353810962753745	0.9944859055227846
Gm13889	0.2389205424312083	0.22339576916226628	0.4587819693293862	1.2337580456222297
Clu	0.10328152464147017	0.016720563559640862	0.4317842205038867	1.33919264884372
Nexn	0.21563088062015884	0.05133550144791407	0.27123382288872555	1.252492809863467
mt-Cytb	0.3530377619130108	0.3008156191170964	0.14019504929197138	1.1375080114768328
Npm1	0.3047188488087961	0.3100373075201374	0.22176206812434895	1.1792210574707391
Rpl39	0.5515060886061082	0.5565614137060738	0.09929526250169876	0.947094410704542
Tagln2	0.4377805781890878	0.4496194035851812	0.2342706458055037	1.060395607130577
Iigp1	0.15025907511598366	0.2070597571895557	0.4999326955198588	1.3036417643540086
Cox7c	0.4563056955292224	0.3751972516553403	0.11695443518806135	1.0427792714383783
Aldoa	0.2833644729531131	0.20765274684786	0.14311133620699867	1.1971929894940805
Pcbp1	0.37767154296872135	0.3499501916780289	0.2300890915391581	1.1156419291432882
Aprt	0.4250450019998349	0.4071662767895165	0.2643265928469994	1.0723385640740202
Txnip	0.13065714859212002	0.12616013687783967	0.24683138747824876	1.3185923186549209
Srl	0.07252894860081112	0.01177108064483195	0.4817173281174582	1.361962592290397
Pfn1	0.5525888753137896	0.5622932315892527	0.15243028615419374	0.9459504476305408
Ccnd1	0.17369446961768809	0.13153407100510914	0.4405712303247538	1.2855392101233722
Neb	0.07017674126092023	0.009394862322761462	0.5522065252695234	1.3636885705608006
Pfkm	0.16483829276796844	0.07622736840833733	0.25295771373207704	1.2924099250872625
H2-Q7	0.2186347576504305	0.16987821601561096	0.4134732480731922	1.2500921904800215
Gng5	0.39051855195354224	0.3593525383148185	0.17152345732528118	1.1040665270231298
Psmb8	0.4960215876322541	0.478399414081001	0.2729372393011412	1.003970529814243
Sepp1	0.41385690261075947	0.41495948338166544	0.21787828119989086	1.08272166080599
Ndufa7	0.3661191990799245	0.3182708553070056	0.1847091525381606	1.125949200381683
H3f3b	0.5132336572778772	0.5019331829001284	0.16028373986877864	0.9866775995451836
Hpdl	-0.0006281581233277477	0.17591446245499756	0.6734024851050939	1.4146576675106437
Rps19	0.5301801193740283	0.5411001261417544	0.10251574802946052	0.969350174731476
Sec61b	0.4448346828351293	0.42320853224844746	0.18702045079510926	1.053722275711082
Col22a1	0.08609953707912013	0.150300954544264	0.5710730084841282	1.3519618803212463
Postn	0.3920319262079023	0.18516332326720947	0.4639697794361629	1.1026949476551506
Mt2	0.1832809443372794	0.20749311259708955	0.3307054750066665	1.2780602925235731
Atp5j	0.3766214077395224	0.3764412575669575	0.15774104533548558	1.1165828157915358
Rps11	0.5389386551134414	0.5433603082176286	0.10916084982461828	0.9602721956680392
Tagln	0.453882976456572	0.32422637493324125	0.4442664733588706	1.0451000177432093
Psma3	0.39120769093396535	0.3741303056189904	0.1843345523022753	1.1034421680052242
Bax	0.4491196721581716	0.31814080123055216	0.33527358602513424	1.049647872233187
Nrap	0.1364498759930682	0.024917490829306003	0.43854311517715305	1.3141918611884122
Itgam	0.4765635574236845	0.4336271508075261	0.2853131322067559	1.0231680630046225
Cd93	0.18803897534701852	0.21571030412821132	0.3183253013242993	1.2743320012092465
Rpl37	0.5604679788549302	0.5342549146656123	0.09775562616991766	0.9375841521112329
Thbs1	0.32187215795333113	0.2771632988204594	0.3482166372316706	1.1645839102844149
Rpl9	0.4698155023418114	0.4421207287366367	0.1236827154512872	1.0297421984731794
Atp5e	0.41580633608774104	0.3235844152685596	0.12955205631592315	1.0809196676092625
Apoe	0.6812722984538444	0.4202857576043498	0.1527734510115744	0.7984080429782201
Zeb2	0.3694464007486681	0.3563742467984023	0.3063006142160675	1.122990293147124
Gusb	0.4208330641884941	0.36152444503019615	0.3424474246923809	1.0762592028052589
Ndufb3	0.2858161122200095	0.2634346571691323	0.1998886604849298	1.195143412130938
Ms4a6c	0.5548513421092602	0.5421450299114615	0.2342482474596089	0.9435556770967358
Sparc	0.33878181197586404	0.29542059413030197	0.20749173992510625	1.1499723370795805
Rps29	0.6284162292801057	0.6292538356199056	0.07728958142395936	0.8620716567894973
H2afz	0.4874492479326866	0.4395239345835028	0.1962626079030596	1.0124729646438104
Ap2m1	0.459463311798134	0.4416516863702741	0.18680832697063826	1.0397467847527744
Retnlg	0.2579346069607476	0.08761599224123105	0.6189946541438809	1.2182490656998282
Kif7	-0.003913649444726504	0.009109286408613344	0.6909284456531523	1.416978228092956
Rpl41	0.5973849007501929	0.5240110629557773	0.08122199713275728	0.8973461976849371
Plvap	0.009793807221374294	0.1170686409274998	0.5640851988552026	1.4072712551449529
Rps24	0.6191633027672232	0.5813342388512264	0.0810203925516419	0.8727390185304844
Rps17	0.5134553332536891	0.5162824712589666	0.1120436666746284	0.9864529048528481
Phka1	0.11039685604676006	0.03628934741494357	0.3160017042600705	1.3338689170628724
Fbn1	0.2634363697313541	0.2841690315588332	0.3030032216856146	1.213724540634032
Tctex1d4	-0.009682662550799982	0.012317103203466826	0.6917491465385139	1.4210437449641022
Marcksl1	0.2018813101559676	0.13025365120531987	0.5365496023964711	1.2634228823668123
Gnas	0.4857877662535991	0.37158701055112586	0.10675558500616114	1.0141126502971956
Mpz	0.2986849599090757	0.3671109771446741	0.4310154184857711	1.1843268468551444
Got1	0.1287291516710112	0.11715591910001286	0.2656387782114013	1.3200536718853433
F830016B08Rik	0.02548188175895545	0.04526921840144201	0.5524226915440202	1.3960788790330183
Ptpn6	0.4255708097140314	0.3497460242612732	0.330168820806359	1.0718481145068723
Abra	0.05377095034968285	0.02728524997539587	0.4854656045790861	1.3756664200672464
Cyr61	0.28327469558837	0.19332894882399596	0.43405839759808135	1.1972679770307315
A530013C23Rik	0.02405425171614597	0.014058150244332036	0.6391834654836761	1.3971011046333437
Gltp	0.4098085632477089	0.2738140986525456	0.3473270447457848	1.086454266641989
Ndufv2	0.3218953989063501	0.26409005762766513	0.1788307508770962	1.164563953669913
Rbx1	0.4317091514834592	0.4428066456615881	0.19382530095466136	1.0661058563918884
Lgals3	0.7719816694146597	0.7817925431165973	0.11505455398430525	0.6753048653539238
Ndufb8	0.3731247980647473	0.3514412846907396	0.15421747985826986	1.1197099641739845
Arpc1b	0.5496894892057359	0.30756596662058433	0.2262719245998016	0.9490105487235264
Bgn	0.4795679944789943	0.4674112656222329	0.224032199866442	1.020227431037811
Ifit3	0.5846518427010443	0.6167321569666895	0.42696821559879217	0.9114254300807668
Rpl32	0.6352823098151348	0.5986199624710208	0.08136452252559212	0.8540698919700488
Rpl30	0.5905525327200789	0.5908336520688149	0.09234470313608496	0.90492813778766
Gucy2c	0.2798522587478912	0.0922120623315424	0.6232184772881683	1.2001231113949176
Gfod1	-0.013288343096139472	0.00426618950211623	0.6706608560376977	1.423578830340027
Xirp2	0.07113853965645939	0.03008167820131277	0.4730356467348651	1.3629830962587473
Fam49b	0.43693092672113343	0.375790091742945	0.27101021416865656	1.0611965635817584
Rps28	0.6055215567064207	0.5844779994560395	0.08451363008733198	0.8882324507622757
Hnrnpa2b1	0.4774047637022794	0.4739946406509835	0.12359982326626888	1.0223455739599214
Rpl17	0.6191146049950682	0.6239365833408783	0.0858540689679057	0.872794815526458
Ctsb	0.7462905603376012	0.7268526201281992	0.09188218080333407	0.7123334046110694
Myh4	0.10107590792443816	0.003827007602095832	0.4796574730271741	1.3408386122688754
Pfdn5	0.4518845209813532	0.4602549469279492	0.16442909241274115	1.0470104861162055
Rps15	0.5558933753020547	0.5438587794742035	0.08862997523388068	0.9424506615180928
Ankrd1	0.25784552621853696	0.27554535554065657	0.3639592424697285	1.2183221854513386
Ndufa11	0.3297802824296866	0.34322955172198005	0.1839356293252421	1.1577734817919378
Lamp2	0.37941529556908893	0.3386556687947143	0.24227715051186235	1.1140778289068598
Tpm2	0.26935989165727897	0.02662993008817653	0.201511565274502	1.2088342387132498
Hint1	0.4630689341255842	0.4563182967986213	0.1463975194054377	1.0362731935878835
Mpc1	0.31406828679707577	0.2626161061214739	0.20680217526944614	1.1712657368871713
Tnc	0.1428397086514111	0.2099195321118128	0.464242797006565	1.3093206569428202
Eif4g2	0.4559114235029148	0.4128815269111557	0.11611588125217895	1.0431573002161134
Abhd12	0.459524212854921	0.47097497725524	0.2977105525562758	1.0396882101332872
Naca	0.5053656125328013	0.5074074677170318	0.12021660581113908	0.9946199148088668
Lmna	0.4688424799686466	0.4811204615756636	0.1968189555269245	1.0306866837515205
Ftl1	0.7493134701625004	0.6504774222551813	0.11982877407755732	0.7080770153556739
Cystm1	0.17509614951230462	0.037151808891561465	0.28860395063963284	1.2844484033916623
Cyba	0.6725320752639168	0.5601295808577398	0.18165279693751316	0.8092810695130379
Arpc3	0.4573380016258276	0.3349032954589089	0.2374316115436988	1.041788844607363
Tceb2	0.4376588814985979	0.4274426682973506	0.15168476444262213	1.0605103662872912
Hspa5	0.5601403736399484	0.5441578529538785	0.1314671370841693	0.9379335012249552
Chrne	-0.012568141123648466	0.1369984847859039	0.6741790522880658	1.4230728309708176
Plekho2	0.34502197315064576	0.19719378839171767	0.3531227016215983	1.144533116034092
Fcgr1	0.5762800886274206	0.5325294482864723	0.2806209528440703	0.9205649475974844
Meg3	0.06795616328736315	0.17203610189567833	0.5233406321296579	1.365315961023409
Plxnb2	0.43609917678997423	0.3834036166366789	0.3319535253759891	1.06198005933259
Pla2g7	0.4136920656347756	0.2820546506196761	0.3218012847509486	1.0828738932721802
Ndufb2	0.3260770016236978	0.332474358080045	0.2085558525736408	1.1609676984105133
Rplp0	0.5791100413578976	0.5557692904429241	0.08577824115538966	0.9174856496339356
Lipa	0.5145150132056868	0.4936922843959689	0.3226579765497149	0.9853780866188504
Cd74	0.7207759361468176	0.7035844451768872	0.2520747522971884	0.7472938697101461
Mfap5	0.25752395426616825	0.298381334975388	0.3918518942216361	1.218586103427929
Alox5ap	0.5455059105842104	0.326363809230653	0.2694502896600097	0.9534087155210924
Mustn1	0.324601396459257	0.1360466953415692	0.2378544580279669	1.1622380165359787
S100a11	0.4242369451460483	0.35353910794680066	0.28680482196606955	1.0730918458864105
Myl12a	0.4829966389611777	0.3891441175885674	0.1607739297771496	1.0168612108236033
Ndufs2	0.3143850762019943	0.3178141613397649	0.1652952224181086	1.1709952380757196
Ifi204	0.4448324775519731	0.4516360650966986	0.3087344045110856	1.05372436855947
Shisa5	0.4790743559686039	0.3992158497918439	0.2598082577082429	1.020711167795666
Ndufb4	0.37652252558451815	0.386196109193533	0.16397669042556068	1.1166713701134114
Myl2	0.03776740919921065	0.07786250811825195	0.6034228030369311	1.387250943990156
Ctsd	0.7536827602704145	0.7370680135009412	0.09137240307337847	0.7018792484887774
Cd68	0.6941246017457272	0.6104457823868086	0.18504174099000947	0.7821449971127765
Idh3b	0.3103484363068275	0.3226486082573983	0.2472604731033892	1.1744373663105008
Tuba1a	0.3085076442140599	0.290066510043141	0.2770429969269441	1.1760037038937758
Hnrnpk	0.4611841804642571	0.4345645577672123	0.16308698835875635	1.0380903809743571
Spag1	-0.01021227537597042	0.015199578665215359	0.6909758062193821	1.4214163889416571
Myeov2	0.4329823780964059	0.4439693071061592	0.18011452174531994	1.0649109088591344
Tcirg1	0.4769087895787856	0.4613856090514609	0.2973853457266997	1.022830592445508
Myoz1	0.12111089410718286	0.03338667839925012	0.3121031328174342	1.3258122837663084
Suclg1	0.20842856443542476	0.1946028267777289	0.28886978067388824	1.2582300549299998
C1qc	0.5725374904224889	0.5067444283376504	0.20745584386537885	0.9246215545589568
Myh1	0.0438433158270248	0.010331589926900829	0.4639886017883004	1.382864190130741
Zfp106	0.24461849931355875	0.25871750990811804	0.20692489021606209	1.2291309943911115
Fabp4	0.3281581326819813	0.2649156023725275	0.22120089235667148	1.159173729272725
Ndufs8	0.2820687487754769	0.2911038776146912	0.25235045631161485	1.1982748025595156
Tgfbi	0.5165444787344873	0.5290433294013409	0.21669258030084487	0.9833163491628854
Ptpn13	-0.01622290295424514	0.010924124283604337	0.6901938012227298	1.4256387361139182
Ctsc	0.5251431439231529	0.5393214349172729	0.24146246909090904	0.9745325608483764
Rtn2	0.12927425103989035	0.03690089717406631	0.2843693782710132	1.3196406700008223
Rps5	0.5901958763584176	0.5336631647237334	0.0947519134289937	0.9053221787204624
Retnla	-0.007246269284447788	0.21921129739983364	0.6809177665639803	1.4193281997370784
Gal	0.11666504797141505	0.29681298290033825	0.61324571004722	1.3291613536577
Esd	0.4218302291078215	0.35800137209156724	0.1973385500330732	1.0753322936582703
Rnf115	0.2909997840864769	0.31845625890801843	0.2798140042178155	1.1907982330466595
Ybx3	0.3317032662461085	0.26627828488871763	0.14704084677614587	1.156111356015407
Syngr1	0.3149345568545542	0.3266319170520029	0.3685032393250957	1.1705259015890643
Ptms	0.4076272881078693	0.3951513568799793	0.23860811512467944	1.088460115844518
Gsn	0.4210940551948079	0.38724079586300736	0.18111954121596696	1.0760166771990034
Eef1a1	0.5753022919971402	0.5898518763681093	0.12546087854785412	0.9216265056983332
Gm8251	-0.010528329818129822	0.01843126219162699	0.6921449417811951	1.4216387233176575
Mafb	0.3825855549234289	0.40108050317284266	0.2893096808181256	1.1112285499181265
Rpl7	0.5159517212565234	0.4709180453847366	0.10637412611167098	0.9839189791273228
Hnrnpa3	0.4459469927114166	0.43446951558572383	0.20219297422771546	1.0526661458302755
Rpl4	0.5256478795144872	0.4995062840918032	0.10554335926579256	0.9740144973104998
Eef2	0.5617155521395238	0.3779900985930509	0.09951835292892276	0.9362525811558292
Gabarap	0.5854586744362951	0.6012390096497616	0.13732242775427472	0.9105397581255912
Rps8	0.6230563493128042	0.5388373844078151	0.0793291582630224	0.8682668376567146
Asb2	0.07071394041034015	0.004116465235769094	0.3288318010674309	1.3632945826853855
Ldhb	0.11258775539906198	0.14484806868718908	0.44221434891195976	1.3322253897902847
Pdlim3	0.3326028028883001	0.0844819956657009	0.255739161959609	1.1553330230818302
1600002H07Rik	0.00862350027441938	0.011540914577589724	0.665761294357533	1.4081026239060708
Ptpn18	0.3981074934549109	0.3512514448644573	0.33962086965051064	1.097171369062362
Sdc3	0.4957812686655105	0.44356210846907385	0.20754822675460088	1.0042098698324862
Iqgap1	0.516255425963035	0.4966995844043286	0.26039721145582123	0.9836102622857951
Edem1	0.3687758116206337	0.36971820798495103	0.3300108301951065	1.123587280436519
Pde8b	0.007256490052487468	0.028157918116832912	0.6667212758266066	1.4090731066538116
Il1rn	0.3488508735354882	0.10545397338923572	0.5372988723872578	1.1411828306318947
Inpp5d	0.3485132418007953	0.3150593683232672	0.3665738886577805	1.1414786535009795
Fxyd1	0.14712988426509993	0.051881734104162115	0.2946364683487793	1.3060399042409845
Ndufa2	0.4693357464688778	0.2849651776908974	0.11854693692865675	1.030207992136658
Hsp90b1	0.42607335671332297	0.3855940319230386	0.16844118556158338	1.0713791516421038
Neat1	0.1972083765625524	0.22808025887418645	0.19894811479807	1.2671161142037832
Cdc42	0.5590455569789443	0.539296511749392	0.14319450422031804	0.9391000404866946
Rps3	0.5828984865399699	0.5372269740975639	0.11086792008724797	0.9133471557518862
Ly6c1	0.23800745079198185	0.2348105141545457	0.30699819154809616	1.2344979134919736
Il1rl1	0.2053503025666919	0.22052871424587325	0.5843453159951681	1.2606741826763237
Rpl26	0.5961314797502418	0.5842856733259225	0.0923426125922913	0.8987419209648098
Hspa9	0.36664761784678296	0.23485474934631745	0.15625479649141796	1.1254797929356324
Ndufab1	0.3594712678381741	0.3265424657527404	0.18496347097316926	1.1318380910376058
Msrb1	0.23473337572595604	0.27579751508174105	0.3010419764754265	1.2371472218568362
Aif1	0.5159106796822438	0.5296322515847212	0.2516476299547773	0.983960690594656
Hnrnpf	0.39315749729700544	0.4030127236124966	0.23906058089133325	1.101673729107665
Rpl10a	0.554227470938047	0.5178858573768297	0.12774032186363515	0.9442166372840006
Apod	0.16388560158432136	0.12719865946581915	0.3810089207520681	1.2931468581840802
Cox7b	0.3737900005535181	0.34561925776060626	0.14472987282293273	1.1191157218504992
Slc16a3	-0.024372342965351148	-0.0016596822546786382	0.3434882190362656	1.4313436645092268
Ran	0.4281441926956708	0.41750643268851295	0.1916347029807193	1.0694445355457471
Arpc4	0.3846044025816127	0.3183966892385185	0.22996927579051926	1.1094102914777628
Itgb1	0.3265663027501994	0.2722597856887469	0.22045056447854228	1.1605461621579736
Ctsa	0.5874816512145863	0.5830260736989145	0.18151412802510647	0.9083153073524785
Atf3	0.28316894074198345	0.2352360799445909	0.3856339951928257	1.1973563039112598
Atp1a2	0.21994669658052532	0.023004985637559226	0.2481692756527333	1.249042275841354
Gm10260	0.03511600323993374	0.009625056932788477	0.6661499087988003	1.389160895476162
H2-T23	0.404934693358312	0.42067692987277616	0.31019299521650057	1.0909310763212203
Ckm	0.18766554536721144	0.020365786444507254	0.2103719365606136	1.2746250073121808
Rpsa	0.4958185374137098	0.3915743028660613	0.10377421428860233	1.0041727566373129
Col11a1	0.1515448916936768	0.332510382619792	0.5150470871225888	1.3026550643254131
Ppp1r27	0.010988305490673962	0.005727732786029134	0.4648990291364003	1.4064221944418585
Unc93b1	0.3910059541704464	0.4069847256138643	0.3259299082887026	1.1036249778158824
Cnbp	0.4361518455929647	0.30654361919010537	0.1357182141956466	1.0619304632668145
Cebpa	0.4088233789135088	0.4040509823990685	0.37992809261120186	1.0873606771320097
Rbms1	0.3564406857378545	0.3521019988952419	0.2997299518816942	1.1345125069933302
Btf3	0.4770952088538013	0.4781119113470272	0.15017513507315094	1.0226483179922594
Srgn	0.4101511072767803	0.28605246079672325	0.3315493987775797	1.086138934688578
Cmya5	0.1115372971244436	0.011791461470377277	0.3657849809230188	1.3330136555006151
Fabp5	0.6748032516818822	0.6884296104054418	0.19076659136734608	0.8064697741615838
Pcolce	0.30791276836964115	0.31203112493460106	0.3058969482153215	1.1765094403619198
Tmsb4x	0.6064818295564236	0.5993599919841454	0.11896609139392322	0.8871506866858373
Sqstm1	0.4127601479068089	0.2354547457571558	0.1404415873223615	1.0837341482976268
Myom1	0.08659282326713552	0.00845911418819865	0.3653976247797875	1.3515969641375083
Rpl35a	0.5908131173729121	0.5401055812120499	0.08741485903534682	0.9046401302474788
Tubb5	0.3522310837347538	0.3811211394271543	0.2306011664874969	1.1382169531906001
Atp5c1	0.3406508262065249	0.28800264660512914	0.168745878834324	1.1483459180869455
Rpl13	0.6120148140255346	0.5525565049669656	0.0871699458338767	0.8808918049050807
Samsn1	0.11372859002748635	0.04878880758094577	0.6178159813509423	1.3313687768402216
Smpdl3a	0.39950117488150416	0.41033760490613497	0.2832983152386853	1.0959003833547059
Cd52	0.5364791762733756	0.5408669873780126	0.2476948019437943	0.9628300200207972
Ifit1	0.3798126646180618	0.19204463143046108	0.4303451434210382	1.1137210919991938
Cmtm3	0.2736001757373792	0.13582391762981788	0.4271106365888783	1.2053213880642963
Rhoa	0.4836984441689616	0.4778473128072384	0.17855608374965534	1.0161708083103336
Calr	0.5816003244310506	0.5642899152148055	0.14546487894023746	0.9147673754227896
Hspa1b	0.3050570577201707	0.08062922538904396	0.5716753736191971	1.1789342155352258
Tuba8	-0.0198352261678342	0.003251096774635935	0.6020779757733865	1.4281703162913268
Gnai2	0.4303059147235244	0.3694587072595069	0.2550645093573783	1.0674212713605398
Cyc1	0.3047272993783068	0.2557987823654462	0.21342193188062794	1.179213891218801
Adh7	-0.01039392148728385	0.112446224111066	0.6782682072745102	1.42154417552694
Mnda	0.37456780859755534	0.3822644648001403	0.3190020224469099	1.1184204856872433
Cd63	0.5707969768829676	0.583886687967261	0.12971955258187326	0.9265020486939384
Flnc	0.5002486904579411	0.5279393876595407	0.19154498324695945	0.9997512786108942
Haus5	0.10772997322842597	0.06304959551511886	0.6107818066495863	1.3358667798636017
Txlnb	-0.0585425198717801	-0.0065255417724253756	0.5429155986950585	1.4550206320679993
Clic1	0.4188705373393175	0.4326159713250968	0.2587689047962504	1.0780811311405856
R3hcc1l	0.0570572089690161	0.046126771287305315	0.5785384229262316	1.3732754938692997
Cstb	0.6591045474509444	0.6170061155033452	0.17767245037164006	0.8257063068053382
Eno1	0.4477552798065552	0.17418364715274987	0.34814588856989936	1.0509469255803976
Anxa4	0.4960224991971576	0.246045177521466	0.2600521451778428	1.0039696218540106
Rpl28	0.5728270287973825	0.555425549228374	0.09938381567553542	0.9243083589393938
Mcfd2	0.3735617712293231	0.3110846387357459	0.32882558510090304	1.1193196404697603
S100a8	0.3948240098170811	0.2021267396225396	0.5664115675141589	1.1001599794420074
Actn2	0.17912624562238494	0.029149467914809213	0.5495057654491542	1.2813069533703585
Myl6	0.4333200849503703	0.4593632504131608	0.1388399717085315	1.0645937394608609
Sh3glb1	0.4504250255815002	0.3844468860516833	0.1772428741347294	1.0484035238575842
Tbx2	0.020232248304680532	0.07593405400745837	0.6483430320330905	1.3998340985240498
Atp5h	0.4053703260589884	0.3370538600350185	0.1453939146994255	1.0905316812830443
Ms4a7	0.4403716760920245	0.3980300641123216	0.3000403679708493	1.0579492652372091
Cst3	0.4754500537365363	0.478853340134281	0.11532393407496992	1.0242557749541503
Actn3	0.17131150721991353	0.025195498652872246	0.2188059649968952	1.2873915432222525
Ccl6	0.4951843787535686	0.4519733838008985	0.2569581429901576	1.0048040816461996
Lair1	0.30123780841939474	0.21388498548873305	0.4164459290775903	1.182169354687056
Mif	0.3989591507353689	0.38844533417645694	0.20154769566573705	1.0963948643300288
Myh11	0.4012669952823004	0.4814306172446068	0.4815291307628681	1.0942879006163777
Mylpf	0.12839080505601352	0.003681912583663477	0.2211797552530609	1.3203099597776171
Des	0.3182230476170325	0.03807650836063711	0.19827572276830474	1.1677131089295585
Agl	0.11040121774827452	0.1155617139201734	0.3125441223476859	1.3338656470962325
Psmb7	0.3779583087780231	0.25185969465949265	0.19809101475129096	1.1153848584430193
Mdh1	0.3755585492111799	0.3911551061231266	0.1821873859109041	1.1175342954816376
Nme1	0.4184565331594402	0.4370742266682818	0.22140343587968392	1.0784650822725417
