	PCC	SSIM	JS	RMSE
Zar1	-0.006742791818530966	0.08800366055715382	0.6931468989299214	1.4189734259798743
Klk8	-0.062431449233608424	-0.01252364298116064	0.6283296653569679	1.4576909475150133
Cfap126	0.5549226886545212	0.20136647648493086	0.5023508196087012	0.9434800595089212
Gsn	0.3270351886427939	0.29493445754708064	0.2528045188466571	1.1601420700562548
Lypd6	0.13300270833162225	0.07399051947807443	0.43196158286256703	1.3168122809788627
Lypd1	0.12132771831578397	0.15247209625483238	0.3102118904546266	1.3256487330241116
Hk1os	-0.01738353561618259	0.029823345804300364	0.6738929594112706	1.4264526179415724
Akr1c14	0.07652622368719297	0.07039624874880347	0.6122013686108578	1.3590244856608042
Dgkk	0.05277739770693601	0.07599755960076214	0.6147350865092353	1.3763884642738502
Gpr34	0.08293331479140184	0.08567242592931723	0.4164653353686056	1.3543018018215869
Kcnj10	0.15335875151187492	0.09355531550867667	0.17871596660688935	1.3012618863919172
Iigp1	0.03822927485523797	0.0106558099258574	0.6492891687874854	1.3869179681183472
Itih2	0.08120319959323083	0.03328968494544857	0.6245065293581645	1.3555786959131284
Alox5ap	-0.02149567979462576	-0.002322436990663555	0.5736247403558554	1.4293324874182534
Ccnd2	0.11271513669830048	0.10859101639794183	0.3034637174988344	1.332129770932021
Gm26771	-0.014843165791472369	0.033675499014385636	0.6905409728681984	1.4246706045900381
C230035I16Rik	-0.03046739903160393	0.0372137484370608	0.6733455734601813	1.4355956248412045
Il16	0.10024558711754417	0.07685532806368787	0.5537457435066379	1.3414577241810164
Cercam	0.0365580751308481	0.04678935724193995	0.6099573220685928	1.3881224188587633
Procr	0.1267264573206979	0.03359450436612862	0.6290620279578016	1.321569932072686
Gltp	0.325189470417714	0.20074478624026545	0.20855010173649674	1.1617319222456497
Fxyd1	0.320345424492127	0.2023386330924144	0.3358737691660839	1.1658941422855449
Bcas1	0.2892627877301913	0.1585101740659907	0.21878811433224526	1.192256023067033
Zfp51	-0.02686133309817401	-0.010109480988312956	0.6063453883456977	1.4330815281052045
Scrg1	0.04385647359107537	0.05254202318171649	0.3787676095499761	1.3828546752344764
Atp10a	0.12617661940207814	0.12804571163945694	0.4904992910509478	1.3219859156571387
Cdk6	0.031303209545704834	0.02600009700034626	0.6254517319492939	1.391902863316471
Pmel	-0.017484315295166503	0.01163422267112082	0.6894373379461618	1.42652326675394
Agtr1b	-0.005803998971871673	0.06652102392361925	0.6931353252453842	1.4183116716518072
Kcna5	-0.00502484179921112	0.023979461177317446	0.6033440071905324	1.4177622098216691
Htr3a	0.014789131522241775	0.0608347479109812	0.6152660944372286	1.4037171142917353
Arhgap24	0.08571855831157221	0.10185085742137492	0.4874311947906101	1.3522436479336315
Kif13b	0.038612906150504035	0.006961527353503211	0.6670580841967151	1.3866413334741583
Arhgap9	-0.028766952654965018	0.004280529826647335	0.6883778921181435	1.4344106473774971
Sned1	0.05672298738119895	0.08591442333417589	0.5520587034951581	1.3735188477911768
Fmnl3	-0.03229815215213555	-0.01774051196211956	0.6024075500115045	1.4368703157572262
Espl1	-0.019492261894106903	0.005795964083544928	0.6920122350071358	1.4279301536798688
Gm29375	-0.005968682338173189	0.09596635675917232	0.6931399874467401	1.4184277791542108
Cd53	0.0576668153720984	0.07163072632644156	0.4900478929878002	1.3728315152471562
Pwwp2a	0.04243861365235858	0.0498090356732576	0.4003400197243084	1.383879609176782
Aox3	0.09523897186451342	0.06430011406150413	0.6259418880052503	1.3451847665919257
S100b	0.1565576939029448	0.07067679620724086	0.16273697422826658	1.298801221201347
Styk1	-0.014576409672353402	0.00710144729966266	0.6931159834207099	1.4244833517260589
Rasip1	0.11296023520938485	0.07137191176263495	0.5648764738941414	1.331945768258314
Lpar1	0.3452734500967773	0.31232878914391904	0.27884649619465474	1.1443133748263392
Rxfp1	0.11732452259117435	0.10599072611967067	0.4906770195976911	1.3286651025814036
Haus1	-0.00024297071496432598	0.01804699803310816	0.5832487727717369	1.414385358178572
Naalad2	0.027282779091644928	0.02668971940498388	0.6373912696269809	1.3947883143390287
Mdk	0.1187732284940609	0.11943376028768173	0.400583403354738	1.3275743079059183
Ddah2	0.03372716460383983	0.033215884932458195	0.5414113556848091	1.3901603039909896
Gpr17	0.011416606246065122	0.05510036554361132	0.5414122822669449	1.4061176293283113
Prc1	0.122847463859392	0.06093224879408001	0.6377117857232117	1.324501820414459
Vwa1	0.16916422717396784	0.1746709064301038	0.4139459741685141	1.2890583949736585
Col1a2	0.1932613781695306	0.1890632969360548	0.5138533633506458	1.2702272409537354
Bhlhe22	0.07516775252784921	0.06563476220432594	0.33304653335860945	1.3600237111698834
Dab2	0.2760955103286935	0.30162173492541794	0.4717892550213044	1.203249342132633
Zc3hav1	0.05419952280048775	0.05968064675889555	0.541544661436791	1.3753548467210288
Col4a2	0.09710281639902643	0.11684910978520087	0.4396964446206009	1.343798484595792
1110015O18Rik	-0.018002396022669752	0.02585375109506185	0.693142398815757	1.4268863977364628
Plekho1	0.04864275859465692	0.058908018709474264	0.4358625978542291	1.3793891701802965
Adap2	0.09411368355501484	0.039373033657251165	0.6404701947941321	1.3460210373132993
Depdc7	0.1618519933916851	0.20475969553014575	0.5491739416787762	1.2947185073276082
Icam2	0.254009556697534	0.1466989818961587	0.5591033760676224	1.2214666948406459
Inmt	0.08019728575960533	0.10728525957150087	0.5651795065577188	1.3563205478354996
Il6ra	0.018721989794421374	0.031322055673681536	0.5652966273324619	1.4009125670116451
Gm11639	-0.003217580472411781	0.14017194873592545	0.6931438502630767	1.4164869081445206
Mab21l1	0.05089397760161959	0.028578685429025967	0.6261724308888156	1.3777561630407469
Nid1	0.09564998378922776	0.1107911867967894	0.5540718874837071	1.3448791887829719
1700007K13Rik	0.32853788008704593	0.3440619857040229	0.536405643790081	1.158846081162597
Slc17a6	0.10485159380497557	0.11765710524558765	0.28021162968302304	1.3380197354262189
Nfatc1	-0.030409584699042917	-0.00829720165936725	0.64254551929674	1.4355553522585207
Rarres2	0.4873003435105214	0.5188378523007131	0.4565752037841845	1.012620023986765
Myo10	0.2348562417406368	0.1683500814541687	0.2612495979540035	1.2370479038900335
Angptl4	-0.0016669334811099839	0.013601705161369144	0.6377267498764916	1.4153917715467406
Vamp8	0.415756047092396	0.3703816295422501	0.4504364015604063	1.0809661908751855
Cd37	0.04833368841055141	0.01597789681009209	0.629108023367462	1.3796132150638805
Htra3	0.008299121176262894	0.03178510736883963	0.5830097570329621	1.4083329711568475
Spi1	0.04735036781513634	0.04087834334951297	0.6164694204630561	1.3803257819695058
Cd33	0.090830195579247	0.09208139342515388	0.5405742496143935	1.348458233999669
Als2cl	-0.02230610294985581	0.01281302790379654	0.6570834168292271	1.4298993691514488
Zfp729b	-0.01187451135753777	0.006155183150901301	0.5033330505872553	1.4225853305566858
Itgb1	0.1787119073651295	0.13271452080598062	0.2911152724300697	1.2816302841575418
Csf3r	0.013951600139163314	0.02771086127636829	0.6646282825440823	1.4043136400824685
Abcg2	0.0929320477566186	0.10523021633663483	0.4265866945655198	1.3468986244282688
Ndrg1	0.5094002722477087	0.41252228314511824	0.1255205335468353	0.9905551249196496
Elfn1	0.20967413937278606	0.2202794121081768	0.4221462458738045	1.2572397230657435
Nkx6-1	0.2085939749346086	0.1596543715806018	0.5985427143656311	1.2580985852192914
Fcgrt	0.12247765114436862	0.1222448769298636	0.496275580611875	1.3247809999057438
Enpp2	0.7431843998052131	0.32050666987095244	0.14871497480771184	0.7166806823052887
Serpinf1	0.15301854322700192	0.15797682746963326	0.51141561102055	1.3015233050337578
Slc44a1	0.3807219349086154	0.2144432581025861	0.19646327870166055	1.1129043670427252
Lyz2	0.13510848732861286	0.13381333694587533	0.43160545235418096	1.3152121598216668
Naglu	0.048488948619626215	0.06420865609220157	0.5633229424131271	1.3795006715332716
Pdgfrl	0.28075571712617897	0.21619201856456186	0.5759233086005151	1.1993700703901369
Cyr61	0.05344527852343786	0.0727698160142655	0.5945038906345995	1.3759031371986636
Rnase4	0.1971583880865993	0.14398631689211594	0.3852203568302243	1.2671555641778167
Gdpd3	-0.025959327967182932	0.00982170458537355	0.6890172493144551	1.4324519733430388
Hcst	-0.00608393799938255	0.01298400462796243	0.6659331129649283	1.4185090327519119
Fermt3	0.0699066317534725	0.03832685014886248	0.600524230607546	1.363886628900311
Syne3	-0.01992676271152687	0.022724655689712502	0.693135280932647	1.4282344084298817
Gstm1	0.17910060744796288	0.1165602899416607	0.1391434496255564	1.2813269626071535
Gm16272	-0.0061838995318670344	0.03050770590690432	0.6715762847546758	1.4185795004382848
Prrx2	0.014846997669895981	0.017534673277848918	0.6684957012378983	1.4036758901755804
Lgals2	-0.01879158306864252	0.007078640259375225	0.6926838078466191	1.4274393738920352
Egfl7	0.1051555691512899	0.13772626983158812	0.4183825044031645	1.3377925331296407
Eif4ebp1	8.415781940076389e-05	0.025976118717849304	0.5788306645348771	1.4141540525562264
Eva1b	0.0669653651414965	0.03666997126537521	0.5928714237094981	1.3660414597357604
Nexn	-0.006468673212293108	0.026750062247083515	0.5400298648984521	1.4187802318980154
Hydin	0.6660295656540833	0.3831431641178568	0.4905590480634712	0.8172764946404817
Wnt5a	0.024943060381171847	0.050125421586984464	0.5075890475679716	1.396464779089561
8430408G22Rik	0.09015883923659457	0.0771039910102276	0.6222305980124995	1.3489560117093553
Sst	0.318638270894568	0.2209644608369412	0.3566721579369693	1.1673574680494676
Gxylt1	0.0717857488487791	0.07503648861917515	0.4783347849763056	1.3625081659580769
Mfge8	0.09532312281902433	0.08851673124200525	0.2102363753953444	1.3451222079654883
Sox2	0.11736799207716755	0.09404885976420962	0.23851992449734044	1.3286323855174031
H2-DMb2	-0.005307607422963894	0.059357803579178525	0.6931459627205094	1.417961640823167
A430105I19Rik	-0.043445009125935165	-0.006127626878801393	0.6515896288143929	1.444607219368597
Ctsa	0.06285150695542945	0.044441378885987266	0.2352700107789819	1.369049665311358
Ifit2	0.015586429526809616	0.023551839442803518	0.5638173109398043	1.4031490088178022
Elf1	0.2122247817811308	0.19089099877480992	0.465565827946744	1.2552093197701084
Cdca3	-0.020704591271120537	0.0049659820032879574	0.6869847569562106	1.4287789131080568
Ltbp4	0.253814355721915	0.1202896172622912	0.3756789915282709	1.221626493064132
Pyhin1	-0.010396691803737585	0.039761792715071916	0.6931252723309494	1.421546124333458
Arap1	0.03528304209342721	0.03651829046333227	0.5617550052161503	1.3890406458463138
Cfh	0.2250848176207271	0.2337815305465417	0.3683210072104548	1.244921830782377
Adamtsl3	0.04616457193741913	0.09760414978617528	0.6410707840433243	1.3811845843786272
Des	0.11762178896660115	0.11312368899850485	0.6109199121561338	1.3284413506311814
Ccdc173	0.10327767129332703	0.12303936846345455	0.5603726501186874	1.3391955262071875
Rnasel	0.0342288083220956	0.0304543101408745	0.5246316472876336	1.38979940399894
Rassf4	0.06637570573922652	0.0930523289177857	0.5870778219588995	1.3664730471259017
Dcxr	0.08562867528629356	0.097797544246829	0.5655026331736668	1.3523101158489548
Caskin2	0.06628645815127007	0.08024039164452677	0.4745460322095773	1.3665383579312584
Clec4a3	0.07603732072529029	0.04750901026625589	0.6529622807576692	1.359384183573363
Ier3	0.05029576491850928	0.04044547014771905	0.4232978108839143	1.3781902880817951
AI662270	-0.011906273896504563	0.05793290401164832	0.6880504809899888	1.4226076577162832
Aspn	0.14653038384705852	0.06530951871178675	0.6102087972256351	1.306498845122292
Sfrp1	0.1108865097874969	0.15010196665422848	0.5829708999934133	1.3335017736864871
Mfng	-0.0066620319076580925	0.019177805551901426	0.6045373379631179	1.418916510516146
Sox10	0.4342890349709557	0.4108065552972908	0.27743722798343473	1.0636831906437596
Rrad	-0.04543457468256834	-0.008955243821282193	0.653660234065396	1.4459837998280398
Cav1	0.1963349203145276	0.2223644816523535	0.4235683763142928	1.2678052529355386
Foxs1	-0.023308879176955087	0.0034274951750741145	0.6922907670588117	1.4306004887297887
5031414D18Rik	0.01759148467663597	0.059031863656914915	0.6667924400049074	1.4017193123613332
Adora3	-0.04659765429227897	-0.0012061093054263256	0.6902907125112574	1.4467879279924056
Fam175a	0.032224296278658984	0.0369971868254983	0.5944844197412029	1.3912409595187611
Sox8	0.22380880616859056	0.2325725200908509	0.3398724816576123	1.2459463823386698
Ephb4	0.06676735912820868	0.06623165541663648	0.6179090534377718	1.3661864008046571
Zfp217	-0.002376255566250125	0.009745002017683016	0.6495107311044306	1.4158928317964252
Tmem45a	0.06172583694789525	0.07004819995521487	0.6085677191100952	1.369871645850154
Hck	-0.03483688164019884	-0.010053690819353738	0.6613935210804985	1.438636077429034
Oas1a	-0.008676258164149183	0.036285560790056036	0.6927975961501731	1.4203353534740657
Pls1	0.22977056098592624	0.16759482184740404	0.3717301652888257	1.2411522380546829
Nefm	0.24112944906344516	0.257391582376547	0.15089545563866869	1.2319663558202836
Hapln1	0.10181887797970374	0.12878815051242984	0.4176925865062361	1.3402843892400569
Gm29994	0.0194938719091146	0.15455239781343916	0.6631925634286397	1.4003614733995544
Snx22	0.01417194832297074	0.0257338760001315	0.5909986784237797	1.4041567232164858
Slc7a2	0.0784205945933985	0.09370816841698444	0.4876241024905664	1.3576298504427498
Stk32a	0.1464035665085185	0.19850838628460546	0.5584125610561601	1.306595908069118
Pantr1	0.062080305747814826	0.07853230164129607	0.2582299219429075	1.3696128608129998
Slco1c1	0.24230062747013095	0.17884287832046805	0.29824914796265645	1.231015330960479
Slc16a9	0.18263480709909166	0.13492423979662746	0.5701866745073991	1.2785657534134949
Slc25a45	0.10178231579099624	0.07943930004667829	0.5702842512888293	1.340311668388367
Fos	0.020637652852851383	0.018656459631264975	0.3887378627602637	1.3995444595632889
Dock2	0.0392424806984686	0.05780707649182635	0.6360249979704011	1.386187230717071
Calb1	0.1589509926985987	0.1785260614810781	0.2100459418282794	1.2969572138674441
Treml2	-0.005867741724624375	0.05220568989520876	0.6843385978751206	1.4183566136375043
1810011H11Rik	-0.014987870983891212	0.04449136641695491	0.6931447197020306	1.4247721719516362
Kif20b	-0.033166956903317515	0.003902842238766949	0.6906547959297569	1.4374748393647228
Bcl11b	0.3022910134849015	0.290789357733552	0.2687077239537181	1.181278109942869
Klf4	0.013822136486893457	0.04345368486236837	0.5564149820506594	1.404405827040821
Tppp3	0.22229033788334407	0.09962440526697433	0.2629347841256481	1.2471645137003025
Cables1	0.03284053083512504	0.04191844553360565	0.4436306447931767	1.390797950217698
Dct	0.032902925291112065	0.040427914143894	0.6526475499845374	1.3907530871501872
Hmha1	-0.03327372525050365	-0.010715176407679959	0.6510418602861942	1.4375491123787758
Lamb2	0.2351546616173011	0.2324080759186251	0.4495608119984907	1.2368066448582
Sowahc	0.26201750861623163	0.27838600877803665	0.4145264797050632	1.2148929923114775
Pltp	0.4336562817466833	0.35479014512076723	0.2544083614594266	1.0642778943991242
Itga7	0.028624829672774164	0.038722189715788134	0.5467023183067052	1.3938257927927908
Mpzl1	0.20279167280212676	0.1939827295772812	0.3768205690501706	1.262702124174877
Tmem63a	0.3760740274425829	0.30687498446731176	0.35164123717071955	1.1170729363451763
Tgfa	0.030634082416246076	0.04183391438527942	0.4475386315320099	1.392383508652522
Pros1	0.07983207750084696	0.08262965044334925	0.5364937709663745	1.3565897850854938
Maml3	0.05319763627080856	0.0450488187277121	0.5472272387048444	1.3760831106653344
Gm26510	-0.01810364493436666	0.025233460984188955	0.6930748187253133	1.4269573539068128
6430550D23Rik	-0.021148458610772292	0.01809808275058713	0.6894340487544306	1.4290895413589535
Slc6a11	0.2476845224870741	0.21063146191760304	0.19201221260250595	1.2266339939141797
S100a1	0.2653768700240131	0.21420942052332376	0.15855138429210594	1.2121246882858108
Kctd12b	0.03996757273862521	0.042535371215131706	0.6001407446480473	1.3856640482175864
Calb2	0.044945439515081766	0.07880534708661407	0.4809286913349663	1.382066974126014
Gm10244	0.012171608942353062	0.02193174021468369	0.6617885150134291	1.4055805854220147
Atad3aos	0.02918954420462931	0.057350587548419776	0.6087415036492925	1.3934205795777317
mt-Nd4l	-0.0227753671097988	0.0005677810408567268	0.6885281156550149	1.430227511349015
Tnfaip6	0.4007724760062181	0.2645422438353632	0.310090055894155	1.0947397170047148
Cldn15	-0.004994884321771431	0.09130464163608902	0.6931470198370628	1.4177410795499799
Zfp69	-0.016064488253071812	0.029692824417924788	0.6904432634169784	1.4255276133790409
Fcgr2b	0.030707710480859643	0.04917273747334328	0.593206860265551	1.3923306284924857
Cthrc1	-0.041000468384369125	-0.017632976399901402	0.4788657164482518	1.4429140434442858
Slc37a2	0.04812856031518887	0.058187237884074164	0.6370131549648721	1.3797618922733093
Olfml3	0.19466420875075824	0.1840643543900291	0.4344900837368322	1.2691223670310456
Ucp2	0.2052755051850091	0.22722599311006575	0.4839987848303448	1.2607335125354533
Maf	-0.0180169364051285	-0.0006189703835773258	0.4285814155748904	1.4268965879874604
Folr1	0.8824637376759201	0.7176315085602243	0.3200429648461517	0.4848427834341356
Pilra	0.07116210296488633	0.10349150757148276	0.6316431359537167	1.3629658081075355
Cd4	0.029322959436853417	0.09865444584526843	0.6391816171103135	1.3933248297243157
Mob3a	0.05053060349737809	0.040645609019894384	0.5693278753674271	1.3780198812082662
Mpeg1	0.1736392274737127	0.17634384248035145	0.3842887857048864	1.2855821813686492
Dnah12	0.2068578017365232	0.0899519048470712	0.6298293984914707	1.2594778269294593
Serpinc1	0.064738609343406	0.07145765061046827	0.6414522582759122	1.3676705675392695
Arsk	0.06934316819019137	0.05651700336788325	0.5596448908943485	1.3642996971412171
Atp11c	0.1241508739398038	0.122285046300479	0.3700338113109649	1.3235173788509134
Gprc5c	-0.013169939254995064	0.009689045112877942	0.6488836058300265	1.4234956545455242
Stk17b	0.031931337321134394	0.05004549333309243	0.5091753286666203	1.3914515174298137
Calcrl	0.11944205696328505	0.12061176261673888	0.5026962078595212	1.327070414888912
4930599N23Rik	-0.009566035238122007	0.0020257625838169878	0.6931448262315699	1.4209616710088429
Adgrg1	0.1342226409971019	0.1535905554799607	0.2677880442460354	1.3158855261783968
Dcx	-0.028847166633458318	-0.002234515265047642	0.5166430873113368	1.4344665674971016
Dynlrb2	0.20454106458279914	0.1863094205694461	0.597163969703541	1.2613159282409787
Abtb2	-0.006232004694537191	0.008621894002131219	0.5384059163962092	1.4186134108308277
Gnb4	0.031639343645694325	0.05144243396105888	0.40339924432662544	1.3916613498651929
Pip4k2a	0.2280986628114185	0.20947163556543874	0.17128389935707605	1.2424985611167376
Ndufa4l2	0.1059076121176899	0.08957077820699537	0.5394943024042563	1.337230262806156
H2-T23	0.0705849792254319	0.07829024595133867	0.5261082216397015	1.3633891746486533
C3ar1	-0.012582080591701251	0.024570988082321544	0.6424825953473523	1.423082626267148
Slc17a8	0.1859600578265186	0.13914346535573185	0.5470965246682262	1.2759623365707011
Lrp5	0.0034659247404548927	0.01527376522396646	0.6578668308400114	1.4117606562442129
Rps6ka1	0.09623542545965788	0.10179702956314624	0.5041576618766661	1.3444438065909206
S100a13	0.15564879312353894	0.15459049279095832	0.29672854519175873	1.2995008325326003
Sp100	0.04267487510112497	0.06925269654220856	0.5987122337810806	1.3837088746545458
Litaf	0.4161662725057928	0.3720681931809858	0.23491479133663504	1.0805866253977117
Mbp	0.5658502480880667	0.1457247636998727	0.12163349680809192	0.9318258978070242
Srfbp1	0.025983646621824244	0.016683047321619817	0.5893301880353967	1.3957194226478156
Alpk1	-0.025057641752533787	0.025449268197860885	0.6931239430948146	1.4318223645079255
Cdk2	0.032128567185685464	0.03928319446548803	0.6237528014879938	1.3913097662377811
Pecam1	0.028868734853646126	0.03788443452724929	0.5013527334262124	1.3936507920898649
F5	0.8917532089593737	0.8752598220775437	0.3031912926462499	0.4652887083104988
Ripk4	0.017251286543584796	0.0206498729614197	0.6456169345116367	1.401961991964415
Gngt2	0.05043071735076629	0.03356720549386682	0.5916310783098483	1.378092364574475
Tmem252	0.12315379611204265	0.0801715154764139	0.5729378798219511	1.3242705191069966
Cenpj	-0.04410952099962481	-0.0023513439849346504	0.6746029115955219	1.4450671410004623
Igfbp5	0.05933552531324383	0.06654028742384083	0.18840652205278494	1.3716154524404836
Lgals1	0.16883643259299078	0.1351882982547907	0.4315944092772529	1.2893126598362472
Hbb-bs	0.7768820606765053	0.7506962474974391	0.13058479026759262	0.6680088911436652
Egfl8	0.3191604273120321	0.238584680702817	0.5179372999914411	1.1669100845291962
Agt	0.1809599530389832	0.19247755193605315	0.3222337934808148	1.2798750305877655
Sp5	-0.010822764472499163	0.04706785658665948	0.6843522456119102	1.4218458175712998
Nfatc3	0.053814604005142215	0.06629473125932492	0.5013258558735993	1.3756346869680611
Megf11	0.1198251609814348	0.09461414725131324	0.4481511277487008	1.326781699465715
Arhgdib	-0.0196608537917594	0.005175978619193016	0.5860505590167886	1.428048216127004
Kitl	0.09956899277620487	0.12004569074194665	0.2890091615707593	1.3419620018642815
Rtp4	-0.01816859722303906	0.04233472022786003	0.6067907041900684	1.4270028712115748
Slc13a4	0.4950013967021971	0.5031434621388539	0.4613861635329921	1.0049861723404985
Trim59	0.4226150102489211	0.38468310652639415	0.2657847566793525	1.0746022424609758
Gpc5	0.1435423565885664	0.13130442645758944	0.31491077571337056	1.308783896150494
Fam167b	0.07169302727187532	0.046542605183775856	0.6450589574412148	1.362576216384335
Lama1	0.015900360803845156	0.03590778297765576	0.6360088142831091	1.4029252575929732
Plekhb1	0.3934370734080568	0.1903224081739616	0.12759466887554524	1.101419925906503
Ube2c	0.0964853456339668	0.08281581470847663	0.6387359968539683	1.3442579026109784
Igf2	0.585588933293346	0.4410620482996824	0.3414403744271059	0.910396690137496
Mag	0.6321400375586896	0.35126075962597153	0.15814923236334608	0.8577411759281588
Phldb1	0.4134487258684821	0.3157393131717278	0.22838062568402345	1.0830985865852825
Cyp1b1	0.0562005518767902	0.0652877577246979	0.6176609931716521	1.3738991579611728
N4bp2	0.039657999587137095	0.07271730471830402	0.5511496050782847	1.3858874416148397
Tcirg1	-0.05281197761169425	-0.02535757697688533	0.5958401911396787	1.4510768260927434
Cck	0.34760307449439826	0.3410669817740733	0.12591647734445116	1.1422757333547813
Dnmt3b	0.06008803987067464	0.07920897527689076	0.6327828090820578	1.371066708901741
Steap3	0.035083546849886404	0.025522973229406557	0.6466977694131957	1.3891842593048007
Hspb2	0.10682934326921202	0.06289098212764982	0.6371211197653247	1.3365408012707938
Cmtm5	0.17720941595151365	0.10947447920384973	0.3242249833638858	1.2828020767433193
Pcp4l1	0.19262795572786054	0.0988439385831235	0.20641590159721707	1.270725811709308
Traf4	-0.0185206580582554	0.00454414976469824	0.5863475949200159	1.4272495633618218
Lgals3	0.2916175124368604	0.22356833979437246	0.5642522048043511	1.190279368520802
Hmgb2	-0.015213274516978287	0.0096595821233113	0.5984365558303464	1.4249303663807424
Ccl12	0.01964460673122633	0.10590759245675742	0.6198654390168293	1.400253829324365
Rab3il1	0.042985721510480586	0.0378299085954905	0.5655646054112574	1.383484209154206
Thbd	0.1939154020215947	0.2018052092087272	0.4743131247418807	1.2697122492741455
Slitrk6	0.013712066833122202	0.043783297550343686	0.6026108183980757	1.4044841993891406
Zan	-0.008598754540012028	0.04372510851352897	0.6931448283557672	1.4202807852956485
Serping1	0.31481632553397304	0.1831917256957468	0.5246137127381484	1.1706269042406523
Lama4	0.04882990374816108	0.05421779785038699	0.6136226066149872	1.379253491024648
Gm12185	-0.004227839069577419	0.04905554940194101	0.6931468141618747	1.4171999428941404
Aif1l	0.1464774044661298	0.13675302910822998	0.4911748981651521	1.3065393951457187
Junb	0.06460832885064305	0.08231487435350003	0.3238851353890844	1.3677658214397357
Phxr4	-0.01014346486065374	0.005688138543639215	0.6931297712831203	1.4213679782946105
Zfp945	0.02717264054517889	0.0388640806110762	0.4266013953763589	1.3948672764494987
Irgm1	0.005534294661152274	0.03474741730137459	0.5276463413496214	1.4102947956642595
Map3k7cl	0.10145128311298293	0.02704526912736145	0.6498008153115938	1.3405586275034875
Ly75	-0.025044121112172447	-0.004343889967909676	0.6640158391580293	1.431812921517453
Cplx3	0.3442260733258969	0.32760810959254005	0.4524511630652461	1.14522829747968
Vrk2	0.08050481191749945	0.03947425685018315	0.6259992668761665	1.3560937932772206
Plin3	0.2792803817142149	0.17911052066903532	0.3750004204929665	1.2005995321386602
Rest	0.07230991256208133	0.07919915321235474	0.5126297654085534	1.362123406625052
Foxc1	0.15937192436483635	0.1632617939457927	0.5046891580461258	1.296632620008585
St6galnac2	0.25477673839478376	0.10583224686913854	0.5491352359126627	1.2208384509059471
Gm9999	-0.004229159663006862	0.0489090788951794	0.6931428907861181	1.4172008747266611
Phf11d	0.08533991810952701	0.04685096524828526	0.6414408225569677	1.3525236278087511
Cdk5rap2	-0.02452215243724431	0.019348665651778615	0.5663512622455933	1.4314483242068117
Cnn2	0.12448273432272985	0.13833514235288535	0.4973135012825545	1.3232666138592557
Sec11c	0.31801576925016595	0.2529057598701902	0.12744642240119433	1.1678906033955698
Cd24a	0.38295160118863225	0.34422912791507604	0.4828196232043293	1.1108990942577708
Erap1	0.08615390317067978	0.08281453042043636	0.5743997847764608	1.3519216669832024
Plekho2	0.015764031527353298	0.0269633252243548	0.5573115501202092	1.4030224292381406
Gm9958	-0.04505762363590205	-0.011358495526378586	0.6757824049591993	1.4457230880330452
Vwf	0.168536054335442	0.1967779550999673	0.5032659907991581	1.289545614287884
Gypc	0.020780683742627024	0.02414733994474097	0.6450524201194727	1.3994422576565086
C1qtnf2	0.029650672973039964	0.023101829493550958	0.6489027759018801	1.3930896073311003
Wipf1	0.0269117703504386	0.040626299934463095	0.3851316634978224	1.3950542854309014
Sema5a	0.08348714892706444	0.0760612653071095	0.3175163854677601	1.3538927956621496
Frrs1	0.2552389755674915	0.23838522065296355	0.5504594007075821	1.2204597694578123
Gpx1	0.1511634990370068	0.18417674616911772	0.15292273645878535	1.3029478124337854
Robo4	0.010358101125223037	0.04402592537878447	0.6026533108700669	1.406870213541233
Irx1	0.02868928831506672	0.06552767914617512	0.6217807874981366	1.3937795461872249
Lrrcc1	0.11802990223821895	0.12099260600043844	0.3966043867242709	1.3281341029894391
Fam102b	0.14235462030825502	0.15126665985893206	0.2936093276929541	1.3096910931145138
Rabep2	-0.03623999388373933	-0.014960265546813619	0.567649516210078	1.4396110543363712
Adgrg6	0.0014915017805992824	0.04739499868492774	0.6449439712398101	1.4131585178028692
Fxyd5	0.04428708754171673	0.06517484926075097	0.501028696443469	1.3825432452247441
Acaa1b	0.06372948624632077	0.07562462329460322	0.5813909860947097	1.3684082093832084
Myt1	0.035232702551417	0.041800201773474266	0.5755633595998313	1.3890768858839913
Nxph3	0.2577897755866112	0.2640305644362869	0.469776435572417	1.2183679447633122
4933430I17Rik	-0.004265043998498205	0.0495302233721936	0.6931455797021979	1.4172261950715548
Ptx3	-0.02226552789443817	0.009992824891891449	0.6925225302852095	1.4298709927083897
Tal1	0.11705920655678315	0.0911963003698204	0.6103959912982706	1.3288647737397636
Cdc42ep1	0.29659501723570525	0.25809818759767605	0.3863682983932066	1.1860902012615184
Gpr183	0.0028774514169217264	0.02909175433116244	0.6416407179441792	1.4121774311913349
Arhgap6	0.03036896779661395	0.045884023362519316	0.5010833842969384	1.3925738990828358
Zcchc24	0.16587673842415884	0.16887820724905714	0.2225871589571472	1.2916061795886866
Desi1	0.29504430780889324	0.1191423137089683	0.1373316491820103	1.1873968942111202
Itpr2	0.057289656221960486	0.07546267916373467	0.4447598358108729	1.3731062185993037
Ahnak	0.28822759984205804	0.22787131387710685	0.31294608149816644	1.1931239668684406
Pcp4	0.10596239200538757	0.12539425613498248	0.16598106527513742	1.3371892969917254
Axl	0.08636421432797438	0.11282749032960007	0.3640707855797979	1.351766093428908
Gm5083	-0.01686984436795963	0.012018251961901686	0.6778618321809621	1.4260924544839018
