	PCC	SSIM	JS	RMSE
Prcp	0.3017137202361604	0.05883871782189984	0.5921952109080486	1.1817667111268952
Mei1	-0.036760025516799605	-0.000989919421780488	0.6687700623606153	1.43997223967464
Rps19	0.4321537715202834	0.4093639196172417	0.045884810834048634	1.065688724233973
Slc1a2	0.0849101864752233	0.056545403649188725	0.0951271113386699	1.3528413162856734
Nudt3	0.41687955948018574	0.30697694125495245	0.09223693333397924	1.0799263313021072
Islr	0.03473701611337137	0.024169820019546644	0.6240399843930832	1.3894336859934184
Brinp1	0.4356581395168784	0.4106024101926084	0.16168578487233098	1.0623952752936372
Gpr37l1	0.16442131526905135	0.09977376893610122	0.4412258665304963	1.29273252046272
Kifap3	0.4596784435770523	0.3354949714731203	0.11829433670972818	1.0395398563046514
Basp1	0.6010188420810141	0.5834637130837778	0.0323407089536632	0.893287364646994
Tubb4b	0.6001899238055619	0.5308620732775975	0.0575866903382166	0.8942148245186257
Ptms	0.4940257393810211	0.43401721385601455	0.044629591941705585	1.005956520550445
Ptma	0.3890973326192188	0.3531083557534261	0.07181649194231192	1.105353036256545
Spcs3	0.20505669894944667	0.1125601190885418	0.30434330749631183	1.26090705529833
Apoe	0.1099207901424749	0.04082573277127033	0.3309234772147909	1.334225775390001
Txndc17	0.2028663583161729	0.10783529265143796	0.3391965111430137	1.2626429754161126
Dnaja1	0.5249614002281923	0.4539755308221741	0.06558485072268659	0.9747190362066472
Atp1a3	0.6238222904592514	0.5885928593486606	0.06471698582392048	0.8673842395856043
Rpl15	0.4696871486876981	0.4109490143900589	0.062331118079037615	1.0298668373263622
Acox1	0.09855954463995778	0.0853355986724198	0.2277681561591248	1.3427140092812335
Htr4	0.002756379178500212	0.003043653223974329	0.6730209094754056	1.4122631630269904
Itm2c	0.6426918622023579	0.6399565473737937	0.031305713806195234	0.8453497948158999
Eif4a2	0.5178094599467032	0.4061073590854841	0.06291756284386689	0.9820290627606668
Zfp934	0.1838089266846199	0.02279429679449396	0.6371305984999277	1.2776471134983869
Tecr	0.4108211206370813	0.33296268981531424	0.09216407984879252	1.0855218831169813
Uqcrc1	0.5421043704658774	0.4804818312969508	0.0874817883352069	0.9569698318485516
Lpgat1	0.5275504237327491	0.4578470554073389	0.13920913686592412	0.9720592330380396
Stmn3	0.7044271068879593	0.67768142806282	0.03779294608853483	0.7688600563328033
Tpi1	0.6472757563124949	0.5522098235561677	0.04134108050512973	0.8399098090717897
Gda	0.4377511180662567	0.3467290488414131	0.13232113251632616	1.0604233889666368
Rmst	-0.031372234953576585	0.00583169422707734	0.6808747011421689	1.4362257726092902
Sphkap	0.2796393129538948	0.2655553142553576	0.22820260836952574	1.2003005349045757
Atp5a1	0.6895191961174993	0.6655082527128461	0.03373413065811229	0.7880111723605201
Nr4a2	0.4641139606345637	0.37186629239005214	0.26982372997257353	1.035264255507198
Syt1	0.6328968901854979	0.5450591120844049	0.042691460222170456	0.8568583428017748
Ndufc1	0.5386984844195266	0.3212375117912486	0.05940658460040502	0.9605222699973941
Rps7	0.4529871168688431	0.36590032014044704	0.052098291618822866	1.0459568663488537
Rpl34	0.4534293256196665	0.3670217395115957	0.044849320553972526	1.04553400172384
Gabarapl1	0.5678894420727092	0.4894132792002373	0.05012746420923909	0.9296349368728464
Etnk1	0.3811539770090058	0.2766318861255201	0.13837432913963482	1.112516087965468
Tbr1	0.4873757401751229	0.4617177761045066	0.16481707666445716	1.0125455642339036
Ndufb2	0.5243646904140238	0.40986060031278587	0.07467986361971153	0.9753310305593442
Sugt1	0.4069845492520892	0.11229192304296373	0.21874425584440876	1.0890504586546124
Atp5g3	0.6495726697741573	0.5950739578276614	0.039548379774475874	0.837170628039282
Grin2b	0.30989004773295525	0.156324667854612	0.1708214207653142	1.174827606304044
Rnf207	-0.0007418987275213863	0.002727641205087482	0.6655611635905501	1.4147380667300367
Rps5	0.3588603805348123	0.2969515178384735	0.08658632087159095	1.132377692702561
Rab3a	0.6514398404513194	0.5779791828807115	0.04389790889490546	0.8349373144717879
Fkbp1a	0.6566830784882522	0.6075174821537299	0.04211128925121542	0.8286337206652258
Scd2	0.01674297062730584	0.008345538674662948	0.12042005939637705	1.4023245197690113
Tma7	0.3384077282460794	0.24331298739201185	0.1094015615417833	1.1502975891080711
Sept7	0.5591572969944377	0.5493986565228499	0.05500305689764084	0.9389810466730012
Spint1	-0.021308374898863253	0.018207635872288262	0.6931471805599453	1.4292014377958506
Rps24	0.5251206168914955	0.4806315804189595	0.035060740456430185	0.9745556763043398
Stra6	-0.007498368363777202	0.042560996490143665	0.6824986937132792	1.4195058072186797
Pmaip1	0.13099318806319382	0.029572135019447717	0.6145725201971198	1.3183374468904436
Vstm2l	0.22345886608385235	0.22103522344610368	0.21604436328771914	1.2462272135659271
Mlf1	0.03450060388461566	0.012119702361606186	0.6618205973556465	1.3896038256390806
Ank3	0.2355488982410064	0.2142567779414	0.15016283835214805	1.2364878501295462
Rnf187	0.4586174399383683	0.4418502343700485	0.06384837731811621	1.0405600031344966
Fezf2	0.5906376430792583	0.49115491403984896	0.28435888044046875	0.9048340808355329
Rps6	0.4609633497426356	0.3869105987883879	0.0703791728496187	1.0383030870197434
Pcdh7	0.18556235184186712	0.08532203842525114	0.2411491905592085	1.276273989516462
Myl12b	0.5230954659966219	0.39495864783916745	0.0662878196918408	0.9766314903825066
B3galt2	0.4632664504437456	0.3407974601773752	0.2851904684757042	1.036082573501026
Sdcbp	0.4216619047734588	0.32245545170812845	0.17324576830910798	1.0754888146573551
Lars2	0.2820330322019965	0.27923004393076284	0.06707312803838532	1.1983046088520255
Chchd10	0.5881787966295091	0.5556681486118881	0.04328504172023978	0.9075474680373372
Rap1gds1	0.5171750565880935	0.4986757398812639	0.09896560136511688	0.9826748632298544
Rab6a	0.6246102189163096	0.5773176696951574	0.04805490873904317	0.8664753673171448
Ccdc77	0.07335600064266826	0.027147217340814774	0.6532955205142409	1.361355206665279
Pop5	0.25632790691699103	0.22501412597651008	0.2226439627889198	1.2195672126480024
Mdh2	0.6638263816833183	0.6060189685594801	0.04080403141826335	0.8199678265842893
Calm2	0.7148074617333278	0.6379520589111665	0.025412551835587792	0.7552384236341159
Rps3a1	0.5735148549514252	0.5024306114491134	0.043226526805013696	0.923563906883086
Ddx3x	0.37607435587757787	0.2678703190503427	0.17054396524981152	1.1170726423312158
Hnrnpu	0.4017000215186584	0.3121760328826642	0.1251511663241308	1.0938921139503124
Glul	0.10358371889492064	0.05406852427166931	0.17672818293490775	1.3389669757728004
Gnb2	0.4579031150274979	0.3542200319730555	0.06058182444060555	1.041246258070109
Vip	0.7789664312516393	0.4866649086098331	0.3279490391913371	0.6648812957940095
Zfp324	-0.05985489993944512	-0.008140983228809606	0.6560960007386811	1.4559223193147668
Nap1l5	0.4928062557497022	0.4711413003022208	0.1083124946397228	1.007168053752995
Rab26	0.492991626015255	0.2657522552917904	0.28544895489447664	1.0069839859548362
Dclk1	0.3961269721617647	0.3715936780604943	0.07656196464694479	1.0989750022982647
Mt3	0.28823380308875873	0.18564505582656585	0.03915746092505362	1.1931187676935109
Ppp3r1	0.6534487680279455	0.5976481621949223	0.04235298841954098	0.8325277556598992
Ly6h	0.3417104105248161	0.3059636895725699	0.1145117916269858	1.1474228422645103
Cox7b	0.6307063920647397	0.5695448663388295	0.05324429002187084	0.8594109702991465
Qdpr	0.11192443914475003	0.05455234651109397	0.2928965789829769	1.332723197708549
Frrs1l	0.5167853453491542	0.4741575431803564	0.08613551413293999	0.9830713653146916
Atp6v1h	0.4718245349049917	0.3594665386178681	0.1247012396513642	1.0277893413487107
Nedd4	0.380096953843528	0.32216653229785913	0.1217474558145938	1.113465802040163
Scn1b	0.5396602952423851	0.5244834741630211	0.06993014261016949	0.9595204059920922
Tmsb10	0.6174052555757856	0.6116317054965806	0.06813992229936798	0.8747511010844334
Rpl5	0.4361004666061439	0.34203220609113005	0.057975350144714874	1.0619788447929233
Rab3c	0.6909979199171621	0.6653363532012476	0.09876023921445153	0.7861324062558902
Trim2	0.429736096863031	0.2587189978119059	0.12670722072046686	1.0679549645345248
Cdk5r2	0.3469608936163063	0.3382977045595118	0.10298212060177324	1.1428377893504342
Vat1l	0.35541344766649097	0.2702347608597132	0.4160094352894109	1.13541759043403
Snap25	0.7573009491541369	0.703002135112724	0.022637700904460812	0.6967051755884452
Vwa5b1	-0.024548038362520126	0.017557803605580194	0.6931471805599452	1.4314664078227757
Dnajc6	0.4693543407622086	0.3480584455512015	0.09975422892335202	1.0301899429112975
Ncdn	0.5491005319133662	0.5232336358782039	0.05021082904921284	0.9496309473544275
Rps15a	0.4949463629629186	0.4368963103600089	0.0525435951887616	1.0050409315416773
Egr3	0.5543215750014839	0.5437432788979635	0.1040308202537572	0.9441169683874092
Ndufa13	0.5289386384934394	0.4106892691685209	0.04627352618727172	0.970630064964568
Itm2b	0.5456011448504925	0.4722505030499568	0.04402233669638511	0.9533088221027932
Pcp4l1	0.4659881784184386	0.2775289406022298	0.383866949186746	1.0334522936077517
Skp1a	0.4054781169436005	0.1712441123072017	0.08508518703955019	1.090432834296913
Cntn1	0.4345344688357864	0.351609589253101	0.09171342388440687	1.0634524259826708
Aco2	0.4442616632980199	0.38934518379371136	0.09133697107041566	1.0542659405500872
Cuedc2	0.3365352467962387	0.16491591556186602	0.14846121658767691	1.1519242624441604
Thra	0.5580229936101331	0.4858016776148953	0.04911755206369935	0.9401882858128652
Gabbr1	0.43168265383017707	0.3391265158232601	0.07418312501945308	1.066130710719678
Nxph3	0.5229310053650648	0.4746996841114854	0.22933164617576884	0.9767998716573779
Junb	0.18134083074729224	0.12981224406782185	0.3045396030986165	1.2795774062187153
Rpl21	0.4809173262106569	0.4516381519802624	0.03428455136166725	1.0189039933078514
Ywhae	0.6178086297978742	0.5211391931743126	0.03897704072348268	0.8742898491943344
Bhlhe40	0.31742240548317996	0.2922955461475664	0.1754215656079678	1.168398557442468
Myl6	0.5215750200920497	0.4866769077518806	0.04936511291397756	0.9781870781276456
Rps16	0.4246265653316652	0.3636385442120662	0.058642067743731034	1.0727287025789278
Mfge8	0.14166256364920762	0.08689641213293803	0.4330062867078859	1.3102193986892368
Reep5	0.3320546880447952	0.31209043552836074	0.09500442559384306	1.1558073472298098
Zfand5	0.3541016765901169	0.2367504241228451	0.1486175989906709	1.136572323620352
Pdzph1	-0.025719234783693475	0.006061959791589147	0.6931471805599452	1.4322843536000065
Dgkz	0.4504733214545398	0.4470188919290108	0.08367155794479206	1.0483574567345435
Sv2a	0.4685113149153981	0.43866034033556495	0.1157623577964423	1.0310079389457698
Rps21	0.6351340262163616	0.5952287092438536	0.02104432603369745	0.8542434943078447
Pja2	0.5463843356499137	0.4267961589655321	0.07780688077797593	0.952486917863008
Ndufs5	0.4206439035554271	0.3402955073130909	0.08560184938645718	1.0764349459624327
Vti1b	0.5161716860813004	0.4140687846003606	0.07141197511568448	0.9836953938274791
Nefl	0.36529459864818337	0.24266231328296506	0.1186836541832134	1.1266813226035273
Sod1	0.4460502994940695	0.3711249781921973	0.06037613263303869	1.052568003034417
Slc17a7	0.5569691934853093	0.5408804473632394	0.06989182275335287	0.9413084579612474
Hddc3	0.009295195264479387	0.0025205001168109057	0.559686758099394	1.4076255217461215
Rpl4	0.5312599372254586	0.4539655518710911	0.046824908393645136	0.9682355733751384
Eif1b	0.3604980244949956	0.2603558262101321	0.14338695064274262	1.1309305686071134
Tuba1a	0.6378904118133824	0.6086331616640455	0.028071570550581647	0.8510106793532237
Rpl38	0.6366800034589928	0.4894400574992797	0.019892720530273158	0.8524318113972605
Nrxn1	0.6052504337385322	0.5727130402177313	0.06238139367840414	0.8885376370885679
Cenpa	0.2974735106865566	0.12054643034631775	0.561523838233068	1.1853493065872551
Prkcb	0.6769567170114965	0.6595281269598322	0.04808602802093316	0.8037951019862006
Calm1	0.6945885960243523	0.6779405962279236	0.020702647880084003	0.7815515388963771
Mdh1	0.7353924229092798	0.6968018949916301	0.03247969443008937	0.7274717549028556
Atp5k	0.6509589896935493	0.579094059559756	0.03656582112451123	0.8355130283920781
Rpl35a	0.5057166636380481	0.4272200101487877	0.038932044515912	0.9942669021565104
Slc12a5	0.33917870483044954	0.3220100532125063	0.09939397161282447	1.1496271527495778
Lca5l	-0.01780929522328079	0.0056171029477232	0.6640120108472061	1.426751061133848
Bcl3	-0.0225332677102248	0.006501832849374523	0.6884293298969422	1.4300582279825007
Nap1l4	0.2695649961365792	0.14449232713310925	0.22744195492907054	1.2086645555019977
Ephb4	-0.02431073788520216	0.006393792828276942	0.6931471805599452	1.4313006238279935
Epn1	0.4774935505695594	0.3841566300441772	0.06974562603356649	1.0222587240326595
Slc24a2	0.5067600876049938	0.3876937163245763	0.15687979829754856	0.993216907221183
Atxn10	0.4172682321702537	0.2411245152887106	0.1176123167089198	1.0795663646388272
Pdp1	0.5515962851282629	0.5202792945076731	0.1230891097964249	0.9469991709307216
Slc6a1	0.3960018395622247	0.2738584495103454	0.20569552117999296	1.0990888594083512
Usmg5	0.64000188739666	0.5365627414950651	0.032320366768797015	0.8485259131026465
Med22	0.0195323009125242	0.01090192551390252	0.4665521150663634	1.4003340309279608
Mitd1	-0.04928423576406059	-0.0019375463489018304	0.628510343645817	1.4486436661678128
Rap1gap	0.34364062379777466	0.28041388037790155	0.20194129798857868	1.1457393911376403
Rps28	0.5519076496608226	0.4799459240850631	0.03170046772433506	0.9466703231211776
Slc8b1	-0.044924570196585085	-0.0032467881505254853	0.6911329705565993	1.4456310526524982
Sipa1l1	0.3328156175262021	0.30184242785553683	0.1599157509491449	1.1551488064087658
Pabpc4	0.07098445143393592	0.038305072731199284	0.3958982537597576	1.36309614375954
Sh3gl2	0.4615725818428443	0.43121218644435183	0.09738233916802017	1.0377161636566674
Naca	0.35868294673967804	0.24999741505267345	0.11050681209012096	1.132534373218157
AA986860	-0.006205171381769618	0.012638841803014146	0.6597002302308179	1.4185944955354717
Dbi	0.042244405202378967	0.026554174614019776	0.14404128320927226	1.3840199382939693
Hint1	0.4899635113403722	0.44291219587489417	0.06565954116892278	1.00998662234668
Rps13	0.4456335259268438	0.3556383938199004	0.06388333440089054	1.052963887389455
Reln	0.34818512287161074	0.3395349218297856	0.3589746683526761	1.141766068096604
Rpl24	0.4474447549366306	0.3741500518235161	0.04915733570585682	1.0512423555616175
Cpe	0.5091360181821424	0.5040483599450609	0.02737056968253573	0.9908218627158544
Cldn11	0.17576285865097815	0.062098390833117786	0.5592369558649578	1.2839292358607788
Rab7	0.5187492790663355	0.3525173270164125	0.09028694138246604	0.9810715783607886
Morf4l2	0.4597572474544147	0.4079160332883526	0.09038437069122268	1.0394640470411525
Cox6a1	0.583584321984746	0.5559840716727552	0.03244690985055603	0.9125959434659504
Chgb	0.5108596906958444	0.3373475887580933	0.07639017404730544	0.9890806936788884
Eif5a	0.4149180636095523	0.359968682423544	0.08298941072824936	1.0817411302067124
Ndufb8	0.5390607804018049	0.36981344133751454	0.08880349613416627	0.9601450094628362
Rpl6	0.5682236058548991	0.4376190179179333	0.06100894067202731	0.9292754103548646
Cort	0.6994589434196496	0.4082533498292004	0.2794839790879748	0.7752948556263615
Snca	0.5988532541002745	0.5466848126827836	0.056564205420009374	0.8957083743046343
Necap1	0.4040814643917242	0.2375217836690429	0.17322720218854834	1.0917129069570222
Matr3	0.5133341190401781	0.2692711796146631	0.07966265628711648	0.9865757760657028
Ctsd	0.1624318101072862	0.16500319206583422	0.14458848465501656	1.2942705975897884
Tspan3	0.5497381581454739	0.4095255707396832	0.06222226688111885	0.9489592634613206
Nptn	0.6208237961495668	0.5187683846561285	0.04963962937684139	0.8708343170206755
Ppp2r2c	0.39807092919616976	0.3835588552571309	0.06812939007828248	1.0972046944885263
Stxbp1	0.6119334680416479	0.5296357762190517	0.04655418320433519	0.8809841450995041
Slc1a3	0.17571570841408296	0.04631705615450518	0.36667902445877343	1.283965958727814
Elavl3	0.2731642125148753	0.20907913940298714	0.15367844563333774	1.205683032546386
Cfl1	0.5173365609254043	0.4876446325405748	0.03787006879931341	0.9825104977297656
Cnr1	0.6906888070051442	0.514273008499485	0.2412564687777157	0.7865255151549195
Ddx6	0.2200602280918319	0.16755248464524453	0.20158100789279887	1.248951377683029
Chmp4b	0.2794394104583792	0.14853380272373107	0.15062173461287665	1.2004670670548363
Arpp21	0.2978764868096265	0.1899808805812791	0.12936464498244404	1.1850092937950938
Hspa8	0.7517763569131943	0.7274397592929672	0.02045732187438444	0.7045901547521162
Rab8b	0.18818339181492905	0.07340509605397813	0.4352097428804713	1.274218668977245
Stmn1	0.5694969074645525	0.5647168718082771	0.04054214727811818	0.9279041895965848
Tpt1	0.6151157127570632	0.5894033663852364	0.028475750158107962	0.8773645619044992
Park7	0.33950646798631523	0.1901933400934751	0.14539299820712487	1.1493420135135446
Spag9	0.17344504125746807	0.13872856658416102	0.15574657055339092	1.285733221739667
Ntm	0.3921865456850517	0.309895800183378	0.12876087216195353	1.1025547191091678
Necab1	0.3967989387767977	0.3636296490899161	0.28874268011542936	1.0983633836059925
Rab6b	0.6153089624408667	0.6014935708730267	0.037205474631754214	0.8771442726930769
Dnm3	0.18155324246411247	0.13273806135541866	0.28103544582000894	1.279411393990133
Gde1	0.454397320008599	0.3497667546307472	0.10468735940142647	1.044607754127262
Scarf2	-0.031908020862701364	0.004995391781475358	0.678346959450046	1.4365987754851397
Minpp1	0.20727587698298705	0.07127683849759593	0.33698768305094984	1.2591458398589204
Rapgef4	0.2662874870832148	0.24939420770392806	0.12217869251282605	1.2113731984130944
Ubl5	0.4121638409500728	0.2869623582009151	0.06876481911908376	1.0842842422998935
Fam46a	0.20566909812462	0.04259871977553505	0.6112035967064566	1.2604212802673398
Hs2st1	0.17001758876253795	0.10930327219267147	0.2797923248986921	1.2883962210728983
Rps10	0.5049264584907771	0.4381245855143232	0.05365392836176626	0.9950613463593316
Ptpn18	0.033676991320486314	0.056112951666237414	0.6440551771999661	1.3901963952474579
Gpr137	0.2460979697822392	0.10063899517035467	0.3618947079339069	1.2279267325192988
Wasf1	0.4506798453517006	0.30073181166003515	0.11492945017533245	1.0481604406275782
Uqcrq	0.6315582669650912	0.5805308467813579	0.04259756483173964	0.8584191668816682
Mtch1	0.4837271973189484	0.3782839226506869	0.06736038336627037	1.0161425123289072
Arpp19	0.6049627763236998	0.5101101722451519	0.05308828009801437	0.888861320652778
Mtfp1	0.3435912325090685	0.2642358038006547	0.21112772841832747	1.145782498985677
Kif1a	0.5346500694726699	0.4686414430752725	0.06278215995282005	0.9647278689115706
Edil3	0.330574359783714	0.2551227867748687	0.18320101489526752	1.1570874126152149
Ppp5c	0.3116238158409067	0.14419654577056834	0.235617641115186	1.1733509143978142
Dlk1	0.8571150959920867	0.7013764160283986	0.2789048780046352	0.5345744176593441
Baiap2	0.4077313165343559	0.3736687917244847	0.1347893167811051	1.0883645377038371
Lnpep	0.1124211862780272	0.09994932669616197	0.3401450190151236	1.3323504146597267
Atp6ap2	0.5296656958883509	0.4922086595429208	0.08348126547906419	0.9698807185542448
Tspyl4	0.4814049650602567	0.4756862159880412	0.06905973574572212	1.018425289296906
Mas1	0.19919851950552428	0.1349492198430285	0.4566588307811082	1.2655445314128426
Vgf	0.3205343600658904	0.3132730688053593	0.10232513467821401	1.1657320789393328
Atp6v0b	0.4948744540067807	0.4001268315636656	0.07031727471957497	1.0051124772812436
Malat1	0.0760753502824483	0.07076427682626861	0.13999234946129047	1.3593562077083046
Ran	0.530706563187228	0.41157923665701	0.09661511060801488	0.9688069331015052
Klhl42	0.12892118036555902	0.04502571282577845	0.4844846497856573	1.3199081935001695
Syt3	0.07491208007378303	0.022768612293107827	0.5107357699629707	1.3602116893529599
Itpka	0.3830920910149373	0.37178816489406696	0.15825490380373106	1.1107726220834424
Gm13111	-0.028291432760348907	0.012542863345614354	0.6931471805599453	1.4340791001617381
Mpp3	0.21553873926217848	0.1324878404130024	0.3504060606643145	1.25256637407989
Ube2d3	0.4251125544459077	0.24050476301984214	0.11217402044790414	1.0722755667775818
Rbms3	0.20650309109532705	0.04555286722510677	0.5393554177943707	1.2597594285455245
Atp6ap1	0.38784786569362095	0.31733282602088897	0.13363100926808413	1.1064828370168052
Eef1a1	0.6099930300803655	0.5955441938998444	0.020906362555981158	0.8831839784774569
Rpl37a	0.5660496618945363	0.5185898263271919	0.02983231908673444	0.931611869938832
Mageh1	0.08390897476199431	0.04679413395150494	0.3641629905917406	1.3535811946374003
Pcdhb10	0.06910078666345552	0.013242531454075055	0.656677259412036	1.3644773456064003
Mark3	0.1449776239480463	0.1088268803159153	0.28525916592630873	1.3076867943448494
Grina	0.4592969143001045	0.3857296859634973	0.07667827660530735	1.039906808997706
Brk1	0.5113504621684055	0.4677365300155982	0.09157353074950174	0.9885843796374636
Rpl9	0.592550696971219	0.5596045216294964	0.027710452878727	0.9027173456057892
Srpr	0.1493496930550498	0.057982616758850636	0.4140015477368572	1.3043391483390738
Ndufb10	0.5464484863773127	0.4172400172094704	0.0848982041410756	0.9524195647115692
Map2k1	0.454799182702356	0.4121707494211189	0.12010076164232615	1.044222981261803
Fbxo3	0.19716838819161675	0.06435352407868883	0.3138955035457176	1.267147672379493
Oxr1	0.5004838801781404	0.44701616634334906	0.1023821900090852	0.999516002695164
Hcn1	0.4666484926529994	0.33102350461412355	0.29877292543854705	1.0328131557518043
Prkar1a	0.4461753217317172	0.3867929041672004	0.0807100848082448	1.0524492180321887
Sde2	0.16243607060844314	0.027523278651117176	0.5404137825298508	1.2942673057692191
H2afz	0.4562637238106246	0.328664077120747	0.08296016690539806	1.0428195205205697
Ank2	0.4366042727752879	0.3761416732018198	0.07642413596171006	1.0615043355773088
Rangap1	0.5255246841625578	0.4614313257789763	0.1163172205154776	0.9741409711509338
Rpl26	0.6041380324755439	0.5351938386744315	0.032001478168140834	0.8897887024731839
Gng13	0.39607077966773263	0.32738219475140873	0.09209913893287244	1.0990261328396769
Fam131a	0.5237361113346359	0.5101225508655006	0.09058777730659033	0.9759752954510312
Bex2	0.4831620172826444	0.4358176536591714	0.06853890919912631	1.016698561735341
Ndufa3	0.4653072946124735	0.3818479486435844	0.056433293993275624	1.0341109276934721
Nefm	0.11945611563422424	0.08474419464039767	0.2429790585118018	1.3270598210825129
Prnp	0.6151797562299829	0.5714833880253678	0.03884978437491237	0.8772915635864933
Cp	-0.007285363290869878	0.011381350226633478	0.6619101407155998	1.4193557434912996
Arf1	0.5127864268753869	0.4208592724460688	0.06371343732613632	0.9871307645136109
Atp6v1c1	0.5335969172091934	0.29794164316920274	0.07877602126909808	0.9658189093104426
Ppp2r5c	0.4061114849288943	0.22669325323771555	0.12196058198336693	1.0898518386194571
Nme1	0.6203393283102011	0.5557543526843894	0.04996441590159187	0.8713904655087739
Irf8	0.04297936410507275	0.011622208118589387	0.6101212616882985	1.383488804360142
Megf9	0.2022368202273334	0.18186587103277999	0.29136503920373763	1.2631414645815937
Dnajc16	0.1360024172696594	0.07844082665327927	0.4301005679923167	1.3145322991317794
Eif4g2	0.4758957291152852	0.4416306210371739	0.06004462162131384	1.0238205613140563
Clstn1	0.5636148497614134	0.4939656216264368	0.042969669176953385	0.934221761937268
Trim35	0.37517438339196707	0.281137076148835	0.23241774504862195	1.1178780046212853
Cox4i1	0.7265498481447296	0.7049145756622306	0.02080818172831429	0.7395270811204556
Atp6v1g2	0.5809121218698654	0.4530350116473509	0.0663218880137055	0.915519391526072
Marcksl1	0.4513875356537445	0.2271885482584582	0.2308114027864588	1.0474850493885397
Ndufb5	0.5129171816822168	0.4280914148568344	0.07890272190426599	0.986998296166496
Ywhaq	0.5694076623543987	0.5124072600957651	0.04432573354394143	0.9280003638421715
Atp5j	0.5753060493423392	0.5328101309980153	0.04187697701802648	0.9216224288261008
Htra3	-0.024595797875183064	0.016163921125195695	0.6928046240849257	1.4314997714810738
Ogfrl1	0.34850742585381056	0.32408925642260394	0.1902328557667873	1.1414837485888178
Fam111a	0.02638791154138913	0.020585325637304225	0.6206063644921099	1.3954297463209036
Stub1	0.4271824062119588	0.24312182269195495	0.18501953166180396	1.0703434904627966
Rac1	0.5613692939185235	0.5187133119020921	0.048203604676573884	0.9366223423359884
Pcbp2	0.24628302560167856	0.21491264701135815	0.11894113607918785	1.227776017356848
Mitf	-0.021641004575925358	0.001866686337487805	0.6693189750075694	1.4294341569837523
Nov	0.4542292490414495	0.35426538373757965	0.1927038664322921	1.0447686355921588
Tubb3	0.4854116711379895	0.4248365394677698	0.09370444734439436	1.0144834437900014
Prkdc	-0.07870102892121578	-0.00790572194982212	0.6628589395258757	1.4688097418802857
Scamp2	-0.0734444852391273	-0.0209169052726771	0.5733805379988439	1.46522659356096
Dynll1	0.6389369626404515	0.5781439059067668	0.04050680480500421	0.8497800154858297
Pdzrn4	0.024141883352376672	0.004960426393180204	0.6578280471566306	1.3970383793207852
Fxyd7	0.3978744394692545	0.21511183031476425	0.16373135523319168	1.0973837619818745
Pcmt1	0.4181826889383555	0.2880322101686376	0.13686676037352724	1.078718972727971
AW121686	0.11054640151028362	0.04268963692684458	0.6360482531042752	1.333756798287991
Pcbp1	0.35297269436684026	0.21766061462591424	0.1231883113479571	1.1375652118741677
Pak1	0.4808626147587888	0.4831299018139056	0.0805209442247672	1.0189576882689595
Rpl11	0.4458040695054426	0.3553389331725916	0.05523852573506916	1.0528019096625514
Aldoc	0.11542737228638313	0.047465144225669297	0.2722302598959833	1.3300921980927614
Endou	0.022643613401001614	0.016861546544995738	0.5995752746060631	1.398110429543388
Rpl14	0.5403275893071376	0.4432681459414914	0.054134451604444175	0.9588247083725598
Gnb1	0.5162779464901897	0.4756338605752305	0.04918150361483456	0.9835873662362792
Fez1	0.4992642845283667	0.4043142873461401	0.11704871368051585	1.000735445031936
Ap2m1	0.6346789709805517	0.5580376090038369	0.0401365537725803	0.8547760279973325
Trim32	0.4116435477583549	0.3302276757031508	0.12648597737715414	1.0847639856131337
Rps14	0.5476147711572872	0.4452997675355786	0.04459203466472029	0.9511942271089672
Ankrd34b	0.36031886723017137	0.11064384678892857	0.4247314375403432	1.131088973308315
Hnrnpa2b1	0.3700303982011257	0.29633667206403336	0.08245805651312818	1.1224701348355548
Ctnnb1	0.5116129620369271	0.4433950756949264	0.08429696448689541	0.9883188128970054
Mlf2	0.5875158396006179	0.4989098956305894	0.05235021830312615	0.9082776672355012
Cplx1	0.6873390296655751	0.6862978493809054	0.07974218595147059	0.7907730019853043
Ttll9	0.01494434032736425	0.0054599445520949995	0.6692355205634009	1.4036065400764102
Col5a1	0.17330495554642994	0.0462161408370628	0.5450423696792365	1.2858421710719945
Fhl3	-0.017580126194916456	0.013786376251123836	0.6718449621175127	1.426590429096534
Riok3	0.07605970167556708	0.03237021207499024	0.4099690022499666	1.3593677194375575
Psmb9	-0.03393164001101888	0.00399350046547423	0.6931471805599454	1.4380067037472524
Bcl6	0.3146888351635987	0.1143850239336737	0.4779046141449984	1.1707358069491178
Ndufc2	0.4486115331185069	0.359493373490244	0.0819856641402315	1.0501318649402969
Arvcf	-0.05903304044524759	-0.010120492081687131	0.5640600226323371	1.4553577157834754
Rtn3	0.6283291047068257	0.5440493100841625	0.044756442046114515	0.8621727150556024
Pacsin1	0.34448378531589474	0.28251546563436003	0.11798542759681548	1.145003244260998
Arpc1a	0.4537001528343341	0.34376913053984376	0.10512366137808077	1.0452749371965884
Rgs12	0.2702323506529096	0.1824990762710565	0.38709451004648177	1.2081122872871464
Psap	0.6078462688553299	0.6050002836724682	0.03087855854919669	0.8856113494582941
Wfs1	0.6251168821823883	0.5831765314282855	0.2352653741703175	0.8658904293472836
Cox5b	0.6201543528848996	0.5119556044199014	0.03152296244749928	0.8716027158230983
Ctxn1	0.4680953157332813	0.41567601260390025	0.08540051250768431	1.0314113478789328
