	PCC	SSIM	JS	RMSE
Ankrd35	-0.01489323351826914	0.008220722620526694	0.4966750588733947	1.4247057475270248
P2rx3	-0.04976449050468595	-0.000317692689326684	0.6846686646658996	1.4489751485133802
Ppp1r3b	0.07734742190245647	0.002549247228678849	0.6643789002068642	1.358420095623989
AI662270	-0.03655437152876905	0.0014669280502687186	0.6847730393923989	1.4398294145688018
Fcgrt	0.1398624630712592	0.07734933316476633	0.4862736792735992	1.3115925715928256
Plcb4	-0.04093507437057184	-0.012518839296666652	0.20930602219012875	1.4428687219359717
Pnpla1	-0.02490699198785349	0.00022670324951384752	0.6776113476405425	1.4317171452405348
Cfh	0.17533413949732315	0.12864708848049555	0.3424061415507645	1.2842631042762824
Calcrl	0.04514552947846561	0.04607189496619233	0.4935339747559322	1.3819221906616408
Stard13	0.0750855923869251	0.02328643857084606	0.5404355992503264	1.3600841206433336
Themis2	-0.04331976729349307	-0.00048357984306628566	0.6505730243656273	1.4445205206527827
Kitl	-0.017821577623055387	0.0030276321558807178	0.2678272194931021	1.426759669757353
Bcas1	0.4052872984372733	0.36887798131022304	0.14484207425888895	1.0906078136183754
Mrap2	0.27470105551494073	0.1618863186341286	0.3994962859879659	1.2044076921749207
Jpx	-0.0050154746983755395	0.003580982003659737	0.5821092246105258	1.4177556028444218
Gch1	0.05627504437536153	0.011189506281252109	0.624517731483239	1.3738449371196435
Gstm1	0.15600326638216633	0.052284455621160866	0.12662685721458616	1.2992280274207708
Tac2	0.030944664347112683	0.034593591926237954	0.521661638973586	1.3921604330341293
Uaca	0.06621765912515404	0.02730941520495578	0.6113228903792324	1.366588702481362
Ppp1r18	0.11104891024208216	0.04812594664870642	0.4872233470339488	1.3333799831690274
Ebf3	0.1112317971943591	0.047674519244885284	0.5991495155788875	1.3332428156983565
Cd37	-0.05781534902388556	-0.002267721225391496	0.6541325542967621	1.454520779517354
Amotl1	0.3848221361754164	0.258448554356229	0.2583234767038346	1.1092140134569015
Col1a2	0.29881513266534826	0.2151405793883276	0.4802069038849332	1.1842169288898483
Mab21l1	0.006681020932253506	0.04179744222709545	0.6450089572701749	1.4094814500856312
Rorb	0.08618783238213237	0.0976392081461627	0.24777725875164164	1.3518965697255598
Tjp1	0.20704401541087006	0.20474764849060376	0.1375030865189523	1.2593299683475574
Thbd	0.06849247965179141	0.0369704745360077	0.5003046945478556	1.3649230896634494
Scn7a	0.0951975978177996	0.09292207599606428	0.508631507982479	1.3452155233881298
Lilra5	-0.016081274752059862	0.002861509650353935	0.6894637959045511	1.4255393889697048
Riiad1	0.01684295477340214	0.03192577180009528	0.5641456887830503	1.4022532190917572
Rreb1	0.2700070861115682	0.12754861773416354	0.3141549059865353	1.2082987328375645
Apln	0.0008507668106982509	0.01837853092583749	0.33902205716615064	1.4136118513858758
Mei1	0.03337564347273928	0.011967460652503066	0.5799316698885211	1.390413144735953
Lrrc39	0.01621641673005789	0.0032525812958129514	0.6721467283651127	1.4026999559919735
Igfbp7	0.15328649722354168	0.16851317701615487	0.2313465510946211	1.301317411530683
Slc13a4	0.3890199605111612	0.16273103041611786	0.5234361902117319	1.105423031684105
Igfbp4	0.2972617185673984	0.2893034206374404	0.26612135064560866	1.1855279679810191
Hck	0.03505247956352175	0.013133617000595982	0.6210226628900242	1.3892066228149635
Vwa1	0.022105207781339474	0.03680121701177095	0.4236070659777408	1.398495471725712
3830403N18Rik	0.030817999859839806	0.0016819807409836256	0.6748839997451539	1.392251414177885
Pwwp2a	0.07646095434632963	0.06938616937581693	0.37949071405864543	1.359072511423633
Lig1	0.13966608955280016	0.046091768271992274	0.5389740522750192	1.3117422844806064
H2-Ab1	0.014600354986744309	0.0041260958892634795	0.6564713488700551	1.4038515911685647
Myo10	0.2822413594157618	0.2670408888175806	0.23425454380458946	1.1981307446053109
Abca1	0.1280319235228828	0.06048629929075401	0.31824201180546685	1.3205817479256006
Gpr65	-0.011908512064009887	0.0015376748495350735	0.6888354605827889	1.4226092310005651
Selplg	0.0707078577599945	0.05905082054507746	0.3382924043451919	1.3632990444066229
Grb14	0.2775551784194421	0.15935360141816468	0.2245892808308432	1.2020356247470851
Slc39a8	0.03289993126619925	0.033732351423332994	0.5439528517914071	1.3907552399569096
Fmnl3	0.05590606194710241	0.033372714376864065	0.5489814027867134	1.3741134873458578
Gm11205	0.015925501611364058	0.0009690810812648412	0.680173876543657	1.4029073372027363
Gpr34	0.07340794164476608	0.06348614329418313	0.3690974709355678	1.3613170522367182
Flt1	0.1347951340655933	0.15237809373410313	0.3235859697353859	1.3154503912610362
Ano7	-0.03021201603180444	0.0012847554081772492	0.6817478969264715	1.4354177204088043
Oas1g	0.10705083789697804	0.029388032772534795	0.6285519459447881	1.3363750686861993
B3gat2	0.14538419322143534	0.09798687672498713	0.33366989024795	1.3073758501506478
S100a3	0.024951626950140308	0.004243254981718111	0.6705606091924979	1.3964586446077516
Slc35f1	0.2747814681567047	0.26028009503217825	0.1985417861254856	1.2043409250235546
Irs4	0.07356897930062875	0.040187725647858566	0.5189714303833849	1.3611987516151869
Perp	0.05932291645289725	0.05469116977321214	0.5138666389675179	1.3716246451176817
Hmgcs2	-0.004732746308183662	0.015309115309301955	0.5759727819910678	1.4175561691221856
Nr4a2	0.44634631536054825	0.3495199970270681	0.2794933315020407	1.052286733394897
Mtif3	0.0739803842182771	0.04968025752276898	0.4602211509509146	1.3608964808402753
Dcxr	0.07460848609425251	0.033594305689753065	0.5484568699267475	1.3604348671698674
Prrx1	0.036759167917181416	0.028548070216533893	0.5149862419867312	1.38797754454661
Phldb2	0.12024695889795994	0.051391766392552336	0.5221884646312964	1.3264637508066626
Gpr183	-0.013922529645200826	0.007059540164606316	0.6323566906163942	1.424024248139898
Tbr1	-0.0855877199004906	-0.04239439406000172	0.3445325105627166	1.4734909025172096
Sox10	0.331101344498712	0.2785661251569473	0.2595175246938117	1.156631882235042
Angpt2	0.15354186164080352	0.10141698218169397	0.5867691487976407	1.3011211614290166
Myc	0.07313880321583585	0.028814684655663305	0.5773801259915496	1.3615147423250062
Gm2824	0.016015996821650544	0.004647495061618331	0.6467673575207541	1.4028428302403295
Kcnj8	-0.021167439842923984	0.030319372449418867	0.5842887944559458	1.4291028233426202
H2-DMb2	-0.0432857045445357	0.0002878208512898491	0.6881175565439549	1.4444969397991367
Lpar6	0.028766154212730426	0.00588198921363559	0.5920465625387623	1.3937243958453691
Sigirr	-0.02495655499900851	-0.0005275575405682923	0.6552141578642855	1.4317517627012082
Etv4	0.03305149868726484	0.031849642203418786	0.6121841783041927	1.3906462535905637
Rtp4	0.0018299019118375	0.05501808673467128	0.5768392572249358	1.4129190338360953
Prox1	0.20825289288350668	0.16847424415551332	0.29552867616959244	1.2583696651751373
Bhlhe22	0.00047864170152673967	0.01936918796638828	0.3266747218982616	1.4138750710713262
Slc7a7	0.08427785184280055	0.02988336355681624	0.6016595192230779	1.3533086478384742
Frrs1	0.1414405010120267	0.027692809534048225	0.6147484577703057	1.3103888728068271
C1qtnf2	-0.00226315084427294	0.0038619514561375546	0.6601283351386179	1.415812947281012
Pantr1	0.11007865699440884	0.1125968242581764	0.21830718771370053	1.3341074492000944
Wfdc17	-0.034486324486521024	0.013273923940999587	0.6519198849564867	1.4383923835216323
Ubash3b	0.10834126535156713	0.1174477194779776	0.35678046755607284	1.3354091018473948
Hapln2	0.4154442154085208	0.4029580982953975	0.31837422282943595	1.0812546273579404
Adh1	0.148954265131406	0.00827735247218314	0.6715819160824156	1.304642276540657
Rest	0.0878242924179462	0.033905328947810134	0.4906143991409823	1.3506855352613012
Rgs10	0.16854855801530205	0.1684952308905548	0.2459510539065509	1.2895359180609884
Cd180	0.015305975756277746	0.0107404017029182	0.6159770374275657	1.4033488691296416
Srgap1	0.1403647399116731	0.054005519616245314	0.4319851454736042	1.3112095637908738
Palmd	0.010935461931589507	0.020037218587299684	0.5380069441038009	1.4064597669812031
Omd	0.0241969975560089	0.032797098166295176	0.661910842487456	1.3969989280196249
Il1rl1	-0.025163338179918608	0.0005858911373121865	0.6887025856567951	1.43189618211651
Plxdc2	0.21530871044477093	0.1773818549691729	0.2485411350376132	1.2527500066295982
Rlbp1	0.08106577256480799	0.08984794644278801	0.419896255563312	1.3556800709866557
Cgnl1	0.0946670983301369	0.035491487130580285	0.5294855882997614	1.3456098258186608
F13a1	0.019340040697660828	0.0675785219949122	0.6497618503776537	1.4004713201649932
Mlf1	0.3896876037021991	0.11686304210398955	0.5838969996337788	1.1048188958356937
Higd1b	0.00986159476392506	0.03336873833264625	0.599174544584061	1.4072230848277574
Atp10a	0.07834983604390758	0.05254581047442713	0.4960337832989485	1.3576819686186397
Fbxo7	0.32639378171260136	0.26550390766108634	0.3026223939869573	1.1606948076797785
Fos	0.34069231407559136	0.27329987776375064	0.2262790555364631	1.1483097891461247
Frmd8	0.4707019845794983	0.3741312439240004	0.24187181944908706	1.0288809604813396
Cd86	0.038224870609977514	0.01245207492143557	0.6103269608897683	1.3869211436776228
Calb2	0.04544670910174397	0.06315179872738141	0.43300722773164624	1.3817042309396437
Sec11c	0.2199667064456975	0.1978193139493047	0.13210278901245204	1.249026255572158
Tcf7l2	0.013205518858490866	0.04308754789762262	0.2901434939136477	1.4048448178653108
Ccdc77	0.041619243526442064	0.01902806243720704	0.5421364299131577	1.3844715645137378
Gbp7	0.13140009597630753	0.05708839427890616	0.5222085678020895	1.318028758429567
Hmha1	-0.003998731292718394	0.0028872767150146736	0.6213095549226229	1.4170382713905214
Clspn	-0.02679533045941285	0.003159662719104843	0.6842844331820594	1.4330354709213675
Aox3	0.06859205320219212	0.012999258351742907	0.6457717296563605	1.3648501359473924
Lmod1	-0.018999346717665337	0.007021170595142814	0.6766099557090446	1.4275849163658638
Tshz2	-0.10490398425423156	-0.07746886181992163	0.5094480505031159	1.4865422861487874
Car3	0.015708369724632527	0.006631177059246585	0.6269736527657335	1.4030621014590676
Reck	0.054201679488760916	0.04595243806879072	0.4531393029273402	1.3753532786242515
Gpc3	0.09886968569124613	0.0461017711966377	0.491038300454447	1.3424830086885673
Gm19705	0.042311438825304255	0.0108676651893411	0.6069937675497993	1.3839715034455702
Vip	0.001732298593874533	0.04747086795496641	0.5047337599261871	1.4129881113485177
Zic5	0.032094792209234065	0.015253574332169978	0.5522924752085638	1.3913340416957858
Alox5ap	0.05121853992876051	0.03248398482884444	0.5155846482029406	1.3775205697710935
Wls	0.2509866123775487	0.2262172531583885	0.28846182036438284	1.2239390406572146
Angptl1	0.039798935025112066	0.04596687066232034	0.6165171575062194	1.3857857446047626
Zcchc24	0.2289392592204204	0.22524282225324396	0.17218976880308565	1.2418218397013152
Tagln2	0.06723502480440012	0.0310510248117659	0.5276364777348763	1.3658440432169403
1700007K13Rik	0.36042023691393055	0.3430441997377813	0.5122453973879116	1.130999348440192
Tex11	0.04653817219715073	0.0026682339058888204	0.6778471664370289	1.3809140652501508
Slco1c1	0.23377306833579706	0.2301445609060356	0.242413252796714	1.2379232057475964
Itga6	0.07661644298162333	0.0697918616720199	0.3627094026480168	1.3589580987053111
Fjx1	0.22811425489819806	0.17360946482387593	0.20527179160835135	1.2424860120756305
Magix	0.07238564265370694	0.009981350939015293	0.6601735329720059	1.3620678084047746
Paupar	-0.02112948104894476	0.0013554791499836294	0.6839517782248253	1.4290762618201625
Qdpr	0.5332729416713963	0.257823567075155	0.08781661544337986	0.9661542923659798
Anxa2	0.1735545779192384	0.09034526968677037	0.573955365057042	1.285648024990325
Hlx	0.0471380890400254	0.01053551855526552	0.6593303150464211	1.3804795622970842
Aqp4	0.4491794923057245	0.3675637585136039	0.11460227435372365	1.0495908800044669
Sapcd2	-0.01209731124638152	0.00848985526998013	0.6651966682697631	1.4227419381225688
Cyba	0.009687131023070226	0.011411494856776238	0.5145747978826765	1.4073470566828423
Rnase4	0.11475147541332124	0.1146975197519349	0.3760497216370239	1.3306002589708739
Ifit2	-0.00960700069752337	0.0059084361499472035	0.5350800474296928	1.420990500107248
2310022B05Rik	0.17647061242405748	0.17185363508839308	0.17017304780680265	1.2833778769917632
Fabp7	0.32571168256908545	0.3087179422481016	0.2376021664503473	1.1612823234949496
Col13a1	0.3489184246647292	0.10121335304837753	0.5953318720133698	1.1411236351379903
Gpc5	0.16317476561690544	0.15982141230990188	0.2562426940092469	1.2936964360954966
Ddit4l	-0.025852994316814447	0.002213251620176702	0.5155249675961429	1.4323777395064572
Abca9	0.002439275592828999	0.007330711998679583	0.6549847709198068	1.412487680942507
Notch2	0.1714244729754016	0.15323848199594212	0.4012990610927227	1.2873037924472983
Uprt	-0.008075420547221816	0.0010842607674688774	0.6830611109203162	1.4199122652806555
Cdca3	-0.005879396524983144	0.0030117725930416477	0.6748850421413615	1.418364830729374
Pcp4l1	0.29779734462167323	0.29625386228114353	0.14061703963304886	1.1850760780459006
Phxr4	-0.030093342708049482	0.0003154677662429303	0.6893406900378838	1.435335042913709
Gm26890	-0.008736501246716658	0.0006444634256519143	0.6829640535786636	1.4203777675299742
Hes5	0.08566055428846267	0.08713710464598935	0.404484798008579	1.3522865419071044
Gm11521	-0.05580897737121023	0.00014171378052706967	0.6926145720148212	1.4531407209015994
Ptpn6	0.062044047680727486	0.011129470064294707	0.6272894755736406	1.3696393337804464
Junb	0.25350639500209804	0.2636769782351673	0.2507599814064677	1.2218785577936149
Nxph3	0.4308945485996202	0.4053591810384508	0.4038785368180156	1.0668696747029414
Ripk1	-0.045860668952965485	0.00044141807189453634	0.6853579259174072	1.4462784441130037
Lgals3bp	0.21893542734122576	0.08052609035952789	0.3916586757761251	1.24985164932385
Lpar1	0.44446981099503496	0.3526625050894908	0.2258306146845097	1.0540684882918805
Ermn	0.6972754721692341	0.5348562290677902	0.10274241949345043	0.7781060696727223
Gm12666	0.030126252488674017	0.002042391752499965	0.6741614619328348	1.392748180764438
1110015O18Rik	0.1072483540389656	0.016570321299548867	0.6395329476064942	1.3362272605818477
Mfge8	0.06159460016801849	0.07439467365383694	0.1911505260550302	1.3699674447460288
Pln	0.053410337629741934	0.04830788377048996	0.6213545358042136	1.3759285318433208
Cyp27a1	0.13983911434909185	0.0655492759746042	0.5012809791619254	1.3116103732823314
Enpp2	0.8362861926577796	0.8186540033236073	0.09607448643756923	0.5722129102741746
C230035I16Rik	-0.04716210850343963	0.0006116820024227121	0.6477305029201055	1.4471780184230547
Sowahc	0.23446901190325584	0.11015763507987557	0.3746080384382723	1.2373608916534773
Gm5796	0.059097607980777386	0.029332757113634023	0.5945512779027334	1.3717888992255496
Sod3	0.05469146234606431	0.05525566182549377	0.5226015778806483	1.374997118290752
Hsd11b1	0.15698571558236415	0.1430865549254705	0.2606647192217766	1.2984716280440138
Csf3r	0.01263816398443982	0.005118577981206451	0.6636131750043177	1.4052486157371298
Prr5l	0.35772283078817313	0.31533726266514084	0.3398075966931328	1.1333818149342496
Fam167b	0.05183281054495839	0.0038412299711430282	0.6666659763950387	1.3770745727483618
Maf	0.14740369998061875	0.14648356900083534	0.36566509423129984	1.3058302340039314
Plxnb3	0.40821836825443497	0.2589455309597886	0.34170326633386905	1.087916937771965
F2r	0.07226234250576223	0.05019421628400278	0.4191095765639393	1.3621583296329671
Gm12185	-0.057888004034216074	0.00017247559222542195	0.6926927044141534	1.4545707298266497
Renbp	0.0020412167517101718	0.007397814856524392	0.6268234017640892	1.4127694668616604
Map3k7cl	-0.02691414445591784	0.003796524926668096	0.688618682075552	1.4331183792387268
Wtip	0.14065351535293172	0.08208448016866901	0.5004146940790789	1.3109893093744651
Arl11	0.01466687539099656	0.005454425031284068	0.6568159755700529	1.4038042061548353
Kank3	0.2351631057610128	0.1718534765828428	0.4292441251547296	1.236799817463592
Unc93b1	0.03908504942759894	0.030567597352007307	0.4989828755057502	1.386300797498437
Ndufa4l2	0.051640822900915116	0.05726570161166774	0.5425828361452423	1.3772139827195224
Caskin2	0.2293435370883323	0.19813240527273646	0.4142796880548579	1.2414962447882536
Plekho2	-0.02326023521727953	-0.005126625882240467	0.4779460051660538	1.4305664858490703
Pde1c	0.010705454692581785	0.011201881002654374	0.5237152434892399	1.4066232937836756
Creb3l2	0.003747874700013771	0.01701946668778206	0.4372242666936378	1.4115609269882659
Aldh1a1	0.22506228119241106	0.219095006164045	0.19652454308464545	1.2449399333362143
Ephb4	0.08856378600427392	0.04309935050843787	0.6164992022711965	1.3501379292470277
Dclre1b	0.00392776288996744	0.006515323916265865	0.5096050721826504	1.4114334820387624
Fxyd1	0.2863875061188476	0.2387211807478899	0.3227101547821887	1.1946652199517256
Serping1	0.12642372066796198	0.030483859843065276	0.5497694539307467	1.3217989857251653
Slc25a45	0.11270853893018673	0.03152918028244165	0.5782433053967599	1.3321347237196497
2610528A11Rik	-0.023146888914469192	0.0016735940450118545	0.6769262676130883	1.4304872518931926
Ucma	-0.019132078446174337	0.03363468537991585	0.6739329783628598	1.4276778897539697
Sgpl1	0.0938336144491242	0.06961444333091353	0.3886968642175755	1.3462290930973642
Adamtsl3	0.016277349730137114	0.005307025364333129	0.6663263772174233	1.4026565155232145
Arhgap9	0.042685591187181925	0.01138295390921487	0.6595891876040942	1.3837011301670734
Irgm1	0.047492456889988065	0.06281532950569428	0.4750600535442778	1.3802228393342952
Ly6a	0.22016705323621866	0.22931705570540944	0.2680648337476694	1.2488658428860813
Gpr182	0.06879133658005485	0.02842387257284	0.6456671917362891	1.3647041169571852
Eva1a	0.15467413614100012	0.11663924060500615	0.33420935012514785	1.3002506403451604
Ptx3	-0.0019518504237064152	0.005027830291444753	0.6752822730852455	1.41559305623029
Tmem106a	0.08958893811719508	0.01209275484332297	0.6297400875800069	1.3493784212612894
Itm2a	0.15753900712194646	0.1476055345901351	0.14505925355328758	1.2980454482629284
Nkain4	0.20040047441691647	0.1794762687746815	0.23147524636073416	1.2645944216096192
Col11a1	0.1583241279500818	0.08067911594399052	0.465037889236026	1.297440458787931
Dbi	0.4636006419196244	0.11638023647056644	0.14817062621549065	1.0357599703409817
Serpind1	0.14745196639346272	0.06326044629273944	0.5752747907582414	1.3057932712390097
Lypd6	0.4192688176310624	0.4300741170221029	0.2874975844943834	1.0777116333870926
Itpripl1	-0.005262481467261149	0.0022381249255463173	0.6326820262588462	1.4179298159410156
Reln	-0.0017984313980554114	0.02492029409073747	0.3838319907520244	1.4154846741650406
Hmgn2	0.037208971409790265	0.044793722784171486	0.5331612242759012	1.387653435545208
Cldn11	0.8444947844113169	0.6589433696752547	0.03610183324432953	0.5576830920669607
Klf4	0.09147603913097456	0.04303591003998709	0.5148135261788931	1.3479791992972483
Grtp1	0.11443418223870185	0.0965050705498562	0.4831211292995798	1.3308386962823844
Fign	0.13372472155384466	0.09511826932639147	0.4037118988477788	1.3162638629440189
Ushbp1	0.07871891662223662	0.03705327518291045	0.580620495858374	1.3574100952753838
C3ar1	0.010566937147188874	0.007478704416201583	0.6067531371927533	1.406721765561912
Glrp1	-0.038007103780753324	0.0003236688757818927	0.6912134609341343	1.440838022666499
Abca13	0.03098767611135665	0.002262252424903968	0.6842397774401701	1.3921295369962114
Egfl7	0.16571353462619914	0.08382830000910825	0.3876375653513493	1.2917325306531542
Dennd1c	0.0285535068527877	0.007882560069367215	0.661749496555899	1.3938769623946101
Bicc1	0.19938289289622488	0.04486973664379329	0.5155155266412462	1.2653988360226789
Zan	-0.08051970224450603	-0.0013850659561832413	0.6894256973874247	1.4700474157281498
Syndig1l	0.32687025340998044	0.17431860069729654	0.3856870889141615	1.160284229480018
Calca	-0.02513675473489161	0.006836827021095792	0.6640945464330854	1.431877616791946
Akr1c13	0.04929492064656709	0.0011009395073412957	0.6833270765803089	1.378916298658793
Ctsd	0.1909262333722276	0.1814249172414624	0.10577960679450027	1.272064280315875
6720483E21Rik	-0.0033344334302282852	0.0032779568546154173	0.6590914857716745	1.4165694006509024
Ucp2	0.14963121990398556	0.14511983202334375	0.4740267943935598	1.3041232917910903
Clec4a3	0.004686292046372603	0.005141308940747522	0.6728483087549559	1.4108959621131727
Id4	0.1383604411622627	0.14711281629289358	0.2434038711476069	1.3127372614790345
Naprt	0.034069807170159463	0.012713202264129723	0.5854139159671121	1.3899138051187492
Zfp945	0.1449309700458371	0.07703673898663982	0.3573096164490349	1.307722470522062
Cyth4	0.08341045255640353	0.032677537427979166	0.5636802284269664	1.3539494432537698
Cnr1	0.09423097898085442	0.13317116243171326	0.22303871132033196	1.3459338921500903
Smpdl3a	0.253551868000511	0.2258929763938706	0.2734209143309178	1.2218413415820313
Mylip	0.19664823773455506	0.16588657013680716	0.380569183225238	1.267558095130511
Gmnn	0.03631365997136258	0.01862193237026228	0.5356814820076314	1.3882984837769126
Haus1	0.032495132660063486	0.01905130206509061	0.5413781953128369	1.391046273378378
Pyhin1	0.020150090332980743	0.003841631892409143	0.6590442404150252	1.3998927885141914
AI467606	0.04367010379107013	0.009111703170565935	0.6255926348274874	1.3829894404578291
Rabep2	0.008927642531172258	0.011288066765791995	0.4935659035824245	1.4078866129549124
4933430I17Rik	-0.02281061691257776	0.0006334317350723017	0.6889558385030761	1.4302521574271982
Abhd2	0.28520492421462984	0.29197054751500784	0.1511067362922473	1.1956546957925354
Tmem63a	0.4696485974528298	0.4321045161154193	0.3166864975044262	1.029904269868972
Gxylt1	0.0133164288250056	0.01761649472139341	0.4573118436900832	1.4047658674490877
Nkx6-2	0.456450813973775	0.4030086646789972	0.2721255517627427	1.042640097086454
Fcna	-0.04118253954444414	0.0015981686541719981	0.6919013980116705	1.4430402208839808
Nkx6-1	0.13274764934861513	0.022068338322281986	0.6393949798782346	1.3170059609974325
Fam46a	0.09575605231741637	0.06695872124740969	0.523140265675879	1.3448003180268686
Sspn	0.16163242785082169	0.07160944049573577	0.4903221653667416	1.2948880817655075
8030442B05Rik	-0.036696729651341235	0.0002453821663683294	0.6905848574645284	1.439928282694205
Pde8b	0.1564353378941253	0.14338981149863114	0.22827801863104535	1.2988954246634905
Ptpn18	0.058900263866614976	0.030799472940520482	0.5568209895486997	1.371932750635675
Bcl2a1b	-0.0004126086266579114	0.005164134456688132	0.6305696459364148	1.4145052906416842
Mog	0.7347736456927725	0.7011759397532401	0.10403685672141716	0.7283218441145749
Oas1a	-0.011714322585416593	0.0004985142581009332	0.6880667372145939	1.4224727221183655
Zfp819	-0.05861807337284705	0.00021783337623812343	0.6922070546156832	1.4550725572100156
5031414D18Rik	-0.017347408790052872	0.0026170076647761787	0.6732366800555736	1.4264272913752405
Dlk1	-0.048594930751804814	-0.0021269068953229174	0.5363195413461302	1.4481677601381715
Fxyd3	0.028751865328862883	0.004302057185437392	0.6656787849744203	1.3937346481099886
Naglu	0.03950711501083797	0.017213807496832746	0.5508603030014736	1.3859963095110766
Dock2	0.04685523754383252	0.01191341557678041	0.6259581342078817	1.3806844407439145
Alpk1	0.07410744158170865	0.005539413085338309	0.6484858505738849	1.3608031146483248
Hba-a2	-0.02893066976661267	0.020745760538024745	0.3476349794093985	1.4345247782918304
AW112010	0.1662671795915221	0.07200546945051921	0.5574818833615678	1.2913038530171572
Cnn2	0.1700983596087548	0.07895404150056874	0.4700928928468117	1.2883335285486015
Emp3	0.06478836814531906	0.03797623602159088	0.6153480747607863	1.3676341849008316
Gab1	0.3773229463383636	0.3446159138515933	0.21342056894218792	1.1159543482254428
Wnt5a	0.05460861292037307	0.04126489901062522	0.479115826440455	1.3750573712246532
Lrrcc1	0.23332239756760695	0.18255167583483128	0.36815781094648203	1.2382872061298162
Prom1	0.08130224262238693	0.04995277933967191	0.4754741163750761	1.3555056306615718
Fxyd5	0.0401754635751902	0.048587300528372616	0.4802247322521608	1.3855140103404295
Malat1	0.1435278554839481	0.1392214380536257	0.14017727499564325	1.3087949759347732
Acss1	0.0949759090942775	0.06566392313317385	0.3508088294946282	1.3453803112174063
Trp53cor1	-0.03216144500898626	0.0013062574482491222	0.6696442246963588	1.4367751703095282
Cpxm2	0.06662639494256556	0.01916274751674197	0.643897442398172	1.3662895776938608
Axl	0.21101727534500025	0.17462630245010294	0.2756019270128648	1.2561709474868454
Tesk2	0.14693542155982428	0.06591253046636218	0.4968884349206307	1.3061887906732133
Ano1	0.06790096231309133	0.07396246773960127	0.5186397601824818	1.365356391340304
Rasl12	0.08467052366640637	0.039903827253239266	0.58259580287175	1.3530184598397714
Tmem45a	0.016678313567612357	0.008265702805943105	0.6357660588846492	1.4023706260702893
Rbms3	0.15376109513842756	0.1550688690267578	0.3577321857687477	1.3009526546816164
Cald1	0.12419937563750193	0.13501353313421272	0.3558843149576901	1.3234807322832456
Prkcdbp	0.15494360228096893	0.14196521468617204	0.3042311654443737	1.3000433821369433
Itih2	0.0735961203749084	0.020915954152505408	0.637021660589916	1.3611788123719026
Maml3	0.050836209285931376	0.02892501961105125	0.5363318391658016	1.3777980916767658
Nfatc3	0.10560126338675868	0.05176884906455381	0.4408875451610783	1.3374593351674222
Gamt	0.2271502915179644	0.1978511682867276	0.32573746501433204	1.2432616043954994
Pilrb2	-0.009112385426626752	0.0012876283897635902	0.6835950155597644	1.4206423796484653
Adgrl4	0.14580799877279482	0.11323408899202672	0.3616470629642432	1.3070516449071208
H2-DMa	0.05128483760913082	0.034305961384545586	0.5228376359067026	1.3774724406614234
Magee2	-0.04530395227869298	-0.023928387575	0.4824578955902874	1.4458934623814392
Ltbr	0.038138606604971266	0.021036582225301543	0.571781288722822	1.3869833404875698
Batf3	-0.032146004388306115	0.0002018894223308917	0.6700454143583717	1.4367644235491817
Fcgr2b	0.06323773833767704	0.03544273974600467	0.5826420487182105	1.3687675198238178
Paqr5	0.15624203555815866	0.05790234089106683	0.5410726662802309	1.299044236692378
Runx1	0.028656761884624626	0.009838192042304985	0.6432902710563538	1.3938028828463336
Pmp22	0.30232229389028764	0.29657072449001914	0.17166400780796576	1.1812516295097435
Col23a1	0.09033066098137968	0.03594297686734221	0.5930664274824482	1.3488286318273497
Snx18	0.15583420460732736	0.11333177743040175	0.31508676405988223	1.2993581456955374
Net1	0.039450769630963736	0.0384932995242763	0.300529658458052	1.3860369622553623
Gpsm3	-0.06219408624040337	-0.0056841965795937826	0.6126283819687387	1.457528103496055
Pou3f1	0.02074545219757444	0.07344098472900351	0.33584161615621344	1.3994674328489574
Slc7a2	0.02496692468922693	0.03114223323086007	0.4799501851705341	1.3964476898980307
Cxcl12	0.07633397541024252	0.08556599602213959	0.29149613897507204	1.35916593879464
Six5	0.13442688135761505	0.009575257758849164	0.6456316748774696	1.3157303056799938
Ltc4s	0.22158006871425748	0.15460861387614067	0.559243429313057	1.2477338909284643
Cd93	0.13159473931416987	0.04441902408645005	0.5725859505190878	1.3178810725447347
Fam217a	-0.008980618248383473	0.004466134307162971	0.6789895168339728	1.4205496247920266
Idua	0.08315783225484791	0.052454221123390654	0.4656588224271109	1.3541360107058318
E130114P18Rik	0.044397001629172574	0.03231779638017983	0.4992209333450306	1.3824637415649117
Ankrd37	0.023002060479088062	0.02677599502860277	0.4619438940836475	1.397854026371074
Tnfaip6	0.4202438794891753	0.3665552769204665	0.2662345662531963	1.0768065011977082
Zfp69	0.04463475529779663	0.005950188900199629	0.6657618325333683	1.3822917526356029
Robo4	0.01687068452326234	0.013599402555237032	0.5755675623294263	1.4022334438150716
Mt2	0.16009424141907533	0.11267602356910328	0.13294527708683762	1.2960754288087746
Gm10244	0.0217264382218588	0.0034613191077533423	0.6513941087991293	1.3987662862523826
Nefm	0.0923817481527954	0.08731350728018407	0.1906952128726575	1.347307130425134
Mcm7	0.005833284609935889	0.021032951839540404	0.5004439202520428	1.410082774442737
Ak9	0.3583308286474846	0.05469828016168684	0.6392550297624432	1.1328452421690405
Cp	0.09285872012215468	0.04919927338095079	0.5337513256390505	1.3469530651643695
Tmem252	0.11312441028541652	0.06197045416943156	0.5942089683440535	1.3318225029744644
