	PCC	SSIM	JS	RMSE
DNAJC27	0.039143280302618884	0.0021338378624473665	0.668430178386235	1.3862587923597678
PRSS23	0.3310855938794701	0.046382496446157835	0.3887568155983992	1.1566454998144675
RPL31	0.4187687332026211	0.032853526851887346	0.23573485332887814	1.0781755578730017
IL1RN	-0.04129534260856488	0.004048797687181526	0.3826986246827777	1.443118389189581
KRT18	0.32133663196148343	0.027709191211866328	0.4847645157761005	1.1650436627341625
RPL36AL	0.3780163989299179	0.02217712804685909	0.3460680674726864	1.115332776412567
MNS1	-0.022946319794309538	0.0004734855283787569	0.6897614108710435	1.4303470346697753
MT-ND2	0.14434436168694526	0.016756452042359725	0.2372216024173207	1.308170966130234
MMP9	0.08074728878212331	0.008543648457620795	0.5549127667741723	1.3559149761086622
YWHAG	0.2889263289745091	0.02090259383526436	0.3820887332115844	1.1925381931204475
METRNL	0.006264580415536253	0.007947975623143417	0.450510799263103	1.4097768756682485
TNS4	0.21188637674965805	0.021711957632171857	0.3836574759638273	1.2554788913003212
TKT	0.3257354222987157	0.025958612481921942	0.3990653878433337	1.161261880629244
CSDE1	0.44075184250239097	0.027437834876911774	0.3098508453738111	1.057589861427963
TMED2	0.3568674238956351	0.02413419024809899	0.35911371055334296	1.134136302306178
S100A11	0.24454910660058746	0.024785985751570826	0.23920956581758054	1.2291874498215578
RND3	0.13621244884072387	0.015231021942314075	0.42018908182924375	1.3143725127674242
RPL12	0.4297010865165103	0.028825860982893557	0.3103017145160815	1.0679877466370948
SPINK6	0.3283289333785877	0.034534260014438004	0.4314144320119005	1.1590263729712211
H2AFZ	0.4105512150820123	0.029375374135000482	0.4223070186491965	1.0857704959317946
XRCC5	0.3744742381046935	0.02504643166706533	0.38929808695736895	1.1185041456296052
TPSAB1	0.09655853917957537	0.00882978409203118	0.5097625367925339	1.3442034524731923
TIMM13	0.2295687020944833	0.01793086208519647	0.4537296032527264	1.2413148657012991
PDGFRB	0.3466021736293429	0.03798995915987111	0.5025321195890553	1.1431516315613228
PRDX4	0.31134174173419704	0.01875995734970964	0.4680218157963644	1.1735912902418824
RPL36A	0.4551069766409097	0.029465994411139968	0.3526511625756003	1.043928180823844
PSME2	0.2608934955433255	0.017303635570816503	0.4227514317267677	1.2158178354150544
DSC1	0.2382796743324793	0.01382956699550893	0.4956702197409648	1.234277380224981
CRABP2	0.15312571790909493	0.02703072142597025	0.32313509821048786	1.3014409568558267
STMN1	0.3217089144431549	0.027576929905555724	0.4336177350113895	1.1647240750983427
HINT1	0.4060379336789463	0.0318288795157287	0.33248195679484416	1.0899193239144391
COX7C	0.2923037747496091	0.01835631678736246	0.4202630078796	1.1897026731502212
TAGLN2	0.40063644233057694	0.035603095785051414	0.2581368505526452	1.0948639711575343
RPS9	0.3876678249861613	0.022870304948502142	0.3635396977320772	1.1066455394694714
LRRC59	0.3054417038461485	0.020935680351073013	0.4453705472400496	1.178607904397261
EFNB1	0.2960410335547329	0.027384731165463395	0.3721864412281217	1.1865571764101948
TPM4	0.4138336136068563	0.03349464465212613	0.3035042023037727	1.0827431702792158
CDR1	0.004223072345538329	0.0005084366761353673	0.6896098591182026	1.4112242399097754
TPI1	0.3889107983632642	0.03047657363573248	0.3242659036598576	1.1055217787422695
HLA-DPB1	0.1347759247551646	0.005464965372127304	0.5604456067374837	1.3154649940191
MYL6	0.3678821832535151	0.02460736333998269	0.2872869070511167	1.1243823342141983
PRRC2A	0.185037884964127	0.013575854487266248	0.4368757699360595	1.2766848593414686
SLC9A3R1	0.13523636026446373	0.012365547010667569	0.4805288590028046	1.3151149301376943
PALLD	0.2683909724384353	0.02775584129330989	0.3704946026028769	1.2096355050688323
CTSD	0.2450382839202644	0.01796881963228449	0.364580823193202	1.2287894173370273
VASP	0.1977562431506028	0.022148179579395282	0.4173242657180077	1.2666836675740296
HIST2H2AA3	0.1751131566599795	0.011783945426793377	0.4623203010897845	1.2844351625053094
IGFBP3	0.2445109376514953	0.03388088202701623	0.2759605778563522	1.2292185016086477
LAMC2	0.4671671778760586	0.054339959251690884	0.2811209227935191	1.0323108273421735
RPL27A	0.3900305971811552	0.026496988282047697	0.2627153155776249	1.1045083999851202
LGALS7B	0.12808491070104153	0.022225153425333797	0.2691110643807037	1.320541623197814
PKP1	0.126038277012883	0.02362464620445849	0.264443167450155	1.322090558915778
RPL37	0.3800302670437141	0.031574491399593764	0.250742626641824	1.1135256916266334
SLC38A8	0.04926266875602417	0.0003578065435958131	0.6890920234453429	1.3789396877630111
MOB1A	0.21824670484042225	0.01651929848635787	0.4312328954865012	1.250402571302201
SNX3	0.26711737068735397	0.018040281535815	0.4005787806592225	1.2106879278432126
CAB39	0.2914244927985684	0.02274181877941902	0.3540996714751596	1.190441520782463
NDUFB9	0.17498425723188754	0.014702422814367063	0.4340995698248553	1.284535513536401
S100A6	0.3161731385073009	0.032663460969014214	0.246681682943062	1.1694672817079572
KRT17	0.3007379551176817	0.05240017860789553	0.1578845550699638	1.182592106249926
IGFBP7	0.378182332010256	0.04623187359609041	0.37566364537562535	1.1151839919849498
PPP1R14B	0.26051903021634903	0.02189189191189155	0.4117792137863404	1.2161257910131262
NDUFB10	0.28230661619936576	0.01819219364161872	0.43128935285954506	1.1980762778726857
SEC61G	0.3573279651196189	0.025908692645796743	0.33921081980981577	1.1337301573834764
AIF1	0.021095696715860816	0.0012537782694575365	0.6587440294507372	1.3992171406069462
RPS27A	0.3761031393212161	0.0274650379487369	0.2609932146397005	1.1170468751836549
H2AFV	0.333404661975053	0.024288970603863588	0.408555884592925	1.1546387643111131
MPZL2	0.15561249221180615	0.01900451707823179	0.4074436007618868	1.299528766736769
ATP5A1	0.2879283534111112	0.024518124363147386	0.3459481072933424	1.1933747496816656
ATP6V0B	0.2113884399412088	0.014064850267147431	0.4474060655048867	1.2558754397302236
GPX3	0.053561349734056185	0.005428768152188961	0.5966637762084953	1.3758187745963812
DEK	0.3538805658106575	0.02596720576850733	0.4077836069033399	1.136766848733145
A2ML1	0.18811556265367926	0.042994804077371086	0.2575143723177304	1.2742718998285418
PDPN	0.3476763265520864	0.032616397930936965	0.4508650516498717	1.1422116033799636
HNRNPU	0.3666616430996906	0.024520593970379388	0.34645086101389866	1.1254673312898154
PPP1CA	0.3737410885669208	0.023228714097259174	0.3848127466218517	1.1191594269210081
RPLP2	0.3885963922403563	0.028861656595248582	0.2411551288334511	1.1058061383078353
LGALS7	0.11926964618509504	0.02220460229350657	0.2616866972454107	1.3272003268647163
H3F3B	0.2392562734292973	0.021286825643850083	0.2777932065427227	1.2334858949908611
FPGS	0.337236414369948	0.0189367391802002	0.4863218688739877	1.1513154091125957
CALM2	0.3930840524172317	0.02563855142476079	0.33654128554770824	1.1017403937250991
KIF5B	0.24770686014506466	0.022689823077434418	0.30502100346475164	1.2266157832466815
MYO1B	0.26726474288333435	0.031327270052041216	0.3489377922142487	1.2105661957255092
ADM	0.1839420703781438	0.0187847779048473	0.4068471733463309	1.2775428991794022
RAC1	0.31901047377203284	0.025104982329425117	0.2762475215943043	1.1670385822482197
PSMA4	0.2437609126267128	0.017092083187392634	0.42322776680185	1.2298285143655492
HLA-DRB1	0.15180745240825128	0.006147100958202856	0.5287568543799647	1.3024534906028304
SSR4	0.1943363284416482	0.011290109262875858	0.4512953060200711	1.269380692746153
SEPP1	-0.01766068007274119	0.004336380152549087	0.5592653087028978	1.4266468939949657
ELOVL7	0.10131943406457958	0.0047780722229124025	0.614515615141595	1.3406569777056476
UBE2M	0.2699084599862457	0.01754712866227246	0.452434742437227	1.208380354039037
IARS	0.2152480154096994	0.016253605942527546	0.4566898080405846	1.2527984551317906
PPDPF	0.2677230401512574	0.020827162676732246	0.3741672557742029	1.2101875555869368
CALML3	0.2496503104262771	0.028836988787737487	0.3975770693295352	1.225030358459514
NBPF10	0.11518715626754993	0.007955448967440543	0.5209664348273233	1.33027278686174
CR1	0.007187676188843768	0.0007402700793523607	0.6840500707381174	1.4091219420697103
SERBP1	0.22507598762457146	0.022960782488539028	0.32626006399260643	1.244928923573895
EIF5	0.2756298485155525	0.025862964164175363	0.2874217809393061	1.2036362835046537
NUCKS1	0.3682105086344484	0.031766295294653864	0.29664813961130604	1.1240902911826536
PSCA	0.2858500591844784	0.0236305807097932	0.4962962682221681	1.1951150077005324
B2M	0.25942861591941724	0.022402165569761767	0.21407553483384315	1.217022090251925
AP2B1	0.3376843224582166	0.02328685847407979	0.4669133447475721	1.1509263030635657
PSMB7	0.3009851780300109	0.026932622733980033	0.31689496893665225	1.1823830360504917
RPS13	0.329437762792969	0.024135359700535604	0.2945178764124937	1.1580692873978058
RPS19	0.3524788383899332	0.023618157976200427	0.2935266748283201	1.1379992632775002
SLC3A2	0.336274877425515	0.023595383027930163	0.4379838766043617	1.152150270211733
BCAP31	0.23425376399727846	0.018034263926673632	0.3806787798024293	1.2375348366835752
JUND	0.03668002022207247	0.0057964385511739295	0.4513573413755637	1.3880345671329135
RPL15	0.4604897805355962	0.0284175846431138	0.3026670985973959	1.0387590860872449
HSPA8	0.3792170019975886	0.02928543767766267	0.29261223712205225	1.1142558036666548
FTH1	0.16778974515065334	0.0269140321445998	0.3140077261495013	1.2901242225842802
TPM3	0.2588991293337093	0.022541415649759085	0.3595962159862185	1.217457079872872
LDHA	0.34350240588243536	0.03215223223542338	0.2486297468138194	1.1458600212221075
UNC5A	0.08216242112446435	0.000609645668783996	0.6890165167435651	1.3548709007691735
RPS15	0.2556625915529794	0.016013892851828974	0.42655330315243795	1.220112624676116
NBPF20	0.1686533346408384	0.008229764231172786	0.5334652675109388	1.2894546640802549
SLIRP	0.18677070778689586	0.01628863512232654	0.4393770671285222	1.2753268539579212
IPO5	0.299550958715472	0.018232079065789348	0.4537786610805892	1.1835954049290054
EFHD2	0.1732070274614482	0.01268798668403257	0.4828519786425773	1.2859183275298254
TGM1	0.17226059890488854	0.03226612658935071	0.3871869039171698	1.2866541113252712
EEF1B2	0.3171307119233681	0.025883012633073358	0.3357021590541421	1.1686481832242173
RPL13	0.3252409637307818	0.023485777899272062	0.2989518552772527	1.1616875967911666
ACTR2	0.22499425113236465	0.02205977629630968	0.3137280169206592	1.2449945773919142
NPM1	0.3417473417777868	0.027823762886376526	0.3407073989761419	1.1473906555504216
PLP2	0.19957986814290107	0.021909299340534732	0.32652673134154386	1.265243163867799
ARL4C	0.12195878498642483	0.012736274131480952	0.4809972435358263	1.3251726038622855
EIF3C	0.2688873098612512	0.01899021069050429	0.38036094599810494	1.2092251156329403
VDAC1	0.33110299778615804	0.02461498960162704	0.3756115562653093	1.1566304528360318
GPX1	0.3226035449532911	0.022558542585835745	0.4342918934001303	1.1639557165517154
NOTCH3	0.003144787275559864	0.005551357914120353	0.5088107846256422	1.4119881109445929
PTGES3	0.3168321398919498	0.025528839567778492	0.33222103652382323	1.1689036402612925
SRSF2	0.2301941951863241	0.015128987353755447	0.4235261103741582	1.2408108677906362
SUB1	0.2758614986895581	0.01917993187738513	0.3680660935794391	1.2034438094987585
ATP6AP2	0.2368583626199013	0.013250678426607937	0.42060233718486173	1.235428377025636
SLC6A14	0.2535576111713333	0.028892051436079976	0.4714736879867529	1.2218366411502537
ZNF804A	-0.010170471342295696	0.00033769840122661535	0.6897635287848538	1.4213869785123938
PRKDC	0.3011367609558866	0.02134669610887352	0.4237614381419622	1.1822548278980411
SAA2	0.11030481696958866	0.005683997284721195	0.5831451972888855	1.3339379168690058
SNRPG	0.3545804763707964	0.02011390509943311	0.463636922470503	1.1361509790773439
HLA-DQA1	0.14606890954251064	0.00557607247701607	0.5853945865704274	1.3068520118647629
CALM1	0.3248435214947193	0.029578806050244325	0.2333944387611085	1.1620296713124676
SERPINE2	0.448711761619254	0.049089543601976114	0.3595091196092791	1.050036416873954
CD44	0.20932386478325546	0.020186072471282623	0.2760612922903793	1.2575182982499655
EZR	0.1660260587957108	0.018032666532903942	0.3323184894139307	1.2914905661322416
TUBB4B	0.2381700111062945	0.023787483798992055	0.34044633853766393	1.234366225148522
UQCR10	0.3182041288174684	0.01948522549187166	0.42759262672426396	1.1677293103990596
PPL	0.1976025067178129	0.026177728912032863	0.3812438058621553	1.2668050309989989
HIF1A	0.30025928128994284	0.02049336819052348	0.3924880882427784	1.18299680363901
SPON2	0.3863545998063884	0.035404474592763385	0.4310081267205944	1.1078315758215338
JTB	0.31681844977702045	0.015551913258827368	0.4844705825453979	1.1689153521303242
KRT10	0.3088202752885416	0.025363558825718474	0.24158325231284924	1.1757378319263685
DDX5	0.37190952700647534	0.019749628979484818	0.3502442627247237	1.1207947831726597
HADHA	0.4338442014685317	0.02148402849700937	0.4236302138364748	1.0641013095861394
AEBP1	0.4359922493478288	0.06125732922880254	0.41423118462788494	1.0620807414242772
ROMO1	0.3274902676561626	0.02101380624362752	0.40731185563210415	1.1597497422666991
SNRPD2	0.3432476514920038	0.02198547210527063	0.3947629083835678	1.1460823255839838
MORF4L2	0.36357844641070014	0.02604895351932361	0.3746040956005943	1.1282034866009765
CDV3	0.35156978070760403	0.019439076382934538	0.4192414824462339	1.1387978040832325
MAPK6	0.1398769216729697	0.015130979068621037	0.4276111075063079	1.3115815478475064
GALNT6	0.09327676373800607	0.012913389507000746	0.41339113437550606	1.346642666977394
RPS6KA4	0.32962447963426444	0.01968520968503153	0.4319777898639268	1.1579080450240733
VMP1	0.2992528703726455	0.014945054731310053	0.3688003495360891	1.1838472280048251
RPL26	0.4875758581177764	0.03300225514911328	0.2814173251781632	1.0123479064849432
ZNF512B	-0.017864269606493892	0.0009914628199321415	0.6841648485088105	1.4267895917804376
RPS11	0.4571579142086604	0.024953937830034145	0.3144319173339297	1.0419616939133023
RP11-84A19.2	-0.03569474583473007	0.0006017199115786453	0.6897664332762066	1.4392322577226582
TUBA4A	0.18484679764890907	0.02435507788809227	0.33966311543377203	1.2768345251841295
RPL13A	0.4022501672998693	0.027515330559696956	0.284206593408743	1.09338907320325
RPS4X	0.3570260881038259	0.02550614947676935	0.3029339375089573	1.133996394964441
PCBP2	0.4806110509286671	0.024731220100255063	0.3779309323349116	1.0192045418573574
HSP90AA1	0.4485223068448754	0.0443280036192384	0.1494011580113216	1.0502168282360784
MDH2	0.24275453490248616	0.01846088289588989	0.4271187867099007	1.2306465496620171
GNAS	0.5420929955600962	0.026976308872405527	0.2730152275141885	0.9569817181533862
PTRF	0.4537630935081073	0.05075293001883392	0.3094853821371717	1.0452147209945841
JUN	0.27707284587182496	0.020009967478334438	0.3769468861739741	1.2024368209001044
ACTN4	0.2926725747842934	0.0409683006518116	0.15832361740377546	1.1893926393043692
RPS6	0.3876955665063706	0.028661736594542207	0.2772033193942871	1.1066204710682244
ELL2	0.17611930034171894	0.018247439972469737	0.3884766567693254	1.283651587977268
SERPINB3	0.3218888063187585	0.023893604084834704	0.3962716178871629	1.1645696146484688
RPS17	0.4621121414382778	0.036911719148660926	0.2733250546535107	1.0371960842210333
ATP5B	0.3752551646409572	0.028008243148494545	0.3500904010752845	1.1178057392579828
VAPA	0.3401431939938912	0.02361078430815924	0.3692168113183988	1.1487878881726676
CRCT1	0.03221350969973543	0.016127901634414826	0.34425552092786804	1.3912487127039972
DBI	0.2524877540723016	0.02131614313973363	0.38241453730791697	1.2227119414871994
KRT6B	0.2882964374853913	0.05298522383996079	0.1859821684471648	1.1930662701749712
VIM	0.2132923678290022	0.0472117963916992	0.2758160073254348	1.2543585071031311
LDHB	0.44901838794126014	0.04498143833139458	0.381725020200105	1.0497443613173063
IRF2BP2	0.053142559673728884	0.009261583376259382	0.3952196392239625	1.3761231342625346
TP63	0.16428146680445566	0.02014244505008528	0.32408153094865344	1.2928406964475896
SPRR1A	0.12879221799417892	0.01486050269225184	0.5197215010718833	1.32000589544579
YWHAB	0.34219925831026954	0.030030893697503995	0.2542567146029058	1.1469967233516671
ATP2B4	0.05602281047013469	0.009444680934907893	0.4209212745545012	1.3740285219236648
RPL24	0.4225834122052511	0.032214774286421034	0.2543138286547307	1.0746316464675223
MAL	0.12989951853674972	0.023101451735706758	0.3865813314798836	1.3191667684286548
NOMO2	0.23787934954672674	0.013366427867789358	0.50769625323041	1.2346016770224095
CCL21	0.20959008419419026	0.012870640468518608	0.5771700863967206	1.2573065782105892
SRSF9	0.32132964597518576	0.019655681017706556	0.4089267848266795	1.1650496590487585
C4orf3	0.3738312360065705	0.023412773583375283	0.3416736209569932	1.1190788747835692
ITM2B	0.2289276191354017	0.02257388246747161	0.25229140953245605	1.241831213059648
GPRC5A	0.27603256722125435	0.029497294968143937	0.3918607517103154	1.2033016519383206
ARPC1B	0.219863936764038	0.025674155416667063	0.3963876542993602	1.2491085327031928
YWHAE	0.3873542815058551	0.030303402199953092	0.305886672046971	1.1069288310403202
RPS25	0.4259618060317317	0.02840239530939089	0.2827995300222639	1.0714832653553374
PTMS	0.4429839523351983	0.02194883164652027	0.4231344903834792	1.0554771884458722
RPS20	0.4523952379338461	0.028912580522842925	0.32449006402605274	1.0465225865371028
YBX3	0.2309788945059052	0.02367777427937851	0.3345022125597659	1.2401782980637055
PRDX5	0.3586172332805204	0.02740027651731374	0.3688886951936736	1.1325923951002672
RPS26	0.3107991593979519	0.02117837341190399	0.367931738420413	1.1740535256980815
RAD23B	0.35415997735757937	0.029632996392942	0.3119892487323088	1.136521027207522
MSN	0.4100122192547672	0.02720064999761813	0.3650048269730152	1.0862668003259903
HDGF	0.36923575885540816	0.032139513513167316	0.3122309858415262	1.1231778498034868
HSP90AB1	0.4180267205228793	0.03183897288344683	0.2928102436888301	1.0788635497384464
MT-ND3	0.17397052867168555	0.017075849623589868	0.22575037140807575	1.2853244503457597
ATP2A2	0.1529277929189097	0.015240222528354774	0.4019552457274054	1.3015930293921294
LAD1	0.2127126993117755	0.027554932805795632	0.3214329704911206	1.2548205454870625
CD276	0.3769084304303467	0.02703733671973077	0.4382695652154329	1.1163257316479391
ILF2	0.35880414975008645	0.02327816361999814	0.42887817076190987	1.132427348883727
RPS24	0.4192567204623624	0.033420121394584064	0.2415927377363858	1.0777228581946636
DEFB4B	0.1702446343244289	0.012302124453810948	0.461065013483226	1.2882199856201355
AKR1C2	0.28897521917348057	0.02643645101512197	0.4323873359548718	1.192497195658354
FAM83H	0.09226719222224382	0.013834447009302794	0.4075454924229449	1.3473921535898568
TACSTD2	0.13967360517496194	0.019262308962316784	0.2723872892209133	1.311736554972101
EMP1	0.1136707048022422	0.016424931789376915	0.32269527952028754	1.3314122541104674
MCM7	0.35312379872131017	0.019844189247844292	0.5013331564570417	1.1374323727401905
KLK10	0.21587500137027565	0.033603476590096354	0.29093299170204384	1.2522978867902992
PTTG1IP	0.2511146345109521	0.019412119222611844	0.4137139174923945	1.2238344377317119
MATN1-AS1	-0.030061480152401475	0.0006348057538344645	0.6897360996524842	1.43531284405345
PLEC	0.3222389061453489	0.02775028325346539	0.29107199198803363	1.1642689499034586
CD47	0.16665747116798574	0.015190441626965178	0.3949327663743886	1.2910015715188068
HBB	0.039590179597327226	0.0009328582076154068	0.6839046291527189	1.3859363768966255
GSN	0.0876051520593434	0.01866199602072328	0.3675375232483065	1.3508477693216632
IFITM3	0.20262609349256225	0.01584261359133178	0.4206075168147706	1.2628332483011664
HNRNPM	0.32984668370533826	0.02013947011968274	0.3925424227330668	1.1577161278091117
TCEB2	0.2341231264803104	0.01600019169665921	0.4113491525587596	1.2376403948802654
PSMB2	0.2385274277740423	0.01811555778597934	0.4174606980447623	1.2340766363771398
MYC	0.004125495352013628	0.005696356202452991	0.4338832305805414	1.4112933817232949
AHNAK2	0.08037451726833582	0.01438704907856582	0.3238018216180085	1.3561898707272992
RPS5	0.2583760690362425	0.022045179835295744	0.3162936949448557	1.217886637551917
DHRS2	0.12723547167790736	0.0022284025409288013	0.6658104267493644	1.3211847170794042
TXNDC17	0.2599499807139661	0.02623743585858483	0.36629113058403306	1.2165936209647277
COL17A1	0.28926025934055344	0.039263993244048764	0.2723222449883962	1.1922581437419049
RAB7A	0.30101062363606285	0.016891315778358038	0.39477149643080256	1.182361515243064
NACA	0.2969628455473957	0.02321598358622013	0.3153337969664742	1.185780042379365
EIF3H	0.349811690214316	0.019692211601996256	0.39429774883185	1.1403405717466022
NDUFA11	0.2468819294255845	0.015731816779014116	0.42000079639579707	1.2272881247485576
KLK7	0.3554919057393829	0.07327253588045468	0.2918545304169872	1.1353484876993645
KPNB1	0.3478560782127921	0.02249805300601042	0.366107352627519	1.1420542209433031
RPS28	0.2871420614862018	0.020155312500325786	0.34065455688667634	1.1940334488730189
TIMP3	0.4122771512373761	0.04453133886900889	0.3679065185223759	1.08417973488036
RPS14	0.3260376445861638	0.0221827548092979	0.2909144389859775	1.1610015981158992
S100A14	0.1277946308854031	0.022375277469886986	0.2520699984015978	1.3207614236603045
BNC1	0.039959948376595764	0.008475399674839828	0.4440140563915611	1.3856695505230707
SH3BP1	0.3144740862519052	0.016533417837304273	0.4672680903686983	1.1709192233011592
RPLP0	0.2532482947559335	0.02507023020658412	0.2516266687835364	1.2220897718613526
PITX1	0.1232167553374875	0.01867302360691288	0.3433630066819817	1.3242229756823527
ATP5O	0.2457836851635865	0.018334260877862187	0.3762906275652068	1.2281826532209397
BZW1	0.3573414277216917	0.025698321835719042	0.33596026152816433	1.1337182827125158
RHOA	0.3599108486363629	0.02709670789374806	0.3156404470382038	1.131449646571722
ACTB	0.2803313452958326	0.03351808848719553	0.2209746520402923	1.199723847144973
PKM	0.3662653218812035	0.031823967393768506	0.2806571008454626	1.1258194154648395
RPL5	0.322060289605709	0.023642973035604233	0.31258170446648426	1.1644223549849009
RPL18	0.2778760905607046	0.02136488430552075	0.3141320572460025	1.2017686211906975
HMGB1	0.35991951648035325	0.027356097846539917	0.3618971183096003	1.1314419857152611
IMPA2	0.1431684557796771	0.014828810112264912	0.4218372481691722	1.3090695506506314
TMOD3	0.24394895822069426	0.018890555129525324	0.3541767651488617	1.2296756009446599
DSTN	0.23893050443707264	0.02657044363010353	0.2804820255196652	1.2337499710743076
RPL7A	0.29403263849719513	0.026260826919662243	0.2614148867735018	1.1882485947837724
LAMB3	0.3677389777064021	0.05233633982412028	0.26978039578779217	1.1245096907484595
COL1A1	0.4885579335901714	0.11105129692537613	0.2120672998633767	1.0113773444267264
UQCRH	0.2328510078322147	0.017251776205507482	0.4107491106976825	1.2386678264714759
HMGN2	0.35271203267424345	0.02223562289820118	0.4511281131022705	1.13779432880091
RPS21	0.3137212001375755	0.023811233067250817	0.3286068306453772	1.1715620340916009
PSMD8	0.2527730327319623	0.01960261576106252	0.3881092618306613	1.2224786028949854
GNB2	0.33497560637630386	0.019097513061022142	0.38084071606538505	1.153277411227408
JUP	0.10538387394501314	0.02155525960451608	0.21795999182637596	1.3376218643959037
MBD2	0.12220460806871045	0.010078157465719077	0.4498289106319997	1.3249870881871186
GHITM	0.23931533848178904	0.015619974400343729	0.4330132949661232	1.2334380094015354
CBX3	0.374891933426862	0.02610225496029154	0.39781345368062415	1.118130642253523
PLAU	0.3510528252714439	0.027113231468128527	0.4240841912014959	1.1392516620383366
EIF2S2	0.2203372250953479	0.01731090994582323	0.3755407226717336	1.24872957433117
SERPINH1	0.4119800564727912	0.03859375076372816	0.4109641989281555	1.0844537274842194
STK24	0.2076121045516076	0.0183595515516361	0.3548085530673779	1.2588787832419708
SRP14	0.310266863697927	0.015346951366119825	0.4522730225594727	1.1745068210121838
SAMD9	0.01889134018960306	0.01025000488285865	0.4157193862389725	1.4007916760249521
IFI6	0.0131780918333334	0.008818118203573243	0.3399017206237107	1.4048643409003352
TMED10	0.25520844208947624	0.017627953847108586	0.3858034185871989	1.2204847872141005
HTRA1	0.33879243875888065	0.02663146016255336	0.4959161906127866	1.1499630961392795
SSTR2	0.2015103957283526	0.024039330086337504	0.42303716904663774	1.2637164272665349
RPS12	0.2881954286239222	0.02473896401751953	0.2580760902585625	1.193150930415828
HSPA9	0.22261660255474616	0.0149335439932392	0.4564708636844635	1.2469028810980058
FSCN1	0.3370057866771139	0.029003326325750207	0.29844550161410177	1.1515157083799474
FCGBP	0.07648203132812703	0.0037469562313714867	0.589462408120505	1.3590570029780744
CDC42	0.3393913543633412	0.020135124184784862	0.3578047538235236	1.1494421652581384
PRDM5	-0.0028279557392756637	0.0014439168184713588	0.6770878607312606	1.4162118173064902
CAP1	0.24827030622769314	0.029496981022112786	0.28509851015435994	1.2261563471044847
CNN2	0.2973357545179812	0.01860033443653685	0.4234609522277028	1.1854655165647108
CDH3	0.06922546432042098	0.012967622335248178	0.3154817654245803	1.3643859686170767
TUBB2A	0.17353116362403506	0.01986894937154321	0.3490236150990693	1.2856662369184042
GJB2	0.18188773053002624	0.027745831590438124	0.23822239042845614	1.2791499282492054
SPRR3	0.035498913189447104	0.011951432522303984	0.2905993835706606	1.388885226943215
SERPINB13	0.17509704628984055	0.017970970894384576	0.3666336735369232	1.2844477052104222
CDCP1	0.15091398366544215	0.015614906251505275	0.40357512803501255	1.3031392990272053
SLC25A6	0.3466189084567105	0.01782257618582578	0.43956110872842186	1.1431369922658348
KLK6	0.27261853357122245	0.033199210183007116	0.403919269958416	1.2061355366863025
KRT2	0.265861037806455	0.010785637673320914	0.5211233296047901	1.211725185174877
PLS3	0.18434796347386545	0.023558927015176104	0.3012858342974486	1.2772251457954735
PRNP	0.26606685175083905	0.027144872376480923	0.2994182430412138	1.2115553212702759
COL6A1	0.4594703405578233	0.08129394069142147	0.4052052155616949	1.0397400246621045
NCOR2	0.3937334468063631	0.02160575477511493	0.4117227371191784	1.1011508100107241
PRDM13	0.03141617816062068	0.000584236738138187	0.6894712163149477	1.3918216996723247
FAM129B	0.08402525156597547	0.014276341185208222	0.30534416939178594	1.3534952888237362
SEMA3C	0.3728941834247305	0.02640238198644781	0.4170136381447869	1.119915904499324
SLC7A5	0.3633986773392888	0.03373324757341616	0.3669306031844819	1.1283628163500528
COX7A2	0.2522862111530286	0.014975080575403973	0.4314690620740005	1.2228767630852844
MT-ATP6	0.08834624310605763	0.013706502888609504	0.22337807146898656	1.3502990460590147
S100A16	0.1506190511545254	0.02109876419358224	0.2982807481322741	1.3033656040002546
HLA-DRA	0.21369398852659807	0.008537604312000069	0.4642714503791844	1.2540382860769461
RPS15A	0.3488887653221069	0.02195797735808532	0.3172401537811605	1.141149626190968
SRRM2	0.19001041930937929	0.014348560437967553	0.40817130567664506	1.2727840199268852
PRRC2C	0.19066532112768605	0.017461855245087556	0.3044931414056287	1.2722693731064298
KLF4	0.11597055229927958	0.01240421279769302	0.4003754699224753	1.3296837576662508
DDX3X	0.059021036761033825	0.009584416696676291	0.4080435730932512	1.3718447166053205
RPL21	0.44130474603147984	0.02676771851424157	0.31777977988049066	1.0570669363559908
MT-ND4	0.1683734210402201	0.018344482518148655	0.19878992014005972	1.2896717248662777
TXN	0.28902648064618874	0.02441457276891574	0.2719962227050526	1.192454208222531
MMP14	0.30955105601874794	0.02138423750798912	0.4393352863063355	1.175116116799742
TMA7	0.2930575395577409	0.01687386953730579	0.44765055404594745	1.1890689302494275
ETS2	0.04651765277399333	0.009935603627091156	0.38701499098441994	1.3809289244751206
RAP1B	0.3231455186402382	0.024848234386737486	0.3774954034470593	1.163489992530887
CLSTN1	0.3331631917002818	0.030087034782420332	0.3757294833192052	1.1548478759557192
STRAP	0.297887891297915	0.02084285265757242	0.4229674663883222	1.1849996697907428
SPINK5	0.33612599715268593	0.0320453117551428	0.26047617937913714	1.152279482458413
RAB10	0.20502782585782564	0.017634938080592553	0.378549536157864	1.2609299537580778
APCDD1	0.14509927410806067	0.019023998301647596	0.3285912008539941	1.3075937640505475
SSBP1	0.2240732799904981	0.01640605333926664	0.42979554964010896	1.2457340968356785
EIF2S1	0.20647471162570932	0.0172133307081517	0.4280552984959519	1.259781956033893
