	PCC	SSIM	JS	RMSE
Dnaja2	0.18095252112266647	0.12181404628935708	0.34740698660989394	1.2798808373261423
Skap1	0.08842099791809233	0.11645277737936885	0.4437201817703429	1.3502436832526992
Grpr	0.10817460138149636	0.11268213188837893	0.5270831818837634	1.3355338996959258
Slc7a4	0.1509166103600871	0.0737679338285938	0.5115686484544446	1.3031372833588275
Chchd3	0.14204423072144606	0.07281548083727858	0.4580803673215309	1.3099280661765778
Igfbp4	0.15912690800573567	0.095787656443204	0.4863583567714662	1.2968215698346974
Slc1a2	0.1462170173857374	0.1664082125704896	0.2197155537990193	1.3067386751866363
Gemin7	0.2015746306201765	0.18980448293334964	0.273142985183388	1.2636655960971823
Timm8a1	0.07216178714105012	0.037762996781728266	0.5139644745383162	1.3622321482470967
Cnp	0.08839812796300586	0.02013788498055597	0.5078967517108494	1.3502606207965886
Grm3	0.1988657704895018	0.2096656692046436	0.34085289384846784	1.2658074336252716
Pcdha1	0.07796038421319433	0.11245475828179312	0.4959417011167584	1.3579687888805143
Rerg	0.10552486838164304	0.04941322094869849	0.5570083627916864	1.3375164534452328
Ngf	0.032068062684514925	0.04916776041298178	0.5548727674584524	1.3913532529990256
Cck	0.15092242982539575	0.0969722743978101	0.5224698560844384	1.3031328176165349
Hmgcs1	0.15520411781801632	0.046037876844283177	0.4921913344850717	1.299842976810648
Mc4r	0.11196904428803664	0.14297203439518774	0.5320306741823124	1.3326897281152603
Prss23	0.1449319879286463	0.11258292940518584	0.46886319692073	1.3077216921588124
Grik1	0.24054151860783016	0.14439618395065512	0.4436307746629733	1.2324434927347947
Myh1	0.08313089891997114	0.1242069916743823	0.4865583523435639	1.3541559002419397
Atp1b2	0.18640642795696444	0.14800449788496775	0.3711201001992882	1.2756124584238235
Osgin2	0.12541290734286328	0.10003145123965908	0.4545622276873332	1.3225634900881975
Gpx3	0.07795920121256329	0.1034713649465438	0.5222373403037951	1.3579696600347422
Chat	0.009830677280251554	0.04159494394730357	0.5857318656883597	1.4072450552194158
Gm765	0.16454118164528958	0.2222619358823334	0.4404021942082118	1.2926397938750849
Tspan6	0.1794902609828597	0.14147991234916485	0.4688770118913851	1.2810228249466442
Myo1c	0.07425051579741497	0.08076677739556043	0.5229948194758235	1.3606979710447025
Il1rapl2	0.166317709531207	0.16935323887331918	0.4309902217435687	1.2912647214795214
Kcnk2	0.12692178508404756	0.07184650268517752	0.4801202965891944	1.3214221240133317
Lman1l	0.10001526375116976	0.09057757075653423	0.3620240327693775	1.3416294095232335
Rps12	0.09118400158060908	0.04092420887601609	0.529233194336821	1.3481958303001762
Tshz2	0.08544097164318454	0.07283026448773278	0.5596614225624263	1.3524489109440072
Znhit3	0.1532662050984706	0.0767476811971675	0.5179093973550706	1.301333004961858
Trap1	0.14775848212933335	0.055900500187278254	0.4605521062298493	1.3055585148668494
Gap43	0.21456372414877825	0.11334746537019072	0.424156600514144	1.2533445462850363
Adk	0.17351224525726394	0.06523840020676773	0.4972796557944975	1.2856809516693761
Ephx4	0.14149164188084884	0.05186901544115143	0.5410239637558578	1.3103498449796918
Psat1	0.14729349294591246	0.14319115395400744	0.2809161241154762	1.3059146274194862
Pcdhb8	0.008560713427697519	0.05334459906070911	0.5882155874465735	1.4081472128810273
Fam107a	0.08005930420598206	0.0965330410509683	0.4686956415948419	1.356422276279786
Nts	0.03360883592035771	0.04748365992296937	0.6214496355458277	1.3902454201180756
Fstl5	0.13367546670557587	0.07664801505094522	0.5018071078997391	1.3163012826054863
Acta1	0.105117891373401	0.053658276750371735	0.5229353862368231	1.3378206969744482
Pdgfra	0.18449922107852015	0.2549751473078191	0.5111395920367214	1.2771067135689795
Tenm2	0.21273494174594101	0.13632428998102938	0.3812155536684481	1.2548028197721417
Slc20a1	0.3276940447992132	0.2439624120493015	0.2484869115475512	1.1595740210963563
Ly6e	0.15887009873618493	0.1599026458154957	0.2664950614603593	1.2970195844811403
Clic1	0.04245232465107835	0.04794629055597782	0.4660001735988254	1.3838697014884904
Lmo2	0.061208343371710765	0.06943846859798837	0.5205360614961394	1.3702493617063205
Smim18	0.1329798134172848	0.07175432623382272	0.5154120050951362	1.3168296674837754
Dbpht2	0.18281953637105947	0.14365025287909053	0.4178041257543331	1.2784212636130083
Ntsr2	0.1460232726651743	0.10067325672554116	0.4860166443413234	1.306886932626404
Kctd8	0.12592948633648265	0.12205798781994455	0.4667378145233324	1.3221728432118982
Ndufaf2	0.07881537251910532	0.05620452433488877	0.42861653582966175	1.3573390346415994
Teddm3	-0.022082775445842917	0.03932967910593185	0.5321538591811797	1.4297431765501405
Nrgn	0.4648166490051429	0.4488034050553105	0.13987988773757426	1.0345852801918816
Enpp2	0.2267129663967117	0.2438412927240456	0.3382251815251432	1.2436133109638932
Garnl3	0.2596719734251529	0.20109096341908606	0.3977104634382671	1.2168221123688103
Anxa5	0.09601424637674158	0.0975592157035274	0.4473251520434805	1.344608309972282
Rpp21	0.07996251351173242	0.032327771948080244	0.5654664178720448	1.3564936317493477
Sema5b	0.09474985783355117	0.0962409479663658	0.5197197794114221	1.3455483210694803
B230216N24Rik	0.16462666280677554	0.153799085295387	0.4772524491051022	1.2925736630406983
Wt1	-0.00866125565666186	0.04277051293528456	0.6361138728901246	1.420324790783194
Fxyd6	0.17335536826667966	0.13075612212262408	0.5126978839555436	1.285802964480422
Cnot6l	0.06846082717822502	0.004027803765424495	0.5170796506480755	1.3649462793984055
Immp1l	0.15719105053732518	0.0891315425956265	0.4327588076273406	1.2983134825323772
Pcdhga2	0.07210350383676921	0.08858054533797864	0.4975863975462316	1.3622749327233696
Junb	0.13656635186314595	0.17844997830733011	0.4258261203964938	1.3141032289259882
Tmeff2	0.15897448532167774	0.14312323207398853	0.4291962945983905	1.296939100095546
Ddt	0.13964389326135393	0.0964200994518868	0.4402975630703665	1.3117592056003615
Tac1	0.03779902358307726	0.053820482146211414	0.5304020808455611	1.3872281545707776
Fxyd7	0.4099190673322833	0.3809780963105936	0.2081857144876376	1.0863525511248333
Rgs12	0.24907697102325604	0.2657262824493451	0.3882093794229977	1.2254982896575124
Necab3	0.16400422569735038	0.07070065111684118	0.5248215939551452	1.2930551220289486
Fam84a	0.2411494483037412	0.2119770260686306	0.37971594770480055	1.23195012212042
Arpp21	0.40363197844507176	0.3361490723105265	0.20210925248200126	1.0921245547600589
Ankrd29	0.11869714907439345	0.10769747478787887	0.4766721239683777	1.3276316137585806
Cacng3	0.28762564221760506	0.2454130087975569	0.3507796983708085	1.1936283825231326
Med10	0.16249519496991618	0.10741851788964686	0.38698910960098376	1.2942216232392996
Nptx1	0.3249534185269461	0.3105619594643525	0.2482441901426665	1.161935094119335
Etv1	0.11227354676552297	0.11280414293455153	0.4661970677629927	1.332461221375299
Gpc3	0.0469477919634603	0.07156753312033648	0.4739436035858631	1.3806174039440036
Nrip3	0.17360292082247922	0.0055669167469176994	0.5611253452157658	1.2856104224667135
Ptn	0.10246265427692623	0.10431194158778664	0.40371775537862215	1.3398039750075934
Ephx2	0.1444657883429281	0.15601529179897575	0.4949465556326242	1.3080781411345974
Lcat	0.034926031749064765	0.06898339161830648	0.539729424119168	1.3892976414368057
Rac1	0.35058535575899097	0.3541531173841541	0.12326494282170936	1.1396619185012802
Zfp57	0.16608563798800227	0.08558166713789747	0.4564902582589311	1.291444433192538
Dusp14	0.2523538262073158	0.1955681771688064	0.4179123096623429	1.2228214700377844
Rapgef6	0.07601234398434975	0.041953605118445	0.5013665397707627	1.3594025570195536
Syt17	0.18892803382025156	0.17216439157991748	0.3894396805008488	1.2736341438417458
Pcdhga10	0.043372259401103966	0.07677602743758738	0.5300502924254715	1.3832047864281676
Neurod1	0.2279488842088718	0.032216336340148165	0.4593184341730104	1.2426191015682386
B3galt2	0.23984498118496375	0.07993772566159338	0.4245265386770292	1.2330085310451313
Ccar2	0.11766893689618095	0.051763652201324485	0.5144759959443383	1.3284058589932664
Gm5643	0.14889450693173656	0.1499875806568237	0.3851145903406159	1.3046880800162646
Slc25a36	0.13790503848049646	0.062153346232399626	0.5117076909787246	1.313084126413463
Dkk3	0.2490493327776581	0.21478335943202306	0.2844347471861659	1.2255208421094614
Mgat4c	0.04532716514098392	0.06602922609848147	0.44006081331229496	1.3817907474426192
Gde1	0.26844583456541066	0.1577418872211234	0.4058029731969997	1.2095901499554214
Arc	0.3868860497511339	0.3996904064942951	0.20407036822508492	1.1073517510248188
Mrpl33	0.20043021887758594	0.12975165168168765	0.30783192818945393	1.2645709004420542
Pgr	0.15623681640723547	0.12656407118016147	0.391235395675098	1.2990482543714568
Tsc22d1	0.2241234839960302	0.14728522571970715	0.3958337044812507	1.2456937954441047
Laptm4b	0.28119275397512233	0.11559228849880147	0.371089326088104	1.1990056263628437
Cd34	0.23518144815436795	0.16415087941674733	0.4066661686942292	1.236784986847457
Fgf12	0.3329085107681657	0.2836025235682255	0.2993486231373142	1.155068386920735
Sgk1	0.047565171659308535	0.06817409179302568	0.44256671873183534	1.3801701549741552
Atp6ap1l	0.1918949561933695	0.16347920191824192	0.3780376172181036	1.2713025161672815
Ly6d	0.008878395586729556	0.05215484257909486	0.5857845864110424	1.4079215918603354
Acat2	0.15862165229367364	0.1401926261128588	0.35852166170973826	1.2972111221434441
Lipg	0.06558825074442817	0.08940415811374272	0.6008900827228913	1.36704919388848
Ngb	0.058737410856811174	0.08320390074209072	0.5094836411158761	1.3720514488481756
Lgmn	0.3129649023573266	0.2764393346418764	0.3452576933247388	1.1722074028453102
Ddit4l	0.1306690351988873	0.12055085120646325	0.5045472237424881	1.3185833040055623
Abhd3	0.09000521490230813	0.09185007279857876	0.4799569488275745	1.3490698907748937
Nr2f2	0.0415813455914413	0.06509172083449663	0.5278967325294146	1.3844989378172583
Pfn1	0.18566839190564216	0.09408936885258233	0.4712858415490692	1.276190901154179
Klk8	-0.007693751955166309	0.01753831187985301	0.5516871216255212	1.4196434425271482
Mapre2	0.1940174235117376	0.08532294428335686	0.4597261693270194	1.2696318966442697
Sh3bgrl	0.12427124961626365	0.07081957046654644	0.4626143815384464	1.323426424387647
Crispld2	0.02672180761947433	0.032942859184425494	0.5417150957389081	1.395190447487744
Igfbp6	0.07292294556511261	0.03122414092127005	0.5985610007671225	1.361673275374741
Ttyh1	0.2297319874846037	0.1102472026908625	0.3578968408014505	1.2411833164487802
Depdc7	0.014503891518330581	0.034702383578032285	0.5523949887475982	1.4039203029243998
Efhd2	0.11956220327098087	0.07017557018867929	0.446316449689594	1.3269798768097572
S1pr1	0.19645254369671492	0.21873460198985856	0.45033644562918185	1.2677124723716218
Fbxw11	0.3768656624021181	0.12938084386177967	0.14380788917261872	1.1163640424143746
Eif4e	0.20882708743678324	0.10291185917701294	0.4113893465200735	1.2579132820375312
Fam84b	0.08262740476147197	0.11036421068495716	0.4620357595970924	1.3545276632380217
Phyhip	0.2286198136556407	0.17559836136564755	0.3806977674575633	1.2420790525118437
Col25a1	0.2156597049233233	0.22114876836012448	0.3690789866822691	1.2524697961042228
Alkbh5	0.08583723771665464	0.06346898703306744	0.4840018019529937	1.3521558802766382
Gpr151	0.11461267593357445	0.13352699791028189	0.4834102065945664	1.330704568314414
Ptpn2	0.19306713053354568	0.098689299765123	0.4640660299941452	1.270380155281445
Sult2b1	0.17363950238878334	0.09575778353625854	0.4686960203735376	1.2855819675238267
Coch	0.04668663783339632	0.02767175027816231	0.4404826136336608	1.3808065484828809
Nr5a1	-0.012702739501504388	0.01181670000171512	0.6168988887178903	1.4231674107437289
Satb2	0.2995501533591743	0.2545981009212487	0.29780183171800795	1.183596085360902
Slc6a1	0.2881531687076252	0.2187817393844001	0.3671834532410715	1.193186348641632
Tpbg	0.1861105640646213	0.1914273468844895	0.4440351471518517	1.2758443760391618
Agtr1a	0.035645029614769265	0.0275264517142509	0.5269058998968498	1.388780018854844
Ptgfr	0.015595321650148406	0.043712780824256864	0.6093043515010161	1.403142671541174
Tmem91	0.15974340499047218	0.12234821984351055	0.4212308924568074	1.2963460919133654
Fam3c	0.1691798490867643	0.13166655751767792	0.4103581422259247	1.2890462760608992
Cntn6	0.12033960152172887	0.0432263080205892	0.5075639876909537	1.326393907162025
Adarb2	0.09551994660403418	0.10926840790676633	0.4789312847968912	1.3449758759144834
Wls	0.05503161080942566	0.06426530035196742	0.5746405096568765	1.3747497148139909
Gria1	0.29515599636805984	0.2383511807646989	0.30658155881665183	1.1873028287946932
Tnfaip8l3	0.10127811826776772	0.15365154692812732	0.5150998418337154	1.340687794926345
Vsig2	0.16687631307187434	0.23097294768726614	0.5493396357713318	1.290832047113896
Ythdf2	0.11822182545951712	0.06632689886526516	0.5087181877975381	1.3279895892216045
Cacng4	0.17432302938433866	0.1721102936435657	0.4711738868842198	1.2850501707059236
Kcna1	0.26851749585408624	0.24997383920114066	0.3190978101839015	1.2095309042318132
Has2	-0.0003706922591109607	0.015205518347679981	0.5779317718864659	1.4144756570963748
Megf10	0.025080247148543545	0.04512542830014174	0.5340384401801667	1.3963665370177392
Asb11	0.08553532074377787	0.07287508164208521	0.5124003219165425	1.352379147470281
Npy2r	0.11860542021281485	0.14845343454870594	0.4902402955724302	1.3277007040648772
Kcns3	0.15411078746906864	0.13218299846522466	0.5228950811367781	1.3006838297841108
Rap1gds1	0.2655357663728077	0.18462527834833672	0.2719704900590192	1.211993592084704
Ndnf	0.028080044587939945	0.058679852868988115	0.5623470584738202	1.3942165939423186
Pip5k1b	0.22722181174969244	0.20982929288951024	0.3453751223754147	1.2432040767712336
Pcdhga6	0.08465575619865585	0.08305872395146513	0.5460041725257518	1.3530293742571475
Pcdha9	0.1255114967737194	0.06139217603673758	0.5646112100533407	1.322488943792182
Mcts1	-0.020746719013258752	0.0019002238520735648	0.4512210161563915	1.4288083979409263
Prdx4	0.12476806059867157	0.035006847454081426	0.4826791116797666	1.323050973622202
Nrep	0.2594003162672961	0.171354844033989	0.3049119450021701	1.2170453432248969
Slc24a2	0.2983523915376174	0.2315810825796609	0.27841748449175363	1.184607621503747
Hlf	0.2335335640108251	0.211091354410896	0.11926414849560138	1.238116663315033
Smim8	0.2064592956244847	0.11752170136198505	0.4347856599128633	1.2597941930136964
Avp	0.0753175211063629	0.07638763736983799	0.5418594835652427	1.3599135846763477
Nfib	0.14550880332561894	0.14699139607056466	0.3562625339275744	1.307280533530872
Wdpcp	0.15960772938666942	0.15091317958160055	0.4791105323143458	1.296450747705697
Cpne6	0.19301217761485095	0.1839426105341596	0.3760688346615067	1.2704234116113802
Pdzrn3	0.2461682440619717	0.16901659433505964	0.3681271131468333	1.2278695011588392
Hadhb	0.1876319779242342	0.11256289361991294	0.4415208360921469	1.2746513421918684
Tmem179b	0.06627479280081218	0.08377556920661039	0.4874867415084031	1.3665468943283197
Hmgcr	0.1863544896367207	0.16874003820142824	0.358079305327554	1.2756531741529744
Klf10	0.22490370228819587	0.12358141345354512	0.3380321226742646	1.245067305579746
Pcdhb4	0.0046056161634621395	0.046212240074919024	0.6143251789427244	1.4109531415582433
Hspd1	0.17969694852029566	0.15913464700249627	0.3368656639954539	1.2808614690743916
Rasgef1b	0.18778126242475	0.15191583485417606	0.4516164446456751	1.2745342189013602
Rbm18	0.14773150628882514	0.13623439301811524	0.3349697474036828	1.3055791770024328
Krt18	0.04143695458302251	0.06178108158282655	0.5909720758116623	1.3846032250554507
Sln	0.0012398610348137822	0.029064426819337488	0.6146885774558439	1.413336576308125
Prss22	0.05708691174462676	0.08660320305401945	0.4919974134510456	1.373253864553363
Agrp	0.057147471360575526	0.06606544292948642	0.4938725028335829	1.3732097644856918
Pls3	0.17411924390291694	0.17861905268058742	0.3138628972105512	1.2852087426539571
Gpr37l1	0.2264305555509565	0.25723385107580626	0.38319825749166897	1.2438403791878148
Tsc22d3	0.14890637676509266	0.14114752571676836	0.3700756101841592	1.3046789821522438
Snx10	0.3550717275070875	0.3243941712131288	0.23184727595206656	1.1357185148556068
Ralyl	0.26458379346876504	0.21066871971626328	0.30382891271345397	1.2127787980759188
Ass1	0.20897008338488235	0.20771750874254424	0.38950756518190777	1.2577995997893443
Gstm1	0.09108614558970174	0.09900988717586122	0.4313347399323647	1.3482684112670578
Lmo4	0.2997649694748282	0.29351183162412714	0.20713927108099453	1.1834145769975726
Pcdh15	0.14238877258973698	0.1805430807933984	0.4447230253153505	1.3096650162619927
Slc6a11	0.12882402915890964	0.1465480785986727	0.4538750868219734	1.31998179596621
Pcp4	0.31310456260328745	0.1983799587150656	0.3716307482522592	1.1720882538415889
Sv2b	0.26026313934909256	0.2638020774263977	0.2830835510693994	1.2163361876150092
Ifitm2	0.04901470904371905	0.05675436633169568	0.4937112930906659	1.3791194951535424
Zfand6	0.14797089616191586	0.102381931712661	0.41490424958113536	1.3053958049864296
Anapc13	0.21200850181720649	0.1387426058713372	0.366453753850315	1.255381613839229
Nxph4	0.04908582633131639	0.03894926750336832	0.5267028993414951	1.3790679270207713
Stat4	0.07048120188403761	0.08906565720930505	0.5547535009658248	1.3634652897055812
Pamr1	0.12531256698184534	0.05066999741834451	0.523788536526087	1.3226393559985687
Gad2	0.1692110247388685	0.14756705948391316	0.4032402587879745	1.2890220907813268
Pllp	0.24705997739109964	0.15094003291707445	0.4718816051590749	1.227143041873196
Hn1	0.21926622362421905	0.19393016851265465	0.31420317191104463	1.249586952857448
Ndrg2	0.07881194219928607	0.08399320336569617	0.2772716298528448	1.3573415618780071
Rps2	0.2289907497688488	0.2174084856145065	0.2364810941274175	1.24178037529279
Pdp1	0.3035232861565754	0.2410795615535469	0.3175910971644495	1.1802344799601685
Egr2	0.2836291090575257	0.3159480944085488	0.4025176800153798	1.196971921928392
Rasgrf1	0.3917865097179568	0.3140693978606671	0.2374397765494287	1.1029174858365818
Dtwd1	0.08923001538785111	0.052768052974059065	0.4922807866979716	1.3496443862085663
Efr3a	0.3270854882382165	0.1833677646490744	0.30330243105120464	1.1600987128359237
Rasl11a	0.03500718380158648	0.07109805789855493	0.5661698372174637	1.3892392279218244
Rbfox3	0.3521599211948641	0.2457438291275769	0.3049873438562773	1.1382794725419028
Tmbim6	0.12971844768871438	0.10609580800157983	0.3472398663542195	1.3193040228175503
Pde1a	0.2912950815693188	0.2598943979256648	0.3400368081045909	1.1905502244178372
Sema3c	0.04089197184276902	0.07666640189371324	0.518568463101368	1.3849967712288944
Pmp22	0.0685671965165707	0.11038037936869964	0.5300085993026751	1.3648683478514911
Oprm1	0.0909845982581155	0.0338207766779187	0.5498294466914527	1.3483437260149094
Znrd1	0.11692154680163078	0.05251977206288369	0.5053095523141159	1.32896836169893
Pcdhb2	0.07000070542455096	0.10916591971540587	0.5151645879446166	1.3638176524561112
Tusc3	0.1201962726744114	0.03278465849490339	0.4969585842847649	1.3265019617969576
Ppil3	0.07937320097861862	0.06932560640106923	0.4572992524830515	1.3569280003164363
Lmcd1	0.08491034153121305	0.06599079192374416	0.4168490230492296	1.3528412016706075
Adamts3	0.10620841448098148	0.11094918012897922	0.4769560880512528	1.3370052995549555
Acot13	0.2883235413706543	0.21301117587815374	0.321878679124878	1.193043552121502
Nkain4	0.12242809786997876	0.15008710364028102	0.4132012056026319	1.3248184042577469
Frem1	0.018368282785186905	0.07151756025977046	0.5754197669773986	1.4011650275501548
Cux2	0.2600926722608877	0.1872271849187832	0.3164005655261244	1.2164763275453512
Nr4a2	0.1498307341091133	0.1310160704296122	0.5191674262104177	1.3039702955902692
Chodl	0.10893664959324208	0.02414023220595083	0.5391504411297006	1.334963183317621
Nrm	0.053188197624869	0.08384867081358252	0.4554368738523938	1.3760899697150115
Oxt	0.011239136486452564	0.03701028374708621	0.5126720014306225	1.406243836262792
Pla2g7	0.15328975197612604	0.14748057704892903	0.4498565018787292	1.3013149104070654
Timp4	0.14437576457197113	0.14980180441867916	0.4980583170695264	1.3081469607257656
Mal2	0.33098908109845115	0.2832778674295082	0.27173097426144993	1.1567289387765392
Scrg1	0.043518286296316086	0.04734116840888157	0.5535324312291675	1.3830992109777835
Lrrtm4	0.2999877650361036	0.17963508772274786	0.4042656673867754	1.183226297006533
Lrrc61	0.03111437802353405	0.03000751492486733	0.5522583984169485	1.3920385210018194
Pcdha5	0.11551371766044485	0.09044922823605482	0.4903874241583249	1.3300272796747856
Rspo1	0.06013832626665541	0.0539705999697382	0.5159800131512677	1.3710300315699466
Cxxc4	0.14880513811683424	0.08927368741595616	0.4765346026794064	1.304756576441112
Btbd10	0.2530718077869402	0.1540887491338192	0.4254337140050865	1.2222341774087808
Dcn	0.0619560794200429	0.04704115790241869	0.6234701725812478	1.3697035595923357
Ndfip1	0.25190205233390994	0.14271231872842574	0.41854469373402653	1.2231908662723818
Msmo1	0.1810359508673695	0.16148277919861426	0.3658783378444259	1.279815650109523
Egr4	0.21300498264918905	0.22065604389485646	0.44624659739590655	1.2545875954677783
Gm2a	0.12648989536252048	0.1605277875482828	0.3995758781036661	1.3217489206634363
Cend1	0.17659686347312886	0.18505700944463085	0.19380090494527535	1.2832794991948335
Ctso	0.06055138809478471	0.08868369143440995	0.5150007051321366	1.3707287199918263
Ifit3	0.10232855998028743	0.06470665054592127	0.3699646473761301	1.3399040562814284
Pcdhb14	0.11896465045205687	0.12130586117549685	0.4970798811487222	1.327430110814082
Nipsnap3b	0.07813107274415895	0.041657746979790994	0.44606993459169736	1.3578430890613546
Spink8	0.017495790030058054	0.05710425735736222	0.6313319681588531	1.4017875801774973
Aprt	0.018652397513557486	0.009966364108399059	0.5024150253380287	1.400962242522219
Cyb561	0.4388553909881552	0.435474371635113	0.16125825839210126	1.0593815261857693
Nptx2	0.22491795894525046	0.1648816735503028	0.3995082801005203	1.2450558550159505
Cox6a2	0.07721841561163109	0.09294763417988497	0.5232552973074481	1.3585150601950415
Rorb	0.12035642548380635	0.11403438944970545	0.4303189284232307	1.3263812231151295
Col6a1	0.1881453746076272	0.13698973615030036	0.4288988625602537	1.2742485043290204
Hs3st1	0.16113419519525968	0.16294081516096526	0.3499101646069364	1.2952727935108808
Ntsr1	0.08399219839574755	0.0784586829572832	0.4948338883801743	1.353519709205782
Fos	0.17035909431465676	0.1888769924752224	0.3625336783814404	1.2881311312792214
Sorcs3	0.1331636274305275	0.08624053484215563	0.4714574859132581	1.3166900717856669
Klhl14	0.05989732220091595	0.09501113434632126	0.5594633868000969	1.3712058035168055
Gm15881	0.05456931580111818	0.07498300944549946	0.4552210283355024	1.3750859494583472
Cdk6	0.016450075093644226	0.03857927633206769	0.5252689167407862	1.402533368520233
Nos1	0.03539947771820262	0.06213885241227855	0.5189434605693248	1.388956818826127
Trappc1	0.18070457383222827	0.0792026446717559	0.4409136455554067	1.280074549522622
Hhatl	0.20196646514565247	0.17050936981254392	0.3197524003637971	1.2633554803414182
Ednrb	0.142368646194397	0.1320756361890536	0.4846844537933725	1.3096803837620865
Cmtm5	0.07768646578084458	0.051968096888516856	0.5070803005993931	1.358170485777949
Rnh1	0.16779601029185348	0.08451884447160952	0.4760440929115898	1.290119366344174
Rab26	0.251262978934591	0.11576644009743847	0.41609658027299656	1.2237132189082611
Pcdh8	0.1857440473796825	0.2010009545163136	0.4005503534990812	1.2761316175225168
Qrfpr	0.10971801495922127	0.13270789049350412	0.5293581749426431	1.3343777463977573
Ogfrl1	0.2671112934796718	0.24472486317166814	0.2739794469614781	1.2106929474646562
Pcdhb3	0.07743047477328129	0.08803709591136978	0.5357618782356709	1.3583589549354904
Gabrg1	-0.003374167573217522	0.03738753737288353	0.5656512974142738	1.4165974499293843
Pnck	0.1557768475069552	0.06287206026795629	0.4777512929211288	1.2994022875869078
Lxn	0.15236823025136886	0.1370102010175148	0.32359561347753385	1.3020228644295238
Bsg	0.1272101439264473	0.12500631490114306	0.3038153911351934	1.3212038874250656
Maf	0.1870567220730181	0.2061555029186389	0.3704019137728923	1.2751025667976532
Slc6a15	0.33238700579673697	0.26416517067287826	0.2972403757165379	1.1555197914386954
Sox2ot	0.09031763942625358	0.10413467599846857	0.4658681683528351	1.348838285765752
Gpx1	0.04619166353122596	0.0349994097145715	0.500357585438957	1.381164969486827
Pcdha12	0.10917623464806356	0.12268047551872813	0.4855118662348383	1.3347837018423148
Egln3	0.08186686880313966	0.1006611376690929	0.4685563020963186	1.3550890237891091
S100a1	0.12656834233934094	0.0738160222225407	0.45024203839238347	1.3216895684393206
Bglap3	0.0929532130480307	0.107219671521627	0.5542303525028571	1.3468829102427349
Nrg1	0.1702917203456592	0.15631825234449345	0.38834131093296187	1.2881834338744935
Fut9	0.2589325887472945	0.17970739249879167	0.33669382482433724	1.2174295965292656
Chl1	0.30151856540712485	0.2278253857936275	0.3046053913078965	1.1819318377917358
Pcp4l1	0.09964914708854307	0.09196288002814318	0.4974828649707748	1.3419022713383093
Mmd2	0.1673469862377774	0.16619882209773618	0.4389968909517424	1.2904673678650092
Pdyn	0.08268952802398433	0.1336721853124127	0.4603337079436186	1.3544817990478983
Tacc1	0.30996327842583365	0.2608620311101581	0.2333598443804967	1.1747652715110082
F3	0.1451310217879173	0.1668531669442634	0.4847578703548408	1.3075694843579693
Nudt2	0.213866883552274	0.10454336154940698	0.355728413032502	1.2539004078855116
Hnrnph2	0.2599878762124737	0.18512068575279872	0.3355053732466277	1.216562471710784
Mapk3	0.08987360790488574	0.0691662092150513	0.5051475878127325	1.3491674411244248
Ctsz	0.14720182371290605	0.08400392374989124	0.5065070704684644	1.30598482095857
Pcdhb5	0.0788392215764993	0.11051603101155907	0.5627458572175974	1.3573214640780575
Elavl2	0.1626702427199837	0.08882203880106049	0.4614082250569075	1.2940863628676536
Tmem258	0.13804102323501946	0.0583938127870892	0.4308588908927343	1.3129805609870853
Tnmd	0.060080744550018016	0.17377347679574712	0.560327750034731	1.3710720298000263
Aebp1	0.04860536074157008	0.04677565190917506	0.6055181622344421	1.3794162818079465
Plcxd2	0.06506403802925613	0.036577338060078235	0.5267463841342412	1.3674326030709842
Ndufs2	0.3831093873947049	0.3600348514953464	0.21020602555289125	1.1107570504888051
Elovl1	-0.01826517084166746	0.0222486872138635	0.5748576269975036	1.4270705454473285
Abat	0.2058002851948196	0.17064087917679188	0.41075775522887226	1.2603171940469435
Acvr1c	0.14991849145899705	0.1342566179654781	0.41380857674271776	1.3039029937391835
Tceal5	0.4871112827718017	0.4588220428873153	0.13155669996559266	1.0128067113010244
Inhba	0.1238977294221366	0.13981684570725764	0.4943223055860426	1.3237086315181776
Tsnax	0.5852114361782556	0.5188493854506002	0.049454533615107	0.9108112469900056
Pdlim3	-0.008185177939138881	0.018041980847292968	0.5540760938824966	1.4199895618906069
Cenpw	0.2098812090944891	0.113113178615021	0.4219922333432988	1.257075010415457
Pitpnc1	0.1048812951170839	0.09146724513842948	0.40778001718025775	1.3379975372794346
Mtfp1	0.18363530005182674	0.16473736997481025	0.33241839538376905	1.277783001881128
Sncg	-0.01132460962349605	0.01980127767840286	0.5790244726276136	1.4221987270585614
Pcdha8	0.053817623875257466	0.07963434117187503	0.5299962715544004	1.375632491710444
Ptprk	0.07495656253260385	0.0523638812090778	0.5477817863128331	1.3601789863598073
Enc1	0.33279712376088777	0.2932368374619373	0.2767856916753394	1.155164816153186
Sdcbp	0.28966230778962604	0.2170199068340752	0.282950967734703	1.1919208801010022
Gabrd	0.17271841330146928	0.08441878789909571	0.481183462626422	1.2862982443419029
Micu1	0.18184514080688574	0.09681368899298708	0.42208601467049467	1.2791832231491425
Prok2	-0.01537518700089595	0.02581430420919295	0.6109002545937257	1.4250439901988259
Tceal1	0.17509694822046165	0.13587694436103567	0.403159902134344	1.2844477815618185
Gss	0.12360407859707148	0.1226413643257797	0.5090006031282186	1.3239304524052076
Mospd1	0.09300625597969776	0.06260390458322815	0.521894624442482	1.3468435276752104
Nefl	0.07751089282647103	0.09903332132505542	0.4470374015357045	1.3582997512872692
