	PCC	SSIM	JS	RMSE
ANKRD1	0.02181805747798107	0.014275145314187072	0.5403426014406468	1.398700784672704
YTHDF1	0.6379665125420204	0.2479842299907997	0.11705102164114847	0.8509212507135775
PYURF	0.5635097831887088	0.22711754170718415	0.1089298784519421	0.934334219443226
MCAM	0.4371219547044172	0.17191354492986294	0.1795931553657481	1.061016536436245
SET	0.4233377195500786	0.15854265005117493	0.1215125963833826	1.073929495311421
CEP295	0.5280183401161067	0.43752132264278665	0.12445560490200297	0.9715777476701424
TGFB1	0.5798154996067758	0.22078028644657385	0.09623567595492112	0.9167164233210008
NPC1	0.3725724827210415	0.4030672861472741	0.13820705702521754	1.120203122008646
SLC39A10	0.4784582304108269	0.21749174659167125	0.1086578658453648	1.021314613220797
SAMD4A	0.4951956103151228	0.19462766199419534	0.13689895619894138	1.0047929037218335
GPRC5A	0.29060943437053816	0.11867273339332413	0.2227668886687708	1.1911259930246354
SESN3	0.3409090635178334	0.357166338284576	0.1637136268831894	1.1481210184315649
NGFR	0.1245140851314738	0.16825760935783632	0.2889882984363956	1.3232429216651989
ATP6AP1	0.5973060860415019	0.2348457523585148	0.09785323454385236	0.8974340242697488
SNRNP40	0.579805010616738	0.19709102169682507	0.11513260424025673	0.916727865163116
EFHD2	0.4451014740259139	0.16878040066186978	0.11226302239111426	1.053469055999355
TMPO	0.5220653652399121	0.18803673010437608	0.11038425821815133	0.9776856701006597
EDN1	0.19150367924551406	0.17717600253825005	0.3922128689087956	1.2716102553490876
GTSE1	0.6540929423232866	0.2585697207973294	0.15322501228664862	0.8317536386174856
KPNA3	0.5495003397314236	0.1779286908071888	0.12363257254773193	0.949209840097095
ZNF283	0.05002907439167387	0.05519098284012449	0.2775243779814319	1.3783837822669898
SKIL	0.4196939248967565	0.4024425002195328	0.12102768284034335	1.0773171075437755
FBXO5	0.5346855403786259	0.1892870446546339	0.1553435187521619	0.9646911004268404
SOX12	0.5253618298608183	0.18757603386165575	0.12297752015810245	0.9743081341538536
EID2	0.4884530838603537	0.20167753517411646	0.1312193990144052	1.0114810093517783
ANKRD52	0.4962923658888678	0.21885892301948945	0.17618050879386746	1.0037007862018759
RPN1	0.5592617402448751	0.213929631355504	0.10348018665971744	0.9388698096702494
NEURL1B	0.5636796282109433	0.3760641479301589	0.15031981542636866	0.9341524198855948
SLITRK6	0.07182176636320346	0.026074473651067888	0.5134756967901699	1.3624817309870958
TNS3	0.3244396548708407	0.1560978270154469	0.13921294340668633	1.1623771721168301
IWS1	0.6034369486309321	0.2492165056507553	0.11014587181645126	0.8905762756429882
IL2RB	0.12619354072825334	0.09522945874174428	0.33014670726545625	1.321973115665933
KLF17	0.01361188828121946	0.09902490036712228	0.5354922555258267	1.4045555252241049
SPC25	0.5443308808978039	0.17145898949294894	0.1727565762076851	0.9546403711368968
PRKAB2	0.5607039011633934	0.4856184701312026	0.12364491714775393	0.937332490460676
PPIL1	0.5398185929400495	0.17325781098012116	0.1270054375923557	0.9593554159538064
E2F1	0.4197919923897698	0.12594929919735756	0.15999183225434585	1.0772260743318742
API5	0.5612022400306838	0.1886058012917108	0.12055795969344438	0.9368006831437692
SREBF2	0.4753450055791946	0.15643839865764955	0.12324731930913155	1.024358330293463
TOPBP1	0.5642223590002641	0.2252615972626014	0.12156218588423695	0.9335712516993396
KIF5B	0.5425882359982328	0.271564850289803	0.11495761551559586	0.956464075647138
AEBP1	0.5350914957738904	0.2900628994169265	0.11100966479346228	0.964270194733934
MAP1B	0.4412230890715769	0.19773767598168265	0.13572968179688202	1.057144182151539
PDRG1	0.5995794254373321	0.18449107666431552	0.11407656659528866	0.8948972841199909
AATF	0.6321603702208196	0.3271335641392314	0.10622472140363093	0.8577174707083685
PDGFB	0.11549649048097772	0.12636199738826862	0.3118734276106615	1.3300402321125646
CTDSP2	0.570903427889699	0.26122610445750244	0.1230042216768035	0.9263871459711658
VMP1	0.4320999637864799	0.39953895996203626	0.11557883450163453	1.0657392140796171
PARVA	0.4378275514043197	0.24413422509779634	0.13089056264095067	1.0603513083838585
CAPN2	0.5146451814838919	0.3136676557751224	0.12004979861916915	0.9852459779325244
TOP2A	0.7002436275216548	0.3799306197103856	0.1404372477127475	0.774282083582392
LCP1	0.1951735816765927	0.2108908611382847	0.2491389146561441	1.2687209451438937
LOXL4	0.0814111550347909	0.045337238120199456	0.3180219447666213	1.3554252800986184
SMTN	0.3778620610716321	0.2759682894367263	0.1699516349545227	1.1154711461336575
DUSP3	0.5013107308624843	0.2326526661182439	0.12893087092831548	0.9986884090020426
CREG1	0.5488049907578635	0.3551608825773255	0.12449563675397465	0.9499421132281024
LAMC1	0.6376086998863232	0.2796566637309824	0.10333189328749556	0.8513416471824655
RFWD3	0.5663082681276068	0.3419631451571344	0.14346998755902302	0.9313342384690828
FUBP3	0.5381097225256359	0.17156126366995605	0.12942219220953116	0.9611350347109024
UACA	0.5456369839025772	0.2372364106929133	0.11825381041852145	0.9532712269836144
SSR3	0.4364478242003714	0.2779751581755397	0.11526074014248215	1.0616517091773825
AMOTL1	0.5169911944301451	0.2957770520739365	0.1267760719728987	0.9828619491768464
ABCE1	0.5054567078450738	0.15846508780980784	0.11560686347832153	0.9945283225277459
EPRS	0.5125563197145644	0.1600593130295858	0.12087650252267156	0.9873638440670548
LBH	0.06454018310633873	0.11935133378395515	0.2572170772553949	1.3678156432017154
GTPBP6	0.4857149614920074	0.20755518735796127	0.119741949884764	1.0141844393481814
SOGA1	0.3873970522175753	0.22084133279832824	0.15243169403562054	1.1068901912858606
APOBEC3C	0.4103625942383392	0.2665182763130422	0.1596020434115411	1.0859442027670303
ZNF608	0.4502743096033314	0.31480232055059554	0.14727982347130064	1.0485472716064532
SMIM15	0.6123114707891937	0.2502497651776259	0.11127389073273124	0.8805549718340205
TUFT1	0.28301155324428906	0.14262113297084122	0.2378283532380848	1.1974877425307626
IGFBP5	0.17058846022525212	0.2130255420631506	0.2708872888267954	1.2879530579759093
EIF4A3	0.5385071811440979	0.3348189809080558	0.11553090866985084	0.9607214152457538
MED13	0.5855155702392143	0.2460974887427964	0.10816488990855297	0.9104772701839248
FAM208B	0.5421384857769531	0.18499515637096384	0.11777122020867845	0.9569341818777786
RBM14	0.3350043612619111	0.15203692508170916	0.1458287451937106	1.1532524777671964
CLDN12	0.4082610281632975	0.11117855373750132	0.16543581497121262	1.0878777245965674
ITGAV	0.545355270250405	0.1968023034157413	0.11349344696115585	0.9535667042735868
TGFB2	0.3480282571304893	0.16505643817595936	0.18003980265688554	1.1419034485187534
FAM133B	0.4788168206220143	0.16893473266658895	0.11800402238378074	1.0209634463368271
SAV1	0.4920481685051241	0.189409196341587	0.12878143687952853	1.007920464615017
CCR4	0.01748932485251312	0.03374101019694662	0.6043495862362496	1.40179219226495
HMBOX1	0.5333944375278639	0.2478528163702743	0.13446805748057147	0.9660285321584826
SBNO1	0.6623693745439589	0.2072006375035952	0.10901796216788484	0.8217428131186071
FKBP4	0.4686384349362175	0.11532462318878325	0.12344704923067812	1.0308846347325025
CRIM1	0.465358804835636	0.20968585013708574	0.1416485099634062	1.0340611153741002
EFEMP1	0.20062242002165487	0.13429188014356844	0.1713694496415657	1.26441890208771
RHOBTB3	0.433953309550866	0.2067587368347337	0.12176110404994735	1.063998769218399
DOCK5	0.4731521027123906	0.2326277273801664	0.15437184166764004	1.0264968556090266
DNMBP	0.4488441001277719	0.2631540293024152	0.16953505963541535	1.0499103770057976
HEG1	0.3579577029172567	0.2067592376547425	0.14304909111802772	1.1331745647363811
GNG12	0.4209094194733296	0.14678929436500102	0.14143870934581784	1.07618825539649
WDHD1	0.5453215819160847	0.14146085147501114	0.14643152575048854	0.9536020323844904
NCF2	0.3100515880007178	0.16871140998607315	0.18881350215571568	1.1746900970037009
WDR76	0.3376338630150175	0.10930900920974088	0.18326023941925956	1.1509701446909757
CAV1	0.20101290696758	0.03435004641618169	0.2334433083324979	1.264110037166401
CDCA5	0.6219178009266462	0.2932659906080441	0.17461692042523408	0.8695771375483073
OSMR	0.4025512466251878	0.12724779913800285	0.14429975267098433	1.0931136751269854
EPAS1	0.2770410794748696	0.18130578474198367	0.17248985277037915	1.2024632389600365
SOX4	0.4341083423270706	0.4166660606629317	0.1248298826271918	1.063853051575197
TLR4	0.17162938667546318	0.12605813354556678	0.20780674467019195	1.2871446020743254
ARHGAP28	0.17556185767100668	0.1983717729422025	0.1956984714128581	1.2840857777648609
TAF7	0.5149062116956109	0.21113451727039992	0.10977281479776706	0.984981003171522
PRKAR2A	0.5188845086324065	0.23786259693090145	0.12287787415708155	0.9809337300425484
GART	0.5944961850278858	0.2642079110615743	0.10910093022342073	0.9005596204273364
PPM1G	0.6166106996800708	0.20428479331906105	0.1047778499971514	0.8756589522410301
USP9X	0.6759256085588845	0.2851004533315841	0.10622443215461568	0.8050768801066337
ITGA3	0.2487536067413945	0.05325845253531656	0.27194615655182297	1.2257621247685913
SOWAHC	0.4057352162514052	0.2018105713969285	0.16650190376322116	1.0901970315026497
KIF20B	0.5997574775205561	0.27841449590745754	0.12642995175847566	0.8946982982876898
RUNX1	0.474825872603066	0.3540657496220479	0.12000045952585935	1.0248649934473657
DPY19L1	0.5130432153447708	0.2792563662286714	0.12825013832657128	0.9868705940043296
MRFAP1	0.5328993038610603	0.17503057304977784	0.107463694030807	0.966540941852894
LDLR	0.4207684460918579	0.1746640958356471	0.13518210737377295	1.076319240660634
JAK1	0.624766329934741	0.30806977674828395	0.09871564669618473	0.8662951807152792
TCF19	0.516953991059305	0.21036808407054897	0.15359814559423682	0.9828998005297336
ENSA	0.5976030653621333	0.25380729099577465	0.10768427665582574	0.8971030427301723
RANGAP1	0.6030153738250033	0.294353954473034	0.12363962311987944	0.8910495229503205
TTK	0.6636405300662538	0.3761086610838899	0.1627436620060109	0.8201944524730049
EIF2S3	0.6561012213305355	0.2639354214215087	0.10310501615953394	0.8293356120045305
SH2B3	0.3315059462672519	0.18950416970439002	0.17293591728312346	1.1562820190012022
DDIAS	0.4946415423409891	0.2524209912060913	0.2123853149709212	1.0053441775422096
FAM210B	0.5704044325561886	0.20472455601037	0.11392379561516545	0.9269256361152294
PIM1	0.35381246909209	0.2563641427293367	0.15295713025559965	1.1368267510117007
GNL2	0.5918585878305491	0.18568715064956856	0.1127199378432224	0.9034837155914334
THBS1	0.17849509962898538	0.13082547310040205	0.1813540603035133	1.28179943857923
PAK1IP1	0.4686746668432895	0.17184876010186076	0.1276433615597073	1.030849487710704
FOXK1	0.595777523380359	0.2762891864814072	0.1126304226591868	0.8991356700961664
LRRC59	0.5815124289088733	0.21764909150238132	0.1153814142798852	0.9148634554851632
MFAP5	0.10097641188476504	0.09183315849434008	0.2609733853984493	1.3409128145522622
ALDH1B1	0.431382229044705	0.07571329158979911	0.17636263194111354	1.0664124633136045
MAOA	0.1840105415761511	0.06071174866424987	0.3210594362205692	1.2774893020482394
NSDHL	0.5416623175302734	0.18863064483196632	0.13366305729084946	0.9574316502703748
ANOS1	0.15751511037386526	0.16284992375707974	0.2302067245794893	1.2980638579254369
HACD3	0.53967489908066	0.215873405116806	0.11629717499036832	0.9595051859363136
ITGA2	0.2122175943868245	0.20271589276239688	0.24021493260025176	1.255215045809423
MMP24	0.0566378026040865	0.016786874274820573	0.5379883905593763	1.3735808657635804
MAPRE1	0.6016684861866469	0.2843762422638629	0.10468842279976726	0.8925598173941656
CKAP2	0.6339120915158879	0.3251542835366936	0.12994153869777847	0.8556727277225938
ZNF697	0.43322773946251375	0.31552952216074703	0.2427569670694248	1.0646804783947963
SKA1	0.5371096609633614	0.2326009035324766	0.21361260058222026	0.962174972691182
TNFRSF21	0.19477279375208145	0.09217008811412553	0.21417021335110564	1.2690368050201843
CCND1	0.4382260017212211	0.21311936318126368	0.14567817085959944	1.0599754697904844
SLC35F2	0.4552016962422985	0.2260125773056601	0.151347717244145	1.0438374430510735
ZNFX1	0.4878131638959108	0.2029062657689442	0.1338185449272632	1.01211346804999
CD274	0.04793281383604385	0.03110120882965465	0.5028115887299417	1.3799037547336093
FAM104A	0.6090055272201704	0.1982751929818552	0.11237589586301892	0.8843013884189368
FADD	0.4477010372758823	0.19001578657340548	0.13030025589152838	1.0509985373197412
SLC39A9	0.5067113662925666	0.2346145922943568	0.13826070228826765	0.9932659600604798
CBFB	0.5694768744562608	0.15944565920833104	0.1136390360518493	0.9279257788678352
SSNA1	0.4564125385912641	0.18579167505011907	0.11925651505049747	1.042676806502126
CENPF	0.6428073928287726	0.24218494513070465	0.14353196867720527	0.8452131177060935
STK17B	0.4271198243910897	0.31529535033334205	0.1059080758522666	1.0704019577793291
ROCK1	0.5791263260894093	0.2622805088140316	0.10311237322891777	0.9174679001584641
COL4A1	0.373673951992946	0.2261753414691388	0.1439641169002709	1.1192194137049751
GMFB	0.5352728026168506	0.297019814590559	0.13122222922703558	0.9640821514613256
VGF	0.16455097711393155	0.0789800012183135	0.4391340944608256	1.2926322159733357
PRIM2	0.6388525031894225	0.2393344136749632	0.1140698293315472	0.8498793994568612
TPX2	0.5916870406921118	0.16764546383187282	0.15441413628477665	0.9036735686163316
EDA2R	0.4419997970263084	0.16379982344827748	0.2757932272210501	1.05640920383504
PKM	0.3815656085844156	0.27513686658854	0.1316992530564447	1.1121460258577418
DDX39B	0.5080734600563984	0.2841486904949229	0.12111062487885438	0.9918936837621274
IMPDH2	0.5187808875366239	0.2062937392281501	0.11413498856649225	0.9810393595196638
C3	0.08076478221603599	0.0668543341932914	0.3553169863902245	1.3559020744758552
NEIL3	0.5086632707843297	0.11179193316615156	0.1848488098298524	0.9912988744225126
DAB2	0.4472240985271261	0.285291122766325	0.1231560794966505	1.0514522352183897
IRF2BPL	0.3633712272232487	0.18744643558992252	0.13703945145890706	1.128387143472267
DHX9	0.5759717305709094	0.21857448895550505	0.10520492993597882	0.9208998527843194
PLOD1	0.4842629672966178	0.15016171552577331	0.11700653263904028	1.01561511676755
MN1	0.1958220603355415	0.18891971116117945	0.23234590737125504	1.2682097142542776
RBPMS2	0.27937106887008056	0.1425965119989778	0.2730438261707224	1.200523994870506
GALNT7	0.4499610138587135	0.16187978754241653	0.1309476900847956	1.0488460193386695
MVP	0.5781742779250327	0.3493461044179211	0.12274990368769242	0.9185050049672754
HNRNPF	0.5804063404066822	0.2254558149592369	0.10802591227379668	0.9160716779742925
PDS5A	0.5417353065583963	0.18907158749041172	0.11657540790190506	0.9573554130432476
SLC12A7	0.4732510625838329	0.2850597489654807	0.12963578337224455	1.0264004456508844
PRKDC	0.6298063369986582	0.2532827760568125	0.10787465467646118	0.8604576259193034
FLRT3	0.11002005267682016	0.14664054591828168	0.3366176939510248	1.3341513762112451
RFTN1	0.31951366269242265	0.17434819315651515	0.17553341513244708	1.1666073352311628
EDEM1	0.5893827746977262	0.28495809968273805	0.12326909258675887	0.9062198687981564
FUT1	0.0014621450632241724	0.033614041922624245	0.5500244331937002	1.4131792914819945
AQP1	0.3084375489866508	0.29695328997806797	0.1709509204608673	1.1760633069808353
IRS1	0.39458876509638985	0.19704310011276052	0.14186757193861724	1.1003737864049743
PMEPA1	0.43417641514203575	0.3690756773896277	0.14066481933111205	1.0637890626040147
SLC25A24	0.5838281430332789	0.2701488849020557	0.1078256443901767	0.9123287312879292
NR1D1	0.3415064049262509	0.3011419257933702	0.20119416471817536	1.147600623103481
MCMBP	0.5384931664547405	0.2858897252861469	0.1239054293832418	0.9607360028074928
DHRS2	0.08558712243556305	0.022945272216110826	0.49157044377252795	1.3523408428088215
KIF3B	0.481069277364427	0.24095664732929425	0.12641209786301644	1.0187548504282793
NUCKS1	0.4949459579125702	0.13724141463681974	0.12109906545181498	1.005041334560355
SUPT16H	0.627255916369688	0.2600390261932507	0.1094753988735562	0.8634165664733473
IKBIP	0.5599357355250212	0.2591286016192605	0.11699245067180747	0.9381516556239496
PRKAR1A	0.6342658746232088	0.2617147914309327	0.11008698001526934	0.8552591716863274
RASSF3	0.31863632418541993	0.1777332007228848	0.1780763337982138	1.167359135668694
MYH9	0.5199504362600067	0.220445756624744	0.1058285406507084	0.9798464815877976
MARCO	0.0908478242742369	0.09632098338377758	0.33757118745739634	1.348445160713451
ANKIB1	0.5146790221826311	0.2031864526116516	0.11901553567075465	0.9852116298718454
GAS2L3	0.3918462442349861	0.2764936944300432	0.2242351948544896	1.1028633240479202
RNF216	0.4892373003152014	0.15919375247822862	0.1102932106154586	1.0107053969231574
CD2AP	0.6690086221140872	0.3440358429361737	0.11311843371040844	0.8136232271585083
CDH4	0.1228825949407772	0.016995150594310574	0.34365887201641754	1.3244752961525728
COL4A2	0.4159725760179159	0.1411426100013257	0.14390769793990654	1.0807658617684814
CDK14	0.4726945163371146	0.20911822916026493	0.1299207733375055	1.026942533604374
DYNC1H1	0.5664108509386329	0.33844279098202085	0.100434494953118	0.9312240858798352
GJC1	0.41142232112783217	0.11353074420438512	0.15891718795717874	1.0849679063199682
MGAM	0.21509405310077787	0.13545343716782698	0.5789155325508324	1.2529213438194928
MAPK1IP1L	0.4566496909241483	0.15370811818942445	0.1337036332778974	1.0424493360119251
RAB14	0.5268037861699846	0.25287502848178905	0.11378747071689567	0.9728270286438544
TRAM2	0.30934434339621736	0.11212942603278746	0.14123469761977214	1.1752920118879244
DUSP1	0.4755600473283737	0.4744123458017943	0.13598394893806626	1.0241483805305034
JOSD1	0.5488866267242347	0.28471203333360184	0.11821733640072435	0.9498561715078396
ZMAT3	0.4639759208964611	0.2063025425370636	0.16022107150718093	1.035397584605584
C1orf198	0.4385966068275412	0.2074923470062549	0.13320187566384706	1.0596257765574209
DAP	0.6077708423337927	0.20212475421682266	0.1075505271575938	0.8856965142374754
NCAPG	0.6756408507280849	0.38804026242461	0.13370926384623638	0.8054305050988759
TIMP3	0.308724440609104	0.1151745800480641	0.17351405800247569	1.1758193393467349
SLC30A1	0.3934429467101225	0.20993030035816374	0.15232924833527445	1.1014145934114703
BCL2L1	0.5224855421199808	0.22479755137192006	0.12359794627120108	0.9772558087624952
UBR4	0.7038751001541816	0.4762098911685054	0.09541201111223482	0.7695776761910629
MDC1	0.5002220765588593	0.1557152956652101	0.13648221269263766	0.999777898776664
PPP1R9B	0.5404077192021095	0.17988607758804662	0.117340277617528	0.9587411337768822
PPP3R1	0.5812225491239988	0.20454803660780133	0.13337306231246512	0.9151802564260236
MCM3	0.5235069270557406	0.3320835118861545	0.12083392104281307	0.9762100931093256
MLEC	0.5300177530049364	0.1987856003879986	0.11574711092288055	0.9695176604838756
PRPF8	0.5798393807221969	0.24621411180924865	0.1002260806721442	0.9166903722389618
CDKN2C	0.4947107695088663	0.25949690651368623	0.12480834355927525	1.0052753160116226
SF3B1	0.6327148467508489	0.2363913549100779	0.09294583321596003	0.8570707709975308
EIF3A	0.5846324148191657	0.2365477383429984	0.1063385034460209	0.9114467457628386
DST	0.4819866347093352	0.2170724056599617	0.10914688776826448	1.017853982937302
PAK2	0.6593334612796515	0.3215355040426002	0.09791603937548003	0.8254290262891759
TRAF7	0.5453204486204821	0.15591659068699426	0.1156943723142164	0.9536032208203976
AP2B1	0.5405379172728695	0.297551579123169	0.11479471575962935	0.9586053230888408
OGFRL1	0.2613901145385767	0.1322012693610479	0.1395310588305808	1.2154093018085907
STT3B	0.5821679111169682	0.3014519698643193	0.10339483032154308	0.9141466937893848
LOXL2	0.4136477363190442	0.1568603450468098	0.13250542756437755	1.0829148292280015
AHCYL1	0.6424002228190606	0.2428863359048143	0.1095094593769292	0.8456947170000999
LENG8	0.5126740920313896	0.4183489149089262	0.101944750355079	0.9872445573094952
PITPNB	0.6521708853692287	0.3232464478092653	0.10221658289652663	0.8340612862743016
TOP1	0.5778371383723855	0.20996153693182634	0.10171299885044537	0.918871984149712
MRPS10	0.6151390656387703	0.2365578178815227	0.11235539403058542	0.8773379444219079
ORC5	0.41584757927645377	0.09138965478859473	0.1451985065029484	1.0808815112893235
PSMD7	0.5558316381270978	0.1682422514886524	0.11597384817250568	0.9425161663047508
ST3GAL1	0.2487288023915048	0.18107362735600896	0.1629052652845131	1.2257823604608569
WDR82	0.5419786280205536	0.26786759170249463	0.11191761483362056	0.9571012192860756
SEC61A1	0.5454606593987438	0.18087040810796864	0.1067116097075691	0.9534561768652572
ARID1A	0.5505275617426999	0.2410782416693683	0.10960379490437028	0.9481270360635224
MMP14	0.5999900103047325	0.4050825192270814	0.09608015181707902	0.8944383597490296
SEC14L1	0.5808414167770157	0.3072946976956891	0.11268702807586126	0.9155966177558591
SRPK1	0.6552225063159953	0.3725750486326617	0.1078717863418171	0.8303944769614074
ABLIM1	0.3801897361696875	0.2381820448989105	0.14459916482507498	1.1133824714178973
BUB1B	0.6074513066775121	0.4255822811972523	0.16108112609105468	0.8860572140922821
SMCHD1	0.5523575431765748	0.22302604597325693	0.10076457593335844	0.9461949659805056
NUP50	0.5187723014561918	0.2439913604606969	0.1219578030333765	0.9810481115050456
CDC27	0.5167480990800554	0.1838605689677592	0.11193816808722187	0.9831092522399988
MAST2	0.6613290203174551	0.31027997651836275	0.11203590199012227	0.8230078732096612
ZFR	0.6471079847796929	0.2608458013986261	0.109667678870131	0.8401095347873478
KPNB1	0.5966886477136047	0.21584704950996653	0.10904546375827234	0.8981217648920385
NET1	0.38436041326646403	0.20521979801711052	0.1623922551661815	1.1096301967173894
TRIB1	0.5243704573956365	0.5179477248377233	0.15291082304678014	0.9753251176960056
RRP9	0.422271898412512	0.22757121102417585	0.14293141110839658	1.0749214869817123
BORA	0.4740861771481576	0.20755692775072554	0.1636351080158347	1.025586488651096
BMP4	0.242743075027305	0.14677552720692616	0.18619799644785331	1.2306558617035837
DSN1	0.5130417683676141	0.22744386783795734	0.1380021752350204	0.9868720602310981
CCDC14	0.38357926169485146	0.134746667612808	0.13024085415029446	1.1103339482382302
EFR3B	0.24081327056604784	0.13577206718234974	0.2276248100547565	1.2322229744928084
TNPO1	0.5124913144314256	0.21366341906182493	0.10955564620132392	0.9874296790846164
KLF16	0.5373532369013667	0.17915054406336262	0.1461323682027819	0.9619217879834444
CHP1	0.5375787836434112	0.2553224481829756	0.11889692483890092	0.9616872842630174
OGT	0.4381090131902721	0.25443964211417885	0.10193205753183726	1.0600858331377965
AIDA	0.5963575206287683	0.2816774254479829	0.12343182794203895	0.8984903776571361
IL6ST	0.5479991357603926	0.23131993934489714	0.10923779308621936	0.9507900548907812
FAM20C	0.2272170372430207	0.2334920391238859	0.201026496825736	1.243207917250352
CSDC2	0.1184231249085274	0.025739796796789984	0.4499258713516961	1.327837998470802
KIF14	0.6628211684660545	0.3529933458327309	0.13089991590736705	0.8211928294060359
GABARAPL1	0.6387319036332	0.6003251223679139	0.11117164388312753	0.8500212895766788
KLF6	0.5110977739116386	0.5330144894482062	0.12385598296930099	0.9888399527611751
LTV1	0.5335353728016072	0.2052778141207365	0.12342490925327218	0.965882629721016
VCP	0.6567379563363829	0.28594868254152456	0.10668424070819073	0.8285674911117586
CITED2	0.44530189750676497	0.4497006121090621	0.13850073060557938	1.0532787878745449
FRMD5	0.04920386547814834	0.014438121994891438	0.476418924168835	1.3789823309396327
LTBP2	0.2964969170586917	0.22398996985686734	0.16250033073749495	1.1861729072452365
PIF1	0.6190193411493173	0.4681577980921894	0.1446341676614034	0.8729039567451653
ENC1	0.4194064410937719	0.3190808804541282	0.14716100121615885	1.077583926110842
PRICKLE1	0.2713822046790896	0.18123229481654332	0.15752476339021024	1.2071601346307874
USO1	0.66340603699166	0.3487536775245277	0.09855663909016456	0.8204803020284399
DLST	0.5689828876162315	0.3197233722917366	0.12740750257481714	0.9284579822305028
PPP1R15A	0.555539131023438	0.484525756076213	0.10286108632281243	0.942826462268176
SIRPA	0.4560218162872219	0.2612464462290062	0.1253350143849147	1.043051469212117
TNFAIP8L1	0.3858764618351955	0.16165544607453933	0.18979593531700867	1.1082630898525896
TOMM34	0.5836307802498203	0.17734161890269556	0.1243056722445414	0.9125450342313848
ACTR1B	0.43350944067205377	0.15758493297916235	0.13958110083602124	1.064415857950215
GTF2F2	0.4868872075008368	0.16880495771497514	0.11484696109129686	1.0130279290317352
NRBP1	0.6257053015280819	0.29220668765086466	0.10483891063935297	0.8652106084323261
FAM129B	0.4580380748339294	0.2753536519982021	0.11884390603395033	1.0411166362767148
CYTH3	0.5657583019186521	0.27558516992071164	0.13011170944407993	0.9319245657040572
SLC7A5	0.3809225546508201	0.1619082258320214	0.14033067548283615	1.1127240856107858
LAMP2	0.4917729616797786	0.24236610038805445	0.10851421353155677	1.0081934718299077
GALC	0.29612949530549376	0.2326118173143054	0.1620432048851508	1.1864826207699009
UTRN	0.4965815844487397	0.2890860628650949	0.1019202158328504	1.0034125926569393
RAB31	0.4772722464435063	0.1681837117590689	0.13322072559433104	1.0224751865512371
TNFRSF9	0.1502367079326814	0.2273256865132361	0.4264220158123619	1.3036589217025432
LAMB1	0.40156093708522	0.32459033762909617	0.10661927937706933	1.0940192529519577
MOB1A	0.5119154530505974	0.2710785983110198	0.1070261801327305	0.9880126992598858
NGRN	0.4770933878559402	0.16532731995172226	0.14637938531162584	1.0226500986594191
BMP5	0.2742890139206416	0.08813083441542646	0.2040452430197811	1.2047497549942547
BOK	0.4223242611341752	0.2159790159605626	0.16555726297295334	1.0748727728115777
RSAD1	0.4359896400800311	0.12496908711077474	0.13778320730272353	1.0620831981723171
LYPLA1	0.5576411739601078	0.13126921496089716	0.1116850568216084	0.94059430791377
SOX9	0.3842713089733773	0.20222356118409526	0.12579857403312356	1.1097104947026706
NBL1	0.4283131488454716	0.18797967205607294	0.14877740403399442	1.0692865389169812
AK2	0.5237374025379808	0.16394427770916548	0.11288388579846502	0.9759739724624004
TSKU	0.4110274314435763	0.4058350499044304	0.13364056535262198	1.0853318096844151
KIF18A	0.6878213349290148	0.3845245011770174	0.15694358193482494	0.7901628503934937
FUCA1	0.31594625499682616	0.30797266634329146	0.14862101632854144	1.1696612714826236
DYRK3	0.499668748123024	0.3592495417079473	0.20790165188265064	1.0003311970312392
MAFK	0.4787735872741606	0.2558917751948616	0.13071326591723162	1.021005791096054
ADAM9	0.4794016150787139	0.20177001564178684	0.11640376804621932	1.0203904987026151
PIK3C2A	0.5077700811392639	0.20426594871632148	0.10568517612625752	0.992199494920992
SEC24C	0.5595269352421113	0.17034292669675008	0.1346424320932112	0.9385873052176752
BMF	0.13938378156872955	0.19873498042941895	0.3610367157240397	1.3119574828715073
E2F7	0.4630102692527186	0.15681333524705274	0.18603463829189146	1.036329803438347
MCM4	0.4458560755185584	0.13847999629642255	0.131029780310627	1.052752510784412
TIAM1	0.42284257727202657	0.1244243844321474	0.13064273834801673	1.074390452980641
CKAP4	0.522081526977774	0.19526628730281573	0.11070468876222853	0.977669139353622
BMI1	0.445238091489668	0.1887855720738695	0.1365695874323198	1.0533393646022464
GARS	0.5581478380622942	0.18892761003952704	0.11475623258374933	0.9400554897852634
CCND2	0.2446377804907349	0.12459327705503805	0.17395650323344314	1.229115307454321
CBX5	0.4432108011974493	0.1228000381414586	0.11840345519651445	1.055262241153876
EXOSC4	0.527031437581894	0.1893403323592606	0.11506725954553328	0.9725929903285404
PDIA6	0.5621272896171229	0.19055896429855876	0.10291570711511376	0.9358127060292324
PAPD7	0.6304061413692202	0.44963379231364176	0.101564189302553	0.8597602673196519
EXPH5	0.19533131109379945	0.11010764441681804	0.3822891046207981	1.2685966174526877
SFXN3	0.4777577434927965	0.2294716158181763	0.13853931053231616	1.022000250985491
PROS1	0.4849781271505046	0.4191253381983993	0.14169790332904886	1.014910708239395
MYO18B	0.12487844487874016	0.0144740630644461	0.4759862451429013	1.322967539375974
DUSP5	0.1781394019345764	0.22248441507544647	0.2344491469528332	1.2820769072605775
GOPC	0.4477604828654224	0.2063184270634236	0.11800317550321154	1.0509419747394029
