	PCC	SSIM	JS	RMSE
LIN7C	0.2547827972838033	0.2002605691454868	0.02100651439927424	1.2208334880041558
RBM12	0.307047885322038	0.2686152197883226	0.020396122074386517	1.1772443371517758
NEK6	0.1152288175149058	0.10984671011850478	0.03053469705164568	1.3302414686703268
PNN	0.27743033886204066	0.20221571255296591	0.017769387621692244	1.202139477047451
CHML	0.10737140694509448	0.05433542751391677	0.02750898605623863	1.3361351676046145
CCNF	0.5912153039595716	0.5357807943348853	0.061519799060102576	0.9041954390953634
SDC1	0.17471693756325302	0.16172325924481987	0.06289260734407087	1.2847436027758588
GALNT7	0.0998809188206548	0.09995943341623248	0.02908762343068585	1.3417295414347443
VEZF1	0.2844240770455848	0.220192971387292	0.018100921194106414	1.1963075883353873
SCCPDH	0.2917764200434549	0.15632194559001927	0.02690769323788458	1.190145856570988
ZNF283	-0.029806721641930826	-0.007337579549189402	0.11404180618578255	1.4351353397097646
AGRN	0.07172552973642381	0.08854841419635143	0.05981973776616097	1.3625523624900266
CDC20	0.5156200141328382	0.3959640432233708	0.061296623663142015	0.9842560498845432
IL6ST	0.22469309258968284	0.1811151563969712	0.02531016344862605	1.2452364493623829
FARSB	0.3541052853310486	0.2847957866338557	0.027380858302387213	1.136569148506989
SNRNP40	0.30839952782094404	0.2097767186976239	0.02236303412881861	1.1760956357193542
MYBL2	0.28971750046079164	0.14914779140171175	0.028676857948910874	1.1918745735514356
ZFP91	0.2174425182651234	0.14589384440904055	0.019254501432149143	1.2510455481195533
CASC4	0.11795658630944122	0.10706656832349062	0.029397466977706142	1.3281893040455934
IL2RB	0.07795513232322193	0.0696647219379175	0.14914662822369285	1.3579726563350074
NGRN	0.08221978787654162	0.0925786519325236	0.024550698778531187	1.3548285589870463
ZNFX1	0.07549559066433713	0.08752141835748845	0.03344695288535952	1.3597826365531094
TRAK2	0.2889435687295725	0.17326842090590547	0.05327554326275637	1.1925237366781658
C1orf116	-0.020912090875759317	-3.0018874063526785e-06	0.4340144268209317	1.4289241343582657
EGR1	0.11639569436214794	0.00966816065806607	0.42125818350041133	1.3293639875051921
SLC25A23	0.07894252083509189	0.07780583546059562	0.04352733612112388	1.357245356716985
ZNF114	0.026450602520148508	0.006044722640863826	0.191713890836388	1.3953848196679304
OLR1	0.0047926756195043295	0.08124876731824596	0.6589881318069422	1.4108205586682494
LRRC58	0.3022331831760328	0.23848593965126444	0.017029066912505456	1.18132706463872
CD2AP	0.06758214545468116	0.06321171256810748	0.020911372495633268	1.365589875874392
CITED2	0.053157306367946	0.017696266417265332	0.08526708668980608	1.376112418105479
CSE1L	0.4152667342070671	0.2418237220591372	0.019121062583312927	1.08141875866191
PROS1	0.09596366479998558	0.03850161571141726	0.1268728503129233	1.3446459275214528
TRAM2	0.1572641688814459	0.12683131124354674	0.03191537458966423	1.298257163368301
SEMA3F	-0.0001136992401477681	0.018211647950051583	0.08772329903799017	1.4142939575916655
MSN	0.3366485174530069	0.21110059504785314	0.020483933275507828	1.1518259265592117
GALNT2	0.1409303341168936	0.14823652889962746	0.030404408299063768	1.310778139795676
ZBED6	0.046071094813226174	0.059062104291242534	0.062361646228518114	1.3812522616718308
GNG12	0.14889905325626807	0.1452183262412363	0.03342465838161972	1.3046845954051365
DHX15	0.34859385784043434	0.2832429432236675	0.01567688657464017	1.1414080270959772
MGAM	0.031412686704508704	0.02472034008948501	0.6576313535978133	1.391824208221348
NCAPG	0.5288356580376669	0.27912239507836106	0.03163164892306276	0.9707361556698432
RAB15	0.1053770074393435	0.08415503332452226	0.054261946314955685	1.3376269977543491
PPM1G	0.4572886416384735	0.31421539505565976	0.016816225835583343	1.0418362235606191
HEG1	0.000283821949052708	0.02817075871812288	0.0720835712726821	1.4140128557060203
GOPC	0.1748455931946455	0.09962187856837212	0.04708437867449053	1.2846434577775692
HSPA13	0.08755903856021767	0.07046350385202056	0.02974739068558408	1.3508819056007688
TICRR	0.36829581582449744	0.16391971934011268	0.06392651220351593	1.124014398640429
VAT1	0.06337856822143688	0.10245509991830624	0.033682981305806485	1.368664627860721
AFF4	0.2350530774395925	0.18384360847943446	0.02104176935451323	1.2368887763743412
FADD	0.2832765943312434	0.206031970137338	0.033383127217230565	1.1972663911333656
TMED2	0.29714313422869376	0.21776502133971512	0.01737404957078901	1.1856279903673883
TMED7	0.3163454459976477	0.27714598999539714	0.019301573979402364	1.1693199339807323
ABLIM1	0.013173840478884565	0.03933962734782308	0.07921266456800152	1.4048673670643186
SPTBN1	0.26458057729234075	0.1977577462199257	0.021878100019599063	1.2127814499798877
YTHDF1	0.3289209435706484	0.22287575633209386	0.02126721032364052	1.1585154780401958
GNL2	0.3904261001981412	0.3319981606801385	0.02104161729935689	1.1041502613338992
ABL2	0.28339094577191515	0.15727347216916568	0.030835425691202307	1.1971708768827318
GJC1	0.16826511556771667	0.16104545099981224	0.03074710458101725	1.2897557012335967
RUNX1	-0.1446246620690587	-0.053617168882710696	0.07172465880839116	1.5130265444261437
PITPNB	0.2318105789189567	0.123688709905242	0.02653932671713136	1.239507499841
GALC	0.03461599002304752	0.02200777568518274	0.05879372478872544	1.389520787881169
LIMCH1	-0.004015369355922933	0.052811621118537065	0.1808116194694117	1.417050012777194
BORA	0.6171462868256985	0.37087502767513214	0.08754721831870063	0.8750470995029942
PAPD7	0.40217808373034825	0.18306723593011293	0.025201418080874092	1.0934549979488426
TTLL12	0.4459211098731992	0.3614975733974472	0.02874869353395195	1.0526907334319997
RALBP1	0.29211461411474554	0.1716029460085194	0.02022674908398597	1.1898616607700698
ITGAV	0.2067967147851517	0.1687530393434261	0.02817910721031436	1.2595263278033122
NSDHL	0.3240652825930568	0.22182426779633055	0.027772702825422584	1.1626992022074696
C3	0.01015466663199976	0.04977861325995204	0.3312743636908375	1.4070148068645194
TMEM214	0.2910161650274111	0.22032253134075644	0.0200796473021079	1.1907844766981042
KIF5B	0.4502289327084942	0.3016799479814257	0.02891444412641125	1.0485905466782597
CRIM1	0.1561833796097756	0.13821555358126938	0.0376658442453717	1.2990893890646822
NUP50	0.24036697515674016	0.14817929398305654	0.02771316503036593	1.232585108496172
ARL5B	0.07814772238932319	0.04833788383194503	0.044711365340497335	1.3578308271730146
NFKB2	0.06854474762191233	0.0795736551157753	0.07131369360547472	1.3648847954154135
PHF3	0.05423307141770133	0.05553527954020633	0.02421061722091197	1.375330453805411
DVL1	0.24161560371377286	0.13903994265406752	0.033311666970535864	1.2315716757754924
KIF2C	0.7072964437005359	0.5426604275459099	0.041786152345858696	0.7651190185839899
ITGA3	0.25388796724149604	0.2311220553429659	0.08716554358269872	1.2215662346008949
NET1	0.2065976770320308	0.20469610545181974	0.04631726149702011	1.259684343768683
LPIN1	0.18901347683750214	0.15957150381401605	0.03586214670293325	1.2735670560771408
ORC5	0.2523125512590294	0.22449742176084173	0.02893036085711361	1.2228552234348682
CBX4	-0.07610175668010373	-0.025315681846748588	0.04562371340433126	1.4670390292559388
SURF4	0.34746925073181223	0.2994795581483137	0.019893087329416102	1.1423928827405991
SUMO3	0.3078627876029279	0.2314207976596213	0.021169108512440363	1.176551921843717
MAST2	0.2463957073867661	0.15055992251486694	0.02417556735298408	1.2276842367752658
UTRN	0.06602270099069707	0.07639449056297061	0.03066584396470365	1.3667313554677107
HMBOX1	0.12857091152580555	0.10904379821241997	0.03161020277555356	1.3201735404667028
RAB31	0.14012110557704355	0.11082651552784427	0.034215451017814036	1.311395359472464
ARC	0.05203967660073454	0.006972233872278428	0.18148635092687965	1.3769243431643334
ADAMTS12	-0.04330689971346308	-0.025660267085255036	0.07097376792208526	1.4445116127698407
H1F0	0.22304279815146236	0.11412243356228527	0.04896533409472676	1.246561030875374
KIF11	0.5225999511678665	0.4323648774606596	0.039359744797830894	0.9771387299991066
VGF	0.10063266191639024	0.10301586448371644	0.19652793216825826	1.341169145248734
SIN3A	0.24183686412963296	0.17896743860497955	0.02032972660215106	1.231392005715781
RFTN1	0.018787344156188556	0.0359679104128565	0.0995634311432681	1.4008659149567542
EIF3A	0.4055088187447983	0.2550075657945488	0.019237862465259475	1.0904046783237875
ARHGAP21	0.2496788011925828	0.2196332878236945	0.032637386038329684	1.225007101046698
DDX39B	0.2275265087396916	0.1501738079431466	0.024142507060543168	1.2429589625247557
SLC30A1	0.030288412297289295	0.041777131314201015	0.055339820782944256	1.3926317443622422
MET	0.211495596412828	0.21397597624055464	0.07070715312610512	1.2557901127076707
UBTF	0.2444857981465001	0.1879814117758017	0.032920658687399906	1.229238953054694
ABI2	-0.013547778725386614	0.002575101936572744	0.15066118258910682	1.4237610605192057
NEK7	0.18216373481451711	0.10703594507459016	0.028032286606534763	1.2789341384023516
TSPYL1	0.06613444052734323	0.07259445248417665	0.030482865223070376	1.3666495962554974
TGFA	0.05866016794220081	0.029937858697053836	0.5295541190854622	1.3721077450825785
SFPQ	0.2785139966112901	0.13463357413178798	0.03090709808481744	1.201237697867254
NCF2	-0.06772391602205563	-0.03392268094184358	0.2886755607487527	1.4613171565557257
SRXN1	-0.09594478679646552	-0.07270842233686793	0.14112131498052216	1.4805031487953448
SUPT16H	0.26428210599945284	0.17407782260415816	0.0186600815715414	1.2130275297787327
PLAU	0.07045652507965125	0.09557641480527057	0.1215320530229188	1.3634833881792243
ARRDC3	0.10730611008233523	0.049607644459277164	0.13273938579180955	1.3361840366638609
SNAI2	0.0810361931973616	0.006294386977849938	0.1843800044085438	1.355701889651732
CADM4	0.04906167566788441	0.023531970266507742	0.5103333545369624	1.3790854392184086
LCP1	-0.0226557565387566	0.020902304309886502	0.29008554006948783	1.4301438784533231
ALCAM	0.27543244855296595	0.1841388090548512	0.03118005334042985	1.2038002753339392
COL4A2	0.013473556370338272	0.032162959331048034	0.07288170888718577	1.404654009804309
ARF6	0.336189583891308	0.2758804932642332	0.020981349616013056	1.152224297703092
LEPROTL1	0.2496974529007981	0.2303063222257549	0.026457652754305446	1.224991875156078
HNRNPF	0.3452968512773599	0.2373523622572669	0.015882371577009752	1.1442929246680154
AATF	0.4196019064029651	0.2495785846611936	0.01819720413304393	1.0774025186503278
MAFK	0.25241484940792125	0.2030317929847439	0.03966124273368657	1.2227715654136535
CALM2	0.26211389922585593	0.18645566945600905	0.049190061879235296	1.2148136488977592
IPO7	0.3628257728801362	0.27673673711644864	0.017339676901779316	1.1288704328840078
FBN2	0.04635204205099791	0.04672079290311516	0.04614375529022278	1.3810488463113841
NR1D2	0.10494074602489227	0.09430813510381077	0.05391223436890465	1.3379531037933337
CHST14	0.1174447141458673	0.023830442413322942	0.04388442974159347	1.328574639118279
CCR6	-0.03863300289547423	0.005262382326515395	0.6110568679580386	1.4412723565624048
DYNLRB1	0.19664472899773688	0.13220295977575913	0.020879724822172933	1.26756086323479
SERINC1	0.30747479745033424	0.22116173508588247	0.020367148319194	1.1768816444737895
AMOTL1	0.10166427364654963	0.0710535647915992	0.034526708208657116	1.3403997361633957
SEMA3C	0.1141967652115898	0.11523088614949907	0.11268722893819155	1.3310170808734276
AKAP2	-0.1499111563403562	-0.08835281386658698	0.0467826994586028	1.5165165059044732
DIRAS3	0.0002472020720459215	0.12874473385885804	0.4858000830820602	1.4140387533076697
EHBP1L1	0.23672004551670275	0.18481203976372887	0.026683957600623417	1.2355403307729758
HDAC5	-0.03842288473797463	-0.010996318408095212	0.08044969509601738	1.441126562615494
SESN2	0.15806948826474426	0.1450800426036007	0.12259915152322988	1.2976367070449693
LSS	0.18671716087445375	0.15572277766379855	0.04049621873133871	1.2753688400816026
SOGA1	0.5815815844391246	0.31136327052216844	0.05844756434922864	0.9147878612671634
SET	0.2467003157803381	0.20095838758796689	0.022601773900133074	1.2274360954605024
ERRFI1	0.08385951819322329	0.015784131618914746	0.07472282671251718	1.353617731715108
RYK	0.2628721524806137	0.22349984040119575	0.022709136640052512	1.2141893159795027
WDR82	0.2844339363870978	0.2025231633181982	0.01963878291547921	1.1962993468299663
FUCA1	-0.028127506844140768	0.04094358272204472	0.08847383689006705	1.4339647881619273
MCM7	0.23527490793822525	0.1872095167942859	0.037599605617854776	1.2367094178195417
PSMD7	0.3385775701378703	0.25566895610463913	0.02396577486032617	1.1501499292371666
SGTA	0.3473452792323183	0.2377692315763291	0.022359867059048414	1.142501396732347
MFGE8	0.14569020074455252	0.14807660887824792	0.06600064464794575	1.3071417667991851
ITGB1	0.1758598733862364	0.1314162238229359	0.039730861477477335	1.2838536728255003
RARS	0.4028837223751517	0.2829081905803604	0.01961470946612978	1.0928094780197033
MYH9	0.1475399641469712	0.13135703338613752	0.03177882234259763	1.3057258792357824
GHITM	0.2716222002842512	0.19266219817434505	0.02176436809579458	1.2069613081749957
PHACTR4	0.3208963248481741	0.1502322003598778	0.032600966592494354	1.1654215333104376
GOLIM4	0.07739817771391838	0.03971286007221505	0.03904957059086319	1.3583827312551362
TSR2	0.35608998800402913	0.19273438018203776	0.019256803179101608	1.1348215824489511
ANXA7	0.16791711817502206	0.15985467235017306	0.025981498443958903	1.2900254895349763
SH2B3	0.18057119019011	0.15464514474376245	0.06950493543529168	1.28017874518357
SMCHD1	0.2350935035507617	0.18256326612668647	0.0202335255022265	1.236856092234855
LAMB3	0.12145546366418752	0.06455425647930219	0.07265222307986907	1.3255523651186416
RASSF3	0.13557527093857236	0.14406142409468484	0.07482731062272859	1.3148572006582522
SEL1L	0.14830581946444446	0.10585452891526596	0.027256580614761026	1.3051392113759788
ZFR	0.3198084264565978	0.25369359597749785	0.01941088025768288	1.166354640358928
BROX	0.2927433111009381	0.17656450994245532	0.02009266956163825	1.18933316518044
ARPP19	0.22150168347221386	0.1853970393344476	0.02646762557703923	1.2477967114300197
RELB	0.1364126077214966	0.056695579053495725	0.12017516746893073	1.3142202192011074
NEURL1B	0.552409339956328	0.42714708780320143	0.06701991708474746	0.9461402222119848
DST	0.2730748462365983	0.1935276818302231	0.042480599644631266	1.2057571511406446
SLC7A5	0.2733823871027892	0.24040896915029414	0.04329856819907177	1.2055020637868776
SEC24C	0.2981355503808095	0.2485274509157253	0.022154356456215458	1.1847906562926551
PURB	0.3256797171612651	0.24184079881710802	0.023534268248991342	1.1613098491261795
MMP14	0.003793870473352893	0.012286945737411549	0.055608748589759865	1.4115283415692699
FH	0.4001893715991647	0.2623765020805797	0.02035106350598716	1.0952722295400676
PSTPIP2	0.02992323180541912	0.029563869654696557	0.09748055847866348	1.3928939429795657
CBX5	0.23276092529395376	0.19625697475233436	0.028245546090680286	1.2387405496761994
CIAO1	0.4336685492024647	0.31588716671405825	0.020579457152766004	1.0642663677834936
IWS1	0.3533045654667547	0.2317361264575072	0.018406155698516013	1.1372734363672137
CLDN12	0.150386354160633	0.14673012943934316	0.0394537512753972	1.3035441272464596
TPM4	0.25677992109428555	0.18353040782399896	0.033478416835670904	1.2191965214072047
LAMA1	0.08667676169004232	0.032098624450383716	0.08782368644364254	1.3515348595651966
DCBLD1	0.06301667013821266	0.02751889952222735	0.09720083202802934	1.3689290192422594
DAB2	0.06113145277438006	0.04485989165589328	0.053311470004348	1.3703054748672794
DPYSL2	0.2617812565971831	0.17076907320894566	0.02480852579210162	1.215087439983491
MYO1C	0.16073461391931676	0.14079599696028594	0.026542197080848803	1.2955812487688168
EFHD2	0.30723133041481426	0.2697936515393705	0.02821797641815633	1.17708850099318
FAM133B	0.24900264266368025	0.2174751891186302	0.020863184444910383	1.225558939697573
DHRS3	0.16220872186178906	0.1648932988030841	0.16511109544326702	1.2944429521135419
SYNE2	0.2477704491618944	0.20503664591586826	0.04422188781494106	1.2265639411283096
DCK	0.2047488460080624	0.06835045759307377	0.037310261468649485	1.2611511836349658
ANP32E	0.3746461941913731	0.2691263627486962	0.03000902493578026	1.1183503975128966
CKAP4	0.4107016040871178	0.301555393768352	0.0215638560150582	1.0856319780780983
CTDSP2	0.13733000506905185	0.09806459642490573	0.02107495246347886	1.3135219792077697
ABCE1	0.5350683909781162	0.428930502067334	0.01746354177665804	0.9642941553508284
ZMPSTE24	0.42591400671185903	0.33191903979792003	0.01940992037856034	1.071527874848005
ITGA6	0.13268649914129213	0.14204668520284425	0.057428921675952024	1.3170523914094745
PPME1	0.03782135469708103	0.017659174557752354	0.14768823948237975	1.3872120568268709
BMP5	-0.02910733969181217	-0.01181147099547711	0.09081279941764994	1.4346479287210587
KCTD9	0.3799121652444321	0.3145072884280718	0.03336263302717303	1.1136317477115747
ASCC3	0.2849743199594257	0.17825460610340196	0.02903976735937348	1.195847548846068
RAB11FIP1	-0.1008730269355178	-0.026729673284279123	0.050958057643242516	1.4838281753191762
CAV1	-0.0203114524434633	-0.0016613796134909962	0.0900850015349218	1.4285037293920255
PDIA6	0.43996888265424455	0.3577259070064785	0.01712074424660367	1.0583299271453637
PPIL1	0.3663813878099349	0.3007643434122306	0.025791710406803475	1.1257163161205979
YES1	0.34644568306630924	0.2786453962417157	0.01991900969983843	1.1432885173338274
HEXIM1	0.1564241480468014	0.10747219130913677	0.0375523673187733	1.2989040395296323
ANKIB1	0.1832984433601664	0.1499421039916615	0.02420545554183613	1.2780466005900046
CKAP2L	0.5732720146831265	0.3829149596993061	0.048274320566578405	0.9238268077046404
PIM1	0.3863567050390886	0.15539204942826185	0.0780110051952711	1.1078296755015289
BMP4	-0.02355659565934401	-0.005521646941648213	0.11187802593981863	1.4307736338494248
TXNIP	0.1908926480148344	0.0271783893987623	0.15964601534790768	1.2720906822905085
SPCS3	0.16116477098001286	0.13540026090422294	0.0316745094647586	1.2952491876237455
MYBL1	0.05132155461574884	0.03394137958188356	0.07206995352557938	1.3774457850559865
SIPA1L1	-0.02941987875970008	-0.0018712722943052195	0.025308186887051345	1.4348657628919161
DUSP16	-0.037495838587255775	-0.003936871113652139	0.10316249903768757	1.4404831401909957
USP1	0.3399857405183888	0.2466151626266876	0.02024987567410191	1.1489249405262392
FAM208B	0.2893241056939652	0.23393697479529965	0.023514353206788345	1.1922045917593462
CDCA5	0.38840166519883534	0.1818363940297608	0.03080560115867024	1.1059822193879651
NRBP1	0.348503107068632	0.19335405237543135	0.019029664153803832	1.1414875320662663
PPP1R9B	0.2800892524319035	0.2557680025012053	0.029257082260450887	1.1999256206682951
ANKRD1	0.01132161602315838	0.022537927641902333	0.3915078161429248	1.406185182667519
OSMR	0.16865211390253276	0.1709535738153362	0.03781420601363107	1.2894556107888844
SLITRK6	0.02340241801882055	0.0007536708446945812	0.5541622660629921	1.3975675883342311
GAS2L3	0.19178281930914265	0.040249486526499324	0.5162021222014801	1.2713907194020706
GEM	0.2027069328188112	0.043638380754152134	0.13765758469071032	1.2627692324262492
FGFRL1	0.25860987318541623	0.19626030870868866	0.032896988568940494	1.217694647121834
GNB1	0.2082980874115452	0.16323888566878725	0.026083213684825027	1.25833374951835
HIST1H2AG	0.11858971245143901	0.11671627005143333	0.07107032067774555	1.327712534812081
EDEM1	0.19492038268160425	0.1396891445980344	0.02987871699518988	1.2689204997306929
NOL7	0.2822711180603167	0.19443734158112735	0.022998011289104642	1.1981059067876123
TEX261	0.1266416523428917	0.11049663865835396	0.02528552438054177	1.3216341003902012
CTCF	0.2443479550119551	0.17945493082198527	0.025224168882569446	1.2293510849127232
CDH2	0.08026205270374306	0.0661460051001103	0.035528303769429	1.3562727950499172
MGEA5	0.18146975362311552	0.13843784927359418	0.027759624924001542	1.2794766479907982
ARL17A	0.15886506936033715	0.1291842339389546	0.031056091758772275	1.297023462115981
TOP1	0.4179120366907625	0.3092641054240664	0.02048510101495908	1.0789698450922875
KARS	0.4769643763694702	0.34822562341486657	0.017858309807502144	1.0227762449632176
PCOLCE	0.10738662611948213	0.09087414558731584	0.05849160465170674	1.3361237771108767
ZNF404	-0.03682058909932475	-0.019593673067183074	0.15858099241235882	1.4400142979146595
SLC7A11	0.3536776690661245	0.29958276790901106	0.1690700392264325	1.1369453205267837
SMARCC1	0.23799493024478585	0.166891937960965	0.02000523589271053	1.2345080556685033
PLK2	0.12344876482529105	0.14064479869763755	0.06632883703755615	1.3240477598445677
MDM2	0.02144685762958775	0.01848383278932908	0.074678643130587	1.3989661485328455
CDC25A	0.2692889249379236	0.25968060931808706	0.053000030762705035	1.208892944029434
RHOBTB3	-0.0051589961944965325	0.026039296287129955	0.031273617544250426	1.4178568307092905
ADAM9	0.3121140283878853	0.3079463680859297	0.02671574376957034	1.1729330514672307
BAIAP2L1	0.03763880257485215	0.05097648598845167	0.07243307174571714	1.3873436469924445
EDN1	0.1453779530522779	0.053910059202679085	0.2303336502839508	1.30738062319106
MBNL3	0.0038181198419275156	0.003918111752016972	0.28309638786529595	1.4115111619523752
FUBP3	0.22603413195692354	0.1624260470273685	0.021966555918008116	1.2441590477451638
FGF5	0.16311083036707175	0.03445469765903428	0.1659605414516384	1.2937458557482828
RING1	0.1337074525070075	0.10694935857618132	0.024113568270397512	1.3162769826240923
UACA	0.20625757849568527	0.136220679110324	0.04546392537067232	1.259954301952507
SERPINB7	0.11803731097514687	0.013736309543655238	0.42250265251245217	1.3281285246728594
ADNP	0.1716140503072538	0.16449945984482714	0.015933000598514182	1.2871565170504684
DDB1	0.4282501912268872	0.2596329026039496	0.014369659660057115	1.0693454154510718
ZFP30	-0.04839416246315063	-0.006784997611766758	0.19543931311466275	1.4480291174304132
TOMM20	0.09976057949758364	0.1037497246064014	0.029935017749824468	1.3418192281394812
ZNF395	0.12912029662596236	0.13073691097474358	0.03762908441153689	1.3197573287343682
FAM111B	0.4629252715086177	0.32830302607959844	0.05273690208012466	1.036411818237695
FAM171A1	0.2001342619524309	0.131651998354635	0.03763156858259428	1.2648049162203392
PARD6G	-0.06915798024616174	-0.021163720629278484	0.07711073957297715	1.4622981776957542
HECA	0.09589021492300667	0.041679449947782485	0.05297613554926861	1.3447005503657632
SAV1	0.09883853414620487	0.07016516177611272	0.03356595042480291	1.3425062129121006
MTHFD1L	0.2187831810577079	0.1666915949725128	0.029496410100938588	1.2499734548719759
TCF19	0.3491945948771321	0.20525916408459224	0.039980016444372365	1.1408815934380463
IRF2BPL	0.1386057016541384	0.10354562657639116	0.04593523462609897	1.3125504168189972
CDH4	-0.08363859247046708	-0.018684177870085632	0.6319579024335369	1.4721675125273392
QSER1	0.20770915714529106	0.16642527298902945	0.020050374947605826	1.2588016864103009
GTPBP6	0.2589934679522641	0.1722409535792288	0.031629760069064934	1.2173795891567558
DOCK5	0.20378235839395875	0.1457014633599336	0.05370446100756139	1.2619173044269116
PODXL	-0.08205463510259442	-0.006356578301118879	0.3581336839189383	1.4710911835114742
SESN3	0.17871759768173176	0.029560822063724113	0.11824487193656008	1.2816258442449326
COL4A1	-0.027201556391250586	0.005020562231075621	0.09409722001536557	1.4333189152392083
CCDC6	0.3197774412669674	0.27582439491593663	0.019176838760751283	1.1663812058954248
PGM5	-0.11764946445128215	-0.05573529559995656	0.30066497375587314	1.4950916122106246
ZNF638	0.078912141440937	0.06869305256425097	0.021408634084084915	1.3572677396586592
ADAR	0.33847551589734914	0.2287184466577877	0.016380523117734146	1.1502386570643943
SAPCD2	0.4584263405844392	0.38728713376759816	0.06370128543152373	1.0407436374204369
EREG	-0.002589762472387798	0.016656425037848064	0.42608006854693503	1.416043616893483
TRIB1	0.1537685586376048	0.053394251187680014	0.12718802956011485	1.3009469177198547
TPP1	0.12325083139590012	0.09387209707781027	0.036307720814556466	1.3241972425617716
FUT1	-0.010545581131125952	0.02760401782290913	0.639050843664593	1.4216508580738985
STT3B	0.1524365800640127	0.11743196913014405	0.021001967155008527	1.301970368277241
ICE1	0.3336397246561015	0.20526625118098565	0.020963469537944063	1.1544351652162184
LIMS1	0.21424160198073527	0.1109960248779014	0.021521321573212942	1.2536015300080523
SLC7A1	0.3846325368730332	0.3148035818374024	0.02409509525182795	1.1093849315066135
TMED9	0.3486404422003179	0.2826289913205641	0.020023352555110882	1.1413672133013828
ARF3	0.2477011345081101	0.1911279384936362	0.02093215443489546	1.2266204510702483
ANTXR1	-0.0003427123579931076	0.011810852142008851	0.049018066118474056	1.414455875846251
FAM104A	0.25488260984360633	0.18793903257333924	0.024873716418295264	1.220751727548557
ZFP36L2	0.10202018113447874	0.041286788300789086	0.0637921175971813	1.3401341864645653
ZFP82	0.14208727786906428	0.07983777044280774	0.11666264481353415	1.309895203541822
TPX2	0.6604156071436321	0.5777061593150421	0.0305564045390848	0.8241169733191614
TRMT10C	0.31355793242993796	0.27788329993325817	0.024317527377172188	1.171701384799098
AK2	0.3873569636180865	0.3038904300065684	0.02138288459831105	1.1069264080162813
CDC42EP1	0.3203796487262095	0.24025032630574705	0.034295584430721116	1.1658647874207286
RASSF1	0.30577590513966274	0.15607597424877295	0.0444167578570699	1.178324314321263
ALDH18A1	0.35650313310483384	0.22145572073745529	0.021664773554397845	1.1344574623097738
DDIAS	0.2362216100295783	0.12208212474313065	0.03742833815011561	1.235943679922691
TOP2A	0.6307312594898637	0.4008359632752452	0.04381195879766503	0.8593820343830051
IMPDH2	0.27709819851991635	0.1936165409737992	0.01922661607284697	1.2024157363242414
FOXN3	0.08105034535857855	0.08343662911168108	0.03397382066696331	1.355691450619514
MAX	0.2580005205199164	0.16497004944842086	0.02659458656741484	1.2181949593395005
C1orf198	-0.037667649396899636	-0.0057031065193907	0.05201073155542309	1.4406024082979314
NAV2	0.3589426274451989	0.09908199022197677	0.10348026283608057	1.1323050583255392
MN1	-0.008946297975243302	0.031368561268354016	0.1991608599497166	1.4205254647314445
JOSD1	0.1301996630421849	0.09999089148006146	0.025648123421205118	1.3189392229802064
LDB1	0.10497783204237436	0.07180742827102138	0.036734680107387695	1.337925385032832
LEPROT	0.13034841034750935	0.09681449975261276	0.027247443641509533	1.3188264401751206
ZMAT3	-0.008966277117395772	0.02291605318055901	0.0782920965217648	1.4205395292756873
RPN1	0.2136239099372861	0.19258384658584568	0.023300773164744888	1.2540941671682504
OGFRL1	0.10936189336789552	0.1214727944791088	0.0431478340234825	1.3346446018563178
FRMD5	-0.019523744318954102	-0.005459431688814331	0.1982890089910734	1.4279522011040524
PPP2CB	0.28893725546621435	0.2130193917694965	0.02920649891158987	1.1925290307022178
SERINC3	0.2773144948903405	0.21876827638409693	0.02535578265367505	1.2022358380198617
DTX3L	-0.025780915344154377	-0.0010858759639469553	0.04097491532580225	1.4323274174183458
ADNP2	0.2615411826185714	0.1805256027581897	0.02316697056081169	1.2152850014555672
VGLL3	-0.02611801980962464	0.003401929782436245	0.1142366010562	1.4325627524193307
CCSAP	0.4370257693288246	0.27949923518401104	0.0439447509810436	1.0611071865473114
TAF7	0.2768737258705246	0.20473634006436708	0.022710109889387042	1.2026024065579408
PDGFRB	0.07471469288803043	0.08043155165190945	0.09679866359092963	1.3603567966617949
LARS	0.2986358782421692	0.211438431022226	0.02521172740627344	1.1843682888002625
DUSP3	0.21914005681295526	0.1576465411311628	0.03858094841753719	1.2496879155909644
WDHD1	0.3846093548565236	0.3194578363366624	0.023370923548806263	1.1094058275883325
CENPO	0.17891610596800633	0.12450230026712705	0.04348889450458243	1.2814709470229857
PIK3IP1	0.17730571535191728	0.09543874095233082	0.3634145174240079	1.2827270049765715
LRRC59	0.3676674015704552	0.2560665906382645	0.020998253547745524	1.1245733399201179
CCND2	0.04599966856897077	0.020280831706632498	0.21733740440586416	1.3813039719272722
MYO1B	0.212598729409521	0.1695918984752025	0.03836671932546242	1.2549113678586858
GUCD1	0.1180129465555784	0.0980735509566938	0.023567996298582344	1.3281468694722145
IKBIP	0.3177341162619997	0.21680909715279564	0.025989226444571537	1.1681317423458712
MCM10	0.454525447702427	0.2623760228734989	0.04307201869118363	1.0444850906523968
SOWAHC	0.15556926483413325	0.1100932103139528	0.03834986554545873	1.2995620301977642
MALAT1	0.25161000474538553	0.04348164126934068	0.0605856337886572	1.2234296017790436
PROCR	0.18596679386976825	0.15294975528336674	0.0587536674749284	1.275957057373195
