	PCC	SSIM	JS	RMSE
Sfrp5	0.09908734361694674	0.003729825218644822	0.6002654111052972	1.3423208680364418
Pglyrp1	-0.003014515349611814	0.0006095876656721438	0.6800419020787454	1.416343542612181
Gnb1	0.12679025280410894	0.02563255313915057	0.2826773883982933	1.3215216586918968
Tuba4a	0.3444506754646651	0.11792948243005165	0.11671608832179307	1.1450321607145673
Csrp3	0.13737862168843049	0.010199069136752123	0.3446572203984	1.3134849662722214
Fau	0.506667280823079	0.12605758854277932	0.12592527072547455	0.9933103434243712
Spp1	0.6907581341972489	0.1556068120495203	0.1836602033991018	0.7864373666131984
Rpl12	0.31571494454198706	0.09189921685780857	0.1302201320301445	1.1698590132644298
Npc2	0.6089229492569207	0.09866807126618804	0.2304354651860949	0.8843947656370195
Rps10	0.3676861735616705	0.10968307333499776	0.11888711683987195	1.1245566472511108
Ndufb10	0.5444947539429699	0.17413451280472392	0.1480395787529421	0.954468696246273
Ybx1	0.4468321072903898	0.15527634634369708	0.11336853300184803	1.0518249785107885
Hmgb1	0.2172187991884153	0.08435525068286856	0.19809279106521732	1.2512243610252995
Cfl1	0.4189082545808193	0.05858656185289835	0.2575224579226678	1.0780461450412784
Txn1	0.2141304707546501	0.04115276529987196	0.2314461368472887	1.2536901764354298
Vamp8	0.517397590577783	0.07170570467333855	0.2804787718695356	0.9824483797352582
Uqcc2	0.5848657626329192	0.20076124826524067	0.14539113397988315	0.9111906906538068
Psmb1	0.3973201106762282	0.09925630085351804	0.18204200270046847	1.0978887824581975
Ly6c2	0.4943114093896889	0.051404613089809384	0.3053737254385851	1.0056725019710056
Irgm2	0.2001296550554341	0.017757580151313908	0.4459035724878795	1.2648085585926163
Cox8b	0.6393398367007861	0.32729894629341344	0.12486358821818405	0.8493057909836879
Sirpa	0.5979795313550486	0.1099463974260386	0.2644875317300901	0.8966832982106352
Atp5o	0.596244417681284	0.2282780127263832	0.11464107035644652	0.8986162499295414
Rgs2	0.427977786041556	0.07817227475576076	0.39619524135146095	1.0696001252416194
Sh3bgrl3	0.5873132898325876	0.09987039283458972	0.25131789296920515	0.9085006441025923
Asph	0.2773057414463092	0.07654982147231358	0.21927337385658446	1.2022431189686142
Tubb6	0.11455941107755828	0.023188224995866848	0.3047314119772301	1.3307445952717158
mt-Nd3	0.771492072090532	0.2767098329866986	0.0908016041106702	0.676029478513279
Ndufa6	0.4414502289767394	0.1467433364401639	0.15408018869606727	1.0569292985089027
Mmp13	0.16660037855957335	0.0020113971069747856	0.5939532761452839	1.2910457942617113
Fmod	0.3961309751236116	0.021785126757567358	0.4496204266566674	1.09897135984191
Mfsd1	0.4870371762493326	0.07375463646830277	0.3849311010549292	1.0128798781204684
Sat1	0.5784354728495908	0.07600152475107763	0.2834515915415582	0.9182205913073492
Rab7	0.3564681085282265	0.09774781535736614	0.21900045552658184	1.1344883353051924
Slc25a4	0.7893435289113382	0.4329754891737639	0.08968930342036555	0.6490862363178899
Eef1g	0.4610253554913861	0.17288670425662336	0.14516261999638122	1.038243366950749
Ninl	-0.02210021630998805	5.600320622024952e-05	0.6900905694727959	1.4297553750974243
H2-D1	0.6064351898362257	0.09263724880538296	0.18502958672062156	0.8872032576177505
B2m	0.6590717352824955	0.09763740557636684	0.16185918404629962	0.8257460441534122
Uqcrq	0.5788574663103678	0.2140318626818382	0.12193880484780195	0.9177608988071264
Saa3	-0.019261393350609425	0.00044717890305580354	0.6096586380535398	1.4277684639678867
Rps27a	0.4784465763984463	0.11521477141063885	0.10540176577310796	1.0213260239527375
Myo18b	0.4198489066477889	0.06773069099578725	0.3187260174297956	1.0771732389473951
H2-Ab1	0.4639516202947697	0.026101183291029933	0.3170313537110083	1.0354210541661109
Myl3	0.22235051195237845	0.0068137862590699075	0.4720776227378348	1.2471162640649198
Tuba1c	0.21967968358525453	0.029058234911353606	0.3560259943831457	1.2492560317362855
Tnni2	0.6131459214116138	0.43011434126808695	0.08990142578480177	0.8796068196511281
Eno3	0.7128700435837056	0.2501180105688088	0.11333791382000405	0.7577993882503395
Pf4	0.3790751114482266	0.03990863845573416	0.3684910800107504	1.114383137481695
Rps18	0.3621171962523	0.10222845109455722	0.10759708863319364	1.1294979448832123
Serp1	0.4515763143478638	0.06846152098157038	0.3246895944544048	1.0473048129863016
Capns1	0.4449289545850916	0.13603681213207175	0.15221447339230693	1.0536328064510032
Atp5g3	0.6051583592245209	0.2642315871045369	0.10089932869233104	0.8886412558231573
Atp6v1b2	0.5029256405798324	0.09950155282115593	0.2919455568494822	0.9970700671669644
P4hb	0.4685579257156548	0.10150084377075946	0.16940119224725292	1.0309627289910583
Fzd6	0.07726750340923624	0.00042196657721818885	0.6613434392896933	1.3584789262927588
Pld4	0.5016258215593763	0.10808636158009917	0.35709493659719616	0.9983728546396118
Ogdh	0.5005714530548557	0.12350111212021975	0.18623349392581232	0.9994283835724742
Fxyd5	0.5706148003137491	0.09542577535862924	0.2643962594532384	0.9266986561836064
Thbs4	0.2863378803758223	0.013132842781673893	0.4029904715864364	1.1947067586853082
Cox6c	0.5939564578410037	0.21819157802803812	0.1119900666636543	0.90115874534845
Cd248	0.0583954352674155	0.00484542182648983	0.5046631641340681	1.3723006702123148
Rnh1	0.561899629463074	0.08480547744464305	0.2536651937396366	0.9360559497561308
Anxa1	0.47606557473977	0.06508777074997904	0.3806487730757617	1.023654653933865
Ccl7	0.3441139477872943	0.007307094922528301	0.3451186392254242	1.145326200008282
Lgals1	0.5007214478557538	0.10720994644914617	0.12824162442355813	0.9992782917128205
H2-K1	0.4025935437192054	0.07954539165317957	0.16122356941668484	1.0930749803017124
Slc25a5	0.2496789020243041	0.03677446078742316	0.3714480862144752	1.225007018735563
Actn4	-0.10630011001583622	-0.016854416350668137	0.32888400986947	1.487481166277971
Hspe1	0.3005371479676401	0.08129069859582258	0.19853790033605276	1.1827618966067177
Hspa1a	0.09497345468188627	0.0008086715034241384	0.6038828114518425	1.3453821355422506
C1qa	0.5703307263243185	0.07153590299519164	0.2411603978787337	0.9270051495819012
Gm13889	0.09577370701795897	0.0021062654720839192	0.4565360599493035	1.3447871898423491
Clu	0.3262283193375578	0.09269737703181076	0.2634749708658648	1.1608373535189522
Nexn	0.6154432912951718	0.2827326788871734	0.13140381896702438	0.8769911159240191
mt-Cytb	0.7132605591068397	0.21745615541445096	0.11089162550835023	0.7572838845415375
Npm1	0.034942595661150516	0.012928484362836268	0.23708079921773906	1.3892857188777616
Rpl39	0.4368405056533932	0.1077866969830778	0.11964754597844734	1.06128176687118
Tagln2	0.3359820008665659	0.06384421961293701	0.27393177149944165	1.1524044421412425
Iigp1	-0.09272557892391678	-0.002491958938544942	0.5297732218935919	1.4783271484511922
Cox7c	0.6410555082289652	0.2411575585637437	0.10456826931020202	0.8472832959182364
Aldoa	0.6630234581812114	0.269307691182648	0.0838365165884015	0.8209464560113389
Pcbp1	0.36446852868800605	0.0565216646851961	0.2558018017293577	1.1274142728491547
Aprt	0.4827073043977202	0.07491046203932106	0.3159421912114717	1.0171457079516977
Txnip	0.14115163948146764	0.037803692483703764	0.17267907956898496	1.3106092938160727
Srl	0.6285252576942106	0.2763900327838369	0.147381609056751	0.8619451749453549
Pfn1	0.5621500751427967	0.1226536572919502	0.19194140836731532	0.9357883573300144
Ccnd1	-0.12102399244722035	-0.005296940220683078	0.4783608485451171	1.4973469821302081
Neb	0.6592181078403039	0.4361976021426801	0.08494406776466408	0.8255687641374232
Pfkm	0.7849616744594601	0.4640988399604847	0.06175960834352653	0.6558022957272107
H2-Q7	-0.11359183847930447	-0.0033818956583474397	0.4441046452792258	1.4923751796912896
Gng5	0.3833714701027746	0.11219043598171766	0.17278865073003136	1.1105210757993074
Psmb8	0.5371441396980459	0.07382766412910348	0.32991939858807673	0.962139137861
Sepp1	0.4981643323008242	0.13426856097590892	0.22427903314391884	1.0018339859469492
Ndufa7	0.408266036082804	0.13668006728439314	0.17923963088190675	1.0878731212022807
H3f3b	0.5860579414388869	0.09800183758812868	0.195287560590044	0.9098813753024216
Hpdl	0.0266839033431376	0.00029162593824668185	0.6717325391100035	1.3952176150385014
Rps19	0.3952998768154278	0.090346147179842	0.11423614080754252	1.0997273509234662
Sec61b	0.4259154231464651	0.11626805950745475	0.2120975431996046	1.0715265529640736
Col22a1	0.15003157901147954	0.004436043769374409	0.6203356829298521	1.3038162608193842
Postn	0.10415306294352608	0.007974804336777162	0.450468379930344	1.3385416968152124
Mt2	0.019186799324453743	0.006959560137522668	0.320243354457364	1.4005807371769368
Atp5j	0.6188483379938804	0.17787658302968673	0.15732803591240851	0.8730998362227766
Rps11	0.4638465686748316	0.11601076154156845	0.12945252737840654	1.0355225070708685
Tagln	0.2419630975700029	0.012599239260203609	0.5086465655905514	1.2312894886500063
Psma3	0.44253268415768665	0.13384121972664942	0.19444093563471052	1.055904650849037
Bax	0.38481401133687	0.03738433045790186	0.4160916903888674	1.109221338293787
Nrap	0.4709406193525762	0.1386878178893278	0.1410768167723072	1.0286489981013192
Itgam	0.5333634243703711	0.10427301962997447	0.3301086419879944	0.966060635394724
Cd93	-0.13046559848854755	-0.014706899457217818	0.3212280229538572	1.5036393174485343
Rpl37	0.45469757976594605	0.12167821100079294	0.12781214383735273	1.0443202767676725
Thbs1	0.4174262452872681	0.03685719548926575	0.3868619470693422	1.0794199875050787
Rpl9	0.4851442650507462	0.1386608363265859	0.12032811218181967	1.0147469979746222
Atp5e	0.3970564566116813	0.15134023836501534	0.12124382067178754	1.0981289026232928
Apoe	0.5179008859634662	0.020248646287134082	0.1910834495799646	0.9819359592524696
Zeb2	0.4304174186373928	0.03750172955551735	0.333175482576216	1.067316805229457
Gusb	0.42643722294129854	0.059421010430532877	0.4273722495988045	1.0710394736504358
Ndufb3	0.4589273658982824	0.14009110728725	0.1816713203593857	1.0402621151437916
Ms4a6c	0.5881259761804764	0.1157515208514245	0.29802188524549805	0.9076056674784744
Sparc	0.10216098613778897	0.02934678487144816	0.18591473682180107	1.3400291145062564
Rps29	0.5868267881290266	0.15508873607565246	0.09285121736223932	0.9090359859444218
H2afz	0.4120197494046709	0.06373204846902708	0.24645083826199396	1.0844171250910128
Ap2m1	0.4678759085648161	0.12619589459286976	0.2260489095796469	1.03162405113024
Retnlg	0.007260231526110492	0.0004336494217225918	0.6887497959108191	1.4090704513784182
Kif7	0.022344146044686344	0.00013065564218652114	0.6884491116223442	1.3983246074894868
Rpl41	0.33348637242363904	0.07572962342029027	0.1090440238606708	1.1545679950322207
Plvap	-0.0009732034119312119	0.0011701789542594525	0.5108186193997707	1.414901553756961
Rps24	0.4731207755522171	0.129862055892584	0.1010393945518829	1.0265273736708465
Rps17	0.4539861943621914	0.16624178589823058	0.12711601552523016	1.0450012494134242
Phka1	0.5122848347096793	0.2061247835669425	0.17701436114485578	0.9876387652277736
Fbn1	0.11385425582674093	0.02136062008122497	0.3100219935376277	1.3312743850711308
Tctex1d4	0.038128733503322264	0.00034936721037590523	0.6808346897744351	1.3869904588688975
Marcksl1	0.112203941727937	0.00325334976647183	0.5594317535818125	1.332513458297561
Gnas	0.58023391498084	0.2771597363245266	0.09331653640719816	0.9162598812773154
Mpz	0.1074906205733626	0.003823649916540298	0.49904244461404496	1.3360459418946922
Got1	-0.1851516436975508	-0.05737447448542946	0.23885012822921195	1.5395789318495827
F830016B08Rik	0.017938891512569492	0.004274272229463952	0.5013712282985965	1.4014714470779848
Ptpn6	0.4820956936035151	0.05634458298292056	0.3675132686766571	1.017746831384392
Abra	0.4535181877914596	0.08351500915687449	0.3536553372369617	1.0454490061294623
Cyr61	0.04673450620134425	0.004112108787124327	0.4845583177268012	1.3807718810858336
A530013C23Rik	-0.08635544803842604	7.911281098813278e-05	0.656515039885614	1.4740118371562871
Gltp	0.4615113507295266	0.04013482354122647	0.4089756275143471	1.037775167625891
Ndufv2	0.5592134015719654	0.19234533388047104	0.16098860813672494	0.9389212942819376
Rbx1	0.4015170317573823	0.1056514727152318	0.21148613209590375	1.094059384350427
Lgals3	0.6545491534378008	0.0579093728697191	0.17725218115972746	0.8312049645691479
Ndufb8	0.3802613899138693	0.13829014279909235	0.14236846464731207	1.1133181127477725
Arpc1b	0.4743955894578158	0.052474868952358894	0.2984252397084905	1.0252847512200542
Bgn	0.20951466435288207	0.043187072177648035	0.2379193245627484	1.2573665620232772
Ifit3	0.2694155388925181	0.008677827947213623	0.4907221129974888	1.2087882040353322
Rpl32	0.4300486528159898	0.12204281925789848	0.09518215630639154	1.0676622566935765
Rpl30	0.5176958507267423	0.1657018485649787	0.10757545993249287	0.9821447441932964
Gucy2c	0.0504368096655665	0.000216489301062126	0.6875274884257718	1.3780879437354012
Gfod1	0.0507300453899929	0.0010820877959798944	0.6589611919194736	1.3778751428268146
Xirp2	0.29211274240980034	0.05366716928800087	0.12672331987685573	1.1898632338131974
Fam49b	0.4813083709724612	0.07903718253578904	0.29966432491899675	1.0185201313941112
Rps28	0.4859767848115265	0.1458902612918756	0.09968646952265564	1.0139262450380435
Hnrnpa2b1	0.4813950635279951	0.13736515460843945	0.11519095805350235	1.0184350116448324
Rpl17	0.4129424334934866	0.123492701212884	0.11032153728827307	1.0835659338559085
Ctsb	0.7135304240266981	0.08522444219171252	0.12844233639391814	0.7569274416657146
Myh4	0.4844187792450434	0.32853622196695825	0.07929310442556281	1.0154616888440022
Pfdn5	0.4326606776184231	0.12043640114505848	0.17588699875228656	1.0652129574705491
Rps15	0.432068206087362	0.13516772658471107	0.08743490157448952	1.065769012415578
Ankrd1	0.13179509118475827	0.011487571539757794	0.3398191092183014	1.3177290380159659
Ndufa11	0.4670847014913238	0.13294684358973086	0.1688915285568613	1.0323907191646742
Lamp2	0.46400985782994203	0.09143217647040004	0.2604715048514967	1.0353648073699029
Tpm2	0.7837681059560375	0.4801247238038108	0.07952078646975498	0.657619789915058
Hint1	0.4187892275313765	0.1082389188389572	0.1550615256529166	1.078156549364352
Mpc1	0.3668371886691324	0.1094128989153826	0.19966832188249176	1.125311344767187
Tnc	0.09660802643740647	0.005625068251195839	0.5158297631649965	1.3441666366657026
Eif4g2	0.4440105477023008	0.18284788936445184	0.1027299971841284	1.0545041036408531
Abhd12	0.4923436369659585	0.08616905296142617	0.35495583870637265	1.007627275369262
Naca	0.4643716054060317	0.1668902329781506	0.1221099400929505	1.035015356981691
Lmna	0.2446625466322953	0.06122690848316523	0.24289615568411185	1.2290951577218947
Ftl1	0.60011328291066	0.04721943736994592	0.1968536983585308	0.8943005278868397
Cystm1	0.5021128982499181	0.19327734021465706	0.21441893610972165	0.997884864851734
Cyba	0.5982876029561661	0.06707271715896344	0.24972346088395125	0.8963396644618978
Arpc3	0.4979996788922802	0.07177630291969223	0.27702922512543016	1.0019983244574011
Tceb2	0.5145917874626103	0.17002024627433351	0.1652035303633483	0.9853001700369182
Hspa5	0.5022305705085444	0.15216117597452336	0.15729986750660582	0.9977669362044984
Chrne	0.09659846459626642	0.003276381703126547	0.6213341019538771	1.3441737502300315
Plekho2	0.4621639315484236	0.04269180436444723	0.4030680398971999	1.037146150213726
Fcgr1	0.50032888732083	0.07501526889400116	0.37522497546674	0.9996710585779404
Meg3	0.09625922036879538	0.003112408060865781	0.5310030776998546	1.3444261077732793
Plxnb2	0.4446160844060372	0.07159910714278586	0.3979916915339203	1.0539297088458628
Pla2g7	0.3597392872381479	0.029702906138952836	0.3524011687892161	1.1316012661373722
Ndufb2	0.4862928249716748	0.1420399676531241	0.20913943969237164	1.013614497753781
Rplp0	0.4820967867064794	0.14037598318124836	0.08557261547120121	1.0177457573417052
Lipa	0.4860327680504724	0.033965610934056915	0.3934835509980087	1.0138710292236657
Cd74	0.4067831470868096	0.016272913462003703	0.36983761366032747	1.0892353766869585
Mfap5	0.2843740606575992	0.02603257030469484	0.4201943696275402	1.1963493965747638
Alox5ap	0.5126065766695229	0.04895053887136528	0.3282890543355776	0.9873129426179694
Mustn1	0.23547534539201415	0.03595163594158371	0.17250094485126938	1.2365473339973572
S100a11	0.2342947571259211	0.031975096729204754	0.3578666470183626	1.2375017114122135
Myl12a	0.40812235892683296	0.06499592219703595	0.2089468077310944	1.0880051847975425
Ndufs2	0.5806848699628223	0.1990761452548782	0.13545115012650175	0.9157675797244385
Ifi204	0.4727038098896788	0.06097569529583161	0.3873185166726264	1.0269334838345874
Shisa5	0.4878021351437111	0.07390170299028209	0.33413823114400826	1.0121243647460414
Ndufb4	0.5407758655536894	0.16896636224831954	0.16596863167749484	0.9583570675341322
Myl2	-0.2286352903498402	-0.02963844323133165	0.5247214971702014	1.567568365558479
Ctsd	0.5888772235578628	0.0626150255105301	0.12369134027197608	0.9067775652740172
Cd68	0.5554145088505011	0.04885464294431362	0.2586649768324836	0.94295863233707
Idh3b	0.4845672698427254	0.11173823801616188	0.2602911046471629	1.0153154486732432
Tuba1a	0.062015530698630375	0.02014082418898341	0.3222929438963493	1.3696601544188758
Hnrnpk	0.3482361794625269	0.07807149339735156	0.18286390467466526	1.1417213500127543
Spag1	0.02990102807222733	0.00033170941944936084	0.6824113070795856	1.3929098836089664
Myeov2	0.41721700736454737	0.1117520160510202	0.19465669959443294	1.079613813023391
Tcirg1	0.5229097211682906	0.06890049059960082	0.3455137333652266	0.9768216611354494
Myoz1	0.6170714669032906	0.21042164943678224	0.13407997759184098	0.8751325992062109
Suclg1	0.4237918073935255	0.0822518666891049	0.27453086896643736	1.073506583684026
C1qc	0.538882587291156	0.0464208473878008	0.25275936008844196	0.9603305813196246
Myh1	0.6272983609775236	0.17362274707408756	0.16221811489981625	0.8633674061747716
Zfp106	0.4326150263854241	0.10627602093777257	0.1767178957021223	1.0652558130464025
Fabp4	0.17789021951228182	0.05484412261771419	0.1830563697920622	1.2822712509354004
Ndufs8	0.3682631325406489	0.09357069220103724	0.25776688647973395	1.1240434755465207
Tgfbi	0.5374431327735915	0.06454853467513369	0.2608915989091455	0.9618283289926624
Ptpn13	0.011240863020484087	0.0002214230543453671	0.6806347416484777	1.4062426084993414
Ctsc	0.43699104076503936	0.07249716067292437	0.28639232149720234	1.0611399146530685
Rtn2	0.7083570725166624	0.4144004022709766	0.09666722408527303	0.7637315333064854
Rps5	0.4681394805624854	0.1438188789511636	0.09643011913523283	1.031368527188526
Retnla	0.05138471868739284	0.0008830155971315333	0.6145338363533017	1.3773999283524063
Gal	-0.07273580205810108	-0.00017069759984874124	0.6178797358049152	1.464742845729653
Esd	0.3092173835651313	0.08154032158117794	0.21611885927662366	1.175400030997846
Rnf115	0.16217072501968688	0.030563881287833324	0.29763770529467426	1.294472305598164
Ybx3	0.6377463379162577	0.2350039152548272	0.10609324767480087	0.8511799599188672
Syngr1	0.3590738752681989	0.052047738423440994	0.36901858149851097	1.1321891403222353
Ptms	0.034933162634618146	0.011777941372864444	0.2395599796558244	1.3892925087002967
Gsn	0.3477239803649659	0.07146603584416346	0.16720684164914373	1.1421698819659307
Eef1a1	0.2560258413631821	0.04440104613233281	0.1719035308951002	1.2198148700821922
Gm8251	-0.03173782077921605	7.969168489102152e-05	0.6899061625825529	1.4364802962652958
Mafb	0.5409798341208016	0.07556245500406768	0.3114644200378833	0.9581442124014509
Rpl7	0.3717085941928394	0.11634678898032096	0.10511899924550118	1.1209740459146773
Hnrnpa3	0.2358581931637884	0.0491313665151648	0.2325687739215175	1.2362376849426746
Rpl4	0.4860375063976909	0.12852015691086802	0.11359029026139103	1.0138663556922174
Eef2	0.4808829136572468	0.1992101624402852	0.09022145326693487	1.0189377668363786
Gabarap	0.4675595399101881	0.10010654441154887	0.16966015642687374	1.0319306760532043
Rps8	0.478081112143055	0.1559528391068307	0.08793963334585009	1.0216837943874266
Asb2	0.5752135472426816	0.27067563999438937	0.1703502753569655	0.9217227921206228
Ldhb	0.3692872338941258	0.0431803284694836	0.4055925057819301	1.1231320190484058
Pdlim3	0.2786921267764852	0.0956182072917977	0.12846333688161338	1.2010893998562429
1600002H07Rik	-0.013990314148128043	0.00020944068253017544	0.6738545745686215	1.4240718480105756
Ptpn18	0.4488998031048564	0.059275098732589376	0.3827441146461448	1.0498573206823332
Sdc3	0.6289723331355339	0.12646768620836285	0.2366893277793331	0.8614263367978321
Iqgap1	0.573981179907641	0.0725805250449376	0.3207856704421391	0.9230588497949188
Edem1	0.5212053244711052	0.08702786284182491	0.3654420522984253	0.9785649447317176
Pde8b	-0.00657314060985224	0.00026009797543150536	0.6697738252998183	1.4188538618264055
Il1rn	0.1437587564340987	0.002231334431099179	0.5803680135725259	1.308618541490148
Inpp5d	0.4755443960814911	0.05136210649289963	0.4042315425945852	1.024163662622834
Fxyd1	0.6393695771828769	0.3053041801029268	0.18553234316631406	0.8492707728600145
Ndufa2	0.5506623817469812	0.2276428050874724	0.1080616530615762	0.9479848292594336
Hsp90b1	0.5240365455889728	0.15556737858662953	0.1591364465131867	0.9756674171161268
Neat1	0.24739310169983306	0.0624042979270843	0.15884481133674214	1.2268715485332335
Cdc42	0.5601258657586741	0.12633802267902242	0.1720373754564921	0.9379489690183854
Rps3	0.4241794612443277	0.1161669816660105	0.14244874244148273	1.073145413031871
Ly6c1	0.19476378050300752	0.044520312794888384	0.2791490839733002	1.2690439074334603
Il1rl1	-0.0315528963006725	0.00012151730351092276	0.6744165849731102	1.4363515560618665
Rpl26	0.4881033188954492	0.12531932712734187	0.11163184433954318	1.011826745154081
Hspa9	0.3901509338497441	0.13953776599368012	0.13805010193517686	1.1043994441779261
Ndufab1	0.5849030198958163	0.17265637138631398	0.17776153555638294	0.9111498011898852
Msrb1	0.13755395899589773	0.02222402215244657	0.2886620280276728	1.313351469336447
Aif1	0.5514432879912239	0.06517569737811017	0.31384712767777195	0.9471607171000876
Hnrnpf	0.26592344272820634	0.046489870974776346	0.2725665677156737	1.2116736831934527
Rpl10a	0.44112019809073855	0.1373198280435974	0.15047783142857146	1.0572415068557055
Apod	0.3314574026572429	0.033569861126127976	0.3249238645665425	1.1563240007392022
Cox7b	0.4791793427850959	0.14151565008647038	0.1411896730107823	1.0206083060752584
Slc16a3	-0.4975841069870575	-0.164629390005609	0.3042128161162962	1.7306554290135614
Ran	0.18923241258842116	0.05273021033904313	0.21663137212745945	1.2733951369559873
Arpc4	0.5741671269068526	0.1502537771343493	0.2402832166334686	0.9228573812817964
Itgb1	0.08910944647057159	0.0261281461485039	0.22452635761929146	1.3497337170934336
Ctsa	0.6037425712810199	0.12471144670790275	0.20510559655216254	0.8902330354676578
Atf3	0.1024107019864482	0.009663627296329243	0.4430433721492382	1.3398427504849604
Atp1a2	0.7076756049983579	0.4594150420184165	0.06923649643610813	0.7646232994117328
Gm10260	0.03525201337826358	0.00027771285288860485	0.6822395680196425	1.3890629839008282
H2-T23	0.4501853047171518	0.05111816065192902	0.3772288682109339	1.0486321521704818
Ckm	0.6513445129365432	0.4651658452826317	0.0717628517363533	0.8350514799261861
Rpsa	0.2899880010363235	0.12075784349678445	0.07627451693013018	1.1916475980453924
Col11a1	0.1761742644024034	0.0027130773751254467	0.6353117963801146	1.2836087687434958
Ppp1r27	0.4239242945349812	0.15442167341116655	0.2599856019466147	1.0733831612849336
Unc93b1	0.4821926602470016	0.047954659278094273	0.3692769026236237	1.0176515511244488
Cnbp	0.5300985156950452	0.19639316430796488	0.1189016594310014	0.9694343549771224
Cebpa	0.4132359319556148	0.04602416686656539	0.4798125926129149	1.0832950364922616
Rbms1	0.25156638701875583	0.044341472157313294	0.33863605087275794	1.2234652532714152
Btf3	0.41353488454960624	0.10016806818179533	0.15986046893368333	1.0830190353363085
Srgn	0.3019075770230994	0.020671953619553936	0.3612081888444368	1.1816026599300635
Cmya5	0.6866782612835751	0.4283229806587973	0.08792924918683158	0.7916081590236737
Fabp5	0.5186163299815667	0.027175396292995983	0.2535479480144302	0.9812070831566936
Pcolce	0.222763836992948	0.03669458729588791	0.311795418226281	1.2467847953893665
Tmsb4x	0.6225978827920889	0.09671324453017574	0.16872392097453104	0.8687947021108159
Sqstm1	0.5174678710890039	0.12865024185246246	0.11707691807450568	0.9823768410452234
Myom1	0.6832853483116685	0.3098025687474886	0.13186832972015994	0.7958827196117926
Rpl35a	0.5719376809242036	0.17197031122138928	0.09975304919218936	0.9252700352608384
Tubb5	0.062127045322431226	0.012259189094361321	0.2592353483531371	1.3695787342665402
Atp5c1	0.5055064806552847	0.15851484168101687	0.15621298162334984	0.9944782746191244
Rpl13	0.5201385770809347	0.15507518134147566	0.10429645390392464	0.9796544522626998
Samsn1	0.10066307564376116	0.004296389495960948	0.6210623712517893	1.3411464680311684
Smpdl3a	0.395252920692518	0.05971023590127751	0.29292859976721003	1.0997700480623047
Cd52	0.5384664379359974	0.07047911384092719	0.2884012280022229	0.9607638232822908
Ifit1	0.293600860331684	0.02917221186947169	0.4576013098704502	1.1886119128364108
Cmtm3	0.2723869734715661	0.01147082526001055	0.4840378233202425	1.2063275065490582
Rhoa	0.452796446749329	0.0947386590047715	0.20186980734148047	1.0461391429926241
Calr	0.536360235214959	0.13106632198757845	0.18321553721478767	0.9629535448660452
Hspa1b	0.08449316909068974	0.0007963737007689416	0.6226690881164483	1.353149534167832
Tuba8	-0.4077373916936795	-0.1658162180196044	0.21764708948552075	1.6779376577773557
Gnai2	0.20896361137777236	0.042545522613190036	0.3059623147636522	1.2578047452782388
Cyc1	0.5687090355990984	0.18162861602453226	0.1939869204741413	0.9287528889870562
Adh7	0.007956382459154816	0.0004666662982904363	0.6646913911375205	1.4085763149654655
Mnda	0.4744879674978939	0.06968661874565228	0.3789216586244189	1.0251946473739573
Cd63	0.3130577870965121	0.07072597821758593	0.15052304241626085	1.1721281609990333
Flnc	0.35076204960274016	0.030592616117653074	0.1815978435725818	1.1395068673748832
Haus5	0.02336978422901556	0.0005625916070437516	0.6506771373373557	1.3975909385589078
Txlnb	-0.4340270415192845	-0.10845352495398823	0.27978136586356883	1.693533017994798
Clic1	0.4374657648965973	0.06402915173422684	0.3040850712649217	1.0606924484537474
R3hcc1l	0.08867046206258929	0.002623844618160176	0.5965046423557717	1.3500589157050968
Cstb	0.5977941285534859	0.07975716760521709	0.2654068776657241	0.8968900394658355
Eno1	0.32977162464853793	0.019039797346476782	0.4371749425228711	1.1577809597255104
Anxa4	0.490169306815862	0.03102803101712593	0.3178303585516967	1.0097828411932321
Rpl28	0.43101773440195496	0.10245027661479457	0.12668202127126332	1.0667542037395916
Mcfd2	0.2984925075060866	0.03821175175340349	0.3817266349104631	1.1844893351093655
S100a8	-0.006066816942978123	0.0012374013313831069	0.6261700370884902	1.4184969629456232
Actn2	0.5903160349719276	0.14277235326551946	0.1762348807738291	0.9051894442911632
Myl6	0.2145933369045485	0.03617833171528368	0.16263183855596167	1.2533209190749603
Sh3glb1	0.3880145459825103	0.09193146908981197	0.18672146083582655	1.1063321870193326
Tbx2	-0.03225608633861509	0.000183448294569924	0.6518833264082304	1.4368410394602564
Atp5h	0.499865810462839	0.1510092207570716	0.15163998806072826	1.0001341805349528
Ms4a7	0.508990685560344	0.053405839942040886	0.35457513650868944	0.9909685307209872
Cst3	0.4480532329586863	0.12639281817998138	0.1093708307092718	1.0506633781010106
Actn3	0.6432329327646109	0.4009950758577274	0.08141328948233169	0.8447094970880688
Ccl6	0.4452576479152458	0.050587790850828034	0.3143821615470162	1.0533207983181136
Lair1	0.3937670290437905	0.023020359120967213	0.4690407773974539	1.1011203121877369
Mif	0.13972856146312318	0.02925964538294348	0.2252387423148237	1.311694658475727
Myh11	0.2285140846439632	0.005706169324032309	0.5728087027801638	1.2421641722059422
Mylpf	0.5963065414852119	0.44226842803994976	0.0796212836060688	0.898547114529659
Des	0.5113332574260396	0.31330743479498385	0.07071298842480507	0.9886017828974016
Agl	0.41432389346729626	0.10203244481824708	0.21034110552928784	1.0822902628525342
