	PCC	SSIM	JS	RMSE
Akr1c13	-0.018112149149978232	0.005009870338163287	0.68776100567711	1.4269633135788589
Flna	-0.017535432412987304	0.0064691816119051395	0.4415379273577142	1.42655909966113
Ntsr2	-0.02239948964645624	-0.002434640107071783	0.15460976699043832	1.4299646776381967
Uprt	-0.04198700209968773	0.0005115858142700239	0.6829719982941466	1.4435975908124037
Kctd12	0.20200051618360093	0.06823834543502473	0.1628604905338486	1.26332852719821
Zar1	-0.04526471954625757	0.00014947476686623547	0.6676067744828327	1.4458663282241948
Klk8	-0.01413975888128694	0.0024473288674625644	0.5810551719326884	1.4241767859934291
Cfap126	0.20295386984720964	0.0346928013760011	0.6547382872329532	1.2625736652986157
Gsn	0.035270814470224614	0.06263505271824132	0.2754781565404699	1.3890494487452745
Lypd6	0.09689863856362001	0.03402074139429241	0.3185085931907624	1.3439504168207843
Lypd1	0.1172708863434416	0.01893971772031459	0.2846350543953874	1.3287054704911534
Hk1os	0.06036017597791505	0.0031595684108133393	0.6519997146649632	1.3708682095825877
Akr1c14	0.008210627955937059	0.008759509337355085	0.6340651165795806	1.4083958051940249
Dgkk	-0.05037470266912393	-0.0007789852743113918	0.5646781239703915	1.449396220961766
Gpr34	0.030517819622832367	0.018427379081122536	0.36490446186117387	1.3924670052659545
Kcnj10	-0.01450904085153824	0.01345575046882011	0.10970243743212353	1.4244360574287205
Iigp1	-0.012144628258975098	0.00993094032289858	0.659215483963758	1.4227751953551728
Itih2	-0.057278014358949726	-0.0005115364469486012	0.6564525471120746	1.4541513087426283
Alox5ap	-0.07356160098830436	-0.012258799116638396	0.5309050647790756	1.4653065215089331
Ccnd2	0.13255217606671313	0.06422651427672213	0.2667937988035968	1.3171543751081622
Gm26771	0.042359502431435686	0.0019671496874402146	0.6685003057526397	1.3839367742556479
C230035I16Rik	-0.03356893326127678	0.007780957333768035	0.6367932218961572	1.4377544527917667
Il16	-0.0035727801337054866	0.003141310466889092	0.5820225747900281	1.4167376469436432
Cercam	-0.013837470588383713	0.01878594506214953	0.5714315274271063	1.4239645154205096
Procr	0.40665453093682496	0.042287715241081714	0.6447593102372402	1.0893534495866573
Gltp	0.14352767387025925	0.08238944909026599	0.1865185242505905	1.308795114698814
Fxyd1	0.19558204530139003	0.06525410688110299	0.3361049588852937	1.2683989551388082
Bcas1	-0.027045465584543536	0.007779204906397411	0.177228174288948	1.4332100094435174
Zfp51	0.06764941292427104	0.01946344079272691	0.5143521878499311	1.3655406160753538
Scrg1	0.027982505839026343	0.019858835836606064	0.3182981400671135	1.3942865517252712
Atp10a	-0.007186144512185161	0.003508395102515013	0.5024809999881356	1.4192858376748392
Cdk6	0.01743722414059224	0.003095456028891931	0.6288750396601337	1.4018293589873254
Pmel	-0.04838099432270074	0.00025540388586809857	0.6751099934881111	1.4480200235650753
Agtr1b	0.01687089694933575	0.0012989086457031865	0.6772052145642199	1.4022332923238303
Kcna5	0.1112089999220345	0.013795849411910187	0.5490980446742372	1.33325991470378
Htr3a	0.13999241601457954	0.012561323411651185	0.589067412603639	1.3114934875823214
Arhgap24	-0.03377396757522205	0.004715391455069986	0.4209860869827005	1.4378970530432431
Kif13b	0.06477045190259223	0.002981446032177982	0.6750613661068999	1.3676472850098504
Arhgap9	-0.023090916194276348	0.013476793859159984	0.668467982612265	1.43044812292811
Sned1	-0.0926345094709906	-0.011427692405438823	0.5316569934249249	1.4782655441232406
Fmnl3	0.04420029112660448	0.011802562338212709	0.5511889320500258	1.3826060240526912
Espl1	-0.005293554368978438	0.017616941313970257	0.6826939773765384	1.4179517300451228
Gm29375	-0.030246575381502033	0.000660039613776916	0.6851625287897223	1.4354417963689798
Cd53	0.03387441259777041	0.010464191222317716	0.4760847452554055	1.390054378362393
Pwwp2a	0.07396043195077649	0.030319750673896438	0.3717169027695161	1.3609111418819553
Aox3	-0.040118350724853334	-0.0009208962523659096	0.6578236642060726	1.4423025693139797
S100b	-0.115692538481967	-0.07735626851406799	0.09479033850127366	1.4937821383869652
Styk1	0.03550207054568217	0.001104068226103913	0.6809447020634882	1.3888829536388714
Rasip1	-0.022980578120685543	0.0037157497623310563	0.5876864190562131	1.4303709855283595
Lpar1	0.0582304763499817	0.07792589530976783	0.29554258840771874	1.3724208710523302
Rxfp1	0.01931703518981929	0.004964316807056254	0.5016456772071894	1.4004877470439936
Haus1	0.06900348587796404	0.01175478835158556	0.5385119971116572	1.3645486536742
Naalad2	-0.028482350134864762	0.001795950331410466	0.6421089630037717	1.4342122228839531
Mdk	-0.09937772002172714	-0.01735086242738482	0.3941311329770867	1.4828200969920302
Ddah2	-0.0011879147900698687	0.010388810459050121	0.5298636693639008	1.4150532956677426
Gpr17	-0.002136852685639148	0.03388483074518748	0.4934511276346645	1.4157237390717436
Prc1	-0.04539197104592276	0.0005807424883593908	0.6780443440508267	1.4459543361018858
Vwa1	-0.047052136439788325	-0.0027246513022692533	0.41503326118281997	1.447102025732663
Col1a2	0.03997367479037763	0.009405747314548862	0.5278982147633542	1.385659644508436
Bhlhe22	0.2720004789991104	0.0482780331056862	0.2953403191105929	1.2066478533531562
Dab2	0.21368566269676087	0.21749151007411227	0.4714609527560309	1.2540449252744013
Zc3hav1	-0.02714492669231261	0.003072189035486384	0.4950380306087327	1.4332794052049396
Col4a2	0.13545604391734678	0.03797490866859098	0.4172537381204241	1.3149478743149123
1110015O18Rik	-0.002966901928180244	0.0006082593565807509	0.6581665958243733	1.416309925071614
Plekho1	0.12266310508686375	0.02424740924320232	0.3843297173155227	1.3246410041314107
Adap2	-0.08316765995230818	-0.0015791917480279345	0.6608952757520861	1.4718475871857846
Depdc7	0.0967040599763849	0.10521019190379796	0.56168595734967	1.344095190098986
Icam2	0.11852349907532342	0.035725735340681686	0.609704616982077	1.327762404140648
Inmt	-0.013330627195376662	0.0021789120143651227	0.5933146919468871	1.4236085327050951
Il6ra	-0.006175156577456826	0.004957989939468477	0.5664634537755118	1.4185733372494052
Gm11639	-0.015993864673042982	0.0008781714680684776	0.6829108571993483	1.42547807045429
Mab21l1	0.009147634726380431	0.0011138886570764396	0.6441792776092491	1.4077303472424108
Nid1	-0.08931378886881193	-0.006146825968660639	0.5712954605253158	1.4760174720299295
1700007K13Rik	0.07163950417234899	0.020841430520272927	0.5730049394268464	1.3626154966296624
Slc17a6	0.12640452710948724	0.03662286516037176	0.21452009744937348	1.3218135064300962
Nfatc1	0.04446270428674103	0.011539929516488192	0.6080340577430954	1.3824162149752577
Rarres2	0.06420583743613276	0.013810918142206854	0.4569897054949188	1.3680600590353242
Myo10	0.12313221926291988	0.07131282626614653	0.24449793286669325	1.3242868123915452
Angptl4	0.05392034114914373	0.0069817426058612925	0.6169817148303913	1.3755578205592496
Vamp8	0.2892098834578629	0.3018538065055339	0.4713201366530577	1.1923003954894396
Cd37	0.037550533804545136	0.002965876409020991	0.6346170404958713	1.3874072698349644
Htra3	0.05621445340767353	0.011471143322912271	0.5329412388391592	1.3738890396187944
Spi1	-0.015123975966419175	0.0007043840886052973	0.6107342623518344	1.4248676962907252
Cd33	-0.02532807585003518	-0.00244711525601112	0.5397407440673598	1.432011226108256
Als2cl	0.028376312355995376	0.010906652042926788	0.6024111831798631	1.3940040800829852
Zfp729b	0.03626457725396178	0.0260641420518353	0.4502650783844278	1.3883338379122203
Itgb1	0.10337211399309984	0.06942054226052521	0.24948257562364864	1.3391250023854386
Csf3r	-0.003658236687037764	0.0008588011863027825	0.6657139301841768	1.4167979649103382
Abcg2	0.0947425585235792	0.023645555842008784	0.393811382526144	1.3455537458432647
Ndrg1	0.003050395531051929	0.037395061283636365	0.15055602799927348	1.4120549596024567
Elfn1	-0.09347511402862528	-0.0006043425267694718	0.3757288810185225	1.4788340772572326
Nkx6-1	-0.04279437386275271	-0.00033414673537514414	0.6635221027731089	1.4441567600941059
Fcgrt	-0.029169787511275923	-0.0007699054209845787	0.5095097808427074	1.4346914563844562
Enpp2	0.7946830532489386	0.3823462186191435	0.1874835287395817	0.640807220232515
Serpinf1	-0.05486804670050685	-0.010502364356950008	0.5466114615056793	1.4524930613951361
Slc44a1	0.13426011111327804	0.07273426125542337	0.1979531277236724	1.3158570506606877
Lyz2	-0.02930721310732667	-0.0028392952995788512	0.3921108594253938	1.4347872407484858
Naglu	0.018994264310018584	0.032652006567106935	0.5548189758517781	1.4007181984182124
Pdgfrl	-0.033918173026427835	-0.0005826609141698487	0.6575784143808937	1.437997338680728
Cyr61	0.03220362890277946	0.006588936224172553	0.5989144588314438	1.391255814792679
Rnase4	0.025814022943682284	0.01739360784185164	0.3680094868353563	1.3958409487160903
Gdpd3	0.01665273689420188	0.0032086967364529663	0.6466275244499988	1.402388864121359
Hcst	0.026452376773962373	0.0016035392658208685	0.64305994632352	1.3953835481515735
Fermt3	0.023770365350788625	0.003843350999427013	0.6105020051207821	1.397304286581281
Syne3	-0.013600265275917177	0.014179235243927885	0.6753351859471379	1.4237979247603338
Gstm1	-0.03992343373050642	-0.01745759516591281	0.07354135693102604	1.4421674200525447
Gm16272	0.024420184670225945	0.005065425271733268	0.6399122799837416	1.3968391570469194
Prrx2	-0.04351138368683937	-0.00030716821412138	0.6723701650278908	1.4446531650793135
Lgals2	-0.008432160585634566	0.0422869551673057	0.6679538860720486	1.420163483959248
Egfl7	0.07305550698662439	0.027181734395478743	0.4048570123392932	1.3615759200377888
Eif4ebp1	0.13811634883165258	0.04826933648727109	0.532865352399603	1.312923189808412
Eva1b	-0.09628879688506177	-0.002978208519987071	0.6110462737495514	1.4807354908187091
Nexn	-0.1804178790779708	-0.02191705516536296	0.4878948389079688	1.5365011416058048
Hydin	-0.012997196717110913	0.0007923277437775359	0.6655686553433805	1.4233742984310986
Wnt5a	0.04047450464494374	0.012122791399058922	0.473289005115036	1.3852981594985654
8430408G22Rik	-0.04035513735387815	0.0027139810941373683	0.6455083983635117	1.442466732617344
Sst	0.19554923581277928	0.027446673097709283	0.2159470220085009	1.2684248217275007
Gxylt1	0.03538167851748657	0.02985932113303579	0.4509950752576483	1.3889696335647612
Mfge8	0.19287269376194985	0.1365240096362429	0.1462127161035085	1.2705332000684204
Sox2	0.046071345736264264	0.035986388504396415	0.17540606308384282	1.3812520800083783
H2-DMb2	-0.009522597469115384	0.0005595391022569822	0.6827683121913974	1.4209311014043682
A430105I19Rik	0.005637590161167178	0.015440039163735118	0.6113688364429354	1.4102215498557895
Ctsa	0.086627308942026	0.05414093516114085	0.18877928330839544	1.3515714491346538
Ifit2	-0.0481747817917559	-0.0003684713160502984	0.5279425767997936	1.4478776065619332
Elf1	0.09953388438762736	0.04954722863131633	0.5017360285000744	1.3419881635933848
Cdca3	-0.009667732698507923	0.0009660948281705119	0.6733533701166639	1.4210332386672082
Ltbp4	0.09554243928965532	0.04388887735512381	0.3472595206283402	1.344959152324222
Pyhin1	-0.0725355048020912	-0.0010783954259483113	0.6642566805207825	1.4646060936662058
Arap1	0.03786723922260996	0.016099691408106034	0.5468327424096762	1.3871789796398948
Cfh	0.013553542711449656	0.0106484720616982	0.3526502066194188	1.4045970648471042
Adamtsl3	-0.01307600495081079	0.010187477495179129	0.6700045086834959	1.4234296645432194
Des	0.010276008408490696	0.0017341580786226806	0.6471647223686512	1.4069285636389002
Ccdc173	-0.029643967695493725	0.0007771028739100533	0.5937813957487144	1.4350219285401138
Rnasel	0.1014423524126156	0.014103006966691978	0.5102227194325298	1.3405652894114366
Rassf4	-0.02464547923038795	0.00034395646576862384	0.5724626691315371	1.4315344768676637
Dcxr	0.06129120832581887	0.051310425259545996	0.5517849093332095	1.3701888860111084
Caskin2	0.026428679854111167	0.012640331845488594	0.44789715281027337	1.3954005304183374
Clec4a3	0.004058367256233243	0.0007512136618380988	0.6730949565929085	1.4113409458694004
Ier3	0.018139562142487468	0.012571286075693092	0.3563001572919988	1.401328254091462
AI662270	0.009521528785380946	0.0008264295898689452	0.6727696534732435	1.4074647215576093
Aspn	-0.030449742423627458	0.0006857794106246443	0.6520580775156277	1.435583325637093
Sfrp1	0.4774404414992402	0.3354687605101697	0.5167624379096192	1.022310675382743
Mfng	0.05588342407235646	0.007991369624821587	0.5705399508376876	1.3741299617777378
Sox10	0.1854961218111936	0.15174258563516396	0.2926580610294651	1.2763258817314695
Rrad	0.12266045684797662	0.009338631882948912	0.5938289393438061	1.3246430033424277
Cav1	0.04988197753984699	0.04246014222087121	0.4193174601748605	1.3784904950416983
Foxs1	0.01938244098259372	0.0007068152190988456	0.6816895193388783	1.4004410441124655
5031414D18Rik	0.3058218620118161	0.11035143253490116	0.6268077893818307	1.1782853117884342
Adora3	-0.02218949823871086	0.00041698615841880736	0.6534666763289637	1.4298178193313376
Fam175a	0.013178400535130448	0.01334074902079995	0.5733600402423212	1.4048641211625201
Sox8	0.09886273275767538	0.07549892582202497	0.3312072133956481	1.342488187838034
Ephb4	-0.00727663505991106	0.002533688754967996	0.6261440681383361	1.4193495940464498
Zfp217	0.030091082730061336	0.006298153998500196	0.6327719532327156	1.3927734325940733
Tmem45a	-0.002624832202620669	0.0016892813829831224	0.6349812234874348	1.4160683826726876
Hck	-0.03986850758921931	-0.003251389106550004	0.6319136333665067	1.4421293337209524
Oas1a	-0.020176644322044853	0.002992064544908065	0.6877647496083379	1.4284093561175275
Pls1	-0.0029808270310517585	0.02094865253287872	0.3728718423328016	1.4163197569977282
Nefm	-0.047829700657241035	-0.0021979455848436594	0.12024252234211585	1.4476392510962397
Hapln1	0.12207087476808208	0.019205559315323917	0.377112905379794	1.3250880161196221
Gm29994	0.5165391033424082	0.4314159085441438	0.5070926444252839	0.9833218157425287
Snx22	0.14427999502435224	0.018394980132965415	0.5632587800828907	1.308220168760326
Slc7a2	-0.003700589766202127	0.003935552214583954	0.4765827938862816	1.4168278581155882
Stk32a	0.08230716324716697	0.07194428236926342	0.5766999057313453	1.3547640656238509
Pantr1	0.10761634334268147	0.03921160586164794	0.20222038343074947	1.3359518379472506
Slco1c1	0.15621672149925894	0.12243134086587253	0.25346741973870074	1.2990637232258786
Slc16a9	0.3300320701036973	0.09465252710758576	0.5843709113804921	1.1575559855975026
Slc25a45	0.11690714685398228	0.029276530109086683	0.5893719379631915	1.3289791970877631
Fos	0.026655927941957508	0.04234774185369552	0.26445562717281895	1.3952376658175785
Dock2	-0.07404020025614948	-0.005855299957328768	0.6390533658321508	1.4656331056960672
Calb1	0.3770659137839554	0.09854833145947337	0.15442983391689807	1.1161846497923582
Treml2	0.01500485616560875	0.001336446139733669	0.6728844949666595	1.4035634248828168
1810011H11Rik	-0.0423562897038282	0.00010883968203057434	0.6800919821875148	1.4438533787776568
Kif20b	0.00709280620628723	0.002932276300346101	0.6651529847819987	1.4091892660630885
Bcl11b	0.18650372546415045	0.03215381573534202	0.27814882864502805	1.2755361810124004
Klf4	0.13628907370541665	0.019152159400820712	0.5232296973247488	1.3143142137971295
Tppp3	0.17165143536088812	0.15067913644913591	0.23906380200408603	1.287127472039279
Cables1	0.08298920365528366	0.02876954650210312	0.3789129762067819	1.3542605335346047
Dct	0.2256446859532854	0.11432453611573275	0.6149846341618173	1.2444720278469221
Hmha1	0.02219200862300796	0.0044560086714379755	0.6158711884380281	1.3984334030457026
Lamb2	0.07158935315686885	0.02069421693810105	0.4723637748588374	1.3626523010974818
Sowahc	0.2125600752633115	0.1923723735243996	0.3792637660682483	1.2549421697725265
Pltp	0.2013075994454452	0.17111719484204382	0.22791002786346515	1.2638768931779352
Itga7	-0.006952599590638407	0.0066534555653392675	0.4888661651517191	1.4191212771223176
Mpzl1	0.012400443524765506	0.032712119393836565	0.3599746621427561	1.405417771678752
Tmem63a	0.1379729857345543	0.1369847207446171	0.3916576699722147	1.313032379087009
Tgfa	0.05903597773268082	0.03792762946536354	0.4034028943987805	1.3718338254083975
Pros1	0.031937990749009194	0.009939830505886364	0.5345529264170408	1.3914467357761062
Maml3	0.028649277898219975	0.017038206612366404	0.5375850430738642	1.3938082523086022
Gm26510	-0.026997380717751304	0.00020329061731957853	0.6703168957981291	1.4331764585826483
6430550D23Rik	0.025261243192499644	0.004094948506282952	0.6602126111930187	1.3962369117076805
Slc6a11	0.021800706959346796	0.021312226694942076	0.13698718410468685	1.3987131893570273
S100a1	-0.02308681729482333	0.01431043729805276	0.13441942411895533	1.4304452574599444
Kctd12b	-0.015065166156000375	0.02124219234362508	0.6039755398229358	1.424826421818462
Calb2	-0.025506704560864242	0.004414580777806567	0.4241191989520779	1.43213596041777
Gm10244	-0.013757717299446456	0.025598481034461426	0.6561357280270459	1.4239085064002153
Atad3aos	0.008621739055025439	0.01584293823306381	0.577184549588436	1.4081038746803978
mt-Nd4l	-0.0794810323742558	-0.019746814596467748	0.04552233731428136	1.4693406904964252
Tnfaip6	0.0578187232532183	0.0687520089260869	0.3485966361586824	1.3727208578198131
Cldn15	-0.05249361844208228	0.0002093563887374381	0.6879954321730749	1.4508574143878383
Zfp69	0.14876046566657036	0.0031243318628822203	0.6641273378083955	1.3047908141410478
Fcgr2b	-0.003590417883199725	0.002062634357866681	0.5921127626110412	1.416750096441288
Cthrc1	-0.09581729090974653	-0.009199485333418665	0.3700332132789745	1.4804170296978796
Slc37a2	0.1896488243343732	0.16491123568915636	0.5990160062795766	1.273068085897708
Olfml3	-0.03433821255361636	-0.004007729444756195	0.4583117429377647	1.438289409370462
Ucp2	0.0942245869938057	0.09340867674665987	0.4601525335805418	1.345938641250926
Maf	0.16042540883458745	0.06472103507833328	0.3636421012760649	1.295819888075046
Folr1	0.6319044341063232	0.6890228390237197	0.3375149266485382	0.8580158109192124
Pilra	-0.005990909751415216	0.0007342936043167892	0.6660573585751224	1.4184434495258635
Cd4	-0.07046455170595682	-0.0009114902321599696	0.6405244214063461	1.4631914103807178
Mob3a	-0.03874014361183992	0.013397108898137909	0.5724953815363759	1.441346692237395
Mpeg1	0.053501515153069064	0.02967131125247778	0.33475268883635284	1.3758622640707396
Dnah12	-0.06433043237711937	0.0001819293690733331	0.6920975762968319	1.458993099625299
Serpinc1	-0.006171397647832278	0.02078584769735165	0.6699738338278889	1.4185706874511628
Arsk	0.005621287726580436	0.0042687747295802	0.5499608172327095	1.4102331100023284
Atp11c	0.0442407503765189	0.03692850458757094	0.3394887233182649	1.3825767607069643
Gprc5c	-0.03314287792933942	0.007969889679424528	0.6261185592016185	1.4374580883833377
Stk17b	-0.03988230627649258	-0.004211589891469968	0.4490614703750387	1.442138901962285
Calcrl	0.12120987276913192	0.016308650131163616	0.4800282469615828	1.3257376265542649
4930599N23Rik	0.012893649085532956	0.0010033596906984911	0.6867937895756216	1.4050667962160852
Adgrg1	0.11435382629407467	0.04323459778313444	0.22334391227784708	1.3308990748407072
Dcx	-0.046353867268125466	0.001079924709069919	0.4553250065380321	1.44661941592675
Dynlrb2	0.10865411983721597	0.04003595108212425	0.632781431714285	1.3351748051568255
Abtb2	-0.007682933139281301	0.010746988463087059	0.4597720072886986	1.4196358217087095
Gnb4	-0.006256400502465405	0.07862648193508448	0.3574512385556145	1.4186306076653394
Pip4k2a	0.07182117291952278	0.06888204755434946	0.1412259123691942	1.3624821665478617
Ndufa4l2	-0.004803884685261882	0.002745001132716637	0.5456205554514731	1.4176063520493
H2-T23	-0.007600944476930225	0.018542841844177708	0.5232493770056539	1.4195780672276743
C3ar1	-0.036246758118545074	-0.0008326104703713077	0.6113888280351916	1.4396157529830973
Slc17a8	0.03768417589321088	0.057593379276443965	0.5788326075229553	1.3873109414307874
Lrp5	0.038069878974468514	0.00489839077359905	0.6427194609422441	1.3870328914813317
Rps6ka1	0.0222335116791111	0.02183297425145777	0.5111884428774524	1.398403724480802
S100a13	0.07765703500483967	0.055834610755720084	0.2768074527423525	1.3581921550319456
Sp100	-0.05211799764256364	-0.0007029021123913435	0.5989902688041673	1.4505984955476574
Litaf	0.07810332254243303	0.08124656126539709	0.272267419639535	1.3578635258799516
Mbp	0.2303677239768457	0.0388355399654913	0.08354593022051261	1.2406710087877078
Srfbp1	-0.0391950133219944	0.0019214920744862	0.5758907370172335	1.4416622443013445
Alpk1	-0.01972283682062243	0.0006414435700584397	0.6592712175096158	1.428091619484284
Cdk2	-0.029448378145457806	0.009436556080181568	0.616652203055817	1.4348856248115789
Pecam1	0.1227548499802706	0.027937200083562562	0.4593061634529214	1.3245717421262841
F5	0.6102195226891036	0.6277369067258722	0.2946588556337558	0.8829274911462394
Ripk4	0.3943865478251245	0.16235162563377115	0.6038695358385137	1.1005575424982337
Gngt2	-0.014518232966201881	0.0012592638329612493	0.6090833777008478	1.4244425105747174
Tmem252	0.07367484112163025	0.010657677460013488	0.6077277315628807	1.3611209783692042
Cenpj	0.004592964575779597	0.020023089589465828	0.6444753630381888	1.410962108225604
Igfbp5	0.08003656617742333	0.03673731547602884	0.11992208420719508	1.3564390394135497
Lgals1	0.14618952434161592	0.08227070545754646	0.3984546848644489	1.3067597144528018
Hbb-bs	0.8874994432419357	0.7303432615492177	0.11632837967333315	0.474342822772864
Egfl8	0.007549918609781133	0.011167903135510346	0.5463069806333853	1.4088648490115858
Agt	0.06533591901184257	0.03220572850162507	0.30026629878086675	1.3672337627400497
Sp5	0.023773140227576574	0.001693544968557486	0.6719206986209725	1.3973023007011929
Nfatc3	0.02956851614675228	0.023125505430093004	0.4508219473158109	1.3931485806282458
Megf11	0.059602768145078776	0.015282592908134853	0.4337681284738393	1.371420600585335
Arhgdib	-0.03245920592536825	-0.0007063495703441982	0.5588915627642604	1.4369823978917544
Kitl	0.015248797156181841	0.012285706623422344	0.23051314358191125	1.4033896129327863
Rtp4	-0.019472251473294427	0.06378201788569196	0.5931943998041087	1.4279161400259432
Slc13a4	0.4796335083382403	0.4452566659062113	0.4668575547547029	1.0201632140611223
Trim59	0.1036498695251118	0.09516604676052268	0.26772113959269306	1.3389175706330003
Gpc5	0.1458364860247903	0.07485123979149166	0.24940923988674266	1.30702984967843
Fam167b	0.03876548571123136	0.001729825581999194	0.67011189222918	1.386531293760634
Lama1	0.017813407845903163	0.0030254317201745093	0.6118839154849496	1.4015609813019887
Plekhb1	0.07504137334581193	0.06487930309734193	0.09722184967915544	1.360116632244594
Ube2c	-0.0493698056992789	0.00023672574295146998	0.6624218683826459	1.4487027339653078
Igf2	0.5296426864387601	0.5646460275137297	0.3280521060899788	0.9699044422635044
Mag	0.2206358944701287	0.0830999376797569	0.20253978357166413	1.2484903728342251
Phldb1	0.14970882764189447	0.11292412407539584	0.212893721395964	1.3040637809233913
Cyp1b1	0.07383646912910885	0.01249737911069338	0.617102102491776	1.3610022269422568
N4bp2	0.024992622336923863	0.031802864036479465	0.5376400805749723	1.3964292876211644
Tcirg1	0.07821677365182933	0.029893029323037074	0.5343543500650224	1.357779972122266
Cck	0.28813258455254903	0.14919945645155036	0.09228624719756218	1.1932035999337671
Dnmt3b	0.013624162763952336	0.014822715446177557	0.6531621042303062	1.4045467861456578
Steap3	0.033826090517411006	0.018431300098344653	0.651382758195592	1.3900891406543603
Hspb2	-0.025852671901818832	0.0060428497755612536	0.6636163631038112	1.4323775144156787
Cmtm5	-0.009487737293459043	0.013408829049065846	0.3255782132750665	1.42090656785973
Pcp4l1	0.056463347512473325	0.03881072453581673	0.17145949151483875	1.373707867406696
Traf4	0.02272479228194496	0.0177689729746688	0.5483872027339418	1.398052365055083
Lgals3	0.4787181564731489	0.15011719630301767	0.5913289755939883	1.0210600800411809
Hmgb2	0.003467755338533753	0.003576542680544557	0.5629077915247905	1.4117593595662588
Ccl12	-0.07454258008303223	-0.0013170441067579398	0.6378614574182513	1.4659758388752744
Rab3il1	-0.08807463668519909	-0.010750315569807671	0.5680439326728771	1.4751777090813154
Thbd	0.011327779280237156	0.009437117084283887	0.5014117289623405	1.4061807996980775
Slitrk6	-0.07170216294777759	-0.001860884731083048	0.45151003289711	1.4640369960815733
Zan	0.008274042056154774	0.0009779695102796462	0.6773425210390427	1.4083507787080924
Serping1	-0.02521165448084441	0.001482013714137875	0.5762346146734089	1.4319299245988573
Lama4	0.1409417795635045	0.014259974724544848	0.6128405121055963	1.3107694079711318
Gm12185	0.02784609146648421	0.0007060248699531301	0.6867337898403492	1.39438438641109
Aif1l	-0.03689738858675025	-0.0062583339071441025	0.4868140214344737	1.4400676293749195
Junb	0.16322893588882792	0.09784764303551788	0.2604572992349701	1.293654562942652
Phxr4	0.0029605246010164805	0.005959720013957382	0.6868663273369668	1.4121186036583355
Zfp945	0.10109778078439403	0.045399922957612734	0.3644116748264275	1.3408222993488776
Irgm1	0.06738431851538319	0.052847592047480164	0.4853972519904754	1.365734733749286
Map3k7cl	-0.017051803877364914	0.0003494745308692395	0.6824306878339272	1.4262200418430284
Ly75	-0.004207428135570998	0.0013811551609372687	0.6288435753217525	1.4171855405242963
Cplx3	0.03322383701175615	0.00908670218618022	0.463978188679611	1.3905223212794853
Vrk2	0.14155514632561875	0.03405946192189197	0.6416066397220255	1.3103013803506285
Plin3	0.02014634951854938	0.025911548828290144	0.4078847491392251	1.3998954607265863
Rest	-0.019316855308231254	0.00263514681056354	0.5033827006602329	1.4278073086437335
Foxc1	0.007497043205580072	0.004743093239123517	0.5292785882908838	1.4089023790131237
St6galnac2	0.3980582587987751	0.2904233872080525	0.5361423675564967	1.0972162423161853
Gm9999	-0.05332561558811068	4.349327229918781e-05	0.6891108466343809	1.4514307531453994
Phf11d	-0.0162810208985836	0.008936557022304913	0.6706731550635636	1.4256795017805253
Cdk5rap2	-0.011484811550527028	0.00906015718665005	0.5284683980672245	1.4223113664388165
Cnn2	-0.005929356609419265	0.003090672518496893	0.4943177500548328	1.418400054011152
Sec11c	-0.03854261320619695	-0.008456460626364286	0.11995900279056836	1.441209639994263
Cd24a	0.0017475907843925286	0.004079373966130806	0.5167625423842191	1.412977288717414
Erap1	0.12610269782013958	0.06876905328572369	0.5746784542102203	1.3220418315468392
Plekho2	-0.08558209754506857	-0.023192857332841463	0.4779472597689914	1.4734870868420047
Gm9958	-0.04595701435304315	-6.866397165984581e-05	0.6087706466300706	1.4463450586585784
Vwf	0.10016016754015122	0.01772849884743577	0.5441575071408256	1.3415213993521302
Gypc	-0.06960917979437313	-0.002387752661062014	0.6476377874569632	1.462606700240617
C1qtnf2	0.04734427896682005	0.003914886000728666	0.6557503932287384	1.3803301931300205
Wipf1	-0.06166440421213645	-0.01917963880306852	0.31090929116150284	1.4571646469854642
Sema5a	-0.024056276467615583	0.020679140729970683	0.2840143041080927	1.4311228294368137
Frrs1	0.21780956937879256	0.2258228631870321	0.5790074393693427	1.2507521182242367
Gpx1	-0.02731946625707337	0.045112322893890944	0.1181619461004712	1.4334011764032242
Robo4	0.07394383045644784	0.01800631633037825	0.5719686893824015	1.3609233406357262
Irx1	0.0044487535882794665	0.018508520971683068	0.5924830406460053	1.4110643120791628
Lrrcc1	0.04207069799180743	0.041602668954066634	0.3916765555575493	1.3841454417857921
Fam102b	0.03810025939639605	0.022727021824682118	0.2536138451040138	1.3870109881349926
Rabep2	-0.007370439770582034	0.01903310721362789	0.4881344659229482	1.4194156824345587
Adgrg6	0.05518961742869413	0.006392948912995274	0.6073574289431499	1.3746347751830708
Fxyd5	-9.426037088416243e-05	0.009955201559189743	0.4743882755437016	1.4142802129499543
Acaa1b	0.0533383770464535	0.008512016219513655	0.5231755727041714	1.3759808305013166
Myt1	0.008263491517265343	0.004071446938846104	0.5668344300639974	1.408358270102274
Nxph3	-0.019102091243511296	0.004900824906694192	0.5249459100836105	1.4276568854199607
4933430I17Rik	-0.0017006454018699227	0.053109441112745855	0.6875444844524391	1.4154155894308005
Ptx3	0.01283390760877403	0.001127267465528366	0.6729789064023444	1.4051093141753959
Tal1	0.11493184519629593	0.00631460104666196	0.643396119702784	1.330464696866252
Cdc42ep1	0.06148379126907634	0.059714282184465325	0.4097030041223382	1.370048326688459
