	PCC	SSIM	JS	RMSE
Slpi	-0.015431342498963196	0.2151289076448397	0.6617250692980723	1.4250833958045843
Rpl18a	0.6902221768623591	0.6867636732793815	0.053262743263716925	0.7871185719288308
Mrps21	0.5645123904692737	0.5382544916939823	0.07323112083248423	0.9332605311816484
Sfrp4	0.39549209435383786	0.4105830252485255	0.3745074848958075	1.0995525504914827
Ndufa11	0.6053979172810302	0.458427498444001	0.062336567527454485	0.8883716370066862
Timm8b	0.4298704537944553	0.18254131254881314	0.11080113306153501	1.0678291494481171
Col6a1	0.5795636195132229	0.4385654249461004	0.16525330930666146	0.9169911455262554
Acadm	0.3536650741798667	0.2626224103688499	0.14034627271748865	1.1369563983021804
Pebp1	0.6223247637394107	0.557463718269303	0.07562742311332618	0.8691090107237289
mt-Nd5	-0.15756998114310078	-0.116809511816003	0.1593888995450637	1.5215583992361916
Rps15	0.7289154116195176	0.5935958293071961	0.04464701180997599	0.7363213814367778
Cox17	0.4327260790813863	0.33663627740675245	0.09394711656487488	1.0651515581536872
Col1a2	0.6746665942030013	0.5059309686489805	0.1282093938151363	0.8066392078209421
Adamts2	0.4374992353710489	0.4455936999327423	0.2470237293861963	1.0606608926786647
Amotl1	0.34726706422779274	0.3356839553280163	0.1482899767886989	1.1425698541202698
Mrps24	0.44876129399800935	0.4365182132042672	0.12854694511521153	1.049989243756326
Aldoa	0.5281731010038213	0.07578197905199502	0.09005668693681368	0.9714184463928804
Mylpf	0.4573780127385351	0.09549514605428236	0.20593100579573415	1.0417504377358957
Uqcrb	0.6787862034242595	0.3682075977015875	0.050759708225547616	0.8015158096703275
Bag1	0.5728072876265122	0.58450767002898	0.09912528845350424	0.9243297164686288
Obscn	0.1688389171956564	0.034265004267272095	0.3032520652791514	1.2893107327594413
Uqcrh	0.6925892639387163	0.3620455664733568	0.04449503243708168	0.7841055235888643
Cstb	0.4985421135498597	0.4142030476430595	0.18953058932678815	1.0014568252801916
Fgfrl1	0.3418434623257192	0.0971550556374892	0.2515954297071649	1.1473068793259116
Atp1a2	0.2058974598172032	0.06675984898945937	0.1302974479646249	1.2602400883822074
Igfbp7	0.5456777179628558	0.5545668482736709	0.1226064318228359	0.9532284952068356
2700060E02Rik	0.5780386574825354	0.525550741199445	0.09153294528694897	0.9186526465617616
Rps19	0.7082879540101101	0.6987489278469551	0.054940236623425995	0.7638220289961397
Hadha	0.2828559561295727	0.2935680196177979	0.16589799564184407	1.197617671772112
Igfbp4	0.5937313131932359	0.4498578606899425	0.17037182437131015	0.9014085497783612
Islr	0.49761367982697097	0.504184784733516	0.20252716028817908	1.0023834796853237
Rpl3l	0.4330499890716434	0.17801997054577814	0.18994005028375893	1.0648474171714526
Prdx2	0.5346976029865724	0.5399451546389014	0.09568945086108437	0.964678596231333
Tubb4b	0.13576643093897384	0.11223174376252433	0.1788453611524411	1.3147118080104294
Ptma	0.5424184746711138	0.3985531851875832	0.1013349043275973	0.956641547633058
Mmp12	0.021021166806242067	0.1972732196227446	0.6620218746636224	1.3992704050281044
Nmrk2	0.14354597428843432	0.039148112022579375	0.3790124321448072	1.3087811319785791
Hexa	0.4913037132652761	0.3663834607944822	0.15018448891901726	1.0086587993317897
H2-Ab1	0.5653095362592673	0.5320254816737703	0.17659176812086705	0.932405988548693
Apoe	0.5844079325118656	0.4657041289613305	0.15419226516452367	0.911693004786298
Selplg	0.42993793191689306	0.16786618983126	0.3060491214433925	1.0677659557066868
Rpl15	0.6232758452071394	0.5676933214934811	0.07959638357430908	0.8680140031046278
Myh7	-0.03946686844921336	0.030468603652555482	0.6633339545673683	1.4418508025792496
Tpm2	0.5069613059835796	0.11962652895764173	0.1570718005981656	0.9930142939720659
Cox7a1	0.5215635930873256	0.07180801865277253	0.18579302680018767	0.9781987598772292
Tecr	0.5202530518091251	0.5128767851945699	0.09222374800629624	0.9795375931436988
Spag4	0.0015926537944834706	0.057455676287498335	0.6797831791886715	1.413086937315264
Tpi1	0.47327312475718	0.1022234401989976	0.09550902277033194	1.0263789507222174
Uqcrc1	0.5220228955349007	0.2607361661156153	0.07295598416726755	0.9777291081532752
Ifit1	0.4592102578308382	0.4378459706978081	0.4003636952123386	1.0399901366543451
Eml6	-0.0034659788107366768	0.016908346382324448	0.6599287796162474	1.4166622595458211
Snrpg	0.4165073852731331	0.38055902452158097	0.1806656843498029	1.0802709055851378
C1qb	0.5504658898177983	0.4038025904291165	0.1832295901012904	0.9481920798890928
Acta1	0.460792274760264	0.05117615096607656	0.18730485956080573	1.0384678379610377
Atp5a1	0.6142603297333067	0.5177953959475252	0.04882606685422786	0.8783389667624832
Mrc2	0.4967519412000182	0.4899937115231691	0.2404394916173387	1.0032428009210748
Dlst	0.4951131761432978	0.4733593951294073	0.12330441954727955	1.0048749413302158
Ndufc1	0.5957030657042641	0.29657772186654235	0.06118668579826395	0.8992184765625492
Rps7	0.7347081072984447	0.7356712698639518	0.05182135064710367	0.7284118240412565
Rpl34	0.7032499178735012	0.7024218322452215	0.05538616159394248	0.7703896184743132
Thbs4	0.5392295446859158	0.5228239994099421	0.2532089186424437	0.959969223792184
Ndufb2	0.5215965236852279	0.24010777503352254	0.07226188442330835	0.9781650947716054
Col5a3	0.4964543099973587	0.3176233638495938	0.17579916178196858	1.0035394262336097
Hist2h2bb	-0.012002577325455966	0.01467912253785135	0.6931471805599453	1.4226753511082253
Atp5g3	0.6213321244993126	0.3613487544980365	0.06424607956826303	0.8702503955766839
Serpina3n	0.4430206712630124	0.4346321543828681	0.3808201977777584	1.0554423989370407
Rps5	0.7264410359891734	0.7245439903171194	0.0468939488583594	0.7396742039720279
Wfdc17	0.3834744043083969	0.3757781601880244	0.25976846126942604	1.1104283819243843
Sdhc	0.4141875673859496	0.33951213265404445	0.091117477084138	1.0824162162625341
Snx5	0.44758096947564696	0.3199510778840043	0.1761039521434044	1.0511127727550011
Csrp3	0.4494392081545014	0.4373239724039023	0.2501073163599973	1.0493434059882385
Fkbp1a	0.4749413219495285	0.4447964097114375	0.1197351216396021	1.0247523389097208
mt-Co1	0.053422344187097286	0.0633631028037723	0.12132831076388602	1.3759198056666693
Tma7	0.4986171277839238	0.3675782369830601	0.08265653863908881	1.00138191736827
Cox8b	0.6507963530675971	0.24956542550044356	0.14629897835493078	0.8357076605277745
Rps24	0.7492485933427714	0.7468351126817004	0.04955509260489677	0.7081686333878798
Tmem8c	0.2027964135793128	0.05113357150691639	0.4142599465812724	1.2626983696993412
Tmod4	0.28817552247798595	0.04171051248832108	0.24224709223266	1.1931676139771932
Stra6	-0.0009903319936340584	0.13539972728726732	0.6621908187261911	1.4149136595521536
Samhd1	0.4325281794766465	0.1505249767919871	0.2666968780944494	1.0653373367373862
Eno3	0.4540308456858412	0.034493317457873485	0.18002134234207254	1.0449585200515459
Mfap4	0.4759869262032457	0.4759330941493566	0.22201064064328724	1.023731482173675
Cilp2	0.288863078626053	0.22251766481538798	0.4686553189207161	1.1925912303668404
Rnf7	0.4524881552420802	0.4581575982676058	0.12554023891180174	1.0464337960501084
Ank1	0.4224623258441187	0.12009695193627833	0.15117927278378113	1.0747443176457194
Rps6	0.6540835607640689	0.645823421478389	0.06502320271687738	0.8317649177934002
Arpc1b	0.5588447200662319	0.3490718339377913	0.15153817011567255	0.9393138771824552
Rpl7	0.7500576474178763	0.7512378179941962	0.04502495953626738	0.7070252507260596
P4hb	0.5591098312268008	0.5542454766491453	0.11482849302882145	0.9390315956060256
Chchd10	0.484272890766761	0.10347497096818516	0.1551060708611607	1.0156053458240943
Psmb3	0.474895875707774	0.258399356733869	0.09685161962432516	1.0247966864624671
Enho	0.3320850814867319	0.20664825530280628	0.2494861719875592	1.1557810506434756
Thrsp	0.018385930504270245	0.08056647265445084	0.4078642638991625	1.4011524324610294
Tnnt3	0.5540254256669089	0.0829288715675249	0.1863910922810493	0.9444305949439492
Cnn3	0.510202093077733	0.4386288038716091	0.21442346174848864	0.9897453277710048
S100a4	0.3851041533242395	0.25007068117169085	0.1665673554671237	1.1089597347746765
Smpx	0.4018947680711942	0.18654183283617007	0.24258850211989624	1.0937140686018498
Mdh2	0.5695493360428252	0.2809104357708931	0.06429913951036116	0.9278476857299098
Ptp4a3	0.2164693061820044	0.16460261209467614	0.15021450680101994	1.251823225394061
Car3	0.3662952044340518	0.2188813383181925	0.21293596701830528	1.1257928722157982
Pld4	0.4266349429084292	0.4097814957813423	0.2767343967319354	1.0708548520612593
Rps3a1	0.7246138836567104	0.7196148598935205	0.052150504718121736	0.7421403052567479
Gnb2	0.5783417819780738	0.5487440241328679	0.10549503040742368	0.9183226208930348
Myl1	0.5134659229308041	0.10413275695139466	0.20520372205319204	0.9864421696878091
mt-Atp6	0.1981194650588955	0.19337200245244732	0.09027286593006514	1.2663968848201612
Slc2a4	0.17406325536764145	0.02774237007292152	0.2847754190744913	1.285252305683486
Mrpl42	0.44468581500602505	0.0919104662995144	0.09545980714442072	1.0538635442921205
Dclk1	0.2915449375351409	0.2885691081114809	0.3058880396491315	1.1903403399573242
Rpl27	0.4573936326829676	0.3712978824848844	0.12902524376318453	1.0417354436871509
Romo1	0.4787440518251633	0.2962813979443537	0.07633358419303685	1.0210347184839863
Myot	0.5622451571133735	0.2489820355084649	0.1763350069719989	0.9356867455368024
H2-Q6	0.28578010396439313	0.07129478635230561	0.36869177455380897	1.1951735405668975
Scd1	0.042827720889665334	0.06450952427487887	0.3714737690632672	1.3835984093011489
Tagln2	0.3756941776960309	0.3991290278948946	0.1675930273709017	1.1174129248437832
Mt3	0.193081007928676	0.19517468637239488	0.384907304525322	1.270369231421577
Ppp3r1	0.4014606675385665	0.4139003948792223	0.14575582638839207	1.094110901564767
Cox7b	0.580992271438069	0.18192730745741192	0.058712837587849225	0.9154318418778442
Mrpl52	0.4976170200159471	0.3524783106359809	0.09925043786317328	1.0023801474331513
Anxa2	0.5601202502978452	0.5504622120435598	0.10823297108836287	0.9379549559570064
Gnb2l1	0.7364598945811801	0.7222142731152926	0.04699849451862104	0.7260029000201307
Jph2	0.3830350222287058	0.16655587224109852	0.20342527269973926	1.1108239984545654
Rpl5	0.7013570697889489	0.7019564821402235	0.058508929549217874	0.7728427138959792
Tmsb10	0.6770711822513495	0.689331674470023	0.06443854908464218	0.8036526833759103
mt-Nd3	0.2258644626287326	0.2259162114317515	0.07728401424525007	1.2442954129717487
Scn1b	0.4481501802111173	0.1510825621573356	0.09966709734544008	1.0505711016289023
Nedd4	0.5207290342706205	0.495802074700265	0.11656928717871168	0.979051546885433
Ampd1	0.3230189802899275	0.04759174406655926	0.2087605700179957	1.1635987450234488
Tceal7	0.4901908357582965	0.27668577173487635	0.30917412640647746	1.0097615205994963
Rnase4	0.4714269027992766	0.4778008686679505	0.20251281542178085	1.0281761495003892
Cyba	0.4494296661500303	0.4643096675470282	0.1869659297812169	1.0493524992584424
Grb10	0.5850105322462938	0.5745238869360875	0.1448527680490828	0.9110317971988752
C3	0.4579761696124872	0.2964237238231639	0.2571787918519638	1.0411760949882714
Trim63	0.37123527624386143	0.205193779371532	0.2964447740439345	1.1213962045201853
Eef1b2	0.7097545169004084	0.7080819032714728	0.05554011828733593	0.7618995775029559
Rps15a	0.7389875517047224	0.7449202707062687	0.04869223918440081	0.7225129040996813
Gm4841	0.004563780407539707	0.01918988375884341	0.5878083744887799	1.4109827919520919
Ddit4l	0.2406723422517088	0.12772921412028934	0.2460686414857265	1.2323373383520366
Atp1b4	0.1652825614167071	0.116998299508628	0.5209415559401436	1.2920661272421723
Ndufa13	0.6267421962991557	0.6178047376748758	0.05338860630491173	0.8640113468014692
Itm2b	0.6577363226187077	0.6630037313434236	0.08323472670960833	0.8273616831607471
Psmb1	0.5347621046174468	0.5439067680029646	0.0975495880278464	0.9646117305761456
Aco2	0.5402770696736863	0.37084818150433535	0.07908723372914052	0.9588773960484348
Rpl21	0.7534570564534426	0.7540779601031847	0.048945978139731464	0.7022007455800048
Ywhae	0.49421651613364204	0.4492006988771277	0.08776542707306054	1.005766855554863
Lbp	0.5226950091352586	0.19644427364372524	0.3029256796020985	0.977041443199562
Fmod	0.4732361322362921	0.3216240498377925	0.4068798917097816	1.0264149918660657
Fkbp3	0.42030064213652296	0.3707937409614971	0.1111991282993599	1.076753786028614
Lgals3bp	0.5365238117582658	0.4333552745183876	0.17176675901595168	0.9627836602702958
Myl6	0.5983827053890715	0.281117097197144	0.06805895495070392	0.8962335572951156
Rnh1	0.3808726850860934	0.32917373538538597	0.19761942810198171	1.1127689022559055
Rps16	0.7301345605799631	0.7295843563176256	0.05443713422749479	0.7346637862587716
Reep5	0.5952049229795675	0.5974219406895537	0.09709120601046843	0.8997722789911151
C1qtnf3	0.4142400479614321	0.4067370747271629	0.2698812529090643	1.0823677305228272
Nudt4	0.30820122544002543	0.3058077497239189	0.13421635666603907	1.176264234396315
Pnkd	0.4565038775274661	0.4509311814878836	0.16567752688517526	1.0425892023923269
Rps21	0.7579055760333198	0.7417684539577991	0.041276345029853945	0.6958367969095629
Ndufs5	0.5706072537311501	0.3445218928513788	0.06361253766009373	0.9267067996608744
Tuba1a	0.5577896489895895	0.5673566545134568	0.12280984210730367	0.940436442307943
Rpl4	0.6888304881550147	0.6917914937939083	0.05550017713099223	0.7888846707155431
Cnn1	0.5348952503012172	0.5592200602668591	0.4030120973605764	0.9644736903604816
Smoc2	0.3830613129575975	0.28763983800406395	0.2179102041445624	1.1108003304306335
Vkorc1	0.4915455376636048	0.4947637628984368	0.2161879254759637	1.0084190223675824
Irf7	0.525877399202779	0.3948199842046633	0.23671169952018095	0.9737788258092503
Rpl38	0.7402244930880234	0.7232324116844926	0.04604305909819149	0.7207988719635687
Calm1	0.4710567559521002	0.3329102281404717	0.07831330424678135	1.0285360898363265
Mdh1	0.4897634372905134	0.12107671727569842	0.08424041022169626	1.0101846986660277
Ndufv3	0.5637098168878303	0.3480108503218348	0.0636464035748828	0.9341201026764916
Unc93b1	0.5132217769322275	0.5100368157845557	0.1787725825838505	0.986689640229158
Atp5k	0.5278360297598466	0.2088389606655395	0.07225055890741225	0.9717653731638658
Ccl22	0.4007101600699656	0.4586394995685822	0.463768866185342	1.0947966385863948
Rpl35a	0.767560923936525	0.7565855321383318	0.04186977037958403	0.6818197358004167
Pdcd5	0.4493916887967355	0.3517943801784883	0.09762020856761194	1.0493886898602105
Dlgap4	0.4924653276357149	0.4981257464805065	0.12462942218524888	1.0075064986036422
Grpel1	0.4544219902430951	0.4297834944360479	0.14259775922309598	1.0445841371157278
Fxyd1	0.3558257059730027	0.2601093832856799	0.11508602869473485	1.1350544427709162
Ndufb11	0.5936992472011304	0.41858107458695787	0.06242999787801703	0.90144412228254
Serping1	0.5505744484747741	0.4436290925210506	0.18381287699474505	0.9480775828224456
Usmg5	0.5460274930974127	0.2599438739716949	0.06211344201772352	0.9528614872084896
Ly6a	0.4680648664016626	0.4862231579481559	0.15506267191858902	1.0314408694620718
Sec61b	0.4996534822293235	0.509132259858567	0.15045421931495345	1.0003464577541887
Rps28	0.6624851642321519	0.6307897735243738	0.05813244683745256	0.8216018935808852
Col4a1	0.4773482894660471	0.4283035156459044	0.14088397920830292	1.022400812337268
Klhl41	0.23974485312792665	0.09992918686253427	0.232281053768148	1.233089734668222
Naca	0.6181626872975505	0.5118139770037503	0.0827841355923013	0.873884789548885
Itm2a	0.5871854584715559	0.5136183166786912	0.1340287250679595	0.9086413390644784
Hint1	0.6025640329462358	0.5916087210932216	0.06994043688818928	0.8915559063275439
Dbi	0.5025999049839944	0.3934170373529771	0.08706622030743201	0.9973967064473448
Saa3	0.0159477472214745	0.11190406969510172	0.6327383674629867	1.4028914803209298
Rpl36al	0.6283222458213701	0.5328502946203839	0.057608631212810776	0.8621806703686065
Rps13	0.6968287902642122	0.6983427004351326	0.05744516804415509	0.7786799210661436
mt-Atp8	-0.2210694397521256	-0.18163479971804414	0.2352161374646745	1.5627344238559062
Ankrd1	0.15868527597765533	0.12348343350874375	0.3258318231210091	1.2971620747018044
Srgn	0.3532282431989482	0.1103827018857894	0.2918733631291102	1.1373405442531728
Morf4l2	0.5701554768486555	0.5204239665606706	0.10943415091217684	0.9271941793943106
Nenf	0.4872212625544354	0.4710975818090682	0.1164385903034616	1.012698116365943
Cox6a1	0.5713263055683185	0.5751585961970669	0.10292288887989752	0.925930552937618
Ppbp	0.6413902462951144	0.6585785515419305	0.3330242266127308	0.8468881315792369
Eif5a	0.51435051139254	0.38944455813552986	0.07635195211520575	0.985545015316358
Ndufb8	0.5734649345211738	0.2676136387691102	0.05865587882374496	0.9236179572516184
Rpl6	0.6611413044549403	0.6366631198847587	0.06574579011670778	0.8232359267488994
Rpl7a	0.6379670524946928	0.5568516143035365	0.06590181518957268	0.8509206161626444
Higd1a	0.5702061427831807	0.4318837740737413	0.08528461340639013	0.9271395334218244
Tnnc2	0.5254387624236483	0.0643582810697548	0.1714453079889512	0.9742291697299476
Ppic	0.4624763388140549	0.452894321462227	0.23843452480618246	1.0368448882894152
Rpl13a	0.7251087693559269	0.7216916234576665	0.04367290630289797	0.7414731696347115
Aes	0.4177997143327981	0.29238650736002003	0.07854953874881597	1.079073941550997
Ctsd	0.4982487786117529	0.2751667879428354	0.1582999536527249	1.0017496906795105
Ucp2	0.4148605097454307	0.4296036718901886	0.2473225621127758	1.0817943337386908
Tspan3	0.4223612477319169	0.4319362050219686	0.12317555114468752	1.0748383620508557
Txn2	0.5500236973795273	0.4616844598559474	0.08168385188941324	0.9486583184903536
Ldb3	0.5157476272541544	0.1284280234251802	0.17611576148993252	0.9841263869502188
Gtf2h5	0.5334960464353982	0.5359163554926162	0.1293994871899104	0.9659233443339093
Psmb5	0.4931484871628031	0.4822273403346845	0.08583988667635073	1.006828200674968
Nisch	0.5356336470145749	0.5333709983294405	0.13067727644240967	0.9637077907596524
Cfl1	0.5282371213128028	0.4849968754182053	0.11866696856168882	0.9713525402110164
Fabp5	0.461910840231171	0.4305402046464804	0.2517330216034364	1.0373901481784265
Hfe2	0.2778050427413617	0.07357358337658193	0.2662204065558057	1.201827739119578
Hspa8	0.6248266086995937	0.6098845320193516	0.06485463937807845	0.8662255956740209
Ndufb9	0.5191221299444029	0.13632701868787026	0.07089076610262998	0.9806914602010124
Ak1	0.4258648192933181	0.06770519157231622	0.17341003830852536	1.071573777867564
Park7	0.4174291026887477	0.16982585134662787	0.07113209694288189	1.079417340338066
Tpt1	0.7664956593331755	0.7484676213014744	0.03678432905473158	0.6833803343187811
Cd68	0.4555166767550559	0.3637544069877524	0.2599905372079177	1.0435356469665464
Rcn3	0.5196215168041988	0.497290091004769	0.20109857806979606	0.9801821087897914
Cox6a2	0.5856869623395379	0.17353588008631118	0.1499037437071688	0.9102890064814164
Ly6c2	0.09964260309885778	0.10560365016591468	0.5380551312609821	1.3419071479809188
Lsm6	0.4461816448584771	0.2916906229366372	0.1426782461585715	1.052443210003773
Cacng1	0.4162796642196581	0.14966680668840915	0.1740509789289909	1.080481684972348
Idh3a	0.4439532790908893	0.0654900416006057	0.1178680968385323	1.0545584108138444
Tagln	0.7034215773010772	0.4591890275115717	0.3280990306205537	0.7701667646671372
Ubl5	0.5130270797284803	0.5206150048940391	0.09895320256544113	0.9868869441547191
Ifi27	0.5927299609423131	0.5716407379626562	0.11974168657081798	0.9025187411435696
Lamb1	0.4742459066454532	0.4847422838903105	0.19506213565605765	1.0254307322823386
Eno1	0.49065198859575304	0.4949477180233979	0.16691693033384494	1.0093047224740872
Myh1	0.3427118943922218	0.1206422761960354	0.21134495080432664	1.1465496985371182
Acadvl	0.2682794162667015	0.2567259557676164	0.15039780734035846	1.2097277245176277
mt-Nd2	-0.002884823957557226	0.017189931778070714	0.11777514596836745	1.4162519719015805
Rps10	0.7375079118580993	0.7065298021089265	0.04883585590189855	0.7245579178256224
Dmpk	0.2952152962698341	0.11938513265482277	0.1783342801831685	1.1872528826919442
Gm7325	0.3313160693315854	0.07001605466414362	0.37042002699280896	1.1564462206850905
Uqcrq	0.6120324598476939	0.2544950525246628	0.051412200589855184	0.8808717729071649
Mtch1	0.5282342663218538	0.448126513482836	0.1258900740753694	0.9713554793978836
Eef1g	0.651815529392068	0.5707099629583727	0.05716549023653378	0.8344872325062044
Fxyd3	0.4542097587914009	0.3323831521226609	0.41228355017864254	1.0447872905128577
Hba-a2	0.6951816779134916	0.30447050273412685	0.4012140489725493	0.7807923182082521
AW112010	0.36133462677559935	0.2241778135544792	0.2714131380129659	1.1301905797027338
Emp3	0.5060956947347133	0.4535478325253159	0.1804409674433383	0.9938856123974096
Malat1	0.0904605296740768	0.10865091197213418	0.1291986091247499	1.3487323458165619
Ran	0.3833423259901958	0.2806250456198507	0.13989931936955866	1.1105473191267483
Actn3	0.4821831792237312	0.06892642750492424	0.1583743057274453	1.0176608676531378
Ftl1	0.6044595471270127	0.4366446752949221	0.10087738560687816	0.8894272908709147
H3f3a	0.674533952529076	0.6696721187140015	0.07104348996033025	0.8068036284882761
Cpxm2	0.3888847757375539	0.4070251175966391	0.3731247047980205	1.105545317264241
Gnai2	0.5019659456706308	0.3893179983898509	0.13996579027010833	0.9980321180496841
Psmd8	0.5694450446620114	0.5336057732365961	0.07763624946994731	0.9279600803245672
Pgam2	0.4472590198145501	0.04572125329710014	0.1958901742268767	1.051419022260345
Ube2d3	0.5465709222355611	0.4844416354456575	0.0920240456014647	0.9522910035954752
Eef1a1	0.7786237471977049	0.7631465412578343	0.04519402094019148	0.6653965025491119
Rpl37a	0.7575628248108661	0.7534379878412242	0.04066729476165643	0.6963291968446158
Rps9	0.7470047896685466	0.7413376967216924	0.043888270638695284	0.7113300363845932
Cox14	0.4952809728778293	0.20819994148427395	0.08332365213421555	1.004707944750285
Uqcc2	0.56617065692421	0.26273048595458603	0.0607513379031557	0.9314819838040777
Dap	0.5507680205743251	0.5563683814372922	0.16936450066853706	0.9478733875636292
Gamt	0.4266016619819549	0.28595806030082543	0.17220696005221736	1.0708859304501532
Cav3	0.1595353164529349	0.13530781561183086	0.3386760817295502	1.2965066012535875
Rpl9	0.6715833507611131	0.6177358557212225	0.06522777090230113	0.8104525269735259
Serbp1	0.4648069837522397	0.4152935108479157	0.0972140636824739	1.0345946223016629
Pdia3	0.5571298553064913	0.5475100719310517	0.15854626910738173	0.9411377632350204
Ndufb10	0.6145792161454038	0.24905086431119897	0.05234437969178271	0.8779758354927499
Ybx3	0.4900991750216881	0.2672862406505939	0.06374383721001574	1.009852291157783
Myoz1	0.4663902833412136	0.08996983786132065	0.2009820790168403	1.0330631313320464
H2-Eb1	0.5837867388907867	0.4458353255377092	0.16449141940247758	0.9123741130799504
Prkar1a	0.3890030361800713	0.3626034200352752	0.15343537006361635	1.1054383418535192
Pmp22	0.8336810096205207	0.6837349002434256	0.17029506632451635	0.5767477618153004
Postn	0.6663492813537987	0.5641025912478642	0.15813995367545644	0.8168852044763709
2010107E04Rik	0.5613249240475339	0.3164257543077171	0.05695431591529914	0.9366697133488048
Gm2000	0.5051491976901366	0.5012806980781905	0.16616697883585568	0.9948374764853438
H2afz	0.41318023507790064	0.3940674673024927	0.15064474931436667	1.08334644959228
Tagap	0.010392257633438687	0.0229239206788004	0.6403433195854948	1.4068459349669824
Thbs2	0.5305908432837143	0.5431928463408704	0.28395430403413624	0.9689263715229198
Rpl26	0.7379235273342978	0.7315437021024107	0.04583601416518533	0.7239840780924705
Pde4dip	0.3163254202926008	0.09496187376045638	0.10613045440664516	1.1693370597970452
Hspb6	0.4971292184965308	0.16506554305005713	0.14566038933494846	1.0028666725975786
Ifitm2	0.5834756262376528	0.5632835009367219	0.13711287578239995	0.9127150417982024
Coq10a	0.3827695274218342	0.08727542628830673	0.14958555728772752	1.111062979833426
S100a9	-0.011251789790036248	0.144520236147525	0.6919139676716104	1.4221475238455654
Ccng1	0.4083885569814147	0.1694893273066428	0.10964436113715244	1.087760491117953
Mt2	0.6853158811416831	0.6840238292937373	0.2329126321908814	0.7933273206669701
Ndufa3	0.5246987624709831	0.2840202646260114	0.058554239285589865	0.9749884486792824
Mfap5	0.4469162719262784	0.3965098202190295	0.21192132333709665	1.0517449577475726
Nme1	0.5144051571617294	0.4034509491021362	0.10770955665753308	0.9854895664980636
Hspb8	0.3687227893547056	0.13118987916272953	0.145441186204676	1.1236344696077052
Eif4g2	0.5530720159651563	0.4382217640171995	0.0732012243117243	0.9454395634146516
Irf8	0.3970036149403431	0.3327482647206597	0.3123882462415881	1.0981770213036304
Trim35	0.5587892256639888	0.524186234505313	0.12334876933585287	0.9393729550460896
Ltbp4	0.3868540710910977	0.4006039494315632	0.18295340929525994	1.1073806291505215
Cox4i1	0.7203946699870878	0.6675274369672201	0.038880374379535135	0.7478038914219585
Marcksl1	0.3104088501050627	0.10562451114308663	0.3658303349589439	1.1743859245537112
Ndufb5	0.4798796884634057	0.32176208515738697	0.07347796223469477	1.0199218710632636
Htra3	0.3465696981785584	0.3418579518263034	0.22207440960890876	1.143180039907487
Atp5j	0.6198320123373791	0.33288036584746056	0.0516114484309296	0.8719724624810361
Mmp3	0.5494327582443191	0.5475251884752882	0.35940968937998913	0.9492810350530352
Ms4a4c	0.1643235186805175	0.20009133763645212	0.4737021138440314	1.2928081693116598
Atp6v0c	0.06600111197671757	0.03731244239241199	0.37403398737230464	1.3667471514682459
Ndufa1	0.4429105052366672	0.3148030170910996	0.08528879990490776	1.0555467727801862
Itga7	0.2918170809965613	0.23594104187856305	0.2413272487873452	1.1901116913999616
Myh8	0.2863484915996433	0.02379756584954324	0.4627618356400493	1.194697876787564
Tmem256	0.4639078406854039	0.4355462722569041	0.09237923491391163	1.0354633352413751
Cdkn1a	0.2847598683066567	0.3139954091868785	0.21221501219900926	1.1960268656625932
Rac1	0.5384507563821306	0.5121051532262546	0.10750258584681482	0.9607801451090352
Pcbp2	0.5269366250341698	0.5128210537499901	0.10327459284716227	0.9726904697444404
Tle6	0.011502754636564009	0.02552899904774057	0.6247453858466501	1.4060563611487529
mt-Nd1	0.23659125705741454	0.1808937154073164	0.08463613383614357	1.2356445629246184
Ndufs3	0.4528475081287664	0.26639098455584603	0.0870209147483243	1.0460903324964184
Ndufs7	0.46401794194584994	0.20101230668226092	0.07310116236133847	1.0353569993525422
Ndufs8	0.504960635361225	0.3779402062570318	0.08664437756692064	0.9950269992706476
Lcn2	0.4805130723388963	0.5361715915379183	0.4545969628882433	1.019300669734994
Dynll1	0.6146608873509984	0.6232778057921456	0.09410704813753903	0.8778828084078211
Cd24a	0.16698551386677898	0.09323805972003148	0.24292633564137456	1.2907474471276101
Aimp2	0.35374347444128085	0.31104779487489176	0.1607832152598198	1.1368874399506042
Pcbp1	0.4841561043682732	0.4906247696364353	0.11860833635432452	1.0157203312248178
Ube2b	0.500050305535302	0.23045992769416185	0.06354008216628965	0.9999496931993108
Zfp185	0.033432068912755485	0.1228377934623841	0.6318973847714151	1.3903725623639476
Rpl11	0.6987826216889325	0.687216949827271	0.05268788685750564	0.776166706721008
Fhl1	0.40516130771830944	0.20051243163911964	0.12164740774676172	1.0907233308971531
Rpl14	0.6889757782057244	0.6586735326936296	0.05597099431204482	0.7887004777407903
Pomp	0.4739645418969181	0.4808175154649203	0.09747013539362942	1.02570508247067
Prdx5	0.36005514267768624	0.3700230921619408	0.14354024772107893	1.1313221091469166
H2-Q7	0.33747146561346825	0.17609054513189967	0.251856043958231	1.1511112321461656
Rps14	0.762358214048765	0.759477577300779	0.04060422977214888	0.6894081315900399
Cystm1	0.37026035022737225	0.14135796968914888	0.16825288887175788	1.122265253647842
Ndufb7	0.5565765819566141	0.19708189092550296	0.0668647754809828	0.9417254568539454
Ndufa12	0.5591821797157557	0.16627714311573485	0.07089998557508757	0.938954546593438
Hnrnpa2b1	0.4969405343184417	0.45420202621163397	0.0886614469511412	1.0030547997807084
