	PCC	SSIM	JS	RMSE
Lingo1	0.5042849304892382	0.18903230537943694	0.1038072948223421	0.9957058496471356
Calm2	0.5497251146264923	0.1271762521627956	0.06424884366324432	0.9489730084396584
Cep95	-0.0841475080421704	0.0011492740176642484	0.6351337081559771	1.4725131632974768
Cuedc2	0.2771961133373639	0.02853757042130945	0.17663504867381558	1.2023343018167916
Egr3	0.4613896336454198	0.1500267822594094	0.12542861821606693	1.0378924475634077
Cox5a	0.4258934796624628	0.04679408181010547	0.10421023523497147	1.071547031480688
Ahi1	0.2669094871536173	0.02161362308507529	0.2818119936653394	1.2108596226205437
Rps8	0.10722507758861452	0.018517197798734987	0.07040871356363676	1.33624467999793
Efhd2	0.5447281244096832	0.0994500450360366	0.10029493474569867	0.9542241619140828
Rtn1	0.5711052650013616	0.12219087265844725	0.06600142453145699	0.9261692447912946
Aplp1	0.4607820945900494	0.07485125883572538	0.0841974218592668	1.0384776409821743
Nsg1	0.3639145937545941	0.04594257367590357	0.1437951375565437	1.1279054980319991
Rasgrp1	0.4726559462531406	0.1669491882665919	0.09223514400622672	1.0269800910892668
Mitf	-0.09307721206297068	0.0005040150727843896	0.6607211938535811	1.4785649881307017
Frrs1l	0.4530748586061503	0.10124996839413472	0.1275866543380514	1.0458729764114278
Actr1b	0.3813835948654255	0.06064523100547173	0.1657337458682771	1.1123096737281164
Col5a1	0.22974247402379444	0.010279937975010818	0.6071408028219312	1.2411748675961864
Atp5l	0.3952792397380918	0.03425606673811664	0.0815421541991656	1.0997461163940598
Stub1	0.3100474764333352	0.022422516597058937	0.23019413824964036	1.1746935971279189
Tubb3	0.4165275505184428	0.0691674603928626	0.12365033068834977	1.0802522385827829
Htr3a	0.26237864268833544	0.007082002023633859	0.6543873342273093	1.2145957000678578
March6	0.3565502057149101	0.042432290234644635	0.1642814897560516	1.1344159680514811
Tppp	0.3900492334139746	0.06167292066417573	0.14259048725792955	1.1044915269806512
Nxph3	0.547757847052923	0.07515248471033888	0.4144918314634414	0.9510437980945746
Nsf	0.5364053410637389	0.10483619045632757	0.09752605975230492	0.962906702579498
Ube2d3	0.441686694204588	0.02849414767515658	0.1458722110514009	1.0567055463045627
Tcf25	0.539049837600648	0.08495771976244278	0.07836752671375186	0.9601564064248618
Tspan3	0.3883275959119751	0.036216300794184704	0.09533153759899043	1.10604918885918
Dusp5	0.19455383305731927	0.018774932408328743	0.4649750253814399	1.2692093341467994
Pacsin1	0.3420495971737487	0.05575236214078779	0.13724692041663322	1.1471271968062229
Rbm4b	0.036946250722120835	0.0035506992292878336	0.5949143748634764	1.387842749938104
Sft2d1	-0.05412569766438985	0.0033073333613975733	0.5368379275671898	1.4519818853307982
Prkce	0.3644919013722097	0.0697982430188382	0.12629916000865282	1.1273935414288925
Gdi1	0.3645253457356969	0.03715496817305702	0.13856779845812014	1.1273638758309608
Tspyl4	0.3283413774454229	0.05807061217980465	0.10023784991552223	1.1590156362660315
Rprm	0.4702211523422543	0.05785005172583065	0.3697003819500274	1.0293481895430192
Sdk2	0.19134618321005548	0.015627173388929626	0.5187867699996944	1.2717341049055373
Ndrg3	0.4848426828662203	0.10017952171186137	0.09762414290444046	1.0150441538512296
Cnr1	0.2149632090185779	0.018002342261588925	0.3546945323677129	1.253025770669879
Calm1	0.6509261519034122	0.16030584391746033	0.05101503055858333	0.8355523300148086
Dner	0.2371469602625668	0.04179550548374485	0.24299818534478426	1.2351947536622985
Slc12a5	0.4314946899281639	0.06867084781571878	0.11991912839257553	1.0663070008884272
Vdac2	0.3085614110097379	0.02629324879073136	0.1411602787585754	1.1759579830846525
Sort1	0.36364171614624585	0.059032531375131224	0.1373820842721411	1.12814740513264
Eif1	0.18505599058188707	0.01970373340184596	0.07160898939224153	1.276670677518766
Lrrd1	0.14506546868756634	0.0033342709532846885	0.6592845319924419	1.307619616947095
Ndufb5	0.3993834056721456	0.03938413760182408	0.11210001391675034	1.0960078415119614
Bdnf	0.2893115304480203	0.041357993197823184	0.3679920210307704	1.1922151396052474
Ubc	-0.3546414056084389	-0.03030289279495921	0.08099224056188126	1.645989918321761
Atp5g3	0.4096969414650928	0.04568002521491545	0.07627921404347085	1.086557001298052
Mlf2	0.5372384398713872	0.08256715635381906	0.08823257549011643	0.9620411219159116
Pop5	0.19620896846971905	0.022313695892756655	0.2561498902881403	1.2679045954095134
Psma7	0.2784795396231844	0.015339366137844274	0.1916743232808652	1.2012663820958407
Rps25	0.07425817120881717	0.016192010583762517	0.0705753387712435	1.3606923449414878
Enc1	0.4148662246585017	0.11334361932101958	0.1157488234464946	1.0817890509165808
Sqstm1	0.44333421580651466	0.0438039107836313	0.11611365455529082	1.055145283070995
Ppp2ca	0.4697730706495983	0.049560473412899056	0.11462730241099744	1.0297834037800393
Ndufs1	0.3561439434037996	0.0282263862811504	0.22089540254772508	1.1347740361818297
Ndufb6	0.3161666031492387	0.0261994444301016	0.1367894819268199	1.1694728700151715
Garnl3	0.3773072842214865	0.04138280790615469	0.3300645041009605	1.1159683828662117
Nefm	0.27661143654448905	0.06552639712068205	0.22389108276837788	1.2028204882321474
Ddx6	0.23760001797391475	0.01016478573284987	0.2228510339864306	1.2348279086788447
Cadps2	0.09302407697658872	0.012374060605334587	0.4000139685036197	1.3468302959344294
Ociad1	0.4145261537864835	0.035538941002625814	0.14629605883565774	1.0821033649458045
Camk2a	0.5014123790528409	0.17750637185196727	0.056635210087439686	0.9985866221286556
Apoe	-0.3866097914838027	-0.2786480413597873	0.08558884232436456	1.665298646780092
Ndufs5	0.24631970338063364	0.02214578692899729	0.11312269049242347	1.227746143646451
Atp1a1	0.5646792853319507	0.1703406735003289	0.0845012522314541	0.9330816841713798
Dock8	-0.033456943070611735	0.0014491635510052758	0.6668930288195969	1.437676558249881
Fkbp1a	0.5369655236986297	0.10506780653720638	0.0841930437174144	0.9623247646209364
Kcnip1	0.20719545557592167	0.018756133660124158	0.5006384021563296	1.259209708050314
Pdgfra	-0.008601144062790667	0.0055905935426061966	0.5256042882470564	1.4202824677244952
Chgb	0.5160331840802593	0.0954101652055804	0.1245244355861315	0.9838361814039376
Bcl6	0.18535496715958266	0.011288506983690228	0.5292476191867025	1.276436471462969
Rps3a1	0.01554246134039361	0.011389809890407243	0.073899402789676	1.4031803438329709
Sema5a	0.08690137022306031	0.008521807419137294	0.5275964762005718	1.351368661599743
Cep57	-0.201688576474041	0.0019056600913110327	0.5944653285559494	1.5502829267421097
Cstf2	0.17216512908387072	0.01102362487954045	0.4458525484269437	1.2867283092526791
Mt3	-0.4994656642706664	-0.10366134972765624	0.043178724798473934	1.7317422812131522
Prrc2b	0.296227079835974	0.0347885207852912	0.16164499776853916	1.1864003710080555
Atp9a	0.439047419236224	0.06350675396856853	0.1305615074417515	1.0592002461893368
Ndrg4	0.6077290434672351	0.12076578341759195	0.06794680566963393	0.8857437061958328
Ttll9	-0.08188519333322879	0.0011389229695346196	0.6742856362927032	1.470975997991285
Cdk5rap2	-0.04423097080635835	0.0016536925373750366	0.6472710550541888	1.4451511829607018
Mtfp1	0.2772555888551373	0.02574651313390196	0.2510429121213179	1.2022848340928722
Mia	0.11749037943624467	0.002981676956135133	0.6723655242761415	1.3285402670327726
Rps27	-0.4830570281864621	-0.06077183558106668	0.06399219044124656	1.7222409983428348
Tuba4a	0.4860390891007502	0.11527150225831473	0.0840586269815245	1.0138647946341266
Rpl31	0.3000124551301094	0.02652716362288329	0.060748769260006864	1.1832054300668933
Slc25a4	0.486630725305149	0.05681725515244297	0.06954706118164289	1.0132810811367703
Lnpep	0.03246191349245593	0.005404003978159102	0.3593441776760677	1.3910701538797712
Fam111a	0.015781568035784056	0.0035261768105470377	0.6352264674348572	1.4030099300890326
Canx	0.3214561198639124	0.03213252435900423	0.10055224463998468	1.1649410973401941
Ids	0.4802538895363193	0.07251373314235422	0.08155828006337547	1.0195549131495378
Mgst3	0.3216722713315971	0.040624778643144656	0.18932360708523652	1.1647555354394354
Anks1b	0.4363234456649257	0.05857398398043295	0.14638093559517112	1.0617688584009932
Ndufs6	0.34017218109291303	0.027173865313343124	0.12696908482677605	1.1487626551268866
Rap1gds1	0.5214827870958043	0.08689090188432308	0.13732067805244313	0.9782813633144564
Cox6b1	0.3396257002216382	0.032448353099968186	0.08020058924105422	1.149238269270879
Cisd1	0.3153717161235535	0.02514568892934907	0.15945605024854165	1.170152369460017
Pcsk1n	0.3484661155208524	0.062471168719374616	0.05060452817626528	1.141519938046767
Ctxn1	0.4782974259341722	0.15451318114619214	0.10063278282553728	1.02147204960863
Ndufa13	0.13904743671091868	0.019940188471265982	0.07583020852034436	1.3122138265458727
Eef2	0.5377391234775855	0.04135341273544809	0.06045928481308582	0.9615205421855684
Hagh	0.2639727390401664	0.023955792916800958	0.21448891605033832	1.2132825400209415
Rbms3	0.09254131256272803	0.007261104558034844	0.5754542205069828	1.3471886931215478
Hnrnpa2b1	-0.3502772884973906	-0.012031537517672214	0.1067008899988438	1.6433364162565074
Gm826	0.09098101480592913	0.00261741456766216	0.6727150611117488	1.3483463836819316
Ndufb10	0.2658560169212518	0.02429987183007579	0.12081195400252898	1.211729328751886
Lmo4	0.3593939382527097	0.10057584784381116	0.1018318050501427	1.1319064111023405
Atxn7l3	0.30587776250906085	0.0379649764137725	0.19011616199323145	1.1782378685910069
Zfyve26	0.015252531106358647	0.003133822442969892	0.6241362966757139	1.4033869522648708
Dnajc16	0.2168810410635596	0.009647964595737756	0.4348346847896156	1.2514942740072292
Snap47	0.519523415125813	0.0679129718153956	0.10461575835514053	0.98028218883563
Celf2	0.28805174749519796	0.04428654942291299	0.12560100015453962	1.1932713459266524
Pgrmc1	0.3218823620028536	0.034023778869983964	0.11923666774028452	1.164575148281249
Ndufab1	0.31580503915217617	0.026668914459854327	0.14287499024148592	1.169781997508787
Atp2b2	0.4818968816239706	0.11516747627014018	0.09798029622741744	1.017942157861663
Mitd1	-0.06612060368538478	0.0022348476430511426	0.6141991439630423	1.4602195750539606
Ttc9b	0.5330455072782174	0.1409065356743744	0.11015128741968724	0.9663896654267188
Map2k6	-0.06188920797189852	0.0015652243168037946	0.6599247177208144	1.4573189136025777
Lars2	0.3567466217298573	0.04479939312204448	0.0784235539921864	1.1342428119852843
Gprasp1	0.3551430238998987	0.04321056808036187	0.1265973784946614	1.1356557366562292
Clta	0.43825149244537454	0.03942413784094236	0.10683694734602228	1.0599514211081804
Pctp	-0.04246814431576055	0.00011139228049568921	0.6770780885135392	1.4439308462081972
Cfap74	0.1119064567228485	0.002993761533088837	0.6586752985206861	1.3327366906310876
Vapa	0.39143898453201137	0.03148023562659037	0.14999397151040098	1.1032325371090077
Rpl11	-0.11711767024900716	0.007769866118108566	0.08121524293215933	1.4947358765005991
Lims1	-0.12059122550422995	-0.004841189031718871	0.526127686247053	1.4970579317476191
Ptk2b	0.35012237734185303	0.09001024032624913	0.1728602292417626	1.140068088017682
Snhg11	0.3710856411367076	0.038532597045999886	0.1386669007307238	1.1215296330131383
Akr1a1	0.3822789195056506	0.032693435017608574	0.11985625360379774	1.1115044583755382
Ddt	-0.029682650966016445	0.007247848110500677	0.3056361759354088	1.4350488848579452
Vti1b	0.4252732659855782	0.05608188785703732	0.1087845145371256	1.07212567734797
Cbln2	0.05687332469203288	0.009504784832541415	0.4190433325244841	1.3734093892994668
Vsnl1	0.4582239127433992	0.06579849451283612	0.08638443018362628	1.0409381223267795
Cactin	0.035516654642344644	0.004623380377455665	0.5359116276182887	1.3888724530047067
Atp6v0d1	0.4691984268379293	0.07067915207270464	0.10278235412655784	1.0303412766283513
Psmb4	0.4119912504417196	0.029360905372151094	0.12455111828467433	1.0844434052160403
Ndufa7	0.09086243155153707	0.011276541148662006	0.11903381984047415	1.3484343279881763
Atp2b4	0.3780669783023768	0.06443754033456774	0.23373476176460276	1.1152874263593426
Ncald	0.660897986085588	0.11821140727135253	0.1007425932187434	0.8235314370616484
Lrrc56	0.05006352570667882	0.0023513404185753228	0.6592003959064645	1.3783587880470898
Armc7	0.01869974804272888	0.002987486218827913	0.6240422601736422	1.4009284435382638
Micu3	0.3116245130757659	0.028458527787869618	0.23108045899512655	1.1733503201723126
Ptgds	-0.1158556691507634	-0.08381714771548178	0.22170007334063546	1.4938913408616863
Tmsb4x	0.11387313512366533	0.023098139222684076	0.05445949431127595	1.3312602036238703
Fzd3	0.283476715461826	0.035764078368142035	0.30749936020339835	1.1970992310900328
Cldn11	0.09444595441097164	0.08581791203478406	0.4432555487353105	1.34577416054034
Cox6a1	0.4714770195453704	0.04046017932878192	0.05912144628166392	1.0281274049986502
Lamp5	0.5352808825096265	0.07931877092747852	0.1939412565199714	0.9640737705076032
Snap25	0.6447732258412227	0.1423447758956663	0.06145113813545836	0.8428840657632309
Rps3	0.3197182843699207	0.020509307074847338	0.08892042698320124	1.1664319231143148
Sparcl1	-0.26522591614989344	-0.04844842069616122	0.062378692412551826	1.5907393979844051
Itpka	0.3690551708872914	0.10183828087299353	0.1704680628513249	1.123338621353961
Xkr4	0.011708084630869402	0.0020637394195522035	0.6593083129197914	1.4059103210156263
Nr4a2	0.3316366753822406	0.038232376882716745	0.3767025424978141	1.156168953585729
Ldhb	0.5141669286897341	0.06495714495262847	0.07606643024792183	0.98573127302553
Slc25a5	0.37158329763290976	0.04219117233124125	0.09391385669990067	1.1210858150624246
Ndufb8	0.3205541539969028	0.031135309230254708	0.12697049917258996	1.165715098986967
Hsp90aa1	0.6040024647112415	0.08731025025046123	0.07090215570656849	0.88994104893387
Kctd12	-0.0943838785145276	-0.014096365066020413	0.40436434691344414	1.4794484637962402
Cort	0.3359177886715917	0.02600809645786541	0.4683828592680179	1.1524601609846723
Ttc3	0.5573321167592494	0.08507296039833351	0.06630018760612083	0.9409228270594252
Trim35	0.3035031025685006	0.01608206929543259	0.2805573227640599	1.1802515811736911
Lypd6b	0.14751549106063588	0.011074017299427008	0.5482089235979878	1.3057446219987765
Cdk14	0.1435779002902171	0.026207264494150173	0.2243866771888832	1.3087567380608078
Actr2	0.4029596655607432	0.04602999683760739	0.11977656556563973	1.092739982282388
Alas2	0.004988039790061698	0.001758681632502267	0.6590959980584836	1.4106820763091437
Eif4h	0.4584316535655587	0.05269408659968182	0.10273388472215464	1.040738532422473
Arvcf	-0.0384344589177769	0.003768210799983578	0.5363074729251985	1.4411345939347766
Pam	0.06798411571647199	0.01532605247324341	0.25967577761227634	1.3652954876388688
Pvalb	0.437922640257684	0.04274896898634264	0.4083536388034492	1.0602616278469348
Pde1a	0.4111916407401917	0.08676252024878849	0.19406726002980212	1.0851805004328157
Prnp	0.4654650147173722	0.06154321477045245	0.07258914832897881	1.03395839885619
Vstm2l	0.01707054440972533	0.008839631568356439	0.2537360437369573	1.402090906888904
Vamp2	0.565236737392939	0.08625487030703034	0.07371321808873448	0.932484061640799
Pitpna	0.3930843287461063	0.04284488555608878	0.14084376545592095	1.1017401429138305
Nfe2l3	0.13203143214046315	0.0056429927762761106	0.6566366026781361	1.317549671063324
Nefl	0.4615756732225611	0.15813358099370134	0.0944419467410064	1.0377131846299716
Rgs4	0.4478538521362514	0.10509111893207017	0.15013380591683292	1.05085312757183
Neu4	-0.04095313626644241	-0.00017165495043574078	0.6538698758219021	1.442881239926864
Rps27a	-0.2634565846003307	-0.004130211959281202	0.060569407091435434	1.5896267389549854
Rpl37	-0.3126538640052773	-0.0013150096480379562	0.049298680598501114	1.6202801387447034
Actg1	0.6257019944241269	0.07044248527094063	0.06508897087088336	0.8652144307348013
Slc1a3	-0.17478232318356324	-0.14074798146565118	0.1288415412161795	1.5328289684002996
Map2	0.43456808836583904	0.05208563443214397	0.0831063621644412	1.0634208119405608
Hint1	0.2561928955890692	0.02853725845305988	0.09439765902806957	1.2196779119184955
Zfp365	0.4663650489663098	0.13650007871664707	0.07914982856294157	1.0330875577933267
Capza2	0.3980358494152905	0.040419797750573146	0.16043985632854266	1.0972366659793222
Zcchc18	0.3817254360874093	0.052299033308327365	0.10514967649818124	1.1120023056744
Mtm1	-0.0303450407131464	0.0018691620935808468	0.6480071877713869	1.4355103905671642
Atp5k	0.484412005655303	0.04634404596480226	0.0693493498551078	1.015468359275361
Syn2	0.4900597504999698	0.06292694135585412	0.11172533100774816	1.009891330292552
Cst3	-0.4051569658114225	-0.3372784135781701	0.06261341979908015	1.6763990967615217
Ppia	0.5507216004204956	0.05494358615499064	0.05655582710221488	0.9479223592462672
Reln	0.17951353768611095	0.02246955356175341	0.4652991482535976	1.2810046544130036
Gpr37l1	-0.1329695171526004	-0.09741828214745378	0.21532487178883247	1.505303635252769
Atp5g1	0.4894618918401054	0.057711339352606424	0.10526016501389812	1.0104831598397814
Matr3	0.4309790084373849	0.04838304449882478	0.12178052037252356	1.0667905057344809
Plp1	0.08916945057023977	0.09668078497176126	0.2035955884186632	1.3496892601112007
Rpl34	-0.2229378828999494	0.005673106507228703	0.06913645772219149	1.5639295910621742
Stmn2	0.5017189232496755	0.08197391931646128	0.10878136171528044	0.9982795968568368
Ogfrl1	0.3920349603044923	0.03888311541052067	0.2293966178901567	1.1026921961232043
Gpr6	-0.02807962299843132	0.001069604101046146	0.6743100648111761	1.4339313951500132
Prelid1	0.3879214399854391	0.03793042054404264	0.17112600975560316	1.106416341179541
Etv1	0.2994571770543995	0.029490850731586676	0.3264441276953205	1.1836746368369986
Zfp566	-0.09991615574083364	0.0014035130221439446	0.6741103738755421	1.4831831685539272
Myzap	0.032412118279328266	0.0019941813985413642	0.6733306708157707	1.3911059497541312
Dnah14	0.08925528123726605	0.002321415598459409	0.6729173691567583	1.3496256657034456
Zfand5	0.3340228017238893	0.03174280103000456	0.18300421015061896	1.1541032867781902
Ddx3x	-0.04826018826786632	0.00517016613278576	0.2094859761929244	1.4479365927193544
Ubl5	0.4132450982660209	0.04243711971603845	0.09485847333537822	1.0832865749504874
Gadd45a	0.4787462945629316	0.047449544296364526	0.4682891835480011	1.0210325219473355
Psap	0.507449356651811	0.0667137570511774	0.06068744970172527	0.9925226882527058
Nsmf	0.3672137289161077	0.05110433936360397	0.10873779669166513	1.1249766851663123
Slc23a3	0.1366041544046313	0.007592701968454216	0.6302383660401281	1.314074461813613
Tcte2	0.12646863935117106	0.0046287850076650325	0.622878117573713	1.3217650022971776
Slc27a2	0.07874500158079335	0.003405052114640199	0.6585483507047233	1.357390878427586
Lca5l	0.012766783763685296	0.0021877242590688088	0.6591493547871565	1.4051570846252843
Haus4	0.002214746483372809	0.0018608632914756226	0.6593307073064653	1.4126466320468307
Morf4l1	0.4949577303799533	0.053623948659263614	0.07736714914633132	1.0050296210759628
Apbb1	0.5125770676035449	0.1106872685667387	0.08788832566361802	0.987342830425638
Rnf11	0.4311994235529898	0.05746811869349155	0.10638573870483596	1.0665838705390311
Nckap1	0.5019803929297079	0.09710405037431334	0.08045537069301809	0.9980176421990664
Vwa5b1	-0.022116490790984444	0.0009760527688976822	0.6742474206225879	1.4297667577552533
Kcnf1	0.40821668369720426	0.05015742145834265	0.2124241658151389	1.087918486195354
Srpk2	0.3286627352631128	0.028979913567236625	0.2211817218803689	1.1587383352050518
Mdh2	0.4865725296952203	0.06639426259820004	0.07561450769612478	1.0133385123489385
Rpl5	0.3753744040001413	0.031209617532685325	0.08088832210276073	1.117699061464989
Ky	-0.05170085335193876	0.0011517370621522305	0.6744263928243667	1.4503109000155374
Nptn	0.5132508376234439	0.07059326041827721	0.09229442421877032	0.98666018707208
Trim21	-0.029156575282776362	0.0009305312406379016	0.6639977659030876	1.4346822472469478
Gramd1c	-0.06396828174006247	0.0005637082448286166	0.6612589523696686	1.4587448589387126
Grina	0.18030270459768696	0.01821307036155408	0.10409850580254977	1.280388453089384
Rpl10	-0.26533504042045103	0.0007048744514686452	0.14374853368301202	1.5908079962210717
Map2k1	0.4136770323424739	0.07124787513698176	0.1576121145574303	1.0828877759560556
Scd2	-0.419073269820838	-0.18647195442009185	0.057355452796074284	1.6846799516945872
Rpl19	0.3641534121495853	0.033268723527819635	0.06553408675055414	1.1276937419799888
Uqcrq	0.423007800943284	0.044950206191860916	0.0769654976107754	1.0742366583362497
Marcks	0.14644939764651316	0.018009978106727692	0.11530261074717027	1.3065608308482906
Gabra1	0.3886064546476661	0.050397957378015855	0.15264450549544972	1.105797038657939
Qdpr	-0.0524425861453181	-0.007481401901701688	0.2250980079768864	1.4508222400730684
Rpl35	-0.29526632307753004	-0.0018539159285096399	0.11443046831631355	1.609513170544143
Ywhah	0.5782526834139529	0.14581751003101867	0.07462510075906123	0.918419638929882
Ndufc1	0.30945472077974984	0.03483326510626148	0.09623083885877723	1.175198093276406
Sept7	0.5180079947147926	0.07135974089855496	0.08466935731009932	0.9818268740314736
Tomm20	0.4626931145565921	0.04923865352336027	0.12734541309835093	1.0366357947161653
Mtch1	0.4614709274941677	0.06459394561169916	0.09704488221572423	1.0378141187186
Pafah1b1	0.4362765555272334	0.04231274582193185	0.10830995083220374	1.0618130197664428
Purb	0.4229566141312444	0.054710266603589366	0.08495939932340768	1.0742843067538088
Fezf2	0.3014830608865454	0.0297905511776073	0.4503830178789091	1.1819618768077544
Mobp	0.04243469016300098	0.04087515112032679	0.20155867202051825	1.383882444311654
Fhl3	-0.024011067062072625	0.001446000987993483	0.6610363413295577	1.4310912389236912
Kifap3	0.4216733206437984	0.05439287120502901	0.1597573830258211	1.0754782000172771
Ncam1	-0.04517795418437626	0.005347079220663545	0.21538086409771529	1.4458063177233502
Tnc	0.009187576351999722	0.002258677447332457	0.6589412689278583	1.4077019738907808
Arpc1a	0.3950116812272874	0.05120844419365052	0.1394178324238383	1.0999893806512069
Prcp	0.02277216717474489	0.003782716622375023	0.6134896909197385	1.3980184782936562
Cxcl14	0.04791560936087996	0.02358125477637201	0.18081806148262253	1.3799162225578192
Elfn1	0.028556477464793256	0.006301238433945303	0.5149525995132349	1.3938748312063078
Ndrg2	-0.3795461023767054	-0.27779490043822425	0.08908009178287357	1.6610515358511335
Uchl1	0.5808145606154917	0.14242964134024594	0.06423532764974282	0.9156259491566502
Sdha	0.37034053893692814	0.042824334665694255	0.12064985801691895	1.122193798827165
Kcnj12	0.09549017583969137	0.004064502564829544	0.6128139556204943	1.3449980105266393
Atp5d	0.4630629806070526	0.04962916090798232	0.0825325218233916	1.036278938696476
Eef1a1	-0.06919646938591811	0.0128994051288539	0.046007835371209324	1.4623244984516386
Zscan20	-0.085803269065391	0.000975942272970296	0.6353339223579721	1.47363717994993
Pink1	0.34682651972913914	0.05231532330091042	0.09856839740807047	1.1429553624449738
Fxyd7	0.3308117282639835	0.06704372168523734	0.1911662094497455	1.1568822513428203
Psd	0.4778714736758446	0.14053584643271494	0.07259911303475435	1.021888962974114
Hmgb3	0.033256547286555915	0.004874860187261952	0.5017238197292668	1.3904987973482352
Camkk2	0.3481867089737927	0.07757127388346903	0.1907010882791278	1.1417646789301263
Ndufa4	0.461004994149387	0.06174347011615301	0.0625140441332463	1.038262978103922
Mei1	0.1061717523625149	0.003588305534202542	0.6564090649707671	1.3370327203456802
Pfdn5	0.2481085389288233	0.018747532480315944	0.1034352858530766	1.2262882704088596
Cryab	-0.08994289440560922	-0.01677968913134438	0.2420812657943847	1.4764436287279037
Tcap	0.06466524145568198	0.0060974806378908605	0.5921183374505536	1.3677242109024157
Cox4i1	0.5700181037284234	0.06468023689129249	0.05253636496744914	0.9273423275916792
Myl12b	0.4348643282863599	0.05251301775012094	0.10338643671671052	1.0631422028248532
Stmn4	0.4044056662108084	0.07193413980859557	0.1402939765295402	1.0914159003690498
Nptx2	0.3323864264636041	0.05904877362945547	0.3337024993492307	1.155520292800084
Prkacb	0.4730872919080643	0.08356948284898746	0.09907791979611727	1.026559991517238
Sphkap	0.31454327199826704	0.04091748837388028	0.2586421742328707	1.1708601351158323
Pdpk1	0.2711093957244254	0.03107047323167245	0.23375629443071444	1.2073861058299242
Marcksl1	0.08814888321507416	0.012456364747580865	0.28669475044697124	1.35044519828457
Tonsl	0.057322063213712325	0.0019062857148267585	0.6737089686834744	1.3730826171693291
Atp6v1e1	0.5129265092291284	0.07139621828192097	0.08247683032059461	0.9869888457027988
Rpl23	0.3527856632470928	0.029752253124090994	0.08121032850323077	1.1377296135311823
Aldoc	-0.3626298177786921	-0.28023750741334624	0.08650081495419734	1.6508360413915684
Gatsl3	0.09808085852916823	0.011186435887331436	0.6499600524081475	1.3430704683454489
Ccdc32	0.15363287880433518	0.011442590617334748	0.391327555321942	1.3010512066753288
Ccdc77	-0.04982950700532021	0.001240113532665191	0.6744222573606391	1.4490200184989306
Smg7	0.18722674843946124	0.011562591462044206	0.3797689090519703	1.2749692165386102
Bcan	-0.1918247982880532	-0.13789425053542848	0.23293371598081716	1.543907249991432
Cnih2	0.2989740379988878	0.04429936740641964	0.20441537269160287	1.1840827352859364
Mlf1	-0.06078749122323805	0.0010831548789255964	0.6744851399427694	1.4565627286342584
Nr4a1	0.3649975204305246	0.0754633136707843	0.16811947983642064	1.1269449672184313
Npr3	-0.09014037641461103	0.0006570034491199259	0.6606509428683922	1.4765773778672155
Gnb1	0.30056566045862204	0.0233115569704683	0.08084522039275761	1.1827377896570128
Tpt1	0.5600926814154659	0.10506076783577947	0.053194219710360084	0.9379843480405567
Bcl3	-0.021173550968762268	0.001044339857831206	0.6755095137564072	1.4291070995336652
Bhlhe40	0.3854107988741945	0.07503286198185705	0.2039876098377799	1.1086831838950255
Btbd3	0.4230645301673417	0.04441994112200343	0.2488680002858045	1.0741838481681414
Rnf207	0.08625222097871124	0.00300875636729183	0.6586705055713673	1.3518489405412786
Baiap2	0.3074220923926661	0.08829255471241225	0.16315836596076194	1.1769264272734583
Rpl27a	0.4387667159070416	0.03470692166915765	0.0611789613811296	1.059465227454831
Hsbp1	0.4165685688102744	0.0432511601023933	0.1090950722121648	1.0802142668838677
Chn1	0.48218260213364206	0.14622841734240233	0.07504463362542049	1.0176614347280315
Rangap1	0.4456343901404312	0.0789318320255333	0.16102768744274426	1.0529630666453298
C2cd4b	0.043226532853981516	0.002654010533066775	0.6464645420376085	1.383310136698216
Gins4	0.02417284819346193	0.004039725915295813	0.5517689085713233	1.3970162145133018
Rps5	-0.009164908680632994	0.00819698421307228	0.11072493638024766	1.4206793506492823
Cdipt	0.27691893503274817	0.03396139290982954	0.2243714818743434	1.2025648131949078
Tox	0.18595899862894144	0.010575382647577168	0.5001356853564303	1.2759631666870783
Tekt1	-0.028858655645236538	0.0014394559210163444	0.6598638921576724	1.4344745767320082
Nt5dc3	0.1884855371988773	0.015457817034074057	0.3157105978958176	1.2739815248276738
Gnao1	-0.3013653417554087	-0.0005053103725893191	0.08673986978858605	1.6132980764603968
Cck	0.45905035200251504	0.1454609559784401	0.07723854994437153	1.0401438823523264
Junb	-0.16932605611990875	-0.04672888264434513	0.3097092037408069	1.5292652197182206
Tomm7	0.3193258909182916	0.029232705817569624	0.09964002544891136	1.1667682795497216
Eif5a	0.3938253158687293	0.04289849290725861	0.1062764579300564	1.1010673768042272
Homer1	0.3772512175112132	0.09477194862286302	0.1420093385910605	1.116018622146411
Rpl28	-0.051161874896056725	0.008134304162877271	0.07158976797788151	1.449939222792498
Wbp2	0.4358829180895967	0.059055094102519676	0.1139323266928586	1.062183677063815
Tgfb1	-0.028040391939292336	0.0015272992367929	0.6777486174954928	1.4339040357982764
Scg2	0.3107966604001899	0.04024269008949728	0.16286615952230538	1.1740556542173035
Syngr3	0.40824169621902057	0.05079539275202661	0.1697981237144891	1.0878954947796955
Mal	0.04960244792084037	0.0536497351448156	0.3992933906445891	1.3786932596333097
Pcbp1	0.3368496885301774	0.023878620575612616	0.14622558339647174	1.1516512592532713
Syt3	0.16112175026777284	0.009616742548205857	0.5205741819575237	1.2952824014339324
Rpl4	0.45075165351847707	0.034185564123344066	0.07550681824694208	1.0480919296335822
