	PCC	SSIM	JS	RMSE
Aff2	0.04513236755387006	0.0008662216180928807	0.654478252327704	1.3819317149889354
Miat	0.1560621896643436	0.027715959164667302	0.578848425885361	1.2991826740960304
Shisa9	0.04236616293549046	0.004768965091331119	0.6435730787263929	1.3839319615244887
Fry	0.045639921885102366	0.0022616405049554608	0.5501288224286571	1.3815643872906522
Ptprd	0.17720117419038445	0.0015803733474885286	0.4465216898083578	1.282808501538414
Pex5l	0.3715161240263703	0.009615044624296748	0.4197998491686345	1.1211457318061997
Actb	0.04877124381656102	0.021760341204874932	0.27549147074501235	1.379296020572407
Kcnip4	0.0841511011664896	0.001817699564054604	0.4356803572540859	1.3534023044412995
Il1rapl2	-0.005194100118991801	3.957288896268064e-05	0.6751017529366363	1.4178815889339926
Hivep2	0.035814752463072065	0.0012739120304317802	0.5612126549380885	1.3886578034468593
Hivep3	-0.00805560762481165	0.0006491290873708465	0.6116212055739713	1.4198983115877075
Gabra1	0.1805402601419242	0.014139877579368097	0.4779941820469229	1.280202905681811
Ror1	0.047147317337010095	0.00014411203077932408	0.6419325014380397	1.3804728774322153
Cdh10	0.08170427524631564	0.000492743245931378	0.6243223164539659	1.355209005839088
Ankrd44	0.006727400446254847	0.0010756254975574752	0.6662305060638656	1.4094485443277065
Plcb4	0.1699709354261434	0.017916636424480076	0.44003332367977	1.2884324309593085
Pnpla1	-0.004416829841296108	0.00012970575926888448	0.6928246187620655	1.4173332916722847
Tenm2	0.07559493365606466	0.0022798602267171753	0.5588953606193297	1.3597095765963667
Hap1	0.10311930137644144	0.008094855985132432	0.5299471402937174	1.3393137784877438
Cadps	0.14454615544656507	0.007885902843636943	0.4609253253061788	1.3080167006223085
Atp8a2	0.07764446056364475	0.0013946026744044164	0.619381012259475	1.3582014132199651
Maats1	0.11633801001065673	0.023179078117051048	0.6439097522951016	1.329407379240347
Prkg1	0.14626640561823356	0.0014899162685153148	0.5609413164789547	1.306700879606168
Hs3st5	0.0460001108264444	0.002767347072385529	0.6470728536935798	1.3813036517533397
Gaa	0.01796114753516309	0.005584684649206047	0.51178243551012	1.401455566519921
Atp1b1	0.4456508347965741	0.10332382150143904	0.21925081805254287	1.0529474490243338
Sorl1	0.20726993649937447	0.023738644183702813	0.4444053350825392	1.2591505577178812
Kitl	0.31741655692614673	0.02552589464797849	0.5033683527380687	1.168403563049902
Khdrbs2	0.050215652200607315	0.000993598662962429	0.6395779149719418	1.3782484157795305
Pcdh11x	-0.014420994210707496	0.0002568526187885772	0.6713483563329072	1.4243742445092915
Elavl2	0.12839090943376702	0.08053369669389338	0.5209270256720158	1.3203098807221227
Nell1	0.16881669048004394	0.004170556238283842	0.5658539972819097	1.289327971867481
Palm2	0.11864927052830675	0.003406273379218476	0.6295333396090204	1.327667676394732
Celf6	-0.034603892297613695	0.0001826069364697095	0.6373083858501383	1.4384741167623516
Auts2	0.09971444839502963	0.002707205000387739	0.5318729027419689	1.341853607220229
Aldoa	0.16145842148470838	0.06585370241021933	0.2586137257375101	1.2950224542572932
Col1a2	0.13749135162356474	0.0055258863627892065	0.6212020670003213	1.3133991384011452
Adipor2	0.2431171705259043	0.01548074336171847	0.5148806267252652	1.2303518435586591
Rab3b	0.07077306407531017	0.046573451975657175	0.6027095018472659	1.3632512137714676
Fam163a	0.04001071048298445	0.0013689676532184936	0.6734017611355632	1.3856329164082497
Rorb	0.1437564410212357	0.0019281589949841054	0.5941003660703517	1.3086203108455594
Rasgrf1	0.13690135037069845	0.030335169048748088	0.4689097818739853	1.3138482786298435
Scn7a	0.024598196974980824	0.001410615652066439	0.6881848645472028	1.3967117118611263
Sptbn2	0.3425855310664735	0.04032963911030906	0.4630619933107627	1.1466599050577522
Kdm4d	-0.0074040369440815795	0.00010513060639200351	0.688700088141371	1.4194393519584283
Rreb1	0.19663642963287165	0.0116437143193784	0.5779166586112878	1.2675674107258583
Atp1a2	0.33477134226414	0.17366837612015434	0.3471751508668232	1.1534545138286645
A330087D11Rik	0.02582901783965205	0.001381894553684956	0.689887267101801	1.395830206121324
Gm26885	0.03129505622722923	0.0007102713700397395	0.6851997759140753	1.3919087209819263
Cbln3	0.17913453676701982	0.006034326166280568	0.4544152051373247	1.2813004825043812
A330033J07Rik	0.056380568364162685	0.0034364143574898555	0.5991703588278963	1.3737681257299843
Dock1	0.13360993666993165	0.004382295289573051	0.5930931206778942	1.3163510651266768
Slc6a5	0.08921197124904258	0.031761266960687165	0.6165926210100291	1.34965775569287
Kcnn3	0.09285671126852237	0.02040903485195096	0.6411077926594682	1.3469545565693577
6030407O03Rik	0.023251022110512158	0.00020463247983281536	0.6878718778219324	1.3976759122840232
Slc1a2	0.23866709946182396	0.026021227146714173	0.4086827104171907	1.2339634520829021
Brinp1	0.06815841441185669	0.0003894484893629168	0.5566034415741112	1.365167817953634
Agmo	0.05299726498510105	0.0007822428824465072	0.6670049329130305	1.3762287128343884
Lrrtm3	0.07624606159543547	0.0011470727893099658	0.5787577028582911	1.359230619434807
Gpr37l1	0.3595680045387344	0.03591157402182592	0.41000288051123795	1.13175261913659
Chga	0.11267505237896495	0.033525378506157624	0.5046715309681478	1.3321598609934433
Basp1	0.038724113705590764	0.043007619835016206	0.5416258388094866	1.3865611319335396
Brinp3	0.018531872353759568	0.0013047195901184946	0.6258395045792382	1.4010482701507758
Cmss1	0.008680916140362939	0.007006799653672678	0.24996587817448426	1.408061847973758
H2-Ab1	-0.0021565292333774475	0.00222421691299592	0.6882639851911405	1.415737637582174
Apoe	0.24184668873372225	0.08622714879181496	0.2293548972035225	1.231384027236246
Tnr	0.12818934208890045	0.004701750543206823	0.6031620478082926	1.3204625385910045
Grm4	0.09207675175856793	0.0018458404277360602	0.5665571384317287	1.3475334862194943
Myo10	0.12875033826860216	0.0035210089386992017	0.5974356957956877	1.3200376219876446
Rere	-0.001813765636948725	0.0011446443390404953	0.5528520652137221	1.4154955073308768
Eml1	0.06947413921438003	0.0040045027468765815	0.5963523905501181	1.3642036950438299
Atp1a3	0.2208384505203929	0.043453707529260366	0.3708321002597184	1.2483281215126152
Atg4a	0.0023318411851391274	0.0004718678633501217	0.6592081534635668	1.4125637393157595
Syp	0.13682971040584513	0.01816732626313297	0.3971968341023868	1.3139028043155665
Sorcs3	0.17337520315700267	0.01172651998005782	0.5829528472463859	1.2857875383149404
Tcf12	0.0499447142510452	0.0031966679674321893	0.5875945369287479	1.3784449831233416
Pax3	0.1322329761232815	0.006078186172652309	0.6031110381809033	1.3173966933894423
Atxn1	0.020594187409215314	0.0005456053062723672	0.5922169609773382	1.3995755160696293
Prex2	0.21053003678679927	0.010613874198553726	0.5197244314240383	1.2565587636184794
Itm2c	0.02257634269820554	0.009321756002716874	0.3825766879975996	1.3981585441585618
9530059O14Rik	0.06329806015394643	0.0007951033013091126	0.6444004489001638	1.368723448945077
Tecr	0.1561119852437438	0.03937445415996318	0.3797700970102492	1.2991443451412596
Zeb1	0.06741390127174829	0.0014176007902332065	0.5723845691575805	1.365713072887751
Flt1	0.08760210573091108	0.008987476954707816	0.6213613516297788	1.3508500244431942
C530008M17Rik	0.03987279969878185	0.0034650621154098536	0.6229323105228466	1.3857324419246442
Stmn3	0.2215008556280004	0.05038985570006041	0.2680411824138301	1.2477973748746225
Xkr6	0.04677331465623179	0.0008148102619840294	0.6113198666423684	1.3807437744518485
Eml6	0.020195672320351167	0.0006689100679700343	0.6232721865698398	1.3998602270795817
Fhit	0.04646450136764979	0.0014480679047665338	0.6469240815993088	1.3809674135419348
Gria3	0.155260092072579	0.0015271985717233794	0.5266962436525873	1.299799913777056
Sphkap	0.09931338530941818	0.0034328205268086874	0.5002897249067672	1.3421524613027995
Tmcc1	0.018035807074886924	0.0019270942895794128	0.5945193583610273	1.40140229265198
Znrf3	0.042740720094002815	0.0005121149855167186	0.6492572551868891	1.3836612879646502
Atp5a1	0.22136975113553145	0.03707479038355982	0.29012427434606314	1.2479024391870293
Slc35f1	0.0885340426103378	0.0013364299909314886	0.6019053011301978	1.3501599589601687
Eya4	0.011908480931640705	0.0005420013358891792	0.6894722616723192	1.4057677753230504
Car2	0.4093969031023972	0.04690723240655311	0.3644833397676133	1.0868331030085556
Rmst	0.05654184371463877	0.001395285227729433	0.6278919772753151	1.3736507243730929
Syt1	0.17515899444098074	0.006248249317900368	0.38478383423053786	1.2843994748979144
Gabarapl1	0.09339776976986806	0.023570026201091214	0.3667981981730341	1.346552806413571
St18	0.1486765404857184	0.005952995221526081	0.5585299639138822	1.3048551333495084
Tmem108	0.028602112051277495	0.003194267748411295	0.6079033889338787	1.3938420914499048
Atp5g3	0.13582306527250645	0.039367771785012266	0.2962119555588204	1.3146687299297064
Rbfox3	0.18494229278578786	0.002081518134328009	0.4187020678589748	1.2767597324588618
Grin2b	0.08411505824209214	0.0013135882113804993	0.6165472855022052	1.3534289355248084
Dgkh	0.10213512129607644	0.0009705263021715849	0.6257549329920238	1.3400484160685564
Kcnh1	0.08089435839490611	0.0009552504258224825	0.6271255350230215	1.3558065065525344
Sdk1	0.004046378194391214	0.0006847321163619768	0.6654176814631216	1.4113494406458018
Ccdc146	0.1308877704977635	0.00396922305022485	0.6523734201459905	1.3184174069711283
Asap1	0.07658896677207941	0.002616904913674639	0.5866287542524995	1.3589783171396963
A730017C20Rik	0.04101988947227163	0.003382316652565461	0.5934586737034917	1.3849044086345659
Erdr1	0.024214802389522595	0.003122468284085241	0.5748313846717457	1.3969861829026635
Gm4876	0.08484721405000448	0.01582691778145031	0.6452355694235872	1.3528878637566348
Ubash3b	0.09411059811194177	0.0035135814235952127	0.5437762157498685	1.346023329580924
Sept7	0.2452164668154784	0.07333147126671911	0.32910128434602515	1.2286444019198732
Mertk	0.17573672633062187	0.006117825260794504	0.5838743097200279	1.2839495890955983
Scd2	0.3422921474417029	0.0495316059293971	0.29757235888125444	1.146915735839645
G630018N14Rik	0.025671897388002744	0.0008496889850532793	0.6891680805643935	1.3959427657407717
Palmd	0.02495528664640729	0.001028653655495127	0.6654885151036511	1.3964560239073716
Srgap1	0.0860429576325655	0.002343080385663277	0.594875787136772	1.352003729556568
Frmd4a	0.08661036482940115	0.002557402828844223	0.5713309397660971	1.3515839856779883
Ndst3	0.09751789137593296	0.0014501279649857116	0.5635533656751195	1.3434895672271274
Plxdc2	0.048055395417753236	0.0010969152322194747	0.6055490403363707	1.3798149184454027
Rims2	0.08372286500891234	0.0039206837193786	0.5010773674171898	1.3537186819949614
Cbln1	0.1595834398102889	0.006443048797545575	0.4311650750523999	1.2964694830112362
Ank3	0.1014418210540367	0.0053823620000298346	0.4519482800305078	1.3405656857804198
Ust	0.12189462336940753	0.002083758911120879	0.6063761238654428	1.325221020532494
Atp10a	0.0642195861154633	0.0017023279433515974	0.6720863462477242	1.3680500092354348
Pcdh7	0.0813235574935253	0.004562940806885879	0.5976523969971166	1.3554899059059604
Lars2	-0.025374492366219557	0.0041499731639417356	0.2805462144372901	1.4320436392556055
Cdh20	0.12987960656772854	0.001463560745073586	0.5894152094210809	1.3191818626954144
Caln1	0.1079875581464565	0.005207925950692832	0.463842500938009	1.335673943635604
Gabrb2	0.04273801576012931	0.0021253556309977907	0.6006744191013176	1.3836632424400603
Calb2	0.07664014884866865	0.0042092723486726255	0.4649435948780548	1.3589406544447271
Dach1	0.07735619953369728	0.0009158294177342145	0.6196922130561091	1.3584136339615431
5830432E09Rik	-0.0009719651858360027	0.00010492130204860616	0.6924309023461714	1.4149006786243596
Apba1	0.052050081677031255	0.0036306060980276205	0.5538130404606711	1.3769167863912246
Dbh	0.0	0.0	1.0	1.5
Aox3	0.050287696834827526	0.0038523467069722524	0.684574263028311	1.3781961421838131
Htr2c	0.07163258359574766	0.001195442386643572	0.6318682673838933	1.3626205755119452
Tshz2	0.013872652376191251	0.0026259043782912547	0.6432644530231825	1.4043698569990806
Calm2	0.303537023734654	0.10615056755014884	0.2363098946079969	1.1802228402003971
Epha5	0.01686874042665346	0.0015718336185045155	0.6334695110975023	1.402234830243028
Large	0.12239797383670775	0.005580086443784661	0.5809563436636076	1.3248411422984208
Dock4	0.054263094555913854	0.002344450837475886	0.571570825951474	1.3753086238689018
Glul	0.25620198917649817	0.03530409307888518	0.3162407385371293	1.2196704561671579
Nap1l5	0.1259439224087171	0.025961712360548103	0.3041754468302556	1.3221619247212368
Akap9	0.027265387564982712	0.003068872634881023	0.5250264593202648	1.3948007832196092
Tbc1d4	0.1288345604438942	0.007016610106856352	0.5846609267248241	1.3199738175858684
Scn1a	0.07728035671793483	0.004372020119628732	0.5212245784848397	1.3584694647153943
Itga6	0.07837542236480449	0.0009315287060546897	0.6404593113308492	1.3576631228955107
Meis2	0.008433380983689256	0.0136772558393609	0.6231741751115669	1.4082376354978663
Junos	0.01131834571023775	0.0004401397121751961	0.6814363638937249	1.4061875083286453
Qdpr	0.30674395783985137	0.07214873645548871	0.3661330845337896	1.1775024774157792
Rab3c	0.12934764108573513	0.007924409813933133	0.4596691473832734	1.3195850551701962
Nwd2	0.0628328904147343	0.0011247502980264387	0.6303118573290211	1.3690632633923574
Fam135b	0.028323406859999962	0.0012117304265273727	0.633479451216233	1.394042031747967
Vamp1	0.03309506181072576	0.01572163907071715	0.4434703553939251	1.3906149274254709
Gphn	-0.007203565163524359	0.005321222036294621	0.3206044326253311	1.4192981118591854
Snap25	0.2178476350982882	0.02191168756672193	0.19484001446635715	1.2507216835904875
Dcc	0.09633700952961212	0.004018638938664941	0.6341243016772016	1.3443682460326023
Prkcg	0.2992068591576864	0.013560562301130574	0.4812289971725099	1.1838860932051816
Hdac8	0.1270070472450328	0.0035201257117382367	0.5776843618861154	1.3213575994067368
Ppp1r16b	0.16495489834841798	0.006416323307965346	0.5230231571355366	1.29231969856656
Tas1r3	0.0	0.0	1.0	1.5
Zc3h12b	0.010937083475222957	0.0006290921215158066	0.6559575385038374	1.4064586140550153
Gpc5	0.2019202514910352	0.007833932170136566	0.5453814020439359	1.2633920598998276
Fras1	0.03644480483906412	0.0006226821121237069	0.6681864500432806	1.388204016102054
Gabrb1	0.24558381248421585	0.013715825258122335	0.4846991753891449	1.2283453810030664
Itm2b	0.3406310467261514	0.050208592759688316	0.25495487808339634	1.1483631422802183
Pcp4l1	0.15513452068689407	0.03212308238244229	0.4967673181230749	1.299896518429914
Cntn1	0.0467403505505932	0.0022035760899026128	0.47432757837829004	1.380767648411134
Cntn3	0.07624414721024521	0.0007512009756588004	0.6501648825037588	1.359232027867027
Vmn2r2	0.02618050009611829	0.00015609367283048295	0.6890668441170278	1.3955783746561006
Zfp385c	0.1574240688897832	0.0012793996778632747	0.6090729646204498	1.2981339923984865
Gabbr1	0.21553040972548002	0.022282314343238848	0.4174937901880581	1.2525730240385349
Galnt18	0.12979901469888722	0.010287872431259172	0.6012744123466187	1.319242953592031
Nrxn3	0.16540700107301048	0.0066051474136999706	0.3862048935369984	1.291969813058331
Slc6a2	-0.03334046389591694	0.0032760090935232172	0.6919901635119151	1.4375955369267932
Ccdc85a	0.05106154879233412	0.0011575467923154502	0.6245807183963544	1.3776345315123788
Ermn	0.4600024330481569	0.08189783579665691	0.3481811562380895	1.0392281433370092
Gm10863	0.11861426461382185	0.003460860207281427	0.6458765103734052	1.3276940426063366
Ppp1r17	0.486314842214284	0.041332070467430065	0.3233950285272688	1.0135927760059422
Lama2	0.1405896296415253	0.007663778129733555	0.6007412996529096	1.3110380393859475
Bach2	0.045652614931534025	0.001191796389117306	0.6397743560780575	1.3815551998153863
Reep5	0.006051365130408466	0.008799083501950298	0.4889362497594432	1.4099281080038029
Plekhg1	0.13184463976707664	0.001979033795485037	0.6166526695436421	1.317691435984103
Zbtb16	0.10967379240145267	0.001842701819696584	0.6253661040873217	1.3344108869449074
Nalcn	0.10075658492212418	0.005408609973676799	0.5831880253252009	1.3410767428285943
Enpp2	0.23472095915347824	0.015885859925488324	0.4339480064930121	1.2371572582711725
Dgkz	0.3125291488595182	0.020809291680064044	0.4539484689560024	1.172579081461444
Prr5l	0.2913251933568141	0.005646988112148092	0.43025559877919545	1.1905249318205702
Nefl	0.3623313218988593	0.04733360826385428	0.3260251417494429	1.1293083530206804
Vav3	0.08248400326348637	0.0040090842544651395	0.6180935371641865	1.3546335273693129
Slc12a2	0.20160664891021315	0.015697068150364243	0.5135263065418265	1.2636402582141697
Tuba1a	0.05684131105377682	0.021130604552993558	0.31392358230750833	1.3734326987124073
Pcsk6	0.1653313056444482	0.005580681211228357	0.5747438464853475	1.292028400891832
Syt2	0.04379581760145786	0.005404526852854839	0.5102116983071747	1.3828985374195335
Nrxn1	0.07635612644586037	0.001736397515626666	0.39693089529121994	1.3591496411757902
Calm1	0.2447169576661299	0.0895449762555967	0.18150491288395992	1.2290508877453936
Rabgap1l	0.05854877584169192	0.0011040777000971256	0.5539338012445377	1.3721889258832458
Prkcb	0.1291998669849466	0.009465277084606594	0.45741303934524996	1.3196970356980071
Rasal2	0.04187956373582279	0.0007821503585139568	0.6135483456247879	1.3842835231730364
Kcna1	0.0667071981498425	0.005570349429232911	0.4775473150340941	1.3662304357978252
Mdh1	0.21265636418947834	0.07544708249808994	0.2580893199262593	1.254865439647233
Grm1	0.17059053519341175	0.002658919668390963	0.5030748231525615	1.2879514469160611
Zfp366	0.030112503009013362	0.009777909228397736	0.6835716924959753	1.3927580529230386
Icmt	0.4139228501575353	0.04754662122377576	0.4032817756736837	1.0826607500435803
1700069L16Rik	0.009337174764724659	0.0001380750337819647	0.6911471803504895	1.4075956985123783
Slc24a2	0.22701560042998106	0.005996297599519513	0.4536597657936603	1.2433699365595252
Col4a4	0.006151508854712764	0.0011461675407926006	0.686835933297019	1.4098570786752018
Fat4	0.016829752096847263	0.002296680485399793	0.6842835713027396	1.4022626343899725
4930407G08Rik	-0.0014813210726441538	0.004519131219942706	0.6931471805599452	1.41526062693247
Pcdh9	0.12248844976140867	0.0028894030656213955	0.4025548510546988	1.3247728486337504
Baiap3	0.003297473286215413	0.062419038174631986	0.6778867907255941	1.4118799713246053
Pde10a	0.0805407097950951	0.0019749459000672678	0.5418311152284634	1.3560673214888006
Nr3c2	0.011854655023723484	0.0008856441334205375	0.6247402880971921	1.4058060641327996
Reln	0.09092957427462656	0.0013931913241489945	0.5580238907619239	1.3483845339704643
Fmnl2	0.08790980774242461	0.0008618816170482321	0.5973955288357546	1.3506222212429169
Kctd16	0.0445007441197421	0.007889565390790458	0.6609485921281739	1.382388697783845
Dlg2	0.11646682402202843	0.003606971290147756	0.5552397271758969	1.3293104798939719
Cldn11	0.4824124622173048	0.06958349364416852	0.3368040218291625	1.0174355387764815
Il1rapl1	-0.003451554301223691	0.0006400688092219242	0.585032894556566	1.4166520774708402
Ror2	0.031334594585098435	0.0004960264659918167	0.6809300326535859	1.391880314836661
Unc79	0.04712231889880369	0.001965437671566952	0.6277378723070957	1.3804909859185583
Chgb	0.161709962402366	0.0041032748883295285	0.3767432896044353	1.2948282029656553
Gm28981	-0.005393991698072546	0.004198958562787602	0.6931471805599454	1.4180225609616175
Vwc2	0.036126886191832935	0.026128624055481248	0.6603306053419384	1.3884330115696375
Calca	-0.0036486395015181937	0.1140562960193097	0.6898367078075621	1.4167911910380568
Ptprj	0.021155616589729347	0.0017389888320605213	0.6288643391418961	1.3991743160952257
Vat1	-0.040647966021823634	0.0094298798331484	0.6658024396656699	1.4426697238258133
Nptn	0.2102569243340872	0.031929511111081464	0.38066509552112027	1.2567760943508697
Nckap5	0.08272789964226436	0.0016432501047896244	0.6369864211451728	1.3544534693799826
Stxbp1	0.14971681685968205	0.010461461642502376	0.3457808622108801	1.304057654507896
Slc1a3	0.4781965355064385	0.17560441332958232	0.3694144252152278	1.021570814475004
Hipk2	0.0346739578832929	0.0016099501101392293	0.6294132382252376	1.389479069375791
Kcnd3	0.04447785874971296	0.0008766592716831103	0.6055895849083397	1.382405252630564
Arpp21	0.06081347632096455	0.0006598577756616637	0.5746848386332013	1.3705375030833964
Hspa8	0.14523767318408626	0.051009576975751696	0.3043110160574512	1.3074879172029956
Ntm	0.0648091381592772	0.0022481400330980647	0.4444782179406768	1.3676189979966809
Rab6b	0.120688922655106	0.0264648325202591	0.4111749657253132	1.3261305194775468
Dnm3	0.06720133058706558	0.004574064008028781	0.485329454192956	1.365868712148378
Col4a3	0.00641410645391036	0.0009311287545339982	0.6902835643572645	1.4096708080584557
1700007G11Rik	0.0801530274370939	0.001848021698954098	0.6714342944926963	1.3563531786101328
Rapgef4	0.07970356591847011	0.00026728057181150673	0.5538726062376	1.356684513128627
Cacng1	-0.00021157363572822243	0.7428146929538949	0.6931471805599452	1.4143631596133486
Dok6	0.052570107491212055	0.0004866394653109074	0.6605721939677193	1.3765390604765184
Dst	0.02467709023944531	0.003742738145196313	0.4440377241264418	1.396655225716465
Bcas3	-0.018601839176457184	0.0006295117346820788	0.6203866567218816	1.4273064416420582
Ptprk	0.11039857914514957	0.0015343125700559045	0.6153925034462322	1.333867625257357
Dcaf6	0.0149725355140888	0.0005866806988820656	0.6380785324431395	1.4035864522614279
Glra3	-0.0032788429266871304	0.0026299402420090533	0.6915927684523413	1.4165301570575102
Pld5	0.08735703600938488	0.0010943276274211046	0.5768306477791536	1.3510314311596268
Sycp1	0.23026151895845445	0.002043903861710725	0.5657786705967831	1.2407566087202964
Gm13944	0.15068714746187806	0.0009458877401780373	0.6546976135579705	1.3033133564405162
Ndst4	0.01860150336782028	0.0007698434215558642	0.6708008775859822	1.4009985700436527
Ephb1	0.06354350065133052	0.0022125083461451566	0.5921195228332952	1.3685441164600207
Epha6	0.04209392713723117	0.0007815916961477903	0.6415968931569787	1.3841286593830564
Klf12	0.0542129217734093	0.0011521793535623473	0.6569517247051624	1.3753451044931164
Sntg1	0.09476645569797927	0.0006334440806079977	0.6165036403109266	1.345535985622102
Mtch1	0.039977638539551004	0.007317041739676552	0.4369684159808134	1.3856567839551388
Mog	0.4648082537989395	0.07862855217709255	0.3442412003035141	1.0345933947218693
Kcnd2	0.11998101270223455	0.0013455835191581113	0.4419114267100387	1.3266642282791568
Kif1a	0.0992068547898023	0.00970603647233346	0.4403019476722985	1.3422318318458983
Edil3	0.1834280211568244	0.004261866891585753	0.5149387312635032	1.277945209187918
Sbf2	0.01435547518971854	0.001752073497666728	0.614115399693269	1.404026014581127
Tenm4	0.08556275392334275	0.0019472883222180434	0.5955822384665344	1.3523588621935059
Farp1	0.17392122631380447	0.003691022266851858	0.5715980706553954	1.2853628076820922
Antxr1	0.0792177195131923	0.004306151277258383	0.6382890727468538	1.3570425789095992
Zfp385b	0.09172122836678133	0.002342210590486235	0.5538358960830247	1.3477972930921167
Alpk2	0.08613755198467167	0.0013003692546418467	0.6648275381932331	1.351933761702346
Tspyl4	0.15174757341626754	0.043529287761395835	0.35912791749809725	1.302499463787784
Gab1	0.15264771301463015	0.0029341856413614945	0.6048774794012679	1.3018081940019963
Plce1	0.1541953955156366	0.0031121531716680503	0.5763005780877368	1.3006187792619046
Malat1	0.13051878404307354	0.009480523822745987	0.2995200251084641	1.3186972480117842
Sptbn1	-0.006845962288404985	0.005748733259630739	0.43477834603182897	1.4190461319410341
Frmpd4	0.10011841788787013	0.0011884738290232231	0.5805948661834242	1.341552520114013
Nedd4l	0.06752291428687128	0.0014459879406327086	0.5732660389599278	1.3656332492387029
Tcf4	0.034214015691642084	0.002624145003059919	0.4284319617399307	1.3898100476743993
Nkain3	0.08511546605532863	0.02575820862527474	0.6439903995067515	1.352689568189739
Arl6ip1	0.08040027997467562	0.008734830847055184	0.4331479847701664	1.3561708742082057
Fmn2	0.11422458787866023	0.003474376480441172	0.5706419491149479	1.3309961773959682
Rbms3	0.05805926350686803	0.0028394635434368736	0.6124982856807806	1.3725456178161306
Maml3	0.06362322636717332	0.00018818365555215878	0.6223607540752504	1.3684858593590412
Hspa5	0.09346729209756804	0.012340481780227676	0.4627299995849534	1.346501175567576
4930448N21Rik	0.13352568084971905	0.0018450427263074468	0.6317883180913475	1.3164150706751128
A830008E24Rik	0.036358051867718115	0.00039836784171155565	0.6815717395062151	1.3882665076506613
Gm26917	0.016743502062329527	0.0014292905688404046	0.642861671576783	1.4023241408017408
Lhfpl3	0.07675699068466965	0.00473463829276634	0.5872525725566673	1.3588546716373535
Clstn2	0.06595833144440606	0.008591783323776957	0.5755119084685492	1.3667784520949942
Kcnq3	0.11357319429278186	0.0019393430494326449	0.5932512826615755	1.3314854905009053
Rnf220	0.14834098367644089	0.004013245650546381	0.5451468272609916	1.3051122682156957
Adgrb3	0.07452908895591909	0.003967311210925188	0.5231675241286761	1.360493227505437
Grm5	0.11094393118701727	0.03657766738425749	0.593522748427833	1.3334587123814392
Oxr1	0.10980408880706807	0.019638270435484297	0.4622563494901546	1.334313239979977
Cacna2d3	0.14982567046503514	0.0018611469704871379	0.5718204301624981	1.3039741788355816
Hcn1	0.09720443813162258	0.0015126129619520638	0.6184111936145302	1.3437228597209896
Lrrc7	0.07172457198865298	0.00819196263836617	0.6439979646686235	1.3625530653969753
Fam107a	0.3393064363276421	0.13493183660117264	0.4466489790514394	1.149516040490395
Adcy9	0.001014385379130984	0.0001471695977140841	0.6454294703179524	1.4134961016011816
Ank2	0.184600358840233	0.015098931145103968	0.382519562880455	1.2770275182311202
March1	0.1371597787660425	0.008014759823174185	0.6032394277714784	1.3136515681366636
Adamtsl1	0.0522130935245289	0.015650932622697795	0.6504402329424128	1.3767983922677067
Nrg3	0.06615062478829846	0.0003997910272771244	0.5664878707219971	1.3666377539141097
Cacna1c	0.0937142523824869	0.0006494228350339776	0.5614216773711844	1.3463177541854767
Slc9a9	0.025011308293205844	0.0006409926250159222	0.6430593303866009	1.3964159063164487
Esrrg	0.1536962830001057	0.00503444935467198	0.5507327131572677	1.3010024727108662
Gng13	0.4289956481150949	0.06518845387898406	0.36424753485472255	1.0686480729266348
Magi2	0.027093836096164725	0.003238276075299315	0.5096810560716616	1.3949237713250395
Rgs20	0.1007528312887056	0.0025188701259008647	0.6228558683219763	1.34107954179556
Exoc6b	0.06601358564574006	0.0038353659842937076	0.5833402358055153	1.3667380249003538
Lin7a	0.11213457437871337	0.002408726200693587	0.4989673982577455	1.332565514803146
Rgs8	0.4908877950561664	0.04051700407642756	0.3527996603976842	1.0090710628531905
Cacna1d	0.11035100872903557	0.0041538239386859285	0.5913806253770025	1.3339032883016402
Bex2	0.14831654963127588	0.04117226288216752	0.3906963366894677	1.30513098987705
Robo2	0.07931117734126883	0.002516820843755405	0.6198165069194124	1.3569737084105435
Ak9	0.09524447407638127	0.0014184800188540689	0.6630730705153856	1.3451806762837613
Nefm	0.3597402954820755	0.013875997240489072	0.34688301388648146	1.1316003751483334
Prickle1	0.05167093203883532	0.0005168561758825104	0.6379604410361053	1.377192120193232
Slco1a4	0.10233806641156792	0.008646619747487547	0.6223594868028183	1.339896961402952
Gpr158	0.09860363335053632	0.005029389161842978	0.5447501868016238	1.3426811733613186
Exoc4	0.03869443860729428	0.000839928688074571	0.5821457656366317	1.3865825337084738
St6galnac3	0.15463356214820914	0.0015645572510022234	0.6056686945336539	1.3002818447181292
Trpc3	0.323108267497355	0.02304526477403509	0.4834899559826487	1.1635220088186085
Kirrel	0.09605515349401016	0.0028533976159796776	0.65970724816121	1.3445778865547282
Car12	0.22200808095683466	0.005444934247129625	0.6062817335933683	1.2473908120899124
Nrcam	0.08629063782397063	0.0021755942566151674	0.5353628004069817	1.3518205222410475
9330111N05Rik	0.029434114527865537	0.0002000631918218148	0.6759259696885092	1.3932450505723208
5730522E02Rik	0.025310555514957905	0.0008431693336753071	0.6734400144500141	1.3962015932414933
Adcy2	0.052214979237152695	0.004681629137271943	0.6225269042220418	1.376797022631039
Ngfrap1	0.11830923261510673	0.032114509745936194	0.4149930470307927	1.3279237684331835
