	PCC	SSIM	JS	RMSE
Ppp1r3b	-0.004733689003057189	0.15582039934669453	0.6931471805599454	1.4175568341361535
AI662270	-0.013183463914944337	0.06204087367592821	0.6931471805599453	1.4235051555333014
Fcgrt	0.05816838202946796	0.06541653312001576	0.5288921641419837	1.3724661146786334
Plcb4	0.049179292106485084	0.06573451238745902	0.2434436494509677	1.3790001507567105
Pnpla1	-0.0036210407842116	0.08073652491043043	0.6931471805599454	1.4167717111688891
Cfh	0.232810315253346	0.1076346710431524	0.4111040276195216	1.238700677925587
Calcrl	0.0017998629683709452	0.031814660337886866	0.5783114654484245	1.41294029387772
Stard13	-0.06715296460406238	-0.024186706502823962	0.6185538546520778	1.4609263941787505
Themis2	-0.02119334681193641	0.04946534831821453	0.6856962198742138	1.4291209513627154
Kitl	0.1589198351378447	0.1644761063071538	0.3023654468587841	1.2969812372290936
Bcas1	0.3261259876696745	0.07006467428035512	0.3114561417427274	1.1609255034930757
Mrap2	0.01938267934247543	0.04814449815978936	0.5657272943857676	1.4004408739090162
Jpx	-0.009097665142437636	0.035149866508827815	0.6360238252296005	1.4206320179007914
Gch1	0.010704791110847671	0.06771119070395162	0.6423715640235736	1.4066237655387115
Gstm1	0.14510412179595927	0.02785888634056261	0.1962130643740632	1.3075900567104668
Tac2	0.09719988331044987	0.11573389337816276	0.5230373107090509	1.3437262494195386
Uaca	-0.02047587609880244	0.032432650670507567	0.6559014842747077	1.4286188267685695
Ppp1r18	0.08760003961876325	0.1117202911998218	0.5235151493541751	1.3508515539327308
Ebf3	-0.011982789016037623	0.032399980653386326	0.6609952188069241	1.4226614418167365
Cd37	0.01756838837017875	0.0379913363222724	0.639082216964496	1.4017357893910114
Amotl1	0.0893512702127847	0.07971290321140956	0.3985637686400689	1.3495545411632797
Col1a2	0.28133318925973283	0.2911723751887237	0.5225542110156527	1.1988884941813958
Mab21l1	0.015023191351385403	0.09248977135325352	0.6477747058098957	1.4035503615108469
Rorb	0.02062123587195499	0.049154586534087774	0.38798923125696094	1.3995561897459103
Tjp1	0.14068385189220495	0.12051671613711495	0.21048243113444165	1.3109661689820948
Thbd	0.07307003950217213	0.09300886729042324	0.5371707469200292	1.361565246690608
Scn7a	0.11116038034284463	0.08463402374027239	0.5903111686956913	1.3332963808974774
Lilra5	0.03100782384721429	0.1536490942815676	0.6494690367702316	1.3921150643196023
Riiad1	-0.019863997743211664	0.01200467719681018	0.6358383599058385	1.428190461908503
Rreb1	0.02172304686188533	0.050797037524693084	0.4534353667786417	1.3987687107868223
Apln	0.00428735030916534	0.014849258099589925	0.5103510597146721	1.41117869151347
Mei1	-0.018279075349290373	0.0220298423296628	0.6848670808303998	1.4270802888059877
Lrrc39	-0.008039218652752554	0.07218195543899664	0.6931471805599452	1.4198867691846084
Igfbp7	0.1135327353668226	0.025616618646507446	0.3693288661710559	1.3315158764604929
Slc13a4	0.3441912041372945	0.3182579491504285	0.5126821649630129	1.145258744443984
Igfbp4	0.18529762168619224	0.11117216460680604	0.34542956986262285	1.2764813968983706
Hck	-0.025710129689773764	0.004605454749053239	0.6733340257641197	1.4322779965424124
Vwa1	0.060868877444989686	0.07565349681168312	0.4633220346097038	1.3704970795700444
3830403N18Rik	-0.010498716851488841	0.07531358217045096	0.6931471805599452	1.421617893001835
Pwwp2a	0.05935271141577884	0.07329101371257249	0.4068134683724413	1.371602922557561
Lig1	-0.01727254341181119	0.02172553508537042	0.5942765334321733	1.4263748058710315
H2-Ab1	0.006740851323445469	0.08574562070688099	0.6611728462593254	1.4094390009337436
Myo10	0.19479340645150792	0.058628814066868776	0.3152494124195103	1.2690205621253676
Abca1	0.12338233966596344	0.14676306709416773	0.3681617361822542	1.324097927144391
Gpr65	-0.003119967896684891	0.1917793636978006	0.6931471805599452	1.4164179947294406
Selplg	0.09321622239569424	0.03470530665042322	0.475559824976665	1.3466876234704956
Grb14	0.217342380713002	0.0845843329878636	0.29578644178881786	1.251125588649675
Slc39a8	0.06887796099772275	0.04950036657665439	0.5874733983165921	1.3646406406100304
Fmnl3	0.010005379554216721	0.008420845057715787	0.59941389034417	1.4071209048591264
Gm11205	-0.003322577149300959	0.1431086040096225	0.6931471805599452	1.416561030912047
Gpr34	0.1053120771391581	0.0559777122765872	0.4908861827094328	1.3376755382833625
Flt1	0.1633807644994856	0.14010168361155986	0.4575274203078567	1.2935371935128224
Ano7	0.0	0.0	1.0	1.5
Oas1g	-0.010267772198230413	0.015779393454010252	0.6931471805599454	1.4214554317306118
B3gat2	0.02450891337526316	0.05113349447077108	0.4265221905187357	1.3967756345417377
S100a3	0.0981717664989393	0.09502633025138868	0.6251193130805545	1.3430027799681283
Slc35f1	0.26357741906307675	0.2395079146976225	0.2315528399257419	1.2136083230902162
Irs4	0.0	0.0	1.0	1.5
Perp	0.1550388604231268	0.1667693314583682	0.5286198176052974	1.2999701070231369
Hmgcs2	-0.0038142381701580866	0.023786127678478198	0.6100625522818167	1.4169080691210407
Nr4a2	0.3146486935925088	0.19656131119954626	0.3207028078707371	1.170770093918948
Mtif3	-0.03259154985044707	-0.00382806572280908	0.5351553298819453	1.4370744934417612
Dcxr	0.02968047680872465	0.0481958934043795	0.5735910910567911	1.3930682131118173
Prrx1	0.03699373409548992	0.07033737438039743	0.5424817647940772	1.3878085357170205
Phldb2	0.18257231741892851	0.2036682878647674	0.5242309702580578	1.2786146273065009
Gpr183	0.043742566144415636	0.060425730585163234	0.6147148805457942	1.3829370440158038
Tbr1	0.3618062721577847	0.34468099290847376	0.23975390414922615	1.1297731877170878
Sox10	0.39719607514577226	0.3564111635017428	0.3159547650295367	1.0980017530534527
Angpt2	-0.03559935738068202	0.009481367961081124	0.6783725454061151	1.4391659788785185
Myc	-0.03018957440649462	0.005361873290451096	0.6401617304092382	1.4354020861114103
Gm2824	0.15210573736682428	0.1159582720266275	0.5881489922980433	1.3022244527217075
Kcnj8	0.13019190913794096	0.17140939298439184	0.5376838440759475	1.3189451018613771
H2-DMb2	-0.0032889971364263647	0.14235625458200146	0.6931471805599453	1.4165373254075768
Lpar6	0.1194753080045036	0.07799879874940288	0.5683082714771279	1.3270453586788182
Sigirr	-0.01734109366080102	0.019392720408296857	0.6787623095490991	1.4264228641330738
Etv4	0.008373395303446914	0.06203531194545848	0.6363012547579443	1.408280231130547
Rtp4	0.0008652975454326384	0.04679045791181258	0.6446257989316769	1.4136015721939243
Prox1	0.01941762315343484	0.031247696513631112	0.34384543175008264	1.4004159216793879
Bhlhe22	0.2685478706354333	0.27648650080445536	0.3056533528202573	1.2095057911102096
Slc7a7	0.004017139386832647	0.02103509562578456	0.6480072735085205	1.4113701574095772
Frrs1	0.2785950892873614	0.3218406453949511	0.5301022565108826	1.2011701883685246
C1qtnf2	0.06629403956621778	0.1010184280234578	0.6246388836183567	1.3665328100223442
Pantr1	0.07098514577366909	0.08879967074782931	0.2890516908755973	1.3630956343751754
Wfdc17	-0.016525374345263303	0.07025164317738136	0.6764369291001397	1.4258508858539616
Ubash3b	0.2234302812851259	0.22298537942038926	0.364591588280444	1.2462501504231598
Hapln2	0.4191793006159841	0.2905014306953123	0.3714313781077461	1.0777946923083412
Adh1	-0.003030509811374276	0.19128855798010808	0.6931471805599452	1.4163548353512083
Rest	0.01750498263517887	0.03220487497339376	0.5704885499839125	1.4017810223888902
Rgs10	0.07203803943675993	0.054708149953090486	0.3657786891864758	1.3623229870799656
Cd180	0.009031636783622949	0.025852461879547067	0.6389591586421574	1.4078127455143865
Srgap1	0.0850263702452017	0.10084707435931084	0.4863288801824662	1.3527554322602429
Palmd	0.10287443823102896	0.10115175963241232	0.5231984677053261	1.3394965933282332
Omd	-0.005877017123002328	0.02349537621894212	0.6756719360713848	1.4183631531614196
Il1rl1	-0.001975260579699648	0.21107441987054867	0.6931471805599453	1.4156095934823978
Plxdc2	0.09502401253715144	0.11016880624967494	0.3139954045343013	1.3453445562106747
Rlbp1	0.0863920180083924	0.09683473951418577	0.4797884068753145	1.351745524861545
Cgnl1	0.22428203549644415	0.2466530774111514	0.4979788667991768	1.2455665092668122
F13a1	-0.013489845259321663	0.055233925412349616	0.6743891794191632	1.4237203694962868
Mlf1	0.5598604090164602	0.6023548376056349	0.4368890001968352	0.938231944652856
Higd1b	0.04704838754113616	0.0717354077451844	0.605337715497519	1.3805445392734448
Atp10a	0.011458451338260164	0.0159732268664556	0.5670551024865049	1.406087869702132
Fbxo7	0.031218774429668705	0.04700232289299917	0.4221625001497541	1.3919635236386991
Fos	0.07087846717866297	0.056047800428399255	0.401244430207056	1.3631738941318798
Frmd8	0.4356853570225716	0.205240515737214	0.3807559863133759	1.062369655983668
Cd86	0.1221811224839189	0.14692106971038332	0.59656595216386	1.3250048132109418
Calb2	0.021424158203208	0.06905851331986923	0.4862309986865273	1.398982374296969
Sec11c	0.2005587285790332	0.17794866577141188	0.17434471489679915	1.2644692731901133
Tcf7l2	0.08848373268595915	0.08451127853779904	0.40933589294153777	1.3501972206415187
Ccdc77	0.0755868230407938	0.09288172796558866	0.5505892081453108	1.3597155415447792
Gbp7	0.05096480063979896	0.06724397185512254	0.5762573307407688	1.3777047574572725
Hmha1	-0.005941470616495925	0.015972582690019218	0.655296126979869	1.4184085945992402
Clspn	-0.0009568319251520176	0.09171149811565367	0.6793629647892908	1.4148899829493118
Aox3	0.07563238419607972	0.08788333860966832	0.6350313406202288	1.3596820332738977
Lmod1	0.201120474872425	0.22637159786630404	0.5686832807598572	1.2640249405194306
Tshz2	0.044387428407238416	0.06334293171802888	0.4426388236074277	1.38247066630201
Car3	-0.028780711172915675	0.02868553393180857	0.6869208685579551	1.4344202391021368
Reck	0.007237105178463593	0.010478915876653942	0.5533774301533269	1.4090868637678349
Gpc3	0.016247931133062752	0.04021367964395031	0.5779292031281384	1.402677488852614
Gm19705	-0.01936370564718849	0.03366943023344208	0.664836735970713	1.427840121055007
Vip	-0.03033617227138355	0.013388118725530716	0.6376549974779862	1.4355042126523931
Zic5	0.15451817574951274	0.16026942266100694	0.5356867940295776	1.3003705812194362
Alox5ap	0.04214054914423715	0.052519509507302775	0.5780482980967777	1.3840949756832173
Wls	0.09356593524370888	0.10963564175451344	0.3870908031732374	1.3464279147108404
Angptl1	0.008715485343812937	0.01722226677711551	0.6499791780335582	1.4080372968470596
Zcchc24	0.1380663040574735	0.10997063061669657	0.2949101921519968	1.3129613063167749
Tagln2	0.03676934642921475	0.07385781634519066	0.5843166215417521	1.3879702111866703
1700007K13Rik	0.4125048730713596	0.2752391304959618	0.5014251424681269	1.0839696738642095
Tex11	-0.0027693881526811024	0.14856395846672693	0.6931471805599453	1.4161704615989423
Slco1c1	0.22346488828593988	0.10614259985196044	0.3574495224087721	1.246222381209758
Itga6	0.036011200078457976	0.0436845520414663	0.4579066067594503	1.388516330420022
Fjx1	0.1331953148374223	0.14326521443630064	0.28313370282813816	1.3166660056085429
Magix	-0.01579964967707348	0.0584284523803152	0.6930929840069224	1.4253418184260738
Paupar	0.0	0.0	1.0	1.5
Qdpr	0.4321644058856502	0.19758449867662195	0.19994410645744845	1.065678745320887
Anxa2	0.1917057901002024	0.2427360059380027	0.5431414881003029	1.2714513045333649
Hlx	0.01869144149050093	0.05733236973382488	0.6626115553977784	1.400934372845137
Aqp4	0.11001082842867473	0.05121569920021479	0.3158662081613421	1.3341582901375122
Sapcd2	0.0030071285243856664	0.0345850578775717	0.6604238313415339	1.412085600433355
Cyba	0.04019797773224711	0.0550621845785419	0.535651015511721	1.3854977605667596
Rnase4	0.22239935002291567	0.09622545913735306	0.4331183662622329	1.2470771026501002
Ifit2	-0.05060586057601305	-0.002011871066838118	0.6257818226574714	1.4495556978440067
2310022B05Rik	0.0964126510469426	0.11029074440208064	0.2670323309859385	1.3443119793805731
Fabp7	0.05321953148807119	0.06485029382151547	0.3418896375844017	1.37606719931254
Col13a1	0.22476009213005266	0.1801808985452604	0.5876965359472479	1.2451826435266011
Gpc5	0.10745794720112553	0.059832716388333276	0.3907214048646253	1.3360703969468632
Ddit4l	0.08191860146604124	0.10522654286058324	0.5119045185713389	1.3550508466725213
Abca9	-0.030500480411845162	0.011046355099737098	0.6820944210501108	1.435618668318189
Notch2	0.09146295488791324	0.03816624855963415	0.4992944024037017	1.3479889058238474
Uprt	-0.007887355770794802	0.07506108617874695	0.6931471805599454	1.4197798109360442
Cdca3	-0.0029343475687922823	0.05586377749644605	0.6800279438664121	1.4162869395491804
Pcp4l1	0.15894013127380702	0.0720314066848649	0.3135611093509536	1.2969655883840503
Phxr4	0.020053439306998714	0.0859731963742384	0.6757284489308666	1.3999618285460511
Gm26890	-0.009085058146313954	0.044903012897051765	0.6890242136794166	1.4206231436565533
Hes5	0.025821881866846502	0.051414023828763734	0.5095006734393872	1.3958353184621408
Gm11521	-0.001826372345403834	0.21211099097884706	0.6931471805599453	1.4155044135186607
Ptpn6	0.0489177286532876	0.09330061897234433	0.6421011349813505	1.3791898138738643
Junb	0.09310810256535867	0.08244109755860822	0.32158117659775	1.346767906830751
Nxph3	0.30515474739558457	0.3244019508385764	0.4359034816783027	1.1788513499202649
Ripk1	0.12728445495944582	0.03070217245417155	0.6456615348694188	1.3211476412880991
Lgals3bp	0.3803399868061666	0.1909489760646011	0.4797544811042565	1.1132475135331168
Lpar1	0.3983868235423949	0.3438378674624365	0.3225966065450789	1.096916748397621
Ermn	0.641486040360109	0.27102100500827303	0.29664537295812937	0.8467750110151939
Gm12666	-0.009740427610720245	0.062030580444082224	0.6931471805599453	1.4210843941235298
1110015O18Rik	-0.011481218533649529	0.03503283387246847	0.6931471805599451	1.422308840254921
Mfge8	0.1499485257428792	0.1295713278341573	0.2760544725526296	1.3038799593958952
Pln	0.10138541731829023	0.17764000288597534	0.5917167871426844	1.3406077596983468
Cyp27a1	0.1377936736181919	0.14554908573921158	0.5584019415900552	1.3131689353482348
Enpp2	0.7907139597109618	0.28124717342021976	0.28241544882106706	0.6469714681329279
C230035I16Rik	-0.015471446988125347	0.07138445261617435	0.6746401368851906	1.4251115373809344
Sowahc	0.3271181238375651	0.23755983035728945	0.4810473308153285	1.1600705807513911
Gm5796	-0.00976420936715619	0.002256106378697739	0.6931471805599453	1.4211011289610294
Sod3	0.07723673885625904	0.11071823892068262	0.5493261638814075	1.3585015724273133
Hsd11b1	0.06603957709850097	0.06795550158512932	0.4096187973025974	1.3667190076248292
Csf3r	-0.015558814642412681	0.02900708826132533	0.6829913698816035	1.4251728418984222
Prr5l	0.25937492808624	0.23754697670727745	0.3981068322804357	1.2170662035516062
Fam167b	-0.007815492810153347	0.06891206792951861	0.6931471805599453	1.4197291944664332
Maf	0.03977747290767972	0.05382723880762397	0.44422336792348105	1.3858012318455488
Plxnb3	0.28810051042508633	0.2257549105768469	0.4532054320219567	1.1932304803137688
F2r	0.06770172569458904	0.08819049984848655	0.4884898145021253	1.365502306336691
Gm12185	0.0	0.0	1.0	1.5
Renbp	0.03966989780792129	0.05509129198727285	0.6236114749826293	1.3858788563161493
Map3k7cl	-0.008966297099809641	0.06975568209984745	0.6898014999973102	1.4205395433424652
Wtip	-0.0016827085540900824	0.0183678233858566	0.6096446975465267	1.4154029168785047
Arl11	-0.014029807131293004	0.023835739273120757	0.683803560424286	1.4240995801777998
Kank3	0.107021340425395	0.09368610485122757	0.5185659136501006	1.3363971412530071
Unc93b1	0.008058943663445617	0.03482024653159936	0.5564810733919208	1.4085035011220628
Ndufa4l2	0.05817947695258499	0.07586892287095921	0.5805278198159638	1.3724580307225536
Caskin2	0.03624055518320805	0.057378620734659276	0.5265429944446796	1.3883511406101785
Plekho2	0.048238687433746964	0.029041303573848914	0.5684091767483149	1.37968207393316
Pde1c	0.015961693446841542	0.042839930976557965	0.5795454848706234	1.4028815392278553
Creb3l2	0.014020593579528095	0.032874978637649814	0.5004212368034372	1.4042645095710935
Aldh1a1	0.05422246775693367	0.025642638391055614	0.3880964034770797	1.3753381636841655
Ephb4	0.19808701182549687	0.13701173623359975	0.5453657558159586	1.2664225109926806
Dclre1b	-0.0367422548768724	-0.013402108539727457	0.6112761304819552	1.4399598986616764
Fxyd1	0.2869694104785277	0.1334144830305752	0.39733405899439866	1.194178034902227
Serping1	0.2198768200882756	0.22708830511546574	0.504102987051192	1.249098218645535
Slc25a45	-0.029240752162571926	0.005737007540021486	0.6532706792453737	1.4347409188857558
2610528A11Rik	-0.008814167951375488	0.07192527830289343	0.6931471805599452	1.4204324467931415
Ucma	-0.009345492526875207	0.11553559590612167	0.6911882929624105	1.4208064558741809
Sgpl1	0.008332199603949958	0.02347300745717489	0.4699500885850854	1.4083094833139842
Adamtsl3	-0.00759217053835692	0.060948829670335686	0.6931471805599452	1.4195718865477411
Arhgap9	-0.009735382677255251	0.04284724572078467	0.6813020563150616	1.4210808440600806
Irgm1	-0.026836211061161387	0.009267538229351549	0.5948862845962104	1.433063997915767
Ly6a	0.308238854145283	0.12269545313263347	0.3964792006822697	1.176232243950757
Gpr182	0.010357030656113996	0.03811113287591475	0.6548822366778089	1.4068709744279224
Eva1a	0.12365135521111505	0.06543096267939986	0.4471024613568516	1.3238947426354446
Ptx3	-0.020270580056737198	0.009016260838749414	0.6931471805599453	1.4284751170788643
Tmem106a	0.01072657547783093	0.053958292343331965	0.6510301800082703	1.4066082784643128
Itm2a	0.28984498863484953	0.09724259632148953	0.3029207202944725	1.1917676043299303
Nkain4	0.19399711171047368	0.15090511107946372	0.3106781865188929	1.269647894724775
Col11a1	-0.07900051376155964	-0.03833021736038799	0.6216465619895121	1.4690136240086813
Dbi	0.37795862551978815	0.08232751172042135	0.231028975831334	1.1153845744676691
Serpind1	0.024906232799586956	0.07242175337297098	0.6190517304256618	1.3964911508494515
Lypd6	0.1359149159404806	0.08386762908632056	0.4875190856625062	1.3145988620560412
Itpripl1	0.009630045719611405	0.048139211723270924	0.6524625229723937	1.4073876184480156
Reln	0.08415457748739921	0.10176357087376962	0.4161900323943495	1.3533997358597356
Hmgn2	-0.002954926923804357	0.034356670612158594	0.5666810932955314	1.4163014699729746
Cldn11	0.6846998537099029	0.21224723004062584	0.29792837026811136	0.7941034520641463
Klf4	0.163797415675832	0.18320918952032375	0.5339846071549391	1.2932150511992722
Grtp1	-0.009573911907406859	0.008997251547467052	0.60593363192608	1.4209672141941956
Fign	0.03525208417393858	0.05585291486994179	0.5557675603574921	1.38906293293433
Ushbp1	0.01873532798961535	0.05083474348115823	0.6537757170633129	1.4009030459031666
C3ar1	0.06779650934293979	0.10888162406348516	0.6187199366985683	1.3654328915454323
Glrp1	-0.002835195834096396	0.18201188843722105	0.6931471805599452	1.416216929593836
Abca13	-0.004804589490464382	0.1579438446827359	0.6931471805599454	1.4176068492289844
Egfl7	0.09589075173496396	0.11138811734669696	0.4613046879301002	1.3447001511601282
Dennd1c	0.0012420619299102582	0.04746260345369651	0.6732555617975939	1.4133350190737437
Bicc1	0.37938237328661056	0.43902228681962413	0.4908315266578975	1.1141073796662415
Zan	-0.008908286767614012	0.06423536896657707	0.6931471805599454	1.4204987059252208
Syndig1l	0.08298593438931151	0.10965112423637	0.5380130133027528	1.3542629475922972
Calca	-0.016830463014518876	0.09365082201087607	0.6931471805599455	1.4260648393495428
Akr1c13	0.04735118954698826	0.10544147666494262	0.6433174055221059	1.380325186652052
Ctsd	0.24981618907485545	0.14274851372551445	0.16699118306619978	1.2248949431891247
6720483E21Rik	-0.006795971444078862	0.031122459879651117	0.6931471805599453	1.4190109030194789
Ucp2	0.16705055099774602	0.08088469305303643	0.5604742903585436	1.2906970589586495
Clec4a3	-0.0033825691443042987	0.0620960343978355	0.6801749536811692	1.4166033807275096
Id4	0.018648815721536732	0.011515383496084736	0.42687711525599176	1.4009647991855207
Naprt	0.0515517489706524	0.07079239106174445	0.6089496151473022	1.3772786581003478
Zfp945	0.004649217425895734	0.02147722622747151	0.4580278315804634	1.4109222392280194
Cyth4	0.16890904304363685	0.18252593423493046	0.5364498260479049	1.2892563414281608
Cnr1	0.23733118299353706	0.19832729682192127	0.2330046923192419	1.2350455999731045
Smpdl3a	0.15681187385378353	0.07312705070156604	0.3975372154016375	1.298605502950158
Mylip	0.05963499253205948	0.08097865274546508	0.4495881061715299	1.3713971032986327
Gmnn	0.0394548633880609	0.04250641692650728	0.5931930742004615	1.3860340086822829
Haus1	0.0009034520980878182	0.029266143831630124	0.5862136015349424	1.4135745809131628
Pyhin1	0.0	0.0	1.0	1.5
AI467606	-0.02599754135535968	0.037229117601789666	0.6910435660022423	1.4324786500017093
Rabep2	-0.04100278074617439	-0.01816141154559644	0.5732092435407157	1.4429156460071906
4933430I17Rik	-0.0021864815718743392	0.20921766348631265	0.6931471805599454	1.4157587941255207
Abhd2	0.3786654428803507	0.18226787953922752	0.22575344006519601	1.1147506960030564
Tmem63a	0.3552677982107374	0.3274141386136452	0.4002995254672808	1.1355458615038518
Gxylt1	-0.015484649304699087	-0.00024198283221616885	0.5185812210511016	1.4251208014092691
Nkx6-2	0.4223585151509179	0.20173913040825367	0.3921518580387682	1.074840904365927
Fcna	-0.0025027918181309066	0.2043184766041451	0.6931471805599452	1.4159821974997642
Nkx6-1	-0.01173029481013398	0.045088612031902064	0.6774019246885195	1.4224839505668485
Fam46a	-0.004932074337250864	0.015603082670362053	0.5802010026627784	1.4176967759977808
Sspn	0.05276944323765918	0.04506364675258355	0.5408189985267331	1.3763942434944578
8030442B05Rik	-0.0062960181377917646	0.11198695288132918	0.6931471805599456	1.4186585340650455
Pde8b	0.11903772189882512	0.10940587160259127	0.2805995955630745	1.3273750623702216
Ptpn18	0.1890431653369764	0.19207382264641132	0.5273997500176336	1.273543744567122
Bcl2a1b	0.056455254427904174	0.10064144126361813	0.6270724848397498	1.3737137588101065
Mog	0.5958926858754501	0.2835243910393933	0.333796088698571	0.8990075796394044
Oas1a	-0.002911489210042012	0.20164020944578367	0.6931471805599452	1.4162707998190474
Zfp819	-0.002565282857272595	0.20544339282962368	0.6931471805599454	1.4160263294566753
5031414D18Rik	-0.011087860959342551	0.059537776561200885	0.6886452938556434	1.4220322506605414
Dlk1	0.08751693301226096	0.04080191066309175	0.6051520562276981	1.3509130741744555
Fxyd3	-0.0012785449904585491	0.06708324693391518	0.6771769652154325	1.4151173414176357
Naglu	0.017445527233132543	0.04544761273715972	0.58678067215859	1.4018234359339747
Dock2	0.01839054286268653	0.03891876041782805	0.6530689209417819	1.4011491406251608
Alpk1	-0.016060623493949003	0.07047750065749514	0.6908653400955795	1.4255249022685983
Hba-a2	-0.01567982048670469	0.03585699859675855	0.681772808343454	1.425257745452874
AW112010	0.07080541324962206	0.09750202886178456	0.5943358810545297	1.3632274841348953
Cnn2	0.1738630772284233	0.1923235211660536	0.4739265947403638	1.2854080463195934
Emp3	0.0613060193425537	0.06689212097594997	0.6197080229545002	1.370178076497684
Gab1	0.23670941214596536	0.08419853072503032	0.3397582294322895	1.2355489369944312
Wnt5a	-0.02257092085890161	0.006191829688167262	0.5617140162347978	1.4300845575411976
Lrrcc1	0.0942065887504775	0.10235120044474147	0.4149558345617165	1.34595201344589
Prom1	0.04684881039252178	0.04614942020543332	0.5500667381333948	1.380689095783318
Fxyd5	-0.038570768793951334	0.003461070077554381	0.5969040529077105	1.441229175942502
Malat1	0.033457740606915955	0.06422933792747361	0.13245854058666384	1.3903540983455145
Acss1	0.08985829350100702	0.07658529412878726	0.4386164780722019	1.3491787920798288
Trp53cor1	-0.01311626051622795	0.04303225681370682	0.6931471805599452	1.4234579449469014
Cpxm2	0.11524668604362864	0.11220815682328868	0.607268747036119	1.3302280360572554
Axl	0.11043636141474997	0.09940643840256448	0.4084142774460392	1.3338392996049035
Tesk2	0.08463569519968878	0.09720632272901568	0.5536821609054245	1.3530442009042507
Ano1	0.1008847880643716	0.11537361385708912	0.5407370680469069	1.340981142250426
Rasl12	0.08326056842627404	0.10355794633797563	0.6070825952793366	1.3540601401516297
Tmem45a	0.15634602802542125	0.18335797499039294	0.5858795051297735	1.2989641811648072
Rbms3	0.04308147043868887	0.0479254036070017	0.4312063975719572	1.3834149988787252
Cald1	0.16898044678415064	0.08350049229427013	0.3996532954320251	1.2892009565741482
Prkcdbp	0.06292900379381478	0.05832402747108492	0.3756580066320664	1.3689930578393634
Itih2	0.15334452037452329	0.14646343632896425	0.5904697401923964	1.3012728227589143
Maml3	0.01411098741897678	0.037565532065748634	0.5827580449617773	1.4042001371464277
Nfatc3	-0.0311937768064096	-0.005855384276148435	0.5846862135795259	1.4361015122938974
Gamt	0.1373472464837261	0.1142738307291154	0.41391088865293196	1.3135088530468866
Pilrb2	0.0	0.0	1.0	1.5
Adgrl4	0.046213902127496605	0.0174692440636332	0.5179349641523656	1.3811488680605748
H2-DMa	0.07864759991013638	0.06230187292719635	0.5025785557120609	1.3574626330694068
Magee2	0.0497658033966283	0.0578430511456496	0.5081861008740962	1.3785747688126109
Ltbr	0.0203596453430348	0.05370224993450255	0.6116003209905145	1.3997430868962812
Batf3	-0.01607300341222404	0.0272983856556046	0.6931471805599454	1.4255335867051495
Fcgr2b	0.056259252328755234	0.08546984648683731	0.5947576335467629	1.3738564318525024
Paqr5	0.018339984920940102	0.05890109448342872	0.6077775590894454	1.4011852233584678
Runx1	0.07170477808755348	0.09238124623899786	0.6381826079554699	1.3625675923875822
Pmp22	0.16491746053831208	0.15571113534882702	0.2851435264982721	1.2923486677067362
Col23a1	-0.043233408149524234	-0.0005785770003072787	0.6562704437161615	1.4444607354646395
Snx18	0.04444350430152239	0.029954164046844794	0.42738039713462017	1.382430103620778
Net1	0.11068714607603032	0.07530523833501983	0.3998266980299813	1.3336512692034377
Gpsm3	0.0659152319399483	0.09939598003525077	0.6188595448748793	1.3668099853747424
Pou3f1	0.3859008200417874	0.39313090605842493	0.28891526622918384	1.108241110912434
Slc7a2	-0.007493006910811778	0.018901081137945544	0.5468755821994995	1.419502030228074
Cxcl12	0.007803162761279645	0.023188394513819648	0.3965702200425731	1.4086850870501328
Six5	0.09435307224314382	0.16198376815739562	0.6056218128571863	1.3458431764190475
Ltc4s	0.2643098431535392	0.2969734960108701	0.5345633452472254	1.2130046635083156
Cd93	0.13539991756851044	0.14547024543665424	0.5561519445769897	1.314990556948216
Fam217a	0.2369395846651232	0.28736741667651144	0.5396880194354305	1.235362631242241
Idua	-0.01592650846574355	0.0026241652235422987	0.5841434816413839	1.4254308180095896
E130114P18Rik	0.01405878811893545	0.02805972505984872	0.556048986380532	1.4042373103439918
Ankrd37	-0.0081977805243147	0.01277652160845579	0.5349456437664397	1.4199984369880938
Tnfaip6	0.3177430888887669	0.17448993309053434	0.4119128481285197	1.1681240611435355
Zfp69	-0.004397002128832894	0.14002207457790022	0.6931471805599454	1.4173193021537758
Robo4	-0.018968728476311227	0.022566922925510415	0.6444726293099909	1.4275634686249934
Mt2	0.2075243706301152	0.07738418437012229	0.2045519378064718	1.2589484734252507
Gm10244	-0.019265182466560973	0.07376200351368715	0.6931471805599452	1.4277711178382626
Nefm	0.16272033865291555	0.12412368878501327	0.18988447603370276	1.2940476508591825
Mcm7	0.06701154769860816	0.07176917274543779	0.5402575893122602	1.3660076517365427
Ak9	0.3718842330420897	0.3666986472990341	0.5175030458477243	1.1208173508274308
Cp	0.27344971474822466	0.21665681336298134	0.4764836745960774	1.2054462121984335
Tmem252	0.04705508307830929	0.07373747687052956	0.6052116798908032	1.3805396893401438
Slco1a4	0.1562451547699737	0.062387352826198575	0.4263931250268762	1.2990418355311166
Hepacam	0.2277386328976352	0.19450417296256636	0.24539585838327715	1.242788290178472
Irf8	0.10956060877317053	0.1287900511785914	0.5501741130926725	1.3344957034227047
6430550D23Rik	-0.017152102185611445	0.04311400124871565	0.6931471805599454	1.4262903646772709
Mns1	0.2392890699248368	0.2538837879344061	0.5576689821685918	1.2334593062401071
