	PCC	SSIM	JS	RMSE
Zfp710	0.03558046012393301	0.0007073788238505696	0.6732024932849041	1.3888265117544865
Vwc2	0.08017544302048485	0.002719123413652523	0.666027777679556	1.3563366521476259
Ssh2	0.09687793445283786	0.006245181698154199	0.601466393758973	1.3439658221451631
Col18a1	0.40494401937596813	0.039735316331529165	0.5909616967827409	1.0909225276104917
Chodl	0.03786273732526276	0.0022051263746327232	0.654097135044714	1.3871822249976655
Ush1c	0.0	0.0	1.0	1.5
Gabrq	0.0	0.0	1.0	1.5
Cpne4	-0.01762004784349892	0.0006984691798804263	0.6744361139366926	1.426618412781427
Scn2a1	0.2743945517276237	0.011335299059679888	0.4831377418810797	1.2046621503744328
Oxr1	0.18099893817623974	0.011357597831159041	0.4706970073089126	1.2798445701129182
Tmem117	0.07985537381944502	0.004041463566220325	0.6398287382907193	1.3565726122700217
Serinc1	0.26949770881053897	0.032685906278560814	0.3554030500354317	1.2087202250226985
Ywhah	0.4542890796383332	0.1158294092517756	0.4420879909052156	1.0447113671839383
Nsf	0.1893486294679423	0.02685766519848217	0.3952726472750232	1.2733038683142823
1700003L19Rik	0.0021422074092202247	0.0005718417707472335	0.6925706563844191	1.4126979808796931
Pnpla1	0.004771864724964057	0.0002261168715771349	0.6926051073270139	1.410835309506419
5830432E09Rik	-0.0017044730063398275	0.000351310236910774	0.6926154075019177	1.4154182936548052
4930407G08Rik	-0.0037607256662594	0.0006041520406584408	0.6927698018597397	1.4168703015211097
A330087D11Rik	0.020022005633826875	0.0003288758205139032	0.6921929054379969	1.3999842816018857
G630018N14Rik	0.05352612284980368	0.00545496480262583	0.6897287234087714	1.3758443786636605
Grp	0.008015669268536444	0.00015250781146669367	0.6865764088745405	1.4085342244556671
Epha5	0.07762046702243883	0.024503906264789453	0.6027103844755765	1.3582190787774708
Jazf1	0.07254809655230976	0.0004828462918201949	0.6665446539610456	1.3619485331301548
Rffl	0.21620635278112166	0.0072625889427431626	0.6324866645134293	1.2520332641099263
Nfib	0.03328745219582746	0.007109858586291474	0.5028908336220623	1.390476571398578
Zdhhc14	0.1867357458076185	0.020766356093064167	0.5883005243397912	1.2753542677957224
Pcdh11x	0.020540184904108857	0.0011481742965315915	0.6669885341966348	1.3996141004547582
Cntn3	0.1897662525772133	0.010236023199401464	0.6533680022424404	1.2729758422081596
Palm2	0.13219000414638854	0.00978123916000439	0.6387066876379253	1.3174293118445568
Btbd11	0.09940009008313386	0.002001516909496506	0.6385358402077993	1.342087858462974
Syp	0.260348771305169	0.030866136759979894	0.4075263799324724	1.2162657840248825
Tspyl4	0.2574292766697622	0.035471548793032395	0.3649239900505485	1.2186637955812405
Elavl2	0.2257029952387705	0.02642183290454872	0.5332278048625569	1.2444251723275526
Adra1a	0.07577688974957154	0.0016876003826994464	0.675508814108412	1.359575750188586
Shroom3	0.06569618659004146	0.002614949486863686	0.661209996135735	1.3669702362597065
Syt2	0.16921755925552112	0.02208180327353362	0.4983872385914082	1.2890170214116483
Fstl4	0.11466262799797527	0.005143984968775539	0.6508118394368272	1.3306670297275909
Gad2	0.21919621043206947	0.024944286320573196	0.5340239928896952	1.2496429806692233
Prkcg	0.4652447242745883	0.07884259790928629	0.5495668230868748	1.034171432331615
Sphkap	0.2323171253071645	0.010763790938037924	0.5064256726322928	1.2390987649843217
Myo1d	0.2570376649002499	0.0062427862369638255	0.6233448090186118	1.2189850984320934
Trps1	0.1005141808395991	0.004423313635206975	0.6149784573590003	1.3412574839756914
Ppfia2	0.0927834646974302	0.012565257944514458	0.5527826447475364	1.347008934864628
Cadm1	0.0894659143267925	0.004948670665790563	0.5375672418343648	1.3494695888927677
Celf2	0.16316627255107274	0.019694814511928192	0.5171633635875855	1.2937030010392083
Zic1	0.3065485500163283	0.02503627958143202	0.4091106433193268	1.1776684168166112
Fnbp1	0.31723458283951844	0.021878276809677744	0.4507201082062453	1.1685592985899187
Rab3c	0.15548478998258353	0.01613389200702465	0.4743317216276258	1.2996270311265583
Celf4	0.2317784465523984	0.018910668043952986	0.3900761997240051	1.2395334230649868
Ywhab	0.16446854463875574	0.028447356273275205	0.3748285685511191	1.2926959854205815
Slit2	0.019913855225297053	0.0028591752523408173	0.6584418320877115	1.4000615306297812
Atp2b2	0.3822202627562232	0.0869625267495192	0.4620739595180366	1.111557229515221
Pde9a	0.2716390337575845	0.013342682150520195	0.5943056661105276	1.2069473611076955
Ppp3ca	0.18048365262079047	0.0363148111795142	0.3341477744876289	1.2802471225347156
Cxcl10	-0.00720846881379432	0.0002274187476738561	0.6911381362894236	1.4193015668375726
Gzmk	0.0009613340108888328	0.0003716659629579115	0.6907753601216979	1.413533633125941
Hap1	0.10921679339945856	0.00968917605946604	0.543275001674844	1.33475331548608
Alpk2	0.1409359736160969	0.00295270004712992	0.6789600566262124	1.3107738373830191
Rapgef5	0.046609909430696816	0.002272533953628539	0.6694549725206701	1.3808621151797185
Kif1b	0.2076933457493638	0.025773407332017502	0.3569540103212987	1.258814247020295
Gm29478	0.04114817299398367	0.001505203361220273	0.6797061317099591	1.384811775661961
Gm15155	0.02461351780552948	0.002646916819160305	0.6770108995451081	1.3967007426034186
Pard3b	0.11730204590478538	0.004008795944042036	0.649351794640001	1.328682019216949
Gdf10	0.2657575391203275	0.016467643709002718	0.5913736064660784	1.211810596487481
Gatm	0.4663988887996697	0.1254247793110831	0.4362323792442169	1.0330548012572522
Syndig1	0.30319067815754785	0.01916891830307684	0.5852386434499703	1.1805162615080336
Znrf3	0.08677127135423687	0.0019246177151107304	0.6529919803756781	1.3514649301004915
Mertk	0.17880138609530172	0.007471969885465924	0.6282381546504112	1.2815604659201203
Ryr2	0.20131013686916985	0.009467765575444272	0.5384806030034361	1.263874885525328
Kcna1	0.15347925558474934	0.017553934355713532	0.4778989462525434	1.301169277546354
Rbms1	0.20932615215248915	0.010881407646525494	0.5899427503578156	1.2575164792936202
Brinp1	0.19008535542670654	0.002847046090036584	0.5589106729464979	1.2727251428122992
Ina	0.2306270184397392	0.04225875875369147	0.4240750895754552	1.2404619958388574
Paxbp1	0.3333262378567117	0.04534688310265632	0.558303394378852	1.1547066832259076
4930402H24Rik	0.15611937820480892	0.010080003816725363	0.5406362911554283	1.2991386544901131
Gm26885	0.04248885828419978	0.0012468149221194491	0.687186527622333	1.3838433016174918
Ghr	0.06109142139333276	0.0011201795469058039	0.6597899840548168	1.3703346880281964
A730017C20Rik	0.0618936503664579	0.004147713120915046	0.5848348290750058	1.3697491373485455
March11	0.13911853800717358	0.0016633985200240774	0.6542390825720313	1.3121596411967766
Reln	0.25374372894660296	0.007875708078232997	0.5640681736439682	1.221684305418873
Prr16	0.06975885256035418	0.000950738028335748	0.6650596523133274	1.3639949761195207
Cacng1	0.00863043427132644	0.0001291312462501963	0.6919070707584913	1.4080976995426655
Large	0.189195272330162	0.019970839600208568	0.5991222465949311	1.273424302948423
Prickle1	0.03383016572308492	0.0020116620917246656	0.6465279176800318	1.3900862090366304
Hspa5	0.14665092932800342	0.02324814280013018	0.4646475089642657	1.3064065758193326
Kdm4d	0.013870438188486992	0.0004340317869681105	0.6876916589126042	1.4043714336396285
Syne1	0.2753231642586427	0.026673114651443383	0.40992282617863024	1.2038910546568218
Cdk8	0.026871843499549408	0.012134822130116405	0.4765884570734909	1.395082905422076
Pclo	0.2358418374917888	0.013164827808182991	0.4518021311305295	1.2362509150720262
Impact	0.12657781224819573	0.0195573673441696	0.4650023638978461	1.3216824034175565
mt-Cytb	0.11272588879479115	0.027760979137450143	0.14464010655545406	1.3321216995494134
Fam166b	0.03667570770384627	0.0001784039945749191	0.6882642469388236	1.3880376740536646
Kcnc2	0.12850278249752478	0.0036144178766173924	0.6383417044504217	1.3202251455736445
Plcxd3	0.14953650226844384	0.002808496108837125	0.5944990077511506	1.30419591912531
Klk6	0.30082052467483944	0.017467672432413584	0.5925592342380411	1.1825222833631177
Nat8l	0.1791003008288478	0.014952364472315238	0.4839134091635392	1.281327201905237
Itpr2	0.09337119028352762	0.0013255906913460446	0.6411297202569829	1.3465725451801491
Schip1	0.0	0.0	1.0	1.5
Fhad1	0.0359770647119602	0.0016609038351649355	0.6593848934418565	1.38854091426075
Wipf1	0.12991907871445918	0.003080202838811331	0.6416116363238451	1.3191519406691108
Gm16070	0.042863240120759365	0.0005970031724972341	0.6864378666149245	1.3835727374296165
Meis2	0.00660564036004317	0.003934749043052218	0.5901393496276282	1.4095349301382758
Tcte2	-0.0006019721255469384	0.002092386017869051	0.6453920380457825	1.4146391569057792
Clstn2	0.12872845583570247	0.018645164196982568	0.5796020903604784	1.3200541990117658
Murc	0.08979303761553616	0.0018325898116589427	0.682234718760895	1.3492271583276585
Chrna7	0.02142333926187011	0.0004979954700774481	0.6848824423685608	1.3989829596804455
Thsd7b	0.025704306276204947	0.001875374625394753	0.6717327725527766	1.3959195490598983
Slco1a4	0.06553693227289767	0.0018948237840086387	0.6563185972134895	1.3670867329669338
Megf11	0.16685783391654968	0.005869643779560109	0.5722815888507018	1.2908463627275328
Kif13b	0.18153696280191975	0.003931612968389203	0.6353881410909404	1.2794241182642137
Gm4876	0.0449810306148996	0.001302330175715535	0.6709019992411114	1.3820412218057032
Ncam1	0.0781429088144842	0.020121955354456333	0.4083928267578831	1.3578343722159307
Slc17a6	0.10100033250505104	0.007006933106373845	0.5917540036935975	1.3408949753764827
Nfia	0.0826425534703156	0.010775796364361316	0.5274178826047213	1.3545164794344031
Thsd7a	0.26880253948855304	0.06366948346369614	0.5518299348714549	1.2092952166542683
Ntng1	0.08464797083031139	0.0009444733006958363	0.6315377652569039	1.3530351282724988
Elmo1	0.13282398312415614	0.01924003605874767	0.5660175060091859	1.3169479996384394
Acaca	0.12124999085345566	0.003642688084129119	0.6101151349818419	1.3257073652556544
Kctd8	0.13246388027301145	0.002821461057794326	0.6041077408043606	1.3172214086682532
Rgs7bp	0.192966581871214	0.01314300978206085	0.4832390515170613	1.270459301299169
Lin7a	0.25582754409148545	0.012075288179497693	0.5041486838079424	1.2199774226669235
A230006K03Rik	0.10017536719564414	0.00693457463832736	0.6333855821078298	1.3415100691417534
Agmo	0.0781550857839943	0.0004970377649602863	0.6721533437051429	1.3578254042519646
Caln1	0.24748334627929	0.02195646094611064	0.4663709307624977	1.2267979896630985
Cadps2	0.29031311118376024	0.008831116533347628	0.5238211141073832	1.191374742737347
Hba-a1	0.013346645531366618	0.0001445546762729765	0.6898345974863951	1.4047443571473304
5730522E02Rik	0.05374510517293857	0.0019963879437082067	0.6758904064914659	1.3756852073254706
1700007G11Rik	0.032757505372360475	0.0002712628900118099	0.6839309701376655	1.3908576452158141
Ust	0.06794845391990617	0.003521064148669173	0.6229951662498483	1.3653216075929464
Lrriq1	0.053978804795692566	0.0004600887756740405	0.6815429330797673	1.3755153181293964
Slc1a2	0.2856092894783165	0.03812868732904176	0.3814496977344766	1.1953164522599724
Tmcc1	0.04889203073149405	0.006211418309117156	0.5945466352238107	1.3792084463695151
Scn4b	0.12903208607964234	0.06901032101676434	0.5699219665105392	1.3198241655011151
Fat3	0.10315311224953312	0.0027102236715779962	0.638133626511979	1.3392885333269056
Mybpc1	0.22664468794090914	0.020088265076004315	0.5946602624160805	1.2436682130368135
Ldlrad4	0.0638957236672841	0.005116161545514455	0.5967368469037935	1.3682867216579395
Tppp3	0.08414989305342394	0.012813411043472262	0.5189498261325145	1.3534031970898959
Gabrb2	0.14120184418283535	0.008205923625350794	0.6026656845437066	1.3105709868734046
Rgs7	0.12359542758595635	0.00976348402229592	0.5492771279424122	1.3239369867286308
Zfp804a	0.06205557406605254	0.002121187707368076	0.6469768752440926	1.369630918119146
Ube2e2	0.05311875387642258	0.008473772656486456	0.5714564895204195	1.3761404333305358
Akap6	0.10369799939934568	0.019422888885783744	0.5468032285010598	1.3388816232965888
Phka1	0.12635835358126152	0.005288287166149271	0.6212115327740941	1.3218484379222442
Aff2	0.049956333872845454	0.0017016835876930176	0.6612160921675754	1.3784365535831924
Cplx1	0.21621342880801345	0.03755408093504657	0.4102529475772355	1.2520276124686598
Map7d2	0.12381038205477618	0.040496751076291	0.4071290436003343	1.323774616726899
Rasgrf2	0.12457422484599052	0.012863413030720423	0.5881134434741709	1.3231974721514619
Sptan1	0.3071996869720268	0.08429615382686005	0.3832553599552604	1.1771153834930317
Lrrtm3	0.19031072493423434	0.00644928672965362	0.5856878299966471	1.272548054154157
Limch1	0.10643876754421913	0.005963297821425813	0.5583341653993952	1.3368329981383469
Ppp2r2b	0.05049514736370248	0.008841931101703475	0.5731525987744852	1.3780456107373933
Pip5k1b	0.07936982463494098	0.0025322709216289963	0.5878689892733797	1.3569304885402635
Rab3b	0.09283612178260793	0.01206166470957703	0.601452052383763	1.34696984243701
Ndn	0.2298499269738904	0.02105332277996824	0.4258223672063818	1.2410882909979528
Ndst4	0.009856129535933685	0.002611290187130212	0.6732561557787362	1.4072269685193404
Fa2h	0.30564494163511824	0.01212982953451959	0.5897375691053272	1.1784354529331522
Rtn4	0.2194868275080916	0.022416429150057617	0.3885761114233092	1.2494103989417635
Pkm	0.2759475037858903	0.044320373923924516	0.3130625541024735	1.2033723415585964
Tmem108	0.1498047887000927	0.0037404021875094592	0.6051439469621611	1.3039901926777728
Robo2	0.08634479741866195	0.013718330924796315	0.6336285408917479	1.3517804574570076
Flt1	0.0739368293920763	0.0023030326156631862	0.6561418554645096	1.3609284849748158
Hspa8	0.2740941630433039	0.037690434749041934	0.309549958936338	1.2049114797002276
Cntnap4	0.12826422860516898	0.0018492385122036948	0.615276851221138	1.3204058250362507
Ahi1	0.10015929425392502	0.013401399090417395	0.4922451532800396	1.341522050319021
App	0.23670577125223366	0.04006448019179437	0.33004485443869724	1.2355518837732118
Nrg1	0.0962892302397253	0.0014833086846554155	0.6698951092010119	1.3444037858919282
Cacnb2	0.1685286040009174	0.010972609984134357	0.6252364734089775	1.2895513917631063
Nrg2	0.05078319754041554	0.006990802512039841	0.6314692450747659	1.3778365668391763
Dnah9	0.03730876546700141	0.0006768353549174793	0.6838767212064272	1.3875815179894826
Itk	-0.006426752631164552	0.00040650338640386817	0.6914647410639025	1.4187506846737834
Rpe65	0.008352945719196958	0.0002391338828439436	0.6906533447927922	1.4082947520180589
Ccdc153	0.1427061116036963	0.0028949697339888964	0.6643676977305283	1.3094226883602589
Cntnap5c	0.13087764500718266	0.014541228389786831	0.6567734856105913	1.3184250869828118
Kcnn3	0.08693206288876314	0.0024795005354598717	0.6682275121587599	1.3513459491271929
Nwd2	0.128643866296106	0.012785259800415493	0.6304455339627044	1.3201182778099043
Kcnd3	0.10708884542812393	0.005728559070190535	0.6055057110244442	1.3363466276171585
Sec14l5	0.2541889523798981	0.01542444587661014	0.6106625875975691	1.2213198169358443
Ccdc152	-0.003175664535566335	0.0005718114254809227	0.69299329680316	1.41645731636048
A230052G05Rik	0.0	0.0	1.0	1.5
Adcy8	0.06141213716621364	0.001955921100326787	0.6388899049623683	1.3701006261102042
Aldoa	0.3315317153163904	0.04247220418949448	0.26028538546725344	1.156259732658376
5330434G04Rik	0.055702105528790236	0.002930798420609997	0.6404315748367629	1.374261906967671
Setbp1	0.1776057838477469	0.006655696840731189	0.5845038669211221	1.2824930535112098
Ttll5	0.3089449517439405	0.04475538823182836	0.5605850785770727	1.1756317861099703
Dst	0.11761375257560723	0.017555710990472092	0.4375925177745372	1.3284474001061486
Pak7	0.1453487235647421	0.005874193120387845	0.6191325912422878	1.3074029802897482
Tnik	0.08463060488153523	0.009593946886964091	0.550448779990201	1.3530479630216108
Vat1	0.027843594407173683	0.0032601949943816704	0.5940633413893945	1.394386177206893
Shisa9	0.05236973500533285	0.0019414092632626344	0.6489998238259205	1.3766846152947791
Tgfbr1	0.025754511712832426	0.001940072479767521	0.6708760568954648	1.3958835827440392
Anln	0.3856782864957401	0.06709742656236692	0.5087096190295378	1.108441891579581
Sned1	0.15807448203686278	0.0030113642657423603	0.6281703020658511	1.2976328586800945
Qdpr	0.3247492049495315	0.10124588432665743	0.3784921102346833	1.1621108338282269
Tmem132d	0.15672344265693178	0.007818075934332421	0.6393268369161533	1.2986735982093949
Rapgef4	0.16225358321198233	0.0015114513644009864	0.5612264796393831	1.294408294772571
Maml3	0.11936923680376856	0.0008431349675825392	0.6289036707609243	1.3271252866223535
Homer3	0.542673139361215	0.12346950143457808	0.5068706067590567	0.9563753035694564
Slc35f4	0.06496983516879129	0.0007631638511025753	0.6676705197260866	1.3675014916490649
Srgap1	0.1585842967054717	0.01471125182693925	0.5999608918956567	1.2972399186692711
Col9a3	0.11006229847668453	0.003900127865068276	0.6138815479816635	1.3341197109130167
Ptprz1	0.2873738995441548	0.021596240851659915	0.4900178219636014	1.1938392692953648
Grik4	0.10101900940688772	0.016926309583102272	0.6291432437064883	1.3408810466205512
Tmtc2	-0.029650468638390555	0.0022282691646540193	0.6156991594162641	1.4350264587375319
Ephb1	0.11725691624527375	0.002099359893540773	0.6030359233607534	1.3287159845164251
Cfap44	0.037251760076401234	0.0016252903499517186	0.682415052567572	1.3876225999338572
Ebf1	0.15486782171653485	0.015974379656199758	0.5905431584637446	1.3001016716268503
Ttll3	0.20579175175621053	0.008462716588343636	0.6195886265566617	1.260323964894574
Gria2	0.30334645548093114	0.035162731120310035	0.4473929039147869	1.1803842971838192
Brinp3	0.05124995782342413	0.005113861241562693	0.6241172407596062	1.3774977620138449
Cep112	0.01856339681143871	0.0012966267148989655	0.6599286617623418	1.4010257693479884
Ldhb	0.28657552671262965	0.06630492110641482	0.2938379600465176	1.1945078260835047
Pdgfd	0.10292665954701292	0.0035700754537910787	0.6498384841624325	1.3394576069835038
Fbxl7	0.039593608260334805	0.0014424980613145315	0.6750660509456963	1.3859339029980218
Ptprr	0.3119335268530711	0.010158347195795146	0.5870071273268491	1.173086930407912
Slit3	0.15610903540429782	0.00185552715043515	0.6293832173219498	1.2991466157410427
Slc35f1	0.13320355928847796	0.01809554136576259	0.6137878084146074	1.3166597439821133
Fam107b	0.4193697483792704	0.047640562314801266	0.5410011332191735	1.0776179764839946
Zcchc12	0.11706789797285498	0.010082016940598043	0.5498252096282935	1.328858233241714
Nnat	0.1110903770741449	0.013046181795171549	0.4952738378092836	1.3333488837703769
9530026P05Rik	0.052412267644082376	0.001153005752051753	0.6662328033666832	1.3766537199716693
Fry	0.07138780829650146	0.008375994778551369	0.5531152389433435	1.3628001993714989
Fam107a	0.2733902485921397	0.05749731060464058	0.4732569183765738	1.205495542428806
Ywhag	0.1688492533245212	0.03323324225874133	0.3814324500895349	1.2893027159480266
Rtn3	0.2038663346868576	0.018999599727678267	0.38510810159657866	1.2618507560826222
Ptprn2	0.11901298765634	0.0025912820677436873	0.5955294217289872	1.3273936961908928
Map7	0.3711220389381434	0.03179732505296403	0.5385052383537182	1.1214971788300288
mt-Nd1	0.13955395829491152	0.048977737445084185	0.12604181942968695	1.3118277643845542
Samd12	0.08244655306369275	0.003939537135876952	0.6302874515455863	1.3546611730881688
Kctd12	0.2748765980769545	0.027485215285411275	0.5926277900301506	1.2042619332379858
Cntn1	0.0689209278724828	0.010048093240284831	0.4736501943482161	1.3646091543936798
Tanc2	0.08330315118396071	0.008428215769629923	0.5965031020285817	1.3540286915837785
Msi2	0.12088356770278952	0.014784240233333044	0.5060137709350254	1.3259837346643513
Calb2	0.2437085209096818	0.00844414967468146	0.4589233155462382	1.2298711144590055
Gpr17	0.08149813417614014	0.0006560294020391362	0.6813699389439145	1.3553611074719976
Ror1	0.11056969385682068	0.0009796734705923302	0.6473910076950828	1.333739334460208
B3galt1	0.05403763315573705	0.005389955008217174	0.6134845223887767	1.3754725492311821
Igfbp2	0.2586305817103547	0.006962652684596743	0.6189054364137901	1.2176776406665644
Kif6	0.16270136248067513	0.003095920618767247	0.6588412296484492	1.2940623149750747
Ndst3	0.2264179074061297	0.0067977658972586145	0.5749286665641273	1.2438505477700046
Mki67	0.001450857086717077	0.00024637859669639504	0.6917768107732148	1.4131872791058393
Rasal2	0.10904344851910268	0.00928593833282227	0.5986786114803162	1.3348831795186402
Gm28981	0.01950401420353088	0.00027239039331854046	0.6900619346597592	1.4003542307548251
Farp1	0.15973823678790622	0.004825361630890385	0.5998801588568262	1.2963500786532114
Dock4	0.17339011018227446	0.0057563879462988795	0.5758018203687973	1.2857759445702241
Stmn2	0.22514239902410416	0.0225371789550096	0.31806768315651196	1.2448755768958566
Ksr2	0.15398898036299086	0.017200472946913563	0.5775133985340981	1.3007774749256762
Ptprk	0.1274067566549104	0.00174286124878175	0.6422008280342547	1.3210550657297293
Igf2	0.2386595530390565	0.010992094839811329	0.620249514136078	1.2339695676644085
Zfp366	0.013862076717348713	0.0006842032650459293	0.6908363954106346	1.404377387515657
Unc13c	0.1971550471498866	0.0073781945436741546	0.5353204775507581	1.2671582007390505
Eml6	0.08174946359093067	0.006000560527474757	0.6169568859629101	1.3551756612403203
Tubb2a	0.11365513989583127	0.01962963464014263	0.4337860226120193	1.3314239445827678
Zfpm2	-0.017655923746920783	0.0036342084318512955	0.5972667713661021	1.4266435600716256
Mog	0.5085585752564252	0.18624027235582255	0.4016395563594812	0.9914044832898172
Celf6	0.07140013039887777	0.005272142796003853	0.6088281155400683	1.3627911575888083
Hcn1	0.1158159961464018	0.004303324724249785	0.6353896385736284	1.3297999878580224
Fam163a	0.05000815036851139	0.0008044061681332285	0.6785654456930903	1.3783989622975554
Arhgap26	0.2454767614259812	0.01660457157711528	0.5429791177290033	1.2284325285289537
Plekhg1	0.1486434548817892	0.0024832031657914108	0.6340778790635591	1.3048804888710774
Abcc9	0.0025786321777409	0.00018100607307848334	0.6905122810385236	1.412389017107014
A930011G23Rik	0.07117236514387318	0.0014081938545746006	0.6495941487970178	1.3629582787863517
Nts	0.09334855955084254	0.0008907859787975252	0.6612610691090672	1.3465893512494131
Gli2	0.11277680446820773	0.0017732309466403566	0.6626698010061267	1.3320834775131718
Rbms3	0.08436691068888402	0.011191347666090815	0.6040971689582255	1.3532428380088446
Gaa	0.06393273603343533	0.0119411486122613	0.5001035703708674	1.3682596712368342
Hs3st2	0.07259473684202415	0.0004413251824270132	0.6761120411645862	1.3619142874336667
Lhfp	0.13491593728836632	0.0023357398799970525	0.5719706279038814	1.315358553940053
Gpr158	0.14446719735062105	0.005468108488870639	0.5574964680607095	1.3080770639754975
Sst	-0.0009025954965866096	0.0025083727607600344	0.6454353753353284	1.4148516498181614
Trabd2b	0.21873662508232666	0.011043377492844349	0.6486452671705214	1.2500106998883438
C530008M17Rik	0.05760769464167365	0.000765321835409028	0.6248089449849972	1.3728745793832198
Eya4	0.033882260202223534	0.0005921595234663902	0.6897721922300912	1.3900487328131892
Grin2a	0.1992405577837241	0.004116577466388014	0.5761623956948203	1.2655113134352265
1700011I03Rik	0.03256005688056572	0.0008532637436435201	0.6847348650456928	1.3909995996544602
Ank3	0.1603960966724271	0.01520910033441379	0.4582217818759623	1.2958425084303824
Gm26691	0.034688536349828734	0.0016881218631529967	0.6676280125814141	1.3894685772986528
Fmnl2	0.11193741114154644	0.0027119177390179075	0.6049345449609241	1.3327134642213632
Cdh13	0.1464834183627311	0.007928042781970032	0.6158255103984653	1.3065347922173898
Gm816	0.10412084382878388	0.002305382575486621	0.6754094440077465	1.3385657669096551
Pstpip2	0.16011636686295266	0.006224708474510656	0.6497923487106179	1.2960583575881508
1700016K19Rik	0.006829795873014306	0.0007969330851085875	0.6875571575221724	1.4093758931718576
Pak3	0.11779543570138165	0.004652378336690999	0.561002035476881	1.3283106295581757
Basp1	0.13977189590854405	0.017693772776098453	0.4841635879486122	1.3116616210680678
Pdzrn4	0.043745785103256	0.0076276696545150785	0.6590442326024664	1.3829347163888424
Nebl	0.1563996033424607	0.006177549114804156	0.5892676122842709	1.2989229358645873
Prkca	0.10489844142503447	0.002666273117098761	0.6049943681086654	1.3379847223155916
Rbfox3	0.3630344312744229	0.011513019210821259	0.4369241969122598	1.1286855795353967
Zfp536	0.19489662164910404	0.003904544673014689	0.5912780352644222	1.2689392249835258
Ppp1r16b	0.26686820735524586	0.02994498011216505	0.5450903680484912	1.2108937134569278
Aplp1	0.4344710711757159	0.09914745215742864	0.37558111503577385	1.0635120392588735
Arhgap23	0.3361594454226826	0.0387768558355685	0.5398709479858802	1.1522504541785326
Clic6	0.12059198852296005	0.017764433447102025	0.6394965159291661	1.3262036129320716
Nav2	0.15525621150134472	0.00660735176076618	0.5786031077313222	1.2998028992879307
Usp29	0.08911573179725403	0.00461450776439386	0.5963196073998996	1.3497290603693364
Adam12	0.06605821973297454	0.0007295137460299549	0.6799446607614696	1.366705367127111
Wwox	0.014507367464784938	0.005649337549341132	0.5969187290587754	1.403917827036337
Sept4	0.3100531140263845	0.09472370194795868	0.35461398074886163	1.1746887979151035
4930448N21Rik	0.10540037241370026	0.0013138076965515046	0.6673563699637556	1.3376095301591564
Lama2	0.17017840173864507	0.008301335057430508	0.6275934324413937	1.2882713986279095
Dynll2	0.266763032134406	0.03699672988497876	0.2788852360113873	1.210980567858621
Gabrg3	0.10418338547516802	0.0030122170752560607	0.6615177570114916	1.3385190432151737
Stk32a	0.1772593274175894	0.0071268085123510514	0.6161323258468712	1.2827631679950986
Gpr37l1	0.3535103584396879	0.04596529083294336	0.4666044425615552	1.1370924690281896
Slc10a4	-0.05835163888568015	0.00668438996246931	0.655600191322071	1.4548894383324664
Csmd2	0.09252140429704964	0.002901003271902325	0.6348558797438508	1.347203470677648
Tbc1d5	0.1724082008209674	0.005546850631509067	0.6222279667953738	1.2865393885762166
Kcnip1	0.3026911704913709	0.04966402340152964	0.5556355361393213	1.180939312165218
Rtn1	0.17337111598388832	0.04071810724701248	0.3471544477900819	1.2857907170423277
Airn	0.1117822500647378	0.006499995361344793	0.6243171343752333	1.3328298840701782
Macf1	0.08488914706733665	0.017204153709023527	0.4350259150053209	1.3528568682108713
Sema6d	0.10321281494756247	0.007561794661406929	0.5937519083688928	1.3392439546643005
Prex2	0.19559182497829666	0.009605248955854784	0.5715628490383334	1.2683912448623285
Hsp90ab1	0.2143285689355431	0.03916091769433862	0.24868479233954016	1.2535321544056672
Rimbp2	0.056823980194152864	0.0020118108187156068	0.6353983295165652	1.3734453172994163
Grin2b	0.06119933807002116	0.0010649924166637175	0.6378180790823519	1.370255933707261
Pcdh7	0.1119255127265757	0.003374152196240145	0.6007750689511153	1.3327223921533131
Lamp5	-0.0642586091473568	0.002350824982762427	0.6152706217036639	1.4589438708513474
Camk4	0.3619417551524136	0.01577425784790901	0.4641906574711981	1.1296532608261585
Chn2	0.4002629482342884	0.01741480556227603	0.4382799068229187	1.095205050906643
Dgkz	0.432578309770177	0.05911026772104154	0.504251480394197	1.0652902799047994
Dlk1	0.0	0.0	1.0	1.5
Zfp385b	0.17553538660278936	0.009351517324364232	0.5645286853487146	1.2841063923189626
Apoe	0.31186489912886595	0.04864723419753848	0.20199273303342846	1.173145430772446
Thrb	0.08899664204971862	0.00138274109321788	0.6485811465984912	1.349817289821316
Gng13	0.522251529803085	0.0844705011053535	0.4748792906919266	0.9774952380415108
Scd2	0.3792985875913862	0.06998731331184256	0.29732942849057165	1.1141825814547757
Cyb561	0.015041818589370782	0.01146389091234667	0.5979980654492514	1.4035370899343056
Gm15564	0.043672433910116736	0.011671461592833578	0.5057309367331551	1.3829877556145491
Stmn3	0.3312135915419439	0.06338404896884504	0.2766390969679878	1.156534831691684
Crhbp	-0.013254662855425862	0.0013607609702106758	0.6785602302634357	1.4235551712915278
Ntrk3	0.22258462926651504	0.006116859261974779	0.5392499476242292	1.2469285229983995
Galnt18	0.08321224988308316	0.003559914595591321	0.6422681796694557	1.3540958238743048
Cadps	0.19429504139594428	0.022437851081587305	0.4684334630468841	1.2694132176750452
Ncam2	0.08853001305687824	0.002991411032719645	0.5797084850880116	1.3501629434576572
