	PCC	SSIM	JS	RMSE
Ccdc80	0.031309877734873426	0.0115492327138512	0.4465039567731829	1.3918980726081394
Cdh13	0.09082863376107113	0.011219665117953172	0.5327888810217164	1.3484593922242738
Hmgn1	-0.22006363607244955	-0.039289185602659316	0.1650880255147278	1.5620906734709412
Syn1	0.36772214463650266	0.09216228430455818	0.21810847557401444	1.1245246599016825
Dnaja2	0.22199764240009068	0.024594968361212215	0.3622775218216456	1.2473991803748383
Skap1	0.18024600250937334	0.02455799500746521	0.4350127031996262	1.2804327373904705
Grpr	-0.06957037246815706	-0.005711141089064643	0.5473686122579969	1.4625801670118168
Slc7a4	0.051500377650681516	0.006061356446069719	0.5416706535971598	1.3773159567429096
Chchd3	-0.012555226397092023	0.00561399891851769	0.4770569424112269	1.423063755702528
Igfbp4	0.09745909350262064	0.010656904822821748	0.5191813518018211	1.3435333315533182
Slc1a2	0.2197311800359132	0.13743502333878704	0.1828782716269926	1.2492148093615338
Gemin7	-0.014928150683476697	0.006588169778453913	0.28707400871189515	1.4247302556508559
Timm8a1	-0.03605858914209548	0.001792682936290602	0.5248594020459121	1.4394850392707077
Cnp	0.12844229896188106	0.11234368843552768	0.4311580806750632	1.320270957825036
Grm3	-0.05007137990550388	-0.004004757463036522	0.3628945303710627	1.4491869305962592
Pcdha1	0.07516431751528553	0.013233188917996824	0.4472520542390924	1.3600262368680354
Rerg	-0.0052955856617658845	0.0027931599296721087	0.5791845491828339	1.4179531625986563
Ngf	-0.14278557173424403	-0.012933197603223857	0.5546707347066131	1.5118105514476634
Cck	0.09862361304491248	0.013901276385254216	0.5492938984570498	1.3426662928330984
Hmgcs1	0.029846520907565618	0.007344561098170314	0.5194794897435828	1.3929490149265582
Mc4r	0.11393512834313475	0.01313264844873785	0.5359307705394489	1.33121363548971
Prss23	0.08217449034693802	0.014307936983476162	0.4699955331357542	1.3548619927159091
Grik1	0.14774453860656347	0.018805134642701	0.486471872487709	1.305569194944057
Myh1	0.01202274961419664	0.010462673887555046	0.4501792264041302	1.405686487368932
Atp1b2	0.25796390124687874	0.07706361169906331	0.3797794120076807	1.2182250192416189
Osgin2	0.07054528564574314	0.00736012555857244	0.4603877301509415	1.3634182882404482
Gpx3	-0.019874833054909648	0.002880412718746804	0.5236183487468324	1.428198048629748
Chat	-0.07190850001684179	-0.0032755329544516907	0.5340132893706111	1.4641779263578871
Gm765	0.2118459591676932	0.021255120039276192	0.42481278416990176	1.2555110838477743
Tspan6	-0.04973167918029592	-0.00042723499366830977	0.5012979314047183	1.4489525038318518
Myo1c	-0.025706983852461986	0.0004935154380337304	0.5264833804062015	1.4322758001533518
Il1rapl2	0.1936282015456069	0.028236443518832643	0.4503019337385078	1.2699384224870065
Kcnk2	0.09030445951439817	0.01351594373232982	0.4966392966280752	1.3488480570365229
Lman1l	0.0023472120891827463	0.010662724133514906	0.2302642515721432	1.4125528577089197
Rps12	0.040628744488164434	0.005823372687950219	0.5423530234685003	1.3851868144852055
Tshz2	0.12235813545266408	0.01996056441505701	0.552929167521639	1.3248712122673176
Znhit3	0.056057236792188325	0.005683841018468729	0.5457587867700768	1.3740034666679788
Trap1	0.04829148609729371	0.008331143042939792	0.4907486171120448	1.379643804684895
Gap43	0.17498544813137396	0.022192855408704526	0.4550494337133912	1.2845345864309188
Adk	-0.18513883488308555	-0.009347028010004484	0.5443121119049453	1.5395706121403367
Ephx4	0.10129805484614386	0.008797587934085964	0.5626151140540092	1.3406729244329925
Psat1	0.06489543589475928	0.041528498794326116	0.2589226487751285	1.3675558958267415
Pcdhb8	0.01233737054491708	0.005555211636452139	0.5499221620949519	1.4054626494183922
Fam107a	0.04717957367726492	0.06495197282997615	0.4017906130541047	1.380449511081615
Nts	-0.08466216294339309	-0.005336681455162617	0.5563070803253107	1.4728626296728378
Fstl5	0.05421845011692037	0.011065830233760636	0.5216967629857382	1.3753410848826406
Acta1	0.07814394223380494	0.009719881288536564	0.5343378961743694	1.357833611136648
Pdgfra	0.030273390092671274	0.0065361208589014355	0.5302010411363145	1.3926425312386008
Tenm2	0.2298309284419132	0.036435232566937724	0.4032972352364553	1.2411035988652088
Slc20a1	0.2096109329647139	0.035976085187609017	0.2827946140216514	1.2572899960114898
Ly6e	0.13299357500103942	0.034183061367095355	0.2631063464661064	1.3168192169003008
Clic1	-0.06278482527780245	-0.02550195604898443	0.3720811259795447	1.4579333491472115
Lmo2	-0.03819510173982429	-0.003745008216353421	0.5250259773551836	1.4409684949642891
Smim18	0.07679199320501838	0.007947497327724156	0.5356014424909987	1.358828912552998
Dbpht2	0.15955273885607846	0.030386797100751605	0.4389041143360746	1.2964931632244896
Ntsr2	0.15443847442926667	0.1407239531108935	0.4584314323653257	1.300431871011114
Kctd8	0.023100609858259392	0.009412185425490657	0.4897677035606289	1.3977835241136165
Ndufaf2	0.028296268140000493	0.007866463365988997	0.4295269960870969	1.3940614992603444
Teddm3	0.030184674111357487	0.01122592699678955	0.4626326154802222	1.3927062331221491
Nrgn	0.5763023365467337	0.23653086755391745	0.14483924777330634	0.9205407795999764
Enpp2	0.19287896558752005	0.052376113981889134	0.35486312928172115	1.2705282636859991
Garnl3	0.3088097745617597	0.037356821634735936	0.4365134331146171	1.1757467630729337
Anxa5	-0.07712960368070472	-0.00028603014270044667	0.4631236766936663	1.467739488928948
Rpp21	-0.021490405540255844	0.002727914106117286	0.5770227965220586	1.4293287974012532
Sema5b	0.02438737755788377	0.006813098355199677	0.5241460110789307	1.3968626435280715
B230216N24Rik	0.2220401215145153	0.033101103815221584	0.4983612456924672	1.247365125763491
Wt1	-0.0449199638156588	0.0023663439871374273	0.5382880903574147	1.4456278662336712
Fxyd6	0.04333294114932056	0.008878084722245579	0.5475091579419151	1.3832332116101604
Cnot6l	-0.023528681363103047	0.002177877156331708	0.5283977058287165	1.430754123784449
Immp1l	-0.06275493230230683	0.004098567211910712	0.4545839326869282	1.4579128453390533
Pcdhga2	0.07864614786201747	0.008050194893193604	0.4903321146850202	1.357463702747136
Junb	-0.07559115635396503	-0.003300710436201041	0.44285414283136415	1.466690939737452
Tmeff2	0.15468254152320562	0.02132222729775866	0.4512850672729122	1.3002441758968155
Ddt	0.035397792039614795	0.008591292592522745	0.4626644486520115	1.388958032454822
Tac1	0.06966331003443063	0.009241616205163844	0.5007539023625308	1.3640650204191656
Fxyd7	0.3285451049650223	0.09228409816296046	0.2389901887953358	1.158839846600882
Rgs12	-0.010455076779063665	0.0063387518363888	0.3845442771012697	1.421587195200536
Necab3	0.07856965915838343	0.008308101889187059	0.5574500384130956	1.3575200483540688
Fam84a	0.2596575637897574	0.033115071041413695	0.41707608787952294	1.2168339543341504
Arpp21	0.4701265593760345	0.15875217358180166	0.22303886556951505	1.0294400814267584
Ankrd29	-0.0012908147036940348	0.0052439553016544425	0.4955572048035147	1.4151260118474918
Cacng3	0.24256232387710694	0.049930863982547605	0.3871142117029708	1.2308027267786603
Med10	0.11061414134695136	0.016795406948657606	0.40517082027561263	1.33370600857389
Nptx1	0.3464914513908464	0.09867519346131456	0.2620446539915209	1.1432484844592217
Etv1	0.07035189085275917	0.011049689840209388	0.475010310842569	1.3635601263950492
Gpc3	-0.18596057047610448	-0.035040110705199704	0.3599367509378037	1.5401042630134525
Nrip3	0.10883813128507604	0.0014080947634272085	0.5838840227584488	1.33503697979863
Ptn	-0.015205096232426241	0.0037142412188027494	0.4073130206165604	1.4249246269416684
Ephx2	-0.03590297541042321	0.0011043823215268328	0.5289730353307827	1.43937693146057
Lcat	0.012621210492470746	0.02411705463916962	0.4786753605956113	1.405260680092864
Rac1	0.2717741414841077	0.040186619155122616	0.13507851199475115	1.2068354142267224
Zfp57	0.021329379852066347	0.007997592787507987	0.4773007108457356	1.3990501207232953
Dusp14	0.1944711639292564	0.03100718837980522	0.4501962688959008	1.2692744668279934
Rapgef6	-0.012450143584174768	0.004035584755698478	0.5107773550299188	1.4229899111266917
Syt17	0.15747968747044466	0.02708472041703431	0.41323072935570027	1.298091146668488
Pcdhga10	0.04038910102514375	0.00792695121482742	0.4816481754648823	1.3853598081183505
Neurod1	0.12920483111661835	0.0031091284859483892	0.4910525751056667	1.3196932741234848
B3galt2	0.2236607376792959	0.01986341183394458	0.4630079311007565	1.2460652168491857
Ccar2	0.09418237794888272	0.00843251202285522	0.5347000472239415	1.3459700011895637
Gm5643	0.06693352512096137	0.012465924102797309	0.3881609645238664	1.3660647677757
Slc25a36	0.017731256463290386	0.005220320159770714	0.5336937182089979	1.4016195942813512
Dkk3	0.2471114200829679	0.058609242628317924	0.3009453832981515	1.2271011204599498
Mgat4c	-0.0064792698248812355	0.00600659344473499	0.4250496967238918	1.4187877006972405
Gde1	0.16402044333190235	0.016484127820519574	0.44831431766082064	1.293042579862007
Arc	0.4758170370132168	0.11856353626445452	0.20230458526350206	1.02389741965373
Mrpl33	-0.017574001554912455	0.008127031268665113	0.3281654514237896	1.4265861358886902
Pgr	0.08429954433413228	0.017101882937463956	0.40474199120381416	1.3532926185166811
Tsc22d1	0.09056665948944087	0.012567671215060056	0.4304783651953945	1.3486536549541246
Laptm4b	0.10684586737659664	0.01837094317836361	0.4070557873403553	1.3365284378743336
Cd34	0.1950361582031998	0.032749136583372515	0.4376072017012995	1.2688292570687358
Fgf12	0.30867402144664274	0.04442434093295071	0.3401715780288613	1.17586221858971
Sgk1	-0.04282517609887088	-0.003543390300108385	0.4368364312375599	1.4441780888095974
Atp6ap1l	0.1101896659642152	0.021283208379371883	0.3980377900293957	1.3340242381874363
Ly6d	0.03710563497685149	0.010076304170848378	0.4321909288897604	1.3877279020205282
Acat2	0.08290764727961225	0.012885109397067577	0.37041028885174987	1.3543207542679008
Lipg	0.06794081022843512	0.005982837550991769	0.613407229225394	1.365327206036388
Ngb	0.11477051684777732	0.015079224676932191	0.4833287669694806	1.3305859484845184
Lgmn	-0.04325268777436567	0.002605708165486904	0.3972961252439639	1.4444740826850204
Ddit4l	0.16035021766721638	0.015528045250033968	0.524570123078202	1.2958779127161506
Abhd3	0.003361834839861877	0.010399871741226184	0.4918807356891665	1.4118343848767376
Nr2f2	0.03864289301741075	0.009930734672061894	0.517858620111739	1.38661970776604
Pfn1	-0.034909906134273555	0.0036784031018057615	0.4962091864709149	1.4386868360656349
Klk8	-0.15239694150269456	-0.026154211417890372	0.4512697904790886	1.5181547625342382
Mapre2	0.11821358936759	0.011812120526313788	0.4854756913440218	1.3279957911321931
Sh3bgrl	-0.0491151491746198	0.002597367162431564	0.47959453762029997	1.4485269408434347
Crispld2	-0.09612617296746563	-0.01821010233910064	0.5118573212179384	1.4806256602986898
Igfbp6	0.02416642903367271	0.0031364877991018497	0.6122275061684511	1.3970208094128929
Ttyh1	0.1420904406910663	0.02774097728056562	0.38560938287537533	1.309892788978498
Depdc7	-0.12433473284848726	-0.024672070133912927	0.4713375445013898	1.4995564229788003
Efhd2	0.1190691464008724	0.016415047885946492	0.4563810767945743	1.3273513879897272
S1pr1	0.3280823185415239	0.1932875598351584	0.3876915374869445	1.1592391310324854
Fbxw11	0.32276743975182154	0.03701799585635838	0.16950659588511896	1.1638148995851345
Eif4e	0.021098369056872183	0.007405965873513923	0.44119889587648	1.399215230722656
Fam84b	0.07676643471898295	0.015882267839780025	0.4236077550821065	1.3588477216237418
Phyhip	0.2216930401365459	0.04228998335855943	0.4044407098268589	1.2476433463642196
Col25a1	0.029216441654757976	0.012505145360630238	0.38041854224554816	1.3934012762626866
Alkbh5	0.06584811846264779	0.0069367720418328825	0.4922933202644014	1.3668590867659711
Gpr151	-0.08945576554663334	-0.003050595990016968	0.4880292625402307	1.476113657918409
Ptpn2	-0.01392785279391463	0.004585350635150653	0.496980184120441	1.4240279862375702
Sult2b1	0.16990735148149458	0.013504329524981677	0.4967084224209494	1.2884817798622576
Coch	0.021957765704129183	0.016124376231472812	0.4027899956432278	1.3986008968221568
Nr5a1	0.0663417758951506	0.01857146524780493	0.4803005548886898	1.3664978771332574
Satb2	0.3774126541827832	0.0976119767651366	0.3165611138177037	1.1158739586684658
Slc6a1	0.3383463050469012	0.04566440927161696	0.3855384480081472	1.150350985528416
Tpbg	0.09423208854158796	0.013551053626911284	0.480179314117485	1.3459330677700223
Agtr1a	-0.07260497029535584	-0.007510921330262576	0.4214191044785104	1.4646535223699535
Ptgfr	-0.11963277269965746	-0.017817940140223806	0.528009273038031	1.496417570532809
Tmem91	-0.0637552202152608	-0.00202540073350795	0.451944189435139	1.4585987935105804
Fam3c	0.12454603593295753	0.01531854726614599	0.4291478800106373	1.3232187756127425
Cntn6	0.11159006730300408	0.011951047902916637	0.5261438891617393	1.3329740677875141
Adarb2	0.06848719531487044	0.021174532145259044	0.4811388240086194	1.3649269611851982
Wls	-0.03635474827311223	2.297609837699141e-05	0.5853354343069346	1.4396907642081418
Gria1	0.2179438224513356	0.0363030867642711	0.346383847134315	1.2506447757446273
Tnfaip8l3	-0.011443551522080812	0.004874421790674799	0.5143843731714441	1.4222823570037566
Vsig2	0.0692586999451951	0.00460825396043246	0.5853851419026668	1.3643616089987325
Ythdf2	0.0567865180911888	0.005845389377049107	0.5264560409681981	1.3734725930347582
Cacng4	0.018848929484864718	0.006955800074590786	0.4820608420429498	1.400821951937601
Kcna1	0.1356023822194321	0.02327986212979693	0.35776280477291617	1.3148365813138665
Has2	-0.13528530698879346	-0.0344062219058457	0.4307237589737954	1.5068412703326075
Megf10	-0.08683930018292915	-0.038299670464560086	0.4637655133101632	1.4743400558778352
Asb11	0.08988806785264022	0.011020716739194705	0.5194702736824486	1.349156723399739
Npy2r	0.023246021194363798	0.011408426888194505	0.4840461545104526	1.3976794903021479
Kcns3	-0.0002678676835463981	0.004800426880815402	0.5579790988064823	1.414402960746015
Rap1gds1	0.3098029687838595	0.053313778680641945	0.293139411195507	1.174901724584776
Ndnf	0.05717948757955161	0.01942066883617492	0.5178121416146839	1.3731864494091457
Pip5k1b	-0.007029390070172302	0.007555575720851778	0.3678511849896161	1.4191753873782988
Pcdhga6	0.08419665623833593	0.006560604119534265	0.5463689204819775	1.353368644355014
Pcdha9	0.09551866636385832	0.0066592551452893615	0.595918249571366	1.3449768277826513
Mcts1	-0.14896856098229505	-0.003612626763816104	0.43351660181709867	1.515894825495684
Prdx4	0.05239216834460618	0.008744912496539874	0.501459529900941	1.3766683200069607
Nrep	0.3762826260426336	0.04847425503859625	0.3310063634888073	1.1168861839573148
Slc24a2	0.3276372684691765	0.052809526638347135	0.3043246808515045	1.1596229831551492
Hlf	-0.04165316349708273	0.0026727677592065643	0.10645084827365013	1.443366317673433
Smim8	-0.009928161082540757	0.005767935350078287	0.4725263439920143	1.421216493770418
Avp	-0.016792029347270455	0.0010381924918743276	0.4960616207602866	1.4260378882394888
Nfib	0.006679324050221286	0.008660537969619115	0.3631513682636107	1.4094826539903065
Wdpcp	0.10149598420315678	0.011600706379788436	0.5098167098677759	1.3405252819673663
Cpne6	0.13734482842793722	0.018108091790752682	0.4092030050936946	1.313510693958799
Pdzrn3	0.1582273029372931	0.028035407542113897	0.39264159318593306	1.297515084353709
Hadhb	0.0119570216966839	0.007898183814493729	0.4755541119469852	1.4057332451808315
Tmem179b	-0.08911254379560263	-0.007648390513113247	0.4976991189573355	1.4758811224455732
Hmgcr	0.1262665434412529	0.0196610848360666	0.3827476947098345	1.3219178919726802
Klf10	0.2620219895965199	0.030632393149932987	0.35327419942938243	1.2148893039314157
Pcdhb4	-0.01641024322959108	0.00317807344630394	0.5929977703741252	1.4257701380163572
Hspd1	0.05147297233323795	0.010550742265397588	0.3511456278694393	1.3773358542249323
Rasgef1b	0.18642522868264727	0.01976220184480978	0.475673303911348	1.275597719751296
Rbm18	0.06283580573997552	0.010511390814451965	0.3393070818052993	1.369061133960076
Krt18	-0.0016237605366047087	0.011867383712957045	0.4653496147022947	1.4153612687484456
Sln	-0.04077590746164463	-0.0005479891852961114	0.5734569379929605	1.4427584049047468
Prss22	0.11055850524150283	0.016081920671622472	0.4565857676865455	1.3337477233408852
Agrp	-0.022736880229871137	0.005454708630401043	0.40896808434776294	1.4302006014751014
Pls3	0.08061557497797221	0.015987334799507157	0.3233110720632424	1.3560121127940028
Gpr37l1	0.4913109225669351	0.3277036138648505	0.28617222677869103	1.0086516518928277
Tsc22d3	-0.011191803212580929	0.005753215080813423	0.3834284234334239	1.422105342942344
Snx10	0.3277849615867624	0.05679098787131959	0.26876987845132605	1.1594956131122167
Ralyl	0.3296843448353346	0.05223421234462767	0.3297512024892707	1.1578563426994437
Ass1	-0.016872759622149482	0.0029920948308375826	0.4233043388791324	1.4260944987076765
Gstm1	0.10914318369120812	0.09759326327256486	0.3803859077665743	1.334808462895551
Lmo4	0.3283079402093305	0.10669302449520104	0.2136387047886438	1.1590444855920496
Pcdh15	0.08152113820032593	0.01327127103800478	0.4604754327174792	1.3553441347493072
Slc6a11	0.14726232656630667	0.062313803244751886	0.4594289887571151	1.305938492758134
Pcp4	0.4296816006430873	0.059682836721822376	0.40055042194558976	1.0680059918904132
Sv2b	0.2610441420637541	0.07412022135142897	0.2899376738934114	1.21569392359775
Ifitm2	0.01778576769290026	0.014706283399466929	0.4724714601242324	1.40158070214105
Zfand6	0.044366501657821536	0.008864756504776684	0.4289280822980006	1.3824858034295897
Anapc13	-0.1741199950076679	-0.013256420508611495	0.3965632198948113	1.5323968121917166
Nxph4	0.07794541129507558	0.024760756535277574	0.4490839124334586	1.3579798148020643
Stat4	0.1425288761552097	0.014722945628975671	0.5441492296682311	1.3095580352506644
Pamr1	0.17973887262965732	0.014282083493027963	0.542048091032552	1.280828737474564
Gad2	0.2802104981425921	0.03830134524433225	0.3999941103217444	1.199824572058272
Pllp	0.2551367232280061	0.12049759148468425	0.4558333619346782	1.22054354840128
Hn1	0.15761557911996915	0.03094053817024506	0.32997774967673865	1.2979864566936212
Ndrg2	-0.07881055400508721	-0.046616258956174335	0.2483000696001018	1.4688843072244235
Rps2	-0.019440764537481024	0.007412822796246405	0.2476342995511557	1.4278940888857838
Pdp1	0.2868242019711233	0.05222096962903207	0.3515436737660637	1.1942996257463003
Egr2	0.302739579690572	0.033782701978359614	0.417364921476944	1.1808983193395002
Rasgrf1	0.26987313940121505	0.04291795727811358	0.2868749583431516	1.2084095833770807
Dtwd1	-0.0005044490949223778	0.004161899065646244	0.5048044718509315	1.4145702167760512
Efr3a	0.3187349134563747	0.0408233786138006	0.3402501759405945	1.1672746776518583
Rasl11a	-0.018037055587357968	0.003026639780936078	0.5639671330441833	1.4269106878759847
Rbfox3	0.3445820771923393	0.0627786718662756	0.3469618094499368	1.1449173968524198
Tmbim6	-0.04503466664727397	0.004439391001398162	0.3501779477816094	1.4457072087025602
Pde1a	0.22081710209761132	0.03831229850873169	0.3782412351627132	1.2483452230071526
Sema3c	0.04702077792890909	0.011264047051973149	0.5101429629732259	1.3805645382024638
Pmp22	-0.04608915306590165	-0.006055901861025953	0.5264691745100959	1.44643641620771
Oprm1	-0.03198904583411041	0.0021693445335563303	0.5686426464667594	1.4366551749352456
Znrd1	0.08994374272845626	0.006824307741664147	0.5278633412664331	1.3491154563428172
Pcdhb2	0.1335615301452055	0.015814301498243883	0.4675097441557199	1.3163878378766605
Tusc3	0.12805663114049934	0.00906899820904602	0.5170221763271067	1.3205630381466087
Ppil3	-0.007029310039156446	0.004259740954990314	0.4614198278023055	1.4191753309856796
Lmcd1	-0.1182403488861856	-0.03889076929116737	0.3290823232133236	1.4954867761944173
Adamts3	0.13730618182341567	0.019130915796818703	0.4813299435083783	1.3135401160045204
Acot13	0.09299141897155208	0.012995554415339632	0.3637864929164965	1.3468545437636894
Nkain4	-0.024611230909385915	0.004636962269483925	0.4313720763995051	1.4315105524650429
Frem1	-0.142562242835939	-0.014691620897405826	0.5317478403259703	1.5116628214227794
Cux2	0.4016870202052161	0.0734047403184555	0.3371634370931845	1.0939039992565929
Nr4a2	0.16389788491718116	0.014467714418245441	0.5439407724913008	1.2931373593573257
Chodl	-0.07845571645045946	-0.01285956423074058	0.503969335494315	1.4686427179205015
Nrm	-0.12944646773202584	-0.009600994829249374	0.434465415720058	1.502961388547308
Oxt	0.06890798561442893	0.01473986519812936	0.3621311645268516	1.3646186385841068
Pla2g7	0.14993802772279785	0.12230120362905615	0.4399062061423361	1.3038880107411082
Timp4	0.10956419732268226	0.0910694930133685	0.4926440746094506	1.3344930143521303
Mal2	0.32322027479293725	0.06061541149439423	0.3094092536256481	1.1634257391059069
Scrg1	-0.01632555238131734	0.004360461253285915	0.5131232888924517	1.425710736707357
Lrrtm4	0.2995617003113677	0.03270749082288843	0.4574825113148375	1.183586329499147
Lrrc61	-0.07749256637174035	0.001234981066232406	0.5483514244018957	1.4679867617739202
Pcdha5	0.17372217222688058	0.01584956048004611	0.4901709367805788	1.2855176605345564
Rspo1	0.10143548718173576	0.02093220803625708	0.5000539403366786	1.3405704105478864
Cxxc4	0.13316053915151085	0.014441345535818691	0.49867588835578397	1.3166924172702517
Btbd10	0.19947505039769906	0.026109757259522567	0.4641119125525546	1.2653260051088029
Dcn	-0.03087245835100288	-0.0008288605506559893	0.5770996583115631	1.4358777513082397
Ndfip1	0.09229031499931556	0.011608150361531016	0.4654899350938003	1.3473749923467369
Msmo1	0.21966756260504225	0.0915876937255331	0.3713980022474592	1.2492657342574942
Egr4	0.23389629559111585	0.02249213696231669	0.4771914207257009	1.2378236582073263
Gm2a	0.029715282165179963	0.013387065764544659	0.4010305230514793	1.3930432282128362
Cend1	0.041588589562597714	0.022700479042266845	0.1846109197544573	1.3844937056103956
Ctso	-0.04982837040500685	-0.007630596370526194	0.5271844085535607	1.4490192341063017
Ifit3	-0.1436751068477801	-0.025052906505139052	0.3325263001807456	1.512398827589985
Pcdhb14	-0.005825176220906128	0.004587574320510443	0.5031013044007144	1.418326602881654
Nipsnap3b	-0.13539192017172405	-0.00940202886686907	0.456516581648989	1.5069120214343796
Spink8	0.03158842732366994	0.0035082679313233217	0.6128794179149636	1.3916979361027522
Aprt	-0.08170142823651898	0.003048020476154836	0.4943735786841578	1.470851065360813
Cyb561	0.3214774394687693	0.08899696241899915	0.1886065891349304	1.1649227961811297
Nptx2	0.2641409776761285	0.01259186077191553	0.4347008196199063	1.2131438680749052
Cox6a2	-0.00877471865805318	0.003852507338719568	0.5279667167271385	1.4204046737870537
Rorb	0.18915668136758404	0.0370778960849217	0.4193712064013149	1.2734546074614643
Col6a1	0.2717516521516229	0.03895418102521673	0.44683199092644	1.2068540490451831
Hs3st1	0.1473692593612732	0.03209306192346832	0.35536093042662964	1.3058566082374643
Ntsr1	0.08638922687281048	0.011838583084650377	0.4800813791982537	1.35174758969801
Fos	-0.16367281838131548	-0.018351752664784164	0.3905061876556127	1.525564038892708
Sorcs3	0.13014713782847825	0.016208340681563804	0.48668126960786207	1.3189790462107591
Klhl14	-0.028415989211495706	0.000560479617375665	0.5352990103605269	1.4341659521906767
Gm15881	0.003795554971059453	0.007158259045619495	0.4141537832649948	1.411527148183088
Cdk6	-0.016890831031176282	0.00297759932802995	0.4777737526486834	1.4261071706089807
Nos1	-0.03284673896692121	0.0013063015036454669	0.503081595908585	1.4372520578986283
Trappc1	0.1410927708424901	0.011618130417198995	0.4678560627959976	1.3106542100474174
Hhatl	-0.20626697316708228	-0.061327909205221826	0.3436332171992685	1.5532333843740818
Ednrb	0.12911024162780646	0.08727086337815715	0.4495489581507611	1.3197649475358812
Cmtm5	0.02892493537123234	0.021425029815405876	0.4623433873926271	1.393610465394665
Rnh1	-0.10417427281376296	-0.0036068038388849155	0.5164000559381094	1.4860513267136928
Rab26	0.28019201737632105	0.03260696951452624	0.4484931302815971	1.1998399748497122
Pcdh8	-0.039217397228146815	-1.7946426273375902e-05	0.4167084382490328	1.4416777706742565
Qrfpr	0.10537224748242968	0.013546087752494915	0.537689502966355	1.3376305562580204
Ogfrl1	0.2512923342211469	0.039003169302748435	0.3024497201340517	1.2236892299753668
Pcdhb3	-0.07338333742041694	-6.382997016765437e-05	0.5512258918271913	1.4651848602960766
Gabrg1	-0.09339797009680917	-0.02342112162360474	0.544443489780624	1.4787819109637559
Pnck	0.007263846707432034	0.006358309954485509	0.5005454801366909	1.4090678857262826
Lxn	-0.012111476925171036	0.00550304151544262	0.32552840384845805	1.4227518946922342
Bsg	0.3522262623089521	0.06328907857604013	0.2920240181813661	1.1382211891289389
Maf	0.053558088312703464	0.01428627384468885	0.3887604538577735	1.3758211451255549
Slc6a15	0.19844748779727792	0.026433432205153484	0.35213133118837325	1.2661378378381416
Sox2ot	0.23314032667349285	0.03887772216331056	0.4548083747499406	1.238434231864177
Gpx1	0.05209471733075565	0.008895089893311076	0.4999456771450662	1.376884368906296
Pcdha12	0.12919949676398595	0.013327445838084878	0.4914095454413419	1.31969731623279
Egln3	-0.08026218426215799	-0.012120282635212358	0.4440007730113168	1.469872228639046
S100a1	0.04250921856282991	0.040485438984231695	0.4297194716895544	1.383828588689488
Bglap3	0.04297957300981923	0.008776411138860052	0.5416664990287313	1.3834886533616246
Nrg1	0.09319190274868024	0.019604803390112068	0.40674847432492894	1.3467056822122043
Fut9	0.22723378049819706	0.03691839789839385	0.3642708919893625	1.243194449393821
Chl1	0.11660666672234712	0.02277958169891057	0.3447900455989156	1.3292052763043434
Pcp4l1	-0.08458807966845866	-0.0037095140100007595	0.5137061011558386	1.4728123299785745
Mmd2	0.14310246189396328	0.0657218939017089	0.4546488820265008	1.3091199624985002
Pdyn	0.07939870431564583	0.020733851040988183	0.3968519508326516	1.356909205278197
Tacc1	0.2983876910926179	0.07580132583492204	0.2489921145678637	1.1845778226080228
F3	0.11566979684456065	0.07074884658459983	0.4967741551493687	1.3299099241342922
Nudt2	-0.1275975237745044	0.004793193450961955	0.3873687162853357	1.5017306840938585
Hnrnph2	0.13502828347811613	0.01804804455748697	0.3746163161394073	1.3152731400905926
Mapk3	0.03564592626928504	0.007780706354547876	0.5112251901739077	1.3887793732128333
Ctsz	0.0016186336642779152	0.00461601987394836	0.5276633595278106	1.413068552007101
Pcdhb5	0.08657781919259598	0.008394396159723741	0.5685691958150405	1.3516080650894355
Elavl2	0.1442537364116802	0.01922638292214453	0.4826022158527578	1.3082402406196805
Tmem258	-0.019684274430534388	0.008301718949904809	0.4517376657499058	1.428064616486617
Tnmd	0.16726265770508394	0.012931667245772268	0.5329505684865514	1.2905327134907632
Aebp1	-0.03853100914381508	-0.003947844328923992	0.5916449716852156	1.4412015883586966
Plcxd2	0.21396069480491756	0.02066792397265395	0.5219722742114221	1.2538255901002198
Ndufs2	0.17143563813867832	0.029206430324183276	0.2488545363128629	1.287295119124843
Elovl1	-0.041008150317157016	-0.006206177933626677	0.5356526817974293	1.4429193673363436
Abat	0.010638020625516165	0.007196883862119598	0.4385570473335744	1.4066712333551743
Acvr1c	0.22542348111432803	0.037655845692027984	0.4170012143499745	1.244649765103157
Tceal5	0.18263193927658172	0.03824265556711903	0.1707576630166792	1.2785679964111556
Inhba	0.08595877752375558	0.0172317970506272	0.4988355835482066	1.3520659913452775
Tsnax	0.4784214368115517	0.1622674805494795	0.04300083197766255	1.0213506383103192
Pdlim3	-0.17348041442946416	-0.036792615347861664	0.5005702702749915	1.5319793826481245
Cenpw	0.2554273010922912	0.02999016079536288	0.44932254656273307	1.2203054526697066
Pitpnc1	0.0616662367143512	0.01717456558150302	0.4099178242447765	1.3699151530555818
Mtfp1	0.08439149954046836	0.017189018274896217	0.3517501267492198	1.3532246675696769
Sncg	0.017990791872223917	0.015615333887973091	0.4470705454308217	1.4014344138259027
Pcdha8	0.11176345074796606	0.011580048175788787	0.50962550795018	1.3328439888089183
Ptprk	0.008744681165735051	0.0037470733047572135	0.5585667870822482	1.4080165615746607
Enc1	0.35787005533169103	0.09173034990851768	0.29792077365143665	1.1332519090372704
