	PCC	SSIM	JS	RMSE
Cep95	0.01040281982328436	0.0027473183785425986	0.6333457685499899	1.4068384272379792
Cuedc2	0.23412551333013526	0.07021412546881561	0.1708945849463478	1.2376384663300222
Egr3	-0.05961094406654885	-0.03140630362707175	0.16373720874805014	1.4557547486211742
Cox5a	0.4402807519373164	0.1814833686124108	0.09598951114777092	1.0580352055226552
Ahi1	0.08989583340384955	0.02114597193114589	0.2787125249915856	1.3491509675319144
Rps8	0.4038513238343733	0.2134312574320211	0.06220921514091595	1.0919236934563026
Efhd2	0.3725279965862825	0.17752431827007265	0.0939031121785836	1.1202428338656916
Rtn1	0.463785108494838	0.2382097038398496	0.06052509203622562	1.035581857223428
Aplp1	0.44310464196586863	0.2237322021628961	0.07575819726642695	1.055362836217129
Nsg1	0.2541179899077735	0.11460062754139287	0.138576108091863	1.2213779186576337
Rasgrp1	0.1011258115754311	0.08252771773500006	0.10928328009325076	1.34080139351402
Mitf	0.0489123980027254	0.0036587173495960476	0.6579026165672682	1.3791936789278545
Frrs1l	0.18207286153785254	0.09575356552485748	0.12696904252499736	1.2790051903429849
Actr1b	0.2419309102015827	0.0936473734924145	0.16188018971793533	1.2313156295592265
Col5a1	0.036706055127954135	0.002135405236832897	0.6083413806746778	1.3880158103365
Atp5l	0.4771005224639422	0.2197988291925997	0.07271946809875891	1.0226431220480172
Stub1	0.31426302648303306	0.08837747857780104	0.22159320031514235	1.1710994607777483
Tubb3	0.2572963005543791	0.09447199350497122	0.12086404508249385	1.218772907022158
Htr3a	-0.0592938508296291	-0.001524850834672236	0.6741399286832301	1.4555369118161376
March6	0.28821508658237993	0.10095654467883113	0.1575660021954608	1.193134454634196
Tppp	0.3096730726730459	0.12183412306934095	0.13676471966270265	1.175012278511977
Nxph3	0.15076981047188892	0.05204292983444455	0.4152819463902221	1.3032499296206472
Nsf	0.33614414674478843	0.14908724979053636	0.0937260919097574	1.1522637313178021
Ube2d3	0.29291918100342984	0.1115869349103871	0.13804737539353318	1.1891852832898415
Tcf25	0.2723578939565418	0.13973838873122044	0.07494054530768135	1.2063516121292814
Tspan3	0.3722604693182007	0.1866157182920967	0.08603632158617394	1.1204816202703187
Dusp5	0.08942696303647438	0.016398889361872532	0.4600619227071613	1.3494984527323663
Pacsin1	0.2807180780485084	0.10534803862659632	0.13276190231884988	1.19940145235154
Rbm4b	0.13607876440039124	0.012296712015182442	0.5865138696767364	1.3144742185372893
Sft2d1	0.02265432391724466	0.005888191440668451	0.5342401822016749	1.398102768814049
Prkce	0.2252324570508351	0.1127825082670355	0.12397183341862256	1.2448032317994395
Gdi1	0.23178402468507225	0.1005513555876932	0.133686149653369	1.2395289228694324
Tspyl4	0.06610112622062042	0.056080739400116965	0.10508497441274604	1.3666739726645705
Rprm	0.2662225513872277	0.0489182075399665	0.3514726234821111	1.2114268022565557
Sdk2	0.18216648572610852	0.022208529776782428	0.5069011491537844	1.2789319874597644
Ndrg3	0.2793513543689462	0.12907685720030615	0.09454410027396208	1.2005404163384534
Cnr1	0.03598927412459785	0.005904807048838117	0.35964588004740505	1.3885321212528017
Calm1	0.4385490922279047	0.3020620541483314	0.04588953781809995	1.0596706165333598
Dner	0.035306110304584484	0.02089934176488144	0.2657147897064703	1.3890240384495984
Slc12a5	0.32994231266567603	0.13218076291343536	0.11399181342982295	1.1576335234730584
Vdac2	0.3033098293224631	0.12230458127719113	0.13184430099734445	1.1804153257879506
Sort1	0.16693965780142414	0.07980304105188066	0.13484926078777534	1.2907829733914031
Eif1	0.4601065429168977	0.22855912060505015	0.06129992034294336	1.039127958514352
Lrrd1	-0.014142430293439662	0.00038738544796419126	0.6621891476673364	1.4241786617510035
Ndufb5	0.4067598265449778	0.15947341553318534	0.1028803332820877	1.0892567864879448
Bdnf	-0.03643763967945274	-0.0043778602689804255	0.3899091096278655	1.4397483388977763
Ubc	0.3731679040906533	0.22342121201291174	0.06941396895952287	1.1196714660196951
Atp5g3	0.4429655693399087	0.21975534098103566	0.06748572241987605	1.0554946050644611
Mlf2	0.4671513984590221	0.2610377147500049	0.07815069398001351	1.0323261127579582
Pop5	0.17882673123727155	0.0641922802812212	0.2498515552783008	1.2815406889855103
Psma7	0.2925460597225502	0.09489267439171273	0.18197213337190696	1.1894990040159343
Rps25	0.4440544789876326	0.23745126848132603	0.06007487414243125	1.0544624422068027
Enc1	0.15704097269212489	0.10522678359167968	0.12173419938252013	1.298429071846341
Sqstm1	0.3472101326410664	0.17584403981743435	0.10696921265065223	1.142619680697767
Ppp2ca	0.4050203204463535	0.18104808310415735	0.104759272000503	1.090852583581894
Ndufs1	0.30049916538718	0.0866130085114798	0.21168899488867146	1.1827940096338159
Ndufb6	0.38441597599353616	0.15917113855596762	0.1269410780060029	1.1095801223944703
Garnl3	0.13979428847286055	0.036053590372020605	0.3301351023632148	1.3116445490506483
Nefm	-0.07533906145701448	-0.028752161900301405	0.25000541388000697	1.4665190496253462
Ddx6	0.30482866749286336	0.09831184392467064	0.2119796562353201	1.1791279256358376
Cadps2	0.1501933948668095	0.032680829848239334	0.3926441629560399	1.3036921455107342
Ociad1	0.3054961640095264	0.11669048017176653	0.13852728786939422	1.1785616962980543
Camk2a	0.14609940320760129	0.11112392187507687	0.062260443412018425	1.3068286779776443
Apoe	0.1450975394592166	0.05449740066178077	0.10626542046503146	1.3075950906460174
Ndufs5	0.4083867946300591	0.16769447881820868	0.10325170400777707	1.0877621112816356
Atp1a1	0.18985266382224	0.13616776870623956	0.08841303900746357	1.272907959106046
Dock8	0.020934266620280646	0.036528165716373136	0.6344197014517414	1.399332507576179
Fkbp1a	0.3687828125269482	0.2335053006866475	0.07616250436918251	1.12358104956701
Kcnip1	-0.019417824219615847	-0.0011116163446675325	0.5101487572069788	1.4278780229554735
Pdgfra	0.05864646170542505	0.04062782117833137	0.5149024596182517	1.3721177342302482
Chgb	0.31144810627005426	0.1606328122320436	0.11801963625447305	1.173500655074334
Bcl6	0.013047068970755771	0.00472209338047986	0.531600841239787	1.4049576015163192
Rps3a1	0.3953960619399471	0.2117545836662079	0.0652037469784861	1.09963988474414
Sema5a	-0.058041239180541625	-0.004846381725362962	0.5397129276920545	1.4546760733445383
Cep57	0.11476204189188008	0.0078671278116344	0.5891065060757638	1.3305923178104704
Cstf2	0.129784820229607	0.014297387657154412	0.4407768075487414	1.319253713104794
Mt3	0.5403778099403583	0.4172623638175689	0.02769404619710468	0.9587723296587586
Prrc2b	0.29985701221770045	0.11381217454354467	0.15393258439971058	1.18333679718185
Atp9a	0.3738308014156748	0.1482469291238723	0.12344967886453613	1.1190792631304765
Ndrg4	0.32041922131303197	0.19528995178284111	0.06364146497598629	1.1658308442368202
Ttll9	0.09584113630714416	0.0020057091327640086	0.6711221830687181	1.3447370476735263
Cdk5rap2	-0.1104934580416913	-0.002640523204980639	0.6520115947064953	1.4902975931280908
Mtfp1	0.1795594811745403	0.058459756256402574	0.2459541840942976	1.2809687887106849
Mia	0.18076344303257802	0.005625224382430045	0.6521677042245293	1.28002855981218
Rps27	0.3242170013014432	0.22696327360086324	0.05343433225649048	1.1625687065275383
Tuba4a	0.3977715501686002	0.2841183047479117	0.0748691369997576	1.0974775167003648
Rpl31	0.5467803261760648	0.3104564241638663	0.05019264661733308	0.952071083295712
Slc25a4	0.5101175415295129	0.2598762814832074	0.059532895214319835	0.9898307516646336
Lnpep	0.11310166542447415	0.027579808575634367	0.3527628336260489	1.3318395808621442
Fam111a	-0.02637896487260991	0.0025570556787644157	0.6377302887516207	1.4327448934633196
Canx	0.3018964406842152	0.15678186655242765	0.09301953280890887	1.1816120846672014
Ids	0.4622525949333358	0.2297642216996817	0.07186985349958244	1.0370606588494853
Mgst3	0.3196558138556712	0.08211282507977001	0.1826679282787098	1.1664854788160277
Anks1b	0.38597237280688135	0.1687086710188817	0.13585507369670982	1.108176544773547
Ndufs6	0.4073994631636488	0.1532681973047497	0.1176597270839192	1.0886694051330286
Rap1gds1	0.232285779446964	0.10745955917608364	0.1343825886144446	1.2391240620317532
Cox6b1	0.4022598240341201	0.1905146325644882	0.07200583118163631	1.093380241238957
Cisd1	0.3465445791800042	0.12460578670609293	0.15113417413681202	1.1432020126119404
Pcsk1n	0.21888533538783655	0.17963567702247898	0.04715837337646799	1.249891727000514
Ctxn1	0.19620245106703613	0.14605543518523526	0.10738528137713327	1.267909735693329
Ndufa13	0.4662289271815464	0.275265422391227	0.06393930275901723	1.0332193114905022
Eef2	0.4848687776657216	0.28109730852386594	0.05127023505925943	1.0150184454819315
Hagh	0.24612521521337544	0.055606862371575964	0.20647259024647974	1.2279045441618208
Rbms3	0.18201452483897645	0.012894050153091578	0.5572063162381753	1.2790508005243761
Hnrnpa2b1	0.4208519998782325	0.2330921605591608	0.09215669671880107	1.0762416086750848
Gm826	-0.041072406886167284	-0.0002647893966351528	0.6780580599627044	1.4429638989844256
Ndufb10	0.3544839541460044	0.14283853698466398	0.11222731800654928	1.1362359313575645
Lmo4	0.3214577915900217	0.2184050234799522	0.09705717992406293	1.1649396623087207
Atxn7l3	0.22371186917519345	0.0614390937759508	0.1839273456049763	1.2460241818077258
Zfyve26	0.0583045455000624	0.0042024113677829435	0.6217044211955249	1.3723669002857346
Dnajc16	0.14911958776575926	0.029776973266704893	0.42795247097093053	1.3045155516391829
Snap47	0.3064067928064157	0.14615481553113288	0.09900230417030728	1.177788781737697
Celf2	0.2426991907473188	0.12266490699918295	0.11933229088981875	1.2306915204491182
Pgrmc1	0.22769739594296834	0.1088413626064708	0.11282730265370818	1.2428214707326486
Ndufab1	0.3883256716998962	0.1543753393116983	0.1332434819220043	1.1060509285743616
Atp2b2	0.10041594311255513	0.06229712083482316	0.09954171635428984	1.34133072497982
Mitd1	0.018314699275553663	0.002965911359880097	0.6149050451768783	1.4012032691400962
Ttc9b	0.2593962768229291	0.16514018124297272	0.10872457375719764	1.2170486622786048
Map2k6	0.02205721910628839	0.0032235221497697174	0.6578708762660981	1.398529785806303
Lars2	0.3397369311397451	0.1383403939657228	0.07223375767122181	1.1491414785484464
Gprasp1	0.036559913285352484	0.02828335420523115	0.1271314979736862	1.3881210946561164
Clta	0.3729846910758559	0.16105989706270854	0.09871412206741603	1.1198350851122179
Pctp	-0.05216073085692715	-0.00043285975855540047	0.6824541008303832	1.4506279542714782
Cfap74	0.05794790040780835	0.002305374302360144	0.6579889681580666	1.3726267515914092
Vapa	0.4007140871664642	0.15513419648751867	0.1385844415436556	1.0947930515248403
Rpl11	0.4288068694537431	0.21676635275715705	0.07092306297830389	1.0688247101805393
Lims1	0.10591567460722877	0.02016662906209522	0.5145656188778274	1.3372242335470677
Ptk2b	0.1850135608640108	0.08412078640709057	0.1821041777498888	1.2767039117477388
Snhg11	0.2010912948360856	0.09690828419899948	0.1332775046822472	1.2640480253249198
Akr1a1	0.3206649687033027	0.13866847206138228	0.11152460990768727	1.165620033541546
Ddt	0.14105553465076912	0.029800739309039877	0.2991488795194497	1.3106826201252773
Vti1b	0.3812134428022879	0.17954081339522265	0.09995508449720583	1.1124626350558584
Cbln2	-0.06623578787272957	-0.014902707523839147	0.4380232704195103	1.4602984543392008
Vsnl1	0.49448329627606896	0.2899542106816813	0.07255163077407288	1.0055015700872187
Cactin	0.037372482289711455	0.004626237220177636	0.5323608249012175	1.3875355978931052
Atp6v0d1	0.3665406882457912	0.18564546733681672	0.09299493098838836	1.125574796940842
Psmb4	0.4739249883952058	0.2379372530723884	0.10896670984462828	1.0257436440015548
Ndufa7	0.4701911551314693	0.2315460123591541	0.1040094191435668	1.0293773310779004
Atp2b4	-0.050896124752075625	-0.00814900640513988	0.27273505873684983	1.4497559275630332
Ncald	0.3254965001005244	0.14023834362882348	0.09255063473431616	1.161467606004985
Lrrc56	0.08119552847664603	0.002539430310577325	0.656793066499369	1.3555843548251458
Armc7	0.06436427494554227	0.005536989844043251	0.6204019436006313	1.3679442423245605
Micu3	0.3211859772615649	0.09312115795782602	0.218390701134011	1.1651729680510403
Ptgds	0.2359675272709213	0.22673803281540875	0.1897923446580257	1.2361492407707726
Tmsb4x	0.2831712491405311	0.22105335885759386	0.04712155418705962	1.197354375996905
Fzd3	0.10289459772396303	0.03612557828435812	0.30491077651289905	1.3394815431920193
Cldn11	0.06593212379642575	0.07895598332073574	0.4437742332916975	1.3667976267198991
Cox6a1	0.5853982124976074	0.36084773991599545	0.04713017278483243	0.9106061580094796
Lamp5	0.2939236437702416	0.12422252572773812	0.18775287932417076	1.1883403184523853
Snap25	0.5235157193086798	0.3204211867682617	0.05250674864909094	0.976201086550635
Rps3	0.4198892250752534	0.2289052947733961	0.07675730543131723	1.0771358084519769
Sparcl1	0.4136378575278877	0.3123475637704407	0.04656451930209712	1.0829239515978142
Itpka	0.2185805342558216	0.09341167664613076	0.1783863569675407	1.2501355652441686
Xkr4	-0.07186909866055892	-0.0008104238607550334	0.6642123372532647	1.4641510158863795
Nr4a2	0.11853364543886365	0.04859727454776123	0.3739731944621912	1.32775476241747
Ldhb	0.4993368525297434	0.25567345022554105	0.06568470912130274	1.0006629277336665
Slc25a5	0.46226635630500706	0.2349322097138508	0.08191415769508159	1.037047389172735
Ndufb8	0.4197262596058192	0.167410635488507	0.11383500488518712	1.0772870930204084
Hsp90aa1	0.5446081197767778	0.2822021417820193	0.058389681651127866	0.9543499150974156
Kctd12	0.0067314614430417285	0.019899867194410482	0.4144726080907129	1.4094456630583232
Cort	0.22623172137599146	0.03952892300137701	0.44669545848912906	1.2440002239742634
Ttc3	0.4724222156113722	0.30059016456063364	0.05572872339321499	1.027207656113045
Trim35	0.31611664223315583	0.08903977520957032	0.264538937564938	1.1695155901199814
Lypd6b	0.041076396370066666	0.007598073566442266	0.5433967633544899	1.3848636060131938
Cdk14	0.12181821137239887	0.035969854625850985	0.2184772460435868	1.325278679091761
Actr2	0.3665316454250597	0.16623531111467232	0.10757166307931428	1.1255828308702478
Alas2	0.00541493244408885	0.001198216105805606	0.6589176930725937	1.4103794294840741
Eif4h	0.340411637792865	0.15680789345223398	0.0929854669499567	1.1485541887147817
Arvcf	0.057100106144115724	0.007003318230802275	0.5320370649553837	1.3732442563913272
Pam	0.3619162471706425	0.21746288605320865	0.2379391408253061	1.1296758409644398
Pvalb	-0.13081190977127566	-0.013471342429970662	0.4490815183769658	1.5038696152069009
Pde1a	-0.005133637943683656	0.002369506510475886	0.21053423077242425	1.4178389456801388
Prnp	0.2810381986448129	0.18514671051925408	0.06414849206657798	1.1991345223578438
Vstm2l	-0.1006868286789917	-0.052226465289571006	0.2726435381363708	1.4837026849601584
Vamp2	0.5457387243586933	0.3380552787211241	0.05959186543308954	0.9531644932972552
Pitpna	0.3640704299310335	0.16599220310904733	0.1298137919403267	1.1277673253548064
Nfe2l3	-0.025523082267732183	0.0002331608751651649	0.6601727086929063	1.432147396232477
Nefl	0.35763292479327713	0.2356076185368777	0.09052475317773273	1.1334611375841015
Rgs4	0.25697826066958096	0.11557293999924415	0.1469179584598737	1.2190338299903078
Neu4	-0.03647157690499359	-0.00048131913268637596	0.6529100348010908	1.4397719103420468
Rps27a	0.571601099679728	0.375423787838806	0.04687950838590499	0.9256337292042376
Rpl37	0.6490692358618566	0.4247964216443005	0.03504979268523691	0.8377717638332572
Actg1	0.5575765026434393	0.3375500563121912	0.05234004868110762	0.940663061203703
Slc1a3	0.1685473992243598	0.06189328351047365	0.17618908303360306	1.2895368166715058
Map2	0.4608661881634845	0.2934272617183109	0.06890898997427501	1.0383966600837229
Hint1	0.474781384878279	0.2871849720636515	0.08131320759853211	1.0249084009039255
Zfp365	0.2772238358461846	0.18433968783474725	0.07448957782769286	1.2023112443571469
Capza2	0.3200926826609759	0.13380986362590908	0.1491367416178246	1.1661109015346904
Zcchc18	0.4188083556718536	0.2368475797293663	0.0915652677762806	1.07813880769421
Mtm1	-0.008620546291585028	0.0012973959564459895	0.6483778292093411	1.4202961284827786
Atp5k	0.5946905553539215	0.3147631335912328	0.05729027410478759	0.9003437617333487
Syn2	0.5253420319301207	0.3075129873866668	0.0916636612008938	0.9743284539310954
Cst3	0.10007246078049448	0.0685809874547567	0.07989464391403645	1.341586776335773
Ppia	0.6443694863311551	0.4048793596968541	0.043357609628992835	0.8433629274148171
Reln	-0.07834429476673055	-0.025267732735525808	0.4868587396715657	1.468566848847359
Gpr37l1	0.04861952197595811	0.053351563331628805	0.2596739174701313	1.379406015663294
Atp5g1	0.5564858146257455	0.2546470663710879	0.0920998497905609	0.9418218359904962
Matr3	0.4612946200162187	0.1884316047735788	0.10594480295420693	1.037983988300187
Plp1	0.1869386566548928	0.19988129888543246	0.23250268669580046	1.2751951563153832
Rpl34	0.5305119177990386	0.31488702935224216	0.05543353967027709	0.9690078247372012
Stmn2	0.3521509203396247	0.16756168369019475	0.10117467154788272	1.1382873799356428
Ogfrl1	0.2896035190492993	0.10747426112903703	0.21818148238403948	1.191970201767394
Gpr6	0.07916734087068894	0.0030103978670035845	0.6662414402156023	1.3570797022498797
Prelid1	0.34362526220671485	0.13359595364525542	0.15966885871825606	1.1457527986378957
Etv1	-0.0770481205279698	-0.015985888154308472	0.33874955034924137	1.467683971792272
Zfp566	-0.02421745785995384	0.0005458223829018168	0.6747768590572703	1.431235450832569
Myzap	-0.11908064963320394	-0.0013996082049318845	0.6803844960586285	1.4960485618008554
Dnah14	0.0452066981212278	0.0012490501453539967	0.6700907263311646	1.3818779265034755
Zfand5	0.3538376340815418	0.13464559972661347	0.16888027058265606	1.136804614626857
Ddx3x	0.2776924536595655	0.1089370199409871	0.19614217616664253	1.2019214170156338
Ubl5	0.4445591871887869	0.2242547930230976	0.08299762842295541	1.053983693243129
Gadd45a	-0.07523779767356875	-0.009361149790699292	0.5026242491054721	1.4664499975611638
Psap	0.5412198503224845	0.3650654221738408	0.04805181411303823	0.9578936785233686
Nsmf	0.24716995146056606	0.1604404972792342	0.10046580902554499	1.2270534206296269
Slc23a3	0.15442044715412784	0.008729321319492873	0.6120297179344975	1.3004457334667
Tcte2	0.10473277751138868	0.00506363009565787	0.6186548385065719	1.3381085325851647
Slc27a2	-0.11453161372060652	-0.002265500106203916	0.6704451091205377	1.4930047647081413
Lca5l	0.19937560105549476	0.006640658456225991	0.6421752789830331	1.2654045984937037
Haus4	-0.1106616470814937	-0.002196165679144684	0.6694297917646244	1.4904104448651003
Morf4l1	0.4999946532280056	0.2925981246573438	0.06579508289265669	1.0000053467577006
Apbb1	0.3468576495754814	0.20905095852773686	0.08009261403887255	1.1429281258456443
Rnf11	0.3702874367113895	0.1916185252196959	0.09679389301976456	1.122241117842873
Nckap1	0.30367333179516953	0.19563521965015335	0.07213808980432204	1.1801073410540504
Vwa5b1	0.08235387724123455	0.0011841210149662901	0.6689333543277813	1.354729583908734
Kcnf1	0.2760915624388917	0.17435223002509315	0.1976736601440928	1.2032526231520195
Srpk2	0.24981510926385345	0.07424024875726179	0.21423355126350332	1.224895824742779
Mdh2	0.4801186158324932	0.21679794534069616	0.06794208910240618	1.019687583691698
Rpl5	0.4015248554784675	0.19320394308671465	0.07202465967743175	1.094052233233434
Ky	0.009885819684377387	0.0012469726447544164	0.6734940652735009	1.4072058700244416
Nptn	0.4489656423513304	0.22538379876681405	0.08306901871241651	1.0497946062432113
Trim21	0.02638492952384711	0.003582112805196707	0.6542879506527203	1.395431883307926
Gramd1c	-0.00017749073383866408	0.002148497454641761	0.6591606218060528	1.4143390617060951
Grina	0.46881374550698296	0.2417458712468455	0.09095551066701693	1.0307145623236502
Rpl10	0.3139168598600374	0.13383974350468114	0.1335725376124295	1.1713950146214236
Map2k1	0.3191067165706976	0.15274539680641835	0.1503431016642495	1.1669561117962428
Scd2	0.3658446929036681	0.3117020707312486	0.03903939699418062	1.1261929737805434
Rpl19	0.4562197263403942	0.24041565137866186	0.056723857354319375	1.042861710544218
Uqcrq	0.4342018095702226	0.21927591316392805	0.06901047737901743	1.0637651906598349
Marcks	0.2476970740246713	0.1456882867158487	0.10712275576874557	1.2266237613672164
Gabra1	0.2773452858744647	0.12052036725174388	0.14310036496572046	1.2022102263127985
Qdpr	0.20646075101099048	0.12701974741572794	0.2176419447660266	1.259793037755813
Rpl35	0.325876606969058	0.14664811882993534	0.10426643058834396	1.1611402955982042
Ywhah	0.4171469664965672	0.2952434605967484	0.06731657536781127	1.0796786869281367
Ndufc1	0.420908193394496	0.14804924084070686	0.08621649223546353	1.0761893946750305
Sept7	0.40184172408595703	0.22762190354859785	0.07582875822001839	1.093762566477792
Tomm20	0.3287215191869638	0.1317553640001109	0.12074804863912594	1.158687603120907
Mtch1	0.3962490332247992	0.17861726480780452	0.08861749598850974	1.0988639285873396
Pafah1b1	0.3688147235476075	0.1624185084638766	0.09948661149366923	1.1235526480342544
Purb	0.3943247322747884	0.18525453014527726	0.07660232595585878	1.1006137085510168
Fezf2	0.13259881337184184	0.020736123455283768	0.44421160590998604	1.3171189670095549
Mobp	0.1867064820358168	0.14704907998541306	0.20312489323822067	1.275377213191598
Fhl3	-0.019276975636720223	0.0028707565323277204	0.6623675361467005	1.4277793776607928
Kifap3	0.2983391752812412	0.10750297281405494	0.15346586287862635	1.1846187781043815
Ncam1	0.18272803601297136	0.06582800216767075	0.20588036253638675	1.2784928345415385
Tnc	0.1906322863101932	0.01853185252879977	0.6442141456252772	1.2722953381112474
Arpc1a	0.3192851290331158	0.12200352677836465	0.13182280661159534	1.166803214742644
Prcp	0.07873911719235263	0.008785413255222736	0.6065957769412009	1.3573952134935847
Cxcl14	0.1340462351921188	0.10475061905683954	0.18873989595135865	1.3160195779758608
Elfn1	-0.0204190258919239	-0.0011171631008719835	0.5344425829856077	1.4285790323898246
Ndrg2	0.3318145222221045	0.2738935316417657	0.05915257391847464	1.156015119086161
Uchl1	0.4528134123039598	0.28370229822694	0.05768129628726031	1.046122925564716
Sdha	0.3813983907905658	0.1813630795385019	0.11030272794939487	1.1122963716648853
Kcnj12	0.06732327812494764	0.0042531434180807055	0.6128639487844432	1.3657794271953667
Atp5d	0.5045277218417199	0.23251285105310995	0.07212213164583944	0.9954619813516538
Eef1a1	0.4340148301702995	0.29666856806440056	0.03639365133573957	1.0639409474493409
Zscan20	0.05000593761588835	0.005981061696957953	0.6313444563337738	1.378400567602982
Pink1	0.31901098532227945	0.1559907229202351	0.09233491120997436	1.1670381439162307
Fxyd7	0.2344332245937762	0.08713997864931161	0.18483719781690244	1.2373898136046084
Psd	0.33460851119382584	0.2321087405894266	0.06850095499329217	1.1535956733675574
Hmgb3	0.012074323458648884	0.0041544418200779075	0.5017337149289522	1.405649797454082
Camkk2	-0.036498683325554906	-0.009212370620845204	0.20485865796687647	1.4397907371042185
Ndufa4	0.4875661964188455	0.2346148412588133	0.05377857351247231	1.0123574502922914
Mei1	0.03951648470458402	0.0010280923876603695	0.6564968784803751	1.3859895492357912
Pfdn5	0.4030815417217247	0.19306507725825173	0.09320220887462363	1.0926284439627911
Cryab	0.3622332853152365	0.223814669006353	0.20737178621962446	1.1293951608580264
Tcap	-0.048721550935892206	-0.0018543625675972637	0.6011226128467235	1.4482551922474796
Cox4i1	0.6413701935278548	0.3550348467986713	0.042807575702091455	0.8469118094254504
Myl12b	0.4466725307911307	0.1890952367794296	0.0941463809115968	1.0519766814990426
Stmn4	0.33128951884547303	0.15561738897798716	0.1285350695210774	1.1564691791435922
Nptx2	-0.07354627743978517	-0.020625191758223242	0.3542272299576279	1.4652960638995691
Prkacb	0.35357789795710864	0.15510390441354208	0.09318694281723304	1.13703307079688
Sphkap	0.2917360537739181	0.08023446745623546	0.2515282465884288	1.1901797731654509
Pdpk1	0.18226272634902807	0.046551869928584684	0.2278100633570309	1.2788567344710446
Marcksl1	-0.019596359231188368	0.00048710067132014923	0.2942078982120412	1.428003052679642
Tonsl	0.03663029976721858	0.0010630053378258943	0.6727699740330761	1.3880703874319784
Atp6v1e1	0.4337398364266568	0.19149919676939187	0.0755219905571162	1.0641993831734191
Rpl23	0.4157510965644392	0.20625662639435585	0.07265177591691242	1.0809707705905471
Aldoc	0.2734732681592738	0.21231792062798002	0.06451244139704104	1.2054266728762275
Gatsl3	0.012574104009132423	0.0068499274114223775	0.6586764634370098	1.4052942012197072
Ccdc32	0.16529537132793926	0.029421481245074144	0.3850434655869044	1.2920562129195934
Ccdc77	0.04970573273670805	0.0019792116088790065	0.6722995586587396	1.3786183425903575
Smg7	0.16818437887036175	0.028985374928171232	0.37142618287301576	1.2898182981564792
Bcan	-0.06624246915746095	-0.03910986739643666	0.2418825542591784	1.4603030296191686
Cnih2	0.31029887280952784	0.10974125500792316	0.1953241949737397	1.1744795674599642
Mlf1	-0.019488235134871044	0.00037525630147666826	0.6745986001878841	1.4279273336797438
Nr4a1	0.0542914074615334	0.03235932268480154	0.17321834618652382	1.3752880371314706
Npr3	0.0393038084236132	0.0019401755306020774	0.659924414790497	1.3861429879896137
Gnb1	0.5005536620303944	0.2586387826882049	0.06901350577714159	0.9994461846138648
Tpt1	0.3211303720119333	0.2202897204479204	0.048354311225001785	1.1652206898163686
Bcl3	-0.002362292873816531	0.0007835165647804663	0.6741093533395377	1.415882970357237
Bhlhe40	0.1567618850484957	0.07639588440342779	0.2098336125607254	1.2986439965991483
Btbd3	0.3247834948175916	0.10968144437323107	0.23769515200099414	1.162081326915125
Rnf207	0.02904128660941045	0.0014197937099571902	0.6581059194835426	1.3935269738261902
Baiap2	0.19299083709047174	0.12794460577714872	0.1641374898947378	1.2704402094624745
Rpl27a	0.5075188477191253	0.27436467447106005	0.0510562870669144	0.992452671194828
Hsbp1	0.429841334459477	0.17937124757940598	0.09975436116864933	1.0678564187572437
Chn1	0.2695776986231031	0.15905054545782274	0.07341199551569197	1.2086540459344823
Rangap1	0.3326786508442149	0.1436086283192245	0.15502645741123414	1.1552673709196368
C2cd4b	0.07540663701068684	0.0023691082623361484	0.6436865981518249	1.3598480525333063
Gins4	0.08352819436079814	0.008142965028876816	0.5465752418412513	1.3538624787172453
Rps5	0.3682809346532574	0.16877941730975127	0.10027436547394852	1.124027637869054
Cdipt	0.27738066273441264	0.08694220150452196	0.21632169828410108	1.2021807994354154
Tox	0.15495233506717854	0.022863615219310688	0.4930761127013775	1.300036664815898
Tekt1	0.2617098929710411	0.01807723851347156	0.6350426748829938	1.2151461698322212
Nt5dc3	0.1692106521684174	0.05037966936483937	0.30991238887787376	1.2890223798147051
Gnao1	0.5011614264984707	0.2819868608110993	0.07203951371144644	0.9988378982613038
Cck	0.2814162699802391	0.21599464889623912	0.07402078405696486	1.1988191940570194
Junb	0.05040425812005088	0.047083006916772696	0.3005706932426205	1.3781115643371904
Tomm7	0.3449079664775111	0.15481070159598367	0.0920139633865768	1.1446327214635172
Eif5a	0.415502960817329	0.20220771323666284	0.09526832457549148	1.0812002952114572
Homer1	0.062365596556539823	0.035692170432556576	0.1519034627889693	1.3694045446422765
Rpl28	0.3893205810297022	0.21247962560860967	0.06266683383178975	1.1051510475679762
Wbp2	0.4324617888142016	0.1799516715322087	0.10190884265309072	1.0653996538255477
Tgfb1	-0.021022519914635638	0.004919875847879965	0.6835474715555814	1.4290014135154911
Scg2	0.2699566472745114	0.17558829184411584	0.1483308125405542	1.2083404757976854
Syngr3	0.2327899454781193	0.12376169602651604	0.1628231138368739	1.238717122285698
Mal	0.21796410719056294	0.0894703713024466	0.3846677747233279	1.2506285562143835
Pcbp1	0.2999817106804482	0.12047568498011282	0.13815861734226692	1.1832314138151945
Syt3	0.021044600729832844	0.0041361739660833	0.5255195884415618	1.3992536576833858
Rpl4	0.4876614335564829	0.2755432714722607	0.06383054485313984	1.0122633713056275
Vgf	0.2459809120441033	0.15512568551015846	0.11781568248551108	1.2280220583978911
Atp5f1	0.4681617217583829	0.23753234977241264	0.08067658853088766	1.0313469622213634
