	PCC	SSIM	JS	RMSE
Mrps21	0.15692619899220198	0.16539187480229475	0.2623816981743485	1.2985174631153775
Edem1	0.4767995387411441	0.2244384681880836	0.2994396740354341	1.0229373991196684
Ndufa11	0.20433656543269132	0.2121481753385772	0.18817389985348165	1.2614780494065752
Lipa	0.5292090809410384	0.2035865401736161	0.2985977870350982	0.9703513992971429
mt-Nd5	0.470417267030073	0.3966189003341657	0.1047847066740874	1.0291576487301903
Rps15	0.4391015200772447	0.44746574449085386	0.07710222951491577	1.0591491678916196
Col1a2	0.5422796013896515	0.5091521247926712	0.2733388626203009	0.956786704140843
Aldoa	0.23605955003374884	0.24511787508488106	0.11502747691094913	1.236074795444233
Mylpf	0.3676917999200656	0.028920207030460332	0.2461168454156819	1.1245516440608092
Uqcrb	0.2836381868434385	0.2874970968264549	0.17055869209229715	1.196964337945422
Uqcrh	0.28173957911269004	0.28544494263260595	0.13364301451162364	1.1985494740621347
Cstb	0.6570835616014148	0.29168493765161624	0.16595236448508738	0.8281502742843055
Cd84	0.5453589257772579	0.1827078961812718	0.2892898517433965	0.953562870735582
Igfbp7	0.2394850153170215	0.2678243799792171	0.30002215983776204	1.2333004375925425
Atp1a2	0.3111198839002011	0.09740188071187496	0.2676231251746247	1.173780316839398
Capg	0.6024313679043602	0.29096684107432064	0.22786587715356094	0.891704695620293
Tuba1c	0.36227671036599024	0.13871571068803454	0.29783243058707376	1.1293567103745474
Rps19	0.5188590303825378	0.4065950056455823	0.0835839547177032	0.9809597031656928
Igfbp4	0.3259603245181722	0.3342196892454332	0.3423774110961412	1.161068193933352
Rpl3l	-0.006274070132034791	0.008412108829749401	0.4424767454074223	1.4186430630232785
Basp1	0.5433057952896705	0.21866518806780952	0.2818162844747858	0.9557135603415172
Tubb4b	0.3672802479109867	0.37526859296720777	0.13670238464916373	1.1249175543914438
Ptms	0.2766098593611227	0.3017449028385506	0.21677603920514604	1.202821799468963
Ptma	0.40001475665390296	0.3676322832607175	0.1529382125041393	1.0954316440071439
Hexa	0.5528500268695347	0.430889395770118	0.22143589996010105	0.9456743341451804
H2-Ab1	0.5301826185335802	0.4609351635240996	0.2639293379144236	0.9693475965477192
Apoe	0.5620321852133032	0.1403172980753262	0.12905229074503188	0.9359143281163044
Selplg	0.3817854715284749	0.18881633400259007	0.3700844274022733	1.1119483157696899
Rpl15	0.3395112590737489	0.3110217838207104	0.18586710221270986	1.1493378449579141
Tpm2	0.34678655418347104	0.12385216911927993	0.1983232544664044	1.1429903287574474
Cox7a1	-0.1327079385407775	-0.0407799374996954	0.4631717050182964	1.5051298538935287
Uqcrc1	0.17906555387763712	0.18269558221092289	0.2443084127851181	1.2813543195559631
Arpc4	0.5238081693542526	0.4018048067227831	0.19144718594923035	0.9759014608511944
Tpi1	0.0719398370749115	0.08311171431989839	0.1677897724642743	1.3623950696659826
Ifit1	0.22133877641062444	0.27146518234977257	0.4487308849573223	1.2479272603716738
C1qb	0.4730762381285206	0.4079611755468442	0.22529236285049345	1.0265707592479725
Tnip3	0.08054361335084886	0.008857058002754225	0.6523296456100376	1.3560651803281074
Acta1	0.3672064829571037	0.036368144950245686	0.2470996187982129	1.1249831261338068
Atp5a1	0.2471059852241025	0.2569963414923727	0.1213017794657777	1.2271055494747771
Ndufc1	0.13509514621512494	0.14571864186245706	0.19658030724138653	1.3152223034794348
Metrnl	0.4282812586841398	0.12921763222983376	0.2862487929664681	1.0693163622762538
Rps7	0.4994028313711741	0.4746567992860458	0.10484566118757233	1.0005969904300391
Rpl34	0.5438319094318602	0.5426343372077067	0.0897072130100067	0.955162908166078
Rcan1	0.1174759921781618	0.12139480293042787	0.3859073148059069	1.3285510963616252
Thbs4	0.6570555753585867	0.6450534480372555	0.30803528250496176	0.8281840672717788
Ndufb2	0.15873542509711502	0.15880749689991272	0.2360411097799262	1.2971234134829923
Atp5g3	0.30662072129679474	0.3139477909242432	0.11768314592369215	1.1776071320293584
Rtp4	0.3812380209931978	0.1695053209416311	0.3374945215753896	1.1124405413385492
Rps5	0.4855193868043013	0.44655558910679377	0.08254677148077458	1.0143772603875727
Wfdc17	0.43784038081166265	0.17287751602999468	0.2970280081437574	1.0603392091103083
Sdhc	0.21097955499740173	0.18472201565236573	0.22659809354326915	1.2562009751648804
Snx5	0.4618995998201978	0.4494829359188424	0.2428971517962775	1.0374009834001527
Csrp3	0.003968251347878836	0.07535294819780879	0.5730848081255501	1.4114047956926608
mt-Co1	0.12661896636957318	0.11373788852919045	0.1338826733634188	1.3216512653725467
Tma7	0.3312563520231975	0.3063682266558848	0.18487184049905908	1.1564978581707814
Il1rl1	-0.00573099374536341	0.036430673025467514	0.6770719865330295	1.4182601973864764
Cox8b	0.10547071103716253	0.014829679072950963	0.4764106523297799	1.337556943806758
Rps24	0.5623923405859446	0.513296127352026	0.06952830437635706	0.9355294323687048
Samhd1	0.4599347641723688	0.30314227279337885	0.2751397440796697	1.039293255849985
Eno3	0.2394516952720253	0.0954815966454464	0.2836332442576713	1.2333274542699313
Ank1	0.003742232113393529	0.003205803193079396	0.5107471581143216	1.4115649243917947
Rps6	0.5025735775039148	0.4939200199378322	0.0905510707517592	0.9974231022951946
Arpc1b	0.4818603344665272	0.13360772881049393	0.23022747570167976	1.017978060209033
Rpl7	0.469071168220569	0.4516201981838563	0.08603996053315273	1.0304647803582916
Evi2a	0.3421501547847141	0.11088239967570734	0.39432407522331975	1.1470395330722354
Sdcbp	0.6604434785861566	0.3495718422590823	0.1736757983483707	0.8240831528600051
P4hb	0.43780741371058585	0.3360041598040639	0.14540563274202667	1.0603702997438338
Chchd10	0.09143014582900937	0.032391341153327924	0.26995405757850205	1.3480132448689002
Tigd3	-0.010532910894982392	0.010167929480249572	0.6931471805599453	1.4216419457057268
Rhoa	0.4762581268940981	0.3033683771344678	0.16040180948114696	1.0234665339969862
S100a4	0.6779036579572983	0.6243976249295108	0.116272529686083	0.8026161499031798
Tnnt3	0.3645256143215063	0.02922438388243857	0.30173930084952194	1.1273636375885945
Col22a1	0.4710435213122672	0.4903183107326597	0.4296791241580466	1.0285489572088755
Mdh2	0.188357192296336	0.19148433219989106	0.20072926102026487	1.2740822639874272
Ptp4a3	0.3933785733404639	0.296142389030401	0.18883452924421645	1.1014730379446755
Car3	0.2005282738757747	0.04171466146272509	0.454307370458297	1.2644933579297482
Pld4	0.4473933966839519	0.2967908113936886	0.3007465833448154	1.0512912092432316
Calm2	0.3313435110547029	0.11443229034875513	0.2689484982102397	1.1564224910864516
Sdc3	0.4977105797750458	0.4114035779401726	0.19258205611480608	1.0022868054852905
Rps3a1	0.5289552461734882	0.5388213522100065	0.08228426729992941	0.9706129546080782
Gnb2	0.5236159470113758	0.21238279114399172	0.16984981868888993	0.976098409986026
Myl1	0.4020826681007586	0.0675423829206465	0.3303467062358345	1.0935422551499705
mt-Atp6	0.4196042577093033	0.4023786905630052	0.08538050997917247	1.0774003362638205
Slc2a4	0.10931760135524177	0.10032985773508138	0.4687971087610631	1.3346777878160394
Alox5ap	0.5030307225547886	0.09555214608999288	0.2720696317937988	0.9969646708336374
Mrpl42	0.22525814946820344	0.2384843035628968	0.20673896022193397	1.2447825918864681
Romo1	0.2877158062259081	0.2605920947792349	0.17940763588236114	1.1935528423778246
Rpl27	0.3830554056572321	0.3861709337759423	0.13860872367621094	1.110805648475707
Tagln2	0.4670027382442765	0.3056714412538517	0.21577934912311075	1.0324701078052805
Mt3	0.022530840879272627	0.01864602696915226	0.6468715907123889	1.3981910878851485
Cox7b	0.19416494397135187	0.1803484439050577	0.16705304763318032	1.2695156998073307
Anxa2	0.5980441271553664	0.4544355950005732	0.13120768746257466	0.8966112567268311
Gnb2l1	0.5417234030703075	0.5560254676459322	0.07369951774596861	0.9573678466814022
Jph2	0.2786204302429969	0.13928976447902194	0.3301737848736737	1.2011490912930023
Rpl5	0.4577155493789285	0.4579287273629029	0.1016674084138117	1.0414263782150628
Tmsb10	0.5282431838677768	0.2535333001856438	0.16476317566334653	0.9713462988370558
mt-Nd3	0.4626543066068906	0.4523990766828928	0.07941747746943101	1.0366732304763244
Scn1b	0.1766234847925742	0.1717340646172002	0.2719196221890836	1.2832587542716596
Ampd1	0.19271895948216236	0.1229363657684248	0.29273164194027984	1.2706541941203655
D430041D05Rik	0.015586260743845816	0.19595531966861046	0.6423226663525423	1.4031491291064926
Cyba	0.6812399160051051	0.28273999936087274	0.15913314114037513	0.7984486007187875
Trim63	0.09962947644028504	0.009289884891138514	0.567886705514826	1.3419169300368148
Eef1b2	0.4145089099541959	0.4197757411760748	0.13473638577772487	1.0821193003045502
Rps15a	0.5486755920549004	0.5277212954691085	0.08220660283860176	0.9500783209242276
Retnlg	0.0004004506635336831	0.009378193094752092	0.6890369857154258	1.4139303726396617
Ddit4l	0.01289385387263696	0.00848712817870444	0.5393176867617101	1.4050666504670608
Ndufa13	0.20187763307181955	0.20317938963126303	0.1632637168847477	1.2634257927778587
Itm2b	0.5637303149839414	0.5138982848428355	0.1153329631846619	0.9340981586707668
Psmb1	0.34689430620109263	0.2867270325173184	0.16890610286370875	1.1428960528402459
Aco2	0.22094442035658046	0.22064655558837595	0.18021279251355854	1.2482432292173025
Agl	0.018477579222423945	0.03571228099406819	0.30801576482743265	1.4010870214070044
Ptpn6	0.4369642784860347	0.19546190719769524	0.3281099208194553	1.0611651346646904
Rpl21	0.4874885359012306	0.3488485410025573	0.09589443924246102	1.01243415993216
Ywhae	0.3832582414461842	0.3784405108080704	0.1510748087828544	1.110623031054026
Fmod	0.7656930039484976	0.6353649301155018	0.34492624015292883	0.6845538635512951
Lgals3bp	0.4692118556066658	0.2871870554656184	0.24237170271863615	1.0303282432247831
Myl6	0.461932248164192	0.3285933460298514	0.11589537328188038	1.0373695116358568
Rnh1	0.5490476658722094	0.2973382561542458	0.1935442373282453	0.949686615813649
Mob1a	0.36644666319265584	0.08127068277453715	0.34272207234841845	1.1256583289856157
Rps16	0.5125350615959066	0.4995422212099827	0.08276965897340671	0.9873853740096552
Reep5	0.4555479310981391	0.24674380334688484	0.1822257313184844	1.0435056961050675
Tmem109	0.3045374673713406	0.3173828131846351	0.1515305612717226	1.1793748620592683
Nudt4	0.3660626570732961	0.3928805782418773	0.21183207556716627	1.1259994164534046
Rps21	0.5213658954494254	0.5031438102537672	0.06692816137133134	0.9784008427536997
Ndufs5	0.28131784579635777	0.2875527742935996	0.1653225313392755	1.198901292186844
Tuba1a	0.2093016963213256	0.20011568850551628	0.3067578830666523	1.257535926865451
Rpl4	0.4631866785942118	0.3824480190680127	0.09363052705313987	1.0361595643584902
Smoc2	0.2288465898800831	0.14795497989402598	0.3761341063854765	1.2418964611592358
Irf7	0.41915682958614175	0.36454265229178384	0.259338972723433	1.0778155411886194
Rpl38	0.5642035276235925	0.5705802129900607	0.05620013908808358	0.9335914228145068
Calm1	0.4692689014074853	0.42483629769103226	0.09793281818503267	1.0302728751088372
Hnrnpf	0.42591233368335735	0.25149579732269706	0.2156719063017425	1.071529436195425
Mdh1	0.17754565577238762	0.1668872423309352	0.21228531557056654	1.2825399363977812
Ndufv3	0.19642936735987612	0.1876116618928989	0.2222841180290749	1.2677307542535394
Unc93b1	0.4974799070337438	0.16442775418911798	0.2951479421180892	1.0025169255092468
Plekho2	0.3369907986861982	0.06348446056805622	0.3626778171124473	1.1515287241869407
Atp5k	0.2257403349195255	0.23371302139081754	0.142981162219173	1.2443951664005084
Rpl35a	0.543399556698182	0.5006943533532344	0.07539844757444203	0.9556154491235668
Ptpn13	-0.005093800018090039	0.0134596503437349	0.6856057320179555	1.4178108477636149
Sgpl1	0.4791225659846642	0.15654287127468566	0.3289494071839525	1.0206639349123057
Fxyd1	0.23476792182360345	0.17291647752271194	0.2818842763876899	1.2371192975428011
Serping1	0.33698570556670704	0.3558699915888601	0.3811011047376267	1.1515331470985046
Ndufb11	0.2111535078968345	0.16605690059755998	0.2011019045855302	1.2560624921580656
Usmg5	0.11151027300732523	0.11587998059675438	0.17956590920435214	1.3330339282949064
Ly6a	0.2708347651244206	0.2907447767027769	0.25548662953381657	1.207613543212877
Fcgr1	0.4695214784230178	0.2912889670572661	0.29859436288771113	1.0300276904792243
Sec61b	0.4070595880534736	0.2557088332222843	0.18663419246055507	1.0889815535136729
Mitd1	0.11450156096218007	0.018613373366845168	0.5727086709385893	1.33078806655141
Rps28	0.5694954678193658	0.5284329608154131	0.06776317346925881	0.9279057410972671
Col4a1	0.27439815889788394	0.2886298798389077	0.322746260769853	1.2046591560288875
Naca	0.4017640066167767	0.4076160942102291	0.10907725521670257	1.0938336193253737
Tmem106a	0.5030736099766179	0.2029730733898424	0.2542392071779712	0.9969216519099002
Cndp2	0.5582534738262501	0.23791343207633445	0.2197553202604964	0.9399431112293444
Serp1	0.4100504770490169	0.18220153698438465	0.2809544820665765	1.0862315802359852
Hint1	0.4201382618600413	0.402185439396285	0.13267916461113044	1.0769045808612372
Col11a1	0.4952760730905365	0.4326421322136347	0.3780524580820904	1.0047128215659074
Plbd1	0.2752900449614332	0.21232919921638665	0.3761946395339326	1.203918564553738
Saa3	0.051844845307966465	0.17478782991398248	0.6111508428647726	1.3770658333515022
Rpl36al	0.4927250263293115	0.494053468947642	0.09384172719359246	1.007248701831567
Mknk2	0.08199112859029364	0.0506998653426399	0.327788507953763	1.3549973220709377
Rps13	0.4948960390542956	0.4598481279816335	0.09216811556100192	1.0050910017960606
Rspo3	-0.011228576398520216	0.04706869115061254	0.6899262817697346	1.4221312009786722
mt-Atp8	0.4285721955322188	0.3525918556873169	0.14445057638370118	1.0690442502233304
Gucy2c	0.06583511802332521	0.004172445209459876	0.6771055748335053	1.3668685979103292
Rab7	0.3712121181180289	0.2699472094324442	0.2040028740735606	1.1214168554841426
Ankrd1	0.038236217709522166	0.10011204107223473	0.4603738695232681	1.3869129621504577
Srgn	0.31868089255048704	0.0393501441933597	0.33797371577438506	1.1673209562494054
C3ar1	0.5971114435656265	0.3615087741267755	0.19376110752524986	0.8976508858508117
Adh7	-0.002574008089493543	0.03589507904125168	0.6684310859448271	1.4160324912158573
Cox6a1	0.4858152075773556	0.19158057909960086	0.1804678577839733	1.0140855904928778
Eif5a	0.4119641513799248	0.4299447890881889	0.11973581854955367	1.084468393841033
Ndufb8	0.16758228875688094	0.1623281772277354	0.1719464146761392	1.2902850159891954
Asb5	0.16217067710597224	0.044098823778936966	0.4952373695161728	1.2944723426122535
Rpl6	0.4823132855731955	0.4202517245491131	0.10768741614131258	1.0175330111861771
Rpl7a	0.5036873820536141	0.5127096471997238	0.0871791732490628	0.9963057943687632
Ncl	0.2979864621221994	0.3123459167108185	0.2020371199114942	1.1849164847176366
Tnnc2	0.2992087699521581	0.027094227710427243	0.2215581642424996	1.1838844792021237
Rpl13a	0.4796537948472056	0.44642001360014616	0.07310901780634216	1.0201433283149914
Ctsd	0.7037784078207399	0.3784073893811921	0.08522386547793738	0.7697033093072424
Ucp2	0.3620805905885197	0.09853792177853736	0.3651620942256945	1.1295303532101122
Ldb3	0.16122069546893852	0.015770996221824467	0.5228331001792845	1.2952060102787213
Cdkn2aip	0.023326893094715903	0.00637021965408034	0.6235683581621289	1.3976216275553868
Cfl1	0.5109711789103573	0.2400207140901955	0.1802936356323338	0.9889679682271241
Smpdl3a	0.38277082491811	0.2296094138742188	0.2682981574044425	1.1110618120355769
Fabp5	0.5125900184291781	0.2790471000991654	0.18608866057104545	0.987329713490708
Hspa8	0.5175338520932774	0.4528368186594735	0.07211484015386428	0.9823096740913452
Ndufb9	0.2348904227284853	0.2295275473670912	0.17594484449938905	1.2370202724866837
Ak1	0.061329294080966365	0.02494384788327177	0.3884468691868084	1.3701610897402057
Park7	0.2883027353863069	0.28404551332062	0.1547783342998582	1.1930609914113302
Tpt1	0.5134591225794058	0.5204355035865801	0.06523096306352351	0.9864490634803138
Cd68	0.6177739037772121	0.2550671247840722	0.17417723611034974	0.8743295674089812
Cox6a2	0.1916292959119837	0.031343803453951394	0.3856212442644856	1.271511466002581
Ly6c2	0.2850109117197355	0.2830494744508993	0.2866960768824979	1.1958169494368815
Cacng1	0.2200426276549129	0.1870159740480548	0.3120424118270183	1.248965469774955
Idh3a	0.2133649969850776	0.2278439186613546	0.20447016587049868	1.2543006043328866
Tagln	0.35920610937555897	0.4078818109465361	0.4635696017345291	1.1320723392296457
Eno1	0.34137108482498946	0.08624194980805475	0.3759572127311571	1.1477185327204666
Fam49b	0.4364762104593463	0.15505316859761156	0.2675528699523005	1.0616249710143917
Myh1	0.06897514510055518	0.03304788934806952	0.5080792428732933	1.3645694228579541
mt-Nd2	0.46866158716589706	0.38307662372192375	0.09176393104772927	1.030862175883957
Rps10	0.520550114738929	0.5152294005935288	0.08624231330133886	0.9792342776486852
Pde8b	-0.017139226273024884	0.017709855921242537	0.6848297313063049	1.4262813370951923
Ptpn18	0.3763909654340297	0.2199828091272432	0.3309250286502976	1.1167891784629451
Gyg	0.09782864203975006	0.0938319278794236	0.2526726487370579	1.3432582461762517
Ostf1	0.4868304074318219	0.19776176593459904	0.2702754750392377	1.0130839970784042
Uqcrq	0.2475697776939898	0.2530010082680356	0.13690917040052653	1.2267275347900286
Itgb2	0.4688295695765837	0.15732928342314104	0.3122692241974306	1.0306992096857517
Eef1g	0.3671910794947192	0.37991232385357576	0.14414355642831264	1.1249968182224168
Lat2	0.519621472529459	0.2203799306211813	0.26144410511619937	0.9801821539597024
Hba-a2	0.06046254994825213	0.16850082825601226	0.6162441031766908	1.3707935293484197
AW112010	0.03390227040778922	0.0960543383033697	0.4914256609259886	1.3900343374120012
Emp3	0.595263743305495	0.23171702263413835	0.18893511532742607	0.8997069041576873
Csde1	0.2943095396313888	0.2771943776735356	0.11803346575911387	1.1880155389291935
Anxa1	0.42387095488253296	0.32075532082484065	0.2997025792603949	1.0734328531561417
Snrpe	0.3674827760683816	0.35477760729385505	0.2216908899470917	1.1247375017590713
Atp6v0b	0.3925865989205432	0.23988473329110085	0.2374570320067699	1.1021918173162573
Fxyd5	0.4792897959902502	0.2885377668305006	0.22141778525341832	1.020500077422584
Malat1	0.20885757310325392	0.08154415138163339	0.10177559446279764	1.257889046694299
Hmox1	0.3070357724783069	0.3243012563072008	0.3463307189501048	1.1772546262569477
Ran	0.33698307295274066	0.35203167630693777	0.18727150540720805	1.1515354332778989
Actn3	0.1913281497726549	0.027664802428854083	0.4547074429493809	1.2717482850213284
Ftl1	0.6804874903955729	0.2622599552243403	0.10524578742514593	0.7993904047515548
H3f3a	0.4041108809342467	0.17796154712076934	0.1509005662884758	1.091685961314657
Gnai2	0.2872037266275495	0.2433052012430949	0.2713166310450263	1.1939818033558556
Psmd8	0.4254277620941054	0.3627388991394668	0.14317478796974348	1.0719815650522118
Pgam2	0.10428435603202632	0.0057166407256473645	0.5862202538880125	1.3384436065579854
Ube2d3	0.35947289718897346	0.24091452313407485	0.17864252672735625	1.1318366514749614
Arl6ip1	0.4682955392105511	0.24234069503325484	0.2714139312326078	1.0312172038803942
Eef1a1	0.4763103641305084	0.2371834666417303	0.11078963719226367	1.0234154932083954
Rpl37a	0.5881158048092574	0.58397314829294	0.06379875256560721	0.9076168742269424
Rps9	0.577981890009506	0.5839265995252106	0.056345195843418315	0.918714438757217
Slfn2	0.4758941684171432	0.13012654074487065	0.2890244806652245	1.023822085699324
Hspa5	0.4525214169978252	0.425190913477386	0.1256253888120542	1.0464020097478548
Uqcc2	0.2849187130186161	0.29281178011224257	0.16564520768377766	1.1958940479669458
Rpl9	0.401335850435692	0.3509323067711243	0.11530539873526705	1.0942249764690148
Serbp1	0.3902008503031809	0.29036784646289604	0.12852574609534434	1.1043542454274526
Pdia3	0.5465618730787561	0.4698332379056121	0.18027157567542715	0.9523005060601868
Ndufb10	0.2346658417878198	0.2421098273465553	0.16857087113607086	1.237201809093553
Ybx3	0.3525664202460514	0.3621509976120357	0.12784791428994394	1.1379222994158684
Myoz1	0.2659900962392692	0.07345929838933189	0.33193431689028363	1.21161867248795
Cotl1	0.6470656590039995	0.37431146612508	0.20334278955856566	0.8401599145353229
H2-Eb1	0.4647103908459954	0.26370991421714	0.3220077146509001	1.0346879811363463
Stab1	0.4003998128453215	0.3291936661401113	0.30275595840173264	1.0950800766653357
Prkar1a	0.1555751356171878	0.042017886857696224	0.24576296975096185	1.2995575126809988
Postn	0.08994521887045796	0.14244413365992015	0.5067773257449428	1.3491143621869437
2010107E04Rik	0.2724741907906669	0.2796404831219966	0.12695771322470484	1.2062552045146444
H2afz	0.4684791872038458	0.4347086859569749	0.19388451973634	1.0310390999338035
Rpl26	0.4762451578460462	0.4256412270721083	0.08881464260465033	1.0234792056060094
Cd93	0.0920749213562766	0.09370020861653004	0.3246907297484077	1.3475348445541018
Pde4dip	0.16786858916281225	0.1386493848920252	0.17322199857047765	1.2900631076324816
Hspb6	0.21215738413726032	0.12951534861071867	0.43742520022282905	1.2552630129679911
Coq10a	-0.028737624074976525	-0.008655390321754193	0.3494763956037097	1.4343902007996123
S100a9	0.018628185522633848	0.015928356775470474	0.6525554212357021	1.4009795248163808
Mt2	0.10419714305723864	0.12909974130125704	0.4010167370403653	1.3385087649640262
Aprt	0.5154645186920015	0.29758293371653993	0.2373181121411921	0.9844140199204788
Ndufa3	0.23350234899675176	0.22203905760284234	0.13346541189798392	1.2381418747488095
Atp6v1c1	0.4823458239669679	0.3492631726697335	0.28170208896865045	1.0175010329557723
Mfap5	0.3201339832616404	0.34124911195493823	0.3809401120768633	1.1660754836101817
Tgfbi	0.4933999738425279	0.2904794521739241	0.2056033845469412	1.0065783885594526
Nme1	0.44681954309508665	0.3846857569430718	0.1952750441429708	1.0518369235817056
Col12a1	0.3072377716845024	0.17072077220231088	0.4997453987072578	1.1770830287753684
Hspb8	0.12693883895055982	0.053586622999784034	0.3214855871162477	1.3214092182586288
Eif4g2	0.416736739956012	0.4176051691153551	0.08945511055209213	1.0800585725264975
Arpc5	0.5975923982335509	0.25501766294219524	0.19395002663106986	0.8971149332905444
Iigp1	0.11953037790207068	0.19128932280910613	0.5187003131221715	1.3270038599023963
Cox4i1	0.27375237975835803	0.2795048104766198	0.10208743537587743	1.205195104737521
Marcksl1	0.07220325159224224	0.00652801170114446	0.5587693346054574	1.3622017092984122
Creg1	0.4949762522520648	0.3116342371284469	0.22944727694911715	1.0050111917266746
Ndufb5	0.13226137404242522	0.12583654065326946	0.20672422966143	1.3173751371250142
Atp5j	0.3067843866393263	0.3025512598071184	0.15693548452418374	1.1774681425505098
Ccdc15	-0.008694458313671922	0.006134814865293722	0.6919410858343332	1.4203481673967633
Txlnb	-0.038457212094056385	0.0002464544680781893	0.5337481093294659	1.441150382225295
Ms4a4c	0.4819824013246928	0.485974233413689	0.2791056192368521	1.017858142056453
Atp6v0c	0.02678208959790729	0.07005090307376739	0.39846056455768586	1.395147239829612
Ndufa1	0.19797436370490892	0.20697182422424373	0.18026065937343155	1.266511457741375
Plxnb2	0.3983452026099584	0.18204458065901802	0.3295957268665081	1.096954691306839
Cdkn1a	0.3784390624211788	0.19828541713922807	0.3022643565082331	1.1149537547170476
Rac1	0.4359976048012876	0.3055243537437661	0.16687094051673268	1.0620756989958036
Pcbp2	0.32584630892659106	0.31036717287870164	0.16711566823600527	1.1611663886570338
A530013C23Rik	0.032703969286083684	0.011593574125625906	0.6489868425781031	1.3908961361035672
Lcp1	0.5696270531604104	0.10415041211340956	0.20284842448343465	0.927763921307128
mt-Nd1	0.4667788541510685	0.4557353018876929	0.07652039915219852	1.0326869282109965
Ndufs3	0.14041478982230488	0.1353123147963193	0.23568944516281745	1.311171392440893
Ubxn2b	-0.01770908187736251	0.0044074693044809776	0.6629060212086685	1.4266808205603398
Ndufs7	0.16409604458899466	0.17524452056154952	0.21505229134574036	1.2929841108157558
Hspa1a	0.13810131709994164	0.010699693689472578	0.5905981167340475	1.3129346388149397
Ndufs8	0.147265589348559	0.136737423651375	0.2724642022452976	1.3059359943362008
Dynll1	0.365012491707318	0.22592323725057825	0.2371459225572534	1.1269316823061477
Cd24a	-0.15399491906584567	-0.08667164573442501	0.2844241897224774	1.5192069767255847
Aimp2	0.20740692094006508	0.20388637691467615	0.27471026989944963	1.2590417618648997
Lgals9	0.4091487912219087	0.13389907734507406	0.3129243930720065	1.0870613678887604
Prss23	0.14486268176849534	0.09148028676713588	0.3778840863703065	1.3077746887224149
Pcbp1	0.30302155844819834	0.15615301384641114	0.23202480875849504	1.1806595119269585
Ube2b	0.1278245550680266	0.12144718666879716	0.16901824166711016	1.32073876669989
Zfp185	0.033777838998620226	0.056081774860144436	0.6553875616166551	1.390123851317845
Rpl11	0.531751921529906	0.5322346104790772	0.08854721874144983	0.9677273153839296
Fhl1	0.33735713921993593	0.3121356719613885	0.2148031276979672	1.1512105461470237
Rpl14	0.5028214973516801	0.5087691492458468	0.091622011329223	0.997174510954146
Spag1	0.11241785859468076	0.06408595830696738	0.6588889768706007	1.3323529122611009
Pla2g7	0.40778379577499146	0.18929852637910932	0.3144729689710897	1.088316318195228
Rap1b	0.4956339989239434	0.20761506383270825	0.2344318348674377	1.0043565114799191
Gnb1	0.38965779091667097	0.2444755340504141	0.2256497611066776	1.1048458798251717
H2-Q7	0.07366941117050012	0.032263149056202416	0.44103618130138894	1.3611249676862882
Ap2m1	0.4628163939248911	0.4124205738975969	0.1868499364352254	1.036516865347698
Rps14	0.5384521862803661	0.5513987357502909	0.0679020327585107	0.9607786568399966
Cystm1	0.18715415251808615	0.10806077179543726	0.2844044380193843	1.2750261546195152
Ndufb7	0.33610385909054585	0.30227931837209304	0.14012819176235375	1.1522986947050269
Ndufa12	0.26515164079368475	0.27259111244911377	0.1754741648285134	1.212310487627914
Hnrnpa2b1	0.4583004070187381	0.3651215692295453	0.09724143179062524	1.040864633832144
mt-Nd4	0.4654932900712173	0.3897173376512377	0.08917826463229242	1.033931051790962
C1qc	0.4735752859756694	0.3216936276769945	0.22825697120135185	1.026084513112181
Inpp5d	0.4050691795476151	0.10213422112941806	0.3554043865790805	1.0908077928328024
Retnla	0.024316526126861717	0.2406791414065762	0.6298296661758216	1.3969133644382803
Lamp2	0.4345806051857672	0.18316981545629785	0.2259033126819305	1.0634090415397386
Tmem144	-0.011553687960463618	0.010169691616055332	0.6931471805599452	1.4223597913049033
Hbb-bs	0.02747593307887226	0.1209523398535948	0.6022374029378033	1.3946498248098895
Ndufa5	0.32253432479761684	0.3310608200396033	0.15764630004264832	1.1640151847827271
Ndufa8	0.2544543782676624	0.2566663233478985	0.19498883477047074	1.2211024705014215
Ccr2	0.3979696814494568	0.3140743120702141	0.29501066216611804	1.097296968509932
Anxa5	0.5987491499173272	0.2743452102084366	0.19057055389807795	0.8958245922977028
Ndufc2	0.2791118863234037	0.2727183138698906	0.20979227442683535	1.2007398666460578
Ptbp3	0.4163930627702607	0.05007767840879527	0.3367129887896926	1.080376728025682
Dzip1	-0.008152045566058648	0.036441164808481884	0.6931471805599456	1.4199662288702912
Etfb	0.19186838682320148	0.20223310269497605	0.21763816494666666	1.2713234153249902
Sepp1	0.3721999611719196	0.3822761256618232	0.2234920967475447	1.1205356208778734
Psap	0.7699794038499711	0.4786301856049013	0.0549196018416812	0.6782633649992145
Plek	0.29414719261795763	0.05012028698497088	0.43116917470290783	1.1881521850184364
Cox5b	0.2216088484200784	0.21539822845778694	0.1650169177876692	1.2477108251353128
Atf3	0.19116799359640635	0.07429219045599794	0.42681880375139	1.2718742126512306
Hadhb	0.15949978595455505	0.1741529063547536	0.21671118763966124	1.2965340057595445
Irgm2	0.15684264603542394	0.10635708990701052	0.4371184698084851	1.2985818064061856
Bri3	0.5054843844255964	0.29702291350052873	0.2361386137957481	0.9945004932873625
Clu	0.07194651788160844	0.030615315711401775	0.4664834453078299	1.3623901659351418
