	PCC	SSIM	JS	RMSE
RBM12	0.3436851164633723	0.20196546452522973	0.1080784786346886	1.1457005573330472
NEK6	0.1259028703988226	0.13519657059768095	0.08983525846923199	1.322192973511187
PNN	0.4664380578757147	0.37810376161324705	0.048399882690089775	1.0330168847838697
CHML	0.38369816699300907	0.35141976232302197	0.08198879040546103	1.1102268534015838
CCNF	0.6592793247262567	0.21648468077929994	0.16630279551449145	0.8254946096416903
SDC1	0.0764690230157872	0.041400316180272366	0.1511732935314672	1.3590665745166517
GALNT7	0.2999963654678977	0.18489982883878087	0.09491133891637356	1.1832190283562063
VEZF1	0.3057187877364307	0.2298810419799178	0.08391136729974619	1.1783727867390432
SCCPDH	0.3958209569010279	0.3747021000475317	0.06800465748977882	1.0992534221906904
ZNF283	0.04998428818802742	0.05523143357360393	0.3573013998164428	1.3784162737083254
AGRN	0.008749612101669184	0.03457908375612158	0.13969310210287586	1.4080130595263178
CDC20	0.5806750689184621	0.3131649318194518	0.21305435688106694	0.9157782822075856
IL6ST	0.2866168893245505	0.2584707274201175	0.06477086418030935	1.1944731982555736
FARSB	0.43486319586341216	0.2557291491004992	0.08964778548057406	1.063143267990338
SNRNP40	0.5389643305341135	0.4129795889145605	0.06871022281749285	0.9602454576470396
MYBL2	0.2320112209336525	0.1657845499743024	0.2118954895547311	1.2393456169013932
ZFP91	0.4928705565791248	0.408496915605843	0.08402388706988848	1.007104208531446
CASC4	0.2846831324022746	0.27694490765533364	0.05977032821826665	1.1960910229557995
IL2RB	0.07013066660507948	0.05705383475353405	0.3878803531218215	1.3637223569296797
NGRN	0.2328043668668097	0.16330045555742098	0.137475510904956	1.2387054800340478
ZNFX1	0.3470365624143299	0.26231187906149056	0.09575349456298682	1.1427715761128032
TRAK2	0.21719540709183027	0.22296664474075445	0.13015634995860528	1.2512430562509986
C1orf116	-0.013537970965211341	0.02813670149186717	0.6026289642782101	1.4237541718746334
EGR1	0.08245046043795128	0.008860859573187831	0.42952527186651457	1.3546582886927971
SLC25A23	0.2424427977268843	0.1890988854266132	0.13555290134197853	1.2308998353018947
ZNF114	0.05038517347409563	0.08827922498091002	0.38418730079509067	1.3781254126717963
OLR1	0.031484388935544304	0.08292152026785732	0.4779484433814217	1.391772690538549
LRRC58	0.34865865611152197	0.3034359529408489	0.0771614887922066	1.1413512552132914
CD2AP	0.4125168689090007	0.377572634635048	0.06583884701724116	1.083958607227231
CITED2	0.11927878149434942	0.1624866098924362	0.11724818723924238	1.3271934437041577
CSE1L	0.4192517939159077	0.3021004124415141	0.09177721683432677	1.0777274294403871
PROS1	0.2472448139047003	0.26687219598532896	0.13525347023460338	1.2269924091821431
TRAM2	0.3609337289921949	0.2320244445121532	0.07322965262026379	1.130545241030013
SEMA3F	-0.004790606862205525	0.014147051539419763	0.2614259535502895	1.4175969856501571
MSN	0.4652095323564861	0.3410158402622423	0.05593128867198004	1.0342054608669538
GALNT2	0.2689272459639124	0.21618767669505196	0.0840793369369151	1.2091920889884185
ZBED6	0.2385381607288524	0.08711395960097322	0.26255930574998354	1.2340679391922857
GNG12	0.459647278934378	0.28624276911521324	0.06948544705464325	1.0395698351391522
DHX15	0.4860999348052447	0.2822947382244603	0.055054053698513315	1.0138047792299614
MGAM	-0.028834021723360224	0.010038455123010031	0.6330939697926761	1.4344574038453426
NCAPG	0.5429431083874401	0.3638652131187837	0.2092146554119413	0.956092978336898
RAB15	0.1994653139976457	0.10621368512737712	0.2379416400276671	1.2653336998613087
PPM1G	0.4920088365987583	0.3825120916325374	0.05656158637107525	1.007959486687081
HEG1	0.06279554309322677	0.08048331021440569	0.1384881414068812	1.3690905425915214
GOPC	0.16314848012285985	0.16881208260809946	0.09522984309535484	1.2937167540672418
HSPA13	0.3398496244706857	0.3231187830875867	0.07732413439720794	1.1490434069514643
TICRR	0.3459394876808457	0.28334773235892485	0.2638654239574376	1.1437311854794852
VAT1	0.2605986626870357	0.2601262469981113	0.06949560056771201	1.2160603087947277
AFF4	0.4159807234605582	0.4069674521161841	0.046594494571037634	1.0807583231596616
FADD	0.4686537045292476	0.3484468575150476	0.08813714551570334	1.030869822500157
TMED2	0.4871513961358641	0.4487562441391012	0.040505320402844734	1.0127671043869226
TMED7	0.4605125882778541	0.3513224425851023	0.05348435227830643	1.0387371291353225
ABLIM1	0.12540467994424753	0.1106749781995144	0.1642063499402885	1.3225697108702834
SPTBN1	0.3713122814495051	0.3207763381520699	0.06218670210646021	1.1213275333732735
YTHDF1	0.386798036624508	0.3062075100913741	0.08211563904519352	1.1074312289036208
GNL2	0.4915220577768169	0.2831077930235478	0.07707156714595734	1.008442305958237
ABL2	0.3606932016013594	0.3537482942793221	0.07681011304392221	1.1307579744566392
GJC1	0.3678517420603152	0.09903330515178864	0.16899319290872278	1.1244094075911006
RUNX1	0.22315339835381245	0.24188628225625924	0.09426967508438573	1.2464723034597982
PITPNB	0.4174856686280746	0.2910310447266252	0.0682501152054143	1.0793649349241667
GALC	0.19493460858271755	0.2000573312377032	0.15308543995371526	1.268909288654853
LIMCH1	0.07640392768398231	0.09828757836628606	0.19170322896108996	1.3591144707610303
BORA	0.7008526734934644	0.3925663626821468	0.16170573243448036	0.7734950891977733
PAPD7	0.427475570014508	0.3833359433090289	0.07825891151317414	1.070069558473179
TTLL12	0.3939047606735295	0.23605563298039206	0.11055106650896396	1.1009952219028658
RALBP1	0.36360095215391375	0.33367764261806704	0.06523500602154059	1.1281835381231962
ITGAV	0.2815361049345225	0.2754655168917651	0.07202149058204131	1.1987192290653201
NSDHL	0.3012644853351912	0.23998614625069145	0.10730713869003447	1.1821467884021923
C3	0.03298623903266757	0.028379259973091073	0.360859918040223	1.3906931803725309
TMEM214	0.4408519761455804	0.4080281264740196	0.05590055810706852	1.0574951762106717
KIF5B	0.5176444311029487	0.4080188762466441	0.07421911422855254	0.9821970972234152
CRIM1	0.2687767219713808	0.2468347237479796	0.08928296056900925	1.20931656569206
NUP50	0.5044949775025926	0.37445096208900897	0.07420673765633923	0.9954948744191578
ARL5B	0.08902556728572986	0.09475515176989703	0.11974257599709638	1.3497958606502467
NFKB2	0.2489393569572461	0.20651043238875644	0.1188236389023528	1.2256105768495589
PHF3	0.531606699684845	0.4914726518121388	0.047520415006326464	0.9678773685908304
DVL1	0.3204725761108376	0.3080764980282415	0.08048859482129768	1.1657850778674108
KIF2C	0.6681061264084902	0.3258443438431245	0.2223203098295504	0.8147317025763877
ITGA3	0.13425578854277748	0.03546210118137269	0.3622088181721809	1.315860335641456
NET1	0.11552329321631975	0.06895289868055282	0.16359244279728474	1.330020080136898
LPIN1	0.3336710877983108	0.13770761504975726	0.08111304950152302	1.1544079973750088
ORC5	0.4282549015233025	0.2393896615890389	0.13339437573910734	1.0693410106011063
CBX4	0.4097893369271952	0.3872791192600571	0.07261863571315683	1.0864719628897974
SURF4	0.3722083965953302	0.3587358773391165	0.04507193013325275	1.1205280928246912
SUMO3	0.4560984128291709	0.4233471411892999	0.04707857523161593	1.04297803157193
MAST2	0.3295693680885987	0.2996497577615786	0.09689520494242476	1.1579556398337556
UTRN	0.2865705564890887	0.2924217156614417	0.05135197795747351	1.1945119869728484
HMBOX1	0.2837713522516819	0.2694523031264968	0.10139942484038307	1.196853080163408
RAB31	0.2963659901291717	0.2175113205747144	0.07819726777191613	1.1862832797193328
ARC	0.15552888102129936	0.1811735612897564	0.3023938047271513	1.299593104766796
ADAMTS12	0.10779934935916244	0.03438353897559001	0.21783924891470668	1.3358148454339305
H1F0	0.16006867600174768	0.18252577901467176	0.10746531707133793	1.2960951539129004
KIF11	0.5925677324183973	0.29457256474690585	0.2122234436929285	0.902698474111486
VGF	0.04507295353012302	0.041452259352045585	0.4487139759307043	1.3819747077786024
SIN3A	0.3145905980403886	0.2914220284517717	0.08273249052649262	1.1708197145244963
RFTN1	0.2459587444678555	0.20870146080015906	0.16659010028974547	1.2280401097131517
EIF3A	0.439297809459697	0.3124266002235733	0.051297644738333266	1.0589638242549204
ARHGAP21	0.2456677929104217	0.2519858651748777	0.07304589287929478	1.2282770103601046
DDX39B	0.4314724458134398	0.4184826664378014	0.06284958626039175	1.0663278615759415
SLC30A1	0.03976144453056684	0.0422850470401715	0.16525412542937468	1.3858127979416506
MET	0.21674466950764207	0.048767429803663984	0.29018156061384376	1.2516032362473004
UBTF	0.3342010351112261	0.32562684614644805	0.07144381188053825	1.1539488419239163
ABI2	0.044354069176372315	0.04260263715927146	0.1876492756510424	1.3824947962459948
NEK7	0.3949661679491919	0.3894410506749533	0.06754733810391306	1.100030755979857
TSPYL1	0.2671094314198548	0.2538315858283777	0.07357755593995607	1.2106944854752957
TGFA	0.11231941346563812	0.06879410820847613	0.3653006872960559	1.3324267983903368
SFPQ	0.4098084513478494	0.3449511516557967	0.06742266348829458	1.086454369637447
NCF2	0.08527069471329274	0.08998837760861349	0.2166072305966201	1.3525748077549773
SRXN1	0.042349793760401995	0.012870519778558687	0.4709783916702601	1.383943789494066
SUPT16H	0.5005644737084096	0.4097986988441508	0.05674297843207216	0.9994353668863136
PLAU	0.025704674140990112	0.04680925193812744	0.1823532362077719	1.39591928553123
ARRDC3	0.10790198010629032	0.052755405837491415	0.1517834844804804	1.3357380131550571
SNAI2	0.08009209472373435	0.01800330340666236	0.22980205018469002	1.3563981017947977
CADM4	0.11334501366230487	0.018338026949599327	0.487285752363931	1.33165685244938
LCP1	0.012985383556096413	0.036592578720299904	0.2908465442954586	1.4050015063649604
ALCAM	0.24273008595465276	0.13412583017381818	0.09992937553811516	1.2306664162520624
COL4A2	0.12201845505123406	0.06946167496335016	0.1239472193208899	1.32512757495176
ARF6	0.3959021386754782	0.341072518706398	0.0506370519521402	1.0991795679728784
LEPROTL1	0.4830498254053458	0.4211612806912385	0.058070112448396737	1.0168089049518143
HNRNPF	0.5501715725235061	0.5099617194592625	0.040849514552654335	0.9485024274892436
AATF	0.45845598918894104	0.3915364157254864	0.07027073128367495	1.0407151491268485
MAFK	0.1252443828713773	0.11541989057145725	0.1197072064984327	1.3226909065451555
CALM2	0.4483146881787304	0.32972669634583546	0.08287089599812447	1.0504145008721744
IPO7	0.4889412519871512	0.37063185233342893	0.0617308571132099	1.0109982670735382
FBN2	0.3338336217793093	0.21276408076983414	0.10792011461354603	1.1542671945617191
NR1D2	0.2793656309487381	0.21949231570448535	0.13543611222571375	1.2005285244851636
CHST14	0.1282606478985135	0.1256440351926352	0.10013661300601327	1.3204085368562921
CCR6	-0.014371939941056944	0.09719039537292018	0.5439626217565781	1.4243398049209022
DYNLRB1	0.4969234836267352	0.4760123431309027	0.0465691386907364	1.003071798400558
SERINC1	0.3594006762642399	0.3579562460929569	0.04475132831926641	1.13190045828753
AMOTL1	0.3197625094995252	0.29078047766813186	0.0824571215631258	1.1663940076153296
SEMA3C	0.17392015689157486	0.1832368070562724	0.16748837768379524	1.2853636396821138
AKAP2	0.0820497936319653	0.034263285686962616	0.4039556866355475	1.3549540260599506
DIRAS3	-0.028811497020872875	0.038386122638519184	0.5187465788317632	1.4344417011652113
EHBP1L1	0.4168592360138804	0.401768791389698	0.05610613510141865	1.0799451504461877
HDAC5	0.1293575545528805	0.13079041711161993	0.11739055428485995	1.3195775425848375
SESN2	0.0974166360153226	0.08368484915741281	0.2173568392274495	1.3435649325467507
LSS	0.2848391011714835	0.1740071366457049	0.13054625644728274	1.195960617101179
SOGA1	0.6417140359625385	0.4857944573397109	0.10947904188509378	0.8465057165045745
SET	0.36859711206698986	0.26553803114872543	0.06205893401804642	1.1237463129487988
ERRFI1	0.06977556529873262	0.1049824190549672	0.19200724599063365	1.3639827232786106
RYK	0.3018166308335585	0.2589890846391717	0.06960087926349166	1.1816796259278075
WDR82	0.4362272484318455	0.34755937660350805	0.05469586698057968	1.0618594554536438
FUCA1	0.09246798722867773	0.13058911514219546	0.14765742536138374	1.3472431204287685
MCM7	0.3269363411747181	0.23910682841449746	0.10063168484184573	1.1602272698271503
PSMD7	0.4734091086747908	0.2871744793967785	0.07031344418565627	1.0262464531731246
SGTA	0.4106333739149133	0.3547665411867333	0.0752971238603098	1.0856948246031999
MFGE8	0.08003512073888727	0.10217440685311208	0.1305276338086694	1.3564401050257344
ITGB1	0.3201731965533241	0.295318104457356	0.0577995824157856	1.166041854691911
RARS	0.5203024355962202	0.3896829041657583	0.06020070324385113	0.979487176438548
MYH9	0.3264257674850111	0.1916963776245708	0.060852663995850674	1.160667249917037
GHITM	0.5070368898316785	0.4772510613642269	0.042104987368399065	0.9929381754855852
PHACTR4	0.3564394502665914	0.3521335638667013	0.07833621769995283	1.1345135959814752
GOLIM4	0.28847921965999473	0.2352640300145687	0.06864707208985622	1.192913056630705
TSR2	0.4799669445921497	0.3955065381481868	0.06797917050978061	1.0198363156976225
ANXA7	0.4009527781903604	0.31032858604781943	0.06600585641281563	1.0945750059357646
SH2B3	0.08626308941322641	0.06758959832940979	0.20289035725852408	1.3518409008361698
SMCHD1	0.4446291501602827	0.4173616805899777	0.050174822925921264	1.0539173115949059
LAMB3	0.08809383318183492	0.07670864665147173	0.299996435730531	1.3504859620286065
RASSF3	0.15377907085457027	0.13029888793741953	0.1749243265245266	1.3009388372597919
SEL1L	0.3726426159371779	0.3758238829800586	0.05493602189155127	1.1201405126704616
ZFR	0.44180343672399697	0.3475055805771029	0.05542500331169835	1.0565950627141916
BROX	0.3387838117653537	0.3022624490746597	0.06801626025487079	1.1499705980890522
ARPP19	0.3321576742487641	0.3141088934892223	0.06334794200009679	1.1557182405337694
RELB	0.08199369777838858	0.09898438356445413	0.22711709443429745	1.354995425986089
NEURL1B	0.5790881262509306	0.31392060521912896	0.1869719083746884	0.9175095353717796
DST	0.31513615793790845	0.2909359607938102	0.08059793616830421	1.1703536577138482
SLC7A5	0.378073739782056	0.27793991715784583	0.10685121759980797	1.1152813637983414
SEC24C	0.2769800672348922	0.1963568250140524	0.104769843976376	1.2025139772702085
PURB	0.4132229274187448	0.2721815206913409	0.07239803953765292	1.0833070410380017
MMP14	0.15729162710563732	0.1856553354131436	0.08214299046304878	1.2982360131304034
FH	0.5194740069939553	0.463504595201622	0.06186321266982647	0.9803325894879192
PSTPIP2	0.04215180848113611	0.03711847152949383	0.26734323091560297	1.3840868408585236
CBX5	0.34037669777289625	0.27137141010201393	0.08154099003886996	1.148584609183933
CIAO1	0.4895720124487394	0.36632527159465533	0.06733331870471294	1.0103741757896036
IWS1	0.4642473769558389	0.3387565753032856	0.06611908600900644	1.0351353757303063
CLDN12	0.3398732712197374	0.2415158238709165	0.16114789690645967	1.1490228272582426
TPM4	0.33317469206243056	0.116872257224272	0.07642190700333554	1.1548379175776742
LAMA1	0.10769677183007298	0.1243813411703064	0.1892542246078175	1.3358916334567912
DCBLD1	0.06953893112857831	0.09527002222083644	0.1906896538770108	1.3641561999063168
DAB2	0.2496847808972892	0.26613452719533115	0.07749025847681784	1.2250022196736714
DPYSL2	0.36742310167924414	0.35433940308720724	0.059193344365183274	1.1247905567889125
MYO1C	0.429536953636942	0.3834240751221041	0.060800687750962236	1.0681414198158012
EFHD2	0.3752225524700292	0.20968546323166	0.059402628672683436	1.1178349140458717
FAM133B	0.4718906978329993	0.3922028323565869	0.04726267385136683	1.027724965316111
DHRS3	0.08957265887488756	0.1054072381442211	0.14654621474848578	1.3493904854600929
SYNE2	0.3387357411696456	0.3406706233808255	0.0880946888362227	1.1500123989160764
DCK	0.3671732853677533	0.34728481921076343	0.09579891826047857	1.1250126351577094
ANP32E	0.4406403866563441	0.3207398752303635	0.10023972573474993	1.0576952428215376
CKAP4	0.3687139690772509	0.31088639037897664	0.07330122437473538	1.1236423193550065
CTDSP2	0.3477223088670609	0.32686180200216386	0.06093376910699101	1.1421713454057052
ABCE1	0.5129981038644397	0.36944564277822856	0.061367941606979275	0.9869163045928062
ZMPSTE24	0.4343134146439607	0.2767220050638298	0.06837537693344901	1.0636602703457898
ITGA6	0.23269005812165824	0.18793729352029356	0.11183515540072253	1.2387977574070286
PPME1	0.09093288785275158	0.07867759532963038	0.1891441511369475	1.348382076525232
BMP5	0.1559493192360275	0.08249701679468649	0.20971360275933992	1.2992695492190776
KCTD9	0.4238005453591468	0.34949579161323907	0.09341596071732187	1.0734984440052564
ASCC3	0.3323432282891228	0.3408001975672389	0.059788463862055	1.155557676371783
RAB11FIP1	0.1949832605408802	0.14402664485649733	0.09101261746239817	1.2688709465182972
CAV1	0.2563849290484277	0.08901698962870011	0.1912056073940132	1.2195204557132877
PDIA6	0.4437814695330121	0.3974693402045965	0.04790151908570321	1.054721319085746
PPIL1	0.506804620169496	0.3125762489399526	0.10095479531063084	0.9931720695131372
YES1	0.30579428108111906	0.24555204111335774	0.08751706035332803	1.1783087192403192
HEXIM1	0.2107693347822004	0.19950513337478884	0.09479729751000164	1.2563683100252088
ANKIB1	0.4465247020293751	0.41470667595129146	0.05976854434425841	1.0521171968660383
CKAP2L	0.6164821948478807	0.287275857308796	0.21849777839202766	0.8758056920939934
PIM1	0.2596530406707417	0.2555102112464377	0.11346339568080895	1.2168376714494489
BMP4	0.20047143860898464	0.2163954178940447	0.1219192955471694	1.2645383041972396
TXNIP	0.31473054098344394	0.08656872389978232	0.15381557672860854	1.1707001828107453
SPCS3	0.3612450369628078	0.2819231427318685	0.05959970328406966	1.130269846573987
MYBL1	0.2372438956269253	0.1988310078318895	0.19801718660917705	1.2351162733711143
SIPA1L1	0.37693475920984604	0.26732732303241025	0.06535628640694242	1.1163021461863756
DUSP16	0.03895802182792133	0.05918172161979225	0.2281920501806836	1.3863924250889996
USP1	0.4226805344739637	0.3449796984990835	0.0756326353707035	1.0745412654021589
FAM208B	0.3517669611873526	0.2948074035904965	0.0658342837150687	1.1386246429905225
CDCA5	0.4029872646596537	0.2566947512821961	0.2371097242534841	1.0927147252053908
NRBP1	0.4682450033059251	0.3730396818331699	0.059778371852125936	1.0312662087880846
PPP1R9B	0.3073742715192934	0.1306260542749494	0.11049402424538328	1.17696705857106
ANKRD1	-0.0002331421044775364	0.00966084113175778	0.5771732883433989	1.4143784091285312
OSMR	0.10803719844312423	0.05525939388836067	0.1254450240102684	1.3356367781375862
SLITRK6	0.14589273884335796	0.027697065506936253	0.5457130871008173	1.3069868103057825
GAS2L3	0.37031593102881777	0.16653876155300268	0.2988518791732818	1.1222157270072295
GEM	0.18861463353485305	0.15721348431994212	0.21715269673964385	1.2738801878239154
FGFRL1	0.24747123242513466	0.2295778147320553	0.10232794159836432	1.2268078639908249
GNB1	0.3344168362996144	0.22112063021620093	0.0584556249143	1.1537618157144789
HIST1H2AG	-0.04029352376296663	-0.0070205659924778285	0.2067679012254411	1.44242401793853
EDEM1	0.22566000796733504	0.185826745707307	0.10776859577721597	1.244459715726198
NOL7	0.6328696521253894	0.568348049445258	0.049636749979639634	0.8568901305005334
TEX261	0.4224561032798817	0.3732566317193186	0.07432996266322539	1.0747501074390442
CTCF	0.4878306389604117	0.4025673786068201	0.07419956761406439	1.0120962019883173
CDH2	0.3271379405642421	0.2657581899621407	0.0918406690534895	1.160053498279935
MGEA5	0.3252181851337131	0.3333487019147981	0.051111833678517266	1.1617072048208077
ARL17A	0.2548045880448575	0.14943281715916054	0.10759659146520123	1.2208156387883822
TOP1	0.5542851381108806	0.38462026566831387	0.048222216608973315	0.9441555612176622
KARS	0.4887471160144531	0.34012594976878324	0.06409926048657448	1.0111902728819606
PCOLCE	0.4315233821600361	0.4206854051840189	0.0643793936556344	1.0662800925084963
ZNF404	0.12528923193924107	0.07026521606505035	0.34691025843568857	1.3226569986665166
SLC7A11	0.2754282976604561	0.19780350805344027	0.336663659406544	1.203803723486137
SMARCC1	0.3966130195561896	0.3672030735626843	0.06000084298169089	1.0985326398826851
PLK2	0.08717192199519977	0.11262146657505312	0.12633447997433084	1.351168441020438
MDM2	0.19225690753225652	0.17365407849119954	0.11273790954330233	1.2710177752240472
CDC25A	0.13588723115426754	0.039579215745779314	0.35077997247900994	1.3146199213808776
RHOBTB3	0.3207883250681141	0.30147922285661666	0.062368525467963024	1.165514199769257
ADAM9	0.350834776802166	0.17534081443999994	0.08375649643819502	1.1394430421902044
BAIAP2L1	0.18430646472445106	0.0778159525778359	0.20023544280759786	1.2772576367166877
EDN1	-0.012767087402969494	0.020945676606274125	0.5124342455910988	1.4232126245947716
MBNL3	-0.010734403322719356	0.015090895057201828	0.3678163430520153	1.4217836708323242
FUBP3	0.35503927659874746	0.29962344862865475	0.08803260778738227	1.1357470875166291
FGF5	0.2444911528159157	0.1951885510001453	0.4154283673211916	1.2292345969619345
RING1	0.3690873606960239	0.3536208922785478	0.060777006832995674	1.1233099655072738
UACA	0.2481288104788895	0.2057999889899335	0.09775476852914652	1.226271739477927
SERPINB7	0.009021180939828462	0.0687778430811132	0.5906513211745058	1.40782017250796
ADNP	0.4894360900081036	0.405447685789456	0.05935645524408999	1.0105086936705654
DDB1	0.3925027485373001	0.3595695227374274	0.05813762066100945	1.1022678907259342
ZFP30	0.020150639919583282	0.04218238922235553	0.2800100438591835	1.399892395922213
TOMM20	0.4681382518574989	0.4487282203384933	0.05215257254149562	1.031369718522413
ZNF395	0.12357586331049812	0.12641446376616267	0.12779405553672718	1.323951763992557
FAM111B	0.417348732536318	0.2317341710485781	0.2441304918063007	1.0794917947475855
FAM171A1	0.10112918519183188	0.07180621468271038	0.19075819853894968	1.3407988773922568
PARD6G	0.14427543696051498	0.15164950292295112	0.15638950062891405	1.308223652927499
HECA	0.21445762562666898	0.1465292109884245	0.13151788277158788	1.253429195745281
SAV1	0.2026193162450307	0.2112364285564262	0.08797095650245305	1.2628386149900304
MTHFD1L	0.4051719737730573	0.3731324434064357	0.07684375195713616	1.0907135519713165
TCF19	0.3756556343390764	0.20661214555469884	0.1693156538842412	1.1174474176988587
IRF2BPL	0.18642008746554334	0.19677186696240556	0.11296896248834708	1.2756017501826005
CDH4	-0.04233241980680055	0.0002022507443759996	0.5990418959456872	1.443836846604768
QSER1	0.5263070890073205	0.40678333997330335	0.08392132714584265	0.9733374656229766
GTPBP6	0.4358764129914771	0.34100722368812136	0.06464761142919814	1.0621898013147395
DOCK5	0.2274160194349524	0.20655278863140888	0.140105559754866	1.2430478515045569
PODXL	0.023968215703755097	0.012195638129249144	0.3479281482048897	1.3971626850844858
SESN3	0.2905864928945175	0.07645996095433358	0.12917736886873638	1.1911452531958329
COL4A1	0.09286182962213617	0.058978289613689686	0.1476347443361348	1.3469507566187149
CCDC6	0.4600874723973218	0.3458295407458725	0.0691516880256865	1.03914631077888
PGM5	0.02560090679984069	0.015887750599238044	0.3982886686556609	1.3959936197563076
ZNF638	0.5384304463291021	0.5013271995033356	0.045091426507678944	0.9608012840029908
ADAR	0.5056117553315665	0.4296694324925494	0.05066326542603922	0.994372409782606
SAPCD2	0.4911543275667568	0.27042159395885873	0.2697589577656838	1.0088068917619897
EREG	0.006179252108270434	0.11035141901057574	0.5258990877123281	1.4098374004768988
TRIB1	0.19594459936024028	0.17517408588746916	0.16400316058423126	1.2681130869443464
TPP1	0.2653418588982632	0.25934607192726244	0.06700039224763976	1.2121535720375838
FUT1	0.07465767178298538	0.0713790715449268	0.5443424878890092	1.3603987123024004
STT3B	0.3960396567952159	0.3733124233848374	0.046758499057968056	1.0990544510667195
ICE1	0.5107240679051528	0.3707426045399872	0.06112756441322505	0.9892178042219492
LIMS1	0.4639085335988842	0.43549590862593296	0.0465151788455553	1.0354626660591062
SLC7A1	0.3155377120059035	0.1791813063190876	0.11872732517036876	1.170010502511919
TMED9	0.4561645816980594	0.35779369265297506	0.054027256376713725	1.0429145873962455
ARF3	0.4415445586511033	0.42084051718800863	0.04848279611848188	1.0568400459377914
ANTXR1	0.24767560843518574	0.25455709847085445	0.07495471240534819	1.2266412609763413
FAM104A	0.5377009721152497	0.468116251901848	0.061790905183307765	0.9615602195231978
ZFP36L2	0.1664378450842539	0.1718804985126211	0.0779318480050756	1.2911716810058576
ZFP82	0.00491291317236431	0.01992598277384585	0.2326869939072168	1.4107353308311492
TPX2	0.6759395326581146	0.3697189212923971	0.21213854564316	0.8050595845549391
TRMT10C	0.4154696841412204	0.34061969757299043	0.055929777263250234	1.0812310723048797
AK2	0.4527159010674249	0.2870776598509141	0.06628080321286889	1.0462161334376134
CDC42EP1	0.3669147110990987	0.3082044400416379	0.0919715659964982	1.1252424528970646
RASSF1	0.4175835231928706	0.41154482442181545	0.08210452782957478	1.079274271728118
ALDH18A1	0.3636746683824055	0.3320901049808261	0.06820842980507882	1.1281181955961834
DDIAS	0.34751449401238466	0.16899638659945784	0.29025006398166064	1.142353278095367
TOP2A	0.7099479161270619	0.44600600197999785	0.20748564899841795	0.7616456969916371
IMPDH2	0.4424666430474936	0.3951681430057421	0.05720668513241897	1.0559671935742194
FOXN3	0.3137345572414133	0.3102645983089196	0.0551506821131593	1.1715506329293557
MAX	0.48824134570475397	0.4635406980362548	0.049412395491477634	1.011690322475456
C1orf198	0.16936407938811218	0.1801757353100666	0.11014677608821824	1.2889033482863548
NAV2	0.4650093330927613	0.4518872126757829	0.20205851847886275	1.0343990205981817
MN1	0.16013050551009111	0.17362270971308488	0.23433594542308114	1.2960474485835067
JOSD1	0.3502894679116494	0.3487070489747398	0.055842898626165684	1.139921516674153
LDB1	0.2088414243530901	0.10534030075293	0.15295829227787486	1.2579018846054009
LEPROT	0.3689624978082284	0.3485929161298753	0.0466208804736184	1.1234211162264771
ZMAT3	0.13475527299038773	0.07726649233384439	0.1717339587716398	1.3154806931381489
RPN1	0.38785325880231536	0.3064799483913231	0.04190647187451947	1.1064779629054389
OGFRL1	0.02298867414950661	0.037579299645868494	0.12388887045022452	1.397863602681244
FRMD5	0.2129125489647052	0.0099282239053002	0.5719153642679022	1.2546612698535768
PPP2CB	0.4954423705746459	0.4597083833532308	0.056675621647552875	1.0045472904999089
SERINC3	0.4157171102085304	0.3745816427370853	0.051385021920818695	1.0810022107206532
DTX3L	0.21194169510632926	0.20288911666367707	0.1117090789982742	1.2554348289685695
ADNP2	0.2620881730341573	0.22110954361290125	0.10246188486557048	1.2148348257815484
VGLL3	0.08914624509360419	0.07366643134517033	0.19864213789040613	1.3497064532011365
CCSAP	0.5439028555532079	0.4518365326195281	0.10295402193673373	0.9550886288159776
TAF7	0.5057307700888065	0.4239404591510704	0.055135741394202735	0.9942527142645308
PDGFRB	0.13029450478293095	0.11082733104257456	0.13677820065060375	1.3188673134300273
LARS	0.5135067916193466	0.4817489115178662	0.05172529206100597	0.9864007384229326
DUSP3	0.2099479759393616	0.19370064732596504	0.09705518968915708	1.2570218964366835
WDHD1	0.3788808636063449	0.17917924116683528	0.13900821264061192	1.1145574335974389
CENPO	0.4144907104857558	0.12402747443252735	0.23240446028934164	1.082136118530607
PIK3IP1	0.19132821209336212	0.06497128610858294	0.3355737017150159	1.2717482360173638
LRRC59	0.4784664228747581	0.2844045337525555	0.0705871646481194	1.0213065917003
CCND2	-0.0148773197840014	0.004548020640268647	0.18791833578547373	1.4246945776439253
MYO1B	0.3406865355244719	0.16290658794933946	0.090927149125705	1.1483148213582617
GUCD1	0.33274848488071945	0.30702324015504623	0.07060835775037314	1.1552069209620244
IKBIP	0.31204583325330604	0.2797088985160835	0.07900629605922538	1.1729911907143156
MCM10	0.12399822734755905	0.08720561829371838	0.2573869031220445	1.3236327078554992
SOWAHC	0.19447547514654048	0.1771814519477611	0.1489277528379656	1.2692710702237404
MALAT1	0.2740835751893098	0.0656971011431447	0.0696418676006092	1.2049202669145291
PROCR	0.13020760094917824	0.03578238833794326	0.1941028065909871	1.3189332045640687
FRMD4A	0.12176134990823027	0.14715488550640538	0.13529553854593834	1.3253215836858387
FKBP4	0.4837959283050826	0.3104166299003058	0.07137922548897419	1.0160748709567788
