	PCC	SSIM	JS	RMSE
Adap1	0.3770540562490829	0.0861359385596315	0.5141525821355469	1.1161952730153601
Mrps21	0.5399330471792546	0.4645217371561297	0.18050439031722296	0.9592361052637096
Edem1	0.5518125970808506	0.4198195850339225	0.3066922985238083	0.9467707250640456
Ndufa11	0.5844974387019664	0.5336122271873964	0.11335024715784155	0.9115948236996892
Lipa	0.6242528019568365	0.28403279851017665	0.32461225950036754	0.8668877644114762
mt-Nd5	0.889383021228719	0.8306274696104957	0.02461888615663773	0.4703551398066804
Rps15	0.7263383517033961	0.5587287758943272	0.04425717624332299	0.7398130146146443
Col1a2	0.3640172527043848	0.3089037428334259	0.18710090229308368	1.1278144770267984
Aldoa	0.6023102458579238	0.5844647504931145	0.04797703867519018	0.8918405172922748
Mylpf	0.7328041007920834	0.4058570104782902	0.07259779592475599	0.7310210656443721
Uqcrb	0.6423816135181585	0.6005877810258298	0.10145591209213042	0.8457167214639209
Uqcrh	0.5788189412883411	0.5554589837920724	0.0783376251466909	0.9178028750354391
Cstb	0.8708339823806861	0.8343390909505323	0.12864911209951105	0.5082637457448917
Cd84	0.653014419988823	0.5308994141919414	0.3039329878981909	0.8330493142799855
Igfbp7	0.3174653296046338	0.325678806273816	0.2657863214290038	1.1683618192968872
Atp1a2	0.6943103820548284	0.591265505023157	0.0671703366371423	0.7819074343490686
Capg	0.7367599279636281	0.6346706866959032	0.21813869993640567	0.7255895148586036
Tuba1c	0.10182048387635534	0.05582206814615991	0.3697124950099065	1.3402831910634745
Rps19	0.7628599768724023	0.6542709325081503	0.05557706583635432	0.6886799301963106
Igfbp4	0.3689121541156704	0.1892884194994046	0.28830127270474376	1.1234659281743524
Rpl3l	0.6105431940203906	0.5395359640112625	0.12383956319518913	0.8825608262092867
Basp1	0.411683823975331	0.2396636793159567	0.3504118332839227	1.084726855963905
Tubb4b	0.4706636116059354	0.4709403546219656	0.11972834726071464	1.0289182556394505
Ptms	0.20598491192669569	0.14597301040831742	0.2440871036003471	1.2601706932581032
Ptma	0.3818469498357913	0.2602419914916357	0.17127547769749574	1.1118930255777384
Hexa	0.7198793437670357	0.6831327105267199	0.20559906407277395	0.7484926936623554
H2-Ab1	0.5564248041868204	0.2422266119686411	0.23563465708117615	0.9418866129351022
Apoe	0.8635343177165558	0.6745440677764307	0.06775906453320474	0.5224283343836631
Selplg	-0.0800497537889529	-0.017772496553999022	0.5028513311517829	1.4697276984454997
Rpl15	0.6612468202820323	0.3809887033080881	0.1281787606602779	0.8231077447308678
Tpm2	0.7589040001683371	0.5698945441035421	0.05159212473039017	0.6944004605869194
Cox7a1	0.47672441172239294	0.4806526550324692	0.16974228669257907	1.023010838923623
Uqcrc1	0.5609996843292938	0.5246886134951728	0.16001202893271527	0.9370168788988876
Arpc4	0.4866958067383871	0.4375081056380371	0.20693667510590147	1.013216850690525
Tpi1	0.507168829459699	0.4605082908970478	0.06831024543120613	0.9928052886042672
Ifit1	-0.03363066685649034	0.002528716034712159	0.5094295344554827	1.4377973896599552
C1qb	0.7642971998810821	0.565870891603936	0.15466271012257696	0.6865898340624014
Tnip3	0.06813360485324557	0.0009829582225444906	0.6616448091282948	1.3651859910992017
Acta1	0.7958835696839806	0.4602209390455197	0.06439633465161533	0.6389310296362501
Atp5a1	0.5615206020814412	0.5666041999506047	0.06791140240771364	0.9364607817934064
Ndufc1	0.5594708418636289	0.5523186895013449	0.10423252828223167	0.9386470669387628
Metrnl	0.6172947054682361	0.4532326327911636	0.2729809384143084	0.8748774708857966
Rps7	0.7590437831199912	0.5091766075891883	0.06871527859757508	0.6941991312008517
Rpl34	0.8430282203926727	0.8098435251607832	0.04651188054761625	0.5603066653312764
Rcan1	0.4874933656426655	0.2225642373462459	0.31626067124564283	1.0124293894957164
Thbs4	0.5848727279834258	0.14305653699097906	0.3043689078507332	0.9111830463925172
Ndufb2	0.59356200687482	0.5408817647658364	0.1370853200466594	0.9015963543905664
Atp5g3	0.6741872227805767	0.6463185410489429	0.0535665016111878	0.8072332713899038
Rtp4	0.32918855672181235	0.13055645832052118	0.3769908045858247	1.158284458393695
Rps5	0.7066202711703241	0.6024823794539533	0.05527160813085608	0.7660022569544764
Wfdc17	0.6935279162773829	0.4704926536884686	0.2930357263537014	0.7829075088701309
Sdhc	0.3728880970744106	0.3769729509455274	0.184781536903179	1.1199213391355567
Snx5	0.6102269901677979	0.3873092760631199	0.20707597606879846	0.882919033470456
Csrp3	0.34399048980586944	0.045687151755165134	0.2611856513860579	1.1454339877916409
mt-Co1	0.7774226139555235	0.7390597190487893	0.045103559110786506	0.6671991997064695
Tma7	0.6376721372374933	0.6218077898130296	0.12483915359389745	0.8512671293577672
Il1rl1	0.047080733954399115	0.001314976579068003	0.6620902632145621	1.380521108890118
Cox8b	0.6726862096611448	0.6644277587528304	0.08637953531130008	0.8090905886720661
Rps24	0.8000378409157427	0.6626830263559333	0.03955888717618356	0.6323956974620516
Samhd1	0.41686679137293947	0.33420896477545964	0.2990050250350043	1.079938154365388
Eno3	0.7302182188638803	0.6367672784657772	0.04762930842404267	0.7345499045485198
Ank1	0.4302300871985597	0.42778345159242	0.16698226683330694	1.067492307046229
Rps6	0.7254581799062243	0.6510205669037579	0.062179697959677774	0.7410017815009294
Arpc1b	0.6895981911618125	0.3269553494244586	0.2201992159247539	0.7879109198864901
Rpl7	0.6174400172908796	0.5330634797838336	0.06894123459248425	0.8747113612033632
Evi2a	0.4762262370565885	0.2232707615296589	0.3909661680974702	1.0234976921746444
Sdcbp	0.7475006385609159	0.6647076450411303	0.1925734323571064	0.7106326215972412
P4hb	0.7127008654580651	0.6464285303817234	0.10679378806839687	0.7580226045995395
Chchd10	0.8504604447866183	0.8000399182164408	0.05341435004638709	0.5468812580686628
Tigd3	0.0609144453003058	0.0007151973520222786	0.6844675593574143	1.3704638300222989
Rhoa	0.5460386319540986	0.4183198452011096	0.1509958209314412	0.9528497972355364
S100a4	0.7939220515961672	0.7664467317723602	0.11559089779970233	0.6419936890715245
Tnnt3	0.6493519049185544	0.1950945256694705	0.1220599018023978	0.8374342900567727
Col22a1	0.08756678027910063	0.005016223319063329	0.6027374718350413	1.3508761747257958
Mdh2	0.6165677267933691	0.4612296382681961	0.111070089239773	0.8757080257787192
Ptp4a3	0.5491563693236265	0.5391678153784675	0.15179636467255528	0.9495721464705812
Car3	0.8421421764971021	0.8150863127134589	0.0532035226619785	0.5618857953408289
Pld4	0.6293444417056608	0.5970660148670598	0.25372751876791344	0.860994260485329
Calm2	0.5253027269076382	0.3030930466165921	0.22835736620380734	0.9743687937248009
Sdc3	0.6988147570966838	0.6962052879164289	0.16140577396180628	0.7761253029032309
Rps3a1	0.7888617486006491	0.7363486929806233	0.049450574735803166	0.649828056333906
Gnb2	0.5971105852625327	0.4245739254164497	0.16842067922196144	0.8976518420161207
Myl1	0.8365944739391211	0.7851425494393208	0.040256154568266124	0.5716739036564097
mt-Atp6	0.9230665063860234	0.8175625916588075	0.01570578470225413	0.3922588268324291
Slc2a4	0.4628091008756066	0.3574036473917945	0.19024283125160985	1.0365239014363279
Alox5ap	0.4677760083528096	0.17072561451238785	0.3188917365818637	1.031720884393827
Mrpl42	0.5833565508722249	0.5657732997130421	0.1296588489749116	0.9128454952814028
Romo1	0.628430062940391	0.6040330821189567	0.111745905109831	0.8620556096443072
Rpl27	0.7407051414604848	0.6708480513313706	0.07192153979543944	0.7201317359199151
Tagln2	0.5248351976554642	0.43052801615565867	0.21239918973325644	0.9748485034553172
Mt3	-0.08949458849113456	-0.052593664726416696	0.4675668813775027	1.4761399584667672
Cox7b	0.6485064848404025	0.6024064451398325	0.07829115630385566	0.8384432183035384
Anxa2	0.6266886880640434	0.5565525449590479	0.142772562475854	0.8640732745964969
Gnb2l1	0.7101353254022571	0.6822964303873092	0.055969945079455394	0.761399598893699
Jph2	0.3343442920683929	0.2999995045124144	0.19213147512410225	1.153824690264173
Rpl5	0.7267587469346803	0.5272005738613798	0.06397493096485818	0.7392445509644553
Tmsb10	0.4795886896531899	0.23070473722118665	0.19815981163281216	1.0202071459726303
mt-Nd3	0.8647790399344175	0.7730583423144937	0.023882507480561643	0.5200403062563179
Scn1b	0.5180067124225525	0.38053663941974825	0.1539205045299969	0.9818281800574352
Ampd1	0.4663818432210468	0.4252850721240785	0.12548528365305306	1.0330713012943038
D430041D05Rik	0.07384763498148286	0.0019655888234321813	0.6378355338479706	1.36099402277785
Cyba	0.830074156133718	0.6457715414436536	0.15523427100093154	0.5829679988923612
Trim63	0.22400070074025646	0.23262096453882	0.2262010210810697	1.245792357706326
Eef1b2	0.6258931431281265	0.527422859721359	0.1028982134995436	0.8649934761278535
Rps15a	0.8160315557696143	0.790213416471579	0.046560115287057634	0.6065780151479047
Retnlg	-0.011491391810717391	0.0008956425493731281	0.6910619758496028	1.4223159928867546
Ddit4l	0.3348325321073445	0.34275404805107224	0.2065912980574961	1.1534014634052234
Ndufa13	0.6897281114928353	0.6617419183810906	0.07348831875012457	0.7877460104718584
Itm2b	0.8446839270063191	0.8273433645228857	0.07233594187212725	0.5573438310301475
Psmb1	0.5773838398315597	0.5037672925830093	0.13256309419983014	0.9193651724624338
Aco2	0.5434643368299774	0.5206068293430485	0.11812899763739705	0.9555476578067916
Agl	0.4923281151654502	0.3476837234569497	0.15837240724122806	1.007642679559128
Ptpn6	0.15484780436436835	0.0703764433380165	0.4053641022359897	1.3001170682947225
Rpl21	0.7588331171059888	0.4832174117377928	0.056463030567128376	0.6945025311602704
Ywhae	0.5670685218455361	0.5529838898298156	0.12090956347304725	0.93051757442239
Fmod	0.36236332017305456	0.13447861668202832	0.3957553297833232	1.129280018265572
Lgals3bp	0.7014542613735381	0.6753326540937694	0.1969589150001781	0.7727169451053366
Myl6	0.4112895849885073	0.20231358226390653	0.13597632016595726	1.0850902404975291
Rnh1	0.7803255603389173	0.7777032158775923	0.15594514507692106	0.6628339756848356
Mob1a	0.3506059079682072	0.14667634645242972	0.3529424790442796	1.139643884756807
Rps16	0.7813387876069169	0.7521742055767892	0.05101739337172941	0.6613035798981934
Reep5	0.5935073004530389	0.5353659947102988	0.15571838101504276	0.9016570296370576
Tmem109	0.5149682218246092	0.4584426592826754	0.10986579439149076	0.9849180454996148
Nudt4	0.6042772170933652	0.5053039659307919	0.15770087649410836	0.8896322643729091
Rps21	0.7703051006952673	0.5646588141998317	0.033933118289456735	0.6777830025970446
Ndufs5	0.5683051866479436	0.5670972379432822	0.10917983353400547	0.9291876165253776
Tuba1a	0.3404567509570573	0.29154062529772745	0.2736164724341471	1.1485149098230658
Rpl4	0.7210074753343543	0.5214685285383494	0.05872427870192179	0.7469839685905524
Smoc2	0.3273201026375921	0.2968464926704043	0.2620144582415277	1.1598964586224132
Irf7	0.5649468113507499	0.4597091335705894	0.2650290824368545	0.9327949277834332
Rpl38	0.7801628450822407	0.7138563341092098	0.034731063667968166	0.6630794144259936
Calm1	0.718079515802392	0.6673357640575611	0.05429145119142065	0.7508934467653956
Hnrnpf	0.3983942422047016	0.2276226466456433	0.23513045350162404	1.0969099851813715
Mdh1	0.3438495631228376	0.3033364836922186	0.15786561598935844	1.145557014624032
Ndufv3	0.5914207889122125	0.545970640927087	0.12989827393950762	0.9039681532972138
Unc93b1	0.6312562038505604	0.3709347554361008	0.2942601633115467	0.8587709777926122
Plekho2	0.3045095493111611	0.10470639351185533	0.38618795289623997	1.179398533735598
Atp5k	0.7142521907883821	0.6983004175028383	0.057908017248811526	0.7559732921361945
Rpl35a	0.8285781987173055	0.7564126461334347	0.0358917274542539	0.5855284814297158
Ptpn13	0.010110289989822736	0.0011438507794068356	0.6769943539886779	1.4070463460811642
Sgpl1	0.5486601560854736	0.3922785963266821	0.35589171719406565	0.9500945678347248
Fxyd1	0.3239268949848996	0.3015220769838673	0.19044700168921525	1.1628182188245078
Serping1	0.4921095903704325	0.4184672472025178	0.3328220256969783	1.007859523574161
Ndufb11	0.6289127367933285	0.5206671315102203	0.1178078096252935	0.8614955173495352
Usmg5	0.5565023868708889	0.5246369257331821	0.09015197985893543	0.9418042398812092
Ly6a	0.2126195468624032	0.22339483951695996	0.2340379689628681	1.2548947789656286
Fcgr1	0.7476118516677998	0.6622685832942729	0.26098255429189066	0.7104761056252356
Sec61b	0.6024465686487741	0.5874638342362589	0.14680746693700267	0.8916876486205536
Mitd1	0.12090845934128865	0.006258420466447611	0.5844087924607729	1.3259649623264649
Rps28	0.7604883376426057	0.604610169200419	0.042937852913188766	0.6921151094397437
Col4a1	0.3476144788761166	0.3338206946621385	0.28062419766999536	1.1422657493979969
Naca	0.6797183905712918	0.616405092173905	0.07301598651457436	0.8003519343747577
Tmem106a	0.7728742412140003	0.7596589026093837	0.2034109742669996	0.6739818377167143
Cndp2	0.7035667773517371	0.6675542644196338	0.21088029779951206	0.769978210923222
Serp1	0.3990983007837385	0.23300610364556004	0.2971079247672413	1.0962679409854703
Hint1	0.6266802315497271	0.4935070813192285	0.10153674720748193	0.8640830613433792
Col11a1	0.048732149878357583	0.002282993215481512	0.6375760296978874	1.3793243636807424
Plbd1	0.1896791828764286	0.06608214136428663	0.40236316592402654	1.2730442389198982
Saa3	0.008090129248836588	0.0022177780385786985	0.6073946323146497	1.4084813600123811
Rpl36al	0.7625550293794366	0.7583243373581501	0.05139330378162425	0.6891225879632206
Mknk2	0.3510654404008465	0.1606394823579017	0.2666805394707041	1.1392405888127
Rps13	0.8185021466694521	0.7387431438272277	0.04908726017723399	0.6024912502776252
Rspo3	0.07278853554785157	0.001354220555966561	0.6707953057654509	1.3617719812451337
mt-Atp8	0.8545145713945553	0.8325478913497912	0.0509407809030856	0.5394171458258344
Gucy2c	0.02912726839540693	0.0003812118760688853	0.6864531476399942	1.3934652716193483
Rab7	0.2908546907536624	0.26621206506077977	0.20812366669733315	1.190920072251986
Ankrd1	0.4969562502152637	0.2523015885343837	0.26191786050007226	1.0030391316242215
Srgn	0.05317933548188693	0.02955489405110748	0.4217780889781914	1.3760964097897452
C3ar1	0.7611341646341909	0.6666974280700074	0.2328227192402665	0.6911813587848111
Adh7	0.0125553601563268	0.00133461033382058	0.6652081888793511	1.4053075391839849
Cox6a1	0.5442802375680709	0.274097168438782	0.1768267975231764	0.9546934193047829
Eif5a	0.6721131107999659	0.5811805133461794	0.07712342315774312	0.8097986036046667
Ndufb8	0.5753854894095185	0.5239596303784947	0.09017911742025976	0.9215362289031088
Asb5	0.4227081649932101	0.42170462611853454	0.1948661158543348	1.0745155513130462
Rpl6	0.7274829801873508	0.4891177753045442	0.07210840245339853	0.7382642071950248
Rpl7a	0.7279609578148809	0.6676379327159767	0.05649844440362808	0.7376164886783902
Ncl	0.3715387731801935	0.2903090972915302	0.19073207440820344	1.1211255298313445
Tnnc2	0.624371010174757	0.4301247763136733	0.07319364963576917	0.8667513943746996
Rpl13a	0.6448467237078691	0.5631379185457466	0.059764160534644124	0.8427968631789405
Ctsd	0.8996261373068759	0.8882156687685859	0.063063294393149	0.448048797996656
Ucp2	0.5998120022388231	0.3148883842512448	0.30806070589330103	0.8946373541957399
Ldb3	0.639809064784054	0.6425414432267548	0.06600741444792317	0.8487531269055165
Cdkn2aip	0.09648552861099166	0.003777550370605301	0.6078867742465528	1.3442577664934714
Cfl1	0.7150249694040316	0.44901627253074144	0.16675718351470048	0.7549503700190742
Smpdl3a	0.43161873747718615	0.399994379257512	0.2706945729681099	1.0661906607383258
Fabp5	0.8455252562078388	0.8413795860147707	0.10660180044744147	0.5558322477009785
Hspa8	0.8027099422494983	0.7352485455738337	0.038526661855252435	0.628156123508323
Ndufb9	0.5863049811956895	0.5650830917689571	0.10622642336783136	0.9096098271284346
Ak1	0.5891366239385919	0.5653853500533854	0.0913194595812698	0.9064914517648892
Park7	0.641328916306223	0.6401048044406772	0.0963518416185479	0.8469605465354063
Tpt1	0.9166328734108441	0.8775279703937946	0.01241541253258352	0.40833105830724187
Cd68	0.8525027058827677	0.8487578786402611	0.12827181080911296	0.5431340426031723
Cox6a2	0.8476054385674516	0.8274057091348213	0.0338663368056378	0.5520770986602295
Ly6c2	0.4429835790996672	0.24947681392160265	0.27938522113542563	1.0554775420636224
Cacng1	0.511959691936261	0.5161248806525713	0.10413787236572088	0.9879679226207084
Idh3a	0.4057949973112453	0.3876318186526301	0.16494531119783426	1.0901421950266441
Tagln	0.3785697224286769	0.2289661355708534	0.4269534970093181	1.1148365598340622
Eno1	0.5907764169698582	0.21158102672516424	0.3488799259107649	0.9046806984015322
Fam49b	0.4268534562627699	0.2903328012573006	0.28254189831740395	1.0706507775528211
Myh1	0.8139376347067757	0.7786453795104061	0.06334897696447235	0.6100202706356966
mt-Nd2	0.9082128825948854	0.7448642005327163	0.017883274949585103	0.4284556392559549
Rps10	0.7493295591960287	0.6842234251942213	0.059187523531734586	0.7080542928391457
Pde8b	0.04829690535248375	0.0011957430029783465	0.6651266298670326	1.37963987666892
Ptpn18	0.611973486697168	0.4796817851394145	0.3065417837804517	0.8809387189842801
Gyg	0.5285640414796968	0.5070284443161417	0.13617880879374444	0.9710159200757764
Ostf1	0.5952046887349463	0.3556128824496574	0.2651496979401869	0.8997725393287502
Uqcrq	0.7041142559279985	0.6895942208231859	0.06145458196083407	0.7692668510627526
Itgb2	0.5609931080398828	0.2505294109596808	0.34521554386005704	0.9370238971980568
Eef1g	0.6696500681495077	0.5952594445812542	0.09078728453691767	0.8128344626681279
Lat2	0.7263842277454559	0.6365875570013597	0.2627635792948189	0.7397510016952246
Hba-a2	0.047720662042643726	0.011247174150542995	0.5415472548533031	1.3800574900759437
AW112010	0.008200320757474521	0.007293713615915029	0.4867947010936805	1.4084031235711783
Emp3	0.7842235335383239	0.4966723969031942	0.1736262013912095	0.6569268855233071
Csde1	0.6261693803723942	0.5817617664466234	0.07390243547968722	0.8646740653305216
Anxa1	0.6531741187873592	0.5423219278890016	0.27869334332334184	0.832857588321846
Snrpe	0.4966986640310762	0.3707411444618143	0.20813454376392326	1.003295904475767
Atp6v0b	0.5486693352393183	0.4993140027180248	0.21108863065778616	0.9500849064801332
Fxyd5	0.2714560975557925	0.15217861432449706	0.2750093923264788	1.2070989209209055
Malat1	0.2952873042047133	0.09444488130113916	0.0949688113503166	1.1871922302603624
Hmox1	0.542410020851234	0.4581521619239196	0.3482419155116885	0.9566503845697926
Ran	0.4675858544202735	0.3689330781737449	0.17044977164426425	1.0319051754688768
Actn3	0.6334153394742033	0.6339878908553805	0.05989305570831641	0.8562530706815559
Ftl1	0.8338232115493256	0.4642487685176551	0.1294664046047107	0.5765011508239588
H3f3a	0.6603050670488606	0.5443808270747916	0.109163849048415	0.8242510939648662
Gnai2	0.2385112964695165	0.19546187419228772	0.2818702801360357	1.2340897078660722
Psmd8	0.6559779632996241	0.6409173108855112	0.1016491943691765	0.8294842213090928
Pgam2	0.8098803493280327	0.6022782636803329	0.041136808177784666	0.6166354687689761
Ube2d3	0.6056686707836022	0.4477440714964829	0.14044039882266948	0.8880668096673784
Arl6ip1	0.5920853997467965	0.46182515036066296	0.273059724835797	0.9032326391945804
Eef1a1	0.5167503633402156	0.2882569643507679	0.12087907564478212	0.9831069490750072
Rpl37a	0.8595923747518128	0.8274827953829824	0.03028686448124928	0.5299200416066318
Rps9	0.5933642807217556	0.600261890850776	0.06459170408048659	0.901815634459998
Slfn2	0.4550607712517189	0.2651577637705032	0.3193248507902437	1.0439724409660258
Hspa5	0.711697788007831	0.6895217193626461	0.09203513396060924	0.7593447332959766
Uqcc2	0.641992325251987	0.6369894348397322	0.09277578379358656	0.8461769020104639
Rpl9	0.7330198143895619	0.4741881043091695	0.05805467869932938	0.7307259207260107
Serbp1	0.5546990304820465	0.5542085741180426	0.09674523056363356	0.943717086332502
Pdia3	0.6801566274001717	0.6443298195187984	0.16798813168755014	0.7998041917867501
Ndufb10	0.6040373690113899	0.578962207768541	0.09609195254450917	0.8899018271569173
Ybx3	0.6333857848175469	0.5927130114648868	0.07934719525179834	0.8562875862494479
Myoz1	0.8120535534926502	0.7660512717986084	0.04728473782348384	0.6131010463330652
Cotl1	0.7155887295689416	0.6210859400277557	0.2349710358612604	0.7542032490397512
H2-Eb1	0.5697930374818935	0.2741820059753983	0.2838877601558579	0.927584996124998
Stab1	0.5893271002135053	0.5866128293627746	0.2766512549673161	0.9062813026720729
Prkar1a	0.2761614513629886	0.09177154306592486	0.22312763935412488	1.2031945384159717
Postn	0.12819863893924835	0.020306638216477626	0.4298303768622501	1.3204554979708718
2010107E04Rik	0.6636396571891803	0.6134127609671035	0.05947432908909839	0.8201955167041814
H2afz	0.6132014146754237	0.3873518768735452	0.1680106189858672	0.879543728673653
Rpl26	0.7793741629035268	0.5991637927148558	0.047285292149736674	0.6642677729597806
Cd93	0.01401036525786388	0.05077482465889455	0.3942757995711906	1.4042717933093551
Pde4dip	0.7634909624772948	0.756210459506759	0.0389697537390571	0.6877630951464397
Hspb6	0.698120177220992	0.6032135662980092	0.08957243543268795	0.7770197201860555
Coq10a	0.4856522868942407	0.4060354311891219	0.17834146802853945	1.0142462354928996
S100a9	-0.030301507691187543	0.003093677210454689	0.6696664659724221	1.4354800644322356
Mt2	0.03496516969516987	0.049754678894892816	0.3378514026469914	1.3892694701207755
Aprt	0.7120772338352066	0.6133316070692656	0.228589431189316	0.7588448671036702
Ndufa3	0.7017499285639955	0.6817500711865142	0.056248719281581185	0.7723342170796327
Atp6v1c1	0.5765502053128535	0.5240772296663652	0.29717944027873683	0.9202714759103932
Mfap5	0.4222145963374423	0.25614539724659385	0.34866818795438936	1.0749747938091925
Tgfbi	0.7530933646617266	0.6202532647829259	0.185931897292552	0.7027184860785624
Nme1	0.5178550676085807	0.3490176601377712	0.1982164294788134	0.9819826193893856
Col12a1	0.07103981315227499	0.014178603385362224	0.5612205150842449	1.3630555284710342
Hspb8	0.14791187411552484	0.16327340844863356	0.17972474671135924	1.305441018111868
Eif4g2	0.5966419823625831	0.6000556127252614	0.06923558192723181	0.898173722213489
Arpc5	0.5997980803567552	0.4227369047768417	0.22507795093890925	0.8946529155412671
Iigp1	0.08484503518909697	0.026932149113809103	0.500314070362901	1.3528894742815492
Cox4i1	0.7023587252735434	0.6403977873860589	0.03808164423911918	0.7715455588965003
Marcksl1	-0.0013856045767711449	0.004791947306944811	0.5877986849260294	1.4151929936067174
Creg1	0.4804244257394671	0.34054021893960584	0.24555092535195205	1.0193876340828671
Ndufb5	0.5985162684792029	0.4749314880332186	0.11110713380484737	0.8960845178004103
Atp5j	0.7430688905475293	0.6230582085961712	0.07468225233277156	0.7168418367429048
Ccdc15	0.04581535112378888	0.0007388048390918405	0.6849860741028729	1.3814374027629417
Txlnb	0.4271022243782671	0.3222441125819645	0.1986635015091432	1.0704184000863708
Ms4a4c	0.6310412263592833	0.5035389231535365	0.2296278542126277	0.8590212728922569
Atp6v0c	0.1961512847696817	0.10094381113808386	0.19340575604957733	1.2679500898933824
Ndufa1	0.5679308744457765	0.5608551273284526	0.10570153676878033	0.9295903673707292
Plxnb2	0.6038376640780905	0.5505525111484808	0.2930372047842823	0.8901262111879522
Cdkn1a	0.22689824612371065	0.16056922914430974	0.34278921537533863	1.2434643170403317
Rac1	0.6104879824260644	0.4789379749314174	0.14253487634706016	0.8826233823935729
Pcbp2	0.5045140268547347	0.4072789085414991	0.14337555104963334	0.9954757386749971
A530013C23Rik	0.07326004050841681	0.001990027982210433	0.6376999434153863	1.3614256935224804
Lcp1	0.16412425004803533	0.05025549951331065	0.3380917236207576	1.292962296396894
mt-Nd1	0.8986702317457993	0.8895839567109585	0.018676568020715958	0.4501772278874192
Ndufs3	0.5414942854928682	0.4911158810516947	0.15296956508064724	0.957607137094468
Ubxn2b	0.07156745686479403	0.0035234360513398616	0.6452189177056928	1.3626683698796314
Ndufs7	0.5336965674449439	0.4728566031167896	0.13929238045940046	0.9657157268627824
Hspa1a	0.4022937488650978	0.07410728231312498	0.5004011506706891	1.0933492133210707
Ndufs8	0.5673042222654079	0.4878253832436558	0.1843135338834632	0.9302642395949572
Dynll1	0.4918652828541686	0.31023109816604777	0.21489246926793096	1.0081018967801136
Cd24a	0.17869189039186895	0.14938765444782465	0.19419765912801348	1.281645902430255
Aimp2	0.6383107476221521	0.4185542031824093	0.18714243309670164	0.8505166105113385
Lgals9	0.5248481077417002	0.3586401664729175	0.2973079505343956	0.9748352601935362
Prss23	0.22282124639007128	0.21248868243208027	0.3028464845568233	1.2467387485836223
Pcbp1	0.5342749069178503	0.2432597538035697	0.19437029810497464	0.965116669716309
Ube2b	0.6027352299933523	0.4708663167247831	0.09590454850328232	0.8913638651040859
Zfp185	-0.013018756921913371	0.001379019208413657	0.6711691027750537	1.423389445599421
Rpl11	0.7794190417335296	0.6358395779666017	0.056067721679861786	0.6642002081699016
Fhl1	0.7159887447813384	0.4545125475082193	0.07848814259484682	0.7536726812332548
Rpl14	0.751851294609713	0.6909963607914232	0.06018402384832412	0.7044837902894387
Spag1	0.014211090898194844	0.000624875239882833	0.680194090231176	1.4041288467244055
Pla2g7	0.3826414562899644	0.11851046539346045	0.3331345019504395	1.111178242866585
Rap1b	0.6496882785327402	0.4446438131683987	0.2329569301185043	0.8370325220291739
Gnb1	0.4011775814054465	0.29134098246895856	0.2396655180891671	1.0943696072118902
H2-Q7	0.1284177011567513	0.04137715800187617	0.4285336709320501	1.3202895885700596
Ap2m1	0.6358654721155079	0.6099880508095722	0.15272435571314652	0.8533868148553643
Rps14	0.7640028631494549	0.6854286048413809	0.03988761285543568	0.6870183940049129
Cystm1	0.5233218808529764	0.5200747815760267	0.16369195716302182	0.976399630424985
Ndufb7	0.6449591650436145	0.6177892760587115	0.08438813720139214	0.8426634381013399
Ndufa12	0.5513135127882403	0.5518294067631311	0.12607134311762574	0.9472977221673866
Hnrnpa2b1	0.6518333676021193	0.5748309016261655	0.0746087580861203	0.8344658559795969
mt-Nd4	0.92267531533629	0.8234305659709684	0.01433600587417964	0.39325484018308055
C1qc	0.7473729372397769	0.7380750519541339	0.15543994679313486	0.7108122997813459
Inpp5d	0.2775219132501448	0.09415596687915534	0.4070043270644455	1.202063298457993
Retnla	0.06688241651032853	0.02381582331876696	0.5974195333058254	1.366102180284968
Lamp2	0.5063148295355508	0.3360208621239624	0.21731903536750816	0.9936651050172276
Tmem144	0.05846645721045831	0.0007210080887981164	0.6853407665568033	1.372248915313503
Hbb-bs	0.010336534087884382	0.010933679808283723	0.5495177656059228	1.4068855432565337
Ndufa5	0.643221500146465	0.5633500755282649	0.09198838372339477	0.8447230313582496
Ndufa8	0.562282851558361	0.5469173881119079	0.1404127727887496	0.935646459344168
Ccr2	0.6636018529570671	0.6413985297135768	0.205988433826894	0.820241607141375
Anxa5	0.7223778016399448	0.5836870286560316	0.18892380027706893	0.7451472315724661
Ndufc2	0.5548724428546357	0.5068600509019358	0.15665649869618234	0.9435333138213662
Ptbp3	0.3857578325412657	0.10206631295282644	0.36844500471568825	1.1083701254172582
Dzip1	0.0749389160455211	0.0007063752274859756	0.6831943971615706	1.3601919599486527
Etfb	0.5153896769898707	0.4551098536332561	0.1378992848401157	0.9844900436369376
Sepp1	0.6402809270701966	0.610466821347792	0.1551911523064442	0.8481969970824036
Psap	0.9714518501251344	0.972026867054978	0.01916010438938701	0.23894832024881615
Plek	0.02042945459306273	0.01094815015037706	0.5199761724832991	1.3996932131055986
Cox5b	0.6248529302361086	0.6083806436433288	0.08408153580797781	0.8661952086728388
Atf3	0.3080645285126377	0.07624515754125727	0.4014743215111476	1.1763804414281651
Hadhb	0.4730262988413112	0.3900222923925537	0.15180704003802034	1.026619404802665
Irgm2	0.25271703131276224	0.05587463624365691	0.4116979812227612	1.2225244117703644
Bri3	0.6945562968807921	0.6245702249166234	0.22450931978240524	0.7815928647565916
