	PCC	SSIM	JS	RMSE
Adap1	0.3184517788881653	0.03730221985489339	0.4682690528614039	1.1675172128168687
Mrps21	0.4554326404447272	0.32016153412758874	0.20258244813558604	1.0436161742281238
Edem1	0.4919617411706006	0.18847827867800904	0.2966698286830264	1.0080062091370263
Ndufa11	0.5662987338271195	0.34711237777155723	0.13550890049222936	0.9313444756618042
Lipa	0.5894242320502587	0.1254756185254853	0.27659864391986033	0.9061741200781902
mt-Nd5	0.8394895631862329	0.6453949694221406	0.046310432747495744	0.566587039763119
Rps15	0.5335330357860879	0.3761528504393123	0.09558957150804184	0.96588504928269
Col1a2	0.5002079295017416	0.42205816551469066	0.28045859185076577	0.9997920488764231
Aldoa	0.6598792795650353	0.5710346049951217	0.08519663142430642	0.8247675071618239
Mylpf	0.4825549990983835	0.34996948286248936	0.1543711733999386	1.01729543486798
Uqcrb	0.7026329020392679	0.4528717681779479	0.09920222250507832	0.7711901165869958
Uqcrh	0.6618793968707839	0.519215268832462	0.09180468383096747	0.8223388634002605
Cstb	0.722822760037539	0.2764619368216087	0.1354313165262358	0.7445498505304543
Cd84	0.627712619389751	0.18205480814995526	0.2325236871048104	0.8628874557093167
Igfbp7	0.21588709143034784	0.15297138389156806	0.31591367204914944	1.2522882324526188
Atp1a2	0.6358800562780158	0.5664283563289412	0.1869849110384801	0.8533697249398812
Capg	0.6326852712191064	0.18877659126058974	0.20999915841145667	0.8571052779920254
Tuba1c	0.25931432002381577	0.07884568042883627	0.31781335267490685	1.217116001025526
Rps19	0.5239439344054178	0.2686948490546279	0.10179275857162648	0.9757623333523202
Igfbp4	0.39305624696629576	0.2748076794024613	0.3159684894064876	1.1017656311881436
Rpl3l	0.13284886867784776	0.07731259089113406	0.4214189334704752	1.3169291031199457
Basp1	0.6128910763150122	0.2256662184851149	0.23766988047048354	0.8798964981007569
Tubb4b	0.4830106386060346	0.3485888445619129	0.14866826663888186	1.0168474432223993
Ptms	0.08391235528725871	0.047850126795858317	0.2949530091582878	1.353578697167432
Ptma	0.1848939979545931	0.09929226033302116	0.2264599165043245	1.2767975579906208
Hexa	0.6446003489667593	0.4482870071783272	0.19481047485956374	0.843089142419994
H2-Ab1	0.4755335899349465	0.5228898081545482	0.2453102680896141	1.024174213759606
Apoe	0.6402806447986507	0.12586172977789165	0.11196722485193504	0.8481973298724176
Selplg	0.5075280064829182	0.2190576452318126	0.32204188228160524	0.9924434427382568
Rpl15	0.5044777624790296	0.26346448282459245	0.15443128722869387	0.9955121671993472
Tpm2	0.7989715004369494	0.691320009502572	0.12213327024534945	0.6340796473047382
Cox7a1	-0.043720545586975385	-0.02664417953139941	0.333871713534715	1.4447979412962737
Uqcrc1	0.5436548822038929	0.3979017687462729	0.16936165686787402	0.95534822739785
Arpc4	0.4877818970733355	0.2870617750393477	0.20393814155996945	1.012144360184519
Tpi1	0.5200284132480459	0.4369662615379272	0.11133404981599293	0.9797668975342596
Ifit1	0.16033027464253174	0.20921115280739805	0.4414309491452458	1.2958933022108479
C1qb	0.6431772347936447	0.4198071666871398	0.19206348473176552	0.8447754319419513
Tnip3	0.044713935757415516	0.012948297759453586	0.6647853820322001	1.3822344694317128
Acta1	0.5367348859760877	0.3798513322754142	0.14432804217569756	0.9625644020260798
Atp5a1	0.6756188672556178	0.5511555926070314	0.0807842586929716	0.8054577987013127
Ndufc1	0.5351741006147676	0.3357565144896188	0.13149661963690307	0.9641845252701708
Metrnl	0.4969961803868007	0.07807185484411196	0.26822706563755816	1.0029993216480253
Rps7	0.5355179547964646	0.2643402738530058	0.1109239605742974	0.9638278323471836
Rpl34	0.5934980106724855	0.4311968028674269	0.08708453882862399	0.9016673325872624
Rcan1	0.39484664833989824	0.21878910899925824	0.30824038209683424	1.1001394017669777
Thbs4	0.6952518915568324	0.5906963158151671	0.25076652890843465	0.7807023868839746
Ndufb2	0.6042151596835275	0.4516706414436613	0.14252724511688256	0.8897020178874188
Atp5g3	0.6679044860826233	0.6235238781249212	0.08401551484695066	0.8149791579143318
Rtp4	0.477330724350259	0.13786685202290164	0.3207299425497583	1.0224179924568435
Rps5	0.5965204546389637	0.4246883747294133	0.09075156203117146	0.8983090173888231
Wfdc17	0.518049575405735	0.12832285570145116	0.26854928807355	0.9817845227892572
Sdhc	0.4475182265892513	0.25745348517736083	0.1848114299139765	1.0511724629296075
Snx5	0.5913443423019096	0.4824293220639306	0.2162690007894451	0.904052717155466
Csrp3	-0.024169248335245197	0.0007222256825191004	0.5613678716472716	1.4312017665830663
mt-Co1	0.7068824490881144	0.521982575961606	0.07203962250921532	0.7656599126399208
Tma7	0.5475195832914677	0.30949758728716115	0.14597709797244046	0.951294293800328
Il1rl1	-0.010635757154838369	0.012644540856308343	0.6809283363956776	1.4217142871581745
Cox8b	0.5753997573743842	0.5439052691883625	0.2166371153457887	0.9215207459689834
Rps24	0.5735453953580397	0.35353643636986226	0.0807496920859626	0.9235308382961126
Samhd1	0.5257888284463313	0.33985857207640113	0.26614689303208483	0.9738697772840768
Eno3	0.6962027909156355	0.688167321864838	0.09200423572892033	0.7794834303362252
Ank1	0.4177470220158489	0.3767136523611568	0.2779092202422714	1.0791227714992868
Rps6	0.5131926479868553	0.371687964100502	0.11321091885734635	0.9867191616799024
Arpc1b	0.4409680805704598	0.08211299828430192	0.2258390508918754	1.0573853785914955
Rpl7	0.4477069563557461	0.327119689949681	0.11905007981519625	1.0509929054415674
Evi2a	0.4221628106958764	0.09935605748287477	0.3650509318276778	1.0750229665492024
Sdcbp	0.6769160898024733	0.28156878450202383	0.17163786734154365	0.8038456446327573
P4hb	0.5023504174082669	0.23799388010744585	0.14123841510590707	0.997646813849203
Chchd10	0.7196479441406649	0.5921119821868999	0.0988434673164014	0.7488017839980552
Tigd3	0.000571836997941399	0.00023624595435049257	0.6890338548331901	1.4138091547320368
Rhoa	0.4478313191662279	0.17352461118073165	0.16329692768058934	1.0508745699023954
S100a4	0.7564936289799693	0.5471206036461917	0.10405204300971843	0.697862982282383
Tnnt3	0.5474825076701317	0.3650583952418751	0.16984610266532424	0.9513332668732531
Col22a1	0.2628640975218101	0.05302050373899125	0.5451557216720931	1.2141959499835189
Mdh2	0.5905130240588696	0.37624070558303857	0.12931970118095718	0.9049717961805556
Ptp4a3	0.5823649638211779	0.5573838257581785	0.16255876046331802	0.9139311091967732
Car3	0.5949606641399738	0.5823897482052087	0.17622871764209153	0.9000437054499365
Pld4	0.5219788593321133	0.4113771900885106	0.2833306422406554	0.9777741463833932
Calm2	0.4226770486050542	0.07203521660711963	0.23384294380201326	1.0745445094503492
Sdc3	0.6072837941949247	0.30794031961616114	0.18215203417525935	0.8862462477269794
Rps3a1	0.555456286333571	0.37317498130150734	0.09527378874947838	0.94291432661343
Gnb2	0.3910778645013097	0.14298769908695838	0.19058705423320002	1.103559817589142
Myl1	0.4712101335859571	0.36489668031805533	0.20309565142293498	1.0283869567570787
mt-Atp6	0.8464324950148612	0.7358482673492263	0.03428274284306018	0.5541976271784983
Slc2a4	0.5409786588827934	0.3362016545325461	0.2187788473265302	0.958145438978036
Alox5ap	0.6081049578376014	0.1512035750609783	0.2240794428402361	0.8853191991167915
Mrpl42	0.5149404484378413	0.4608091151439418	0.15735519698837466	0.9849462437739012
Romo1	0.5581236885553336	0.504441959688762	0.13642840898571754	0.940081178882618
Rpl27	0.5351585140456105	0.3855006152018031	0.12032408606855667	0.9642006906805132
Tagln2	0.3451544037181513	0.1593896060817915	0.2437610611796309	1.1444174031199008
Mt3	-0.04864294411272496	-0.014273891828938725	0.5608821841824079	1.4482009143159142
Cox7b	0.595410856498672	0.4220043494626706	0.10812505793688162	0.8995433769433555
Anxa2	0.5052731517321931	0.32578609665237884	0.15219174603404828	0.9947128714034086
Gnb2l1	0.4700456203785375	0.3495526175705784	0.11468108286818594	1.029518702716432
Jph2	0.5081170363438952	0.4624636952310045	0.2327214108601867	0.9918497503716022
Rpl5	0.5189063359568229	0.3094787511087471	0.10995332303654286	0.9809114782111352
Tmsb10	0.4331089803919767	0.2160637974653821	0.18408679562563066	1.0647920168821925
mt-Nd3	0.8452091127598453	0.6394911326751687	0.03269055836045908	0.5564007319192791
Scn1b	0.4494828839032661	0.4057142082303902	0.19519612758654348	1.049301783184165
Ampd1	0.4596848439320531	0.3980804486140591	0.18011010199505215	1.0395336993748177
D430041D05Rik	0.05426176181231788	0.07570077883310544	0.6239275527125645	1.3753095929191232
Cyba	0.7195169972136558	0.2299392286453616	0.13620341760982685	0.7489766388697899
Trim63	0.05408572995041365	0.0466301013087849	0.5120408654108141	1.3754375813170048
Eef1b2	0.4840427139938773	0.3011887003850707	0.1473589727297508	1.0158319605191823
Rps15a	0.6160081508391401	0.4254513652395878	0.08376593501419337	0.8763467911287859
Retnlg	0.020599587014037947	0.060224398072725886	0.6825960418068785	1.3995716580339586
Ddit4l	0.2125311072447515	0.2159449286275504	0.34741089561697996	1.2549652527104076
Ndufa13	0.6288770892036202	0.5415912831672581	0.10524663421851564	0.8615368950850335
Itm2b	0.6819483349269431	0.4139529837767529	0.09442818425771328	0.7975608629729231
Psmb1	0.4504815640591244	0.24299259773829646	0.16896313310827793	1.0483495943060936
Aco2	0.6746252889880755	0.5877945404560693	0.11340891801869117	0.8066904127506719
Agl	0.33115133348762144	0.2517302068550889	0.2110771507925046	1.1565886619817598
Ptpn6	0.5197079809381517	0.2402308710560618	0.2777738526857421	0.9800938925040276
Rpl21	0.6135720806406411	0.23841968800867355	0.08958723621154574	0.8791221978307212
Ywhae	0.4731213373661951	0.3804338647602313	0.14508541835535882	1.0265268263750391
Fmod	0.6376465218365086	0.5593502871066109	0.3234535780776958	0.8512972197340847
Lgals3bp	0.5123303266899908	0.132980465670411	0.2270050437592288	0.9875927027980808
Myl6	0.3127300482166695	0.11802611063061084	0.15129266801926006	1.1724077377630449
Rnh1	0.6069659639217533	0.2025995308888124	0.17396593226218496	0.8866048004361885
Mob1a	0.2508518571781455	0.04193005675944996	0.3530743594213292	1.2240491353061398
Rps16	0.5523416770093698	0.3913439451257801	0.09314737550765724	0.9462117342229804
Reep5	0.474203169120429	0.1739168723603106	0.1777108212333858	1.0254724090677143
Tmem109	0.45188426525339903	0.34855342286954216	0.16104327758325493	1.047010730362016
Nudt4	0.5340395127622406	0.2769311486450304	0.19619944996790947	0.9653605411842348
Rps21	0.5956905626655229	0.3436758712520289	0.08345032597464361	0.899232380794283
Ndufs5	0.6081674387264633	0.4678468892909245	0.1227425493248738	0.8852486218837469
Tuba1a	0.2697583675751525	0.17406105900567906	0.3050709947719271	1.2085045572316622
Rpl4	0.6005109039248682	0.3674044948574753	0.0947470627331616	0.8938558005351107
Smoc2	0.3727306966629668	0.373715148180728	0.33279196020634183	1.1200618762702648
Irf7	0.4798203473207361	0.3394365445305768	0.2385944589705985	1.0199800514512665
Rpl38	0.601867385221948	0.39680205831449394	0.07581549523168953	0.8923369484427415
Calm1	0.6771693705497035	0.4742008894917396	0.07523805960353393	0.8035304965591493
Hnrnpf	0.27002221429021256	0.10383873994653098	0.2499008415539606	1.2082862125422005
Mdh1	0.4959218780927709	0.2750441580072732	0.1530924020393034	1.0040698401079766
Ndufv3	0.5109383593326239	0.3768055004497679	0.1600084162376324	0.9890011533536004
Unc93b1	0.5949405446619151	0.14583217138243595	0.2612971580815287	0.9000660590624276
Plekho2	0.3629299976894553	0.06511700179529027	0.3478418809212148	1.1287781024723544
Atp5k	0.6799979541491419	0.5620847457381839	0.08583638635432529	0.8000025573094854
Rpl35a	0.6422765866870905	0.445541192109402	0.0695543849623283	0.8458408991209982
Ptpn13	0.03002063549562571	0.0006075938172778175	0.6783414995593186	1.392824012217175
Sgpl1	0.5625593421331183	0.18504393338208291	0.3082086173731714	0.9353509051333426
Fxyd1	0.5730546816325321	0.555525929442866	0.17660493466160787	0.9240620307830724
Serping1	0.3804020138065039	0.194024313893406	0.3644686545959752	1.113191794969309
Ndufb11	0.6349938507375259	0.32371039461227863	0.12728679224389894	0.8544075716687841
Usmg5	0.6010558759350213	0.451085149225993	0.10615394449890704	0.8932459057448612
Ly6a	0.27269841274658024	0.21910261578643325	0.2878526136780323	1.2060693075055182
Fcgr1	0.5958857954235248	0.2810920932759816	0.2522513399111637	0.8990152441159998
Sec61b	0.5157894903381023	0.31490988821560445	0.1677486763247724	0.9840838477100392
Mitd1	0.07888644024541269	0.0026124404980128	0.586072877494343	1.3572866755071218
Rps28	0.5814389102353639	0.3646357283986666	0.07838161893766822	0.9149438122252492
Col4a1	0.2991319452994561	0.20554191997359988	0.3185012643181533	1.1839493694415686
Naca	0.4897790052170649	0.4312635927198978	0.12275813732119617	1.010169287578013
Tmem106a	0.5860909291277707	0.14925493206796014	0.2337256262083922	0.9098451196464477
Cndp2	0.5642178881338945	0.17193339258225496	0.2277192297969691	0.9335760406802496
Serp1	0.3930165258255687	0.14236008001757686	0.2798525040268092	1.101801682858064
Hint1	0.4858815263049661	0.3045800387174883	0.1389852431671872	1.0140201908197233
Col11a1	0.3910413383062475	0.14556876756464696	0.4538874783768163	1.1035929156113249
Plbd1	0.251587832226335	0.2258590944750898	0.3920710722479625	1.2234477248936015
Saa3	0.18043036357099768	0.046637107849058036	0.5848069257380889	1.2802887458921148
Rpl36al	0.6197671462844594	0.4341830835600196	0.08723457444164989	0.8720468493326957
Mknk2	0.405496736905678	0.11335958391943073	0.255215318460688	1.0904157584099028
Rps13	0.576850798399683	0.3302019451385203	0.0923367799976083	0.9199447826911321
Rspo3	0.09253231619201137	0.007589450919963975	0.6543693317634828	1.3471953709896638
mt-Atp8	0.779763869927854	0.5693323800009839	0.07872423425613774	0.6636808420802066
Gucy2c	0.009170463135683073	0.003653082566908581	0.6867312818576508	1.4077141306844343
Rab7	0.5556969072909176	0.3321389999528337	0.1603908743673936	0.9426591035035756
Ankrd1	0.10502052150724553	0.10005696890063727	0.42757562017938855	1.3378934774433684
Srgn	0.3974435524876041	0.049407154239191495	0.32094934037183376	1.097776341075354
C3ar1	0.6709733352315791	0.3019841156589667	0.16798021736452576	0.8112048628656277
Adh7	-0.0012832257008066096	0.009452417072011849	0.6672438013063671	1.4151206490619848
Cox6a1	0.3394020933488281	0.0852435452588142	0.20357322792047533	1.1494328224399823
Eif5a	0.4734404247267369	0.3780567092905552	0.14488240589342816	1.026215937581621
Ndufb8	0.6164609718883031	0.5151849004572905	0.1096133559589632	0.8758299242566412
Asb5	0.3124985581497125	0.22428811797449444	0.31709565765064285	1.1726051695692696
Rpl6	0.5572414394668767	0.3151783528298687	0.1088267348609694	0.9410191927193868
Rpl7a	0.5432959958577203	0.4164484106757027	0.10557222905815132	0.9557238138105376
Ncl	0.3458597301104669	0.22226253830118076	0.21472458939978625	1.143800917895709
Tnnc2	0.4797716474539829	0.36784432739984796	0.16042147288187955	1.0200277962350015
Rpl13a	0.4885551533849757	0.29794605573537625	0.1050237471504776	1.0113800933526664
Ctsd	0.7825387944090868	0.335901091694191	0.06405517760622764	0.6594864753592953
Ucp2	0.4801288086663467	0.11477511795792865	0.326056390558659	1.0196775876066448
Ldb3	0.4856636526813882	0.27426830051308604	0.3036503990677091	1.01423502928918
Cdkn2aip	0.06033311091587086	0.0022690827335958698	0.6129614153361405	1.3708879524484334
Cfl1	0.43903326048983626	0.1072563930656997	0.18839537708733028	1.0592136134983952
Smpdl3a	0.4867211862950093	0.2702056064447831	0.2629578052467791	1.0131918018864845
Fabp5	0.6385060396245298	0.20919656219679755	0.14269356410199774	0.8502869637663161
Hspa8	0.6579109248788604	0.4282835214799315	0.07052427514192533	0.8271506212548471
Ndufb9	0.6802634672741354	0.528476613715539	0.10685371555660994	0.7996705980913198
Ak1	0.2980442756863335	0.2818595667046625	0.2289889144894385	1.18486769245656
Park7	0.6433727874879619	0.5399008068973866	0.1138970859571584	0.8445439153910683
Tpt1	0.7576665466839194	0.6287505528283828	0.048497474269524866	0.6961802256830921
Cd68	0.6842497384333565	0.20070382821148616	0.14885059643138773	0.7946700718746659
Cox6a2	0.4182179563269168	0.3660577383526631	0.20400435001615053	1.078686278463839
Ly6c2	0.3258595390635358	0.22483539273753755	0.28135053960805423	1.1611549947672484
Cacng1	0.3702306460373932	0.3320852714448941	0.2669366705568402	1.1222917214009973
Idh3a	0.5107978168357789	0.4306498184967227	0.16926750910120272	0.9891432486391656
Tagln	0.32773444589735723	0.07908035207813358	0.4508140301226251	1.159539179245482
Eno1	0.41379279014119935	0.04506367730592208	0.3479065066084437	1.0827808733615505
Fam49b	0.52455544738882	0.21101148700952085	0.2464862483949436	0.9751354291698974
Myh1	0.4125179008879841	0.40825688720878495	0.298890465712048	1.0839576551803265
mt-Nd2	0.8710498886144468	0.7341742350509991	0.033320634197963515	0.5078387763563418
Rps10	0.4919213013956464	0.35109258328837706	0.11279919049949105	1.0080463269159343
Pde8b	-0.002926412960566919	0.0007687615777415421	0.6707525911718726	1.4162813371364933
Ptpn18	0.5329818196568409	0.2719234174699175	0.2997756917727535	0.9664555658106162
Gyg	0.4508379562322766	0.410059771948138	0.1785859337043929	1.0480095837040075
Ostf1	0.5563613213832224	0.13066086626816548	0.2412828724830889	0.941954010147818
Uqcrq	0.6845466764271116	0.6009826286689167	0.0851785082510899	0.7942963220019192
Itgb2	0.5399887097878683	0.1271198135194214	0.2823984977505509	0.9591780754501552
Eef1g	0.5481106531858605	0.5013210640473763	0.12666924136722424	0.9506727584338782
Lat2	0.584994679311067	0.20541270960775973	0.2416301942688581	0.9110491981105444
Hba-a2	0.6918969890648943	0.6726825128134368	0.44929586054102255	0.7849879119261721
AW112010	0.08173044464831634	0.03831828885388715	0.4736604580179458	1.3551896954682645
Emp3	0.5865035954359563	0.15274629520873867	0.19246646910548695	0.9093914498872788
Csde1	0.5497432016206036	0.4054228280450724	0.1095914218869946	0.9489539487028824
Anxa1	0.5349429325201842	0.21522042373697806	0.2665286616204541	0.9644242505037042
Snrpe	0.2728306188342338	0.14046273865634756	0.2542816803513584	1.2059596852015961
Atp6v0b	0.5350377693644053	0.24635879644601946	0.20419920765430227	0.9643259102975452
Fxyd5	0.4206310231675209	0.2513454016015512	0.22624908407220035	1.07644691167979
Malat1	0.29493627922275784	0.05479141965793512	0.12237752911451533	1.187487870066252
Hmox1	0.5292982179347359	0.2739768091506833	0.3045929745531457	0.9702595344187701
Ran	0.3524313417891203	0.2821619836936562	0.21626566637775216	1.1380409994467506
Actn3	0.6447919985919162	0.5562256120964713	0.21460652008173708	0.8428617934253324
Ftl1	0.7413420986111011	0.172112480893039	0.08250103063729386	0.7192466911830724
H3f3a	0.6174798300451466	0.2029212442280372	0.11421427925585355	0.8746658447142581
Gnai2	0.2512887615121119	0.17352197682190887	0.2733288359302197	1.223692149593098
Psmd8	0.5335511541910616	0.3362695435878044	0.13302101763086308	0.9658662907555462
Pgam2	0.3710781222348393	0.15249342557110931	0.41540939660403015	1.1215363371421907
Ube2d3	0.5037033751149412	0.22040071521273694	0.15285218401697487	0.9962897418773906
Arl6ip1	0.4529186312550673	0.12464585659120173	0.2828159715073925	1.0460223408177598
Eef1a1	0.3722285713987236	0.13467797180522506	0.14481959527014734	1.120510087952158
Rpl37a	0.6149462959505221	0.4234244319720813	0.07093691163386295	0.8775576380494648
Rps9	0.4361756549187296	0.36505871304734105	0.10277416817816287	1.0619080422346094
Slfn2	0.5441361894830506	0.13485004360383024	0.2687624120321916	0.9548442915124428
Hspa5	0.5330324519721996	0.4095614310728071	0.122191832759884	0.9664031746924266
Uqcc2	0.5912326400216694	0.4805381714521987	0.12471500654706365	0.9041762659773044
Rpl9	0.6003738527768148	0.4109863239933402	0.09432847033567432	0.8940091131785909
Serbp1	0.5310993263049676	0.5301880934953964	0.1278306568605871	0.9684014391718264
Pdia3	0.4681334989437558	0.2646460114725466	0.2036645516937591	1.0313743268631854
Ndufb10	0.5961833926678736	0.4448244706163069	0.12074656158306585	0.8986841573457566
Ybx3	0.629107717786357	0.5249089595715248	0.11722272818526305	0.8612691591060754
Myoz1	0.519155665279051	0.5103455017455576	0.16353817613471075	0.9806572640030244
Cotl1	0.7338731997526733	0.4339805895731448	0.15440346421792486	0.7295571262722703
H2-Eb1	0.4762608187134509	0.4401002837028531	0.2880464785346377	1.023463903893585
Stab1	0.5095075999112931	0.31809063402939003	0.2786660900141986	0.9904467679675742
Prkar1a	0.2632926725399721	0.033271910622879035	0.2378811162025237	1.2138429284384598
Postn	0.2778151328323894	0.13631346894015034	0.4420364960305434	1.201819343468569
2010107E04Rik	0.6440837625992253	0.5606047292519487	0.08558091810141018	0.8437016503489545
H2afz	0.3924436532058788	0.13202045400828616	0.19765209538999146	1.1023215019168602
Rpl26	0.6124222157953795	0.38207480967991336	0.08185430563746153	0.8804291955684119
Cd93	0.056403292333931376	0.0432801665722736	0.3632400161768493	1.3737515842873986
Pde4dip	0.5107907909670686	0.5120997917030548	0.11923525238661747	0.9891503515977048
Hspb6	0.6752112921072972	0.5714065373935789	0.1669420063344177	0.8059636566157344
Coq10a	0.1655749786570614	0.1323900495299795	0.267885270294452	1.2918397898678755
S100a9	-0.01582915484003834	0.060261048741601625	0.6640293328085171	1.4253625186878167
Mt2	0.1530540729883152	0.13830768373169391	0.3956845539980238	1.301496006149604
Aprt	0.4683770840329353	0.16597671276500744	0.2495668226471729	1.0311381245663112
Ndufa3	0.5980146036814905	0.4459067707317668	0.09844120540287052	0.8966441839643076
Atp6v1c1	0.5106128810947859	0.24999947496109803	0.2725844796954308	0.9893301965524091
Mfap5	0.32970520607719545	0.2178895157781553	0.3747415179612509	1.157838325434777
Tgfbi	0.6149675781300121	0.1885742642437516	0.19068695630182145	0.8775333861113067
Nme1	0.3045396672654016	0.16022776335348626	0.2388542511043303	1.1793729967525952
Col12a1	0.2618193053228839	0.07416386094520999	0.5143945083706256	1.2150561260099189
Hspb8	0.22500994767429985	0.21099810379454628	0.2915111019992229	1.2449819696089581
Eif4g2	0.4618421889136953	0.405216708217024	0.10524476528301127	1.0374563230192435
Arpc5	0.6331106827611521	0.1992033553963714	0.18851088055388346	0.8566087989728426
Iigp1	0.029405352540981214	0.012766409278562164	0.5670142029498171	1.393265694301714
Cox4i1	0.6931917735258079	0.6117691857818549	0.06846342244512697	0.7833367430092782
Marcksl1	0.2242568478599436	0.014597976979210803	0.5217328795056779	1.2455867309345074
Creg1	0.5408927501812502	0.18037045255637	0.21448558693749126	0.958235096225086
Ndufb5	0.5934486173985071	0.3389207703843937	0.13231159984063404	0.901722110853996
Atp5j	0.7274537929366984	0.4593995218527597	0.08923390655086605	0.7383037411029444
Ccdc15	0.010605530864152488	0.0010147482333198138	0.6871215253605518	1.4066943300773251
Txlnb	-0.023977723046112245	0.004087181318430268	0.4789676619889829	1.431067939020445
Ms4a4c	0.4832401271425343	0.4162539440471043	0.2678063484394636	1.0166217318722492
Atp6v0c	0.4394642701473744	0.22264066740782507	0.26373444276566216	1.0588066205427935
Ndufa1	0.6176848452018154	0.4209608917842126	0.11403209489003148	0.8744314207508609
Plxnb2	0.3761253887740279	0.10167320135984254	0.35179186010503805	1.117026956904776
Cdkn1a	0.2564317861979432	0.11572231289162535	0.319548270142782	1.2194820325056508
Rac1	0.4706923898413161	0.21783120900863925	0.16036558715083127	1.028890285850424
Pcbp2	0.3663936744611137	0.19719266469998734	0.17262823067133598	1.125705401549523
A530013C23Rik	0.06699974635185066	0.004173158019046657	0.6336902167162658	1.366016291006919
Lcp1	0.6566959578285642	0.16884018960530234	0.15868241536650285	0.8286181776565559
mt-Nd1	0.8519902816025164	0.7058817811954359	0.032097621126020666	0.5440766828260215
Ndufs3	0.5061629913933499	0.3331200552231662	0.17292403795867214	0.9938178994228772
Ubxn2b	0.018345442807459943	0.002131382305427885	0.6493727090894776	1.4011813281603065
Ndufs7	0.5436594100047859	0.3686121215300426	0.1473174984006958	0.9553434879614909
Hspa1a	0.17881280853837986	0.003231386819831307	0.5547508682038357	1.2815515529713346
Ndufs8	0.5340586734867517	0.35168890523117474	0.1904697078806425	0.96534069272278
Dynll1	0.3571034656957248	0.13954779357314445	0.2347755801521104	1.1339281584864849
Cd24a	-0.04873644008913873	-0.014825793384000191	0.2889220810690498	1.44826547296353
Aimp2	0.44104911554227466	0.3764588080447791	0.22202688404792092	1.0573087386924649
Lgals9	0.4146134228596277	0.05483528879454419	0.3019959757265666	1.0820227143090595
Prss23	0.3325269427616387	0.3373238322682505	0.3130810304139572	1.1553986820473368
Pcbp1	0.4194930639490355	0.1441539081197002	0.20809397376578145	1.077503536932445
Ube2b	0.5099184110793766	0.32476144853054495	0.1293772670269956	0.9900319074864441
Zfp185	0.007764803461923826	0.008548041912221891	0.6671627274134714	1.408712317358002
Rpl11	0.5319530349728225	0.2968424503087188	0.10916865665082763	0.9675194727003458
Fhl1	0.6382375930272026	0.4174605227953931	0.15167518328164215	0.8506026181158832
Rpl14	0.5777818287707038	0.3969516462671129	0.10790197827021022	0.9189321751133716
Spag1	0.02285078568379766	0.0012527691689414619	0.6765313304164055	1.3979622414902355
Pla2g7	0.4822759574867024	0.11494323655730898	0.2828635722402699	1.017569695414813
Rap1b	0.6067864363538015	0.15895046061049498	0.21301455023088586	0.8868072661477223
Gnb1	0.197627211031088	0.07697364288057326	0.2707250404935566	1.2667855295738992
H2-Q7	-0.0013551809916431939	0.00477595248791678	0.4848048371873541	1.4151714956086725
Ap2m1	0.5518964080792438	0.34617283686013434	0.16489874472093025	0.9466821979109528
Rps14	0.5995508623984973	0.42752475758919095	0.0815747414151122	0.8949292012237645
Cystm1	0.5407431365311747	0.5392302704273532	0.1996785527267756	0.9583912181033644
Ndufb7	0.5799295787752747	0.5410318412832167	0.11280607216213355	0.916591971626116
Ndufa12	0.600721070551352	0.4720182934924413	0.13064072711875696	0.8936206459663384
Hnrnpa2b1	0.5020910834768879	0.2968383100234899	0.10487950286205512	0.9979067256243062
mt-Nd4	0.8800524842192765	0.6848621810273502	0.032363175520744136	0.4897908038759476
C1qc	0.6517060042915853	0.2663287547549381	0.17584547934680406	0.8346184705701338
Inpp5d	0.5654915852392471	0.13878862374450032	0.3074020756154591	0.9322107216297748
Retnla	0.06069450610156956	0.052254037665906486	0.616282387692214	1.3706243058536722
Lamp2	0.5198167644918609	0.1433590663875146	0.2103397057929714	0.9799828932263452
Tmem144	0.02199926618801885	0.0010364084789647504	0.6852358227727442	1.3985712236507524
Hbb-bs	0.7281128082763954	0.6477330446381294	0.3839650358829404	0.7374105935279266
Ndufa5	0.6393461358509749	0.4583067429015896	0.11842174527264905	0.8492983741289338
Ndufa8	0.5982433310541435	0.5042357304159031	0.14877002119702512	0.896389054982106
Ccr2	0.5258351424177223	0.3516606371793561	0.2736787298985469	0.9738222194859568
Anxa5	0.5275569069861723	0.12877773443993848	0.2068205263859667	0.97205256340779
Ndufc2	0.5194643023858896	0.3338640892439564	0.16792988826764327	0.9803424887396348
Ptbp3	0.3598325033215827	0.03506410022937968	0.34846530292994154	1.1315188877596496
Dzip1	-0.006449914598297407	0.0006167546787514204	0.6904467721443351	1.4187670101875762
Etfb	0.4410628309119446	0.3897072044195847	0.17080070918068768	1.057295766650047
Sepp1	0.5674566347146339	0.5581452802967743	0.16898419511501403	0.9301003873618872
Psap	0.8072879383107027	0.3369103583882066	0.05392632273098183	0.6208253565847601
Plek	0.4799726556405486	0.0690462331124662	0.36908604681590224	1.0198307157165365
Cox5b	0.6890613579348491	0.4963056368375029	0.09223963944442927	0.7885919630140178
Atf3	0.2352213422644342	0.04760468849588138	0.404162762374928	1.236752730124794
Hadhb	0.4168571482813941	0.27185210127004744	0.1842958821141315	1.0799470836282727
Irgm2	0.27390051489965633	0.07487671317280348	0.3936647629755005	1.2050721846431802
Bri3	0.5804150453376827	0.2523789270852305	0.21857736982669926	0.916062175468802
