	PCC	SSIM	JS	RMSE
RBM12	0.6087019069901127	0.4365625674921173	0.13201710212247084	0.8846446665298867
NEK6	0.5687119978660893	0.4607928498438689	0.11754985542098467	0.9287496994711878
PNN	0.6676807671267436	0.4744875770216328	0.11673735303382153	0.8152536205050013
CHML	0.5429642658266385	0.3196805979699426	0.13248280778110305	0.9560708490204702
CCNF	0.7921912782194431	0.6636187182818472	0.14029970759172666	0.6446839873621135
SDC1	0.4513708460244551	0.3447465854589141	0.1454255713819278	1.0475009823150954
GALNT7	0.5485525385866457	0.4544798135202842	0.10171801101531733	0.9502078313856966
VEZF1	0.6868417978618826	0.4724218135926598	0.11740429214144588	0.791401544272081
SCCPDH	0.5881516950151396	0.39659302554175896	0.13137811776400501	0.907577330021922
ZNF283	0.13640197052763212	0.13199657268925075	0.22165270035918205	1.3142283130966002
AGRN	0.4404077028316807	0.3911507439378238	0.0837834204275946	1.0579152113173524
CDC20	0.6274876073141378	0.4966221358147036	0.22546617446941705	0.8631481827425257
IL6ST	0.6481760429838634	0.5072086912823272	0.0958568936227695	0.8388372392975129
FARSB	0.6882472524391021	0.526262497314718	0.13846084607048273	0.7896236414405259
SNRNP40	0.711791148182755	0.5003458783857125	0.14587063475200918	0.7592217750002234
MYBL2	0.5738326489899925	0.3801566353271793	0.2021220030669191	0.923219747416624
ZFP91	0.7333249402665776	0.4891145765937309	0.1272179018849566	0.7303082359297647
CASC4	0.5934650767739432	0.4537607685829135	0.10399118245703262	0.90170385740115
IL2RB	-0.018538306551407643	0.012835152236166828	0.3161314607204598	1.4272619286952253
NGRN	0.7071455458159388	0.5249011660325577	0.14089341273693307	0.7653162146251199
ZNFX1	0.5723619178491071	0.4660941017131551	0.10894574482456686	0.9248114209403916
TRAK2	0.4586695655281234	0.3464355843344083	0.12696690264901522	1.0405099081429994
C1orf116	0.21536711373767545	0.22279770270877605	0.4413199031264162	1.2527033856921794
EGR1	0.1822796115490992	0.016599218890719008	0.4125050885527972	1.2788435310474071
SLC25A23	0.5799334936857476	0.4690866619346036	0.15395184105409193	0.916587700456702
ZNF114	0.16216223470512492	0.07360374628756028	0.28792156689626625	1.2944788644816687
OLR1	0.07647743205578422	0.10514634818234288	0.4773285732381369	1.3590603871382727
LRRC58	0.6787847382025667	0.4619570685303863	0.13043144962504674	0.801517637731614
CD2AP	0.650490574079568	0.4005201064408918	0.08504027493380946	0.8360734727527622
CITED2	0.2437014015741493	0.110682833545762	0.15114939099647234	1.2298769031296188
CSE1L	0.7225767298491894	0.4634995949757674	0.1430937458162915	0.7448802187611249
PROS1	0.3825666083403102	0.30138720624242304	0.1466955551922242	1.1112455999100201
TRAM2	0.5420810570598339	0.4296846054162909	0.1098224764525236	0.9569941932322954
SEMA3F	0.04926930732574122	0.038504195317796114	0.2294889583879555	1.3789348734978448
MSN	0.7058406373802049	0.4707395396941253	0.12415469663356755	0.7670193773560029
GALNT2	0.5299235958623574	0.4474791528423724	0.08714007503014648	0.9696147731317242
ZBED6	0.3757700885115986	0.3023455104453438	0.2030012308445668	1.1173449883437088
GNG12	0.6906342497608392	0.4883582921415776	0.1480653214015812	0.7865948769718256
DHX15	0.7218869447502205	0.5257881779356322	0.113109326725807	0.7458056787793717
MGAM	0.004751689360989878	0.020507809805119803	0.6373016073464948	1.4108496097309666
NCAPG	0.6834597291868664	0.4751230124399252	0.1840157232656328	0.7956635857108627
RAB15	0.4233503566574001	0.37500488283364297	0.13938837694515044	1.0739177280803218
PPM1G	0.7587493384073408	0.5403767685352681	0.12744586565017485	0.6946231519214705
HEG1	0.3232732471785892	0.3010719625073261	0.13454109298127448	1.1633802068295738
GOPC	0.4839086696470526	0.33881022350502	0.1307892764986829	1.0159639071866158
HSPA13	0.5341311517846916	0.34082950054903965	0.10417636521982901	0.9652656092654583
TICRR	0.5878724501184298	0.4984472476651736	0.1831242495388484	0.9078849595423092
VAT1	0.6642097607965172	0.5596108558628	0.09711381253990158	0.8195001393575023
AFF4	0.6909354224854984	0.5011489024604959	0.08960813189777858	0.7862119021160918
FADD	0.7250137819077473	0.6003128820511449	0.12859501829367326	0.7416012649561118
TMED2	0.7224964158923874	0.4849488634006505	0.08497700996705856	0.744988032263086
TMED7	0.6765244196691076	0.5403564944248627	0.1000899217826284	0.8043327425026192
ABLIM1	0.2822335366032398	0.2306206131278845	0.15275501441470135	1.1981372737685447
SPTBN1	0.6409520308314869	0.4874364976770176	0.10648463753438807	0.8474054155698004
YTHDF1	0.7399418114726473	0.5241291717723647	0.11627433895982348	0.7211909435473419
GNL2	0.7334881152998323	0.5623971715449589	0.12381524630243584	0.7300847686401459
ABL2	0.6299730036225784	0.4683051302163898	0.12120029303332835	0.860263908783138
GJC1	0.5984209336445593	0.4820661012483105	0.13476814375003682	0.8961909019348956
RUNX1	0.5861997898041489	0.3970310475444385	0.09708638015684484	0.9097254642977198
PITPNB	0.7268749780694963	0.4955526037505542	0.122500752683471	0.7390873046271378
GALC	0.358708308807817	0.2284862768051065	0.10624068715458597	1.132511978914292
LIMCH1	0.16292709809765668	0.1811335183079004	0.2124262397038593	1.2938878636901603
BORA	0.790111343487528	0.7485102513985484	0.12254150135180285	0.6479022403302397
PAPD7	0.7104320708560443	0.4478020702817289	0.08036430376805695	0.7610097622816091
TTLL12	0.7083056161444028	0.5812569172488298	0.13211351451246892	0.763798905282794
RALBP1	0.6273848912576367	0.3697500021400051	0.13546078646862153	0.8632671761886502
ITGAV	0.5951232782618228	0.4858543091928072	0.09339186236427108	0.8998630137283977
NSDHL	0.6159233667939954	0.4980725876354899	0.1371688976852916	0.8764435329283966
C3	0.14840618769957598	0.10025383554769134	0.32110967764581505	1.3050623067887783
TMEM214	0.6732514370634015	0.4783527450052574	0.10948922682963146	0.8083916908734261
KIF5B	0.6384880706608043	0.5081978174094094	0.1477363810086482	0.8503080963264973
CRIM1	0.5172707277111086	0.4196774892252454	0.11530435833639018	0.9825775005452664
NUP50	0.7087352018836497	0.5038392617019724	0.1153673107868108	0.7632362650141177
ARL5B	0.4106360013231549	0.20942223309203564	0.12607741311609072	1.0856924045758496
NFKB2	0.5751541111326229	0.5195238944155349	0.10142766591168903	0.921787273580382
PHF3	0.6871618721560525	0.4396951914777791	0.08755511146284209	0.7909970010612525
DVL1	0.5611277784923967	0.3801256555227986	0.10430757015263104	0.9368801647036866
KIF2C	0.7867459016623902	0.622495048755591	0.17778178750794246	0.6530759501583409
ITGA3	0.4013411989453191	0.2331917929941433	0.25174433532601004	1.0942200885148117
NET1	0.4769215831684461	0.3644126867884716	0.12118962315927627	1.0228180843449668
LPIN1	0.5420206107055491	0.467102932534241	0.11700662811680383	0.9570573538659538
ORC5	0.6106137403867529	0.5056170916566862	0.12811922783702945	0.8824808888732348
CBX4	0.5088549754690248	0.3363053554903264	0.1241560528236262	0.9911054681828522
SURF4	0.6128966257240434	0.4871072749200367	0.10053751250511482	0.8798901911897379
SUMO3	0.6927169948917317	0.5152637234738356	0.12702335086043245	0.7839426064556874
MAST2	0.6343214479472111	0.44008641735978987	0.09896077508396386	0.8551941908745508
UTRN	0.4968158222295203	0.3935977011509649	0.07925766040119478	1.0031791243546484
HMBOX1	0.5814547629951257	0.3613228754391245	0.09198644601869592	0.9149264855767094
RAB31	0.515395083148777	0.40869834717339537	0.1370700303822708	0.98448455229244
ARC	0.11303597074538768	0.05729260886509145	0.26213907155465377	1.3318889062189927
ADAMTS12	0.444259796250552	0.35224418697950804	0.174487376558374	1.0542677114940473
H1F0	0.3656942846722317	0.28954899429614545	0.15663019819177665	1.1263265204440214
KIF11	0.7226038763458001	0.5444710920909933	0.18414452493760566	0.7448437737595714
VGF	0.14442076711137186	0.15085180783139995	0.37263848801923977	1.3081125585274591
SIN3A	0.681814746579033	0.5017729663837426	0.09110112607601488	0.7977283415060129
RFTN1	0.45601547684806804	0.4191096310897868	0.13594272853681005	1.0430575469761312
EIF3A	0.659089627476426	0.4789349274714454	0.12880161374104332	0.8257243759555292
ARHGAP21	0.5631539555739395	0.5051201493996561	0.09052469737794516	0.934714977333797
DDX39B	0.4957401656802078	0.33142663993378657	0.11117524572268632	1.0042507996708714
SLC30A1	0.4150831439598964	0.3875734074088056	0.10605363125195587	1.0815885132896923
MET	0.4546749349462982	0.3120988467670148	0.24606976758270396	1.0443419603307165
UBTF	0.5704046643415963	0.4562701021120666	0.11637694033815382	0.92692538605694
ABI2	0.06913073917414844	0.010787932055551905	0.21495928460091768	1.3644553937933273
NEK7	0.611199205505944	0.3052568214237144	0.10001746897314624	0.8818172083760397
TSPYL1	0.663807784956365	0.5544253703091604	0.0806350508410653	0.8199905060958146
TGFA	0.18275607506301808	0.0911373280813237	0.3746669612939276	1.2784709030220296
SFPQ	0.5529418081571452	0.3564472618372877	0.12924878054620248	0.945577275364478
NCF2	0.09938211928145957	0.07942601631660842	0.2188612470694469	1.3421012485789143
SRXN1	0.4128114863745391	0.2667882056468887	0.3097083185232401	1.0836867754341757
SUPT16H	0.7022911083411383	0.4504570599119516	0.13153845337445086	0.7716331922083985
PLAU	0.1996770910377631	0.17817860702372212	0.1622470648568027	1.2651663202616776
ARRDC3	0.07551651615137295	0.05100954295667536	0.20706590374627115	1.3597672476189644
SNAI2	0.1785780247301125	0.011613279780134671	0.2420570974346402	1.2817347426592505
CADM4	0.06512065967188307	0.01052593305614731	0.5294727990227404	1.3673911951801625
LCP1	-0.041833937541192016	-0.013570834569793149	0.3327868880521631	1.443491556983408
ALCAM	0.5590758978078711	0.44251812653606704	0.1353697897582114	0.9390677315211388
COL4A2	0.4748229699517738	0.18040403810491107	0.11163884756048473	1.024867825671414
ARF6	0.6901608348496406	0.5192231398918371	0.10359533848184106	0.7871965004372914
LEPROTL1	0.6666101497127246	0.531670556087319	0.1169979067164272	0.8165657968434331
HNRNPF	0.7604344834208739	0.5180176402239955	0.11554551957618195	0.6921929161427847
AATF	0.7339729865566801	0.5138626782341847	0.1185487621760107	0.729420336216807
MAFK	0.4350463227556228	0.4142410183031953	0.07278384316957896	1.0629710035973483
CALM2	0.5495668070579827	0.4756373034675948	0.1612781791674821	0.9491398136650021
IPO7	0.7619225050052192	0.5402369742969055	0.12616318728106432	0.6900398466679745
FBN2	0.5198947101727495	0.4402147532246665	0.11921861373135555	0.9799033522008692
NR1D2	0.4851161113793794	0.4453468922445042	0.12070358643219395	1.0147747421182898
CHST14	0.3687683439994229	0.09586892773490532	0.15408544092473234	1.1235939266483932
CCR6	-0.014509531543905522	0.015815097352073218	0.5294502937157894	1.4244364019105278
DYNLRB1	0.6826436770176864	0.43749061548613255	0.12514486483011447	0.7966885501653875
SERINC1	0.6025523746411943	0.4001341174624903	0.07158280715300434	0.8915689825905854
AMOTL1	0.5219568802194643	0.28301396455700706	0.12538926425283795	0.9777966248464306
SEMA3C	0.42815318529100177	0.4251924822987103	0.15285763767732127	1.0694361268528365
AKAP2	0.5916697711667425	0.4271034485719095	0.21747501195286686	0.9036926787722224
DIRAS3	0.0006298018982063537	0.051002363640403885	0.5050758222164954	1.4137681550394277
EHBP1L1	0.6433858883136446	0.4803749781803778	0.08402388879288503	0.8445284029401918
HDAC5	0.31972214817094	0.24870160994952145	0.12078801690889455	1.1664286106136628
SESN2	0.3034202392612819	0.27956312652461923	0.18938493522268074	1.1803217872586425
LSS	0.5110926554652233	0.4448677340225597	0.1253703413727592	0.9888451289608264
SOGA1	0.7572775911791695	0.7063996980063397	0.11038776477472437	0.6967387011223511
SET	0.6003744355248896	0.4439780378465852	0.1493130074140608	0.8940084613415136
ERRFI1	0.2605778844634855	0.10359407551070146	0.19813657979188928	1.2160773951821606
RYK	0.6710095152216686	0.5657735714129012	0.07999517763361846	0.8111602613273549
WDR82	0.6602343878865395	0.4529499047387983	0.10936920319976393	0.8243368390572635
FUCA1	0.21804756198776987	0.199512126072231	0.1414834297168245	1.2505618241512333
MCM7	0.5663348199539049	0.4198581307101541	0.15728456971129276	0.9313057285833638
PSMD7	0.6970797071035585	0.5275020294453763	0.1464665502075707	0.7783576207585321
SGTA	0.7226001900491992	0.5174991392268159	0.12703395507587406	0.7448487228300806
MFGE8	0.26801491448218584	0.2660968446962441	0.1436221893209403	1.2099463504782466
ITGB1	0.5894301394324426	0.4726880438889168	0.10381604596774452	0.9061676010182194
RARS	0.739821965811817	0.5196273038186475	0.1355566926089514	0.7213571018409441
MYH9	0.6037738185071269	0.4877305297914361	0.10768124584814356	0.8901979347233662
GHITM	0.7082895053934791	0.4803221204984341	0.11305080979087828	0.7638199979138028
PHACTR4	0.5145607477748346	0.33238192810946143	0.12171254732640975	0.9853316723065034
GOLIM4	0.4896956681628952	0.21212923768004188	0.11330244684353452	1.0102517823167696
TSR2	0.7199938136371629	0.4733530279130698	0.12314513229886108	0.7483397441842001
ANXA7	0.6804380667709168	0.5225666073228395	0.09825056894596224	0.7994522290031885
SH2B3	0.3909838691250367	0.35418760349374256	0.1520694150216394	1.1036449890023179
SMCHD1	0.6090345754473486	0.43057045968803903	0.09611845218787324	0.8842685390226788
LAMB3	0.4677170230696349	0.38583157830948905	0.20697549695682055	1.0317780545547235
RASSF3	0.4060871679221437	0.4009064444144405	0.12316844867949606	1.0898741506044232
SEL1L	0.5533842651798759	0.41723062121722987	0.09347075737579047	0.9451092368823026
ZFR	0.6801467074712049	0.5044632937199662	0.1284472017175137	0.7998165946375395
BROX	0.5554869284480756	0.3534586417837029	0.1078454008505564	0.9428818288119932
ARPP19	0.5586991468691609	0.4434954594664656	0.12505741248640165	0.9394688426242128
RELB	0.4231005561739473	0.3170978281500801	0.1892021183334837	1.0741503096178415
NEURL1B	0.7011921867781017	0.6181768708884671	0.15916410684776527	0.7730560305979102
DST	0.5663658169267931	0.4916031550143304	0.10318961899607387	0.93127244464035
SLC7A5	0.5579581432996442	0.4698093948726007	0.11250268848437008	0.9402572591587429
SEC24C	0.7058909175099946	0.5455414850216014	0.08772906063142069	0.7669538219345484
PURB	0.6295342415996666	0.496219788992111	0.1104418985137406	0.8607737895641726
MMP14	0.4036637241074101	0.24902722463760826	0.0981625608252479	1.0920954865693655
FH	0.674409162436177	0.4531565563927346	0.14544867416067775	0.806958285865909
PSTPIP2	0.3738413170087677	0.35413360413646905	0.15145884566245515	1.1190698664437644
CBX5	0.4609116270488946	0.37437679061805296	0.154868178529183	1.0383529004641008
CIAO1	0.7227063607872997	0.5235441204727806	0.12869588873393858	0.7447061691871503
IWS1	0.7022676416524307	0.4771857306885967	0.12627376522860018	0.7716636033241029
CLDN12	0.5575625754233602	0.4914184591242056	0.1079277666153934	0.940677866835018
TPM4	0.5787092868482944	0.4347446554832535	0.15926872794925284	0.9179223421964472
LAMA1	0.2974235991931624	0.12388516526464335	0.1576937618079099	1.1853914128310847
DCBLD1	0.3048223898054529	0.2246134453268547	0.1626223845073842	1.1791332496325826
DAB2	0.5117663169381459	0.4146982110655853	0.1054090648232022	0.9881636332732086
DPYSL2	0.5205662351060596	0.3530982610116653	0.10716703940584284	0.9792178152933498
MYO1C	0.6763948388592174	0.5119862732793681	0.1182123402635146	0.8044938298592259
EFHD2	0.6405826211207832	0.5245575078853966	0.11101582485074868	0.84784123381588
FAM133B	0.640778941600778	0.4995461560351019	0.11285569045199742	0.8476096488351487
DHRS3	0.29163789190765155	0.2468310570397507	0.1417515469321174	1.1902622468114734
SYNE2	0.5400625350216423	0.463888603004902	0.10384265193128127	0.9591011051795926
DCK	0.5502238847969599	0.2936894881344853	0.1178884279842326	0.9484472733927176
ANP32E	0.6023013726033484	0.4548948463105493	0.15462212162813396	0.8918504666104645
CKAP4	0.6177051731062421	0.4649601831950178	0.12249778180684966	0.8744081734450544
CTDSP2	0.5846227666326058	0.35282403820377345	0.11699352540489398	0.911457331274914
ABCE1	0.7251485293617543	0.5551242849324262	0.12447713404969273	0.7414195447089935
ZMPSTE24	0.6755302628694768	0.526360490519721	0.12008397507385872	0.8055677961916344
ITGA6	0.5218152801458729	0.4787085006243597	0.1048370834044027	0.9779414295898576
PPME1	0.18179245312318704	0.11892583610601525	0.2398386931383727	1.279224411021626
BMP5	0.2393904771600677	0.2204488569099776	0.18005320152726448	1.2333770898147347
KCTD9	0.6905855317002954	0.6058689853695534	0.11693452259557308	0.7866568099237492
ASCC3	0.5817042538783708	0.420695062478264	0.0919168099328979	0.9146537553868448
RAB11FIP1	0.4378420445457589	0.20852578852582768	0.10785097005697986	1.0603376400507916
CAV1	0.3312890354567887	0.25088152548255216	0.2707867303992306	1.1564695971301722
PDIA6	0.6900430030175086	0.5369130905759727	0.09825207213236303	0.7873461716201982
PPIL1	0.7101927874922583	0.5282358685444394	0.1634372587085708	0.761324126122037
YES1	0.5671802845880745	0.4152199178803099	0.13879176406188534	0.9303974585218142
HEXIM1	0.4191200058465117	0.3341393917801472	0.09539502448975584	1.0778497058064156
ANKIB1	0.6559908188513173	0.4638782640866755	0.10811482765928136	0.8294687229168833
CKAP2L	0.7680560946835056	0.6433929711229669	0.1724493114286772	0.6810930998277613
PIM1	0.38568019450383095	0.286799641102508	0.12757281887415667	1.1084401702357858
BMP4	0.1882455400540332	0.17026520518491034	0.18654432761247985	1.2741698944379174
TXNIP	0.28457900169448025	0.05347169108975221	0.18421128337988985	1.1961780789711205
SPCS3	0.5672507051075877	0.4616679159462191	0.11778838556442466	0.930321766801586
MYBL1	0.4603443559156335	0.3884224871223563	0.1923732956572725	1.0388990750639508
SIPA1L1	0.5527533820470113	0.4512276302505672	0.100016859393001	0.9457765253515109
DUSP16	0.36798281413245776	0.2260397107660964	0.1327010575112023	1.1242928318436816
USP1	0.6110476361469583	0.395194065697786	0.14986699816506882	0.8819890745956455
FAM208B	0.7535667988651267	0.6066702730887671	0.097453014316566	0.7020444446541448
CDCA5	0.6462862458461722	0.4204785517487381	0.20664320221827914	0.8410870991209267
NRBP1	0.7169383093816253	0.4773082724650181	0.12846217988783265	0.7524117099279818
PPP1R9B	0.7091654161100114	0.5445609933197397	0.10569195434448893	0.7626723856151978
ANKRD1	0.1644694005165947	0.12174742349757688	0.44919102202391625	1.2926953233329233
OSMR	0.6105469721149555	0.4740615707725625	0.12291216813491927	0.8825565453669749
SLITRK6	0.016187254715476333	0.0020753206885652693	0.5357331244714221	1.4027207457541386
GAS2L3	0.4172221676773656	0.1592965466155967	0.2728333076372683	1.079609033236231
GEM	0.3636097405573239	0.15140170120977992	0.19700542252173286	1.1281757482260255
FGFRL1	0.4637028441875298	0.3740388723339095	0.14007345671375415	1.0356612919410189
GNB1	0.542367097354096	0.4411852184832888	0.12982470202328467	0.9566952520483252
HIST1H2AG	0.04364703940866845	0.04896543640018911	0.20504097375195554	1.383006117550701
EDEM1	0.5288571346318669	0.4505000732859791	0.1005356672337414	0.9707140313894024
NOL7	0.6807210217278651	0.5044966343412091	0.12755437505802866	0.7990982145795783
TEX261	0.7168889479285069	0.5002153713171553	0.09297769198827227	0.7524773113808724
CTCF	0.7300898226448407	0.5132722636222291	0.1220426760824626	0.734724679529903
CDH2	0.5379673290118675	0.4228415646220206	0.11578330702657175	0.961283174707778
MGEA5	0.5324921341595081	0.385357603022289	0.08430147134834133	0.9669621149150488
ARL17A	0.5176224059244903	0.4240580245612423	0.12386473311733305	0.9822195213652696
TOP1	0.7245727595552158	0.5697720546915249	0.11610671104730655	0.7421957160274965
KARS	0.7509247821116731	0.5100239742957653	0.1371456638369804	0.7057977300733221
PCOLCE	0.4316920041346678	0.3524179408910318	0.12238308259397734	1.066121940366422
ZNF404	0.3495762939678076	0.3032946107096492	0.25724969432209066	1.140546979332454
SLC7A11	0.2945993860109093	0.2899849596670344	0.2818813936918444	1.1877715386294545
SMARCC1	0.6539355875484497	0.4546746326925231	0.12608072133963982	0.8319428014611946
PLK2	0.2913311660805503	0.29103519809959794	0.13484131627023874	1.1905199149274657
MDM2	0.3565412234770937	0.20437580528683208	0.10448286721590867	1.1344238859640658
CDC25A	0.4833815754874899	0.2723935873930134	0.22114706878460968	1.0164825866806673
RHOBTB3	0.4849125232498516	0.34185931074108283	0.1246471046101726	1.014975346252458
ADAM9	0.6742392430145479	0.5081172311867087	0.10592004990453918	0.8071688261887375
BAIAP2L1	0.4528977101564353	0.2730619317955303	0.1542144821007015	1.0460423412496882
EDN1	0.24276045106853336	0.23292201463280074	0.3364165145197021	1.230641742288524
MBNL3	0.10300822226094908	0.05265074398907598	0.3103125022307549	1.3393967132549272
FUBP3	0.6973157247667231	0.490009895057368	0.09436351757610716	0.7780543364486529
FGF5	0.35759525892584165	0.2134335695553235	0.2503429362694517	1.1334943679385077
RING1	0.7015049433422447	0.5046185077111623	0.0713055989704163	0.7726513530147414
UACA	0.5814816334966327	0.4584704731874528	0.12524140918948498	0.9148971160773951
SERPINB7	0.08915559735327049	0.0826805856654273	0.5043479782558786	1.3496995240769178
ADNP	0.7306469490425637	0.5051277660969651	0.10716608621942486	0.7339660086917328
DDB1	0.7099343184218561	0.4246033066985786	0.11172370780747637	0.7616635498409307
ZFP30	0.12243224806686465	0.050522902362972	0.22429044650992688	1.3248152716006374
TOMM20	0.5693722147737309	0.4593783482160803	0.1186311348693086	0.928038560865085
ZNF395	0.5062984006678238	0.4462724964349717	0.11050646872705748	0.9936816384860658
FAM111B	0.5259271883229311	0.4260232250376055	0.24107592512259404	0.9737276946632144
FAM171A1	0.4710699595510249	0.36908296532974494	0.1793587544539903	1.028523252482874
PARD6G	0.2287328020823179	0.15831145186420148	0.1810872740809215	1.2419880820021438
HECA	0.4132600977092876	0.12550824542503342	0.1029969987911967	1.0832727286244332
SAV1	0.5592753503950847	0.3929900634074206	0.1314858491376181	0.9388553132457796
MTHFD1L	0.5573070568370588	0.4164653221447616	0.11191756005536813	0.940949460027414
TCF19	0.5239385241091806	0.41901082447417975	0.187848361257362	0.975767878023067
IRF2BPL	0.3795350388881156	0.2818223388755514	0.12992310145113325	1.1139703417164069
CDH4	0.04486952436887727	0.022228144893157387	0.5642035919477768	1.3821219017374138
QSER1	0.7025760103174082	0.4801741391974248	0.11461894284361462	0.7712638843905395
GTPBP6	0.6703876609505206	0.5156344403503476	0.1276478730396757	0.8119265225985409
DOCK5	0.4946417522889454	0.39978585450453263	0.13000838307832902	1.0053439687102663
PODXL	0.057235316780612965	0.012098800558380418	0.3605072466708957	1.3731457921279788
SESN3	0.31948471838351306	0.04950741842755259	0.15202252082316808	1.166632145636736
COL4A1	0.3622995737540763	0.16307563470317207	0.1105444003202895	1.1293364655813818
CCDC6	0.6831029340277611	0.5237378506211049	0.11211396496098693	0.7961118840618306
PGM5	0.12048502748366073	0.055703892150651385	0.3225438397714601	1.3262842625292208
ZNF638	0.7281862606628116	0.4329159861118385	0.08128404863930405	0.7373109782679064
ADAR	0.7605275341771682	0.4859559893987566	0.1069296363412425	0.6920584741520499
SAPCD2	0.5787178008714197	0.4398432688184445	0.232156748279138	0.917913066829948
EREG	0.038581826088650614	0.08839165575122174	0.5227153516084291	1.386663747208637
TRIB1	0.3883577620656955	0.2342760438145164	0.13412634284111266	1.1060219147325288
TPP1	0.4837283583737775	0.4551231891530338	0.08720568040586567	1.0161413697180353
FUT1	0.020074540328429816	0.051102566898475366	0.6171463350410579	1.399946755895788
STT3B	0.624096666477097	0.4455173761115157	0.07345867221808941	0.8670678560792149
ICE1	0.7261532337697932	0.5186058226084969	0.11139960479133568	0.7400631949100114
LIMS1	0.6860462900166421	0.3844001162433482	0.12489533197688328	0.7924060953619146
SLC7A1	0.580055976593328	0.4866219039438819	0.12084582504361137	0.9164540614855412
TMED9	0.6576902269972047	0.5095446586613499	0.1059680985596132	0.8274173952761632
ARF3	0.7636438918827919	0.5550216361331878	0.10762436221257284	0.6875407015111294
ANTXR1	0.5849718775578526	0.4880532007277718	0.08704465908150963	0.9110742257820132
FAM104A	0.6790420993764771	0.5355888934677414	0.1182283094467286	0.8011964810500892
ZFP36L2	0.3023190328849801	0.20362936347373886	0.1271887543116622	1.1812543901421233
ZFP82	0.09834382709052504	0.10449970511317704	0.2502028893850411	1.3428746575235344
TPX2	0.7335019084989445	0.5246299955858165	0.20717130089016272	0.7300658757962263
TRMT10C	0.7441843457469831	0.608961543167773	0.10186153433018466	0.7152840753896552
AK2	0.6058656646905696	0.4451281196441343	0.14775331519202733	0.8878449586604977
CDC42EP1	0.7094547715871773	0.6049333850968653	0.13203954454381095	0.7622928943822351
RASSF1	0.5882503880449887	0.4579988093288879	0.11948480720242352	0.9074685801227624
ALDH18A1	0.6356229926529595	0.43522002327359416	0.12128946399596738	0.8536709053810378
DDIAS	0.5890375275752038	0.4215458388691195	0.19100666192922328	0.9066007637596564
TOP2A	0.7860314725621425	0.6240039288469508	0.1758434354964735	0.6541689803680047
IMPDH2	0.6003747053122093	0.42223775024348603	0.1332365662236121	0.8940081595687936
FOXN3	0.5202092866465846	0.4165575286589681	0.09920963407354656	0.9795822715355922
MAX	0.7207852963115886	0.4918822796277337	0.09499992961802196	0.7472813441916122
C1orf198	0.3569650192986443	0.2629453825188805	0.1510271099356491	1.134050246418875
NAV2	0.4915789810791469	0.44081900949266095	0.20704680467826406	1.0083858576168676
MN1	0.19187015590461973	0.2014280562036699	0.22508540412673286	1.2713220237967875
JOSD1	0.5832018897474189	0.3848447807936528	0.10173083886491002	0.9130149070552804
LDB1	0.5020346025620492	0.3941177564818733	0.1321015694418345	0.9979633234121891
LEPROT	0.6223600253442721	0.43368331146346895	0.09738631892409598	0.8690684376454226
ZMAT3	0.4121583311755625	0.3628759514663625	0.1211953319052842	1.084289323773353
RPN1	0.6577034604047554	0.5365805832148828	0.08478489837370308	0.8274014014917362
OGFRL1	0.2115385624807322	0.20696321396233264	0.1016884390003994	1.2557558978712924
FRMD5	0.3117371920607602	0.20890607014740709	0.3952725817371945	1.1732542844066156
PPP2CB	0.6614023346361859	0.5152057572538148	0.10550698577301336	0.8229187874435897
SERINC3	0.6520062290760409	0.5208056268792217	0.09246299450808876	0.8342586780177467
DTX3L	0.5131634797151682	0.3820190671314402	0.13879497407801145	0.9867487221018648
ADNP2	0.6673079993838887	0.4544861425223111	0.12355481769115916	0.8157107337973569
VGLL3	0.27929918700178724	0.15382233521648578	0.17412361055018827	1.2005838687890262
CCSAP	0.6954588038031193	0.6095243544869418	0.1095122861797556	0.7804373084327539
TAF7	0.6534779405450933	0.4974952355715042	0.12012631771304455	0.8324927140280648
PDGFRB	0.20084474673259944	0.19136852503654536	0.20826613644588368	1.264243056747713
LARS	0.6648310227293643	0.4956088567462434	0.11610315744892165	0.8187416897540221
DUSP3	0.614048015419361	0.4925776878406519	0.10634543734901383	0.8785806560363584
WDHD1	0.5595093358060409	0.41657583646813817	0.15681121863865705	0.9386060560149386
CENPO	0.6178343644844415	0.44437692775850135	0.18619813987576586	0.8742604137390169
PIK3IP1	0.3068150916490869	0.22226271282762586	0.32274939164149297	1.1774420651148092
LRRC59	0.7109668992541909	0.5231208347428065	0.14301376994774334	0.7603066496431673
CCND2	0.020005100513848618	0.022367152434297585	0.19943041089775587	1.399996356771082
MYO1B	0.6854520415302133	0.5043473889030078	0.13992407936712598	0.7931556700544813
GUCD1	0.6286635447579301	0.4538859106130864	0.11578965521438522	0.8617847239793357
IKBIP	0.571844201071719	0.4497274198985232	0.12837766187092498	0.9253710595520924
MCM10	0.4560191484614083	0.34151975285562103	0.228918556442063	1.0430540269215125
SOWAHC	0.544784572177875	0.41432659256941023	0.13721102826114312	0.9541650044118416
MALAT1	0.3766270971329112	0.05965293383171873	0.07992267804131406	1.1165777204181433
PROCR	0.4402675020496768	0.17248447170252465	0.15149805763058954	1.0580477285551189
FRMD4A	0.4047595661898823	0.32713335325539794	0.12005839767863392	1.0910915945145188
FKBP4	0.6081833861479489	0.4716373563478196	0.1468870804679855	0.8852306070759767
MICALL1	0.5808303262948222	0.4436543493485513	0.16147278657392733	0.9156087305232272
