	PCC	SSIM	JS	RMSE
LIN7C	0.8027980266611454	0.8074365786404061	0.0076145642346548215	0.628015880912027
RBM12	0.7750339606712031	0.781388993146277	0.007739928384898832	0.6707697657599019
NEK6	0.5303307436630347	0.5204274673166869	0.02272107012844618	0.9691947754058164
PNN	0.6902035077919823	0.6975335950090642	0.01276399822479338	0.7871422898155299
CHML	0.6331463970399676	0.6339749475516115	0.014199328264606903	0.8565671053222069
CCNF	0.8742331323240378	0.8597666791619583	0.01855961778616548	0.501531390195992
SDC1	0.3704016334773745	0.3353667939651374	0.04154371121361855	1.1221393554479993
GALNT7	0.5934812677224053	0.47665420708568795	0.01873034066174004	0.9016859012733812
VEZF1	0.8062140976569325	0.811051467715362	0.007282682203543479	0.6225526521396684
SCCPDH	0.6704231465496622	0.6270958179808892	0.01675534362841688	0.811882815990507
ZNF283	0.16840512004064728	0.17624520185353967	0.08549960002090297	1.2896471455086873
AGRN	0.4043122102670385	0.4197895767525432	0.040672562405715	1.0915015251780105
CDC20	0.7454543378571705	0.6789810505629045	0.03580767513353407	0.7135063589665191
IL6ST	0.6056692100094228	0.6120500624194123	0.01668490520573903	0.8880662024765691
FARSB	0.7380637012499655	0.7437302249185894	0.01315283594995034	0.7237904375577708
SNRNP40	0.8037697405070487	0.7896906766509538	0.007791398203958034	0.6264666942351386
MYBL2	0.6296823550805287	0.5956441416469737	0.016743100254344192	0.8606017022054642
ZFP91	0.8041213701782466	0.8114016993596856	0.006755820577626574	0.6259051522742936
CASC4	0.5276087406262924	0.5324198614596805	0.01896469646635631	0.9719992380384952
IL2RB	0.01777581917544076	0.03625690797309241	0.1631642690268698	1.4015878001927382
NGRN	0.7923141430880452	0.7117579034041619	0.0071707687785238184	0.6444933776416244
ZNFX1	0.6612652838634886	0.6618109277654889	0.016650310544084067	0.8230853128765103
TRAK2	0.4965110530716198	0.4392106621481794	0.04512441112213797	1.0034828816959265
C1orf116	0.21401996571056334	0.0882003213278183	0.2671994020032853	1.2537783171593266
EGR1	0.13444936247507466	0.014629514941138391	0.4113914749576226	1.3157132191514422
SLC25A23	0.5839760567305274	0.587587426966356	0.019742942908185887	0.9121665892472413
ZNF114	0.32808106857282354	0.09406692316595752	0.1428858881092768	1.1592402092984666
OLR1	0.08590124503438755	0.021225980881473563	0.27546356855164794	1.3521085422151673
LRRC58	0.7863248383299143	0.7913879335394071	0.007717606886161531	0.6537203709080599
CD2AP	0.7693993824598258	0.7604308495963009	0.00872688320887862	0.6791179831813824
CITED2	0.5030399750697528	0.3105997970430332	0.05483283836435607	0.9969553901055426
CSE1L	0.6919994120835731	0.5860811490391951	0.009885238477123895	0.7848574238884755
PROS1	0.3808255510602965	0.2502602611589576	0.07611899556273546	1.1128112588752
TRAM2	0.5361912842723134	0.5116724290572121	0.021056370388165126	0.963128979657124
SEMA3F	0.002808075530824957	0.026506575766224446	0.08219521499912634	1.4122265572273984
MSN	0.8014024310518404	0.8003782092934616	0.0071279485609647576	0.6302341928968305
GALNT2	0.6219892160619797	0.6248018527255882	0.019015689932020515	0.8694950073899451
ZBED6	0.5546650531417616	0.5581910539804554	0.021570715759431654	0.9437530893811564
GNG12	0.637673258350152	0.6345773483544266	0.014357869889508991	0.8512658123639736
DHX15	0.8283356541429092	0.8187103324674319	0.005525256812924952	0.5859425669075269
MGAM	0.18184313111359532	0.13501710643190498	0.1718609350380108	1.2791847942235748
NCAPG	0.8524515544976456	0.8531161060867728	0.01063212922319662	0.5432282126369254
RAB15	0.4944041101224566	0.494361809077702	0.032026810735179184	1.0055803198924922
PPM1G	0.8251201688120189	0.8264829319007445	0.006846809954615019	0.5914048210624953
HEG1	0.5368672622998355	0.5345273274557588	0.03341744518894914	0.9624268675594676
GOPC	0.5083081108036742	0.4798408173459834	0.03254745788839278	0.9916570870984848
HSPA13	0.6298435580152734	0.5848207223843297	0.016010983154825537	0.860414367598225
TICRR	0.6277610629093746	0.5818392643482776	0.03781001958650207	0.8628313127032714
VAT1	0.6360932330447111	0.6265866840112683	0.017978855542277454	0.8531198824963451
AFF4	0.787707104396262	0.7794865692982927	0.00806704578065855	0.6516024794362556
FADD	0.7210857969621481	0.7103435554922868	0.015554612542094013	0.7468791107506649
TMED2	0.8360365165635936	0.7885889851349934	0.005838959955321525	0.5726490782956112
TMED7	0.7490515737338874	0.7280969112256933	0.008655385353559608	0.7084467887796694
ABLIM1	0.3909121719344236	0.4018753748944913	0.0511115725461976	1.1037099510882165
SPTBN1	0.5046009758810246	0.3908173190878535	0.021246255423447297	0.9953883906485704
YTHDF1	0.8403393544903445	0.8420373571729098	0.005460076173761203	0.565085206866461
GNL2	0.8226764610276867	0.8271682694238243	0.008048345550732439	0.5955225251362259
ABL2	0.6326490714567737	0.5679944730791221	0.018511163060758784	0.8571475118592204
GJC1	0.5366720869920808	0.27730124430995284	0.023711669216504118	0.962629641147538
RUNX1	0.4230803550803768	0.3817069192207609	0.05039508505320103	1.0741691160330604
PITPNB	0.7412736115320459	0.7225869586484054	0.009908981507350395	0.7193419054496328
GALC	0.3279337821296181	0.3350365698422834	0.0436696125980934	1.1593672566278401
LIMCH1	0.2365727683111774	0.13455971607756434	0.13329817712148245	1.235659525669448
BORA	0.7867129549682654	0.7288044953345377	0.05080530164769747	0.6531263966978131
PAPD7	0.843510462884261	0.8456736121201587	0.00901977864542364	0.5594453272943462
TTLL12	0.6411361112388666	0.6207099313014339	0.018735694968685688	0.847188159455895
RALBP1	0.7905737087543223	0.7388432589166843	0.00834146311359822	0.6471882125713938
ITGAV	0.6259851310758674	0.6287864380197499	0.017622232421030025	0.864887124339509
NSDHL	0.6048602978401673	0.6044098503032599	0.019481538807324256	0.8889766050463113
C3	0.13039802583370835	0.02181472706386861	0.3213666083502559	1.318788818701684
TMEM214	0.6901138322166459	0.673552179674816	0.011845664039794887	0.7872562070677551
KIF5B	0.7160998141847252	0.6969488525461938	0.016743108719174667	0.7535252959460284
CRIM1	0.4267601515762406	0.4200599238876875	0.031738689244994525	1.07073792164447
NUP50	0.7864837010065626	0.7744924131851085	0.009281438896116248	0.6534773125265136
ARL5B	0.3893146983943828	0.332418368122607	0.03636073938774837	1.1051563704794152
NFKB2	0.5382872479160193	0.4708715244088524	0.02498784074119158	0.960950313058881
PHF3	0.8126779118584858	0.79077968740254	0.006423313365134185	0.6120818378967217
DVL1	0.5456741898213406	0.5250368949115228	0.02460468200375861	0.9532321964544204
KIF2C	0.7176921193255454	0.7231980957845667	0.028019438400332025	0.7514091837001391
ITGA3	0.5046113009759098	0.4522535159165493	0.0262058518498449	0.9953780176637318
NET1	0.36147556389678703	0.3738883113276829	0.05709843852996205	1.1300658707378193
LPIN1	0.5804658759763559	0.4753015950140684	0.02014810414430937	0.916006685590934
ORC5	0.5967737305901646	0.5224268546303096	0.0189080467630533	0.8980270256621852
CBX4	0.524040349756383	0.5243772060037898	0.0233261680251195	0.9756635180671841
SURF4	0.6610405190944844	0.6634999543632429	0.01242672388953	0.8233583434999802
SUMO3	0.7668521836884805	0.7654806932802982	0.008814303933328708	0.682858427950508
MAST2	0.7060883882959552	0.7019612386761808	0.013691889864283224	0.7666963045483458
UTRN	0.5472783951843891	0.52622967365489	0.02264891633823313	0.9515477968190676
HMBOX1	0.744298686894465	0.7382037202588247	0.01435285785815825	0.7151242033458733
RAB31	0.4889739673648435	0.4945125341019779	0.02492474634318457	1.0109659070761552
ARC	0.24807164841948395	0.09207043213009064	0.11750425980057767	1.2263183531045403
ADAMTS12	0.3844817951576055	0.3431218013898253	0.043336962872281136	1.1095208018260807
H1F0	0.4834453510197284	0.4383617415950015	0.037881997807066914	1.0164198433524128
KIF11	0.7986457909429917	0.7903217182890673	0.01616243043240756	0.6345931122491141
VGF	0.28831195748355964	0.19011430714506095	0.09564356090717777	1.1930532616077458
SIN3A	0.7979694753030161	0.7674940979444501	0.007387299982705747	0.6356579657283999
RFTN1	0.4030918733247508	0.4114595664123389	0.03997713197225503	1.0926189881886998
EIF3A	0.7963606686618019	0.7883442241786003	0.008432285275604558	0.6381838784209425
ARHGAP21	0.4050592947104086	0.4060453723055137	0.03189156258590752	1.0908168547373949
DDX39B	0.6970183624121595	0.5590987890366003	0.013705576466481479	0.7784364297588344
SLC30A1	0.4561105274980693	0.3906519059317944	0.034128340662526305	1.0429664160479288
MET	0.07186518504834011	0.0903166916778579	0.061725178949634016	1.3624498632622484
UBTF	0.7323687899352767	0.7027941853746196	0.016637492266232904	0.7316163066317252
ABI2	0.09338520510401584	0.04818680985091843	0.14396338362132094	1.3465621373675885
NEK7	0.6527134749831325	0.5915748429458346	0.01590867057834959	0.8334104931147286
TSPYL1	0.5192313953788463	0.5243093207043946	0.022521809189609263	0.9805800371424594
TGFA	0.3813117780283614	0.3087560457547952	0.07168083088188845	1.1123742373604657
SFPQ	0.6561919299127779	0.5963850543267867	0.01831630653845117	0.8292262297916319
NCF2	0.3546140385322899	0.3508516216793151	0.0629427819849682	1.1361214384630811
SRXN1	0.5765925603685604	0.21566557617504334	0.02164230636086149	0.9202254502364512
SUPT16H	0.7068923342403789	0.7163813685675914	0.011190730930609093	0.7656470019005116
PLAU	0.05123700217740988	0.056927517803683714	0.10944650518917742	1.3775071671846866
ARRDC3	0.2554122725785032	0.16506308758602714	0.12776265998409084	1.220317767978076
SNAI2	0.22277877098917206	0.03248888455340938	0.17354501774996775	1.2467728173254562
CADM4	0.2761232435779097	0.22161884833079784	0.0431571715145429	1.2032262932816007
LCP1	0.1374046148831474	0.11613053486150292	0.2004972323954136	1.3134651766353402
ALCAM	0.5006417742371808	0.506095851939585	0.022102673679014827	0.999358019693462
COL4A2	0.16372326553275138	0.05623555163245058	0.06915464701550911	1.2932723877569243
ARF6	0.5939400906550648	0.5724693665211095	0.017425157155904033	0.9011769075436136
LEPROTL1	0.6312027087627045	0.6169469819689826	0.018310068386404987	0.8588332681461467
HNRNPF	0.8098994048350182	0.8152035428641813	0.006490276395350702	0.6166045656090811
AATF	0.8826576351451221	0.8842742683303288	0.004818327832002482	0.4844427001305273
MAFK	0.545927016653767	0.5386495090295047	0.025946970981948675	0.9529669284358541
CALM2	0.3384956330909046	0.3309929954606723	0.04615444072171899	1.1502211673492149
IPO7	0.8384086440646851	0.8351661897381786	0.00573749562652286	0.5684916110820195
FBN2	0.5645438545536134	0.5688162720295702	0.025122322642170156	0.9332268164239456
NR1D2	0.5652550280059339	0.5589279081537005	0.031229087819318112	0.9324644465008476
CHST14	0.4140937206239156	0.17799184844248814	0.031679264395872965	1.082502913969366
CCR6	0.06970607234247886	0.04423513167887717	0.2765903033879718	1.3640336708875784
DYNLRB1	0.6507333827726234	0.6232915095381305	0.012832238016744452	0.8357830067994642
SERINC1	0.7282337401823382	0.7167199522005601	0.011473369381019031	0.7372465799414218
AMOTL1	0.5667062497588089	0.5163883771649709	0.022875617699033936	0.9309068162186708
SEMA3C	-0.02330791868663377	-0.004601131324156297	0.1373802847165119	1.430599817340009
AKAP2	0.5858308117670611	0.5954425033291771	0.020250137686851195	0.9101309666558316
DIRAS3	-0.02238948839788189	0.002306553933244592	0.4111754456295096	1.4299576835682108
EHBP1L1	0.6462986282904959	0.655165840273079	0.01616486298398221	0.8410723770395793
HDAC5	0.4411376800489647	0.37988932992687735	0.056533157273495865	1.0572249712819266
SESN2	0.3393548219917697	0.20851636159609002	0.055334662994139784	1.1494739475153235
LSS	0.5711683866295767	0.4763008393192495	0.023626214580925745	0.926101088834716
SOGA1	0.7238558526344785	0.6076830469284829	0.04234907576698203	0.7431610153466361
SET	0.6842269442645594	0.6841844343784708	0.011510758897522877	0.7946987551713425
ERRFI1	0.692353461336475	0.4990097400639367	0.03317214551575265	0.7844061940901855
RYK	0.6971666900521019	0.6853293461093426	0.011766348270570309	0.778245860827924
WDR82	0.6699608340825567	0.6738490263456031	0.011341411273983	0.8124520489449738
FUCA1	0.28737614483464363	0.325971801764984	0.06981085485393923	1.193837388562912
MCM7	0.3702311088281529	0.2149500324422801	0.028526502337642468	1.1222913090386537
PSMD7	0.6955424943181342	0.6842986827043662	0.01261798932411972	0.7803300656540997
SGTA	0.8415584323274201	0.8141074111703217	0.0064216795288217395	0.5629237384807642
MFGE8	0.019802504183608363	0.04521447565184365	0.07495844817666031	1.4001410613337442
ITGB1	0.4569060236819471	0.46380696020084905	0.027442265070261887	1.0422034123126376
RARS	0.8142360330868852	0.7741488611396884	0.00703448418189588	0.6095309129373421
MYH9	0.5942744555073964	0.5894352034038168	0.018999107110844286	0.9008057998177004
GHITM	0.7681915624940563	0.734670579391152	0.007854934688018358	0.6808941731369769
PHACTR4	0.6060066963047215	0.5622217432015203	0.021712495812033	0.8876860973286429
GOLIM4	0.3909149901997772	0.30664973370321635	0.03273584751288049	1.1037073976378184
TSR2	0.8555098241457078	0.7849156503391426	0.005843978275887951	0.5375689274024166
ANXA7	0.6865799814935798	0.6929620875401193	0.010921378012770743	0.7917323013574983
SH2B3	0.2519009457201676	0.26406981095762005	0.07482499547074396	1.2231917709662965
SMCHD1	0.6586154900586494	0.6647683509535622	0.012928488244408143	0.8262983842914743
LAMB3	0.4768857987194348	0.4060281161194089	0.04846185001977814	1.0228530698791154
RASSF3	0.3538335848589547	0.3645334394601096	0.062494638161199226	1.136808176554906
SEL1L	0.7060434284462929	0.6741335491531083	0.01406845524300002	0.7667549433211466
ZFR	0.8283299070336141	0.8290263655524832	0.006760328525723298	0.585952375140482
BROX	0.7409642444211789	0.7051651106794452	0.010686465474542531	0.7197718465997696
ARPP19	0.6697015015775831	0.6272110189224265	0.013933329357018246	0.8127711835718793
RELB	0.3536484241632363	0.2674920547691336	0.09820401916674636	1.1369710425835509
NEURL1B	0.8440636396394002	0.8131729798200454	0.02554500872635272	0.5584556568978416
DST	0.6181374510679389	0.5642881479335469	0.028719673067808482	0.8739136672830572
SLC7A5	0.6694943451330343	0.6734324881864443	0.019998377152281543	0.8130260203301807
SEC24C	0.7779925310754315	0.7763377627801322	0.00968964049427736	0.6663444588567815
PURB	0.7444236047421099	0.6772861654738382	0.010168869638241628	0.7149495020739437
MMP14	0.5659484169988663	0.5318748483172521	0.034914049758152745	0.931720540721448
FH	0.6912368427904617	0.6529995195261203	0.013532047211649915	0.7858284255606159
PSTPIP2	0.4363482604242235	0.3875982716537279	0.06365980116154274	1.0617454869937302
CBX5	0.5798450050812375	0.5759330489122324	0.01870910941618809	0.9166842367126888
CIAO1	0.6998911914378492	0.6986773940266452	0.012257695070039723	0.7747371277564421
IWS1	0.7453611471735639	0.7277050941532636	0.009725077140993304	0.7136369564791836
CLDN12	0.6764668235257505	0.6672226545067308	0.018119626652162414	0.8044043466742947
TPM4	0.6041969763513394	0.6108651330329756	0.016382058281382842	0.8897224552057349
LAMA1	0.4466043056349377	0.31152000799332	0.05523302645323674	1.052041533747658
DCBLD1	0.1463086826394395	0.14284779027911618	0.0830251768322296	1.306668525189583
DAB2	0.2728852500737193	0.2766121948633874	0.050630104201665485	1.205914383301137
DPYSL2	0.6234439982644611	0.6316790781947592	0.016588599503292282	0.8678202598874252
MYO1C	0.6532314046885312	0.6609511634357375	0.012767074821151508	0.8327888031325454
EFHD2	0.4831142029455063	0.4634147424178139	0.023844723374946402	1.016745589667832
FAM133B	0.7069529105204159	0.6620295042130401	0.011171495971689656	0.7655678800466801
DHRS3	0.07934165342412987	0.08099742196083809	0.08805210174846702	1.356951249364449
SYNE2	0.6100976323752056	0.6197993045292366	0.03154369827783951	0.8830655328171226
DCK	0.3912916676885397	0.4236037465869107	0.03461072971191294	1.103366061025497
ANP32E	0.7077399684805372	0.7055711862550946	0.014362318706517637	0.7645391180567059
CKAP4	0.7412653627955821	0.7318777760614731	0.011760735079947036	0.719353372417782
CTDSP2	0.7575464349416201	0.7268150079135623	0.009350964685239677	0.6963527339766534
ABCE1	0.8565343660919233	0.8277334275596504	0.006522341621422781	0.5356596567001787
ZMPSTE24	0.7876557512887379	0.7825631051572274	0.00897295791972871	0.6516812851559604
ITGA6	0.5088783845051096	0.4542688605903835	0.03787097881914864	0.9910818487843376
PPME1	0.20461846783483734	0.12845150883709056	0.1376389436116307	1.2612545596866342
BMP5	0.1835167527631164	0.17509508430577322	0.05925094350289796	1.2778757742729796
KCTD9	0.5867696969507856	0.5631627375892949	0.025657426535597255	0.9090987878654491
ASCC3	0.7034415222082833	0.6760217633425741	0.016091037432654474	0.7701408673635189
RAB11FIP1	0.43857877657691136	0.4702492654276391	0.029491211987401462	1.0596426033555737
CAV1	0.4341620065984913	0.4441838988485069	0.039509612829489484	1.0638026070672215
PDIA6	0.7772837688507775	0.7754051818843828	0.008193630620878165	0.6674072686886507
PPIL1	0.6626317305022538	0.6697214185405821	0.015390608430156962	0.8214234833479577
YES1	0.6572420389768329	0.6669452925324842	0.013861562383864141	0.8279588891040026
HEXIM1	0.3779704668897542	0.3797454939716678	0.032440773803212065	1.115373958016096
ANKIB1	0.6917462532201708	0.6881101273256715	0.012976052074799195	0.7851799115869296
CKAP2L	0.8121348909050327	0.8121753768035653	0.021236883806011585	0.6129683663860107
PIM1	0.4016401835781363	0.3482383735067301	0.07325099007623624	1.09394681444928
BMP4	0.28821655523201384	0.26924415157678344	0.057958079747571264	1.1931332237164347
TXNIP	0.185446452642611	0.054519796803017814	0.1667919482924445	1.2763647968800995
SPCS3	0.6759186953416502	0.6758482420493621	0.015200959219545203	0.8050854670882464
MYBL1	0.4743752394413699	0.4867094737486746	0.05547638613678717	1.0253045991885827
SIPA1L1	0.6281491923337624	0.6179450142965967	0.01440264292797127	0.8623813630479703
DUSP16	0.3658465366137691	0.3628802756745522	0.04840654894518757	1.1261913366619645
USP1	0.6899046666656681	0.6986663513358468	0.011378975989021456	0.7875218515499517
FAM208B	0.8051714939321029	0.7892096048481798	0.009055200025034965	0.6242251293690396
CDCA5	0.5523929305915477	0.55967563553626	0.025219463486005005	0.9461575655338303
NRBP1	0.81632299118598	0.8095208471569044	0.006767266331721996	0.6060973664585916
PPP1R9B	0.6526044561901451	0.3755698861757841	0.015790564338854746	0.8335412932900864
ANKRD1	0.35711409180683285	0.3151258290352289	0.06993208680989399	1.1339187873857344
OSMR	0.4142811525844589	0.3978828407977759	0.02805830937373678	1.0823297532781229
SLITRK6	0.01909454013192889	0.002415320424961414	0.5355025551162902	1.4006466077266393
GAS2L3	0.7743857776003479	0.7250196296087579	0.04509569126981318	0.6717353979055326
GEM	0.07667400613670439	0.05449570243180744	0.12990046670035887	1.3589157397449598
FGFRL1	0.436973920233377	0.4019267195323757	0.030902948723570495	1.0611560486249163
GNB1	0.6383094190100882	0.6238664406801145	0.013390422738737107	0.8505181726334974
HIST1H2AG	0.2595717116295519	0.12866612337057248	0.06407342449535043	1.2169045060073105
EDEM1	0.5666172162025753	0.5781303284206304	0.023297082172439483	0.9310024530552264
NOL7	0.7617422828475723	0.7676325713987004	0.011015243614426094	0.6903009737099142
TEX261	0.8135588920917597	0.8158714091514165	0.006747346349077236	0.6106408239026281
CTCF	0.6834572985069877	0.6208703306154306	0.012161624025429106	0.7956666406140355
CDH2	0.6161995338939854	0.6171491557391503	0.021417832576911364	0.8761283765590686
MGEA5	0.6454596420022789	0.6338237165926658	0.017469351501534496	0.8420693059335685
ARL17A	0.6325468547488544	0.5972721620894357	0.01644332681722601	0.857266755743095
TOP1	0.7749517486405484	0.7268308907672516	0.010355379121603538	0.6708923182738814
KARS	0.8596549296716166	0.8520020132460574	0.00526553103923344	0.5298019824960707
PCOLCE	0.6104663633484906	0.5817004453919743	0.0321852692511576	0.8826478761675115
ZNF404	0.3723383248111858	0.30916258344025266	0.04768749810228262	1.1204121341620807
SLC7A11	0.04124806861306339	0.049785272404050604	0.14614657991309005	1.384739637178727
SMARCC1	0.7568026470518966	0.7631236999125479	0.00841872400429184	0.6974200354852211
PLK2	0.2304038419372117	0.2493635313298166	0.06107066938651363	1.240641896812121
MDM2	0.3729506272950388	0.1713829019563937	0.05574356785281757	1.1198655032681033
CDC25A	0.4884903472652599	0.1970456149798744	0.02551515831230013	1.0114441682413715
RHOBTB3	0.559863128875514	0.5661081111158416	0.019752456439776696	0.9382290457286918
ADAM9	0.6775844882504036	0.6762903367607662	0.013411166702511643	0.8030137131451697
BAIAP2L1	0.4958161495712934	0.4513243313797977	0.024009143366255543	1.0041751345544327
EDN1	0.3310447106273584	0.1900937363137839	0.12972556453772938	1.1566808456723416
MBNL3	0.1344720608243613	0.1038392170466214	0.2483043900841073	1.3156959672930817
FUBP3	0.7290254960179514	0.7336286186033983	0.01097727404688186	0.7361718603451894
FGF5	0.37201585632347867	0.07444529728012869	0.11838349250367855	1.1206999095891117
RING1	0.7305402238476013	0.7387636964338491	0.010454163128097608	0.7341114031976329
UACA	0.5033452761698931	0.4787981080020575	0.03588495352655658	0.9966491095968599
SERPINB7	-0.0030143635478870005	0.0047110287450970794	0.3948703577095345	1.4163434354335724
ADNP	0.7948860018283621	0.7355635254669277	0.005744451151850375	0.6404904342324526
DDB1	0.8669366251447207	0.831572003770491	0.00462076039246201	0.5158747422684682
ZFP30	0.10642492689873242	0.06607031978618108	0.12339664192161165	1.3368433514075369
TOMM20	0.5231465606561029	0.5257586174349997	0.024768692014456903	0.9765791717458416
ZNF395	0.4963113656665773	0.5069742214548197	0.024283772115213157	1.003681856300514
FAM111B	0.6358424940812598	0.6078741545250295	0.03987400478864857	0.8534137401269565
FAM171A1	0.5115326117459824	0.4984874469361455	0.02535729309403509	0.9884001095244958
PARD6G	0.3014452041970909	0.3167468834094463	0.05724745648818301	1.1819939050628891
HECA	0.7707446128890745	0.6415643331637734	0.025423424237860055	0.6771342364862752
SAV1	0.4117142757939953	0.4031450060153554	0.03055497547073728	1.0846987823409822
MTHFD1L	0.6094474781460941	0.5895016874748962	0.018455489980278454	0.8838014730174485
TCF19	0.5809203506517738	0.5776771034406705	0.025619559723258974	0.9155104033796952
IRF2BPL	0.4369033529122134	0.4289994067010348	0.035196373420557266	1.061222546959672
CDH4	0.3252562011275471	0.3276951198257441	0.04581617429870091	1.161674480112611
QSER1	0.7605050802352443	0.7587815069231372	0.008314917456788393	0.6920909185428685
GTPBP6	0.7143859790094164	0.7037637519947834	0.01624929821563454	0.7557962966177907
DOCK5	0.5183927229643606	0.5274701289209297	0.02769888834085249	0.9814349464285846
PODXL	0.28462623763066536	0.2336212811987759	0.04969267678939552	1.1961385892690986
SESN3	0.29127102779165825	0.1044999579615393	0.1067153295058454	1.1905704281631908
COL4A1	0.1275009223395393	0.06035684509465075	0.08700108566326248	1.3209837831407778
CCDC6	0.7973511829491087	0.7728487576386666	0.007157487386091336	0.6366299035560475
PGM5	0.3696018787957104	0.36204157393795455	0.08882894624391001	1.1228518345750609
ZNF638	0.8198395939343334	0.8006138964000923	0.00692430678613084	0.6002672839088714
ADAR	0.853403973343497	0.856355713914458	0.00515686288642702	0.5414721168379827
SAPCD2	0.7463176720400739	0.7034609548695034	0.03139819973005953	0.7122953431827642
EREG	0.09848049431833862	0.02620984642279154	0.2660877275430319	1.3427728815266278
TRIB1	0.2637317645649579	0.2663941499518049	0.09771346169524574	1.21348113741833
TPP1	0.22434865067132145	0.2433490103362447	0.041894873490761	1.2455130262897118
FUT1	0.12837173959973894	0.04252911751608388	0.274663911992464	1.3203243998353291
STT3B	0.722679434835426	0.6969162182748454	0.009883984830686662	0.7447423247870019
ICE1	0.8207070808804384	0.8193319012731431	0.008049422235916266	0.5988203722646077
LIMS1	0.794992575116275	0.7779262115892548	0.008418054353455428	0.6403240193585199
SLC7A1	0.6686857187642159	0.6636834066527244	0.014602572788971275	0.8140200012724307
TMED9	0.7643211964797687	0.7672531144827632	0.009273125280520572	0.6865548827591735
ARF3	0.7127020934096095	0.6964895301424959	0.010378530392988687	0.7580209846572723
ANTXR1	0.4914506887021591	0.4896876871508384	0.02943901186906305	1.008513075074231
FAM104A	0.751363276529482	0.7546715961153508	0.011305389892313687	0.7051761814901549
ZFP36L2	0.16338544167064767	0.1889650049249557	0.05969187893290826	1.29353357770825
ZFP82	0.14252658102809446	0.1409962439038941	0.11874876944201733	1.3095597878462102
TPX2	0.7625656864328916	0.6631747297803884	0.0234744619134358	0.6891071231196328
TRMT10C	0.7981905119724895	0.7291101894002459	0.009339947664554878	0.6353101416277099
AK2	0.6467072299947518	0.6532315809456988	0.012780836927226577	0.8405864262587732
CDC42EP1	0.5420763709350336	0.5247834777704684	0.02551765693011103	0.9569990899316116
RASSF1	0.6819514759147423	0.6061484875985863	0.02629556180258333	0.7975569247210605
ALDH18A1	0.7961550214440309	0.7371724774871432	0.008475880635947586	0.6385060352979742
DDIAS	0.5702591639204373	0.38683225493614937	0.027725289371600712	0.9270823437856668
TOP2A	0.7581736770167289	0.7565196911318918	0.027842423042803204	0.6954513972712559
IMPDH2	0.7064786183673482	0.69488999257808	0.010047647793026814	0.7661871594234034
FOXN3	0.6803667214879724	0.6475361395013848	0.017074358126573437	0.7995414667320608
MAX	0.7788450648658813	0.7590743498942084	0.010705383481146491	0.6650638091703963
C1orf198	0.4268915986017467	0.3739383900833227	0.03677968908237038	1.0706151515817934
NAV2	0.5223952898711596	0.3510990842266906	0.07897663445985248	0.9773481571362791
MN1	0.11102262522130127	0.09782214833751787	0.12258369129728874	1.3333996960991843
JOSD1	0.7198896023217133	0.7266136819137613	0.012417483931782006	0.7484789879192157
LDB1	0.6850691566956968	0.6907713553655896	0.01128505053414881	0.7936382592898394
LEPROT	0.6690977463926336	0.6596423944242074	0.012905796110632379	0.8135136797956951
ZMAT3	0.3959516099245609	0.3915016855167581	0.05215444788622732	1.0991345596199211
RPN1	0.7383979243175813	0.7433433992921238	0.009709751895489	0.7233285224328138
OGFRL1	0.2093372136946953	0.180687560131479	0.05176202669831895	1.2575076829230942
FRMD5	0.2795746324021609	0.2314697809047949	0.08310465687859259	1.2003544206590309
PPP2CB	0.7072643902486644	0.6951374970853932	0.015715012800205375	0.7651609108564493
SERINC3	0.7483827568083046	0.7314929440039719	0.012231104866684054	0.7093902215166139
DTX3L	0.5003548975744704	0.47964117767467	0.0250125824071183	0.9996450394270257
ADNP2	0.7328641339947465	0.7402210536188908	0.010371867470128445	0.7309389386333902
VGLL3	0.2238082701704578	0.23551354529889626	0.07047651302758777	1.2459468125321742
CCSAP	0.6561480148787711	0.4983358845377062	0.027382625903479358	0.8292791871513828
TAF7	0.7374680275545644	0.7323533303837704	0.011073604028100658	0.7246129621328002
PDGFRB	0.4501922370587769	0.43480646831212	0.05903723028703941	1.0486255413074994
LARS	0.7627402731509314	0.7687860968355861	0.01066852937315033	0.6888537244568961
DUSP3	0.5291554858522353	0.5446988217722328	0.02775264662497728	0.9704066303851852
WDHD1	0.5789803532036171	0.5482324434704641	0.017552025953110763	0.917626990444792
CENPO	0.6005010891772783	0.5777485463945308	0.021230041469711008	0.8938667807036142
PIK3IP1	0.24571219146764864	0.08304163908462292	0.30473685569551123	1.2282408628052979
LRRC59	0.7259127571830174	0.7264142014619606	0.01238435330088399	0.7403880642163035
CCND2	0.3843510386892974	0.3781722499370622	0.03924250036706621	1.109638645064872
MYO1B	0.6903202360752004	0.6870494478345038	0.012289846889248758	0.7869939820923658
GUCD1	0.6127940362461041	0.6016772779769992	0.013925268717370078	0.8800067769669685
IKBIP	0.6532071022413286	0.6246430755150794	0.016194286494001838	0.8328179846264986
MCM10	0.516264155239194	0.5232987536921677	0.02537055725493034	0.9836013875150909
SOWAHC	0.5213668817277871	0.5229022129368879	0.027665585701524303	0.9783998347017572
MALAT1	0.2547695481661241	0.09398886175337468	0.0692277801639704	1.2208443404741458
PROCR	0.27980023524789466	0.2730600403530267	0.05569184225742146	1.2001664590814938
FRMD4A	0.5955456403224073	0.5210672067235371	0.04332441815791365	0.8993935286375957
