	PCC	SSIM	JS	RMSE
CLIC4	0.34772573070199675	0.2390531317808961	0.3592142392951646	1.142168349498447
CSDE1	0.6425553944607674	0.3590692639026513	0.2276211116295235	0.8455112128638304
SQLE	0.4048519593013061	0.217047686117769	0.29915516185755703	1.091006911709265
EZR	0.5117149959177004	0.3983875460498041	0.2524235399678409	0.9882155676595056
TGFBR1	0.23758272940258654	0.19902037379323345	0.4042970599654747	1.2348419093935978
RPL35	0.5653571530654351	0.3308823126994143	0.29071396259865884	0.9323549184023912
DSC1	0.4779699905404416	0.2664928718010118	0.3941705638282489	1.0217925518025257
NUCKS1	0.5233344425489993	0.3859026711769185	0.23857314080385825	0.9763867650178396
HLA-E	0.4665379794641274	0.12351981030271375	0.323206186708192	1.032920152321439
YWHAQ	0.6323694318649247	0.4041431594096529	0.1985851512991093	0.8574736942146685
DFFB	0.0015454068651833135	0.005824612213866385	0.6892048282266061	1.41312037217982
FLNB	0.5419196515307811	0.4807990394947413	0.2362530229464527	0.9571628372113272
GM2A	0.3956328637116159	0.3034572688748421	0.3262754348364977	1.099424518817353
RPL27	0.7592677419726191	0.5873145315222118	0.1640641140408725	0.6938764414899543
NDUFB9	0.4826368551720547	0.1931755727841772	0.3317358047733048	1.0172149672787414
HLA-DPA1	0.07262506840206229	0.03019300917277353	0.6051602736595572	1.361892015982132
RPL36A	0.5642660362666427	0.3621214620848199	0.2848233165272248	0.9335244653819816
PTRF	0.5786175904025002	0.5717235786598308	0.2089040581784063	0.9180222324077996
COMMD6	0.4247789610723257	0.10034057959316836	0.4264646255132808	1.0725866295341129
ZNF804A	-0.007949876389647828	0.05064593953612313	0.6931471805599451	1.4198238456862509
STRAP	0.5208030536068118	0.3676100091137046	0.3290932074340344	0.9789759408618662
PCSK9	0.1918501067863804	0.20481517302116767	0.4137093987262024	1.2713377939899526
TUBB2A	0.6090304396095261	0.3633713245340263	0.23676510997985326	0.8842732161390775
AC091633.3	-0.0015892954707135774	0.32521614057854303	0.6931471805599452	1.4153369178190145
CAPZB	0.4792686716507916	0.31256549471814576	0.2962237741065496	1.0205207772007472
AP2M1	0.5783881133925419	0.4221883282774353	0.30623601731814937	0.9182721672875184
PTHLH	0.3088784855624267	0.03652292095558122	0.304081371509728	1.1756883213144318
TRIM29	0.5959902108939394	0.4932768295242442	0.2113813302344724	0.8988990923413602
POLR2L	0.6305070001360571	0.4574939037614997	0.2643163393491689	0.8596429489781706
SDC4	0.3969125721592586	0.3672525330484992	0.3114107680317228	1.0982599217314102
RPL41	0.6865241888621149	0.30103743186562393	0.2624773930374024	0.791802767282213
FBL	0.5536256863641622	0.3378525526610701	0.32623467978353937	0.944853759727756
RPS27A	0.7537108499596773	0.4026945848333117	0.1694336789871219	0.7018392266613811
RPS8	0.7388419031358808	0.42064987658390907	0.18241389528398544	0.7227144620998244
ARHGEF12	0.4275193068042629	0.17565676194717106	0.31763651563498074	1.0700286848451654
TM9SF2	0.3383733082661293	0.08688451654143553	0.39085670079129015	1.150327511393056
SDC1	0.6255463744228653	0.5860871151333584	0.15427261097551515	0.8653942749719746
ARPC1B	0.3289000830490332	0.17756193447918164	0.3612590572548679	1.1585334841522419
SPARC	0.3210706920234037	0.15778993905951888	0.3264338188384843	1.165271906446385
ISG15	0.07150015840502294	0.1186231864740503	0.3961480727929773	1.3627177562466684
CNBP	0.6170051479847284	0.4435528964724365	0.2729151427027334	0.8752083774910654
SNRPF	0.44998201719830666	0.3247917247949465	0.3649987579541065	1.0488259939586675
CST3	0.002058538951069563	0.011580434565052712	0.4284177840473562	1.4127572056435815
YWHAB	0.6018772104971142	0.5020681057991075	0.1932071259009636	0.8923259376515802
CD276	0.31953700078468217	0.23280711082893	0.37383777337811097	1.166587329963186
COL3A1	0.3745361888222877	0.18585594382933215	0.42292937366822014	1.1184487571433144
PERP	0.6911086708546439	0.6854897798287821	0.0840500777728439	0.7859915128617562
ITGB4	0.5719580174417294	0.5575147709341592	0.19994465904300324	0.9252480559917656
HLA-DRB5	0.0552105207672376	0.0028534705073632125	0.6674048356920144	1.3746195686318177
MT-CO1	0.6404125187974941	0.3762284528957859	0.14758757305798606	0.8480418400085057
PDIA3	0.4727183734398288	0.3424740758328623	0.31825547142351	1.0269193021461531
RPL22	0.7414726318355166	0.42589690225280585	0.21835079112678746	0.7190651822532969
AKR1C1	0.426966066147242	0.39748008120097467	0.28516014108218474	1.070545593473494
HSP90B1	0.550982646027455	0.4854733979753985	0.22129564106708616	0.9476469321140076
VIM	0.14838735803585598	0.15560741360920538	0.3330415662961945	1.3050767348812438
DSTN	0.7198358276377568	0.5666519217015933	0.162189804648232	0.7485508297533887
ANXA8	0.2370464374246581	0.2337622967814404	0.36907978991354784	1.2352761331583657
TRA2B	0.451934012209076	0.2283091436888121	0.36717760967879576	1.0469632159640796
KRT6A	0.7142257912446911	0.4198119353832821	0.07831465675893515	0.7560082125946898
ANXA1	0.4969791171812099	0.3347842737677845	0.11096769472378272	1.0030163336843425
MSN	0.5301468397811563	0.3602719106971544	0.2961601460133697	0.9693845059818562
PGK1	0.5963978742267527	0.34973941266520664	0.2088288779686014	0.8984454638688396
FRRS1L	-0.0025668130887671428	0.1826847148587821	0.6931471805599452	1.4160274101081285
C14orf2	0.5461711435070672	0.2450738013186157	0.3176930087494107	0.9527107184165956
LDHB	0.3982294068638211	0.3898883886018856	0.3227068021132748	1.0970602473302722
PRDM5	0.013892255888179564	0.010987631813077138	0.6722028955202584	1.4043558979915458
PPT2-EGFL8	-0.00401552196410028	0.10615602398804913	0.6931471805599454	1.4170501204714674
SERPINB13	0.4626035722520018	0.2991157508186423	0.26505093831117305	1.036722168903509
FLRT2	0.23988780990091624	0.23761564564573445	0.39254026821381627	1.2329737954223388
APCDD1	0.35261964957646524	0.24148705522376254	0.27411292214235183	1.1378755208049207
KRT14	0.7245965077906593	0.7148271995449504	0.0848281070117273	0.7421637180694575
KRT17	0.5461773829795069	0.41935353144506426	0.11150624451583993	0.9527041692157048
S100A8	0.7214003316078519	0.7259429337189951	0.08117575526755491	0.7464578600191012
TMED2	0.5642268576120544	0.32091881967094	0.27803942987485386	0.93356643297405
LYPD3	0.5165731839108998	0.5171229369880995	0.2188167358247161	0.9832871565205152
JUP	0.6849429720769159	0.6689795306521752	0.11991077815134295	0.7937972384974441
UBA1	0.4173623492509741	0.2536781241664761	0.35815929688109605	1.0794791806691095
XRCC5	0.5048285584588386	0.2749649041290601	0.3074029821680048	0.995159727421846
SPTBN1	0.2822389602362021	0.1763821078429683	0.3342541952563197	1.1981327470391567
LUM	0.23556256627149225	0.1487315407904536	0.44586530596495705	1.2364767961660323
CD59	0.3895893522192231	0.3691873189312103	0.25007262236652017	1.10490782220127
HNRNPA3	0.6103780425201881	0.3740999665489452	0.2813024809292314	0.8827479339877402
RPL9	0.7330919146439051	0.40682954479321576	0.1828049221409472	0.7306272447097698
RP11-856M7.6	-0.0032161775841822358	0.13104364986191647	0.6931471805599452	1.4164859177444602
RPL12	0.7134128209990875	0.410358692270164	0.2176717118590046	0.7570827946808889
HLA-B	0.5305730867881335	0.26482712225303684	0.18323763180043545	0.9689446972989392
HNRNPC	0.5838433253705508	0.2663306819435243	0.2807564649126589	0.9123120898348868
VDAC2	0.4755384373242044	0.44225779140699795	0.277924666730987	1.0241694807753212
FLNA	0.6151241906057171	0.5635591151812438	0.19625518932506286	0.8773548989938823
C15orf48	0.1335553595158474	0.02044422882405336	0.5007862845935747	1.3163925254149331
TSPO	0.651559118476785	0.3435796471378626	0.2325890225862441	0.8347944435886179
NACA	0.7316928451542082	0.4339106480700177	0.20440355903730528	0.7325396301167492
DHCR24	0.5251276137951315	0.4234885010195398	0.2734698919916901	0.9745484966946166
IGFBP6	0.2477955944953108	0.05816921060264482	0.26829284748809884	1.2265434403270756
GPX1	0.3973139044769344	0.09814392004095722	0.3791838233910406	1.0978944352924516
ATL3	0.4647875285416461	0.202930234028378	0.355832194085705	1.0346134268009033
ITGAV	0.3917892271458429	0.2963464888125161	0.3337594573431233	1.102915021979624
LIMA1	0.4706574490098957	0.4209737176044928	0.30382417064084305	1.0289242450152531
SLC38A8	0.0	0.0	1.0	1.5
GNAS	0.4687349201728251	0.2856722000543401	0.2313465723562509	1.0307910358818366
H2AFY	0.4046743376558283	0.1945901388968779	0.31458090111629744	1.0911697048068845
SPRR2A	0.36511763157562704	0.084154374173402	0.3130509217774311	1.1268383809796088
KIF5B	0.5185999088643793	0.4280156056110023	0.2374556045932439	0.9812238186424348
RPS4X	0.6552169278490404	0.4101994800031044	0.2238452701372736	0.8304011947859414
RPS2	0.6602936121039912	0.28773127422319417	0.2419467254633461	0.8242649912449378
TUBA4A	0.5788936401594261	0.5216316388616505	0.21611178722769694	0.9177214826302956
ITGA3	0.4071430088681559	0.3608651524086516	0.30334770298649993	1.0889049463859042
KRT6B	0.6367963520364364	0.4589920551946958	0.11355203270405732	0.8522953102810827
TCEB2	0.601705336968802	0.21079129487759649	0.3129649313552523	0.8925185298145893
COL17A1	0.481442664908229	0.3893031473344858	0.22295229178052944	1.0183882708395369
PALLD	0.4785244393174384	0.4366501905024212	0.2758875849602873	1.0212497840220691
COX7C	0.5287137905152832	0.1891056936108489	0.334997526670271	0.9708616888977716
SURF4	0.5263265064499948	0.4724867816390789	0.243474460983004	0.9733175160758232
HLA-A	0.5580511850749861	0.2646845010398104	0.2112871216910368	0.9401583004207472
RPS14	0.7310706902817472	0.4269051196350469	0.19967280433262105	0.7333884505747996
GRN	0.3778500358828118	0.2512728022296584	0.28843261207102183	1.1154819264490021
RPL23A	0.5964370785549334	0.2871727417492272	0.3050581183477675	0.8984018270741289
H1F0	0.39383167403107217	0.3712150312487331	0.2662097560902373	1.1010616022447859
GOLGA8A	0.1932311454023682	0.0592177583221012	0.4941502955218246	1.2702510418005033
SPRR2F	0.2609323949799618	0.06715560492050167	0.5424697676184305	1.2157858405328121
RHOA	0.5721963752811001	0.3315629005899769	0.24797607286799034	0.9249904050517496
SPRR3	0.4473831124098259	0.13258158548363638	0.4935493167576547	1.0513009917147176
ENO1	0.7328686722866529	0.7008304230543085	0.12707801373599958	0.7309327297547252
TP63	0.4398598341407708	0.23493217501732044	0.25968240308173296	1.058432960427092
RP5-968P14.2	-0.004256120668733233	0.0829932532239522	0.6931471805599452	1.4172198987233655
SFPQ	0.5734462060948595	0.27227099455049697	0.28831118829988434	0.9236382342726404
CSNK2B	0.4383433752281645	0.21274650753037236	0.34611523827975416	1.0598647317198884
SRRM2	0.5761132861202285	0.2357737719434984	0.32000294868775336	0.920746125574006
GPNMB	0.2996518625092475	0.1811449748435016	0.3265221538154716	1.183510149927539
H2AFV	0.4130919417063039	0.27707523526534417	0.3465002647532843	1.083427947113878
SNAI2	0.4443364799853709	0.3429913239404587	0.3071067292143841	1.0541949724928772
PLAU	0.3664248180804326	0.1994063508968205	0.32566049165909283	1.1256777353395309
RPL10A	0.6301334629637789	0.2909634249487251	0.2655647521327127	0.8600773651669028
MUC4	-0.00137397776878234	0.2555088243625817	0.6753552705087582	1.4151847778779858
LCP1	0.025027580265135727	0.016412273496552443	0.6125824252448169	1.3964042535991246
COL4A2	0.3577603478779332	0.2768886882686035	0.3744533212726053	1.1333487125523785
COL7A1	0.5144430254528306	0.4835567413362005	0.2456661267804456	0.9854511398818
HMGA1	0.4953395664005502	0.2905468246184609	0.287634946717378	1.0046496240973266
ARF6	0.4345709844409997	0.2239223411936786	0.3188552628070051	1.0634180885794635
IFFO2	0.3154828480306265	0.23180907644658602	0.2993044355703025	1.1700573934379233
HNRNPF	0.5464870572489532	0.3849383205886716	0.3010292777618197	0.9523790660772072
UQCRH	0.5816496817272959	0.4518253755031292	0.3006294029640124	0.914713417713662
TPM3	0.4549085165385139	0.18545786830058605	0.30297252858871754	1.0441182724782534
C1S	0.17914849675592587	0.1928028360723656	0.5084119116968651	1.281289587286242
CALM2	0.5324429140486039	0.3210238398315226	0.2692064560387362	0.9670130153740394
HN1	0.5135859515268433	0.4560346634716531	0.2701031846511669	0.9863204838926916
COX4I1	0.6219575134249624	0.3624768590158377	0.2649095649031778	0.8695314676019926
SRSF1	0.4964657532664901	0.30091571062012784	0.3460382601323489	1.0035280232594503
UBA52	0.6714893266156645	0.3992310716946605	0.23951723594445498	0.8105685330486689
SPRR2E	0.2393356819204365	0.07708907967845574	0.4578115486697147	1.2334215160111028
IGFBP2	0.4635726471867225	0.25083960252564674	0.26421198970894433	1.0357869981934291
SEMA3C	0.2508204347848466	0.2318216334401129	0.37017208409484015	1.2240748058963988
MAP7D1	0.4368760445012459	0.3978305766793764	0.2731761295672621	1.0612482796205174
RPS12	0.7705245128298609	0.5229539802017275	0.15347604554394895	0.677459204926967
EBF2	-0.0028072153436840253	0.2663010404477325	0.6931471805599453	1.4161971722494604
H2AFZ	0.5375312860914351	0.383973871054092	0.32645802519033074	0.9617366728045312
CTNNB1	0.3672809957283305	0.3186645078065036	0.30226007128835863	1.1249168896160011
SEC61G	0.5951329970366415	0.4777305193454689	0.23583770830386985	0.8998522133810177
PSMC5	0.5268783237659104	0.3421026548549998	0.32380906587297353	0.9727504060488378
SET	0.5348035385664487	0.4679593337069495	0.24228729130128504	0.9645687756023946
CALML5	0.4522741661217077	0.474158159744101	0.27584945719571863	1.046638269774512
RPL19	0.7022404451846366	0.45028839671699705	0.19112281958720445	0.7716988464619647
MT-ND2	0.6261674828210434	0.4628330195264637	0.1731437636032416	0.8646762598556257
MCM7	0.32276027124134005	0.22779887454337225	0.4214114315692101	1.1638210590624831
GSTP1	0.7229853532187617	0.5704767051956973	0.12836840926339688	0.7443314406650283
F11R	0.4341005018193545	0.3630930425494288	0.3212145096822997	1.0638604214657537
FGFBP1	0.5426571826455509	0.5316185461818468	0.18418287993015592	0.9563919879991144
GPX4	0.3061768974884954	0.0931051216179694	0.4107118482694045	1.1779839578801612
CNN2	0.4118748955017794	0.2383555622694353	0.34873023576149065	1.0845506945258212
COL1A1	0.449553758585266	0.11670286678926176	0.3831583175533567	1.0492342363978922
ITGB1	0.4852955719540738	0.4668272690011789	0.2425867594023681	1.0145978790101289
RPL36	0.7458736498039146	0.5467699611527753	0.18882733628618376	0.7129184388078138
MYH9	0.6676078615700121	0.5724667337252194	0.15404133536193426	0.8153430424428578
GHITM	0.4240134721095644	0.31674231528412233	0.3441116344330388	1.0733000772295094
TXN	0.4014098295535328	0.3008674757579444	0.20403040267335665	1.094157365689659
PSMD3	0.462639188575929	0.3121248589221805	0.3513734367152679	1.036687813591026
UBE2D3	0.537805308592866	0.2708825672269618	0.2760182342141004	0.9614517059188508
MZT2B	0.5776837186397807	0.30489767039834315	0.2865023969710153	0.9190389342788686
PTPRF	0.4575834624626122	0.25713206384972986	0.2595648003073547	1.0415532031897246
LY6D	0.6045383008534313	0.5398972691104379	0.17329532232860598	0.8893387421523575
TMEM40	0.4274785086364147	0.4372185471925003	0.29209661325749425	1.0700668122725658
RPL34	0.6755037953198914	0.3063976641263675	0.1823183672395787	0.8056006512908348
SERPINB4	0.6320465240633816	0.5198471858160408	0.2801588698111992	0.8578501919759864
TPI1	0.6609408474120428	0.509506757968383	0.21604417583493293	0.8234793896485294
HBB	-0.007348941049851323	0.08001967301479558	0.6931471805599454	1.419400536177052
ARPC5	0.2591608345100396	0.17299011494324176	0.3540728677748931	1.2172421003974194
LAMB3	0.4664162384918206	0.4177325646918297	0.21821749971985574	1.0330380065691478
TPBG	0.4643754695604137	0.4483045421163923	0.2844401862468122	1.035011623547858
CANX	0.5370632084978461	0.3339665160654318	0.2648533179774414	0.962223250085087
SH3BP1	0.2983549166351637	0.06064718486071105	0.4130143408112859	1.1846054899120098
GNAI2	0.17642308645147267	0.1231340926874642	0.3132732757848171	1.2834149083975357
SLC7A5	0.4716488960368998	0.4334098202775543	0.2806994101288817	1.0279602170931519
DST	0.4662295822789171	0.4101692244322576	0.2116132025548432	1.0332186774551484
TACSTD2	0.33914004051519964	0.17068869424836325	0.21892757809338675	1.1496607843053537
MMP14	0.2115668484710982	0.219667098467812	0.3979060164679912	1.2557333725985802
HTRA1	0.29356210416249023	0.2348654456978023	0.39569661543153617	1.1886445186324714
NBPF14	0.06848879328349515	0.1021741824962314	0.5272643718048142	1.3649257904490668
MUCL1	0.03454964234268649	0.21088674377819708	0.6492552026677366	1.3895685356666032
PSME2	0.4733245409277049	0.2794367666487459	0.3510062138873133	1.026328854775403
HSPD1	0.4706881028210077	0.4074753663995893	0.34637506106696425	1.028894452486738
S100A7A	0.21888281689551925	0.172420062101891	0.3402538387668087	1.2498937419672769
SERPINE2	0.4994558612906021	0.4726562475655759	0.2949814361556371	1.0005439907464315
TPM4	0.6560902159138278	0.5077036736808451	0.1971970459307818	0.8293488820588982
VCX3B	-0.005058206885846513	0.19307181459959166	0.6931471805599453	1.4177857432530818
PXN	0.3594299207763164	0.3185945710131389	0.3607256244659955	1.1318746213460953
PPDPF	0.5039867424129423	0.3370682765179213	0.29280949199695666	0.9960052786878768
COX8A	0.4974601600488392	0.22759573938901584	0.33392222617605777	1.0025366227237396
RP11-429J17.5	-0.0019449034112378168	0.2322722783754252	0.6931471805599453	1.415588148729169
HOPX	0.32069640055107257	0.20386111493443795	0.3075342786149653	1.1655930674544421
RPGRIP1L	0.0496951126686687	0.00696380401917489	0.6505638726439645	1.3786260459829789
EFHD2	0.18200135366808476	0.05704137707936774	0.4544067568687573	1.2790610980965025
ATP6AP2	0.3894964990945275	0.22282753807504935	0.3669212744122825	1.104991855993041
IGFL1	0.3478952656122196	0.21169234291094152	0.2830853856195782	1.1420199073464354
RPS3A	0.7033206488962995	0.3996587652364446	0.2303483626168072	0.7702978009882938
RPS28	0.7232393937611659	0.3704446080196409	0.2385116327568197	0.7439900620825982
CAPG	0.3296032046644186	0.18831530075549316	0.39555781919176425	1.1579264185047178
ELOVL7	0.17480532981190036	0.05335696169486842	0.5636957651299068	1.2846747994633505
ITGA6	0.6219023860471847	0.303695006216951	0.13730291308439393	0.8695948642360019
FAT1	0.4803484786194982	0.4523471046592845	0.2508260361526662	1.019462134049619
RBP1	0.4249077530175802	0.3323427694284629	0.2847561831320181	1.0724665467812222
ZNF442	0.0026802335482320324	0.004680851877895268	0.6836570761623564	1.4123170794490647
TAX1BP3	0.43596836940388384	0.20418430035761995	0.3741635783191736	1.0621032252997973
RAC1	0.5702169031423733	0.20093440832341747	0.21183259757369635	0.9271279273731612
FAU	0.6820803420901635	0.34061156800680953	0.23578104902058486	0.7973953322033387
SERPINB2	0.21314086880657235	0.16695598652804752	0.3385202189231502	1.2544792793772463
RHOC	0.422413801826659	0.3423852113692016	0.32916402663158584	1.0747894660568098
CAV1	0.5233453576346546	0.5082190037413263	0.1725814838532993	0.97637558589443
PDIA6	0.461624701425676	0.2933758825711187	0.3342567324874243	1.0376659371631352
MAN1B1	0.3843266506358122	0.22803903727945546	0.3941294874900767	1.1096606232215216
KLK10	0.2102797198776628	0.06982040977939216	0.3000888086128976	1.2567579561095583
IDO1	0.15951133386987074	0.041167045109414636	0.6418701465895035	1.2965250989704205
HLA-DRA	0.1473784015108039	0.033073523317531564	0.5290081513257173	1.3058496073355434
RHOB	0.3229108502990245	0.14550692760513553	0.3431121831927347	1.1636916685282022
YWHAG	0.5199717574464444	0.21112011802567146	0.29668188219251385	0.9798247216247972
CSTA	0.7037508357096971	0.672356846896244	0.11477976390042315	0.7697391302127011
LDHA	0.7258095185714563	0.6255417397807064	0.13121604653514868	0.7405274896025723
ACTN4	0.608516337364014	0.542513936038199	0.110888602594354	0.8848544090820659
IRAK1	0.5146357680807058	0.4586972324262514	0.2884191556962383	0.9852555322547488
PTP4A2	0.4315916006965326	0.2458589951598732	0.31810708053660197	1.0662161125245364
UQCRB	0.4904718804186362	0.2697502153305691	0.32627656743915256	1.0094831544719942
CTSC	0.23945970109393	0.1203658057534639	0.3802801380937279	1.2333209630149566
EIF3B	0.5529074734376337	0.35039728299934303	0.27728767446067165	0.9456135855225074
PRPF19	0.4835445992344483	0.231226964223579	0.3755277997552813	1.0163221937609663
CLCA2	0.6624618372545341	0.5780329972759761	0.16826091989680525	0.8216302851592873
SNRPD3	0.5137745916058076	0.31249231272445777	0.35783699738969105	0.9861292089723256
GJB2	0.5516559031257782	0.5216056622478383	0.14417929436111038	0.946936214192088
SBSN	0.6550885025744548	0.6130895076444506	0.16928562248143045	0.8305558348787215
EIF6	0.5129852149129819	0.3632021808446902	0.30526012754593884	0.9869293643285908
PCBP2	0.6069896972579746	0.1831452442998666	0.3022853640257301	0.8865780312437542
DAZAP1	0.484204333106958	0.3690783608479281	0.3421251977193757	1.0156728478137456
RPLP0	0.7526984536892325	0.5669348488566148	0.14888469916536734	0.7032802376162257
KLK6	0.35923358578063397	0.16286561359316906	0.4286321666298718	1.132048068077823
COMMD1	0.4870698720587277	0.13410296606809533	0.3135046988332384	1.012847597559744
RPL26	0.7084726092196119	0.4646790744306855	0.20156855996084205	0.7635802391109768
PSMB4	0.5789737355044998	0.4151939063642344	0.3031731059898988	0.9176342021693612
HSPB1	0.6710003206960058	0.547831643117515	0.1454819233244094	0.8111715962778706
GNB1	0.4446722025513659	0.28986337919765964	0.29825789186798723	1.053876460927593
GJB6	0.5294848743894487	0.5042561291409291	0.17173878604068993	0.9700671374812686
EIF3F	0.4689556570905271	0.2545437318045619	0.34228363406687295	1.0305768704075138
NOL7	0.4328244105045058	0.3384856698908216	0.3760632554346817	1.0650592373154597
RPL5	0.723696101667981	0.3456669913130289	0.207142176697663	0.7433759457125565
ZNF207	0.5017563054574474	0.18057986093988496	0.3560477228759749	0.9982421495234036
PKP1	0.6026000472017323	0.48439110307816796	0.17475526210067088	0.8915155105754108
HLA-C	0.3978498605968668	0.2630289319757538	0.27862032221049154	1.0974061594534024
TXNDC17	0.577157759819588	0.5148586348519123	0.2426960050495023	0.9196110484116772
KARS	0.5647156080453344	0.3321026705590557	0.32340130207554685	0.9330427556705702
RPS16	0.680965134013744	0.3588334672032519	0.22564316888726646	0.7987926714564374
ROMO1	0.4595123582745753	0.28533225458076605	0.3324213955693621	1.0396996121240256
PSMD8	0.5963182861851002	0.36139385537291824	0.2720624194496595	0.8985340436676841
BLCAP	0.4609164908458394	0.344647856284721	0.3040311793197575	1.038348216307189
HNRNPD	0.5967172555822231	0.535329698809119	0.23212739083429804	0.8980899113315738
MAFB	0.414332528849823	0.36637688863329465	0.2477818023977392	1.0822822840185244
IFI27	0.5751390842562841	0.4656901563033845	0.16494750094748406	0.9218035753279716
RHOD	0.4794243550952722	0.4684974229041224	0.3068626028555845	1.0203682128572291
LCN2	0.3632814725608869	0.16792353496211487	0.4620663088365025	1.1284666831050998
ASS1	0.29054284749559195	0.2556521136379533	0.3984067897399948	1.19118189417436
COL5A2	0.2846617430315128	0.1758140215288171	0.4027414672389423	1.1961089055503993
BTF3	0.6487474170122809	0.4590774422332477	0.2111185519120975	0.8381558124689216
ATP5H	0.5279388431597003	0.20329054371373176	0.3442166022761111	0.971659566762248
HNRNPAB	0.5332175916016144	0.4561429134451527	0.2772076755116209	0.9662115797260824
SERPINB3	0.6492564543288974	0.5316370095821684	0.25175942593271905	0.8375482620972986
H3F3B	0.6162415813153486	0.19961588014579493	0.204382772200258	0.8760803829382908
DDB1	0.4322888647069195	0.2491386208935193	0.33924898779803936	1.0655619506092364
MNS1	-0.010724501510825652	0.039877362532393455	0.6929881783694171	1.4217767064562747
TKT	0.5216366451428871	0.4309382474297725	0.2925653469960273	0.9781240768502868
GUK1	0.6382950914976666	0.2611508061972441	0.2676982570292986	0.8505350180942973
ATP5B	0.6497956183248044	0.3384359676346357	0.24557430908864736	0.8369042737078066
RPL29	0.6609540481233965	0.3804425310945725	0.23933440964564584	0.8234633590835762
YBX1	0.6904424743069741	0.28740506565137863	0.2641446849868513	0.7868386438057372
CDC25B	0.5138980036637937	0.3758223502154429	0.3200727361831245	0.9860040530709864
SNRPB	0.4777048567683758	0.3183687515972649	0.3183790557035381	1.0220519979253735
SERPINB5	0.5560673445919999	0.4755246168248109	0.20317451808283024	0.942266050972866
TMEM59	0.4597800065224177	0.15700809588864026	0.3194066203199288	1.0394421518079608
FKBP1A	0.512589742120749	0.3393900540474509	0.29451535593239675	0.9873299933449312
ATP5G3	0.5986883652914788	0.37812214011639295	0.29981365063699394	0.8958924429958333
WDR1	0.6155784051849598	0.5338583999328663	0.1996540943983809	0.8768370370998709
SLC25A6	0.506755727527864	0.17740692502935906	0.36189025214799175	0.9932212970653982
COL4A1	0.34966789093695194	0.14905323368739642	0.4133834090255283	1.1404666668193753
KLF4	0.32959563466434205	0.15922485336016198	0.35429761075590765	1.1579329560347251
EIF3K	0.5685412532656101	0.42860715785196096	0.3089988409564109	0.928933524784621
TMEM154	0.36327310405057023	0.2111346299922557	0.3428887902879989	1.1284740989047377
HMGN3	0.3233404226218601	0.14263202145617568	0.440960850797624	1.1633224637890731
CYP26B1	0.21130100408251834	0.2571884661837548	0.4405292019540685	1.255945059242228
TMEM45A	0.680814575235797	0.5323139043601397	0.2318019226339413	0.7989811321479412
PLEKHG7	-0.0049829413226736225	0.10095649771745167	0.6931471805599455	1.417732655561459
TNS4	0.4540996152595699	0.3636799443061228	0.2952411845422103	1.0448927071622522
ST13	0.5085881747183055	0.2111068187071429	0.34005769005809866	0.991374626749842
ACTN1	0.5512804135501197	0.4934957141339227	0.18677417698521487	0.9473326622152118
SLC7A1	0.3915053430399105	0.2433439574025356	0.3321024056822136	1.1031723863114864
RPL18A	0.6440991898363468	0.3455493390422964	0.27349404337724803	0.843683364970121
EIF3C	0.16316574962342012	0.17115347652934024	0.39152697050224	1.2937034052491163
ZFP36L2	0.2457216654070636	0.1652433290072324	0.2896938121105897	1.2282331493596292
REXO1	-0.0012088008220297074	0.0017019484998555936	0.6831583341926737	1.4150680554814523
KRT16	0.6200726400658143	0.4219686736996144	0.10678389458242367	0.8716964608557106
SLC34A1	-0.00453817905427353	0.11015370415925403	0.6931471805599453	1.4174189070661316
RPS29	0.6889028408350886	0.5077323061462511	0.20445209891207994	0.788792950228273
NOSIP	0.4769747014701531	0.3589477518028765	0.354271764704898	1.0227661497427911
NDUFB4	0.5602049596481038	0.316223281487235	0.3153026962999482	0.9378646387959152
UBE2M	0.5499385333895719	0.3417961541364023	0.3306454317510186	0.9487480873344916
SLIRP	0.5296372043419193	0.35231185719622576	0.3253475597819919	0.9699100944500793
ATP6V0B	0.3682912317675876	0.1024502076663502	0.3938912066861693	1.1240184769232329
A2ML1	0.3969487932650597	0.3115702206476547	0.26734850173525515	1.0982269407867755
NOMO2	0.08361410947697867	0.11090928979192434	0.5430377383458524	1.3537990179661243
FPGS	0.3200178465268763	0.21384050256140466	0.41295152053333817	1.1661750755981055
XRCC6	0.5534425816055137	0.33343306253574284	0.3180807940715473	0.9450475314972112
ATP2B4	0.2718965016664625	0.1819606685137207	0.36871928747137706	1.2067340206802304
DEFB4B	0.11908976500063108	0.09901164027545857	0.6281160223223226	1.3273358542579712
VDAC1	0.6176632058371817	0.3958268332791445	0.26768227099307196	0.874456167183717
S100P	0.3476715131642937	0.277129152396852	0.3908368690638353	1.1422158174668275
AQP3	0.5074822402338783	0.33061223702450737	0.2913560498049393	0.9924895563844706
CALM1	0.5443790307054901	0.471221778631274	0.17608640020922756	0.9545899321640784
SF1	0.47390578468903993	0.3025404741038761	0.3169671365787803	1.0257623655710515
RPS10	0.5991642870354275	0.32870994269249404	0.2691238643256547	0.8953610589751742
PDGFRB	0.3822356574755725	0.3209921483163197	0.4272631488836737	1.1115433797422638
RPS27	0.6782583493512018	0.4568068331218258	0.1950331189901572	0.8021741090920328
ATP2A2	0.4785591986583793	0.22092987991332208	0.31090785943307464	1.0212157473733166
