	PCC	SSIM	JS	RMSE
Btbd3	0.4398733495332092	0.3526500754202042	0.2524788920783876	1.0584201911025608
Kcnab2	0.5352078878595309	0.31674114073309506	0.10030988942475323	0.9641494823319352
Efhd2	0.6065061721888837	0.4783137253673938	0.10162248422271317	0.8871232471433903
Zfp365	0.4102613537560245	0.3784775841220779	0.1203416719158003	1.0860374268357196
Gipc1	0.489664803941961	0.4019820617892743	0.09744680248737883	1.0102823328733797
Antxr2	-0.07667935960304402	-0.02218596801538316	0.4596898087758045	1.4674326966529294
Setd7	0.26498665883332445	0.1895848621380907	0.1607505214700008	1.2124465688570985
Smarcc2	0.3115435562708413	0.13062452895028628	0.11916657303278655	1.1734193144218812
Mta1	0.0480693264612245	0.040202780966236085	0.15007336696129284	1.3798048220953394
Kcna3	0.44540810345418536	0.42498064587711737	0.2381059525130499	1.0531779493948918
Fxr2	0.30455431001364164	0.2760140839842529	0.15739217561259247	1.1793605809813708
Htra1	0.7317523913477941	0.6246691923673511	0.24668255408201464	0.7324583382721587
Zyx	0.3388805014743016	0.2803377191077097	0.27579990935003845	1.1498865148576172
Sorbs3	0.2853614309646566	0.29020534598097936	0.4253306247916568	1.1955237923482271
Tubb4a	0.4861464204889173	0.496129979950986	0.06531873191206526	1.0137589254956847
Add2	0.5406366747852779	0.31782896172565345	0.07760594304072826	0.9585022954742696
Map3k9	0.3704118633092586	0.3491679661068865	0.18746152838899965	1.1221302390460222
Kcnip2	0.4590076734220357	0.4707487142311577	0.21953697306419398	1.0401849129630407
Ache	0.5961367621604818	0.5448741305099367	0.18858965640758255	0.8987360433848396
Slc7a14	0.3018689080005253	0.27015735899744503	0.3289491566984196	1.1816353853871122
Rhog	0.5269013650612145	0.3947378066003181	0.3798738926565957	0.9727267190108282
Amph	0.4659924302897965	0.3982380857030177	0.12487788804770045	1.033448179358988
Prrc2b	0.3827893369803239	0.2930804120469473	0.07023936299294381	1.1110451503153922
Kif18b	0.2633317503308116	0.1825220796306728	0.5597774833788708	1.213810734562179
Pex5l	0.3264326389781544	0.2893660816983701	0.24039641586494745	1.1606613296063977
Fh1	0.4800700091937776	0.26414612103051244	0.12944121095122765	1.0197352507452335
Zmym2	0.10231355836688956	0.052344062551638	0.4453242799474354	1.3399152522701652
Hrh3	0.5542294898381606	0.5452865522335871	0.16474301098716584	0.9442144991068918
Tapbpl	-0.06831212131707096	-0.02736921716095235	0.4768077135079552	1.4617196183379841
Prkacb	0.5153073030233959	0.2564184563359417	0.10833048066470503	0.9845737117926764
Acsbg1	0.4460981208207581	0.20681661634262388	0.42885431185296696	1.0525225690494642
Grin3a	0.2721484318833613	0.2813659549424236	0.4485285035969997	1.2065252323235007
Gpam	0.28311328151713666	0.2800106392456513	0.3112412120777155	1.1974027881067115
Ap3m2	0.3407503102109718	0.2283461813704735	0.21779663038942168	1.1482592823827102
Rusc1	0.5285802418564998	0.3229441038160674	0.09181457523742044	0.9709992359868264
Ppm1a	0.3774760938895303	0.16155030964386274	0.14908304902593175	1.1158171051838826
Cdc37	0.4383933036933833	0.31436167360042344	0.13347133889858045	1.0598176223356703
Cadps	0.5069382518888959	0.3793122679293237	0.1443315846213032	0.9930375099774468
Mblac2	0.11268736770116668	0.05927221103510736	0.4413010851726081	1.3321506163334786
Foxo6	0.4228784689314473	0.4137106579598323	0.241014132671768	1.0743570459289151
Adap1	0.5075976816226176	0.41692806595279547	0.07662671423960388	0.9923732346021656
Abca3	0.2575139965430213	0.20042406678023167	0.16458143734504574	1.2185942749389385
Pacsin2	0.28034497884188675	0.27299438365899514	0.3333062227132168	1.1997124831876291
Adamts4	0.4144619088928932	0.27725872923695577	0.4352962461024529	1.0821627337023825
Matn4	0.33668067359484954	0.22046615433375175	0.4688307438225952	1.151798008684813
Kcnh5	0.4842148320660437	0.4626170869895935	0.22200975326401806	1.0156625108114965
Col6a1	0.35599668164927206	0.3526560237011147	0.2883910782156727	1.1349038006375058
Crtac1	0.4607053962596214	0.4351563179914219	0.18888187867747971	1.0385514948623191
Shf	0.5287448832660138	0.4527874830480279	0.13181396160341205	0.970829662437223
Pkp4	0.37686268743296397	0.3386760987595855	0.26339230199652464	1.1163667072848742
Osbpl2	0.2938904122939097	0.26565156178882643	0.2165231842638208	1.1883682827356934
Mgat5	0.4566325942379957	0.39163477166525823	0.15451632362582762	1.0424657363789032
Mars	0.2077379490057522	0.15717260486059184	0.3353561839772969	1.2587788137669365
Stim1	0.19457614502509105	0.1711610833994918	0.2397584958412121	1.269191754602045
Gjb1	0.4492716100248293	0.3908365780987864	0.4571623225942402	1.0495031109769717
Nell1	0.3575050362739386	0.3681318968892306	0.2400465142540425	1.1335739620563463
Slc25a22	0.5560517557098346	0.4416251434422769	0.10025337717908772	0.9422825948622476
Igsf8	0.3722901849546579	0.3134722473863633	0.11238322719947644	1.1204550995424514
Rcan2	0.5647236055705527	0.4010513322653783	0.18318995704530253	0.9330341841856036
Gng3	0.3105528611687564	0.15924383362514435	0.22178070858730425	1.1742632914565996
Slc2a3	0.3941365464807936	0.2877637005466125	0.18985614594246708	1.1007846778722954
Dcaf7	0.2810289744086551	0.2136625276981567	0.1664144638771432	1.199142214744644
Trpc4ap	0.3032742129552791	0.2185435290088513	0.11996670320676366	1.180445498144426
Sptbn2	0.4202476574590334	0.3228876370420282	0.08055810930839913	1.0768029926973333
Mpp2	0.3783328735061761	0.23996255295519026	0.14229509781238234	1.1150489912948436
Syt17	0.41456974078379705	0.3731663284368192	0.2762347374574128	1.0820630843127428
Wscd1	0.6092379639845982	0.5788341429205737	0.2066601339796131	0.8840385014414267
Jdp2	0.5212404591590739	0.3644953728401141	0.15438657491409366	0.9785290397744221
Adcy1	0.641722719972599	0.5559633731844202	0.08587846545763927	0.8464954577874603
Prcp	-0.060549395193498425	-0.017304254092484494	0.5013205985692386	1.4563992551450295
Spry2	0.25523551689611745	0.2424659310933523	0.13358419147928746	1.220462603363071
Them6	0.4897020103361972	0.2668137604651953	0.13569050143445774	1.01024550448275
Boc	0.4462986303456897	0.4181312566060793	0.2398705899116881	1.0523320480288625
Trim3	0.4130430117866642	0.26910047753890537	0.11370398021194013	1.0834731083080331
Ttll7	0.3709522230061928	0.29071802749962106	0.18524828314763106	1.1216485875654705
Igfbp4	0.3991361440653436	0.16033057617891205	0.18206037028361755	1.0962334203395336
Ecsit	0.3733633547712544	0.19418567683584312	0.17340798278895342	1.1194968916694192
Gramd1b	0.4065657953771663	0.2794328502637213	0.17565180298718278	1.0894349036292474
Gpr37l1	0.7617510908065829	0.6018065101891189	0.288223500197079	0.6902882139996555
Chga	0.3794928584779849	0.3491703079862799	0.21372456376579646	1.114008206003901
Caprin1	0.3783362347161898	0.2610955865791705	0.10794204655207304	1.1150459768850882
Gpd1	0.2267115923235977	0.19569704911599486	0.2765837800667043	1.243614415867235
Brinp3	0.298048067064986	0.26266544598971586	0.2781680183254481	1.1848644926193157
Dzank1	0.2616644224843109	0.1526180644714135	0.2285465197678629	1.21518358902323
Selplg	0.4678192436654091	0.3606362313118701	0.4830792303278483	1.0316789775260429
Grb14	0.005785684853843245	0.01842847047274921	0.5880356973911028	1.4101165307492547
Lmtk3	0.2556304279560784	0.2513312819337308	0.1131287000686132	1.2201389855618263
Atxn1	0.25024359934078433	0.1512095458495309	0.19761063642143306	1.2245459572096231
Pim3	0.26926516130814754	0.2722456163980012	0.3426274041542074	1.2089126012180142
Uqcrc1	0.592607750474355	0.2257744779477143	0.1110027679997216	0.9026541414358492
Cacna1e	0.468720104648406	0.34008388838366105	0.1539649055432888	1.0308054087475425
Gps1	0.31979961688277314	0.19233182460134485	0.13879877235940327	1.1663621934178308
Rasd2	0.3892757219891505	0.3954349526502198	0.20823197604559776	1.105191637690812
Fam57b	0.4655660445817054	0.3985953493378521	0.0922714575558326	1.0338606825083296
Sphkap	0.3439848139207138	0.3197801144211209	0.18273084921852004	1.1454389430076892
Slc35f1	0.3021337721183475	0.2556654450922025	0.2627958682609541	1.1814112136607242
Car2	0.4652890433949741	0.3047397141845918	0.4261375699042914	1.0341285767302109
Grm2	0.7143059995418863	0.5929711085879064	0.14369096800729658	0.7559021106705731
Apc2	0.12415054360555093	0.1492821715618744	0.1395813591187801	1.323517628439039
Dlst	0.3709813988300136	0.22793073265478195	0.17018064110997053	1.121622575708947
Nr4a2	0.3997102044456723	0.31451930524378324	0.33628131387324955	1.0957096290115624
Ehd3	0.4009546021883287	0.3536494154920141	0.17003110063852514	1.0945733395361603
Srebf2	0.3629975147017376	0.28743131082817863	0.08668840362915982	1.1287182866404375
Tbr1	0.5753293870927325	0.3678033079261457	0.12477484768334295	0.9215971060146264
Sdhaf2	0.20654761025714188	0.06483795584588155	0.3622491379197829	1.2597240886343788
Sox10	0.7909211918825867	0.738306239240517	0.22921948936472206	0.6466510776568972
Dync1li1	0.3747733090333406	0.1898236733126051	0.19217650025509106	1.1182367289323487
Thbs4	0.10370375827004756	0.036592730202579735	0.4871916902933568	1.3388773220351091
Myc	0.004607819382787261	0.0339208388001126	0.4714503646535129	1.4109515800460433
Fscn1	0.4977247692664679	0.2932109933772462	0.07831208957425581	1.0022726482684559
Sympk	0.3399641264431161	0.2205894960694347	0.13271368280851725	1.1489437528067974
R3hdm4	0.565282474197525	0.5403057461379989	0.05128465822311652	0.9324350120008096
Impdh1	0.26212896887413795	0.2292161963353417	0.1856758771092577	1.2148012439291145
Tmem151a	0.4951144297679661	0.25991618168710845	0.12855721484619553	1.0048736937864715
Hdac5	0.2399958373464081	0.2172379916278596	0.13797307681002932	1.2328861769470791
Zmiz2	0.4257693563252149	0.35815762835870474	0.08070597568941171	1.0716628608613672
Ubash3b	0.2886834546183928	0.15678543333485348	0.356555036583214	1.1927418374330692
Hapln2	0.4756498948911719	0.3445744898736097	0.4437506500134069	1.02406064772437
Srgap3	0.4739800324421693	0.2946529626966796	0.1520468166578983	1.0256899800210888
Ugt8a	0.7726477749035474	0.6357947235766644	0.2919562926932517	0.6743177664817273
Cxxc5	0.34537744881962484	0.2698036735368358	0.15843921671331182	1.1442224881380152
Frmd4a	-0.06913130473051662	-0.01729148194527253	0.514801139540559	1.4622799353957618
Slitrk1	0.4637595337753056	0.3913688394464574	0.11462680045495433	1.035606552919297
Aldh1l2	0.06612563925702368	0.058538752622871865	0.4352510308847735	1.3666560362746556
Cbln1	0.25039223790449405	0.2682572287814841	0.4191115816980399	1.2244245685998838
Apcdd1	0.6750465847242484	0.6323619914255588	0.2888712321054282	0.8061679915200697
Fam171a2	0.4270787050065503	0.4046645108976007	0.12662397382480128	1.0704403719903783
Gsg1l	0.3968310875181942	0.4076369439172679	0.2418628085510242	1.0983341135390503
Fezf2	0.5955255659026721	0.42258986042644203	0.2313960555507153	0.8994158483119228
Pip4k2c	0.4066837590840776	0.2933924709648377	0.1501461507581026	1.0893266185271728
Wwc1	0.2408959425592448	0.2495190426488393	0.18793867411102028	1.232155880918283
Pcdh7	0.44704532767694255	0.2591874559731817	0.11888660114226884	1.0516222442712566
Paqr7	0.18779715372150066	0.20404741554172173	0.25019112139306	1.2745217505233084
B3galt2	0.29223993115899977	0.15800220324006795	0.2603153011962342	1.1897563354241911
Frmd8	0.2714667214159325	0.2689189219242325	0.4445260941624604	1.2070901197376005
Neurl1a	0.28673187753045914	0.2341883130737638	0.2143031151487216	1.194376927497799
Fkbp8	0.4949401900029542	0.24565280564897915	0.0750187734401837	1.00504707352148
Tmem8b	0.1583269363635782	0.1415609869483022	0.2291263471164881	1.2974382942062577
Ap3b2	0.4577827690315023	0.3067514062313546	0.15873875414963626	1.0413618304590366
Caln1	0.4458235895636749	0.401619639367762	0.1787194294418151	1.0527833684441683
Glg1	0.3961905440335733	0.35891790413803026	0.10545321857995144	1.0989171542627099
Klhl11	0.2222322982155288	0.10515143389353948	0.18921315263417374	1.2472110501310285
Kcnab3	0.6281129309248923	0.6346471518638821	0.23001319356817265	0.8624234100198205
Ncs1	0.4590258900661352	0.2316589794044961	0.11238607014140092	1.040167399925478
Dyrk1b	0.20228797992504904	0.1452399098752677	0.1912286578326256	1.2631009619780604
Slc6a7	0.5233569573885006	0.37886804905768895	0.1933436621312105	0.9763637054002972
Tcf7l2	0.38306288381579706	0.3913711876071667	0.5043809540041939	1.1107989162618075
Arhgap39	0.04386996086005437	0.06426900323597359	0.2036696918570541	1.3828449219923005
Ccdc92	0.4544614318351684	0.4051974854102239	0.14445912665196015	1.044546378256927
Atg9a	0.4851252351027453	0.3564447613812343	0.1206834834200678	1.0147657511931063
Nt5dc2	0.05100856073609957	0.06698615624040924	0.5516397241010964	1.3776729940474992
Rnf157	0.5177290515476676	0.3837460474376115	0.10377896701830147	0.9821109392042556
Nap1l5	0.4472939000164615	0.2750639376243405	0.2110346734464771	1.051385847330597
Cacna1i	0.35740508714735797	0.350794422865398	0.1854899023130732	1.1336621303127683
Cdkl5	0.3594656262232715	0.3191354758490681	0.11597804793198407	1.131843075498303
Rasl11b	0.3901973712733005	0.3634533689067727	0.1479688717192369	1.1043573957072952
Icam1	0.22025216804427009	0.17403842680242088	0.4977211871813735	1.2487976873422932
Rbm15b	0.3003624809311468	0.222681770452179	0.18683822363955746	1.1829095646488392
Wdr6	0.35225576565015804	0.3503132640066667	0.17080669337406518	1.1381952682644942
Grin2c	0.34002384032510313	0.2869202960229855	0.4804267509765279	1.148891778780662
Slc9a3r2	0.18458244293271586	0.1241441875429652	0.3510172341604177	1.2770415475365586
Vamp1	0.5875314812753188	0.5828575951140009	0.289124477278432	0.9082604458245236
Prkcg	0.6832334566909671	0.3744711563083036	0.10320658446459152	0.7959479170260236
Ppp1r16b	0.4384813679940039	0.4503821721342455	0.21127517905025373	1.0597345252524295
Egr3	0.3649092479997359	0.3622659222542697	0.1585319219555375	1.127023293459602
Actr1a	0.456400321052391	0.35784247177643685	0.09921395636311127	1.0426885239107688
Apba2	0.4587230147853848	0.4326327882039212	0.09403246322192388	1.0404585385440548
Dtx3	0.3531527633730238	0.25376860661831363	0.10825956761096167	1.1374069075110949
Dab2ip	0.1568461165569376	0.16570227574561008	0.1469536135600482	1.2985791338559716
Pcp4l1	0.6507474966119365	0.4552327093646658	0.2326028070664128	0.8357661196627479
Nxph3	0.6332235381691715	0.6306464038410737	0.24115421861595496	0.8564770421100948
Agap2	0.08628123564775493	0.06960354727905294	0.13500533430669226	1.3518274774188053
Abat	0.530579562383011	0.4688727385806226	0.2501439659905746	0.96893801413402
Bhlhe40	0.4554895424558904	0.2793694460652795	0.2188969341703479	1.0435616489159705
Dhcr24	0.10940233518689194	0.11642302767084355	0.2046202501889332	1.334614299948197
Reep1	0.3211288442053791	0.21315700351762765	0.2731594830527761	1.1652220009891856
Slc48a1	0.6814744194849384	0.6328426970974421	0.11306642782988695	0.7981548477771235
Reep5	0.3801830536982328	0.1926116122828193	0.20261493208857312	1.113388473356687
Rhob	0.06110316273345024	0.07322143200385116	0.19199625507921275	1.3703261197733552
Zbtb16	0.3707215294017272	0.3164344589048773	0.1882156411836654	1.1218542424025257
Alg2	0.418440191864884	0.3355043850131742	0.11891215993313685	1.0784802345292344
Sod3	0.5689282127412829	0.5294944326630029	0.4026157466253845	0.9285168681921908
Enpp2	0.7557436608608621	0.7294183528383307	0.19485931690517236	0.6989368199474656
Svop	0.5006643193999071	0.3377176510120701	0.08700192417965749	0.9993354597932498
Sv2a	0.6553026681556653	0.5232772210062013	0.07204964918411826	0.8302979367002361
Maf	0.23050395030511406	0.2441948339981893	0.39308961910741136	1.2405612034034323
Gnal	0.31778355396879593	0.21770497874095626	0.2707945204482991	1.168089419549038
Slc17a7	0.7974123455950521	0.7879643765292133	0.04222334129819216	0.6365338237752145
Map3k10	0.3331073087068305	0.27802898044858765	0.11272846298446977	1.1548962648594627
Syt2	0.7159493773383654	0.6665984761844121	0.3027979676210337	0.753724913561486
Grm1	0.4851011446011578	0.4744397784532181	0.2516173907788192	1.014789490878618
Hmbox1	0.2162217259159322	0.1742580082698018	0.22021096235644344	1.2520209855142748
Bcl2l14	0.1225408623547882	0.01035491883784246	0.6216137115454963	1.3247332845861557
Egln1	0.005995648157966218	0.02126120330080101	0.2215939453981077	1.409967625048202
Dlgap4	0.4996395867434255	0.4152583435079919	0.0707647262318789	1.0003603483311148
Shank3	0.08575926468818898	0.09573430351693636	0.19077195813410489	1.3522135447567525
Epn1	0.480214927193124	0.25927264027476776	0.07394488231150048	1.0195931274845629
Far2	0.35834885615069273	0.29637637353494123	0.29109988025994205	1.1328293285833548
Nktr	0.03894573180542588	0.04240698477041853	0.26871395864119146	1.3864012898108355
Pdp1	0.2488098594318409	0.14995888092061174	0.2993032392901319	1.2257162318972197
Slc6a1	0.5829564335510748	0.5827900550595742	0.2794499841643381	0.9132837088757528
Btg2	-0.08357929489066908	-0.03435722743577114	0.45150633072035706	1.4721272328781019
Psmd3	0.3483863393992147	0.19947711316668304	0.14381169016851508	1.1415898217843266
Rap1gap	0.3601832494439754	0.3660583857162912	0.12745380482519753	1.1312088671470222
Sipa1l1	0.4144274560671043	0.33037773198327314	0.10409352711146846	1.0821945702440905
Pi4ka	0.3683422101155014	0.2577060713418566	0.1419544380962065	1.1239731223516856
Suclg2	-0.04435210607340913	-0.02384275839483341	0.61214716794065	1.4452350023947034
Tmem132c	0.5436622690082085	0.5186271583897496	0.4087340756584821	0.9553404953123168
Tmem246	0.3446908199786858	0.2187003672172444	0.2411824699005444	1.1448224141947207
Wasf3	0.18025485811538036	0.16822233510512136	0.21306535828795525	1.2804258212677684
Cltb	0.504258235846415	0.2430084130201408	0.07329738243453496	0.9957326590542112
Kctd16	0.4934802157124054	0.4934940925481375	0.1339869010289532	1.0064986679450645
Tef	0.4061953680351362	0.3488479008196628	0.08432400210618997	1.0897748684612467
Cldn11	0.9137885014439888	0.8574279235786163	0.18916007190967168	0.4152384822147656
Chac1	0.21069830228658312	0.1857280971772287	0.386158834612111	1.2564248467086416
Bdkrb2	-0.005355384665636009	0.0061766907241223535	0.6174247947461059	1.417995334735369
Abhd8	0.5960187638909726	0.5148183170830498	0.061127957740678536	0.8988673273726523
Prrt3	0.5520031702234494	0.5531475609480905	0.1054260132016057	0.9465694161302178
Igsf21	0.6989884625559506	0.5755037144440971	0.10644204081247514	0.7759014595218255
Gatsl2	0.1314135539912436	0.14545168038857964	0.2328375660373481	1.318018547675833
Scrt2	0.3224568023253808	0.3095088814304331	0.3438500664395536	1.164081782070847
Smarcd1	0.4325697486667597	0.29818539298229324	0.12247958023560865	1.0652983162788163
Arhgap44	0.4359866521161553	0.2827510131787074	0.12532201492429218	1.0620860114735011
Rgmb	0.3551895450444391	0.34471394142852985	0.1777370922981547	1.135614771791527
Mtmr4	0.3207424381756728	0.15360490380276806	0.17739720514268054	1.1655535696177393
Chst8	0.34269195820541504	0.31398234881748066	0.35403530489536084	1.1465670863883937
Syndig1l	0.06725808692550875	0.05703809906267183	0.5456095098683631	1.3658271582264656
Ctsd	0.2268671508044671	0.19142642471474927	0.21133220803412253	1.2434893237945654
Necap1	0.4810605285516987	0.27831016294958866	0.15053559305234632	1.0187634381428314
Ucp2	0.3832537781143369	0.33249585463811593	0.4139685773674556	1.1106270498107484
Arhgap20	0.3615408671956476	0.305815903766112	0.16638319680010527	1.1300080820988427
Ptprj	0.2848179190573339	0.2301545389680332	0.18966615773778828	1.1959783283510332
Vat1	0.22233746598781326	0.21864211140699694	0.33572284122110885	1.2471267249258888
Nfe2l1	0.44687516356783896	0.2795030273769121	0.10692660460635077	1.0517840428834822
Safb	0.3332342324008113	0.2470506353248933	0.13256412328277667	1.15478635911513
Parp6	0.4085585242141824	0.30183242315347103	0.1355867451847275	1.0876042256131755
Stxbp1	0.585714447301531	0.4877500730945181	0.06778979647306692	0.9102588123149034
Scrt1	0.4943904919518445	0.4724087909180858	0.17121212251780715	1.0055938623998808
Rimkla	0.17083875466609558	0.13236687602156885	0.4325911356554768	1.2877587082477095
Nisch	0.14148423604489396	0.12285880584778495	0.10058515339131167	1.3103554967680382
Hipk2	0.2534092681918305	0.2626341642297768	0.2139354632199361	1.2219580449493097
Cdk16	0.3652544619940537	0.30207883575906225	0.12913741386970354	1.1267169458261876
Cyth4	0.15199210956894973	0.1162717395863186	0.5772887075439745	1.3023117064904626
Cnr1	0.6912120607767157	0.7003903487901859	0.2908919850887545	0.785859961091395
Doc2a	0.5092516514808745	0.36886114872503695	0.1664343806698832	0.9907051514140072
Hfe2	-0.010502044066520892	0.007045407496618986	0.5649939196046524	1.4216202334424766
Zmiz1	0.0640617659892763	0.08119122272228045	0.1838542251898723	1.3681653657440125
Gnl3l	0.31713111554410994	0.09874231272405028	0.2316275373126912	1.1686478378501286
Ak1	0.5686968850452624	0.4185548067187502	0.0921639896614398	0.9287659715501401
Prrc2a	0.15773883824501914	0.1619368573580363	0.08647486188726508	1.2978914914236712
Lgi3	0.6160374602885971	0.4442217072737962	0.2466289558967007	0.8763133454551552
Usp31	0.19577544516821616	0.13932054336330535	0.18250289215951526	1.2682464703927099
Tmem63a	0.5120838186533793	0.3926391018191226	0.4644525899098753	0.9878422762229008
Gde1	0.5115815973047158	0.2951271003046629	0.07874576664839583	0.9883505478273226
Nacc2	0.3902393797438026	0.3951396329232078	0.3328675632357023	1.1043193562155806
Fsd1	0.3365520936321154	0.1907927096665919	0.1860318148921377	1.151909637400334
Ppif	0.37643541575230655	0.24925508806489205	0.3169371198023647	1.116749375865233
Tmem74	0.3660840701920062	0.33359586944805464	0.3031079255061105	1.1259803993036417
Rho	-0.034780816455436465	0.0059904370295784755	0.6173683910907481	1.4385971058329268
Mpi	0.339017652276553	0.328695240192958	0.21094692659678788	1.1497672353336974
Kcnh2	0.4021971465689777	0.4260791029744078	0.2811303813677005	1.0934375642267118
Mapre3	0.5130602709174559	0.3610091974527417	0.07666034384158413	0.986853311371598
Mog	0.835668819091447	0.7374281247451283	0.256005627570125	0.573290817837776
B3gntl1	-0.030395703790673412	0.004861702549243825	0.556745621520202	1.4355456828611717
Ppp5c	0.5218793433131702	0.26771946289323123	0.11069221439138244	0.9778759192114608
Snph	0.4196937375401213	0.34906855848444884	0.09993384315921854	1.0773172814541487
Islr2	0.5610836142936151	0.4666439899333164	0.17542737191231955	0.9369273031632548
Nars	0.43564025330808603	0.33031988523089195	0.17045473445843473	1.06241211089851
Mstn	0.005351281383429468	0.0245224186618152	0.5420177569184149	1.4104245592136937
Acsl6	0.3872973084598176	0.3993897304045032	0.13843376595158188	1.106980299318992
Celf3	0.4503155005827584	0.31359089360707176	0.12984101944132978	1.0485079870151124
Lrfn2	0.377007123439042	0.3624435801487226	0.22703241835684096	1.1162373193554838
Plbd2	0.3648402919879616	0.22254788374707848	0.1510514565587998	1.1270844759928498
Tspyl4	0.4559793944607071	0.40333233726277057	0.13037866781400406	1.0430921393043788
Cnih3	0.3266494906009115	0.1612333372778625	0.2951606110450549	1.1604744800288271
Vgf	0.433108800283435	0.273569594024886	0.11808242213656606	1.0647921860312133
Slain1	0.5251274129154291	0.4408326404998668	0.2032940559239266	0.9745487028205116
Kcnt2	0.0815873021384321	0.05327019162293164	0.3923243176263137	1.3552953167937738
Csf2ra	-0.05706254527507516	-0.015926381614531825	0.4610081798784044	1.4540031260455222
Sez6l	0.5176524944837584	0.3785631304532441	0.12695900586706904	0.9821888876547542
Klf13	0.4442053788936077	0.3827574677195396	0.1272682687330809	1.0543193264911654
Syt3	0.5251896700652798	0.4858711243479225	0.17122847742982847	0.9744848176700548
Mypop	0.3511061762857354	0.23336002629392316	0.2134598962400845	1.1392048311996088
Psmd8	0.3853393658557749	0.23215160475172145	0.11599973352553587	1.1087476125288611
Slc9a3r1	0.4230958112418478	0.2418207462091555	0.407736143706188	1.0741547269906249
Gpr26	0.3810645766266396	0.3886409690613519	0.15810677054443545	1.1125964437956473
Clstn3	0.5988287606647793	0.4169880544332377	0.07365085372882776	0.8957357192109966
Cald1	0.22183361068830632	0.12101309801748425	0.5027376229241023	1.2475306724178716
Fam120a	0.16287225601391986	0.1507229399171525	0.1338040312714887	1.2939302484957065
Mfn2	0.4908308281596828	0.4225883603270949	0.11008830957534327	1.009127516065554
Apc	0.18318076704003236	0.1649868054282257	0.14979707252482885	1.2781386724138877
Syt5	0.5340375695032945	0.2977335010844298	0.09620030872516147	0.9653625541698886
Lhx6	0.5591407966930522	0.36962784492321626	0.35640880677072273	0.9389986190692166
Chrna4	0.4891496186770614	0.36605169709228746	0.22950370230899106	1.010792146114065
Kcnj4	0.503711697991889	0.4781821683342647	0.09311841214652077	0.9962813879703976
Clstn2	0.4591217321754314	0.4085502994756334	0.19279812802333088	1.0400752548008905
Rnf220	0.41983382757962817	0.3169165134377387	0.1052334680294672	1.0771872375964835
Kcnab1	0.5362386107143804	0.5294931504812077	0.22483757298419646	0.9630798401852462
Arrb1	0.09455885365120764	0.11034345266425187	0.2055872076126724	1.345690266256535
Fbxo9	0.40021540730610816	0.30073095044985904	0.12669858643958454	1.0952484582905304
Ap2a2	0.4684476454516791	0.2996645443352521	0.12258366836350736	1.0310696916778428
Flot2	0.4211882847045085	0.2740100557012071	0.11157818887368184	1.0759291010986658
Cotl1	0.14637246235057766	0.16740649296710186	0.1851886155037183	1.3066197133438806
Tulp4	0.3401590770236294	0.3335056487764788	0.1247837185201399	1.148774062186617
Adam11	0.3814545559791464	0.26523963718112625	0.14210289908404306	1.1122458757135076
Cacna2d3	0.3656532380471804	0.2501044376236033	0.2193882861739924	1.1263629627724978
Itgb5	0.2463052993792369	0.1641059719860774	0.460420945822408	1.227757875658522
Hcn1	0.5090215330096663	0.4700419524394856	0.2316933892462716	0.9909374016458696
Lrrc7	0.3152520351794336	0.24461473444209675	0.1368120155312093	1.1702546430760838
Ntng2	0.5050581721609753	0.4630924988499204	0.2506107964802631	0.9949289701672424
Prmt8	0.4628619269318606	0.38829074531671204	0.16634401066550852	1.0364729355541702
S1pr1	0.6355785560322094	0.5660004670389077	0.3366936398388401	0.8537229573670732
Fam107a	0.39020346264611777	0.2756092014652741	0.4044669200173534	1.1043518799312857
Pgs1	0.4335079222706696	0.2473909701817283	0.1705885018285371	1.0644172844606858
Tprn	0.4618744138941018	0.4268264491164101	0.3463480174897722	1.0374252610245214
Rangap1	0.5646500420923755	0.4926494985035661	0.0746666529677561	0.9331130241376171
Thbs2	0.10973400314860858	0.07105807155463707	0.4896629466128634	1.3343657645873501
Cd93	0.3115676782791497	0.21099752868419555	0.4744402658959607	1.1733987572184064
Pou3f1	0.14627008165257532	0.16177313457802422	0.3283700859848743	1.3066980663852108
Esrrg	0.3029079639357818	0.29187123546581545	0.3933840503306529	1.1807557207688797
Pik3r2	0.3922570970617895	0.31274514276479226	0.09759199103403332	1.1024907282496397
Grik5	0.5051329255194943	0.4899895311989555	0.07856733800016616	0.9948538329629192
Slc22a8	0.40901164401531204	0.3601753831023873	0.4217372625996884	1.087187523828974
Tiam2	0.325180089152475	0.2578917827205027	0.2073488654208106	1.1617399974585751
Arhgap32	0.5529259496640033	0.5047551667601675	0.06639770269478631	0.9455940464448755
Chrm1	0.5275477963653357	0.4495811263818703	0.12494532033347287	0.972061935922464
Arhgef4	0.4745366234816759	0.3230781232284643	0.1168654811447009	1.0251471860355703
Enpp6	0.4159780015020389	0.3821406745965532	0.4512531976077564	1.0807608417202774
Myadm	0.33705479962949536	0.18745856895629	0.2629016872729094	1.1514731437341512
Eif4b	0.18191736724586693	0.1290194898460949	0.1516807526921269	1.2791267589681121
Nefm	0.366540224681573	0.2015203270975083	0.26690275400173125	1.1255752087874245
Sema3a	0.1711379143215026	0.10996069230087704	0.4401245396634154	1.2875263769558256
Plxna1	0.24471182323102966	0.2451175133914208	0.1907341871493165	1.22905506529933
Tmem252	0.1140827976381484	0.09911705080217724	0.5755870471046037	1.3311027025454132
