	PCC	SSIM	JS	RMSE
Slpi	0.07705052355729353	0.0023730437027200085	0.589364049722348	1.3586386395526266
Rpl18a	0.9001245541363199	0.8939727189464232	0.01442257127331154	0.4469349972058129
Mrps21	0.7509938530042655	0.7134083528039822	0.04269064170266342	0.7056998611247342
Sfrp4	0.25091352339894396	0.2265314029022982	0.3630623525960928	1.2239987553923868
Ndufa11	0.7832271120525605	0.6343142944384044	0.028060481687563296	0.658441930541243
Timm8b	0.6617742604219476	0.6187669166913089	0.06887602185505	0.8224667039802309
Col6a1	0.7080672513932713	0.6795784655492181	0.08883351188460363	0.7641109194439362
Acadm	0.6401886530912253	0.5200964639471404	0.08415121865388896	0.8483057784888355
Pebp1	0.6845676797069001	0.6004331307170905	0.055373146466612316	0.7942698789367502
mt-Nd5	0.2804711454800009	0.2570682539889427	0.08175825034833076	1.1996073145158788
Rps15	0.8973215278025954	0.8934912189622348	0.014316182582229955	0.4531632646131072
Cox17	0.7634360149164516	0.7380861245003002	0.03363771435488762	0.6878429836576779
Col1a2	0.7631274220003085	0.7486852345166836	0.053454096855852194	0.6882914760473088
Adamts2	0.6455252546782824	0.4090781941793226	0.19174141206777076	0.8419913839484554
Amotl1	0.497227901095705	0.4890227778288521	0.08528762412106802	1.0027682672525042
Mrps24	0.6307408251834815	0.472084820853685	0.09561825144195092	0.8593709034130941
Aldoa	0.5905923764768033	0.3334216689423856	0.043355541971748776	0.9048841069697232
Mylpf	0.2204861495127483	0.1494415151558289	0.1276669306752249	1.2486103078921396
Uqcrb	0.8349984152192447	0.8287463944422944	0.02258942983556276	0.5744590233963693
Bag1	0.6380844759244151	0.4521343417445508	0.07878338253690798	0.8507826092199873
Obscn	0.5549206934605224	0.554398323972314	0.05349205092558163	0.9434821742242696
Uqcrh	0.8348991674338564	0.8126487626845248	0.019179657919858564	0.5746317648131603
Cstb	0.4587910120852027	0.4122073234269684	0.197085797996772	1.0403931832867774
Fgfrl1	0.3588265799963351	0.2382020831684504	0.2014534737229756	1.1324075414828931
Atp1a2	0.7695639621381143	0.766258094383114	0.02298028246014028	0.6788755966477008
Igfbp7	0.4378669819436784	0.4130546292391109	0.10882765301180364	1.0603141214341358
2700060E02Rik	0.7410110776465709	0.5745566884920535	0.061681171240361536	0.719706776893797
Rps19	0.918266325543576	0.9134275203399264	0.016195225309819566	0.4043109557170668
Hadha	0.5918333644739111	0.5176003393215945	0.08724261395070322	0.9035116330475096
Igfbp4	0.6864640346237171	0.6760155655108009	0.08180848192303962	0.7918787348783687
Islr	0.6517016566796299	0.5993017717226226	0.14142933554225426	0.8346236796549329
Rpl3l	0.6254024104809999	0.5863784791407527	0.07949037321121996	0.8655606154614478
Prdx2	0.7569859466011049	0.6996504657447529	0.0506537942157483	0.6971571607591722
Tubb4b	0.613272427711365	0.590687086408477	0.06467621756474606	0.8794629864737175
Ptma	0.6629274955098251	0.5812520053936774	0.08089905617576458	0.8210633404192089
Mmp12	0.04235360422011568	0.0009225511913725533	0.6648607261708172	1.3839410361571651
Nmrk2	0.4877217082694987	0.3316485150672029	0.1843997687321827	1.0122038250574843
Hexa	0.5150811352436749	0.5143228914777543	0.12000618919264405	0.9848033963754644
H2-Ab1	0.7680945037104732	0.6185992937272161	0.08193870137527391	0.6810367042818277
Apoe	0.7192819022927535	0.7167763129628747	0.06334709040737617	0.7492904613128963
Selplg	0.451072144794448	0.08302309165454648	0.31691289182399485	1.0477860995504302
Rpl15	0.8936661697965309	0.8336524184112838	0.02963400771370275	0.4611590402528589
Myh7	0.2823602869698829	0.03886555480148832	0.3976157664638624	1.1980314795781597
Tpm2	0.4803002259530095	0.3026434349224688	0.06728868801958446	1.019509464445515
Cox7a1	0.7485075659937531	0.6808831701440461	0.033657715460460015	0.7092142610047361
Tecr	0.6821581206577636	0.6312327715558066	0.06088863757822144	0.7972977854506261
Spag4	-0.04358288840226919	0.0001243262979259279	0.6890654556206488	1.444702660343829
Tpi1	0.4050590420515359	0.24202930247403265	0.07042721539276671	1.0908170863609206
Uqcrc1	0.8128654806518261	0.7913351998416208	0.02881022530639885	0.6117753171682788
Ifit1	0.21711555612005495	0.018040847133569127	0.4656876048463807	1.2513068719382507
Eml6	0.06526927031841258	0.0007432129692726397	0.6476151038517179	1.367282508980194
Snrpg	0.6724825121989421	0.5335330980473091	0.13503690694393555	0.8093423105226341
C1qb	0.5362404380018737	0.4987603056530662	0.13015994598716085	0.9630779428458802
Acta1	0.3644581031904614	0.18553566092259927	0.10208754603829398	1.1274235200753429
Atp5a1	0.9203482912919714	0.90557130839157	0.010149086888058592	0.3991283219918844
Mrc2	0.592327521561937	0.3273766751314716	0.20646100149756824	0.9029645379947796
Dlst	0.6449734393451002	0.4783814563893223	0.09293678369112024	0.8426464984261192
Ndufc1	0.7223942214009262	0.7144589080051849	0.02858697774806267	0.7451251956538228
Rps7	0.9203784829421262	0.8405413903011247	0.019570722867621043	0.3990526708540462
Rpl34	0.9320417211077896	0.9245351542421492	0.014997514221800625	0.3686686286957716
Thbs4	0.4666168134329871	0.11374571885299073	0.1461309008621024	1.0328438280466343
Ndufb2	0.800851119457902	0.7915905535299841	0.027650950139010325	0.6311083592254153
Col5a3	0.5760892968693966	0.4235687226194305	0.11642880910824507	0.920772179347968
Hist2h2bb	-0.012234245982137574	0.0002875812230105897	0.6903856014846582	1.4228381819322515
Atp5g3	0.7648211029120969	0.6376812224349726	0.02294596742557033	0.6858263586184231
Serpina3n	0.4547952081294941	0.11295434989353385	0.4150202818708522	1.0442267875040419
Rps5	0.9232826010790044	0.9228435681266152	0.011812615728279872	0.3917075412115414
Wfdc17	0.6442096055724924	0.2770127296473282	0.18145856265141772	0.843552481387504
Sdhc	0.6930760168974912	0.6746948926921251	0.0471381717564803	0.7834845028493017
Snx5	0.5741631666316016	0.5378472892469127	0.13528637492036474	0.9228616725906416
Csrp3	0.2846971650329836	0.1390960361029926	0.15233367898204778	1.1960792908223237
Fkbp1a	0.4006987321164551	0.4046828005647945	0.11680971271763145	1.094807076962462
mt-Co1	0.5628485521785007	0.548648472876965	0.038011359160489325	0.9350416544962038
Tma7	0.6943811413047443	0.6895590209476762	0.047537030060916766	0.7818169334252817
Cox8b	0.8970479246052327	0.8646809368923902	0.015923428007409632	0.4537666259097671
Rps24	0.924250199135466	0.9043741358870264	0.014171638870807782	0.389229497506378
Tmem8c	0.7772292569459758	0.5574796681039248	0.13071172777745133	0.6674889408132905
Tmod4	0.5105850846603329	0.477465864670261	0.05593463999167892	0.9893582923690152
Stra6	0.0220040684512547	0.0011813986356340774	0.6488326204771933	1.3985677899542412
Samhd1	0.4727990638419015	0.10194581867261944	0.2641071014845461	1.026840723927619
Eno3	0.5982663231581278	0.4457620112691486	0.042995896970258116	0.8963634049222137
Mfap4	0.6553745518709011	0.5846014254483654	0.14283759030666776	0.8302113563775178
Cilp2	0.23367207091810585	0.03434652862184992	0.527480883631704	1.238004789232977
Rnf7	0.6949509659196957	0.4412114744963341	0.08621447973462931	0.7810877467740795
Ank1	0.5963890414487856	0.5383707042615079	0.05860861988713239	0.8984552949938183
Rps6	0.8411047169317023	0.7705802287728581	0.02956841679593428	0.563729160268116
Arpc1b	0.6901032367040881	0.3018095983006013	0.12600710750500693	0.7872696657383821
Rpl7	0.9068484042602712	0.9011319566271216	0.018723857049146912	0.4316285341349171
P4hb	0.6861241902271781	0.6620324873115532	0.0696426825567483	0.7923077808185682
Chchd10	0.7721217921441348	0.6131381792852367	0.033974330552389284	0.6750973379533729
Psmb3	0.6638684436091075	0.5730074432280601	0.05878286218866177	0.8199165279354875
Enho	0.3512069311124589	0.17985318585161786	0.21392839449912215	1.1391163846486811
Thrsp	0.16596113517294706	0.05221755729369176	0.3042040475123292	1.2915408354574414
Tnnt3	0.5102355656557314	0.19724287274952215	0.08777940217170485	0.9897115078084812
Cnn3	0.5894333577899095	0.29768009292214764	0.2098481988524128	0.9061640493973381
S100a4	0.6719907517238887	0.6310076447665326	0.09952591081635953	0.8099496876672172
Smpx	0.5127231728730106	0.4560247847276371	0.053901838742150814	0.9871948410794998
Mdh2	0.8303386740046652	0.8206985123541424	0.024184825920142303	0.5825140787918087
Ptp4a3	0.4691969518618059	0.4211194648186301	0.0922044152022016	1.0303427081686891
Car3	0.3289624774040729	0.3297984455134178	0.1383288225622913	1.1584796265760802
Pld4	0.5821233975460596	0.4683404675099726	0.22293869310233996	0.9141953866148532
Rps3a1	0.9241148805196234	0.8200403433674783	0.018279220768257002	0.3895770000407531
Gnb2	0.6352327206801227	0.5038348279977071	0.0905686817273403	0.8541279521475424
Myl1	0.30915275958234284	0.22137285147522345	0.0907985800927657	1.1754550101281267
mt-Atp6	0.7151434027675972	0.6932136604086981	0.02615399991855499	0.7547934780221709
Slc2a4	0.3664990637104546	0.3214971341462914	0.11199441634546643	1.1256117770257603
Mrpl42	0.614822783996657	0.5523916079685212	0.047463961118407616	0.8776983718833514
Dclk1	0.4204904778020927	0.10266180937347323	0.2776288889812172	1.0765774679027116
Rpl27	0.7531288655662873	0.7352152402441919	0.03037711179698792	0.7026679648791635
Romo1	0.7098453465763028	0.7088002682600636	0.03794668772256539	0.761780353413892
Myot	0.7200721960054535	0.7226668601515934	0.031459500616894114	0.7482349951646831
H2-Q6	0.2785776814305243	0.015314687938418019	0.38869845587832574	1.201184680696083
Scd1	-0.01889829456618764	0.0011822646795704116	0.3444996691659697	1.4275141292233764
Tagln2	0.5206713674952778	0.31978750647767584	0.14204385738284375	0.979110445766689
Mt3	0.3262559369589865	0.08413882038481835	0.23888239634350625	1.1608135621545894
Ppp3r1	0.5464451896379621	0.39298011830064505	0.1118096161870246	0.9524230261412604
Cox7b	0.8634063969000758	0.8541674962378399	0.016706878367716685	0.5226731351426516
Mrpl52	0.7494251324818371	0.7244267119308861	0.05504667083537696	0.7079192998049467
Anxa2	0.6749466793295141	0.4999087529289952	0.08709992836526384	0.8062919082695619
Gnb2l1	0.8957645975484196	0.8897896050261402	0.016784265863340832	0.4565860323128172
Jph2	0.283911280119274	0.2569717916849407	0.1081229858703062	1.196736161299328
Rpl5	0.8908220416925813	0.8571475129377432	0.02451248136688642	0.4672856905735906
Tmsb10	0.828145820715438	0.4544829944502413	0.06275701459810895	0.5862664569708249
mt-Nd3	0.7591843893605098	0.7576931115520609	0.021601324905107838	0.6939965571088811
Scn1b	0.530699200102695	0.5354082697500454	0.06843726352865813	0.9688145332284246
Nedd4	0.7284620410586027	0.732680564686587	0.058482463078815126	0.7369368479610683
Ampd1	0.5862904404469631	0.5883581501392902	0.049944080529765685	0.909625812686774
Tceal7	0.2745439496725802	0.20820150900889314	0.16860369581436224	1.2045381275222629
Rnase4	0.637572884133581	0.5556930531578613	0.14118111850117734	0.8513837159194658
Cyba	0.6398476889639532	0.4181338265760587	0.1300908307214803	0.8487076187192464
Grb10	0.7843380731069731	0.7336994701129108	0.1052706206867366	0.6567525057326039
C3	0.4300614825324977	0.4494348239915922	0.17604343862364713	1.0676502399826475
Trim63	0.3036924455368043	0.1929792793184108	0.11628884737201267	1.1800911443301283
Eef1b2	0.8723053702349324	0.8000296934554169	0.027796450564164573	0.5053605243092651
Rps15a	0.9034647484147472	0.8231449779460582	0.021834653748218885	0.4393978870801561
Gm4841	0.13742464054884107	0.0074109035488447265	0.5205679959679745	1.3134499301086122
Ddit4l	0.5390883500552558	0.28255679636453623	0.13904314378837154	0.9601162949817528
Atp1b4	0.25553045841065736	0.10368414782403702	0.3179291904455342	1.2202209157274289
Ndufa13	0.8600698625311793	0.8095590648696657	0.01588978975406461	0.5290182179638445
Itm2b	0.8243815578565692	0.7204648361567574	0.03760988312424346	0.5926524143938516
Psmb1	0.7251163212906964	0.6502099956939753	0.05653858667682143	0.741462984523575
Aco2	0.8010642221422875	0.6946655870038453	0.023214580133269304	0.6307706046697367
Rpl21	0.935771882780668	0.9096500075558056	0.015182201476024724	0.3584079162611561
Ywhae	0.6964768094064424	0.6974701687993896	0.04857981969157412	0.7791318124599426
Lbp	0.4637123582498545	0.40025809545904906	0.25588716771711983	1.0356521054390275
Fmod	0.2535933122302101	0.09693320145824696	0.3775817449972746	1.2218074216256751
Fkbp3	0.6703822378014719	0.6041893555929512	0.0666352842214967	0.8119332019304645
Lgals3bp	0.6208780281886539	0.3573572263506077	0.16304227320256132	0.8707720388383473
Myl6	0.6081686225023462	0.6034760242304162	0.06152171545320756	0.8852472846585341
Rnh1	0.59933545342716	0.42839955473814795	0.15186524897966314	0.8951698683186784
Rps16	0.917016197904084	0.9065868032786842	0.01408433621061743	0.4073912176174537
Reep5	0.7524692883580034	0.7399377844831108	0.061569383631141734	0.7036060142466043
C1qtnf3	0.40618551430120176	0.19574079253126286	0.2851168057498408	1.0897839104141684
Nudt4	0.5950497108377459	0.5481461275584342	0.07546591026713226	0.8999447640408317
Pnkd	0.4041894393314734	0.2839692495024001	0.16683791128967002	1.0916139983240658
Rps21	0.9395383264857596	0.9368534156233778	0.00819551967391741	0.34774034426347555
Ndufs5	0.7162753122398571	0.7008059926482185	0.03385211320469958	0.7532923572692649
Tuba1a	0.5996862312576052	0.5734204932651811	0.11203558740970848	0.8947779263508848
Rpl4	0.9075277665818138	0.8374867899246377	0.01734046111409282	0.4300517025153752
Cnn1	0.056728220727158836	0.005768282045651885	0.5871691523904868	1.3735150376117775
Smoc2	0.467783518509441	0.3787315215961772	0.11963952051034556	1.031713605115837
Vkorc1	0.664856809230826	0.6007628133035736	0.17335769627281322	0.8187101938649282
Irf7	0.5783794507775926	0.4646328657381982	0.2343061404979245	0.9182816008419284
Rpl38	0.9327219888201124	0.9274860789937583	0.009075771461523536	0.3668187868141096
Calm1	0.666958329011478	0.6702102834540081	0.0411470795566639	0.8161392907935778
Mdh1	0.7698675783022264	0.7687706820478543	0.0337214809155592	0.6784282153592573
Ndufv3	0.7642913686244936	0.7073683855858222	0.03146415838898384	0.6865983270814258
Unc93b1	0.5258362468229177	0.5020083243361368	0.16437065197643347	0.9738210853920573
Atp5k	0.672019012401913	0.6690859420062041	0.029200565019065282	0.8099147950223989
Ccl22	0.10151640304928317	0.006307653465825264	0.6248803591683683	1.3405100499069127
Rpl35a	0.9435173508658988	0.9424044903659606	0.010105599210891913	0.3361031066030223
Pdcd5	0.6203367850802183	0.5980193915400882	0.06205569644825279	0.8713933840921466
Dlgap4	0.6440701047752644	0.5522102758057427	0.09588116270122723	0.843717838171904
Grpel1	0.6202657436042154	0.4750638439837568	0.10419858645288348	0.8714749065759548
Fxyd1	0.6978109479925025	0.683083227955752	0.037514535321931455	0.7774175866386063
Ndufb11	0.8529446487822525	0.7974149251609288	0.02200158063195232	0.5423197418824938
Serping1	0.7287045546909803	0.7031414555195871	0.07822640739993786	0.7366076911206122
Usmg5	0.6663199703261982	0.6641915263654308	0.030391970090187518	0.8169210851407889
Ly6a	0.5862600641842943	0.3641334661484456	0.10031268460189646	0.9096592063137772
Sec61b	0.6654327641057998	0.5691895257342904	0.1178545215002802	0.8180064008236123
Rps28	0.9167157585322936	0.8995724062092284	0.011401564380219623	0.4081280227274437
Col4a1	0.6107488498117513	0.35778594244384354	0.09330229502219232	0.8823277737759915
Klhl41	0.4707537976140425	0.3488134405830071	0.04946798229446313	1.0288306006199053
Naca	0.8171141392918584	0.7651913289494099	0.03461176327442133	0.6047906426328729
Itm2a	0.6640974065386973	0.5182147695390523	0.07444412627455957	0.8196372288534759
Hint1	0.8368169193111651	0.7115798937756945	0.032233308864621814	0.5712846587977574
Dbi	0.7442960924104669	0.7043629214848246	0.04075027148741811	0.7151278313553923
Saa3	0.09266984211511348	0.007890092914339076	0.6116979949875451	1.3470932839895584
Rpl36al	0.8557797865524599	0.8044517005405835	0.02115415853080968	0.5370665013711805
Rps13	0.9104953653754432	0.9087431595533486	0.0160972396989862	0.4230948702703848
mt-Atp8	0.3376001533691292	0.2532200265991603	0.13098069626434214	1.1509994323464028
Ankrd1	0.28747505651039673	0.1877330876166636	0.18723371740860387	1.1937545338046704
Srgn	0.4078675856009087	0.07538148705170003	0.2619405768728375	1.08823932514782
Morf4l2	0.6646683292266877	0.6556164094901302	0.08662873498723478	0.8189403772843445
Nenf	0.6082025910236917	0.5904994240108249	0.06861945988108167	0.8852089120386311
Cox6a1	0.642452596122522	0.5092771021156014	0.0891155757206677	0.8456327854068548
Ppbp	-0.062197837966497985	0.000173712077582578	0.6847968855340028	1.4575306775272332
Eif5a	0.7706950010936574	0.7563494954257718	0.03233158270299888	0.6772074998201696
Ndufb8	0.8469359482103358	0.7831986258573148	0.018756416426009698	0.5532884451886992
Rpl6	0.9016496690661896	0.8784680899015653	0.020013816904748054	0.4435094834021264
Rpl7a	0.8809994395029761	0.8825732257289083	0.018108150711836524	0.487853585611552
Higd1a	0.7275434720952083	0.5874792523812119	0.054439441634749015	0.7381822646268219
Tnnc2	0.5063097611174887	0.2955709889934472	0.0834463616609654	0.9936702057347911
Ppic	0.6400941151210665	0.4179504186546032	0.1991496159242392	0.8484172144398455
Rpl13a	0.8848513061713352	0.7936113500626377	0.01722302339645817	0.4798931002393445
Aes	0.6704860812575525	0.6416438257635285	0.0396744797521922	0.8118052953047886
Ctsd	0.5348568578696462	0.4757796793841055	0.05572157451373338	0.9645134961527017
Ucp2	0.5943813665067907	0.2918143141466343	0.20155583040294234	0.9006871082603651
Tspan3	0.6619856860715612	0.5771365900493918	0.0667438920639887	0.8222096009272075
Txn2	0.6163500244722433	0.5258635287423024	0.056396102291138075	0.8759565919927272
Ldb3	0.7370402375593901	0.7323394294770397	0.02440368757452485	0.7252030921619267
Gtf2h5	0.6404909253504927	0.5273931536365273	0.11448039366969655	0.8479493789720083
Psmb5	0.6173897776118618	0.5757990598450873	0.057264964580286036	0.8747687950403104
Nisch	0.6086817712389883	0.5635612967489118	0.11049642125601396	0.8846674276370887
Cfl1	0.7080574595919702	0.3882404525403935	0.08929076811779707	0.7641237339698721
Fabp5	0.1618560200761094	0.11312391950968355	0.2866403428167187	1.2947153972390153
Hfe2	0.6190264188074633	0.5223639937772178	0.05282949841459672	0.8728958485323854
Hspa8	0.8990946740106578	0.8780479734613098	0.014203396882531175	0.44923340478940815
Ndufb9	0.8087129062700021	0.8107763709363929	0.019737916743237625	0.6185258179413337
Ak1	0.5485837952857952	0.4895515836674622	0.050374221132635635	0.9501749362240668
Park7	0.5593976540184802	0.5624325135158897	0.04443226921672831	0.9387250353341171
Tpt1	0.9628178140147304	0.9625788025355988	0.0048689262545966155	0.27269831677247097
Cd68	0.3877293749228061	0.2253340024964749	0.22182084680113154	1.1065899195973132
Rcn3	0.6901930773179173	0.5725692522777209	0.14162619972654955	0.7871555407695262
Cox6a2	0.8817811854969955	0.8506204073473684	0.01644508178532524	0.4862485259679553
Ly6c2	0.3546122997849382	0.04920984829756474	0.5071702036474216	1.1361229688859054
Lsm6	0.6087165452593475	0.5780587822022807	0.10366640292105454	0.8846281193141585
Cacng1	0.3825951047383031	0.3332275504096837	0.07069817417772573	1.1112199559598424
Idh3a	0.595314676979235	0.551006701779749	0.04954793634681727	0.8996502909695133
Tagln	0.22855209766663645	0.0964841282048969	0.3769828100305663	1.2421335695756424
Ubl5	0.7418614612324836	0.714752026482899	0.05519167024288245	0.7185242358717157
Ifi27	0.7255988445491244	0.4649349645944302	0.10293949321827098	0.7408119268085196
Lamb1	0.6358077947659778	0.5844018363705256	0.14530710569807087	0.8534543985873202
Eno1	0.6706230592659694	0.4177560712055639	0.15882377841691908	0.8116365451777421
Myh1	0.6270507153082122	0.6133175061678016	0.04732741835177698	0.8636541954877401
Acadvl	0.6512400547180763	0.6020525602431023	0.07002444254765093	0.8351765625086992
mt-Nd2	0.4289803965783681	0.4018317829555201	0.05438289043169737	1.068662344636164
Rps10	0.9234992166115952	0.908496753317206	0.014563057000306225	0.3911541470786288
Dmpk	0.5501458159219438	0.5476165852060849	0.06799850856850334	0.9485295821196682
Gm7325	0.25234033416941115	0.1494461556949048	0.3657075588952768	1.2228325035184409
Uqcrq	0.8631670736768999	0.8580032330570755	0.013432545699628026	0.5231308179090578
Mtch1	0.5307741059292971	0.5128934258460719	0.10759053153678323	0.9687372131498851
Eef1g	0.8164948661124244	0.7368517566093185	0.029127197634810656	0.6058137236602944
Fxyd3	-0.04333181562487681	-0.00010401691243881984	0.6243501836775551	1.4445288613419096
Hba-a2	0.12988745915367164	0.05046587955230361	0.3109903175489746	1.3191759100638007
AW112010	0.4608588658181609	0.1121136220855887	0.2441378268809393	1.03840371164768
Emp3	0.6108406703787216	0.4145939101687803	0.16371210518669072	0.8822237013606904
Malat1	0.3294731107048561	0.2583466441194882	0.07496676508676639	1.158038763854772
Ran	0.6474142337638452	0.6180837698118754	0.08671809102681774	0.839744921075626
Actn3	0.3424072527673706	0.27384724311274433	0.08050522726139983	1.1468153706962854
Ftl1	0.8326111847678361	0.7303663450845158	0.03663885621316522	0.5785997152300781
H3f3a	0.8195002418403783	0.7500146166180833	0.043737695051868086	0.6008323529232122
Cpxm2	0.3036056431949974	0.04996271148972914	0.42310230529502224	1.180164697663002
Gnai2	0.4523456345304603	0.44206487998662297	0.1356695683859699	1.0465699837751317
Psmd8	0.6705980042557564	0.6107631124735942	0.053681406354495705	0.8116674143320569
Pgam2	0.5263176667733104	0.3615876807754981	0.061523642467445086	0.9733265980406469
Ube2d3	0.7421637355119285	0.7064279132774698	0.06002252047742215	0.7181034249856654
Eef1a1	0.939218142813406	0.851322688299063	0.030246966618487005	0.3486598835157096
Rpl37a	0.9385511289810916	0.8708323142506371	0.010904278693329642	0.3505677424376308
Rps9	0.9126984249497154	0.9108546303634012	0.013495172681984077	0.4178554176991954
Cox14	0.6293938245666363	0.6183098997518928	0.05539735042938549	0.8609369029532463
Uqcc2	0.5666223377528532	0.5705407396138534	0.04491196494850742	0.9309969519253506
Dap	0.637855237500431	0.5150065721108733	0.17008017998913486	0.8510520107485429
Gamt	0.5554364810739414	0.454443925790385	0.11922997236260392	0.9429353306839856
Cav3	0.4041056883805376	0.16364308624832974	0.16022741433776302	1.091690717757976
Rpl9	0.9127533880301352	0.8735281418641154	0.017251686682703885	0.4177238608695102
Serbp1	0.7099196330330749	0.7135814321520537	0.04289861966000083	0.7616828302737629
Pdia3	0.6697245867981656	0.6334825409409093	0.12862638284014175	0.8127427799763396
Ndufb10	0.725629590715207	0.6786273249996925	0.029648709227094387	0.7407704223101689
Ybx3	0.6001417085712571	0.604988804182119	0.04627704702090543	0.8942687419660188
Myoz1	0.5767646892889582	0.5148138688496549	0.04432727076961752	0.9200383804070804
H2-Eb1	0.7513900355933281	0.6931599454224201	0.08652414043025816	0.7051382338331569
Prkar1a	0.4537583600443397	0.2556347243623958	0.13103742277408575	1.0452192496846395
Pmp22	-0.09235337566200423	-0.007226288144275544	0.3019893764058381	1.4780753537367464
Postn	0.6745173694524929	0.5281212835935479	0.11621704705704525	0.8068241822696034
2010107E04Rik	0.6883608148255234	0.653087938968969	0.029834432029835836	0.7894798099691678
Gm2000	0.757504181685944	0.7003639985229894	0.10191935900400637	0.6964134092822394
H2afz	0.7028349136888412	0.5590743264226425	0.07894097247452753	0.7709281241609477
Tagap	0.1416681011792477	0.0048692291882172	0.6263972273450259	1.3102151722680913
Thbs2	0.5299846772324923	0.2746947919919188	0.30352328006886603	0.9695517755824156
Rpl26	0.942281767812172	0.9279030150997328	0.011291830232002021	0.3397594213199337
Pde4dip	0.5935431760329617	0.572310379801881	0.03947574344516947	0.9016172402600101
Hspb6	0.513070127027319	0.4882582700055147	0.06555444474872113	0.9868433239098096
Ifitm2	0.6554232223335771	0.5123652497929378	0.11805705677966892	0.8301527301243103
Coq10a	0.5841489325324973	0.524808682969607	0.06728564595896737	0.911977047372907
S100a9	0.06111313954994978	0.009624071757274588	0.6533464624452978	1.3703188391393075
Ccng1	0.5112886529210683	0.5141572669283195	0.06782704761802356	0.988646900646466
Mt2	0.4987118966653333	0.07382547261475582	0.22165321353631526	1.0012872747964658
Ndufa3	0.8254396389507201	0.8222247235680716	0.019127591572028924	0.590864385539152
Mfap5	0.699096587969499	0.6035077987132343	0.10419378321355677	0.7757620924362068
Nme1	0.7132159080188141	0.6934786991381596	0.0776868620290026	0.7573428443990028
Hspb8	0.2798342576002927	0.27393973415893985	0.09051650373590177	1.200138110718685
Eif4g2	0.6997929568402431	0.6496494054255939	0.04069888577589858	0.7748639147098758
Irf8	0.4538259982894974	0.09463592256129448	0.2869721311467593	1.0451545356649443
Trim35	0.6709825901550791	0.4355134624918389	0.08361561725515201	0.8111934539244272
Ltbp4	0.4736568406544294	0.2411761023595887	0.1361566393906709	1.026005028589598
Cox4i1	0.8760549482614921	0.8197778428877605	0.01189893997704358	0.4978856329289046
Marcksl1	0.280122252376085	0.018626461974063025	0.38525765780998494	1.1998981186950124
Ndufb5	0.7663843580495774	0.7559964845386464	0.02817325192586025	0.6835431836401011
Htra3	0.596426709720651	0.3829013138730473	0.1381864189987077	0.8984133684216291
Atp5j	0.8438384625506279	0.8350886387671809	0.017139564026780078	0.5588587253490312
Mmp3	0.3799858747307847	0.05871866577091714	0.4168686094756651	1.1135655573599743
Ms4a4c	0.6903157381318601	0.4434065292106182	0.39529305297559697	0.786999697418163
Atp6v0c	0.4184238406009141	0.4262148213908751	0.10461590148548316	1.0784953958168628
Ndufa1	0.7861940389313213	0.7789325329310524	0.030605493397278482	0.6539204249274965
Itga7	0.4632680018968255	0.4525888368230317	0.12655076580692126	1.0360810760777115
Myh8	0.4280068274015858	0.3213340167903638	0.13702670253434793	1.069572973292065
Tmem256	0.5860887139362289	0.5671648280684422	0.06304819650460541	0.9098475543339896
Cdkn1a	0.4457034769543459	0.14478518280090882	0.19448213152509508	1.052897452789828
Rac1	0.6074153415213923	0.5947557991405051	0.07724655893667666	0.8860978032684741
Pcbp2	0.7055328392976502	0.6282777057402056	0.06342952497845007	0.7674205635795146
Tle6	0.11788208982659915	0.0035555657761175688	0.5992431911779221	1.3282453916151196
mt-Nd1	0.7427231142805909	0.7259993346049665	0.019231219648173536	0.7173240351743543
Ndufs3	0.7140211173209245	0.6043861248770822	0.039289931577354366	0.7562788938996983
Ndufs7	0.787612493965792	0.7904561909043449	0.02851763918405107	0.6517476598104638
Ndufs8	0.7190881801306435	0.7012270899787918	0.04973289849479972	0.7495489575329374
Lcn2	0.15890469955194525	0.0034906121323003358	0.6399217988715034	1.2969929070338473
Dynll1	0.735134047970432	0.6363713213760029	0.06701159389848539	0.7278268365889896
Cd24a	0.41694990555057615	0.4095966401842252	0.11653998782887286	1.079861189643765
Aimp2	0.30353718607062097	0.28213703011821994	0.12384492991592473	1.180222702653511
Pcbp1	0.7090640448818144	0.6669324156136172	0.07781712372772699	0.7628052898586708
Ube2b	0.7176429408127609	0.7156945472343351	0.035821897336403515	0.7514746292287441
Zfp185	0.27007087623546405	0.00821008179046729	0.6143025399444274	1.2082459383457789
Rpl11	0.9063455116735312	0.8442657716189642	0.017673730687082757	0.4327920709219811
Fhl1	0.3640397073529633	0.3684560250494033	0.07392939663093863	1.127794566973114
Rpl14	0.9064067395184416	0.8414895260436389	0.01977246822808709	0.4326505760577658
Pomp	0.6187911381550577	0.58686910921948	0.06879634154747068	0.8731653472795885
Prdx5	0.6382893901152236	0.6091293882369264	0.08338559218376247	0.8505417213573672
H2-Q7	0.5351595801405805	0.3016135226588377	0.2378949316160357	0.9641995850024198
Rps14	0.9173861085869788	0.9111967594437465	0.01196305544606266	0.4064822048085777
Cystm1	0.4762446715153652	0.4725305736200382	0.07589401535757907	1.0234796807798725
Ndufb7	0.7070756190792569	0.7086654423443901	0.03245761296721425	0.7654075789025648
Ndufa12	0.7262255894598451	0.7288474213624523	0.03164884007938855	0.7399654188408467
Hnrnpa2b1	0.6467069248414661	0.5222415419994348	0.049519997773801866	0.8405867892829796
