	PCC	SSIM	JS	RMSE
Aff2	0.09208661262836254	0.005289259249898801	0.6353333501613951	1.3475261684818132
Miat	0.2396677643711439	0.0841263838362723	0.5163497069445998	1.2331522498287515
Shisa9	0.0792834462856086	0.02142331049432825	0.6201707190100758	1.3569941442131512
Fry	0.2038161629807964	0.022920477598398416	0.5113214596038105	1.2618905158683171
Ptprd	0.30628582726625	0.012250984186756266	0.4068647986033339	1.1778914828911449
Pex5l	0.42174857766104096	0.02844336603741277	0.3749302618558285	1.0754082223406691
Actb	0.35548519651896204	0.296076695971465	0.22456236040573732	1.135354397076999
Kcnip4	0.3864746971084904	0.030866360722124144	0.36007258824955424	1.107723162971245
Il1rapl2	0.03776525467857048	0.0005383615294143874	0.6668659407447286	1.3872524970757336
Hivep2	0.1958110378004908	0.012470088221463735	0.5300274895599061	1.2682184056380108
Hivep3	0.12606613667394098	0.0065276088670527645	0.5849061892297409	1.3220694863176132
Gabra1	0.2832576936130337	0.05882892080160562	0.4476545644879355	1.1972821775896996
Ror1	0.16276012941191598	0.0041757380171738075	0.6146152759002341	1.2940169014260083
Cdh10	0.144271976974189	0.0029524614821365928	0.5933784282049084	1.3082262977220809
Ankrd44	0.05064159217993239	0.00548466027774658	0.6582773702359659	1.3779393367054062
Plcb4	0.3142219849312784	0.09825516661549433	0.40549292522215774	1.1711345055703222
Pnpla1	0.0006733442957896057	0.0006712671403781188	0.6925481131690497	1.4137373558792392
Tenm2	0.16462388086468654	0.02030552715422292	0.5106428506818352	1.2925758152892337
Hap1	0.19965663844530224	0.05604078052522537	0.5010424846987918	1.2651824860902063
Cadps	0.29219551499629504	0.04023316023547795	0.4083240904007622	1.1897936669891171
Atp8a2	0.14838431454059198	0.006638464274249624	0.5940087049143072	1.3050790669223131
Maats1	0.17072950242712376	0.18089061760394504	0.6174254048983657	1.2878435445137555
Prkg1	0.24406279820709156	0.02106098651368525	0.4903769951388723	1.2295830202088092
Hs3st5	0.12098747377443295	0.015936946242608215	0.6191034830036464	1.3259053708508517
Gaa	0.2192783406260521	0.028420206272614195	0.4505161361844678	1.2495772560141674
Atp1b1	0.6382514612045105	0.2490788068852143	0.16877086589587625	0.8505863140157962
Sorl1	0.324486510330812	0.10661352487882647	0.4031981717396512	1.1623368613867393
Kitl	0.3789347499959304	0.10579895482758504	0.44367452655971146	1.1145090847580106
Khdrbs2	0.0943193085346058	0.016007804383051383	0.6175459135330011	1.3458682635870376
Pcdh11x	0.05172997433756043	0.01941675417326447	0.6527537573462365	1.3771492480210266
Elavl2	0.22201518267811848	0.17470010212905915	0.4671772000533772	1.2473851188160627
Nell1	0.2261916448320345	0.03767158129902405	0.5230965528923918	1.2440324394226747
Palm2	0.17652036420923012	0.02230757940335697	0.5928286701035682	1.283339110126992
Celf6	0.2558058657663833	0.021105883848185816	0.5390868017804007	1.2199951919852936
Auts2	0.19825419750904666	0.023617250656629032	0.4842960377787294	1.2662904899674114
Aldoa	0.4779401894802141	0.21848730174105988	0.2142012203134647	1.0218217168565034
Col1a2	0.12319738957419313	0.05670427258729255	0.6053154702938977	1.3242375998481593
Adipor2	0.3101404400955736	0.09717565107704758	0.482385608339987	1.1746144558146954
Rab3b	0.11023253491021424	0.1127025914477134	0.5670394429605747	1.3339921027425807
Fam163a	0.0952467651743791	0.008893072399290531	0.65853358935934	1.3451789730928898
Rorb	0.22263278273283785	0.017646580463165112	0.5555520119922355	1.2468899047367112
Rasgrf1	0.3020021763186235	0.1402600763454867	0.4040815775071491	1.1815225970597232
Scn7a	0.024507773175664386	0.04825039637528105	0.6864503471347102	1.396776450849838
Sptbn2	0.3791277182500911	0.15737570366371798	0.4463683889027612	1.114335929376693
Kdm4d	0.017788239629885752	0.0013054921936974787	0.6868392935458087	1.4015789384619863
Rreb1	0.2541491954035715	0.04543599236863777	0.5482085952608834	1.22135236897173
Atp1a2	0.37756034702991065	0.3252013954919231	0.3483319342152566	1.1157415946087959
A330087D11Rik	0.03178334693238052	0.027039138788755496	0.6882886114754144	1.391557870207071
Gm26885	0.06036710157774869	0.005990797848916799	0.6795317047017586	1.3708631575925083
Cbln3	0.3530986942989813	0.08564151196670862	0.41637080554569217	1.137454443660069
A330033J07Rik	0.12308168332314876	0.017294417352652452	0.5678552644174033	1.3243249727139117
Dock1	0.2084564094621023	0.01775421688036465	0.5555023625980883	1.2582079244209978
Slc6a5	0.11884523925174892	0.07891417730346026	0.5946134676445116	1.3275200644421543
Kcnn3	0.1345907078727872	0.026485754790972583	0.6156431973587071	1.315605786037149
6030407O03Rik	0.068045459616535	0.023887664946226742	0.6808208186243703	1.3652505560397803
Slc1a2	0.28344548607680203	0.08275248194844396	0.4237133781090834	1.1971253183549315
Brinp1	0.20295981764383114	0.006936428253590637	0.527156552600951	1.262568954438663
Agmo	0.10477005958558663	0.003631226167067274	0.6500370974656524	1.3380806705235773
Lrrtm3	0.2274809857816472	0.01378965855284808	0.5484999071473717	1.2429955866521432
Gpr37l1	0.4208559508524603	0.19112065281947785	0.3923833841408043	1.0762379375840083
Chga	0.23686840555566924	0.10749370761988196	0.46280642753905893	1.2354202478867915
Basp1	0.20322892846121768	0.2236638382612114	0.44750003559845775	1.2623557910025067
Brinp3	0.1242271016349965	0.016527763613260898	0.6023781168796045	1.3234597828154837
Cmss1	0.16651612870837568	0.052707346070529626	0.2372309139318076	1.2911110496712699
H2-Ab1	-0.002330772030319394	0.03335020559959742	0.6902817680694986	1.4158607078595828
Apoe	0.2994638589417952	0.29556101067605584	0.2175829163298381	1.1836689917863057
Tnr	0.2375603851063288	0.060683809668335226	0.568749231842473	1.2348600041248978
Grm4	0.30759032606265313	0.02309467828541574	0.5130363619033736	1.1767834753575923
Myo10	0.18458367696603006	0.02903223762162755	0.5661591431099654	1.2770405812142152
Rere	0.13927743581750782	0.0140057450795921	0.5191789490094475	1.312038539207208
Eml1	0.14076744124741122	0.04684757746702327	0.5618134748740717	1.3109024057896823
Atp1a3	0.4595904645486686	0.1713134409815099	0.2916213809190311	1.0396244855247796
Atg4a	0.0405494931638683	0.004412543972553501	0.6480388400844044	1.3852440267592794
Syp	0.38980538026988176	0.1157158567837798	0.3446674950029317	1.1047122880914453
Sorcs3	0.19060608558236616	0.04360665321637678	0.5810285485555974	1.2723159312196273
Tcf12	0.20802326364725796	0.012505339895067141	0.5596331366178858	1.2585521334873198
Pax3	0.19063762546932445	0.03190419126853376	0.5715793656127302	1.2722911416265348
Atxn1	0.16253059211758694	0.0045184338213423965	0.5679021514824307	1.2941942728063769
Prex2	0.2847476783062928	0.06116183808491611	0.4865121734730802	1.1960370576982198
Itm2c	0.2244477586619088	0.1003697549511081	0.347964771159877	1.2454334517252146
9530059O14Rik	0.11908125806842625	0.011722804185177764	0.6066069531828318	1.3273422632701588
Tecr	0.3244582853019853	0.1836684157679544	0.33308472280938245	1.1623611441355175
Zeb1	0.15149132789269967	0.018440628126349518	0.5517640063983721	1.3026961826207215
Flt1	0.10694263669020164	0.2215483729584852	0.6191599789549853	1.3364560324303965
C530008M17Rik	0.1516621243413088	0.014881935123242306	0.5617529198423195	1.3025650660590364
Stmn3	0.4793115115598663	0.16602399929612174	0.21980817865281796	1.0204787978592536
Xkr6	0.18192212890786869	0.005388629138479732	0.5838996178902847	1.2791230363746338
Eml6	0.10774639232054413	0.00935242576883717	0.5908096292580458	1.3358544888418469
Fhit	0.1168859363651933	0.006264404373481777	0.6256967925630212	1.3289951569774865
Gria3	0.2561230890104359	0.012093343060835196	0.4628692758521187	1.2197351441928401
Sphkap	0.28094905821265104	0.027868488458494132	0.4592644144008512	1.1992088573616766
Tmcc1	0.12096762268926495	0.00827596968566397	0.5729374070915545	1.3259203424872363
Znrf3	0.12580182809715365	0.005125551897159004	0.6243975858136972	1.3222693915408057
Atp5a1	0.3493079272809921	0.14318157688461053	0.2700699799982884	1.1407822515440955
Slc35f1	0.1675268264661503	0.018055988263028157	0.5571332487428085	1.2903279997999344
Eya4	0.032096983795617665	0.00476862714337275	0.6862371432717187	1.3913324665257991
Car2	0.5084828084731254	0.1324843977028587	0.3282253946074533	0.9914809040287914
Rmst	0.1572002462623718	0.005808799689990556	0.5808734938535207	1.2983063996897095
Syt1	0.305025503624208	0.03744684309460407	0.3490205311331481	1.178960980164986
Gabarapl1	0.4151475814433888	0.18925673125216347	0.30882245423218796	1.0815289349403567
St18	0.24519140202362796	0.028941155620186176	0.5115544505550517	1.2286648021135562
Tmem108	0.14146202269328714	0.03687510997979629	0.5813642822359186	1.3103724488150024
Atp5g3	0.3965287848796785	0.18134414991846068	0.2596027696164187	1.0986093164727135
Rbfox3	0.4094034099651167	0.03096767713483192	0.3707899188263449	1.0868271159985687
Grin2b	0.17450412629555315	0.004546407052753775	0.5744501107417935	1.2849092370315087
Dgkh	0.17557899719539094	0.017961211277666252	0.5914190531817527	1.2840724300479385
Kcnh1	0.1440499454516727	0.01024943719321337	0.615686043428064	1.308396006221608
Sdk1	0.04438960149965319	0.011768473158196659	0.6473461791396073	1.382469094410683
Ccdc146	0.10675070554556844	0.007168277933449024	0.6573128158075389	1.3365996367307842
Asap1	0.1792302262516168	0.018476469664308	0.5432312953019197	1.281225798794563
A730017C20Rik	0.2449474767978971	0.06492372480224437	0.4981476322982917	1.2288633147767924
Erdr1	0.14575653763519608	0.013818131328522644	0.5451789615700937	1.3070910162378164
Gm4876	0.13580908096928412	0.13677265523921145	0.6235441282354541	1.314679367017461
Ubash3b	0.1842193663030527	0.036991976375085965	0.5092671230045286	1.2773258266369998
Sept7	0.3173370629649281	0.21850647837293333	0.3170688074352627	1.1684715974597517
Mertk	0.2495612800756467	0.026929435958767817	0.5465140914262812	1.2251030323400178
Scd2	0.4690874601223807	0.19582719704811075	0.2689647648788125	1.030448969990867
G630018N14Rik	0.03652467121824701	0.19113768307407394	0.6836039775748008	1.3881464827472303
Palmd	0.027709296477397304	0.09177608964436444	0.6599150864866945	1.3944824871776644
Srgap1	0.16347169655396568	0.03265621131850125	0.5516793240514228	1.2934668943935401
Frmd4a	0.2061847424328026	0.030245679164938182	0.5089289769660899	1.2600121091221286
Ndst3	0.2770968442200509	0.020284549307708653	0.52205719683713	1.2024168626395333
Plxdc2	0.13461535291801352	0.011894050166545295	0.5734283830731035	1.3155870530542524
Rims2	0.2630797405417605	0.040649004126957836	0.4636009972424839	1.2140183354943528
Cbln1	0.2333859374419223	0.05356505640959505	0.4193072915854449	1.2382358923549888
Ank3	0.24449220278829695	0.031010788358820145	0.41801378062426064	1.2292337427940243
Ust	0.2291727643094044	0.01471797628732602	0.5731374583063962	1.2416337911724178
Atp10a	0.05284564932460906	0.1668635448332302	0.6569545493842369	1.37633887591348
Pcdh7	0.2013815525425928	0.029085427640849933	0.5328346922624564	1.2638183789274529
Lars2	0.1085611330485711	0.05732209788180544	0.27899962114387195	1.3352444472465923
Cdh20	0.21623358305450904	0.013804959546576071	0.5397173846704735	1.252011515079227
Caln1	0.303915710793449	0.05117825154140963	0.41909379046678696	1.1799019359307374
Gabrb2	0.1832892574160611	0.021115526724225748	0.5647672873102101	1.2780537880574032
Calb2	0.17107604767340331	0.015488062198848537	0.4392384144410544	1.2875744268403255
Dach1	0.12859640225405827	0.01190508556715123	0.58377760632191	1.3201542317062367
5830432E09Rik	-0.0052008260154234025	0.003632630565326018	0.6931471805599456	1.4178863325495623
Apba1	0.15152999164243866	0.024402098758680057	0.522528956349026	1.3026665024921469
Dbh	-0.005916359778708114	0.16995076122086414	0.6931471805599452	1.4183908909596878
Aox3	0.12075120090728357	0.1169065925958202	0.6766080761052118	1.326083556260854
Htr2c	0.19806127763434767	0.04463113798485456	0.5525528513417701	1.2664428312131994
Tshz2	0.039214331160683166	0.037419131326398763	0.6341907486641167	1.3862075377369123
Calm2	0.4391247055261889	0.2877952368871016	0.1960496426098477	1.0591272770293578
Epha5	0.09071101615326888	0.043949901511659915	0.5979368499314655	1.348546613096285
Large	0.1679263177478935	0.029224830307418525	0.5582741203698769	1.290018358204337
Dock4	0.2404367110664733	0.016176911055090018	0.5353726631754481	1.2325285302446567
Glul	0.3544369543093287	0.1571124066355439	0.3242675177012044	1.1362772951094915
Nap1l5	0.4068263268203672	0.10838030655832374	0.25775563477507635	1.0891957337224865
Akap9	0.1657931508850378	0.02134221510861827	0.4991594497152754	1.2916708939315478
Tbc1d4	0.17772284106015573	0.027667076290735927	0.5670012383416823	1.2824017770884788
Scn1a	0.23730164426954756	0.03334390436407312	0.467456492307985	1.2350695168535677
Itga6	0.11345347690691793	0.013154617958432405	0.6232779071274128	1.3315754001130256
Meis2	0.013935186444822169	0.04609995639987908	0.6195810706335932	1.4043253280883157
Junos	0.03343416686346662	0.0012871507969421355	0.6773408612780771	1.390371053450505
Qdpr	0.3800870563773983	0.22344617082508256	0.3558694684485365	1.113474690886687
Rab3c	0.1569185026427528	0.042906369386387457	0.450620337789298	1.2985233901299176
Nwd2	0.12550410747340834	0.02582687906648894	0.5878450293776167	1.3224945311997258
Fam135b	0.10778070892269988	0.013001015304698577	0.6060373701241251	1.3358287997174638
Vamp1	0.13747383142618635	0.05639963050879825	0.4427112288100061	1.3134124779168301
Gphn	0.1757010635965289	0.049220426018122605	0.2959877641455764	1.2839773646006936
Snap25	0.3576400290276227	0.09557268019902587	0.1667366181378931	1.1334548698315052
Dcc	0.12570003451176076	0.010358476475283832	0.6088537547471622	1.322346373298796
Prkcg	0.4391106684694004	0.15273885746114804	0.39904246547417743	1.0591405303646912
Hdac8	0.2398819912095437	0.028962902215905858	0.5406806444394882	1.2329785146469148
Ppp1r16b	0.2112992528058642	0.03295370934141373	0.4920662035338401	1.2559464536309946
Tas1r3	0.00995840913307012	0.0034105255399162013	0.6883649473011786	1.4071542849786802
Zc3h12b	0.041288446062955085	0.0038846895947937336	0.6495800632651236	1.3847104779967871
Gpc5	0.24752732859997595	0.044915227552006144	0.5046513154242134	1.2267621378246265
Fras1	0.06519924402074018	0.010219054247609605	0.6472375533477519	1.3673337236967866
Gabrb1	0.3446564260457135	0.032398138364725104	0.4370036114284008	1.1448524568295133
Itm2b	0.5043155032629179	0.16452087589531456	0.22504233580927505	0.9956751445497494
Pcp4l1	0.19192853591696568	0.16383387116468756	0.4836951645223543	1.271276102255552
Cntn1	0.21958461413854502	0.0160023696209078	0.4381055024763064	1.2493321302691731
Cntn3	0.1469936609083277	0.017179187025369025	0.6186764491406939	1.3061442026757015
Vmn2r2	0.07199615122309408	0.11097525253364847	0.6831773749672707	1.362353734370707
Zfp385c	0.23020320083879325	0.02186131978126037	0.5552738498273035	1.240803609892562
Gabbr1	0.3089255184076249	0.08222659046469018	0.3869521490217843	1.1756483161153042
Galnt18	0.14344279949713226	0.08611261682630919	0.5945329889125786	1.3088599623358244
Nrxn3	0.2883403918610948	0.0322252139763653	0.3386418486995966	1.193029428085414
Slc6a2	-0.005765603256123193	0.1829866542257648	0.6886652474462855	1.4182845999700648
Ccdc85a	0.13122773961994338	0.0179084418496557	0.5829798681539735	1.3181595202251182
Ermn	0.5305442290643054	0.2830350389500114	0.32695151536361394	0.9689744794737308
Gm10863	0.15719351981575286	0.02352563079363984	0.6162224144715882	1.2983115806186487
Ppp1r17	0.6061844313580058	0.19975920925302695	0.28927904958560635	0.8874858518782078
Lama2	0.20970282944845087	0.039722290326745666	0.5626667759279718	1.2572169029658715
Bach2	0.13334863713765122	0.0071693933855622215	0.6224989391794324	1.3165495530836269
Reep5	0.22019014185485253	0.07457931335574916	0.4390285596119573	1.2488473550799932
Plekhg1	0.17845755297536287	0.005743973495181275	0.5926910348691534	1.2818287303884537
Zbtb16	0.17643586831942693	0.009909031609450815	0.5966035488319483	1.2834049490948467
Nalcn	0.1735746806912619	0.025964117445014537	0.5610725805958651	1.2856323886000525
Enpp2	0.5487057980984793	0.08970948271681901	0.3041433495704189	0.9500465271780336
Dgkz	0.3792456027125312	0.08696637260403496	0.4311174092146438	1.1142301353737198
Prr5l	0.3436054784268272	0.02505270444122969	0.40900256699352416	1.1457700655656635
Nefl	0.3792616108175463	0.08662579270345343	0.3352190714675806	1.114215768316401
Vav3	0.11141123911809646	0.029667754959273793	0.6015788084500184	1.3331082183243068
Slc12a2	0.313341708132302	0.07773731262621571	0.4729520725120057	1.1718859090096596
Tuba1a	0.4376901533250955	0.1988399755733452	0.24321355338822034	1.0604808783518016
Pcsk6	0.2424933793142201	0.050395238506407466	0.5324267341385245	1.2308587414368717
Syt2	0.21856207834272665	0.06475324027624979	0.4587842874985794	1.2501503282863813
Nrxn1	0.3424035226997287	0.02189930674075584	0.3366188195272886	1.1468186232358375
Calm1	0.5332266969339141	0.32924007742371697	0.1429880447195717	0.9662021559343428
Rabgap1l	0.20145518129472934	0.011439683768190462	0.5282335878095427	1.263760118618459
Prkcb	0.2540405644985092	0.05666824470533355	0.42945235399768267	1.2214413088654656
Rasal2	0.10732651627309657	0.016860197162050332	0.5771167844275464	1.3361687645854496
Kcna1	0.2508265024928127	0.03388565879304848	0.4358177835533952	1.2240698489115622
Mdh1	0.5037774392395884	0.21142269212225	0.20908905394927907	0.9962153991586472
Grm1	0.2912927209594257	0.029140699865631427	0.4543797812625316	1.1905522072051895
Zfp366	0.06959341875527443	0.0966402608815042	0.6720210434413089	1.364116256955195
Icmt	0.5250790774840383	0.16492853877802308	0.3764682227940481	0.974598299317172
1700069L16Rik	0.0016613377865262633	0.0027612715493073423	0.6912048868256528	1.413038330841364
Slc24a2	0.36653173819187146	0.050186399176336126	0.3741350761435833	1.1255827484535539
Col4a4	0.0071970233011977	0.004306586327076595	0.6859502987882078	1.4091153087656114
Fat4	0.04416435198124795	0.010302848265919658	0.6765391038234985	1.3826320175800588
4930407G08Rik	-0.0003998231351926456	0.3012210889541866	0.6931471805599454	1.4144962517696489
Pcdh9	0.2781459614143298	0.014196614284565203	0.35001803353298444	1.2015440387981375
Baiap3	-0.0056927938715365225	0.058070590936923565	0.6795457055304676	1.4182332628108372
Pde10a	0.2339803512623579	0.020316114768471533	0.5061985989141021	1.2377557503301224
Nr3c2	0.11476647938815353	0.008642015575997523	0.599375373296102	1.3305889828281656
Reln	0.3073063545739162	0.022951951182633646	0.5020517730570272	1.1770247622085814
Fmnl2	0.16572497204256534	0.003165810071798241	0.5746640290073648	1.2917236763003417
Kctd16	0.05180764669625389	0.011825726255799364	0.6529086453983863	1.3770928460374383
Dlg2	0.2145313146680189	0.03136708068596111	0.5040327325496505	1.2533704044152159
Cldn11	0.5453086387048574	0.3203642287839556	0.3127262307180437	0.9536156052573208
Il1rapl1	0.07047404086518634	0.004760706200709885	0.5538440936771403	1.3634705417681845
Ror2	0.05469972609876556	0.009444584337590056	0.673815727486718	1.3749911082630568
Unc79	0.11094254337943044	0.01098811099031046	0.6057232543794926	1.3334597531388563
Chgb	0.3632486520418995	0.033667141453026864	0.3396672791357221	1.128495766902207
Gm28981	0.014816248455378943	0.003825451394538431	0.6886880462157574	1.4036977962115784
Vwc2	0.04766142497198952	0.08130692432632605	0.6471612351064857	1.380100413033784
Calca	0.224151007703712	0.09773660910507716	0.5266665521805379	1.245671700165247
Ptprj	0.15053561036802204	0.011789862162518478	0.6053599536354721	1.3034296219067434
Vat1	0.022438074840724985	0.07216985673332119	0.6222445048467248	1.3982574334930424
Nptn	0.34787885245695066	0.14688061239669792	0.3467041468306388	1.1420342792955465
Nckap5	0.15830452201383696	0.017264044168228885	0.6020920084994485	1.29745556994154
Stxbp1	0.3204094841598425	0.06718501422031001	0.3151002744093219	1.1658391963218235
Slc1a3	0.528229151981612	0.3007358598825933	0.3349924721605244	0.9713607445417876
Hipk2	0.07586373980662009	0.0123513660387901	0.6121045102254974	1.359511868424384
Kcnd3	0.1270866904289324	0.010787299378394214	0.5741009412823335	1.3212973242772177
Arpp21	0.216748084725413	0.00840665824341038	0.5402479927968603	1.2516005075698768
Hspa8	0.480042969630109	0.17241820578395228	0.24908949051395424	1.0197617666591456
Ntm	0.18616189481289366	0.013604961927213872	0.3934871378761736	1.2758041426387563
Rab6b	0.3385521320675098	0.15485626702298524	0.36431859091115537	1.150172046202211
Dnm3	0.1976480158060519	0.03537550541695648	0.446778065162986	1.2667691061862443
Col4a3	0.02318358256715458	0.0035713588083956267	0.6866379191892391	1.397724162653594
1700007G11Rik	0.08900379606532775	0.01022290299370192	0.67187290311598	1.3498119898227845
Rapgef4	0.2182956702156925	0.002911260332969644	0.5247782812855317	1.2503634110004238
Cacng1	0.011055138209709887	0.008017427184452655	0.689334152045401	1.4063746739687044
Dok6	0.12748575431799467	0.0038146658608807726	0.6313265204473906	1.32099526545859
Dst	0.2706630433930437	0.05106772183181839	0.39720407436276295	1.2077557340844682
Bcas3	0.12281972191998655	0.008749249554345445	0.5976572298734287	1.324522765436679
Ptprk	0.13135015379873255	0.005664814692207467	0.6058765216950465	1.318066649453864
Dcaf6	0.05907556317327153	0.003661429695850207	0.6236353483633305	1.371804969247982
Glra3	0.05068916432167842	0.026919255236385425	0.6784639139069548	1.377904812153816
Pld5	0.23576576863390816	0.011478652491563272	0.5463315279019334	1.2363124454328622
Sycp1	0.2985164061291413	0.03523124313714883	0.504822006840537	1.1844691586283358
Gm13944	0.1992930439741465	0.004653048195648375	0.6411916621555933	1.2654698384598928
Ndst4	0.05821865302399445	0.009560329251113305	0.6590924995117684	1.3724294859671335
Ephb1	0.16200137515708904	0.011986347750565405	0.5717687474050468	1.2946031243921134
Epha6	0.12157188117317475	0.009189377807139815	0.6014638973052714	1.3254645365507334
Klf12	0.08974642636087785	0.003246812304403184	0.6462261105719267	1.349261704517787
Sntg1	0.1890893071414073	0.007042350534491367	0.5734816198916609	1.273507513019529
Mtch1	0.2712606067604423	0.06422520098287975	0.3907354441007922	1.2072608609903313
Mog	0.5256861187102451	0.22105912241605336	0.3184642392928652	0.9739752371490306
Kcnd2	0.4173384329791112	0.018026002034285032	0.3660516497543505	1.0795013358221368
Kif1a	0.29170296960895875	0.06469216804568413	0.3900119328834011	1.1902075704607504
Edil3	0.3070042010848202	0.014976792277171816	0.44969939531272346	1.1772814437637076
Sbf2	0.09801426119207522	0.010818087339441186	0.5983617564782155	1.3431200533146133
Tenm4	0.16355768874851806	0.02264278509493287	0.5476799602011017	1.2934004107402175
Farp1	0.2878048171871157	0.02993218414212592	0.5362068531838693	1.1934782635749044
Antxr1	0.12876449679868154	0.023093745609026373	0.6122273784066594	1.32002689609062
Zfp385b	0.22188594819087654	0.015933037263867092	0.5176953111501046	1.247488718834061
Alpk2	0.1397811939354511	0.03093043011210133	0.6532819766209921	1.311654532309898
Tspyl4	0.419333893465205	0.17008733616502691	0.3053892698700294	1.0776512483496643
Gab1	0.20183324209781767	0.007130050279124602	0.5752022662021059	1.2634609276920141
Plce1	0.23380444304397224	0.026185747954745497	0.533885842777474	1.237897860856079
Malat1	0.32006782359164776	0.09775189914881537	0.2343176483404961	1.166132219268769
Sptbn1	0.19060247108837414	0.10961121824668196	0.3920500771944283	1.2723187720941838
Frmpd4	0.15705603165442458	0.01236042388595568	0.5409720348581815	1.2984174739624963
Nedd4l	0.2211637808737129	0.010557167245710972	0.5432316928618375	1.2480674814498507
Tcf4	0.25308738369347583	0.027532666019277927	0.3940431554092896	1.2222214335434674
Nkain3	0.14595038357718929	0.031376243962437066	0.6193684020226887	1.3069427044999415
Arl6ip1	0.2873451859435872	0.032364941606822586	0.3916707634388183	1.1938633205324742
Fmn2	0.18572359789496734	0.015436926626097356	0.5454165490672043	1.2761476420109332
Rbms3	0.1805444818771492	0.025963515958169984	0.5490782800897107	1.280199607969672
Maml3	0.164157088171683	0.0018160059474405005	0.6021619835319805	1.2929368985594905
Hspa5	0.28536082492154724	0.0691857061303246	0.4052745614666496	1.1955242992749688
4930448N21Rik	0.1750397519603069	0.012165087004402018	0.6076218568045222	1.2844923106345891
A830008E24Rik	0.06402045445072294	0.01615085863199276	0.6749933269522652	1.368195560253926
Gm26917	0.09806032261605256	0.011590219115479932	0.6151646496833211	1.343085758530666
Lhfpl3	0.1631237282709155	0.1074997273386163	0.5409807910231932	1.2937358862836603
Clstn2	0.1485179329691731	0.072742446397396	0.5425437070892234	1.304976679508739
Kcnq3	0.20338981979525086	0.009216544854578916	0.5499539198370919	1.2622283313289628
Rnf220	0.20212640526024747	0.03115640449552009	0.5140899161895764	1.2632288745431308
Adgrb3	0.17996708021420765	0.034976131542091705	0.4703861104030048	1.2806505532625143
Grm5	0.18838249957860495	0.04027979188604284	0.5282249452797191	1.2740624006863992
Oxr1	0.2064494097434564	0.07615266571486477	0.437257118005677	1.2598020402083367
Cacna2d3	0.2043529434942404	0.007701713722941905	0.5382760934539998	1.2614650661082611
Hcn1	0.1455473423057571	0.009635096039858449	0.6016354666763242	1.3072510529307235
Lrrc7	0.1279478776923907	0.014495595406231862	0.6216654537777171	1.3206453894271613
Fam107a	0.3484324441595177	0.2597141816892401	0.4360323670581595	1.141549434619879
Adcy9	0.10175124557670698	0.002006674223888725	0.6279955544620985	1.3403348495232772
Ank2	0.34130578282223184	0.10388548585695967	0.32987679828932404	1.1477754285379769
March1	0.18144644554477185	0.025946101598195062	0.5732589615972904	1.2794948647456372
Adamtsl1	0.04354185492622161	0.029801702985178695	0.6479782256383632	1.38308217042501
Nrg3	0.21497568171535125	0.0025654518075464163	0.5195761665920363	1.2530158165678904
Cacna1c	0.2351811429531827	0.007982696083051367	0.5315138903273345	1.2367852336172334
Slc9a9	0.1026187576509218	0.007553394791288527	0.628273373786276	1.3396874578416254
Esrrg	0.26005750916244685	0.026195533846420958	0.4928187029879779	1.2165052329008317
Gng13	0.507026037322687	0.18728426272242685	0.3677199909511265	0.9929491051179944
Magi2	0.14993884945685326	0.0288903984168024	0.4557386752428326	1.303887380522679
Rgs20	0.13234145621394233	0.01064662549387277	0.6092147049397709	1.3173143465293753
Exoc6b	0.1270345313000323	0.01850050602473981	0.5570039490429137	1.3213367993815717
Lin7a	0.3117455196555593	0.03502791760681015	0.4551832381620496	1.173247186525023
Rgs8	0.566329530623432	0.2324393958845728	0.32791608776877074	0.9313114080441276
Cacna1d	0.17140458622625732	0.012044322875979984	0.5683615161771172	1.2873192407276002
Bex2	0.3618079721625972	0.0889948202439121	0.3439733485287703	1.1297716829850204
Robo2	0.13537322666596233	0.013213493620552906	0.5886619635056141	1.3150108542016203
Ak9	0.14475788191701644	0.0520350855162623	0.6468581476651479	1.3078548222818795
Nefm	0.34909520294532104	0.05739498089933062	0.3402853169337353	1.1409687086460163
Prickle1	0.09299567261929097	0.0020506873338388487	0.6225545634603847	1.3468513855512856
Slco1a4	0.13069251606018056	0.2294900186528944	0.6014551758281156	1.3185654962418965
Gpr158	0.20958078237550445	0.025775065003927938	0.5125236953062341	1.2573139763992889
Exoc4	0.13251997508605687	0.005331045452915136	0.5587824033462725	1.317178822266698
St6galnac3	0.2796156005305048	0.01651390129139664	0.5620142417597106	1.2003202901471717
Trpc3	0.3874808417368345	0.09344210480452106	0.4430820848043256	1.1068144905657546
Kirrel	0.10209383393580457	0.012318065088803036	0.6621793624308769	1.3400792260640382
Car12	0.2300730278717373	0.010975181815494188	0.6131874136541492	1.2409085156676642
Nrcam	0.18043131592236533	0.01639655579893069	0.5012414494245112	1.280288002035194
9330111N05Rik	0.08402758818765417	0.016710794838549342	0.6623999542018328	1.3534935624614886
5730522E02Rik	0.05802174175217537	0.00842929224608162	0.6634954840536998	1.3725729548900667
Adcy2	0.13945736746725834	0.048961749539955315	0.5789666543729524	1.3119013930419785
Ngfrap1	0.2675161252004046	0.08206005440978065	0.38536285951815263	1.2103585210999224
Npas3	0.3529637378322459	0.029620314053186395	0.4415209259777594	1.1375730852721104
mt-Nd1	0.38546832375270745	0.3777568969826097	0.19398040966186067	1.1086312969128127
Park2	0.1337378995350103	0.014174780517710575	0.5780948192207574	1.3162538512498183
