	PCC	SSIM	JS	RMSE
Cuedc2	0.4737278675814279	0.35252968916033617	0.13319531829482995	1.025935799568932
Egr3	0.5517114297058702	0.4625549828796469	0.0885937715692622	0.9468775742345256
Cox5a	0.630737741712034	0.6040262592941739	0.06388852135679927	0.85937449146221
Ahi1	0.3299142376876162	0.09167813091463747	0.2384164029403156	1.1576577752620882
Rps8	0.5263062749186415	0.4930916534730634	0.049017745231949225	0.9733383020115448
Efhd2	0.6499414094122455	0.5984285002587403	0.055630464993709314	0.8367300527502936
Rtn1	0.7167672438361948	0.6876485226202981	0.026631574863783643	0.7526390318921882
Aplp1	0.6192071977905838	0.5926136045355027	0.04944468264809962	0.8726887213771201
Nsg1	0.5341681770487628	0.4961956728043703	0.10518581497543414	0.9652272509116568
Rasgrp1	0.671481612499135	0.6575045731948701	0.05243166949348371	0.810578049913597
Mitf	0.04495793291049903	0.005792521179104514	0.650599862347258	1.3820579344510135
Frrs1l	0.56071591686679	0.4976502353741088	0.08479362630669712	0.9373196713322622
Actr1b	0.42040961933619053	0.3464900024665892	0.13461354418896854	1.076652572247714
Col5a1	0.2781137789466765	0.07596352194915358	0.5179134386699087	1.201570822759377
Atp5l	0.6180438589084318	0.6052436873915861	0.044937540472646566	0.874020756151212
Stub1	0.4637127800520163	0.362698907797378	0.17591764344132174	1.0356516981572363
Tubb3	0.5561726638848924	0.5333438181562924	0.0878643006042241	0.9421542719906414
Htr3a	0.3165511146035313	0.08047678710601804	0.5850714085082382	1.1691440333820882
March6	0.4637809806748779	0.3693903872645609	0.12042053958086732	1.0355858432067542
Tppp	0.4599619695889671	0.3776203588875263	0.10742057537562287	1.0392670786771157
Nxph3	0.5802308207555342	0.55437959192288	0.25741968309179986	0.9162632582882124
Nsf	0.7144010144816887	0.6883697605021876	0.04634202366271272	0.7557764028048392
Ube2d3	0.5451376220627755	0.4565283053740174	0.09794157338453408	0.9537949233847124
Tcf25	0.6468104235359269	0.6408321222171087	0.04495015954136071	0.8404636535437726
Tspan3	0.6369937374981542	0.5980351360741508	0.05559232954879879	0.8520636860022209
Dusp5	0.19719919802147934	0.10633220589477263	0.4236005815837903	1.267123357829474
Pacsin1	0.4653745521386239	0.42969431242966977	0.10727225075514372	1.0340458866620728
Rbm4b	0.27632946482499204	0.04891690947774762	0.5529389168978214	1.2030548908300136
Sft2d1	0.07371043242875251	0.013524989612686916	0.5274593138639356	1.361094829592154
Prkce	0.5188278881508793	0.4760360609763923	0.0935504469955371	0.980991449350218
Gdi1	0.5531105140818597	0.4963324472599928	0.0978449876956476	0.9453988427305592
Tspyl4	0.5452807379169544	0.5297836600355299	0.06901529067634178	0.953644862706286
Rprm	0.6127423905684103	0.4799548612644731	0.2333444623971088	0.8800654628282942
Sdk2	0.39492924878961577	0.1446085331814594	0.4435502622403019	1.1000643174018363
Ndrg3	0.6876798273173719	0.5889293303732861	0.05217080433242408	0.7903419167456933
Cnr1	0.8068396431200506	0.4677545274916893	0.24607840255572214	0.6215470326209425
Calm1	0.7573211862509981	0.7578281479142153	0.02033649956978949	0.6966761281241118
Dner	0.32484941168636383	0.2485771777763197	0.2040109242983328	1.162024602419102
Slc12a5	0.504435464890237	0.4521447637890976	0.08645690800596231	0.9955546545617302
Vdac2	0.4799559351321376	0.4292284153916247	0.10049949381340097	1.019847110961111
Sort1	0.5199814818247392	0.4339345631131713	0.1058591446880748	0.9798147969644678
Eif1	0.5780819353576805	0.522445052567973	0.04463866142630255	0.9186055351915964
Lrrd1	0.07691435079177239	0.009099617024034458	0.6535975920102919	1.3587388632170847
Ndufb5	0.7062060234411337	0.6525405347862878	0.06274604634660408	0.7665428579784256
Bdnf	0.4405133127328749	0.2260784971110931	0.2911154049777012	1.0578153782840607
Ubc	0.6315254524019929	0.6298444598808444	0.046706084098624416	0.8584573927668244
Atp5g3	0.560237624758436	0.5562593695029135	0.04832917338169075	0.9378298089115784
Mlf2	0.5915296379496585	0.5871493621167799	0.05509448042872968	0.903847732807182
Pop5	0.3941544289557116	0.302462570509227	0.21386189701198716	1.1007684325454543
Psma7	0.4452758304368281	0.3606340082178156	0.1449247595125559	1.053303536083661
Rps25	0.6075689207619853	0.5764399270550793	0.042642843432314	0.8859244654461402
Enc1	0.6728120252221816	0.6513388982661453	0.06447629125772156	0.8089350712854751
Sqstm1	0.5462742545991154	0.524930490410197	0.07661306962011066	0.9526024830965796
Ppp2ca	0.5771759172414005	0.5518526507272269	0.06934599666928717	0.9195913035241248
Ndufs1	0.4704139848820995	0.3516458097259768	0.1699175852183914	1.0291608378848278
Ndufb6	0.5080943518431853	0.4834944233388482	0.0979055920877364	0.9918726210122094
Garnl3	0.4960839945739728	0.38611322013207977	0.2637988249478537	1.0039083677567664
Nefm	0.39962966648522996	0.3690252606630898	0.18032572071509506	1.095783129560562
Ddx6	0.4419899642655739	0.3609186632179047	0.1754370014591774	1.0564185115137146
Cadps2	0.2961094351674102	0.21749252258744264	0.3391439722612768	1.1864995278824093
Ociad1	0.5631255242915212	0.494229703759671	0.1008853801332811	0.9347453938998352
Camk2a	0.5496612872269482	0.5543758262914299	0.04965824703968592	0.949040265503052
Apoe	0.2184753590549028	0.15193612147438867	0.13965243652977208	1.250219693449993
Ndufs5	0.4465285452713015	0.4213676488786473	0.08831847187200711	1.052113543994847
Atp1a1	0.6804597138174164	0.6787090766537035	0.046651834565246034	0.7994251511962623
Dock8	-0.0189053956469716	0.02079441905450438	0.6806638486889945	1.4275191036528874
Fkbp1a	0.6580559675825199	0.6500033762161634	0.04487914872799503	0.8269752504367709
Kcnip1	0.2799288681104232	0.1073953502962246	0.4400854143029049	1.200059275110673
Pdgfra	0.08058182732836777	0.10646222679822318	0.5435753792544293	1.3560369999905106
Chgb	0.6102254153658717	0.5960627492270312	0.07225047120056817	0.8829208170998443
Bcl6	0.5737365425772907	0.2997049965156709	0.4311168892655653	0.923323840721888
Rps3a1	0.5813811247030272	0.5807955890093962	0.04584024580469653	0.9150069675111472
Sema5a	0.20471795869976897	0.07212744108328956	0.4698939862620904	1.261175674757669
Cep57	0.06799651202327528	0.010763410338336164	0.5762135538037352	1.3652864080307283
Cstf2	0.14756493562124998	0.03364137106231267	0.4139163971772504	1.3057067545040504
Mt3	0.570479293015808	0.551045867654828	0.03306404230191179	0.926844870497962
Prrc2b	0.3674264668754289	0.30811088878045695	0.12680463493301586	1.1247875649424393
Atp9a	0.5560434314645575	0.5294348475917197	0.08020476026200868	0.9422914289490724
Ndrg4	0.6906033726013305	0.6697601958341401	0.03261346114505498	0.7866341302011624
Ttll9	0.020564653349296868	0.002153587947686245	0.6704943448403294	1.3995966180658648
Cdk5rap2	-0.08763864069125467	-0.005780047898962068	0.6641437610454747	1.4748821245721668
Mtfp1	0.3432958108030901	0.2693000376204127	0.21472281491243334	1.1460403040006142
Mia	0.3870121390952721	0.03766661483564971	0.5951692201626355	1.107237879504425
Rps27	0.6098056457688683	0.6051358092110773	0.03681261809362902	0.8833961220552552
Tuba4a	0.6739260528561042	0.6678429717417875	0.04330368581895791	0.8075567436953218
Rpl31	0.6170892189275108	0.6197635502217275	0.0379391256111022	0.8751123140174514
Slc25a4	0.6691483942920438	0.6595301833909286	0.034738642480065966	0.8134514192107064
Lnpep	0.3189591381732376	0.17351027031569155	0.3232236489414785	1.1670825693384017
Fam111a	0.2396700781298379	0.02423787429002029	0.5768846802385938	1.2331503735312754
Canx	0.4833812743621662	0.4613105099823952	0.07752015057471645	1.0164828829231054
Ids	0.5483388438742182	0.5237815932877871	0.052386054678827794	0.9504326973813368
Mgst3	0.5611741660832184	0.3611412619581492	0.14277770769607512	0.9368306505626101
Anks1b	0.4643406573925191	0.4367641080052021	0.1106773303205698	1.035045257568461
Ndufs6	0.4828890565650464	0.4354250127754092	0.09604874534427536	1.0169670038255456
Rap1gds1	0.6633114860656992	0.6093986022014175	0.08020138893633058	0.8205955324449441
Cox6b1	0.5913894544142304	0.5855803524031685	0.05001269210808193	0.9040028159090764
Cisd1	0.4498852374299844	0.4186651748240037	0.1213436110457489	1.0489182642799348
Pcsk1n	0.6376707976386439	0.6341190077760199	0.03155077799018308	0.8512687030090511
Ctxn1	0.6042139921344838	0.6037025524918224	0.06713978602237282	0.8897033301786795
Ndufa13	0.6214655991835255	0.6188306919764821	0.04805539303921562	0.8700970070244748
Eef2	0.6750346778109002	0.6744130392877054	0.03206266222374358	0.8061827611517126
Hagh	0.4303149860143499	0.20885931360105836	0.17690475531906547	1.0674127730036305
Rbms3	0.11843159738706074	0.029081817517411925	0.5668061584252672	1.327831617798687
Hnrnpa2b1	0.5158454097647879	0.4949668650079744	0.07863969095288262	0.9840270222257232
Gm826	-0.0398607848407545	-0.0006335978663774564	0.6843408958325587	1.4421239786098519
Ndufb10	0.4920679403012345	0.4565020357623662	0.09098319372865643	1.0079008479992122
Lmo4	0.5042604546106055	0.4992267919695504	0.06814499734418569	0.9957304307787268
Atxn7l3	0.3373051482475685	0.21725793482343092	0.1647973172175891	1.1512557072626668
Zfyve26	-0.13629015168179714	-0.009299689202741405	0.6545425190987897	1.507507977877263
Dnajc16	0.26903309853766283	0.11919896180140654	0.3862530134904476	1.2091045459035683
Snap47	0.635223992966403	0.6129672695904669	0.05858443423662201	0.8541381703607409
Celf2	0.4515360511664071	0.4104698574728861	0.095768224097439	1.047343256849055
Pgrmc1	0.4832923464536201	0.4322068661786165	0.08664576623303398	1.0165703650474764
Ndufab1	0.6006372942565855	0.5712795326226475	0.09565619366323502	0.8937143903321849
Atp2b2	0.652380567514147	0.5578143193427287	0.051767273718208585	0.8338098494091478
Mitd1	0.002548267593508173	0.0024984821745840376	0.614930265004568	1.4124105156833773
Ttc9b	0.6768105404380016	0.6759499384451606	0.06219864508236365	0.8039769394230142
Map2k6	-0.06476134140090242	-0.0019287507484941856	0.6702310960709088	1.4592884165927602
Lars2	0.4038324230754333	0.2922475960917607	0.06694662897585815	1.0919410029159695
Gprasp1	0.601623018410417	0.5704779070179002	0.07726076358762245	0.8926107568134981
Clta	0.5066122392796218	0.4540970993855645	0.07702928398713421	0.9933657541111212
Pctp	-0.03862567567652582	-0.0004235858469792421	0.6905507865314682	1.4412672726989435
Cfap74	0.07705828251009783	0.0045469409235590705	0.6481111204971133	1.3586329287117267
Vapa	0.4899086691327679	0.4257009992719976	0.1085524322636398	1.0100409208217576
Rpl11	0.517407316336856	0.5138509710901576	0.05519497185362048	0.9824384801738418
Lims1	0.16350710812638214	0.03816061109767056	0.4986546965686981	1.2934395168492554
Ptk2b	0.5093686191651194	0.3817423682675371	0.13658216934746334	0.990587079296798
Snhg11	0.4873005645694694	0.4450260724524672	0.10001948851335232	1.0126198056827949
Akr1a1	0.42606221875478495	0.4040728167675637	0.09213218667086967	1.0713895474991484
Ddt	0.2450883136037549	0.11617101256899172	0.2783513281418509	1.2287487020511925
Vti1b	0.5558825815442308	0.5242377926043922	0.06874197836299054	0.9424621143109884
Cbln2	0.216730681944725	0.17477206094711434	0.3684723812367577	1.2516144119138892
Vsnl1	0.5908362212041539	0.5609287488911275	0.047498204545276	0.904614590636085
Cactin	-0.05967667384548329	-0.00589553075742976	0.5495353178341515	1.4557998996053567
Atp6v0d1	0.640840808306308	0.5711846912579169	0.05632372250906865	0.8475366560729891
Psmb4	0.5693112595677973	0.5250580848260455	0.07584204974751586	0.9281042403008432
Ndufa7	0.6528663272892801	0.6118494399065812	0.06579671929377295	0.8332270671440288
Atp2b4	0.4735477337751714	0.28438532039326564	0.19322143523915988	1.0261113645456117
Ncald	0.6993019900499495	0.6012545806336174	0.04840522657041388	0.7754972726580674
Lrrc56	0.05870361745808971	0.004441003610554594	0.6492016946314658	1.3720760784606008
Armc7	0.14793649519708812	0.012293657502628988	0.6024805995407918	1.3054221576202176
Micu3	0.3838933823746719	0.22617658224939435	0.18154920648169795	1.1100510056977817
Ptgds	0.027832306318630456	0.019430132420643016	0.3810511131712012	1.394394272565238
Tmsb4x	0.6720403599312266	0.6726347565647965	0.026262302350084483	0.8098884368464258
Fzd3	0.43419200029578997	0.2537589992905143	0.2512163606889892	1.0637744118977577
Cldn11	0.4036532955410851	0.4053869423862981	0.3958268474022282	1.0921050356617856
Cox6a1	0.6816743881746673	0.6683547828856157	0.03104892473383856	0.7979042697283084
Lamp5	0.5622254560550343	0.536925675811416	0.1368729123215328	0.9357078004857774
Snap25	0.7671178939433307	0.7432385291218847	0.02417094334213216	0.6824692023185652
Rps3	0.5851001517920826	0.5688322911063837	0.057281328136398565	0.9109334204077896
Sparcl1	0.6764380024138934	0.6644487749944523	0.03431635265241455	0.8044401750113014
Itpka	0.3879787084113399	0.3616854792651509	0.15061866167226726	1.1063645796830808
Xkr4	0.038949875084824136	0.0031713948099929092	0.6541823524608625	1.3863983012938064
Nr4a2	0.4555502551654029	0.3779695930397078	0.2801428487733291	1.04350346893012
Ldhb	0.6543130992305369	0.6529780535188879	0.04729162763399949	0.8314889064436914
Slc25a5	0.6066667623211367	0.5841924126180356	0.059023425044049165	0.8869422051958779
Ndufb8	0.5884585947569441	0.4751095348165317	0.08412280801606073	0.9072391142836111
Hsp90aa1	0.7343626479646801	0.6581407264675474	0.0303876493536715	0.7288859335113005
Kctd12	0.3954962615941682	0.3397886757203741	0.3375370993369793	1.0995487605430074
Cort	0.33865920687343953	0.11939358074538725	0.3812929135595948	1.1500789478349394
Ttc3	0.6374766341182874	0.629957461428193	0.03760832836785395	0.8514967596905025
Trim35	0.3151706979112089	0.1978995872903476	0.2377131392268804	1.170324144917801
Lypd6b	0.27016346646518913	0.06454124250496625	0.4806891195902592	1.2081693039759045
Cdk14	0.2383920524453964	0.13013585632920585	0.20709346759841166	1.2341863291696304
Actr2	0.5294944919879436	0.4270251653831832	0.07934819735400038	0.9700572230668212
Alas2	0.2494505847844345	0.021964084265135488	0.6191237807088797	1.2251933849115946
Eif4h	0.5478940613721153	0.4807986733324828	0.06818935847425017	0.9509005611817516
Arvcf	0.0007118059322399477	0.00340770398388682	0.5331057400702115	1.413710149972589
Pam	0.4436596006644257	0.3577760996395011	0.2056206428674092	1.054836858794358
Pvalb	0.7852273588080232	0.6753509828406525	0.2546150352841383	0.6553970417876124
Pde1a	0.496969092839649	0.4734350225463666	0.1419740233179645	1.003026327830283
Prnp	0.6550258402409288	0.6295988856789726	0.0393769362486935	0.8306312777148126
Vstm2l	0.33726653566303155	0.2992161391944146	0.2095239458984156	1.1512892463121234
Vamp2	0.7682290359034334	0.7582655261393608	0.028865242057152456	0.6808391353272321
Pitpna	0.5677377934868608	0.5259124871710518	0.09249452332840688	0.9297980495926406
Nfe2l3	0.3177637999797893	0.05244906463922778	0.5718922226275895	1.168106330793743
Nefl	0.5738866449209424	0.5764595552846437	0.06751924301493006	0.9231612590214752
Rgs4	0.626916095680185	0.5766090928368444	0.09584902893943807	0.8638100535648041
Neu4	-0.02853358496831395	0.009766132498475516	0.6931122960520729	1.434247945766919
Rps27a	0.5764603526792124	0.5482080813011962	0.040593991845165885	0.9203691078266236
Rpl37	0.6914738802508531	0.6908631194188892	0.0227893304495372	0.7855267274245313
Actg1	0.7857752421512212	0.7641242342861582	0.02491110476043664	0.6545605515898111
Slc1a3	0.17934297227558754	0.13388367751338806	0.20038897153414714	1.2811377972134093
Map2	0.5363348778489736	0.5147194823020118	0.050875839694200536	0.9629798774128422
Hint1	0.6606513568110257	0.6408290544111683	0.05472813558845913	0.8238308602971538
Zfp365	0.5702215011737128	0.5258503480998893	0.051032005566992986	0.9271229679241983
Capza2	0.3958682413809243	0.2917518972221861	0.12673496280209573	1.0992104062635832
Zcchc18	0.5098755795603942	0.4466190003900475	0.07075339737346707	0.990075169307468
Mtm1	0.0820215166796714	0.005028517892902753	0.633940629322828	1.3549748952067922
Atp5k	0.7040548080577895	0.6978338922794983	0.036198387948928525	0.7693441257879473
Syn2	0.5617606441944196	0.539207285906021	0.06897801511143996	0.9362044176413399
Cst3	0.29397914575572426	0.22428211103326784	0.06849563017321507	1.1882936120709189
Ppia	0.7413401395875606	0.7347754985507249	0.0229601899957606	0.7192494148936646
Reln	0.30663530706184744	0.22597979391890266	0.4265988629758132	1.1775947460295098
Gpr37l1	0.23354953827644004	0.2326922265908888	0.2337260251885358	1.2381037611796195
Atp5g1	0.7181749582070097	0.6841020085938578	0.053595934729075284	0.7507663308819734
Matr3	0.5179710516301004	0.4039919440942918	0.0845901422538527	0.98186450019328
Plp1	0.3956848068751077	0.3405549605503446	0.31391321438827124	1.0993772720271169
Rpl34	0.6119699489308438	0.5936702987711289	0.04032675094331721	0.8809427348802603
Stmn2	0.6054676573076982	0.5335465638037833	0.06715755320984124	0.888293130326135
Ogfrl1	0.5049110826130643	0.41329280346054703	0.1652427104988294	0.9950767984300868
Gpr6	0.06886890017106967	0.008703259195295052	0.6599382765490815	1.3646472803101397
Prelid1	0.4564617505396269	0.3880255649140707	0.12312587583219405	1.0426296077326531
Etv1	0.4246034545736504	0.3785633128229154	0.2582855248281771	1.072750246260843
Zfp566	-0.05932242068254401	-0.0008503809920242338	0.6811699667025881	1.4555565400784296
Myzap	0.15004806240214527	0.04501890484038985	0.6262745424942329	1.3038036183397061
Dnah14	0.05349002194626865	0.0038093642332715392	0.6638784675455893	1.3758706175027735
Zfand5	0.479787843641359	0.3356806466347632	0.13929619303150506	1.0200119179290417
Ddx3x	0.4466519350417444	0.3744306628057976	0.15499969643006506	1.0519962594593726
Ubl5	0.5744047264944143	0.5190754376568067	0.06101225181279193	0.922599884571406
Gadd45a	0.5883388672347949	0.324804081866343	0.3083500361405639	0.9073710737787548
Psap	0.6972100816503719	0.6969124907599774	0.029451273410824295	0.7781901031876828
Nsmf	0.5118592316570865	0.4938841737052338	0.07465690763651958	0.9880696011343671
Slc23a3	0.09787749122567703	0.025401154411398542	0.6148619569824629	1.3432218794929771
Tcte2	0.17964637189590496	0.014495454916990828	0.5958735714056004	1.280900954878319
Slc27a2	0.09291755266112713	0.012405312804082122	0.6433988889599711	1.3469093862163652
Lca5l	0.1335269887291196	0.009965730377598807	0.6316447571920285	1.3164140771587642
Haus4	-0.03221040265899456	-0.00022694749534434483	0.6632572202985363	1.4368092445825886
Morf4l1	0.6333991828461085	0.6243607416283369	0.04280868570989696	0.8562719394606967
Apbb1	0.6427691187051019	0.5810620643512344	0.04522594605951491	0.8452583998930717
Rnf11	0.4975464529324954	0.4734558879943442	0.08252418044126539	1.0024505444833722
Nckap1	0.6385433701137584	0.6046295407596162	0.04645331272437517	0.8502430592321724
Vwa5b1	0.11249755734634448	0.010833805655027126	0.6486283517240541	1.3322930928693248
Kcnf1	0.4766633186049157	0.4317303002206	0.15227049289962274	1.0230705561153484
Srpk2	0.5329413740227407	0.44275536581217295	0.16903747955228945	0.9664974143548024
Mdh2	0.5724752792927529	0.5637440835933916	0.04805229762901767	0.9246888349139372
Rpl5	0.4616258045447226	0.4559542706974095	0.058574716120390724	1.0376648740853451
Ky	-0.03738068769165676	-0.00041281431168538503	0.6824111733015461	1.4404031988937382
Nptn	0.6533552838655067	0.6151051128173525	0.04693601058579157	0.8326400376327014
Trim21	-0.04415850465957915	-0.003123463690634406	0.6909693829834902	1.4451010377545086
Gramd1c	-0.05314512139612243	-0.002518920391760833	0.6756596561885408	1.4513063917699272
Grina	0.5356199192381024	0.5157112112751843	0.06849430496129441	0.9637220354042938
Rpl10	0.4208161953469859	0.3871055049030761	0.11171629802355228	1.0762748762774443
Map2k1	0.5645472864232768	0.5134668723629595	0.11010982342409263	0.9332231389938026
Scd2	0.4626792076428558	0.4557832457071848	0.045211459451759965	1.0366492100581994
Rpl19	0.6364464506500923	0.6292510765029515	0.0364841439443019	0.8527057515343822
Uqcrq	0.6202110863319609	0.5811273688890962	0.046047178769142064	0.8715376224444233
Marcks	0.5055806425656129	0.4752113880511729	0.08351994499672616	0.9944036981371168
Gabra1	0.6073112714762208	0.5531045093516747	0.09815399857084572	0.8862152430688373
Qdpr	0.17742720661528835	0.17452699045709166	0.22147516877826331	1.282632288214133
Rpl35	0.4466247853729391	0.41859101588284375	0.08902662055517488	1.0520220669045504
Ywhah	0.7576317899454117	0.7412839754382103	0.029677056530814736	0.6962301488079763
Ndufc1	0.6132233001487609	0.5206621857794431	0.05395924805903552	0.8795188455641401
Sept7	0.5831036302885114	0.5770099652317822	0.055509473293241636	0.9131225215834824
Tomm20	0.5553521203283706	0.5248119732041652	0.08526088127462117	0.9430247925390186
Mtch1	0.6772164594097826	0.6635435905171237	0.05168074153641428	0.8034718919666293
Pafah1b1	0.5247597800056548	0.4991950209262347	0.07309170250112687	0.974925863842318
Purb	0.4280170596508373	0.4182207062137955	0.0664965737328167	1.0695634065815478
Fezf2	0.6906879218723012	0.5459426458413307	0.2886043949804915	0.7865266405249081
Mobp	0.4381725450863144	0.18559004602155085	0.23286761218076996	1.0600259005455344
Fhl3	-0.043508635697145456	0.001994878567880844	0.6915336527372058	1.4446512628985206
Kifap3	0.5002713569719798	0.4597356853949763	0.11425190823854615	0.9997286062007232
Ncam1	0.4060125861530584	0.3328213680555622	0.17177940990569374	1.0899425799985445
Tnc	-0.0316197663213277	0.002900589393449917	0.6837062640361191	1.4363981107766244
Arpc1a	0.5046464325605197	0.4365576103317971	0.09717460225524642	0.9953427223217944
Prcp	0.1054925541406543	0.010073146357271358	0.5966744839899625	1.3375406131100065
Cxcl14	0.5571503845042806	0.4584459114907166	0.16333797727706745	0.941115949812476
Elfn1	0.12890265051487718	0.0672630019240876	0.4792866097073458	1.3199222321675794
Ndrg2	0.23094214470611465	0.1626746960552505	0.0868944010831145	1.2402079303841635
Uchl1	0.740383339699923	0.7363030150679358	0.027664120122521625	0.7205784624870174
Sdha	0.4538080494189376	0.4160775497627556	0.0886534950824692	1.0451717089369217
Kcnj12	0.033167588951704685	0.005852533067312063	0.6010619169111951	1.3905627717210718
Atp5d	0.680446621733884	0.6667840252841076	0.044365381743100035	0.7994415279007164
Eef1a1	0.6886331118283164	0.6903637090232441	0.022417913886456274	0.7891348277343785
Zscan20	0.0424305009273713	0.01572037169287806	0.621373606529421	1.383885471469824
Pink1	0.4329708911232774	0.4305596518520967	0.07898681757981835	1.0649216955971197
Fxyd7	0.3912191521128986	0.24923362635697197	0.15771626049572365	1.1034317812054366
Psd	0.5377440673064509	0.5396529888579703	0.05084189436753603	0.9615154004939797
Hmgb3	0.013920462933439848	0.006758871677784268	0.495908818889558	1.4043358124512526
Camkk2	0.3408265872419188	0.2473538780412156	0.16847145930999108	1.1481928520575986
Ndufa4	0.6658288338644125	0.6579642436646411	0.03303802991962724	0.8175220683695182
Mei1	0.008995413400813088	0.0016414916866740006	0.6549233221059771	1.4078384755355902
Pfdn5	0.5407982375162871	0.5173275029991777	0.07192148192853381	0.9583337231713314
Cryab	0.6029655776506144	0.5678956078904244	0.1641171323368778	0.8911054060540602
Tcap	0.1889518002997151	0.09618876118372108	0.5240457926740534	1.273615483338896
Cox4i1	0.6718907331015881	0.6011722836549436	0.028720300571865587	0.8100731657059281
Myl12b	0.5197831545446581	0.4864682891304253	0.06623606056490514	0.9800171890893976
Stmn4	0.5027606053411374	0.43152976626518347	0.10093465412252492	0.9972355736322912
Nptx2	0.5398040325027983	0.4914498901603289	0.2568384520390379	0.9593705931465708
Prkacb	0.5410846154535263	0.5298549006047524	0.06296836253352488	0.9580348475358024
Sphkap	0.3626089493794631	0.2791401993109759	0.21639079470219044	1.1290624877486068
Pdpk1	0.2708840300458215	0.16842913635327905	0.20603619586017435	1.2075727472530824
Marcksl1	0.2965032783506795	0.15931494063758705	0.2567533474217175	1.1861675443623645
Tonsl	0.059111165728136	0.0032002482713737145	0.6666852547845543	1.3717790159292158
Atp6v1e1	0.6841540952918415	0.6686002560579788	0.04647537960663055	0.7947904185483852
Rpl23	0.5005434146378877	0.4816452400507169	0.06244451037062665	0.9994564376320884
Aldoc	0.3126307369641261	0.2250437031853734	0.0854297730465725	1.17249244179728
Gatsl3	-0.060391775503767724	-0.004643466478709064	0.6892667616612498	1.456291025519122
Ccdc32	0.20647980493424573	0.10246263727103216	0.3656218621552943	1.2597779130193971
Ccdc77	0.053100607016552274	0.0018337647693153773	0.6678375471684537	1.3761536200464304
Smg7	0.2347991656757657	0.09502535462218237	0.3467985620601524	1.2370940419581966
Bcan	0.3004072449632598	0.2989875247369225	0.192898648815962	1.1828717217321074
Cnih2	0.42457650098042493	0.3174726409984636	0.16786198326724028	1.0727753716594868
Mlf1	-0.007206758508352655	0.001559365355534704	0.6755272071883538	1.4193003618039086
Nr4a1	0.5224332910014708	0.4969164598155989	0.11606005229932362	0.9773092744863614
Npr3	-0.00245375404038857	0.010974671552683708	0.6601148867958224	1.4159475654418767
Gnb1	0.5552055862013175	0.5242560851465929	0.047658123603797474	0.9431801670928864
Tpt1	0.6588932186577949	0.6477047265559145	0.03043596382691513	0.8259622041500507
Bcl3	-0.026194830592510758	0.006070415093156736	0.6899279063175807	1.4326163691599445
Bhlhe40	0.41212740235251455	0.3808555483947927	0.16214801223760944	1.0843178479094453
Btbd3	0.3932251659537397	0.33712732167671194	0.2039590008604627	1.1016123038948509
Rnf207	0.13676386106970026	0.006391555937861543	0.6380062170840954	1.3139529207169485
Baiap2	0.4254193168043983	0.3933365204575889	0.13157626027704442	1.071989443227499
Rpl27a	0.4681002316353842	0.4715739156183073	0.043888995053759865	1.0314065816782594
Hsbp1	0.4783118396445981	0.4576222050508698	0.07701028779543598	1.0214579387869107
Chn1	0.6983498873202307	0.6908102139083032	0.03707481640421696	0.7767240342358015
Rangap1	0.41234560417641053	0.3836138804283842	0.12312141812231844	1.084116595042793
C2cd4b	0.2801031253901697	0.014791369755109285	0.6009250606336429	1.1999140590974258
Gins4	0.08857447243400156	0.015529879878726784	0.5330140131797515	1.3501300141586352
Rps5	0.33185238019494223	0.3191953978431493	0.08939872853803738	1.155982369939142
Cdipt	0.3315646182813088	0.2423095038533054	0.18934932516022174	1.156231275929423
Tox	0.3106553713942469	0.17447762610555875	0.4353682562068839	1.1741759907320142
Tekt1	0.17583029999214644	0.025839489388624848	0.6133489815249809	1.283876707482345
Nt5dc3	0.2664634882028639	0.220025628390446	0.2728332849324161	1.2112278991148908
Gnao1	0.4450732445821297	0.430026101615628	0.061416991431306175	1.053495852310649
Cck	0.6840718760269866	0.551278413551576	0.03994714984847538	0.7948938595473152
Junb	0.2558795391378436	0.2277148392989061	0.2708130736123514	1.2199348022432643
Tomm7	0.4777702591417459	0.45753832061745003	0.07045912846724056	1.0219880046832779
Eif5a	0.5539069541583977	0.5288266323995179	0.07338652633475322	0.9445560288745206
Homer1	0.510046657626251	0.3875825728732659	0.0994262476335777	0.989902361219276
Rpl28	0.5060909073839625	0.5017155369606628	0.05057730423323717	0.993890429188286
Wbp2	0.5504457474443311	0.4316731481334389	0.0711496363915777	0.9482133225763796
Tgfb1	-0.03668600637477139	0.0010795276787317844	0.6914362961723269	1.4399208355842148
Scg2	0.5572876753837837	0.5301353341174003	0.10452094987241364	0.9409700575642312
Syngr3	0.4685410845604644	0.4399314216685633	0.12712140690823706	1.0309790642292749
Mal	0.3874708881275093	0.3679537000645935	0.3666138825159273	1.1068234835532635
Pcbp1	0.4560422168538371	0.3910506806648213	0.11424971127308604	1.04303191048612
Syt3	0.14462338569811745	0.03900605617729164	0.4987111143055551	1.307957655508681
Rpl4	0.6160991741903891	0.6106892443662579	0.042258583613730284	0.8762429181563878
Vgf	0.4693671863440236	0.4361208242891193	0.087120435305232	1.0301774736966214
Atp5f1	0.6244878570575289	0.6152272268183047	0.052239213190143324	0.866616573742357
Atp1b1	0.7843855578745628	0.7674005437934033	0.029890617219273125	0.6566801993747601
Bmp3	0.27849424704936626	0.090643664897588	0.4575289462854321	1.20125413876551
Nrn1	0.5138929225829882	0.4132767941657761	0.09883756187138457	0.9860092062623064
