	PCC	SSIM	JS	RMSE
YTHDF1	0.44740465011607217	0.2731910092783364	0.038926185692394255	1.051280504797771
PYURF	0.32811509711442866	0.22802209906731355	0.05111055936234316	1.1592108547503956
MCAM	0.3190610437862945	0.07820093411615545	0.06882737925769879	1.1669952495307816
SET	0.19985339184480969	0.13549304763683362	0.055284941678125164	1.2650269626811836
CEP295	0.4901040850655857	0.5069627484707233	0.04810459744051698	1.0098474290054058
TGFB1	0.4210620970293902	0.2811144789803534	0.027190634566905233	1.0760463772260096
NPC1	0.3749948234472925	0.2083269356137543	0.056782293991486016	1.1180386187898048
SLC39A10	0.4282638673516453	0.4178441362069663	0.0352054814154171	1.0693326261256173
SAMD4A	0.4759728947833889	0.44735855829381466	0.049071154372980194	1.023745188234466
GPRC5A	0.12920215072640426	0.1285834670729654	0.10948602217155808	1.3196953051925249
SESN3	0.2627271646655424	0.059481001667554476	0.1171023364727502	1.214308721317983
NGFR	0.03265070203492633	0.03215383864030416	0.21994270805879115	1.390934432649558
ATP6AP1	0.454080611769859	0.3714113228505711	0.02842075693450656	1.0449108940289036
SNRNP40	0.4046617182877825	0.27938073939688585	0.047841261006627285	1.0911812697368088
EFHD2	0.2112664619667936	0.10658771297574077	0.03882324348747487	1.2559725618286464
TMPO	0.4635088287918442	0.3438510008243993	0.0328107163326787	1.035848609796003
EDN1	0.1005319986210447	0.1216273999935006	0.15449561739159065	1.3412441995244229
GTSE1	0.4142958596763344	0.10073931540542126	0.08948267790500529	1.082316164827695
KPNA3	0.4461424179027856	0.3212402134779373	0.04234761361057625	1.0524804816215971
ZNF283	0.08058445889784227	0.07611209578848277	0.09854628610658908	1.3560350593566208
SKIL	0.4373301973786688	0.2277386469383905	0.046210011171567054	1.0608202511465654
FBXO5	0.4802266433106932	0.3358549103624061	0.06347617248428387	1.0195816364463484
SOX12	0.3732358585972161	0.30710080967475223	0.044911305590285694	1.1196107729052842
EID2	0.447317094605984	0.4238442015536693	0.03850070481592102	1.0513637861311529
ANKRD52	0.4913078950349203	0.27890467718670703	0.03425303892576252	1.0086546534518936
RPN1	0.4155305519278277	0.2578583143776002	0.029767817033163238	1.0811747759471382
NEURL1B	0.3521538894294715	0.1349727856685865	0.092916062797954	1.1382847715493063
SLITRK6	0.02135981374272102	0.0009874373822475338	0.5370937010368158	1.399028367301592
TNS3	0.3644678071498389	0.29148690773587865	0.04294716998982282	1.1274149128427928
IWS1	0.4460759460814389	0.3461629140239763	0.040251046562290976	1.0525436370227708
IL2RB	-0.12527111007332487	-0.03920498880337952	0.10800848867252136	1.5001807291612066
KLF17	0.08270643730749151	0.01387803332467248	0.3013378208061776	1.3544693150400329
SPC25	0.4412004292195145	0.175253005376295	0.08636450442690037	1.0571656169025605
PRKAB2	0.5773366010748009	0.5737815179808105	0.043913288833945296	0.9194165529564924
PPIL1	0.4243074783888235	0.16161086220015367	0.05363115372954744	1.0730261148836746
E2F1	0.13002505729560013	0.1122245125219344	0.1006035882396682	1.3190715998037408
API5	0.3609261447728152	0.3444121934435205	0.03908116226767315	1.1305519494717482
SREBF2	0.5356609723307648	0.4066777429137036	0.02877429562449318	0.9636794359840156
TOPBP1	0.445146715092106	0.3194832954979196	0.04556045767867156	1.0534261102781666
KIF5B	0.42898147140097775	0.20931907649076215	0.042961363433616916	1.0686613388712276
AEBP1	0.4340617362511103	0.4486509028480628	0.0440071457474693	1.0638968594265985
MAP1B	0.17399993960272608	0.0925687533869288	0.07599309023109774	1.2853015680355129
PDRG1	0.3763836342856629	0.2191676148771141	0.045067681308242666	1.1167957429309416
AATF	0.4069290593458188	0.32612105119250256	0.03895199276266693	1.0891014100203722
PDGFB	-0.00460399996260671	0.0369795395890886	0.186622396373848	1.4174653434653046
CTDSP2	0.4174149659786628	0.4224363491331786	0.03244135864765635	1.0794304368706094
VMP1	0.29580884478110225	0.3161049408023471	0.0641545595759036	1.1867528430291607
PARVA	0.34236413757165	0.3007600693082336	0.051188668832101686	1.1468529656659132
CAPN2	0.3760678257433505	0.2733034875551748	0.03578013015793929	1.1170784880720328
TOP2A	0.5258823904363563	0.3815132274487623	0.07006160657381448	0.9737737001620488
LCP1	-0.1632032937491713	-0.03701011237194597	0.21397515884665655	1.5252562366692168
LOXL4	0.2572336808825675	0.13986433640235849	0.10901635161432148	1.218824285217055
SMTN	0.4596568419355005	0.3893247779250713	0.1049001351321571	1.0395606361001744
DUSP3	0.5014029144991261	0.3832737438239304	0.029499671337913067	0.9985961000333156
CREG1	0.2798612947418605	0.2364597263215653	0.029684353177032295	1.200115582148769
LAMC1	0.5152023839325495	0.2052669150442867	0.03377507874428808	0.9846802689883154
RFWD3	0.4649920038124341	0.3433137955455615	0.04748623076840339	1.0344157734562691
FUBP3	0.4554856651750883	0.4193488514984394	0.033089542794103304	1.0435653643398783
UACA	0.3299349337886037	0.15918320234361613	0.053895403543511786	1.1576398975600282
SSR3	0.3112198679780965	0.28756872312842435	0.0551990922871507	1.1736951324955758
AMOTL1	0.4058556993613788	0.4102503627097611	0.04607749091390328	1.090086510914268
ABCE1	0.2630868824334742	0.17627161040803474	0.053518359316868484	1.2140124526268463
EPRS	0.4513752993878895	0.359523400315244	0.041523683302188516	1.0474967308895151
LBH	0.023534632868463308	0.08433471652116901	0.16009696469317874	1.3974729815860747
GTPBP6	0.2869508404354366	0.18659725106851965	0.052744900853760726	1.194193585282188
SOGA1	0.3661226752238039	0.2297354237991427	0.07507105059062802	1.1259461130766393
APOBEC3C	0.3611687701623586	0.15319089608300532	0.02339108823240369	1.1303373211901315
ZNF608	0.3021201978215875	0.2722349233855984	0.0639123799900654	1.1814227035048994
SMIM15	0.4741717215755167	0.3687561667121406	0.03584967901182018	1.0255030750070748
TUFT1	0.16659539123052447	0.17002403516714334	0.055329733775131486	1.2910496572707617
IGFBP5	0.15549036364319824	0.1037482569070545	0.19982682271915125	1.2996227424578273
EIF4A3	0.3013971698252273	0.3086929644026551	0.045615831355285776	1.1820345427903305
MED13	0.48162708595113	0.3274352735971885	0.02784001849607058	1.0182071636448744
FAM208B	0.4599765618223383	0.4045208524027929	0.035842510582907154	1.0392530376935751
RBM14	0.2225337584218588	0.2192621935496556	0.04934935067444007	1.2469693192521951
CLDN12	0.4070603018358368	0.238097035973996	0.052110673052382615	1.0889808980548399
ITGAV	0.5082707947946044	0.365539896594681	0.02891834000489842	0.9916947163370344
TGFB2	0.26318156267497833	0.2824223964908198	0.0785766166769314	1.2139344606073441
FAM133B	0.31072749067351346	0.18799428897230636	0.04284098967571291	1.1741145679417204
SAV1	0.4080776576671639	0.389940371929952	0.04512920025724956	1.0880462695426478
CCR4	-0.004616859487566025	0.003246005422710965	0.4435766686377788	1.4174744156333587
HMBOX1	0.5304854218739578	0.5336126372724143	0.02863436361430388	0.9690351677065618
SBNO1	0.5320316213103891	0.4148052366695312	0.02908606505096192	0.9674382447366974
FKBP4	0.2378109116138377	0.13846605297182316	0.05937011039681661	1.234657108987076
CRIM1	0.4507935054395331	0.2711279178130451	0.031936364108203226	1.0480519973364557
EFEMP1	0.2041570090578481	0.19773681209946545	0.06926082879890952	1.2616203794661467
RHOBTB3	0.3420743449549468	0.3416173739810148	0.05373293796496243	1.1471056229005707
DOCK5	0.5589135595873715	0.5227882828374093	0.02656455030735784	0.9392405872965972
DNMBP	0.3979509043668529	0.2784613532574648	0.04756087895662301	1.0973140805012456
HEG1	0.30135007481717146	0.2467571035817336	0.04618863943101256	1.182074384446959
GNG12	0.35598705776287065	0.1504318135754584	0.046343213485869485	1.134912280519626
WDHD1	0.3027794294556332	0.19776979075245665	0.06289530275274957	1.1808645735598702
NCF2	-0.03916554142274736	-0.001500839175092932	0.07218970040745279	1.4416418011577965
WDR76	-0.023327521017566646	0.007156564342163242	0.0992063125257921	1.430613519450705
CAV1	0.09418998954441472	0.017242836011883082	0.15578200681125096	1.3459643460772543
CDCA5	0.5029674754408304	0.24580621460306745	0.09155436229230653	0.9970281084895948
OSMR	0.4403591652694749	0.1559953478494438	0.04095410413209928	1.0579610907122483
EPAS1	0.1419158720585249	0.11419794050621725	0.1031440684291515	1.3100260516046809
SOX4	0.25609210783687875	0.14939260186733005	0.08091097600524247	1.2197605438471286
TLR4	0.13720482760819416	0.10656021003623796	0.055876056695722924	1.3136172748497228
ARHGAP28	0.11566975453388233	0.08152224849684785	0.10573821535179127	1.3299099559489866
TAF7	0.3145856171233436	0.2082791022632782	0.04453813462794557	1.1708239687302753
PRKAR2A	0.2664403370825438	0.2223274352369068	0.053292577866522035	1.2112470127248662
GART	0.32537678838356776	0.2148795577735459	0.06061779887758046	1.1615706707871307
PPM1G	0.34120819121469737	0.2289743854594669	0.047961691013491466	1.1478604521328388
USP9X	0.5514649356979292	0.4017845275556775	0.025557003510825103	0.9471378614563678
ITGA3	0.1952669279997356	0.021642690697812068	0.14126391764338453	1.2686473678688373
SOWAHC	0.3109577383020529	0.3159634710586444	0.05820876277900471	1.1739184483582723
KIF20B	0.505111060946405	0.16066398647521135	0.06347680181215162	0.9948758103940362
RUNX1	0.3874256747540336	0.4003615640278557	0.05914122953745825	1.106864332468949
DPY19L1	0.4847260999970908	0.4567704032558739	0.03396167491762657	1.0151590023271322
MRFAP1	0.3701059695470638	0.3211734145098294	0.035135702237240884	1.122402806886134
LDLR	0.4152776692562521	0.3754450452612084	0.049459269132104265	1.0814086468525652
JAK1	0.4883994352162769	0.4463732950857881	0.028869005080574626	1.0115340476560573
TCF19	0.3696500261548579	0.3087238842465073	0.06870698660771454	1.1228089542260893
ENSA	0.5727329537212476	0.5096606766832822	0.031890966990258666	0.9244101322235196
RANGAP1	0.4736062685990737	0.18995877083588766	0.047473049763954965	1.0260543176663954
TTK	0.5024672221349631	0.2699018325131474	0.07844333205645361	0.9975297267400476
EIF2S3	0.4471230486344385	0.4278078942675207	0.04288641775105576	1.051548335898604
SH2B3	0.05031761950922044	0.06430142842010951	0.059142176580737525	1.378174430535395
DDIAS	0.5234849733736721	0.31613959286559196	0.07403874930662667	0.9762325815361091
FAM210B	0.4765830128709281	0.4853778769598496	0.0454209626080538	1.0231490479192873
PIM1	0.4376139977114914	0.4501761799885569	0.08067976112805332	1.0605526882607093
GNL2	0.35967050975688203	0.20344265774743064	0.055155304123520384	1.1316620434061735
THBS1	0.05936807495934775	0.06878540850283946	0.1114621340088854	1.371591721351986
PAK1IP1	0.26033305889806435	0.1663181992808117	0.06630823719296246	1.2162787025200559
FOXK1	0.42053894526844016	0.3715874697069439	0.03655584157522282	1.0765324470089694
LRRC59	0.3351573876175277	0.25432115499551083	0.0548455016010368	1.1531197790190508
MFAP5	0.07710689153228772	0.08786844978121269	0.15238379859131992	1.3585971503486325
ALDH1B1	0.35240489774543704	0.19156275688612934	0.04524445791275666	1.1380642356691146
MAOA	0.17177120336407375	0.13805844162043154	0.08256478754324934	1.2870344180603144
NSDHL	0.34631963155196754	0.16553922893590167	0.04831793264558898	1.1433987654777595
ANOS1	0.07628641887557401	0.0469037724171702	0.11429869697454785	1.3592009278428454
HACD3	0.40289156991489933	0.28082054606551954	0.04567818927604428	1.092802296927583
ITGA2	0.13719469474767013	0.14925950830690166	0.11085546615839792	1.3136249885354117
MMP24	0.1342083986099823	0.10457227074561892	0.07919702133903961	1.315896349557987
MAPRE1	0.4644251957281065	0.3002239142888717	0.03113366321827158	1.034963578365822
CKAP2	0.4444100873829543	0.2281078892999043	0.06925234919936676	1.0541251468559565
ZNF697	0.4071611114843782	0.3382272996575097	0.0628684594148507	1.0888883216525207
SKA1	0.4622195047439491	0.2079519187585046	0.07381890127538604	1.037092566028752
TNFRSF21	0.12072950784254514	0.1320920771209768	0.0712168419403078	1.326099914906456
CCND1	0.1986676688783323	0.03166968117772316	0.09479506287766333	1.2659639261224371
SLC35F2	0.2366207656248965	0.1307719871494977	0.06707843683332385	1.2356206815808026
ZNFX1	0.40363882271642093	0.31472035954416616	0.03484795178406665	1.0921182878091356
CD274	0.08769374009926516	0.10666528678602638	0.15921571625129705	1.3507821881419186
FAM104A	0.4619144344390402	0.3432810280817009	0.04065542663012885	1.0373866835090566
FADD	0.40781407762425903	0.2627347223810497	0.04275558511889728	1.0882884933469994
SLC39A9	0.5005115889806621	0.366411600240125	0.041640335015565084	0.9994882800907052
CBFB	0.418099075847823	0.2313192709662974	0.045494240913219575	1.0787964814108146
SSNA1	0.2356340073804743	0.15788942766778494	0.051622887620656616	1.2364190168543396
CENPF	0.4269152734310835	0.17772393215717927	0.08089999979722838	1.0705930380578017
STK17B	0.4620138427358019	0.34338372675377443	0.057474256711943436	1.0372908533908876
ROCK1	0.4032693191067093	0.331693656130268	0.039146686095637775	1.0924565720368848
COL4A1	0.21602723210057825	0.08320874852317424	0.053227244132652896	1.2521763197724367
GMFB	0.4546489064842007	0.412767637064652	0.030535643467989707	1.0443668833468431
VGF	0.37431909373469396	0.2860242701996901	0.13047415298434306	1.1186428440438942
PRIM2	0.5127700087682047	0.3131361239091488	0.04808085256700513	0.9871473965237364
TPX2	0.4094623886475759	0.1616213490342801	0.08561741958180502	1.0867728477951812
EDA2R	0.4815858389618189	0.31370953334857404	0.048544450505559215	1.0182476722666065
PKM	0.4139625202302269	0.4266255832344269	0.05110795894522728	1.0826241081462884
DDX39B	0.4844816569049408	0.4811449910139337	0.03635052318991069	1.0153997666880359
IMPDH2	0.2601939714733765	0.22035926635626066	0.054253419708345206	1.216393052040847
C3	0.16207076366212014	0.03134754163774288	0.3098607236905233	1.2945495249992407
NEIL3	0.41656308962778904	0.12559516819345695	0.09318651659668613	1.0802193391827524
DAB2	0.4099587815398488	0.402179381120788	0.03535920475399987	1.086315993125528
IRF2BPL	0.2684668982706257	0.2805789117510641	0.05330599779036378	1.2095727359108044
DHX9	0.4119470914902819	0.3666034832118739	0.03333293844301806	1.0844841248351385
PLOD1	0.37294939086428797	0.17786565337682927	0.04692605763822669	1.1198666073561725
MN1	0.12233723594180325	0.12778509766875082	0.12271548106850153	1.3248869869224291
RBPMS2	0.4567080837525396	0.13738688760351064	0.04072389245587511	1.0423933194792263
GALNT7	0.30051763885221683	0.2316243271931543	0.04127410959796928	1.182778391033403
MVP	0.4597402297615413	0.20771209502388666	0.028221826743968483	1.039480418515384
HNRNPF	0.4183569098343201	0.3935568556471588	0.030565991347219212	1.0785574534216338
PDS5A	0.4865477704645965	0.27802120999814833	0.03099048905771145	1.0133629453807786
SLC12A7	0.34204672618902954	0.3691289580798965	0.04863332807137933	1.1471296995640643
PRKDC	0.4989632937484345	0.4131886591951037	0.04322696794520869	1.0010361694280236
FLRT3	-0.08391584184942759	-0.02109688079409283	0.30111104034503144	1.4723558278143416
RFTN1	0.20652924896250466	0.11582030054024395	0.04160818898360776	1.2597386641978527
EDEM1	0.4708097356398321	0.4268651959017604	0.02783308883285452	1.0287762286913202
FUT1	0.03872166670122913	0.10349254384500636	0.2915942588678651	1.3865628967333368
AQP1	0.27591889720627577	0.2548026420056951	0.0918790303044839	1.2033961133340294
IRS1	0.16710229622254807	0.18337624189466048	0.07180584374359036	1.2906569674219808
PMEPA1	0.1938716290972328	0.1951286411555346	0.11079381177546192	1.2697467234868276
SLC25A24	0.4180168741498171	0.3201059791185916	0.036926226041709635	1.0788726763155911
NR1D1	0.2866975465242835	0.2792160011184065	0.11825655856003665	1.1944056710144308
MCMBP	0.3720112702356383	0.32977021087648234	0.03486534182668267	1.1207040017456542
DHRS2	0.036615175066988914	0.05024862464292034	0.35373162563431193	1.3880812835947405
KIF3B	0.3727343138355531	0.3417476051258836	0.045974008511352894	1.1200586468256444
NUCKS1	0.3995965475370008	0.20567713491681475	0.04843967583726837	1.0958133531427687
SUPT16H	0.4377170994176824	0.3488135673194684	0.04495535098780731	1.0604554687324852
IKBIP	0.5419718740509749	0.4844049046076985	0.036303676858772144	0.9571082759531704
PRKAR1A	0.4897512761229541	0.38654776714433	0.032313572854546266	1.0101967371527645
RASSF3	0.1364138670083435	0.10886283625571733	0.06117608324692971	1.3142192609999719
MYH9	0.35685680960943256	0.17817946202780713	0.033656137943886354	1.134145661183401
MARCO	-0.07480947307474428	-0.004316687256244017	0.11304498286194853	1.466157885819085
ANKIB1	0.3344809165657149	0.2952206832320753	0.04794567481657168	1.1537062740873736
GAS2L3	0.2723881372443966	0.13441051054626993	0.09742654083201033	1.2063265418248936
RNF216	0.4052807565235357	0.22147313430412965	0.041053154594135687	1.0906138120127251
CD2AP	0.5765532641126468	0.51180242380039	0.023906552445611032	0.9202681521028022
CDH4	0.30011652373082304	0.295020349037099	0.06231360692883608	1.1831174719943722
COL4A2	0.27900264919996565	0.05155539829928772	0.0499557851826354	1.2008308380450878
CDK14	0.3538555835263387	0.3559553366102687	0.04595116575012216	1.1367888251330247
DYNC1H1	0.3995753050363521	0.387441926613204	0.03853958775054776	1.0958327381162218
GJC1	0.3325539481363	0.0710244453718475	0.05756030599317004	1.1553753086021008
MGAM	0.024096829001781717	0.07444556857971385	0.19187102504519232	1.3970706288503945
MAPK1IP1L	0.3607167174289374	0.2913904618773155	0.04432467146738291	1.1307371777482709
RAB14	0.387340860579695	0.3888237943102834	0.0404284188205996	1.1069409554446028
TRAM2	0.1884817156408297	0.11709058060835875	0.059033965236494436	1.2739845245207415
DUSP1	0.3973124834343191	0.356070708343326	0.0730640544460343	1.0978957296261616
JOSD1	0.4113934301078725	0.40415815368107455	0.03631267232388377	1.0849945344490244
ZMAT3	0.5709568583598778	0.4716123732653566	0.04255759611990746	0.9263294679973452
C1orf198	0.3845347894979	0.3300730996654764	0.0537082228375678	1.1094730375291686
DAP	0.4128201936297553	0.33303985155207544	0.04650561617688338	1.083678740559438
NCAPG	0.5334768479072078	0.3187513622681884	0.07048648608775816	0.9659432199594262
TIMP3	0.2560825203215131	0.2107406812921408	0.08574280930616515	1.219768403983713
SLC30A1	0.3766661649943285	0.3164704994460411	0.037809357203291184	1.1165427309383833
BCL2L1	0.2694652210933337	0.14235912457031416	0.03556348914549005	1.2087471025046277
UBR4	0.6287166361120611	0.626477698719234	0.025945143382177575	0.8617231154935313
MDC1	0.402078387544175	0.17906884157649175	0.05530110559959666	1.093546169538191
PPP1R9B	0.33762731037651883	0.1235867430700026	0.030629817806221992	1.1509758378206565
PPP3R1	0.3780107510270577	0.2655447483196285	0.029413520197217668	1.1153378402734684
MCM3	0.19391419066553794	0.20836112692120592	0.06899442995481966	1.2697132033136158
MLEC	0.3642036154795975	0.33582281689601634	0.04701492852362432	1.1276492225159405
PRPF8	0.4686218314064018	0.3898509823822049	0.02784303891325262	1.0309007407055233
CDKN2C	0.4702037988877913	0.4244171956697441	0.056402319033288364	1.0293650480876146
SF3B1	0.5109892444725617	0.4779990119649021	0.02543662757017468	0.9889497009731468
EIF3A	0.3395547824933952	0.2643754657834789	0.04555469561383784	1.1492999760781386
DST	0.5120289862610402	0.3467807348849956	0.04554429285761925	0.9878977818974591
PAK2	0.4178649521241232	0.35214702522033764	0.03860157359393796	1.0790134826552231
TRAF7	0.3932285378156586	0.2401385352120025	0.04857126220244572	1.1016092430479525
AP2B1	0.4202328940464041	0.328596342239886	0.037405457930521836	1.0768167030220095
OGFRL1	0.05308361358729896	0.06697621645787935	0.037549240053210274	1.3761659684883225
STT3B	0.478684149081796	0.4823443625831651	0.02516467589891857	1.0210933854630573
LOXL2	0.21476014122615367	0.22705717589123575	0.06270386520733184	1.2531878221350907
AHCYL1	0.4843620690451652	0.35789297673048504	0.041873186324065816	1.0155175340237457
LENG8	0.5450289064445342	0.5248223325777476	0.03443615956159304	0.9539088987481624
PITPNB	0.5528943606073267	0.4534957488214241	0.032278656283750116	0.945627452427935
TOP1	0.31755236852172297	0.2787041728936979	0.045349537837514935	1.1682873203782338
MRPS10	0.4890894222121579	0.24345969934708575	0.04633994747079922	1.0108516981118862
ORC5	0.2321797917311866	0.09491215336741976	0.06216208464044114	1.2392095934657812
PSMD7	0.3817233181277408	0.1902629449279508	0.051115574422903896	1.1120042103088092
ST3GAL1	0.08489239349013437	0.10979214324956306	0.09258495021766244	1.3528544685293131
WDR82	0.3220689826623419	0.24793076696558064	0.032025706427296	1.1644148894081163
SEC61A1	0.4032674378605056	0.21846581064211545	0.03717897593042673	1.0924582940684686
ARID1A	0.4985719701253116	0.3965569796273009	0.03531891013554758	1.0014270116935016
MMP14	0.5548688666706042	0.5043889006119745	0.040595816114988435	0.9435371040180622
SEC14L1	0.4858789435173732	0.4608588933820078	0.026369786230381626	1.0140227378936104
SRPK1	0.4647855154124323	0.4282101022275812	0.04466469596341332	1.0346153725782037
ABLIM1	0.3171483232590541	0.12892051046003036	0.046830599725983815	1.1686331132917174
BUB1B	0.42822361824190297	0.3695948699017737	0.08166844660062594	1.0693702649298766
SMCHD1	0.4498444036031817	0.3514633924622817	0.03310651415446102	1.0489571930224972
NUP50	0.4932095580597218	0.4457798573953883	0.03410066055317856	1.0067675421270577
CDC27	0.4369154615709041	0.23123437590314666	0.04038375459635235	1.0612111367952146
MAST2	0.5021279685082549	0.3557980851820531	0.03721983366859774	0.9978697625359184
ZFR	0.5051920684039299	0.2877678413811152	0.039180583590841145	0.994794382368608
KPNB1	0.4521349680146733	0.3475692394860556	0.0391845016837248	1.0467712567560559
NET1	0.3803934052208881	0.3813051522647889	0.04361884993507299	1.1131995281881069
TRIB1	0.2998547441620966	0.2781830213468449	0.09235338409815726	1.1833387138413949
RRP9	0.17229546642479318	0.12199359616873005	0.07716116827770918	1.2866270116667118
BORA	0.3357804374475898	0.1958944099743604	0.11593909640453898	1.152579335709616
BMP4	0.1740617374266158	0.1636965958509432	0.08004406910082745	1.2852534867281116
DSN1	0.3070787427283562	0.27214116524345383	0.06721185325824053	1.1772181253035852
CCDC14	0.37728011952719664	0.2496849572388325	0.055094855653286326	1.1159927244142798
EFR3B	0.2705567409934515	0.2702386756623618	0.1064560226202572	1.207843747350251
TNPO1	0.4589807076995028	0.3462235858229569	0.04228187981306311	1.0402108366100569
KLF16	0.4036892202177965	0.2177539113222412	0.04107158529608555	1.0920721402748113
CHP1	0.3577981258962545	0.363221853814698	0.0338488307860705	1.1333153789689303
OGT	0.49490993618388196	0.4626910818207862	0.02917365535651636	1.0050771749633138
AIDA	0.4788553376683161	0.39101738794243546	0.03473767341654025	1.020925719464138
IL6ST	0.4613522499114914	0.2980214331043229	0.03396596577038678	1.0379284658284582
FAM20C	0.1405495214198237	0.1659403416867567	0.13078079605337886	1.3110686317505855
CSDC2	0.28106436859384565	0.06709456757864588	0.05448822102338263	1.1991126981282072
KIF14	0.453797854255272	0.2342016499632521	0.09565948882974687	1.0451814634260674
GABARAPL1	0.4324800749532081	0.20936456109634885	0.05903157361851503	1.0653824900445772
KLF6	0.36987518211682224	0.35415301999646626	0.09391626803320276	1.1226084071332958
LTV1	0.3463412644892524	0.15459334921325787	0.04493595321597633	1.1433798454675923
VCP	0.483887391279744	0.4566559167970421	0.03066630465132468	1.0159848509896752
CITED2	0.3025461138579183	0.3405323056833641	0.07454373137076843	1.1810621373510215
FRMD5	0.043122970375588036	0.0125954571036504	0.19786178230739465	1.383385000370043
LTBP2	0.3487334176377963	0.35024552135232506	0.0579825273637216	1.14128575068841
PIF1	0.3745824809934341	0.28168181803958803	0.197374849992197	1.1184073667555718
ENC1	0.30849252341269384	0.3382561011346772	0.05649069991180895	1.176016561607281
PRICKLE1	0.257330454905637	0.2657988056458472	0.07563495997744524	1.2187448831436076
USO1	0.4609025401222177	0.4626433442324791	0.035459104790873865	1.0383616517165706
DLST	0.4209964917723229	0.39316874366592336	0.031019739057570876	1.0761073442995146
PPP1R15A	0.5482603009173304	0.5268851385281117	0.0361207668731264	0.9505153329459444
SIRPA	0.2531844977069615	0.2171362352899264	0.0377880364426621	1.222141973989142
TNFAIP8L1	0.2433398816979359	0.1494739562326108	0.11623384421450728	1.2301708160268343
TOMM34	0.3429823926312271	0.1762708393250369	0.0591467408184489	1.1463137505663734
ACTR1B	0.2678713702529382	0.24429091669626804	0.046863168590410974	1.2100649815171594
GTF2F2	0.36499517228769257	0.2913847893324609	0.05587610190821145	1.1269470508522637
NRBP1	0.3891045057907285	0.2870349108388716	0.041108692922472885	1.1053465467528918
FAM129B	0.18465154770858666	0.12960626560752486	0.05806290733439705	1.2769874332125697
CYTH3	0.37472700195810543	0.2255893690832167	0.04179509372016317	1.1182781389635537
SLC7A5	0.14621698058153348	0.042337813546422166	0.07638768711048224	1.3067387033515665
LAMP2	0.4314705650901231	0.4476519733894776	0.03451595326584104	1.0663296253128085
GALC	0.21311300522997745	0.2419535560764972	0.05782279776071628	1.2545014904495109
UTRN	0.3880853040185028	0.3642108917830689	0.03174478155182485	1.1062682278557014
RAB31	0.414801050267694	0.3544711028380544	0.0330207738401174	1.0818492960965551
TNFRSF9	0.08861495031156913	0.12385037185744115	0.2170565143098554	1.3501000331000892
LAMB1	0.2454175323779985	0.2914690809361269	0.048529086501584495	1.2284807427241191
MOB1A	0.3057297594924683	0.3199682023041929	0.031974518381661224	1.1783634757641903
NGRN	0.3891380510814776	0.27682106689727154	0.03587879297350055	1.1053161981247923
BMP5	0.1659279601408778	0.18006385875062694	0.0780543614620196	1.2915665216001242
BOK	0.4961701010110408	0.4546183501794846	0.03837192046711868	1.0038225928807931
RSAD1	0.4045748879635711	0.2105123279849047	0.04182523320593483	1.091260841445737
LYPLA1	0.31416650133984164	0.20083243153080232	0.05221869886787082	1.171181880546449
SOX9	0.22501666526968256	0.2466705549592045	0.09557314089145236	1.2449765738601812
NBL1	0.4592965490920558	0.4476397695322021	0.03422061041671785	1.0399071601907008
AK2	0.40863850553215453	0.26916074487750685	0.05130625284560527	1.0875306841352528
TSKU	0.3428053556658267	0.25812222785515515	0.05348157570564434	1.1464681803994154
KIF18A	0.4390225006144509	0.17124358384728705	0.09545992765335462	1.0592237718117439
FUCA1	0.1858625509574025	0.14540275552188564	0.07682547497217246	1.2760387525797148
DYRK3	0.4733424655948817	0.4957507488383237	0.05105081244913294	1.0263113897888092
MAFK	0.36878312461648893	0.2547994695777481	0.043631463673279414	1.1235807718037103
ADAM9	0.3569102674689898	0.1648045254847633	0.03416098696227049	1.1340985252887072
PIK3C2A	0.3359476305707712	0.2758539549150565	0.0342736513952724	1.1524342666106633
SEC24C	0.4939658412879179	0.3632300341984784	0.024272425050455397	1.0060160622098262
BMF	0.045792844105616085	0.0322609498647375	0.343588430173954	1.381453695130158
E2F7	0.4312512262467675	0.23617408363095366	0.06265325036977185	1.0665353006377545
MCM4	0.12630533872295902	0.13030370889462253	0.08303108883381848	1.3218885439227022
TIAM1	0.3158812364976624	0.2254172900155173	0.06660721444798977	1.1697168576218242
CKAP4	0.4333381384988021	0.40721736524929386	0.04621034317901414	1.0645767811681766
BMI1	0.5273724913378858	0.4886369830963957	0.03598094607955077	0.97224226267131
GARS	0.4287914229711845	0.21903011865879085	0.049318768081421833	1.0688391619217696
CCND2	0.2676595342858852	0.24553386374447586	0.04014272541899031	1.2102400305014829
CBX5	0.4759855607038322	0.2987108805641035	0.04720861616511825	1.0237328160180934
EXOSC4	0.3359600602121728	0.1970965981708212	0.06096365442366301	1.1524234810067235
PDIA6	0.4353484843691513	0.3571447892438909	0.0395883966702752	1.0626867041897614
PAPD7	0.5693245705656141	0.5421339749692686	0.031116286727821862	0.9280898980534008
EXPH5	0.24658715948657106	0.08755702922325685	0.13152508233920068	1.2275282811515416
SFXN3	0.3108015684962519	0.3186285606505867	0.04140293702033307	1.1740514737469974
PROS1	0.5909603480113064	0.5293074448026821	0.06942541246384397	0.9044773650995296
MYO18B	0.4091708353496104	0.4099828089465585	0.04499702560822903	1.087041089058173
DUSP5	0.16836152032620022	0.1725086059667399	0.1521510179549499	1.2896809525412087
GOPC	0.3628874240002552	0.3796976258934933	0.05615722352466998	1.1288158184573291
