	PCC	SSIM	JS	RMSE
Nol6	0.3035703963226468	0.06723188951199957	0.19540940402196735	1.1801945633473772
Tmem8b	0.2569467205820081	0.04758493034314646	0.2275868246868153	1.2190597027364918
Gpr37	0.2433685652639586	0.25916045380272684	0.4130414964430533	1.230147499071588
Mgat5b	0.23399187841688476	0.061844420344061735	0.1918749424693024	1.2377464373474198
Tmem132b	0.29140906783407283	0.08426884027155973	0.16536829033235728	1.1904544780594741
Slc22a8	0.21790658822196585	0.20645536368783615	0.3832938607402839	1.2506745474167404
Smarca4	0.21366197302411846	0.04254707818294299	0.19112179121702616	1.2540638157413533
Lcat	0.25677173246672635	0.2544437369663186	0.3886338520938503	1.2192032378018636
Abcf2	0.3122914647446889	0.07869532559141777	0.1443359257937439	1.1727817659354285
Galnt14	0.22114834711234194	0.035762103960002685	0.39412652359786016	1.2480798475159014
Inf2	0.19300651198481036	0.0817330091146885	0.20318103961155493	1.2704278712427477
Zbtb7a	0.313881809176485	0.08072066175554306	0.16224442858158458	1.1714249364116465
Fyn	0.2102262467663565	0.02848113165967729	0.20266390941009926	1.2568005038458916
Cdc42se2	0.2866321510523008	0.05774736656205792	0.1889783965466532	1.194460421234374
Arhgap20	0.3110639775706078	0.10625731104116068	0.1902776951159776	1.1738279451686198
Adap2	0.13221558215266194	0.11314050484570898	0.4389347613913629	1.3174098966133037
Dlg3	0.4147311487698803	0.11799963996264705	0.15853276484043613	1.0819139071387516
Ly6e	0.18894395950601295	0.08466828858682099	0.17058304100778127	1.2736216396512638
Ubl7	0.26883737639750704	0.0701465775963424	0.16574314766497872	1.209266408697846
Slc2a3	0.3462899446745953	0.0930274963491573	0.2280809139361181	1.1434247288959642
Neurl1a	0.19696919122177944	0.059694952814587164	0.2300957509584397	1.2673048636995128
Rnf220	0.3323953659509843	0.09790779458599372	0.12558565155504414	1.1555125564432571
Cbln1	0.2339470881739025	0.038364812188978456	0.4245594513612323	1.2377826237478835
Neu4	0.22211998304813152	0.22369503544842803	0.4143384433217429	1.2473010999368743
Tmem151a	0.3684017386782991	0.09587893220455976	0.17935299510282093	1.123920158482533
Ogfrl1	0.3418555502590103	0.07136065164123234	0.2517528442325522	1.147296343357713
Kcnh5	0.4598316488345829	0.14260391202698747	0.2459992792285782	1.039392467901723
Nacc2	0.29728345691079144	0.12479188905358182	0.2902237667995463	1.1855096314152902
Paqr7	-0.035931081037175926	-0.0025314372876478865	0.2604733472727968	1.439396457573226
Stim1	-0.10515259712245166	-0.0034066664928007247	0.2575711375804906	1.486709519120969
Tanc2	0.365692996563591	0.1211778108559256	0.14665298567392485	1.1263276640804034
Osbpl2	0.21516536451290352	0.05434138372164223	0.2265380836787805	1.252864426414204
Ubash3b	0.2611825820573764	0.05650038441087566	0.3617848120047323	1.2155800409208959
Gnl3l	0.22424645518302128	0.04168702714362688	0.25889096519470683	1.2455950745061404
Glyr1	0.3160097279366475	0.07309931003085378	0.13394965764207967	1.1696070041371611
Fndc5	0.3437261835658455	0.11307797527818872	0.2469913266205265	1.1456647122384058
Sema7a	0.20657014250985264	0.08444695731781686	0.1587756779198901	1.2597062018503735
Heg1	0.2125095014998254	0.21175729249959466	0.331272324014554	1.2549824688019946
Lzts1	0.36882797404956985	0.1432778386038907	0.14046153316475973	1.1235408545757741
Actr1a	0.3312661681270637	0.07648121239849838	0.1199381319652835	1.1564893703557644
Sorbs3	0.17487179311453122	0.18196837809228347	0.37124831494375415	1.2846230629141522
Adcy2	0.2368923567356792	0.03806800824084645	0.2826850214940113	1.2354008606637126
Fam168b	0.3122085454756848	0.05739347716336578	0.16799469587975552	1.1728524668723814
Gpam	0.2503021074555649	0.22474513040593266	0.27443303272911257	1.224498176841791
Slc4a8	0.42382410366390505	0.08009389525274692	0.2019029025694905	1.073476498425648
Fam84a	0.2254590585010495	0.03304995450045516	0.4133580374328254	1.2446211805195593
Grin2d	0.4285416377102206	0.07177643130785832	0.3488189008426837	1.0690728340854794
Cacna1e	0.39666064320311456	0.14422019223117236	0.19078890151420533	1.0984892869726908
Bcl6	0.0676640386857215	0.020602918192224682	0.3937544507568551	1.365529905431791
Slc9a3r1	0.2996125299994825	0.24676879321895898	0.29676705124703634	1.1835433832357116
Sqle	0.12690074337017376	0.03521215594787234	0.27276493840248384	1.3214380474542318
Dscaml1	0.13811113860300478	0.02815826201430777	0.3701452022764973	1.3129271582208932
Ptprj	0.25691337745251863	0.08262124250125034	0.200699124572224	1.2190870539444516
Ehd3	0.3016368596920609	0.08012098201105156	0.20044615516408704	1.181831748014868
Ankrd46	0.2749066356413602	0.06965944502748049	0.16237110200617627	1.20423699026283
Atp2b3	0.3556543726930247	0.0963024056743294	0.1844002417991994	1.135205379926448
Gipc1	0.34924908250540965	0.09858678481353317	0.12432187300604343	1.1408338332067387
Arhgap23	0.2994215284353614	0.15724241483916812	0.2038337259485123	1.1837047533609368
Myh10	0.2560999435671187	0.06576482988000835	0.18306306597320773	1.2197541198396349
Phactr1	0.30530463758419923	0.12527644058524198	0.15355394866371058	1.1787241937075872
Caln1	0.2933467379973853	0.07466475727366602	0.19951327192213392	1.1888256911781598
Creb3l1	-0.1461330581804068	-0.03201485623523993	0.4010585181486587	1.5140231558205486
Dlst	0.3626654293892215	0.04151276261037065	0.19115279561580809	1.1290124628282705
Tulp4	0.32763640668914523	0.1020884158311896	0.12833537152907415	1.1596237263102671
Trpc3	0.2578194911834502	0.0403614613512784	0.3556903668687589	1.2183435548453072
Nceh1	0.35328269863155193	0.07718574160126561	0.22386787303871136	1.137292663625725
Sphkap	0.3207964204460455	0.09476533961979218	0.2046161062801547	1.1655072539919726
Poldip2	0.1989243898020624	0.0403343297195697	0.20757771457122756	1.265761122959571
Wwc1	0.18655719388837588	0.07288017041929595	0.1673409105950106	1.2754942619327023
Dtx3	0.17478030534804911	0.018569778169703108	0.1255412785840936	1.284694278536299
Lasp1	0.19086466831523613	0.034792589227890025	0.18519981334186814	1.2721126771514888
Gak	0.32769975732270473	0.04938070886114785	0.19602910034941975	1.1595690946875872
Dlgap2	0.36542645604857976	0.0972427964848828	0.17283683459955812	1.126564284851442
Phldb1	0.23579520788581426	0.26373570895601944	0.352957230787609	1.236288633057981
Fbll1	0.2499269110958907	0.06176801496122706	0.19155949968901684	1.224804546778064
Hip1r	0.21332639242260548	0.04385632414792996	0.2389597969560735	1.2543313817148916
Rasal1	0.3934712493668222	0.14524124686902135	0.2261415061039294	1.1013888964695242
Rnf208	0.2783226606850205	0.05644754457226989	0.22284315233133428	1.2013969696274245
Hs6st3	0.4287498177512128	0.16166136141829618	0.21232746218203968	1.0688780868263574
Ecsit	0.3278599426711389	0.05382523770890592	0.20206133822418573	1.1594309443247244
Plxnd1	0.2912772166969473	0.10232618931003568	0.22308064673922268	1.1905652298828928
Dpp6	0.1492720518561082	0.04664562829966842	0.2608404824309616	1.304398672296083
Chrm1	0.4035850294609683	0.13318033412417793	0.16259022398959244	1.0921675425858723
Dlx1	0.3195311578411326	0.10952348613402517	0.3783368498649263	1.1665923385303605
Plxna4	0.36544080964645853	0.08415106859602219	0.18551881483946006	1.126551543741822
Opcml	0.33516210957023795	0.10567380871354157	0.1775807100763938	1.1531156840749
Ppp2r5b	0.3833700172688279	0.07637054595802524	0.172495147742798	1.1105223840438083
Cacna1g	0.3631026963922581	0.11471309328342652	0.16649351600557796	1.1286250959532504
Synj2	0.24567492969490146	0.038449335694545936	0.27125889744366305	1.2282711999433171
Sdc4	0.3712796676048497	0.33889282975986623	0.2769265060030605	1.1213566180258179
Map3k9	0.32734321719878745	0.09153306229982053	0.20649133067794292	1.1598765303265797
Gpr26	0.4245875636328301	0.1686825265078164	0.1626804081951161	1.0727650594302278
Pdk2	0.1158256984879166	0.0278784534304564	0.16258651207052774	1.3297926917471634
Snrnp70	-0.15466187595694214	-0.002535857330159672	0.09801980913208894	1.5196459297855816
Jakmip1	0.4092978738149005	0.15225947968114534	0.13912814953676933	1.086924216479787
Atg9a	0.3747187009741242	0.09102484008314833	0.1593300952992731	1.1182855619437069
Kcnip2	0.36268835329519705	0.09652456057259808	0.22789776166779965	1.1289921582586862
Gramd1b	0.2689702831475521	0.05992076134903741	0.21475533877218067	1.2091564967798405
Secisbp2l	0.4511053428009314	0.1165595447373972	0.2483548900576677	1.0477544151174631
Cpne2	0.12608912041409145	0.02911769299254945	0.3324382315933847	1.322052101534511
Cerk	0.2558228610323944	0.05649262482670388	0.28307256916058754	1.219981261304948
Asic4	0.2271337408976568	0.06469794945859537	0.3723501551063328	1.243274916583089
Arnt2	0.2347777286556685	0.06294335052528625	0.1527256319240314	1.2371113703659276
Mtmr4	0.3398833983331867	0.05064519757274147	0.19884799153659954	1.1490140135497158
Vcl	0.2303694344229891	0.14582536145384808	0.3106018537121754	1.2406696301409261
Zcchc12	0.2944043494471216	0.07811503874005922	0.3863789899288405	1.1879357310501932
Sox9	0.306901261076875	0.31320726747301064	0.29987781716746875	1.1773688792584296
Chadl	0.13990605815022542	0.012438714896002971	0.39057276110102257	1.3115593328933115
Rhog	0.4724548263728192	0.38314939444965795	0.316902548111597	1.027175908622453
Necap1	0.3453451013850034	0.08529974110175974	0.18288596301536472	1.1442507580202834
Akap6	0.3635877832736645	0.0919032354212089	0.16280838499051836	1.1281952107027715
Plbd2	-0.037008583947480925	0.006816565175995928	0.17553051507859735	1.4401448426790138
Zfp488	0.13506998660242078	0.15906324155433268	0.5119929371476649	1.3152414328917557
Rbfox2	0.3411931674604937	0.11992843341302027	0.1249452493306173	1.1478735405431264
Cds1	0.3790344798988847	0.11132956624877877	0.15802490335094233	1.1144195979083602
Map7d1	0.2120547501704979	0.05448193271543034	0.1346910649388561	1.2553447732232783
Cxxc5	0.28697485182690896	0.09552776679351066	0.17506941358093506	1.1941734783297535
Lrp4	0.3262159683624549	0.3061678578775914	0.2580722026011648	1.1608479931821782
Ddr1	0.15224881364834947	0.13795036566298632	0.17542897037214236	1.3021145774098764
Kctd16	0.4178809377050549	0.1213845892753919	0.16346315548748236	1.0789986675570504
Grin2c	0.13259617780988786	0.15682878666475344	0.3674245992591716	1.3171209680132743
Fam81a	0.26623122668035265	0.11177471654834184	0.14335901556192487	1.2114196410159837
Unc5a	0.2521099872907203	0.07162011599983342	0.2361380277085328	1.223020860581928
Atp2b4	0.37213674440337613	0.10807820649196774	0.2458027202988237	1.1205920360208024
Nipsnap1	0.31580333875152033	0.07425013085168829	0.2317712211449676	1.1697834511126235
Nova2	0.304600492831382	0.08080557998642053	0.1406897639401906	1.179321421130489
Hs3st1	0.3642011138996898	0.1040829674106819	0.24974603082861965	1.1276514409163056
Akap5	0.4348922995758643	0.15875552925196698	0.1537704652824534	1.063115892482222
Asic2	0.469535417013988	0.11786611226151275	0.1309045322273841	1.0300141581415394
Tub	0.31165122737634143	0.09775962135164452	0.16071489569879582	1.1733275524112254
Enpp6	0.2555590028769291	0.284752915134326	0.4542568681595233	1.2201975226356354
Usp5	0.3091643026843506	0.06770835977254044	0.2169983703397052	1.1754451899732707
Frmd4a	-0.029039590895673394	0.0037527874071268375	0.4448325753198231	1.4346007046531613
Hapln2	0.3841307542127854	0.37160483850448944	0.3874497602967525	1.1098371464203336
Rab5c	-0.0067098304758319155	0.01103564453973336	0.12368447907547098	1.4189501967834053
Hdac5	0.09194421255214064	0.04133106762488819	0.13062103086188614	1.3476318395228422
Cadps	0.3638768356405359	0.09195338684161086	0.18072003885135027	1.1279389738451846
Dusp8	0.2707093104484735	0.06760104371977797	0.20237488609773796	1.2077174251881326
Prkcz	0.31116548748381245	0.08042051594654719	0.16815519412629426	1.1737414643065036
Cdc42bpa	0.11567301973498882	0.027066816708463032	0.195369256294052	1.329907500742071
Mink1	0.1883081293082748	0.05556948033850777	0.1395187590578001	1.2741207718985867
Abtb2	0.2566544969393462	0.12637094916140806	0.3512814983342452	1.219299391503706
Llgl1	0.2793553255534165	0.09284178371137924	0.3077687052161273	1.2005371085031762
Shc3	0.22953786022062386	0.04398165016006884	0.1607074970270328	1.2413397115853309
Zbtb16	0.18140413755237098	0.03949794012959371	0.2235201336350697	1.2795279304865754
Crtac1	0.2997002535144588	0.07589265640523363	0.23013319044268915	1.1834692615235438
Tox	0.2876753586589408	0.04877408595183258	0.3187262386146893	1.1935867302722991
Fbxo9	0.29197492298029404	0.06948226840542705	0.14715165188501358	1.1899790561347758
Rnf14	0.3528213439221485	0.09065195468229176	0.15991073945037465	1.1376982518030438
Slc45a1	0.35551312124719425	0.08109403250967509	0.1903224334397744	1.1353298012056283
Tbc1d9	0.32888235878423056	0.06262426388390069	0.2628772748386442	1.1585487829312753
Hcn1	0.3255706149863821	0.0778719944187961	0.26793250401834906	1.1614037928417644
Shf	0.43244263474590094	0.1343141615897244	0.16758230241851774	1.0654176319679518
Rspo1	0.12525038824889334	0.022780784864220784	0.3977221834640139	1.3226863662645854
Spry2	-0.006034816813225485	0.013558310775552104	0.14053924814432273	1.4184744035852221
Pak1	0.3582293230828956	0.11648826742050168	0.1765101765278666	1.1329348409481494
Btg2	-0.14537044285295608	-0.06975942460808568	0.2807895433905164	1.5135193707732693
Btbd11	0.3531170061011294	0.07532545364024312	0.3637899123901617	1.1374383446137823
Ppif	0.2929797994188045	0.0543896980717106	0.33807342340026003	1.1891343074532796
Brinp3	0.2666018671665499	0.06697742275246349	0.3010357014754829	1.2111136468832726
Nrip3	0.1658239482132779	0.055129352175936425	0.28661298648771383	1.2916470506966848
Antxr2	-0.28527617179038706	-0.13705653847585095	0.22145666181080856	1.6032942161627022
Iglon5	0.4904298745073508	0.10277187831810687	0.17559127647940256	1.0095247649192656
Mypop	0.28948336584351475	0.05286088498443663	0.2472174395686015	1.1920709996946366
Cit	0.059346388794170826	0.02354352596313364	0.20444698928414254	1.371607532208707
Phyhipl	0.4033868340009107	0.08365551304291491	0.14784381246978748	1.0923489973438796
Mpzl1	0.06853210804695149	0.09497091374388572	0.3452404976085238	1.3648940559274545
Dock3	0.3224641561294416	0.07533868321468642	0.1867337283466538	1.1640754647964695
Lrrc7	0.3482416146708157	0.13316636209356614	0.1444709564916626	1.1417165894644643
S1pr5	0.34002448638084115	0.22473605104078667	0.28949288692966324	1.1488912164510257
Tmem63a	0.3566335310301443	0.3582182071879048	0.35985626241728697	1.1343425135027387
Celf3	0.4248023503656663	0.12254602167944817	0.16278452717712005	1.072564822874901
Vat1	0.16734265681394	0.0810280272991753	0.2670671462334798	1.2904707227876655
Adam11	0.3612100963070234	0.11347774417111275	0.16619186568523742	1.1303007597033423
Foxo6	0.36563741086353135	0.10248746899882397	0.2638940295193988	1.1263770142687295
Tomm40	0.3873354721448618	0.09047839878005697	0.16089112661437965	1.1069458232950142
Col6a2	0.11469885108662717	0.017678012749365757	0.40147299645136864	1.3306398076965626
Chrna4	0.4016868579028268	0.08043802686430034	0.2906625425341375	1.0939041476264484
Mpp2	0.3158083898381302	0.09149422653180148	0.16540470437476276	1.1697791331374223
Pcdh1	-0.0015453336770980075	0.02038284964022441	0.09223033738321533	1.4153058564685568
Slc27a4	0.3393631428236752	0.07068750195930006	0.18194185147476866	1.1494667086752228
Arhgef4	0.3769120902364128	0.11051893758760464	0.1447279921914985	1.1163224532039004
Thbs2	-0.0910509937624941	-0.0029490555709809946	0.4574375518061062	1.4771939573139976
Slc25a1	0.20423217748653694	0.058728625211765785	0.2503448656722529	1.2615607971980287
Aamp	0.27894686346392017	0.05563528828256005	0.13211840561853094	1.20087729309541
Pygb	0.2423648796687967	0.17017091069835502	0.19392784780833014	1.2309631353791255
Coro1a	0.4556625312550348	0.18321892578900364	0.13232901643253894	1.0433958680625155
Cacna1a	0.2929686310150862	0.0954277621028758	0.17283579862425932	1.1891436994618554
Trim3	0.332944536438011	0.08780647647563238	0.14069821205625546	1.1550371972901905
Etl4	0.3388605917082038	0.0995881335644947	0.2410089934997134	1.1499038292759929
Slc6a11	0.2811091030804771	0.24550427583470186	0.24606060470954266	1.1990753912240235
Sympk	0.26043461446353705	0.04791549936706542	0.1490039627205991	1.216195202701
Lbh	0.25407751090651604	0.059739338257811664	0.23137568386162846	1.2214110602851802
Tsc22d3	0.1238598934509709	0.0916572289774666	0.17677015433243706	1.3237372145173143
Myh9	0.25742822855992603	0.18361295482286671	0.2193492685207173	1.2186646556293277
Rasl11b	0.3654764034322432	0.1470860654159621	0.16168424072980234	1.126519947952771
Pik3r2	0.3757890233887779	0.11813652446732036	0.10916180534255313	1.1173280419028444
Nt5dc3	0.23231706704709146	0.04370993150705682	0.2882503694612367	1.2390988120024236
Jdp2	0.38133642559625297	0.09903321889054376	0.19531865895625988	1.1123520795177642
Nars	0.29827656032099725	0.07458438686923523	0.1976145361731263	1.1846716335584326
Add1	0.2854322794240461	0.06700840243289341	0.12549796343613248	1.1954645294411324
Cdc42ep2	0.2947533065374032	0.16358827975874835	0.3127013809379093	1.187641943906156
Mid1ip1	0.2482983513275904	0.1874646556600089	0.22393443134301927	1.2261334745225818
Zfp365	0.30058598129497593	0.1306210536553434	0.12597293593623665	1.182720608347571
Cic	0.1185631472405692	0.02263850509732869	0.14434583832735026	1.327732542916254
Golga7b	0.3531556274897485	0.13244946114296438	0.14460595413354793	1.1374043893974135
Dner	0.3264877424398593	0.10089098806956656	0.2807183066068015	1.160613852717725
Kcnab3	0.5034026525911414	0.13105882173944086	0.30979734815010984	0.9965915386043156
Susd4	0.27862102854046283	0.06751059788316993	0.21358180164507345	1.2011485931886503
Cdipt	0.3880489660543114	0.11388302849212692	0.1454966648867853	1.106301074704069
Mgat5	0.31372946234403154	0.08969768381815132	0.17041768192958387	1.171554981770782
Rgs16	0.10600997956054524	0.02745205907265074	0.3863221205851841	1.3371537087705772
Fasn	0.016131759443430246	0.017954426124153832	0.12862040915127515	1.402760307790729
Agpat1	0.3329523208095281	0.09082048416044068	0.12018568152154073	1.1550304577719774
Magee1	0.29330196338700354	0.07039642328203821	0.19953741636068215	1.188863353470866
Nr4a2	0.20224664608593768	0.023358180562015385	0.34816711301360936	1.2631336856517303
Ubl3	0.3188179221885179	0.05876684913171304	0.1470043014244709	1.1672035622045387
Cap1	0.27303457574185697	0.06252707325784118	0.14694207606345694	1.2057905491901508
Maz	0.2708732140847085	0.059018858591926175	0.1165223135354908	1.2075817039979462
Irf2bpl	0.31367178211126195	0.067784680995978	0.14885001378993734	1.1716042146465144
Cotl1	-0.06417618011998076	0.00025359371486151567	0.1676057726429519	1.4588873706492769
Dnajc5	0.3597540114621509	0.0899875609816981	0.12604828521117264	1.1315882542142697
Trank1	0.34667836553347403	0.10490277421702583	0.1849680686747409	1.143084978876484
Megf11	0.15869694280984253	0.02112615076798729	0.3750317343759288	1.297153080549985
Ap3d1	0.3269376204450901	0.06883000985463439	0.12307303053437915	1.160226167223365
Pclo	0.3933977117691981	0.1159407615471263	0.16207697477579644	1.101455662503763
Cdkl5	0.4140978401515314	0.1362777311621666	0.13358021264801276	1.0824991084046849
Gng2	0.3252646336154561	0.07543340982570572	0.20792566438818127	1.1616672211821626
Lrrn2	0.39245108330002776	0.12237567888706875	0.1641869400839085	1.1023147614905393
Fgfr3	0.3375799657116926	0.3476556578637758	0.3052177861573895	1.1510169714546414
Grb2	0.25075505684567106	0.04693370335227491	0.18391234421990574	1.2241282148160206
Grin2a	0.3781213845449034	0.11525395648853178	0.19384057441843366	1.1152386430312542
Mtss1l	0.1260204096441734	0.08876419704848906	0.12470072566524287	1.3221040733284402
Fmnl1	0.30040529998262233	0.11981360830573873	0.13868285215151002	1.1828733660180009
Dctn2	0.32469196259870403	0.08512401480566728	0.11270454010653565	1.16216009000593
Kcnip3	0.32280996955762314	0.12581432406555149	0.1549186099648106	1.1637783555663657
Ctnna2	0.34328629920276993	0.07670052087998509	0.1910953032155389	1.1460486035044326
Aldh1b1	0.43737730483099496	0.09600283144362104	0.2806870172009097	1.0607758435871406
Tspyl1	0.3594693599465196	0.1002439751039938	0.13194271843450467	1.1318397766941048
Pink1	0.2701243504223303	0.07261788902682081	0.13308807275579732	1.2082016798346789
Tcf7l2	0.04097811701748863	0.05615885931990718	0.4862107454542353	1.384934571005079
Rundc3a	0.36990130705223456	0.12713950601345184	0.1087829785470612	1.1225851352550198
Mgrn1	0.2859146297349679	0.060229219548682725	0.14629039282820044	1.195060977745514
Flot1	0.2962465385142103	0.06942294531480166	0.1671852167607548	1.1863839694515346
Car2	0.3357192047453268	0.32420369149651995	0.30954892887025465	1.1526324611554832
Sox8	0.24936049741492114	0.12067466428548852	0.2662883779083155	1.225266911807447
Trim32	0.3941745177117194	0.11302621494261587	0.13986370583835345	1.1007501826375323
Nxph3	0.4374338859052587	0.08586475886172694	0.2927328128475378	1.0607225029146323
Dpysl5	0.20432222078193074	0.05933896855317392	0.3087261613064377	1.2614894206596179
Cdc42ep1	0.27505166648875384	0.2879896191925063	0.3666588120258537	1.2041165504312663
Sec14l1	0.25719686462250946	0.04947908851400308	0.16899221056977293	1.218854491215002
Limk1	0.4657545925299546	0.12288395635254845	0.21404228889142216	1.0336782937355755
Satb2	0.3942028844189943	0.1425849179777058	0.154455147000227	1.1007244119951238
Lmtk3	0.4481078872286113	0.16128081776739242	0.10962055160373338	1.0506113579924676
Ogdhl	0.4389907142848628	0.10876666116048887	0.1596673067334936	1.0592537804654154
Slain1	0.4264953978827513	0.2957634944148301	0.20348857912971785	1.070985155935645
Ntrk3	0.3577856552738465	0.08002181441431214	0.18961280021843144	1.1333263825801936
Fam219a	0.3140163599487147	0.08546227549892092	0.13212292946283058	1.171310070008181
Ap2b1	0.3238262242059589	0.07226904284139822	0.15942391801628716	1.162904790422708
Ppfia3	0.3448439485045086	0.12505215518453527	0.13799086426369028	1.1446886489307837
Megf8	0.34511936670618704	0.08366451841580334	0.12824234286027442	1.1444480182986143
Ctsd	0.09299425785247868	0.043857670161492064	0.19273402716410176	1.3468524359762069
Inpp5j	0.4780234416070048	0.14774904015684803	0.2364463126394132	1.021740239388657
Mafb	0.3562429609272846	0.07734780708470748	0.27491136622164736	1.1346867753461445
Mpnd	0.19384988199543454	0.04586267378604296	0.13911188673636687	1.2697638504891886
Ppm1l	0.2802467603863064	0.06407562165896273	0.2141570145884157	1.1997943487228917
Syt17	0.2718800492659582	0.05687292771547385	0.302403946644538	1.2067476544282505
Trpc4ap	0.29986216110679176	0.05342579772297157	0.1321464171955625	1.1833324460127073
Prex1	0.14168701246112084	0.08461509921939721	0.17680283740241598	1.310200738466346
Nid1	0.2437707271423959	0.21120873758141226	0.3829015460154728	1.229820533945993
Klc2	0.4174141696192935	0.12737622564931864	0.14495745082799166	1.079431174629218
Unc13a	0.333590363397098	0.11529151882737824	0.1613308626781753	1.1544779223552974
Oprd1	0.4735824443628381	0.12290646708151835	0.2897925146198118	1.0260775366775767
Pde4a	0.3661910011258719	0.08705616370066423	0.2020956021921152	1.1258854283399604
Hspbp1	0.31233434454595943	0.06776617526677757	0.19831089982703928	1.1727452028928027
Egr2	0.3265710433880548	0.059910416036195915	0.2451508672749288	1.1605420773172728
Sez6l	0.3618299915221797	0.11037505634731526	0.1652334737670077	1.129752192719997
Pcyt2	0.2778496775680266	0.050823135800518816	0.1872541575414582	1.2017905994240206
Cs	0.4026088943844535	0.05792571969504012	0.1364704721704735	1.0930609366504198
Alg2	0.2902370231631986	0.08158670319273148	0.14026620798854564	1.191438606758067
Cntn2	0.2508277358649445	0.14990100222849378	0.2026906791169548	1.2240688413116765
Arhgef10	0.5868529019496413	0.5772616726648885	0.29631999771900963	0.909007258552272
Ttyh2	0.5609854787194957	0.5635668200566476	0.2451918338069003	0.9370320392393257
Tmem74	0.2888522254631958	0.05438126027642462	0.34262970212855537	1.1926003308206854
Fam171a2	0.44462467025608005	0.15394915300701725	0.14967401169900846	1.0539215623033054
Galnt16	0.31055178693298857	0.042535161145854566	0.2786172002670923	1.174264206273027
Mal	0.3547125421101537	0.14532437379202034	0.3933613252872613	1.1360347335269696
Egr3	0.4026022110384992	0.1855660356654611	0.15180804353090702	1.093067050973087
Btbd3	0.34893842998813723	0.06953059066618633	0.2662488473334028	1.1411061037536017
Slitrk1	0.4252926632560246	0.16794306761246622	0.14553140008170326	1.072107584847692
Sulf2	0.37118395446921737	0.08277746440444426	0.2270500715309365	1.1214419695470492
Dact2	0.46844133486619505	0.1477194063197646	0.20295944675559188	1.0310758120854209
Csdc2	0.12532022014068106	0.045095330511272416	0.1831792139678035	1.322633569708042
Hnrnpl	0.17148118695998554	0.02280348741802968	0.10913535607878072	1.2872597352826776
Dusp3	0.22213497005871213	0.058783785241336386	0.18828845377835848	1.247289084327517
Myrf	0.3704030695735837	0.3873218531145388	0.3851744493045789	1.1221380756630763
Tmem178	0.4306308568092068	0.1178014106925732	0.17172018356702112	1.0671168100923096
Scg3	0.34863822007020506	0.1265614380517482	0.15696942772137426	1.1413691602017246
Cacng3	0.4344713211327458	0.1251707632432365	0.17140104357338265	1.0635118042290403
Necab3	0.4517934662087457	0.1564214881212916	0.18359592697367874	1.0470974489427949
Pex5l	0.18788447422727345	0.06453562616611544	0.2762620727840712	1.2744532363117342
Csnk1g2	0.290800745422661	0.07856103093787929	0.08994207445403339	1.190965368579069
Srebf2	0.2623110708356398	0.07554774562908344	0.0986471012980878	1.2146513319997307
Ttll7	0.29792658639194897	0.06707418868069985	0.22029949485376504	1.1849670152439276
Madd	0.4246810865928264	0.13790414507935586	0.12613953331269426	1.0726778765381275
Coro2b	0.21924475367106652	0.04990311918185632	0.15174629618657345	1.249604134379311
Tbc1d9b	0.29086025555862954	0.044059618080790834	0.1300601036878674	1.1909153995489103
Kctd17	0.4472067065694368	0.1258855097367316	0.12530099615126114	1.0514687759801176
Kcnc2	0.5562913292177999	0.14750818488074835	0.3213551166264045	0.9420283125067954
Slc25a12	0.3897355010037195	0.08685267050695769	0.14780870651624534	1.1047755419054863
Bsn	0.4562271465782818	0.22147271483344866	0.09234881775906753	1.0428545952545043
St3gal5	0.3929132372951718	0.13853746975150458	0.15263141288506785	1.1018954239897978
Cap2	0.3609604128115188	0.08624877804005608	0.16865467167436562	1.1305216381728227
Hapln4	0.3943114068575566	0.0809851134768206	0.2549708879739387	1.1006258157452455
Pi4ka	0.30534782014312833	0.08953363677486342	0.16014452481133284	1.178687558139876
Gjb1	0.4097532864157424	0.4162759073635253	0.4455603768738903	1.0865051436456776
Sfxn5	-0.010579173037816823	0.012640054361730707	0.1978247010410992	1.4216744866795752
Adora1	0.36922373781710055	0.116722041790475	0.13568660859509296	1.123188552454929
Ppp5c	0.3744496771529012	0.07871407872885139	0.1394971970372504	1.1185261041630623
Rfng	0.3903694202148631	0.05462871711010478	0.15734429999943905	1.1042015937184086
Wscd1	0.4329274776028328	0.27414823216883305	0.20322134823762408	1.0649624616831967
Nxph1	0.3829812117024272	0.07890730377198238	0.2839266388594066	1.110872439389485
Klhl2	0.3813720127807601	0.13736373070894614	0.13360856535322413	1.1123200863233929
Prepl	0.3873345933621468	0.09706062263073796	0.17225723190842526	1.1069466171752396
Tef	0.3136197270377956	0.08496128815770665	0.09684490007236053	1.1716486444000218
Lfng	0.3393403843410874	0.3422798452150511	0.3857269807042063	1.1494865076710667
Kcng1	0.3236689678469302	0.09046028349319027	0.27034873559992656	1.1630400097615472
Tmeff2	0.4844507899388819	0.1503685818511703	0.3156386015724871	1.0154301650641644
Mast3	0.4572778147331004	0.1858794975824291	0.10610006488699616	1.0418466156463722
Nell1	0.21369410407887826	0.0514892109834579	0.2611081416799314	1.2540381939328018
Ltbp4	0.38947065360002897	0.3360156648003875	0.2263469844353347	1.1050152455056634
Erbb4	0.4179318677103349	0.11759903021082027	0.36592343515360337	1.0789514653492671
Rap1gap2	0.3777608084238896	0.1799438044722207	0.11705929968670048	1.1155619136346584
Gnal	0.3048817990750343	0.05323882976370678	0.271244574187316	1.1790828647088092
