	PCC	SSIM	JS	RMSE
Slpi	-0.03800893552582142	0.0590840651251677	0.5635666202966123	1.4408392939712749
Rpl18a	0.05215389289750537	0.019493352434884863	0.15333765356236853	1.3768413903587402
Adap1	0.19872986132002252	0.01237239484886918	0.5412022126451248	1.2659147986179617
Mrps21	0.02801341580263079	0.013877600816853734	0.270487634398202	1.3942643825310674
Edem1	0.2801446243017377	0.057754038818083726	0.374467005609502	1.199879473695806
Ndufa11	0.10546578884087747	0.041973344393067435	0.18913865675541966	1.3375606237917759
Lipa	0.4363476300911344	0.045573299573952966	0.3571968705513384	1.0617460806698231
mt-Nd5	-0.019376908322046426	-0.0034622193258293985	0.15598259754079713	1.4278493676309465
Rps15	0.1186023227527596	0.05489897646690629	0.11322059018875788	1.327703037013353
Col1a2	0.26746945477758904	0.07050624515638086	0.2445934373787296	1.2103970796580854
Aldoa	0.2522671626073758	0.1346194132137235	0.09980588429987317	1.2228923398178797
Mylpf	0.17287193313285298	0.10733162013954024	0.14916710900478164	1.2861788886987275
Uqcrb	-0.016462964478593634	-0.0007937728634260323	0.20629414722791445	1.4258071149202431
Uqcrh	0.39733839974867546	0.16120497557918276	0.12494416455003475	1.0978721239300364
Cstb	0.4334585654869655	0.12752280385387568	0.2775611561437925	1.0644636532198124
Cd84	0.27745681933087457	0.038953572438470696	0.39082413434748503	1.2021174490615512
Igfbp7	-0.17861227650465494	-0.026834480632778	0.3695510172062907	1.5353255527767748
Atp1a2	0.3426942750409789	0.3486879243394596	0.14378587726056016	1.146565065715
Capg	0.010198220758779372	0.00493048205330844	0.3817001607558988	1.4069838515357742
Tuba1c	-0.14402269902597092	-0.013571286790176863	0.3889958455121433	1.5126286385137435
Rps19	0.07943124774628617	0.021911304447849656	0.14056477598906042	1.3568852215671845
Igfbp4	0.1326601628933406	0.04341869185983402	0.3592137458126509	1.3170723876132695
Rpl3l	0.1353133309786664	0.1033416553108286	0.3651724274364289	1.3150564010880548
Basp1	0.24978738407815604	0.04621056058038977	0.3664169794449437	1.224918459263182
Tubb4b	0.05787642451017867	0.025659115954657856	0.19910490006828307	1.3726788229515463
Ptms	-0.10397958376096496	-0.018899337172928046	0.28283275432750193	1.485920309950009
Ptma	-0.13692284725578735	-0.024254052078447646	0.24869384824278426	1.5079276158064003
Hexa	0.34838016600925303	0.11696922055744345	0.2862764709695854	1.1415952294843799
H2-Ab1	0.032677532532801534	0.03103522336013792	0.4188129251458186	1.3909151429668154
Apoe	0.2848758829311663	0.02689266510168936	0.2146721896269217	1.1959298617133312
Selplg	0.1568165964012712	0.04265454250237074	0.4267465499471004	1.2986018663152528
Rpl15	0.06874222300308375	0.01601777260458645	0.2427547551649652	1.3647401049261478
Tpm2	0.4068257831925046	0.3364952726860361	0.12530613780015734	1.0891962328318026
Cox7a1	-0.021671204354008832	-0.0065368152396480745	0.31449055146277843	1.4294552839134276
Uqcrc1	0.13649958202380466	0.056080464778543664	0.2472407566345152	1.314154038137231
Arpc4	0.10252859084564812	0.03549523552966872	0.2651651741607044	1.339754760509812
Tpi1	-0.04907252834436551	-0.019257941420999642	0.13898627483926534	1.4484975169770682
Ifit1	0.09831755524775117	0.04757672012823134	0.4748290041047213	1.3428942212640942
C1qb	0.2574466493275375	0.06401256845336595	0.3005215518304937	1.2186495400011133
Tnip3	0.005079941377231719	0.011645015961803385	0.6633269246549869	1.410616927888481
Acta1	0.17539606500081215	0.11684486693122355	0.1443997919323074	1.28421488466626
Atp5a1	0.024244891625383867	0.017914921489152642	0.12389102470994676	1.3969646440584074
Ndufc1	0.14919886084199124	0.051871760038186526	0.1725116096912589	1.3044547820127832
Metrnl	0.29311844984135715	0.022675382726440967	0.3497473911654089	1.1890177039545229
Rps7	0.15581161320258075	0.03243370200142005	0.15978647031946772	1.299375532167217
Rpl34	0.17743807296129682	0.06191145131644541	0.14170523043802472	1.2826238162756087
Rcan1	0.10051973934959814	0.021504123166336382	0.3933555759021616	1.3412533397165516
Thbs4	0.3989393360366594	0.4166556699179534	0.3673175567646896	1.0964129367745898
Ndufb2	0.12986672181915687	0.05650164688857817	0.2310366926932373	1.3191916298861537
Atp5g3	0.20916055556637847	0.1272990233057942	0.12102937833410553	1.2576481578196832
Rtp4	0.1919686599124576	0.061842165402575935	0.3989203302134701	1.2712445398801462
Rps5	0.17322225194669638	0.0551173801271137	0.11826989404631873	1.28590648808792
Wfdc17	0.3112453658771908	0.039802038705633765	0.3626119018101195	1.17367340782929
Sdhc	-0.03295516365960175	-0.005641549525457012	0.2513806181113544	1.437327494803882
Snx5	0.24703536372714785	0.10300748922361183	0.2995737960114921	1.2271630994068004
Csrp3	0.0772852365172589	0.08131566469810728	0.6477956788594598	1.3584658725803471
mt-Co1	0.2572354051539509	0.1260639891380425	0.12142083426077464	1.2188228705156865
Tma7	-0.052040826467569606	-0.010480203542544043	0.2141954487806381	1.4505452950305069
Il1rl1	-0.02124671258235303	0.0007208664527828366	0.6801833887137989	1.429158292550096
Cox8b	0.4198916404839183	0.2642749505837937	0.3391980354437314	1.0771335660131307
Rps24	0.027911574251031614	0.015613702799013203	0.12632330277670556	1.3943374238318131
Samhd1	0.15014656265479956	0.07723151211685983	0.3425126614321468	1.303728067769656
Eno3	0.13634504166882744	0.14094605678995092	0.15101712913912668	1.3142716297106718
Ank1	0.03769665944766677	0.04648291668738791	0.4040058145084328	1.3873019430191345
Rps6	-0.029897817850555626	-0.004621063865412201	0.15473825477428604	1.435198813997946
Arpc1b	0.1090743297022842	0.015948482778221997	0.3152248667774824	1.334860045321393
Rpl7	0.07805255317500441	0.029591767837562382	0.13324827633758055	1.3579009145184309
Evi2a	0.31604532804956026	0.044274276941104605	0.41636555710894496	1.1695765660703359
Sdcbp	0.2707880072951636	0.06211155916708785	0.2726125693951168	1.2076522617913124
P4hb	0.0018253074165627719	0.006301245947416035	0.1944830098331624	1.4129222856076955
Chchd10	0.2010728017282175	0.13065254072149965	0.1806040593857467	1.2640626553077048
Tigd3	0.022799609017769902	0.00013941313494925358	0.6871823977136821	1.3979988490569153
Rhoa	-0.027624438671484872	-0.000898666543311107	0.22472637234016435	1.4336139219967732
S100a4	0.3756065755180039	0.2323606983723237	0.20112754812915326	1.1174913194132616
Tnnt3	0.32522311435232354	0.2755985372382864	0.24972892542958136	1.1617029617313341
Col22a1	0.06314539106465633	0.005256577843333858	0.6179599053304854	1.3688349856248878
Mdh2	0.3603847794376801	0.07849177203602226	0.17436698652851473	1.13103069857747
Ptp4a3	0.02557529612653888	0.02155739426392917	0.2309257234988288	1.3960119654741223
Car3	0.33657101513478704	0.29167936525031224	0.21022392013462754	1.1518932110792326
Pld4	0.2400134176588168	0.1163752397094926	0.3695836463083725	1.2328719173873524
Calm2	0.02358953566577144	0.004776270420722993	0.3156515340760724	1.397433693836118
Sdc3	0.21671013957502527	0.059346940687216236	0.2634756824226452	1.251630824504554
Rps3a1	0.07005072361828163	0.029022391055336674	0.13900604733128585	1.3637809768300173
Gnb2	0.029911827130899814	0.0074115730693864405	0.24889298395227244	1.3929021307106255
Myl1	0.2867591501038788	0.24814496506063005	0.3247419714868404	1.1943540931366388
mt-Atp6	0.04556891895106865	0.03367109830969175	0.12501507522607438	1.3816157794762849
Slc2a4	-0.015609623549527938	0.008975858719929812	0.2780837620517606	1.4252084925017308
Alox5ap	0.33872397264601783	0.038207899270993405	0.3136673486879538	1.1500226322590197
Mrpl42	0.0034920603820063484	0.009103726461578178	0.22299082037725304	1.4117421433236268
Romo1	0.10196853678671733	0.05325753339671106	0.1956219261123788	1.3401727226095022
Rpl27	0.03814702697579275	0.019886575838037674	0.1833124546867345	1.3869772694779157
Tagln2	-0.15455125411087545	-0.024863710070741143	0.3093198254697731	1.5195731335548648
Mt3	-0.04547160418657243	-0.007854039409509557	0.4917656715856813	1.4460094081205506
Cox7b	0.24038803538235515	0.08694535114213248	0.1523258498163566	1.2325680221534592
Anxa2	0.06560190111646333	0.02269877814525673	0.22988522024568206	1.3670392085697738
Gnb2l1	0.05968632170421434	0.02941463238181917	0.1240132054482352	1.3713596744076924
Jph2	0.08686747627663692	0.060961085594649175	0.3308340958012699	1.3513937425660687
Rpl5	0.0387515939684719	0.017784820467496118	0.1609700054878082	1.3865413127862638
Tmsb10	0.05911152766496515	0.012131399906721534	0.2590864129725309	1.3717787520843403
mt-Nd3	-0.0029234957322404557	0.0042776356524948855	0.12439649010545592	1.4162792773547457
Scn1b	0.15241529812017854	0.06821943364682957	0.2260718252940009	1.3019867141256254
Ampd1	0.038684797446854415	0.02313611296356904	0.22967436148841824	1.3865894868728421
D430041D05Rik	-0.016626405420735527	0.0005063896544653207	0.6838411875294998	1.42592174078435
Cyba	0.4366174155239877	0.05326121376105673	0.243915490269714	1.061491954256849
Trim63	0.03720579053304426	0.025572917156434342	0.5953361030304178	1.3876557278136068
Eef1b2	0.08416740289856862	0.021836814767496	0.19977512535045014	1.3533902593867235
Rps15a	0.07644947918854482	0.026720011395641164	0.15549980676912178	1.3590809547716098
Retnlg	-0.01877112843973593	0.009187388598317	0.6931471805599452	1.4274250442245546
Ddit4l	0.006068041978679193	0.010963418473190885	0.3198604294410062	1.4099162797991385
Ndufa13	0.15135878147539844	0.07787143143958529	0.15616948297168082	1.3027979264065486
Itm2b	-0.1415628438079598	-0.030522041901244506	0.2089254106217763	1.5110015511626451
Psmb1	0.015984888520587555	0.008419114987087056	0.2127664452570968	1.4028650052513338
Aco2	0.2984023554949178	0.1351578723744566	0.171076621912393	1.1845654431099044
Agl	0.2375002089540979	0.08523518998593105	0.2085962647493879	1.2349087343167529
Ptpn6	0.25031827967142256	0.05794663835532678	0.3698892831499397	1.2244849695513436
Rpl21	0.09842591639985054	0.018652806986393024	0.16153198817203807	1.3428135265926908
Ywhae	-0.0163902127724761	-0.0013590076454239445	0.20132701070800185	1.425756089078687
Fmod	0.5392531087787258	0.0805836329845419	0.30112984076574595	0.9599446767613996
Lgals3bp	0.15773054546292006	0.021551262682292332	0.3273444156256774	1.2978978808342971
Myl6	0.11161431213005958	0.021850167488594682	0.16605652699151754	1.3329558791422471
Rnh1	0.1736594726740064	0.03786324764078216	0.27759511698993555	1.2855664333872394
Mob1a	-0.05970484209153613	-0.00288675401514145	0.4149127261757711	1.4558192484587746
Rps16	0.09801471453412806	0.030696456136796082	0.14346801871057202	1.3431197157855082
Reep5	0.05301169277480886	0.018444880686875973	0.2320849747429549	1.3762182292247052
Tmem109	0.02549603887124459	0.016735337993449752	0.19135403394405487	1.396068738371256
Nudt4	0.15270025869022544	0.032144638657946395	0.2490636930168805	1.3017678297682536
Rps21	0.39519306849075103	0.08581133877277299	0.08027902906394446	1.0998244691851955
Ndufs5	-0.036486016093926335	-0.009419572923869813	0.188760681998974	1.4397819391101743
Tuba1a	-0.1508246573256386	-0.039678660691105205	0.369527869596603	1.5171187543008215
Rpl4	0.17750988316516536	0.046193390757929616	0.1362090468722698	1.2825678280970831
Smoc2	0.1707522462057156	0.15673410590900794	0.3071571197269671	1.2878258840342387
Irf7	-0.012973924887607064	0.011898277192241829	0.3652002118056005	1.4233579485762584
Rpl38	0.09998986962127616	0.031411404423110426	0.10637677655079042	1.3416483372171142
Calm1	-0.18829924665614656	-0.06318468321188729	0.15214355868299356	1.541622033220949
Hnrnpf	-0.12459714884347665	-0.01779041382905481	0.3055602755292731	1.4997314085151892
Mdh1	0.3032237424466709	0.08138684691844507	0.18292126163468125	1.180488252845685
Ndufv3	0.09914285443561204	0.037923299395020565	0.21988117333312254	1.342279513040699
Unc93b1	0.21479715305883615	0.02101928573509062	0.3836104468557924	1.2531582876406029
Plekho2	0.019683356917357217	0.004496575126148281	0.4223525516377874	1.4002261553639417
Atp5k	0.3584664673940531	0.16051734836641793	0.11835929473557855	1.13272550302882
Rpl35a	0.14717964409597994	0.052794289040999004	0.1189850019400286	1.306001803906886
Ptpn13	0.012034481992686077	0.0001968736648701356	0.6801215628000731	1.4056781409748915
Sgpl1	0.2473182906551906	0.04147939179104208	0.4115182486246152	1.2269325240980526
Fxyd1	0.29610314067554017	0.2424193887585781	0.22468441012117799	1.1865048329648389
Serping1	0.19490464185677264	0.029847442151486	0.415315543864938	1.2689329045644828
Ndufb11	0.09642887979109638	0.02691405625376713	0.2194749009397864	1.3442999071701995
Usmg5	-0.02591476314685213	-0.006009737164801551	0.17632857759955645	1.4324208621399317
Ly6a	0.02401470780075727	0.010245640992315432	0.2561988239368825	1.3971294086084105
Fcgr1	0.3187835629962282	0.07040573696382114	0.3728268173764635	1.1672329990227075
Sec61b	0.06837097477869321	0.02611194692582149	0.23064996399732496	1.3650121063355496
Mitd1	-0.03922887707160228	0.0001355579761550483	0.6204156630305485	1.441685733488129
Rps28	0.07145875845388899	0.03278238203059128	0.12047864642496388	1.3627481363378275
Col4a1	0.046316499222380264	0.023304857813671115	0.3378091368063339	1.3810745821841917
Naca	0.05940816867940329	0.03698602688546716	0.15092901216533225	1.3715624895137641
Tmem106a	0.4037110249024086	0.13219300940080594	0.34017387826031115	1.0920521737514113
Cndp2	0.4418971425652969	0.08705943974883784	0.2890534261744777	1.0565063723752006
Serp1	0.0979059857886564	0.01942460641192267	0.3389400601894727	1.343200665731925
Hint1	0.03854730996014018	0.0160927546617543	0.18070703184047404	1.3866886384764676
Col11a1	0.3138979037270805	0.026381871091384183	0.4920327860294379	1.1714111970379313
Plbd1	-0.009756848849647715	0.024976295059363218	0.4520341226159994	1.4210959495049218
Saa3	0.04866491048322047	0.14429097774313554	0.6120497504197802	1.3793731108853615
Rpl36al	0.009224505428046918	0.010245998350597372	0.12918085070741028	1.4076757400566036
Mknk2	-0.04263307602231425	-0.0030111207566664053	0.33285933091331205	1.4440450657942183
Rps13	0.051659791162928084	0.021303428483343042	0.14778929302492744	1.3772002097277445
Rspo3	0.03782554926913252	0.00024652929468616127	0.6736389561583465	1.387209033081077
mt-Atp8	0.04535650133061353	0.0245042460037538	0.1957951773610456	1.3817695167207782
Gucy2c	-0.012213269921035922	0.005060181057065757	0.6931471805599453	1.4228234394478017
Rab7	0.07697174474501271	0.030405790887568913	0.22930182669876836	1.358696621954281
Ankrd1	0.11411748941724552	0.016244638556634883	0.3516760147266358	1.3310766398541856
Srgn	-0.0047375476052915035	0.003014276262765269	0.3878650136595231	1.4175595561423804
C3ar1	0.3208925279231257	0.07058423973940559	0.29815438711224257	1.1654247912901754
Adh7	0.042320317863198745	0.004820511059854407	0.6530667348292402	1.3839650878087941
Cox6a1	-0.0013211069397198807	0.002413566371676312	0.26029847493352065	1.4151474177199488
Eif5a	0.08677754482130957	0.035843692033181204	0.16244213776367794	1.3514602881170357
Ndufb8	-0.022714191489747383	-0.003350314495975473	0.16848716100951924	1.4301847373607002
Asb5	0.090973911146092	0.05225236884398536	0.3038910595824577	1.3483516520951853
Rpl6	-0.026791702132777498	-0.0017934358074098312	0.17548667055495334	1.4330329390022951
Rpl7a	0.065757702111042	0.03464805851722473	0.1426415629557997	1.3669252341580045
Ncl	0.1591984371220223	0.042103226144831835	0.23225111044529415	1.2967664114079898
Tnnc2	0.6287101345634699	0.5071459323009789	0.1875066634316751	0.8617306602837456
Rpl13a	0.024147138213062396	0.009675496796013336	0.14266229154639504	1.3970346178867132
Ctsd	0.5459744952606734	0.09236175602136076	0.12995480371655374	0.952917105250322
Ucp2	0.17047431872090615	0.0182020601318856	0.4259183117768688	1.2880416773374177
Ldb3	0.4564071594308758	0.409048159095638	0.28375125297395937	1.0426819654804853
Cdkn2aip	-0.045915575940414614	-4.690830711170711e-05	0.6411343539920352	1.4463164079415087
Cfl1	-0.012598661897657144	0.0010197034941981417	0.2872542144328198	1.423094277901262
Smpdl3a	0.22945375375341195	0.08594271650892217	0.3155801555761701	1.2414074643295714
Fabp5	0.34980320624691863	0.02624462888200115	0.2616775815804537	1.140348011576362
Hspa8	-0.006472730184890713	0.002229438727233157	0.13595069277086094	1.4187830913743589
Ndufb9	0.034055058833449316	0.017458416626708686	0.20509724143781205	1.3899244160504198
Ak1	0.21557040006477626	0.14889169180372858	0.1971536298765316	1.2525410970784343
Park7	0.02604672682285527	0.01489637249567506	0.19135692265333284	1.3956742264419335
Tpt1	0.17344829020429267	0.08632232331251068	0.08564751899894082	1.2857306948157592
Cd68	0.5069470847774402	0.06139965414286432	0.2264275045774497	0.9930286151189802
Cox6a2	0.2637935556768609	0.26499461926557394	0.17394369410041222	1.2134302158122972
Ly6c2	0.07292735583645338	0.027333226532218008	0.3816918271906691	1.361670036509247
Cacng1	0.08662097709487471	0.04390676892290642	0.20212618658025	1.3515761339304015
Idh3a	0.056419088739016736	0.032908468556022585	0.2097784581236045	1.3737400855045203
Tagln	0.18040787717007106	0.016708836366806153	0.5136627675179055	1.2803063093103375
Eno1	0.18620836226149814	0.009076795579011063	0.43264753817285584	1.2757677200325317
Fam49b	0.2175165902395228	0.04416406732923426	0.3152316887225876	1.2509863386627986
Myh1	-0.1200625957734872	-0.10019455442833433	0.5446148433803641	1.4967047776856244
mt-Nd2	0.03913830667067179	0.025929622713994217	0.1381414020613716	1.3862623801642515
Rps10	0.03826412553436969	0.015064823988498004	0.1562403018640711	1.3868928397433091
Pde8b	-0.007965869396261248	0.00022261682711674478	0.6719569987979581	1.4198351097196191
Ptpn18	0.12191144954749795	0.019451063056316758	0.41507269289840976	1.3252083235872782
Gyg	-0.05072663614141045	-0.021658268893663044	0.2318535329779488	1.4496390144731963
Ostf1	0.27725333488468074	0.03745311497302641	0.3327863250548203	1.2022867088305678
Uqcrq	0.2379780249454253	0.11530209240400145	0.13635829154023374	1.2345217495488483
Itgb2	0.07885533011371389	0.02178007479068602	0.4221208569458957	1.3573095961395736
Eef1g	0.1226001534116558	0.06370994162477676	0.17462528715463446	1.3246885268532709
Lat2	0.27404034561215124	0.054848387754541726	0.370276546069014	1.2049561439221337
Hba-a2	0.2917823152831482	0.014131806744946856	0.5024528968654405	1.1901409031848724
AW112010	0.013774965177786454	0.004306563468960501	0.4841260203421579	1.4044394147290324
Emp3	0.2287212828229918	0.024418105527685162	0.303004373740473	1.2419973568224758
Csde1	0.11158381968470342	0.057247434413845014	0.13629771611883418	1.332978754755901
Anxa1	0.08470873438130619	0.02243852372422175	0.40026849220765226	1.3529902184559162
Snrpe	0.043348334973155885	0.0113559278997537	0.2865883473350789	1.383222082694492
Atp6v0b	0.13927687921956394	0.03633378424924073	0.276044564845073	1.3120389634309158
Fxyd5	-0.07556479565598538	-0.010490565521525002	0.2947549710102902	1.4666729667216107
Malat1	0.019194336742364503	0.008516965653782151	0.10837550980272016	1.4005753555290308
Hmox1	0.35977670856111776	0.10267280616052346	0.39639357011258297	1.1315681963000572
Ran	0.11340472695683147	0.03704079661311432	0.2367280414229788	1.3316120103417275
Actn3	-0.14259946548105093	-0.12572600311273274	0.2575230854941201	1.5116874448648776
Ftl1	0.5275119306937888	0.055419103715032836	0.167525223643575	0.9720988317102448
H3f3a	0.03267490957742373	0.012286167273025058	0.18140633994369595	1.3909170287422443
Gnai2	-0.10705588281728896	-0.02655387753004817	0.3497247474127765	1.4879891685205835
Psmd8	0.07756446547373598	0.031457443405576525	0.17156816647897966	1.3582603097538146
Pgam2	0.38071657785886975	0.3794115649290423	0.1919528545101557	1.1129091806083102
Ube2d3	0.08238322152134606	0.02178322262667819	0.2168505565363069	1.3547079231174917
Arl6ip1	0.1753140484862887	0.030041397306411626	0.3572398002121928	1.2842787481802471
Eef1a1	-0.0900973220109276	-0.010570760488400652	0.2052721562586076	1.4765482193351682
Rpl37a	0.055958457636642533	0.025939426966462138	0.12521920724472418	1.374075356276618
Rps9	0.06871044224860806	0.03837968667383596	0.10414636183125878	1.3647633917653212
Slfn2	0.2900960574503454	0.05440044115004528	0.3485954710357672	1.1915569164329958
Hspa5	0.07990296334468064	0.03632062507766034	0.17510085661294206	1.3565375311102303
Uqcc2	0.022906013691527845	0.012767341121161171	0.18956909687506124	1.3979227348523036
Rpl9	0.1609893388233401	0.05161727823039576	0.14212380830062654	1.2953846233274964
Serbp1	0.3998534301989724	0.19641473368830373	0.12948724078597484	1.095578906150559
Pdia3	0.2967278975831752	0.07613615282752044	0.2529080492025585	1.1859781637254752
Ndufb10	0.0517781476201921	0.025507290347767917	0.18435246920054915	1.3771142671396646
Ybx3	0.3380665188582206	0.13402674186281707	0.1321411260739722	1.1505941779287598
Myoz1	0.4966890823974724	0.2859012761047219	0.12287467399903955	1.0033054545875124
Cotl1	0.2134415925954524	0.06899951295074683	0.3446565588028417	1.2542395364558936
H2-Eb1	0.09019956482682633	0.013899080974701654	0.4597373682350583	1.348925820920612
Stab1	0.44578571552675	0.1861566889352262	0.32210420591930083	1.0528193429769896
Prkar1a	0.04510176110916122	0.0045188920944270895	0.27651230975842805	1.3819538623925467
Postn	0.022137310448995542	0.004745324721941654	0.5078011068008529	1.3984725163913694
2010107E04Rik	0.08789734760378291	0.0539131891045117	0.13606914097050346	1.3506314466916705
H2afz	0.013032352972415921	0.006155125064047305	0.2717720460052165	1.4049680758135283
Rpl26	0.17884593345047894	0.04909236342268322	0.1291637498150172	1.2815257052041689
Cd93	-0.2309266076475692	-0.027501346338944046	0.3885950058001806	1.5690293863708031
Pde4dip	0.06303547616464113	0.06540953299658593	0.1271353544958585	1.368915281407406
Hspb6	-0.03265434826996709	-0.008552066040248302	0.2748019055056653	1.4371181915694806
Coq10a	-0.0881945886288836	-0.030933252848402964	0.279838461339193	1.4752590203953226
S100a9	0.0034579877316855976	0.06600554737215289	0.6491156165196064	1.4117662782970235
Mt2	0.009190141906246924	0.041608455741274544	0.36084721097863226	1.4077001513772407
Aprt	0.04132790349071848	0.0101639060520485	0.34364496092155306	1.384681982629428
Ndufa3	0.12770694998960752	0.059561475367273665	0.1269244479942763	1.3208278086188163
Atp6v1c1	0.2179823870866732	0.06631915874246673	0.3622824419508304	1.2506139395619469
Mfap5	0.228813224067953	0.0914615356222566	0.432178690398615	1.2419233276914052
Tgfbi	0.17709593361454448	0.04312702299479482	0.3135015939796083	1.2828905381095113
Nme1	0.21150473050210594	0.031668137518454965	0.24926728957987684	1.25578283910706
Col12a1	0.09792507228479674	0.008524076483060911	0.5654929849831127	1.343186455943629
Hspb8	0.045291670045279835	0.04017986553336271	0.24391352094687135	1.3818164349541655
Eif4g2	-0.04927776148259623	-0.01880535835897536	0.12907279966097804	1.4486391969587158
Arpc5	0.02909680609100757	0.00834189132017378	0.30362427030569833	1.393487132275711
Iigp1	-0.035294066995194134	-0.0005808088636449514	0.5509374165516878	1.438953833168524
Cox4i1	0.2281927791303016	0.1262416501731612	0.09834641802474192	1.2424228111795907
Marcksl1	0.06640084695272977	0.003671726143251085	0.5656748894108294	1.3664546483855733
Creg1	0.21886262445859975	0.06555580311499111	0.28936597683413	1.2499098971857132
Ndufb5	0.2756827655728456	0.06846771668660254	0.1811046925978457	1.2035923183762471
Atp5j	0.2456037600835283	0.07596571705718709	0.17454377044685745	1.228329141489749
Ccdc15	0.010842125164071594	8.383227942064047e-05	0.6883737875125462	1.4065261283288897
Txlnb	-0.1128824184534053	-0.08801536661772882	0.5658056218273662	1.4918997409031247
Ms4a4c	0.2829888775815335	0.19799360022435866	0.36701106688853613	1.1975066784101591
Atp6v0c	-0.0034944489417080998	0.007561951913218024	0.315206933080241	1.4166823560288369
Ndufa1	0.06102836579732464	0.03180958417165814	0.18492846840696506	1.3703807019968397
Plxnb2	0.23575498878823134	0.044355817822671735	0.4029978718126372	1.2363211647559615
Cdkn1a	-0.0108306411598456	0.0022156128927117557	0.3770390299158136	1.4218513573224492
Rac1	0.20018412117812312	0.048207318740817615	0.20303647164296215	1.2647654951190572
Pcbp2	-0.006817796048303222	0.0018401679080768387	0.21354811713234229	1.4190262830887266
A530013C23Rik	-0.0370449475523873	0.0002345181731863074	0.662701247378829	1.4401700924212997
Lcp1	0.2666194263885918	0.03998017022449362	0.2753284860240812	1.2110991483866282
mt-Nd1	0.08635014152293691	0.051066962927495886	0.11642556242013405	1.351776504069414
Ndufs3	-0.012886324729219951	0.0004593690681074377	0.24070050545277125	1.4232964025312649
Ubxn2b	0.0015196196313586132	0.0005236645627968857	0.6580963209156458	1.4131386204959804
Ndufs7	0.012790121151951809	0.008216114220758259	0.2252392870364309	1.4051404761432558
Hspa1a	0.05713921889380093	0.0003007194578943365	0.6083949473235933	1.3732157740910194
Ndufs8	0.03789175892531208	0.01885924610622973	0.28013665714111063	1.3871613035798598
Dynll1	-0.03148512511515668	-0.002422875394464377	0.3131538847213451	1.436304372419131
Cd24a	-0.09704570407014942	-0.03555441745267255	0.2927907005639853	1.4812465723640678
Aimp2	0.06341618847102284	0.028212577882115775	0.3134036496786326	1.3686371407564366
Lgals9	-0.1909844426059586	-0.012295568155290643	0.4418502557211516	1.5433628494984313
Prss23	0.08504637777306517	0.0352645452833077	0.33782447942115745	1.3527406419760846
Pcbp1	0.055242404269395626	0.01083422324802583	0.27418117604459924	1.3745963740171907
Ube2b	0.1602955897223435	0.06654820418301957	0.16156991395860393	1.2959200671936961
Zfp185	0.011133544251180669	0.0011020280754824145	0.6637385953169286	1.4063189223990549
Rpl11	0.1833541772810331	0.0437913150538294	0.13685969791100056	1.2780029911694002
Fhl1	0.15273164067342382	0.047228727578333365	0.22575723540282175	1.3017437223405963
Rpl14	0.06729750166383755	0.022197359696460167	0.16110323058157727	1.3657983001425669
Spag1	0.0017215641746297482	0.00015317940487399794	0.6821024072678759	1.4129957082916917
Pla2g7	0.2910046039255623	0.04039791383121308	0.3571225280551413	1.1907941854698805
Rap1b	0.12966737042391327	0.019867223480333075	0.3181312918471425	1.3193427375599462
Gnb1	-0.08411026903397181	-0.01223556145020023	0.3158195846470206	1.47248787365735
H2-Q7	-0.14309336376026754	-0.00492367467565805	0.4952552682780319	1.5120141294050575
Ap2m1	0.095486869688437	0.039812989662017934	0.2458361750415993	1.3450004686330508
Rps14	0.3753251799491579	0.10521540719753747	0.08360922370153345	1.1177431011201475
Cystm1	0.22389261768921348	0.11900098009636755	0.2377390444167671	1.2458791131653075
Ndufb7	0.3350416236992416	0.16540423434676232	0.13496088470210305	1.153220166577708
Ndufa12	0.016634388745916398	0.011374133477539673	0.2123245529855725	1.4024019475557523
Hnrnpa2b1	0.05513220076708353	0.0251184580682611	0.13371813990007314	1.3746765432151058
mt-Nd4	0.04659002084431453	0.034017743649821304	0.131610051225291	1.38087651812585
C1qc	0.4055829061867382	0.06835820700994008	0.25743143236562505	1.0903367313020889
Inpp5d	0.24234303647452146	0.024013676767391332	0.41006207122318455	1.230980880050928
Retnla	-0.01477958128645266	0.00021905498235411704	0.6558598613687076	1.4246259728689858
Lamp2	0.2328806154412784	0.05174385137472984	0.27061682622864924	1.2386439234571989
Tmem144	-0.03971894997582202	6.730930095251161e-05	0.6931471805599454	1.4420256238887177
Hbb-bs	0.003464957154548604	0.0001470610106592957	0.5629603541831052	1.4117613416193624
Ndufa5	0.052211601400123986	0.022992154845954973	0.19283057270549045	1.3767994760311877
Ndufa8	0.0306275201767551	0.016662148208879183	0.23359829744539296	1.392388221598592
Ccr2	0.2186163665410508	0.11393830694589335	0.3621974511350887	1.2501069021959277
Anxa5	-0.10841385843139646	-0.0127691687130882	0.3231957704662232	1.488901513486635
Ndufc2	0.056100040067719695	0.02150545660810941	0.2463899372065226	1.3739723140822602
Ptbp3	0.03647339448919787	0.003351609270506412	0.4158624666923728	1.388183421245767
Dzip1	-0.003014456282825278	0.00012922591802542568	0.6893227427870537	1.4163435009084657
Etfb	0.19929469910609848	0.08699271707663167	0.1999280243063173	1.2654685305402908
Sepp1	0.2963176443832297	0.26784311221951546	0.2472608790351711	1.1863240329832068
Psap	0.3936838369417411	0.17084964477478526	0.14262568484364074	1.1011958618322708
Plek	0.13506713149053756	0.018730951651943658	0.46309368160728903	1.315243603679153
