	PCC	SSIM	JS	RMSE
Zfp710	0.003278892841460588	0.002102234938739127	0.6734103126579098	1.41189313133717
Vwc2	0.01220322533653197	0.1218868484566411	0.6690713397716326	1.4055580917653088
Ssh2	0.12340697197583113	0.01837231211873337	0.5987214345977616	1.3240793239260018
Col18a1	0.2570309356781501	0.15405452251871896	0.5352294317990779	1.2189906187677164
Chodl	0.031326507446847465	0.003775928352258732	0.6532920020183148	1.3918861250498566
Ush1c	0.0	0.0	1.0	1.5
Gabrq	0.0	0.0	1.0	1.5
Cpne4	0.058702920327822976	0.04580254914106654	0.6708756773988962	1.3720765865447722
Scn2a1	-0.00881305629892591	0.008903027358885313	0.4959869200114806	1.4204316641774255
Oxr1	0.08030199397232496	0.058856540873740565	0.4724202939018503	1.356243345441868
Tmem117	0.07360190617751812	0.01217356314242024	0.6366810741496645	1.3611745617829345
Serinc1	0.1513397000973641	0.0449958475497277	0.3545015003795422	1.3028125727844628
Ywhah	0.16405368849490884	0.2364938210995861	0.4591455319028255	1.2930168688034132
Nsf	0.09817141573294312	0.09553707388604553	0.3958002415124207	1.3430030411484981
1700003L19Rik	0.004813406772448035	2.7226129089925157e-05	0.6926372135060422	1.4108058641978722
Pnpla1	-0.001078391430397305	0.003003005364809567	0.6926622274481096	1.4149758947984932
5830432E09Rik	0.002083886340147543	0.16247665079576065	0.6925749581445023	1.4127392637425016
4930407G08Rik	-0.03127242386502474	1.2081787358539434e-05	0.6928681552546996	1.4361562755250732
A330087D11Rik	0.009032633261136165	3.668789137921793e-05	0.6925179890996151	1.4078120376945666
G630018N14Rik	-0.0011329255053223128	0.25745298501357644	0.6931190769879612	1.4150144349124658
Grp	0.004727320859884203	0.00017109284482700918	0.6865969563398929	1.4108668818425896
Epha5	0.07853385223481035	0.13992707663730225	0.6039516275779525	1.3575464248158806
Jazf1	-0.007139336179105274	0.004270798295841465	0.6684812409460545	1.4192528570900291
Rffl	0.01923160378884406	0.008987113902161248	0.6593241775022767	1.400548746892557
Nfib	-0.015849764831958598	0.001766353004610569	0.5044405970822389	1.4253769780882242
Zdhhc14	0.14719087861086344	0.12864650619187842	0.5731122289198882	1.3059932016585205
Pcdh11x	0.03666429972785549	0.0032882078457086594	0.66625449786778	1.3880458928091275
Cntn3	0.14970155110206987	0.19223915337920186	0.6280132216244585	1.3040693608071083
Palm2	0.0523451130323738	0.05921638035531681	0.65376429730048	1.3767025001558078
Btbd11	0.01699423907156402	0.00234322272226646	0.6425532482433312	1.4021453283653844
Syp	0.11426172022460775	0.05068135700408706	0.40998553767127066	1.3309682789423591
Tspyl4	0.10635951633223252	0.046709196358616055	0.3663625828576952	1.3368922796304623
Elavl2	0.05401700965293671	0.2234879391541381	0.5425591012849282	1.3754875429076507
Adra1a	0.021754159849817937	0.0004129168081490236	0.6805134906149903	1.398746467484499
Shroom3	0.011081831944815206	0.0018259050839448813	0.6636068111559128	1.4063556933117491
Syt2	0.06305654076763291	0.06327917484488119	0.5027980966122757	1.3688998935147647
Fstl4	0.10078071661124116	0.038935955245488485	0.6353793408881709	1.3410587484437502
Gad2	0.07945189370734676	0.106089644295184	0.5470180792406623	1.3568700057799592
Prkcg	0.2488881196876892	0.32591837947762625	0.5480695136032563	1.225652381641965
Sphkap	0.05618287732610271	0.039193729042716535	0.5142612955024135	1.3739120224191192
Myo1d	0.032780886069088994	0.027780368485400855	0.6486238651170291	1.39084083484122
Trps1	0.06393772084926677	0.005136185624424964	0.6167290409815863	1.3682560280523035
Ppfia2	0.04669424026069509	0.05088849784542373	0.5524796941790759	1.3808010426845028
Cadm1	0.08840153875320092	0.015564535282091103	0.5375895139760034	1.3502580947706249
Celf2	0.15545867403890162	0.12239391978294185	0.5073502685959497	1.2996471259238782
Zic1	0.017321969787004628	0.005725250898474425	0.4156264560673641	1.4019115736828731
Fnbp1	-0.0004717969349865917	0.006815063952791395	0.4586806530505429	1.4145471338453068
Rab3c	0.08690385220117347	0.0179992989469958	0.478866145279807	1.3513668249582171
Celf4	0.010020569300732848	0.02062868290577171	0.3986588763933668	1.4071101099055947
Ywhab	0.08552993842928319	0.15307037741596147	0.3734794591640894	1.352383127350173
Slit2	0.06253231240677129	0.22701635239049497	0.6443551299550899	1.3692827959141447
Atp2b2	0.20449748212709595	0.2761890899563309	0.4645432813415379	1.2613504809313738
Pde9a	0.2046640048211203	0.22903575477022226	0.5739738424699828	1.2612184546531815
Ppp3ca	0.08955757959589178	0.10201787845242966	0.33505595727336834	1.3494016602954868
Cxcl10	-0.004959026607480875	2.3853570422350986e-05	0.6912799312705198	1.4177157871784325
Gzmk	0.003800265707130635	0.0018217715468242656	0.6906870634328527	1.4115238108461856
Hap1	0.05695162276830198	0.12080248452283847	0.5428660796469262	1.3733523781110937
Alpk2	0.07765520240499292	0.6847265317975505	0.6732848908321019	1.3581935043247757
Rapgef5	0.02353376230964327	0.038189532485654716	0.6694055813185285	1.397473604538101
Kif1b	0.11979928665376967	0.057423922390805064	0.35521658399282074	1.3268012008935102
Gm29478	0.01519142191443794	0.0004166682304869322	0.6826192769220211	1.40343049566807
Gm15155	0.02020700038164016	0.029411229988860563	0.6756092401865307	1.3998521347759267
Pard3b	0.04259014176363222	0.0013304639976515176	0.6614112381495005	1.3837701096904556
Gdf10	0.0487135069579246	0.00316310458773166	0.6247006615947087	1.3793378795944635
Gatm	-0.0048106192188988465	0.001995270685133232	0.5497107708959612	1.4176111026786569
Syndig1	0.2001178805641277	0.15729116393442347	0.5729149879976736	1.2648178678654662
Znrf3	0.10063618362816104	0.020921128801953785	0.6434029114274211	1.3411665193940976
Mertk	0.026701029602474984	0.0012183469658696845	0.65334768838442	1.3952053400109428
Ryr2	0.10904135914763936	0.04699710036623899	0.5409788404607165	1.334884744726945
Kcna1	0.05646044734924099	0.059486731760009036	0.481433154396356	1.3737099785986555
Rbms1	0.20411151280046794	0.1007672671271226	0.5632719994154767	1.2616564407155637
Brinp1	-0.004482901244899942	0.028223366506797163	0.5679959813680502	1.4173799076076252
Ina	0.0826274907487489	0.10236621319925718	0.4301414400925273	1.3545275997566466
Paxbp1	0.32338911281861404	0.4560079193457398	0.5165887757754449	1.1632806086077303
4930402H24Rik	0.19785734173576372	0.05330921943618711	0.5280745672982295	1.266603851458092
Gm26885	0.033173560306610235	0.011744806044461459	0.684500688462875	1.390558477514261
Ghr	0.06822897686681043	0.013012014948646832	0.6517424219322736	1.3651161292235832
A730017C20Rik	0.06787351625419585	0.010601862780486184	0.5829904757210322	1.365376492946765
March11	0.016027266367920345	0.0010584129319629015	0.6637508185345065	1.4028347968539132
Reln	-0.00469590181147939	0.0010345947088963212	0.5772149647260144	1.4175301773235585
Prr16	-0.032492384604871416	0.00031990097911365666	0.6676652733329522	1.4370054868405142
Cacng1	-0.0003961786608295142	0.0010134602611692651	0.6919677355096765	1.4144936752497899
Large	0.17120275695641707	0.13334435933247746	0.5787983393752189	1.287476013791001
Prickle1	0.10004546239635556	0.02502597647237011	0.6326656162223867	1.3416069004023825
Hspa5	0.12340119067392352	0.14438575384445704	0.4572861902061936	1.3240836901994348
Kdm4d	0.0384159651022092	0.11238914565152082	0.6853851420113617	1.3867833535904524
Syne1	0.14125149779551502	0.053857873275906035	0.4121512215826599	1.3105330993183535
Cdk8	0.0905745481986913	0.052904819317883295	0.4705867520774007	1.3486478056196205
Pclo	0.09844404082430476	0.05046922951231468	0.4559721138699103	1.3428000291746311
Impact	0.08909281102602412	0.11034134282366306	0.4635698211987014	1.3497460420197394
mt-Cytb	0.16713396618150872	0.0998463079157698	0.14335421671272786	1.290632429329506
Fam166b	-0.007143608128905771	0.009716259901455372	0.6899984505322831	1.4192558670859217
Kcnc2	0.06658658390987149	0.009339783794640429	0.6367400991803751	1.366318715446823
Plcxd3	0.03062076174388572	0.01025545553848855	0.5998976060728158	1.3923930754324474
Klk6	-0.013091552177487094	0.09057607118967212	0.6476382333006394	1.4234405868721651
Nat8l	0.05429626886842128	0.05506384343205919	0.4869688102142355	1.3752845022987634
Itpr2	0.03862104383604155	0.010000814083526786	0.6469317333141134	1.3866354648313004
Schip1	0.0	0.0	1.0	1.5
Fhad1	0.04385919500369037	0.11190431475325564	0.6552272428808509	1.3828527072658965
Wipf1	0.04950394933206904	0.029240484066696017	0.6564569024525245	1.3787647012220257
Gm16070	0.09516550016610206	0.07378420847889501	0.6793626094386639	1.3452393837781422
Meis2	0.053279236258226885	0.1518196684888939	0.5853601895166771	1.376023810652834
Tcte2	0.041393638390782216	0.0119214694074614	0.6436243327541185	1.3846345088933885
Clstn2	0.06173792042076742	0.08920710083519498	0.5802856568112347	1.3698628249421418
Murc	-0.0038883043313936907	6.909557883043962e-05	0.6901986137604298	1.416960341245579
Chrna7	0.011584555874055836	0.032151295528499116	0.6849057782613845	1.4059981821652143
Thsd7b	0.05219800235176813	0.020253028161967116	0.6680425281353162	1.376809353286236
Slco1a4	-0.013302791429761363	0.00014672359839502269	0.6669373569475179	1.4235889796073593
Megf11	0.05519946756410511	0.03379133056129944	0.5756502595470727	1.374627609526227
Kif13b	0.058054626219464424	0.020924567634488203	0.6441859469283335	1.3725489964154545
Gm4876	0.021354869700929	0.004042811086001536	0.6731424911311699	1.3990319012081684
Ncam1	0.14167241118797136	0.13638202942496058	0.4009332210570339	1.3102118827212859
Slc17a6	0.01095592262063484	0.06258624738371299	0.5935879876646011	1.4064452192526842
Nfia	-0.002267498648907581	0.003277432579169429	0.5294546085158273	1.415816018166843
Thsd7a	0.18852425294972364	0.23534606002247116	0.5492905006411182	1.2739511348951156
Ntng1	0.037563627586924817	0.005385175342545128	0.633459760276365	1.3873978322118534
Elmo1	0.12639862288644665	0.13504792384218378	0.5640491245146723	1.3218179731820514
Acaca	0.14039957694683727	0.037456101321326346	0.6003670782753644	1.3111829948967175
Kctd8	0.013462559249081586	0.003683332850063485	0.6085213282847597	1.404661838843014
Rgs7bp	0.15534526553281044	0.12315334053649467	0.4796502919975381	1.2997343839932756
Lin7a	0.02135081345504819	0.0035542890604813976	0.5148231369697778	1.3990348005285298
A230006K03Rik	0.06801410392243662	0.1397681192931472	0.6233939987138635	1.365273522835306
Agmo	0.030578643710840268	0.00023567496439112735	0.6775674678231409	1.392423323769865
Caln1	0.07397557396097236	0.03361498871024075	0.473748470320651	1.360900015459643
Cadps2	-0.013803135788284734	0.0010821224491288255	0.5402575386861792	1.4239404030985878
Hba-a1	0.06165361534361837	0.0003033825172165196	0.6895169097904135	1.3699243662745628
5730522E02Rik	0.06612954500505795	0.0463523125228366	0.6689003065866266	1.3666531783850224
1700007G11Rik	-0.009584235422330323	0.0035233693299023478	0.6852845049980139	1.4209744793080064
Ust	0.026020732788645282	0.0012070574247672902	0.6233690146295849	1.3956928510323143
Lrriq1	0.03441652077383039	0.009437404708440476	0.6811079646019206	1.3896643330143934
Slc1a2	0.053672958204625885	0.0056740654827588145	0.42375837303476	1.3757376507135175
Tmcc1	0.11576778296826085	0.032248751151697314	0.5876796685101159	1.3298362433260262
Scn4b	0.06126243979106165	0.17687652225033404	0.6046678991605612	1.3702098818859385
Fat3	0.06114405719624291	0.0028072975637723737	0.6395036822709517	1.3702962765794535
Mybpc1	0.01983933139682962	0.0028476652110248912	0.6309254825773914	1.4001147585845743
Ldlrad4	0.07060465893060801	0.01460341590105321	0.5946309864639718	1.363374740171896
Tppp3	0.05981727841575845	0.012864108884476902	0.5203015843406438	1.371264177016407
Gabrb2	0.08152773383521265	0.04778801264224777	0.6036830291411515	1.3553392683492849
Rgs7	0.10767366865395717	0.03752113526206692	0.5452038303155354	1.3359089275441218
Zfp804a	0.04985027369672457	0.01647926225326891	0.6451453462277799	1.3785134938064811
Ube2e2	0.1218361076098677	0.0545914813418907	0.5570600625422752	1.3252651752688078
Akap6	0.12338224829291485	0.12685785797214202	0.5363565880236448	1.3240979961521615
Phka1	0.08040665307827727	0.002804704424170186	0.6251537162082708	1.3561661748633334
Aff2	0.032361132080341734	0.0078012000968970575	0.6588204491716863	1.3911426008282963
Cplx1	0.0614301478087272	0.18962485231412649	0.4205553582795759	1.370087480558284
Map7d2	0.09197102723473677	0.09510398036792772	0.40900215980904403	1.3476119417438115
Rasgrf2	0.04749723546210522	0.13124806026475716	0.5854031078394611	1.380219377155599
Sptan1	0.2355794420053436	0.3540919825124329	0.3899736646512713	1.236463147849265
Lrrtm3	0.027109290400657474	0.010639639010965308	0.5893808643220622	1.3949126923211663
Limch1	0.08795086154598003	0.049518348403925085	0.5553171494642961	1.3505918246857709
Ppp2r2b	0.10912728006830956	0.06345713884240793	0.5605682039408709	1.3348203773779381
Pip5k1b	0.04314249718635548	0.01306473746582558	0.5873695023312623	1.3833708850584103
Rab3b	0.027640787627760545	0.17223924957064124	0.6041817044048153	1.3945316148243034
Ndn	0.13354049802876833	0.030574267030828082	0.4275377141269777	1.3164038149224817
Ndst4	0.0809839024440239	0.1329206914181253	0.6613342142177254	1.3557404600851712
Fa2h	-0.004669504626674599	0.0007640070783571916	0.6459894828949109	1.4175115552450883
Rtn4	0.15084233865586516	0.058835080665345825	0.3931157681902324	1.3031942766480638
Pkm	0.12387038635850835	0.08072770435120546	0.3125347475959623	1.3237292877635451
Tmem108	0.009219186133418909	0.0013415502057012127	0.6101479152064464	1.4076795188298945
Robo2	0.07750196089910695	0.1831759415488168	0.6226507982789162	1.358306327085973
Flt1	0.008173188003036926	0.0011336500210899535	0.664804437311022	1.4084223883458848
Hspa8	0.13684738149449105	0.08922244064770628	0.30871525010665896	1.3138893549348127
Cntnap4	0.033079021821311234	0.028404254271111082	0.6180451445237323	1.390626461835592
Ahi1	0.12185997103870645	0.044777427281230464	0.4855585224346627	1.3252471686151934
App	0.1527654433697786	0.12575815556081826	0.3278533823160343	1.3017177548379844
Nrg1	0.00885418070677274	0.0955311479361018	0.6751347758915938	1.407938790781209
Cacnb2	0.15332895002527205	0.08546246205768293	0.6063564928500165	1.301284788180303
Nrg2	0.05309042423705936	0.046164963527224455	0.6265751407239111	1.3761610194762388
Dnah9	0.028535588662473983	0.002756975937103185	0.6813810393156257	1.3938898172649987
Itk	-0.002734340854727106	0.00792178247968848	0.6915789953099863	1.4161457134452848
Rpe65	0.017070395264347782	0.007049281612766087	0.6890077075873884	1.4020910132624431
Ccdc153	-0.014989266342483466	0.005841390602819025	0.6754767415295984	1.4247731513068904
Cntnap5c	0.07255783950254716	0.14110527960430524	0.6460501077653802	1.3619413794267747
Kcnn3	0.03710314142491127	0.1802276262121627	0.6628666026637009	1.3877296988787755
Nwd2	0.08725778515785777	0.09061919668138063	0.6227263536361676	1.3511048921842759
Kcnd3	0.102074557191507	0.02662669073613361	0.5995115980136244	1.3400936107664216
Sec14l5	-0.008412914101921245	0.0006055046204696736	0.6763007194508549	1.4201499315930846
Ccdc152	-0.0052372079843661795	5.2904595427433006e-05	0.6929846922267549	1.4179119916160992
A230052G05Rik	0.0	0.0	1.0	1.5
Adcy8	0.061452550947219076	0.02107437453878571	0.6349867485857932	1.3700711288489955
Aldoa	0.14718962327028695	0.04709341444103809	0.26093302304287314	1.3059941628734126
5330434G04Rik	0.05227362361944506	0.023864965427210963	0.636008869472781	1.3767544271805012
Setbp1	0.11944468676568196	0.013371898128922768	0.5864269176356156	1.3270684332274036
Ttll5	0.19185975896968294	0.2258991348375089	0.5568347921623784	1.2713302018203747
Dst	0.14722750324672046	0.07671529386951749	0.4306369209126405	1.305965157845553
Pak7	0.06945145794037008	0.01767394198370309	0.6226048306641081	1.3642203209596535
Tnik	0.15250346226068556	0.10753959261202203	0.5366958438332081	1.3019189972800262
Vat1	0.0667607414620338	0.03232762994172687	0.5891930581047078	1.366191244693045
Shisa9	0.04147839418661842	0.0007425971860874459	0.6501169980759476	1.3845732958665506
Tgfbr1	0.0163319009332756	0.21276523905194855	0.6681944764537626	1.4026176236356964
Anln	0.0024377779494481914	0.002258670540317727	0.6210969140779175	1.412488741229856
Sned1	0.06123012098406722	0.0010348131883833377	0.6378713524267385	1.370233468439545
Qdpr	0.06931308142410927	0.09954333645137917	0.4107146878594529	1.3643217498639322
Tmem132d	0.04235618390037159	0.11948279757988615	0.6528142262396809	1.3839391721456753
Rapgef4	-0.02306914779081708	0.002345175540452155	0.5693937423970765	1.43043290495627
Maml3	-0.0028611335004601482	0.001708703294644826	0.633307956975885	1.4162352442306048
Homer3	0.2244675059600598	0.22312897535199347	0.5384732967296517	1.2454175958608744
Slc35f4	0.03219765464729925	0.02106493023732557	0.6678080041371546	1.3912601089319718
Srgap1	0.10709133078986666	0.11781092958505675	0.5910289609440507	1.3363447677976918
Col9a3	-0.0013201821582934658	0.0010049065754352442	0.632890696889187	1.4151467642321014
Ptprz1	0.0440902245648812	0.004977138227659414	0.5271360169436236	1.3826856298053574
Grik4	0.15314418956103595	0.15982908673158	0.5953357664075037	1.3014267635475798
Tmtc2	0.06396929963737708	0.012920513288212277	0.6083721445860218	1.368232948267672
Ephb1	0.009419262488954874	0.02016353198734148	0.6056466652614179	1.4075373796180657
Cfap44	0.00631518518397238	0.21906480776463969	0.6830483834112338	1.4097409796242908
Ebf1	0.11374913854694292	0.08627290303894042	0.5861268314174599	1.3313533426202504
Ttll3	0.06629425254200354	0.004763561080450522	0.6390459862157333	1.3665326541711298
Gria2	0.2437102066387454	0.1604502119252533	0.4377239745487443	1.229869743803184
Brinp3	0.100216750572337	0.03946322325229746	0.6173168953426867	1.34147922043367
Cep112	0.08672172751035025	0.10313537927331894	0.6493907388684439	1.3515015889666204
Ldhb	0.12391162535714563	0.10905205463911584	0.2982114178457247	1.3236981337471578
Pdgfd	0.04128920701536282	0.0027313620331309496	0.659995216189428	1.3847099284576805
Fbxl7	0.022904882337201504	0.0009830399708177326	0.6748454243841385	1.3979235441631266
Ptprr	0.1756018824890525	0.03945388970334341	0.5795252205779066	1.2840546074921797
Slit3	-0.0046661833441951715	0.00047406214738955106	0.6364708154737094	1.4175092122058293
Slc35f1	0.08595956202590081	0.2226121825488276	0.6072488398047342	1.3520654111204082
Fam107b	0.22077277112033705	0.2607771846222742	0.5552902856036699	1.2483807342951612
Zcchc12	0.10603654352404572	0.01708876897321032	0.5482844225019798	1.337133842572204
Nnat	0.055826397687958704	0.02804966263050607	0.4979097857698371	1.3741714611445264
9530026P05Rik	0.004443580013367399	0.000474158175379902	0.6698732434257281	1.4110679785089255
Fry	0.12954074802513774	0.05611263508983794	0.5423489502701933	1.3194387079170158
Fam107a	0.044236006694352084	0.009715429294834552	0.5208824692453801	1.3825801917470453
Ywhag	0.06489072369795625	0.08030685576026902	0.3845396782484399	1.3675593415293128
Rtn3	0.04005302525752887	0.03077142753324792	0.3852888926314503	1.3856023778432769
Ptprn2	0.05561701705216117	0.018125161483469047	0.5965650635334172	1.3743238213374886
Map7	0.031294619514751834	0.008640251055848409	0.5819721189823968	1.3919090347326926
mt-Nd1	0.1706591606878917	0.1449361145344731	0.12541855244076844	1.2878981631418756
Samd12	0.0751242529542184	0.0354232358502115	0.6282553527674677	1.3600556952167668
Kctd12	0.12993881068438104	0.11375326000650594	0.592653507118438	1.3191369825121415
Cntn1	0.17315893778500138	0.07851720406535173	0.4655480323140943	1.2859557241328323
Tanc2	0.13349190963049828	0.05012159584320735	0.5813746733285468	1.316440724354501
Msi2	0.16499478555074734	0.09551130014698292	0.4923749983589345	1.2922888333876854
Calb2	-0.07742660908373611	0.000891378797231759	0.4711919949630002	1.4679418306484326
Gpr17	-0.0042061968143056105	0.009018157658801792	0.6867491066341181	1.4171846716743057
Ror1	0.008586642619490423	0.00042093572537671404	0.6508043986882328	1.4081287990666973
B3galt1	0.15065493340959238	0.07731864088759792	0.5932914172416248	1.3033380732491533
Igfbp2	0.01849876998771817	0.030402463406288837	0.6387955011599342	1.4010718968077844
Kif6	0.0062464514274025995	0.0016346235616366662	0.6770760248680712	1.409789735082929
Ndst3	0.0004912218765802875	0.0014047254150258033	0.5840216461898331	1.4138661733865903
Mki67	0.0009051572810518047	0.0007499933114726253	0.6917085638002558	1.4135733746211747
Rasal2	0.1310378105732486	0.15640329201906358	0.5849302352551238	1.318303598892722
Gm28981	0.029545399269204256	0.0005321823101907165	0.689750589716956	1.3931651737900972
Farp1	0.06842246793877375	0.03103249464332945	0.6044140139757109	1.3649743822220446
Dock4	-0.04691971654582288	0.0008077295229917782	0.5817614013378211	1.4470105158884108
Stmn2	0.002071664797722065	0.05488275921407602	0.327907686036111	1.4127479146700432
Ksr2	0.14721501639661072	0.1537690174909699	0.5736874819910946	1.3059747192066078
Ptprk	-0.00444238134185089	0.0020750099012789656	0.6542814705762209	1.4173513194277918
Igf2	0.02126626143519217	0.004174278504408085	0.6431208720269833	1.3990952351893762
Zfp366	0.006581351393073526	2.531370422891814e-05	0.6914194737539725	1.4095521619343685
Unc13c	0.003411824270954959	0.004911397267174271	0.5425349640311996	1.4117989769999446
Eml6	0.12608944191916302	0.0439911201301975	0.5980348433882139	1.3220518583481036
Tubb2a	0.0762768351974374	0.05579334454403433	0.4327144666086099	1.359207978789532
Zfpm2	0.05892378636028218	0.00916602784421178	0.5926564034094619	1.371915605013455
Mog	0.022033893362528933	0.0031858485522791914	0.5616869780570157	1.3985464644676422
Celf6	0.04485565340939633	0.010190128337855436	0.6082394685581572	1.3821319376894552
Hcn1	0.052109615185538284	0.03258544802130073	0.6361119842858363	1.37687354888854
Fam163a	0.06284372487313646	0.21167806455242036	0.6745703104914098	1.3690553495946494
Arhgap26	0.2073550262030764	0.1508173960566981	0.5279499555687223	1.259082978835727
Plekhg1	0.004379156418902765	0.0006202373892628624	0.658632547650013	1.4111136336816374
Abcc9	0.0033083991404071564	0.0004334216868366446	0.690701616999235	1.4118722327885005
A930011G23Rik	0.05846620387462505	0.015210760684684903	0.6492043178757259	1.372249099927105
Nts	0.039791198745753736	0.0006430080962587599	0.6627756060812626	1.3857913271876443
Gli2	0.006861379833787271	0.0003443238700637457	0.676807935822359	1.4093534831022436
Rbms3	0.12384028590843453	0.11810830984320615	0.5870495027031202	1.323752026696515
Gaa	0.08509105619318491	0.03161685573516882	0.4927129078051628	1.3527076134973255
Hs3st2	0.005539826626938115	0.0678144406217511	0.6783936442491056	1.4102908730989236
Lhfp	-0.030151201774417376	0.001059126570846558	0.5788658282050018	1.4353753528428843
Gpr158	0.07451376381032739	0.03231496352959383	0.5584152977334984	1.36050449186298
Sst	0.03180315314551646	0.007331937554727132	0.6435307623461872	1.3915436370121372
Trabd2b	0.13194202632766994	0.08410328001802732	0.6176270760038651	1.3176175269571442
C530008M17Rik	0.059791313357121526	0.02551645723337324	0.6206537756445369	1.3712831120107023
Eya4	0.016275641944546525	0.2353704136617205	0.6897117327494583	1.4026577330592471
Grin2a	-0.01982308774463296	0.001362503801145015	0.586294113246645	1.4281618169833787
1700011I03Rik	0.015091500072944726	0.00032242558620589637	0.6853038341113977	1.403501692145083
Ank3	0.09833546198004033	0.03307972893662936	0.4568492107224069	1.3428808867654345
Gm26691	0.04075671055215558	0.04308648472266748	0.6638426051691835	1.3850944295952132
Fmnl2	0.08279116672520317	0.012969678312462587	0.5998559311687426	1.3544067581600416
Cdh13	0.03691641215713709	0.1433711414304415	0.6149053538050462	1.3878642497325613
Gm816	-0.020755298548457632	0.0014997192876156007	0.6888415966420677	1.4288144026069012
Pstpip2	0.019749367063836825	0.035461187031055635	0.6750137562838602	1.400179012081072
1700016K19Rik	-0.0064099944602334724	0.22129148499353635	0.6916489142897531	1.4187388727036652
Pak3	0.04594830416362766	0.08161223780591874	0.5654709620922578	1.3813411568735454
Basp1	0.06796172494871727	0.104676451951635	0.48330664904706394	1.3653118874830636
Pdzrn4	0.1658436713741218	0.2280218061850253	0.6155539497932763	1.29163178083065
Nebl	0.05181685934213783	0.008365254216717254	0.5987660405893855	1.3770861560976222
Prkca	0.09133545417969892	0.010764067814277044	0.6043452764014611	1.3480834883791886
Rbfox3	-0.027839049197338463	0.0011397436947229724	0.4581431379413161	1.4337636131506046
Zfp536	0.037762271816673985	0.004400772404677097	0.5986040864295135	1.3872546472679959
Ppp1r16b	0.14937800771541998	0.2295020469243181	0.5682135615441388	1.3043174401077218
Aplp1	0.08876583231012725	0.09478306132819088	0.4021210278376871	1.3499882723119283
Arhgap23	0.0771613185197133	0.05557553446842725	0.5802831953209748	1.3585570885908966
Clic6	0.16706121136132354	0.1840126856975446	0.5734863710455581	1.2906887995474947
Nav2	0.1250473699038871	0.01415226840035769	0.58067781523858	1.322839846766125
Usp29	0.06229904355720368	0.04814032147733387	0.5943789668512887	1.3694531437349702
Adam12	0.0612106560396839	0.030107964840281262	0.6734555316705336	1.3702476739336698
Wwox	0.06869393178288813	0.026618583350236518	0.5889065857493632	1.3647754893879886
Sept4	0.13195886413272245	0.09107932655408522	0.37736936981727376	1.3176047479174304
4930448N21Rik	0.02123283365469721	0.0003214530672976301	0.6779251378698774	1.3991191274121748
Lama2	0.026629707263471247	0.0018821061477976035	0.6493088570531822	1.3952564586745542
Dynll2	0.10313515231447982	0.11113494170475087	0.27977596728860465	1.339301943316383
Gabrg3	0.048099597025127935	0.16750578582151804	0.6479462136488585	1.3797828836268933
Stk32a	0.007501066058122324	0.0011476543278689682	0.6469542001599817	1.408899523700592
Gpr37l1	0.0914325663263223	0.02517711952483397	0.5012950041727828	1.348011449264195
Slc10a4	0.05247860920059328	0.003604665143346033	0.6272735399599629	1.3766055286823502
Csmd2	0.0848539912218185	0.01056266887139438	0.6304482899281565	1.352882854336015
Tbc1d5	0.04899172123618256	0.020234371006087885	0.6294223197153295	1.3791361635196266
Kcnip1	0.24802110524408005	0.32107775712914965	0.5418580379976978	1.2263595677907193
Rtn1	0.07767665541667032	0.16409547508769962	0.35258657419202283	1.3581777089787108
Airn	0.06700783257349686	0.02137316901369964	0.6225190033828377	1.3660103714295166
Macf1	0.21909224412957795	0.0978644071004382	0.4187611934073491	1.2497261747042208
Sema6d	0.0889890986321246	0.020422676070831768	0.5934397200048609	1.3498228782828323
Prex2	0.03614552238361411	0.002236707686692699	0.6042282100271874	1.3884195890409974
Hsp90ab1	0.15820298048956033	0.11747550998452533	0.24679027229752698	1.2975338296248309
Rimbp2	0.04564325541371607	0.03394593910319637	0.6313072567058635	1.3815619744233585
Grin2b	0.049719656034933085	0.002570749626066251	0.6375805516587276	1.3786082430952358
Pcdh7	0.13769676431543154	0.07498103579322167	0.5886145133578669	1.3132427313216462
Lamp5	0.006514993612273578	0.04113054847946064	0.6134348651424733	1.4095992383565807
Camk4	0.03872433167364494	0.008917111214917625	0.4798451330439482	1.386560974733066
Chn2	0.0014790511118739078	0.0018533917553453288	0.4584536566797099	1.4131673283005983
Dgkz	0.2949953251715912	0.26557623621847404	0.5020365028503853	1.1874381456129903
Dlk1	0.0	0.0	1.0	1.5
Zfp385b	0.07725988070635616	0.03464422266417856	0.5669423570396214	1.3584845374855348
Apoe	0.09328209923622398	0.014493217695009396	0.21621052025988508	1.3466387048973276
Thrb	0.041131632325072685	0.003931939946215905	0.6514532688951826	1.384823719954946
Gng13	0.1918948972132888	0.2023801306912172	0.4914926318863576	1.2713025625607075
Scd2	0.09129139870319186	0.10070811323768468	0.3223328181490003	1.3481161680632783
Cyb561	0.016576441584893183	0.20802024806449498	0.6025405721711129	1.4024432668846942
Gm15564	0.0999775329217685	0.3155553536054413	0.4993164105110801	1.3416575323667597
Stmn3	0.14608931148138388	0.14334150980084326	0.27920097282005746	1.3068364002572137
Crhbp	0.013919907307254516	0.06543426480947155	0.6749657467839872	1.4043362081017103
Ntrk3	0.034062126959535574	0.01234135387820488	0.5466281112778388	1.3899193307818007
Galnt18	0.02380805614146068	0.0014075493616033453	0.6470257143467385	1.3972773123890183
Cadps	0.14501520863215578	0.12638973579465748	0.4667835385954611	1.307658052678791
