	PCC	SSIM	JS	RMSE
Pdgfd	0.1621129380122615	0.023556389743592688	0.5957066071256663	1.2945169461909245
Aff2	0.07741795692014608	0.010810391950830398	0.6420264679037515	1.3583681703278048
Miat	0.26026565268141505	0.43693919465981945	0.5168004020796984	1.216334121299394
Shisa9	0.09433407565738212	0.1612653583051984	0.6142551232152237	1.3458572913519604
Fry	0.2015993832147045	0.0342082082820878	0.51973543379332	1.2636460080143457
Ptprd	0.3188617958063806	0.027718891004764462	0.4201589267488151	1.1671659729392554
Pex5l	0.4443889536116759	0.072736714072992	0.3684415821246593	1.0541451953012204
Actb	0.18993450129605555	0.2387942834487121	0.2622000818066198	1.2728436657374262
Kcnip4	0.2595674072345188	0.023942706174975983	0.3998508273034018	1.21690804316964
Il1rapl2	0.01651563740076604	0.04970052655787354	0.6701609190411517	1.4024866221103387
Hivep2	0.1442355566154201	0.012628096225897282	0.5460673893420361	1.3082541369203309
Hivep3	0.0938983672110395	0.011147120157030451	0.5956180117845824	1.346180992875
Gabra1	0.2365252012803889	0.07285540121761122	0.4691854805349124	1.2356980203266583
Ror1	0.10108608505319222	0.011586071163901462	0.6306984399950828	1.3408310221253146
Cdh10	0.13390012144571306	0.00702547622604711	0.596076378617946	1.3161306003237574
Ankrd44	0.03193889972574152	0.006625379695655515	0.6602366516848273	1.3914460825157824
Plcb4	0.24403047713058015	0.04989829265376992	0.4322474771107783	1.229609306137051
Pnpla1	0.006724319936117093	0.003184382955785004	0.6923561605750688	1.4094507299397758
Tenm2	0.14494930489105173	0.059354951927817326	0.5282605032367277	1.3077084500063063
Hap1	0.04518431088850875	0.09884060470864606	0.568439067341542	1.3818941269948948
Cadps	0.2260860770312364	0.08672366885327946	0.44065366811900464	1.2441172958919615
Atp8a2	0.1161597676272592	0.016255147968190598	0.6136855302421248	1.329541449051319
Maats1	0.02829550963078905	0.3574713798655663	0.664946728808741	1.3940620433604891
Prkg1	0.3035112676129749	0.08133910582887288	0.4478082024325421	1.1802446630991603
Hs3st5	0.054173385733163264	0.05308132154669983	0.6427737883869621	1.3753738504616384
Gaa	0.021237475776511208	0.07592682255291268	0.5344232211549753	1.399115809519347
Atp1b1	0.3935693626205611	0.24347674365733335	0.23492246604904304	1.101299811476819
Sorl1	0.3420218529944452	0.17295031124846094	0.4220822070339093	1.1471513823428492
Kitl	0.4436799179584498	0.31046910386720544	0.4296998409632532	1.054817597541442
Khdrbs2	0.1096849274505078	0.06410415601777524	0.618368105366964	1.3344025423757946
Pcdh11x	0.02094977768570818	0.0647195149677761	0.6661922914242889	1.3993214229149007
Elavl2	0.13278891250684344	0.29683947450975817	0.5414812051487088	1.3169746295909852
Nell1	0.2632571361829937	0.11789350707807142	0.5132762626769577	1.2138722039959615
Palm2	0.15853203881374614	0.07043390332759965	0.5964693017174613	1.2972802019504142
Celf6	-0.011676652945219041	0.1845659742294775	0.6548684910627803	1.4224462400704072
Auts2	0.2527683269436925	0.07209354129736997	0.4789871953529523	1.2224824522718578
Aldoa	0.1578501683324652	0.19386464881562596	0.27020827281542553	1.297805710934834
Col1a2	0.07573079839715463	0.3715932696361777	0.6308142955871415	1.3596096510416844
Adipor2	0.3235399163959258	0.155317800352665	0.4813878986410121	1.1631509649259413
Rab3b	0.0406149342019729	0.2401656719071542	0.6306907918643447	1.385196784430304
Fam163a	0.029860171182243614	0.14396199700355594	0.6733311023074154	1.3929392153412554
Rorb	0.19626310588902066	0.04125288510894762	0.5598753980251104	1.267861896352264
Rasgrf1	0.171377738112382	0.1779498609159571	0.4702768148509186	1.2873400963907076
Scn7a	-0.0008935131078000486	0.2681339501452929	0.6916527527567607	1.4148452304812709
Sptbn2	0.43398219193313975	0.2772312098401822	0.4585863770711003	1.0639716237446
Kdm4d	0.008794692058189934	0.02874719081877055	0.6867296907103841	1.407981042444684
Rreb1	0.3352076593819959	0.14076185647380698	0.5283261745579539	1.153076181887393
Atp1a2	0.3882128947781027	0.4166227789234372	0.35521954970305564	1.1061528874634805
A330087D11Rik	0.008201868043009835	0.4597323272305864	0.690935061715469	1.4084020249609062
Gm26885	0.06541328017082186	0.041475719460548816	0.6802562019338252	1.3671771793218157
Cbln3	0.19058719981247613	0.07955950376283176	0.4507633769730416	1.2723307747496513
A330033J07Rik	0.09095508565953296	0.05878109213281429	0.592288688242391	1.3483656138751587
Dock1	0.2008506406599296	0.051923727035363486	0.5532411840704412	1.2642383947183935
Slc6a5	0.1160506418477696	0.2427338447593531	0.6002166448426114	1.3296235242746195
Kcnn3	0.15177075411269134	0.3036925343211295	0.6187022451045259	1.3024816665790797
6030407O03Rik	0.011256663332302136	0.10571623354715896	0.6880265171980896	1.4062313726181035
Slc1a2	0.3035734564475563	0.14574394788594142	0.4251272467210903	1.1801919704458623
Brinp1	0.14737919698480034	0.011050768504120302	0.5434151433833487	1.305848998173372
Agmo	0.09631402778088664	0.026830838873194058	0.6510793143045488	1.344385340755479
Lrrtm3	0.1735547973880162	0.01650159918048586	0.5667806056987069	1.2856478542835776
Gpr37l1	0.4538687181658541	0.3425511280115173	0.3920189856643247	1.0451136606457176
Chga	0.09961124267776206	0.09053445550980227	0.5133264246984418	1.341930517815463
Basp1	0.017603008484085712	0.09953504147613833	0.5613187303406252	1.401711091142475
Brinp3	0.07439244120443557	0.03265244728412861	0.613766506631964	1.3605936636597749
Cmss1	0.06460943616293115	0.0282830174036828	0.2589965755059708	1.3677650118621028
H2-Ab1	-0.0031108275535314802	0.4506834596508142	0.6927124875906436	1.4164115415750689
Apoe	0.3022536735159064	0.413452772627206	0.2229972933297963	1.1813097193235091
Tnr	0.1605746734233337	0.0378701505213066	0.6021633952874217	1.295704693652583
Grm4	0.21726017914073695	0.03768174667938256	0.5458619432649884	1.251191289019599
Myo10	0.2407253651717527	0.09812827018256626	0.5475802447542553	1.2322943112976277
Rere	0.10045641897061798	0.01953822920746469	0.5331568615201953	1.3413005487431828
Eml1	0.1911441646596584	0.09737492948698397	0.5504181974673306	1.2718929478068046
Atp1a3	0.3393753874889408	0.2400091306020377	0.3430438851716269	1.1494560561509597
Atg4a	0.024623013432189263	0.05366281151441305	0.6541888310003476	1.3966939439747066
Syp	0.1548730442115158	0.08947684839203189	0.3989959038939568	1.3000976546309777
Sorcs3	0.1978668721444728	0.0591963889716163	0.5746292175179379	1.2665963270557257
Tcf12	0.16573285887322586	0.01465159119260735	0.5700260089184019	1.2917175706219794
Pax3	0.17844181387028074	0.03298249472214885	0.577158983434757	1.2818410089630607
Atxn1	0.07720067115643016	0.005687462983712858	0.5841135803851139	1.3585281217873777
Prex2	0.2721954613960088	0.08058419530670828	0.4932645416267213	1.206486252390794
Itm2c	0.07880894161785806	0.08384358640080533	0.3932584867329128	1.357343772507276
9530059O14Rik	0.14925428888166142	0.07581538198246864	0.5803841156351168	1.3044122899745607
Tecr	0.22325683432807608	0.19982847593279926	0.3711095024629429	1.2463893177269485
Zeb1	0.09116876811998847	0.0248822562345501	0.567991460505624	1.3482071293981586
Flt1	0.053398021358112814	0.3333958753436582	0.652517474555943	1.3759374830579238
C530008M17Rik	0.06913782017003309	0.07262581303279747	0.60987388592488	1.3644502041701392
Stmn3	0.2687792166240329	0.14066850928554905	0.2651230394976017	1.2093145028287449
Xkr6	0.12990465214389976	0.0048786692507922546	0.5982025354950604	1.3191628768701005
Iqcj	0.0	0.0	1.0	1.5
Eml6	0.13194087130950075	0.02546413325799756	0.5914070130345718	1.3176184035527885
Fhit	0.10452832788994884	0.010063145760635262	0.6309982625303485	1.338261313877115
Gria3	0.3061786390510705	0.040941655598669004	0.4491219325805482	1.1779824794528395
Sphkap	0.2147917105473381	0.022502196090460502	0.4833948218383564	1.25316263066903
Tmcc1	0.12311920797204667	0.016636574585835232	0.5793383328308656	1.3242966374856906
Znrf3	0.11593026678595357	0.01321153955792473	0.6259577056729051	1.3297140543846608
Atp5a1	0.1847621755695236	0.1696869133850559	0.3099695021562313	1.276900798363347
Slc35f1	0.1603625141982306	0.11727443924350113	0.5639702368959391	1.2958684237234654
Eya4	0.004052821943344768	0.2501023834036359	0.6900721864901578	1.4113448749732684
Car2	0.4868708070469773	0.2547764585389995	0.3525183095248036	1.0130441184400834
Rmst	0.16112612865181575	0.031747174814735935	0.5832291390115925	1.2952790211751166
Syt1	0.18990466887463767	0.02649537936829779	0.3776758148978793	1.2728671031379215
Gabarapl1	0.07008426693325673	0.1183332940051396	0.4211786096026207	1.363756380785618
St18	0.2690918622647792	0.04140994401969655	0.515398552478186	1.2090559438960802
Tmem108	0.1064433697454787	0.030604566583641094	0.5944440541631897	1.3368295555189686
Atp5g3	0.12151980731977273	0.17543993068696315	0.31675526295778456	1.3255038232160836
Rbfox3	0.3075520437912722	0.025308194652333284	0.4043232638427995	1.1768160061868025
Grin2b	0.1294959696716589	0.007710290186941548	0.5939999774709007	1.3194726449065484
Dgkh	0.21223560027057886	0.06617089155475174	0.5749802666262425	1.2552007008677308
Kcnh1	0.10339504224437752	0.018205977691376142	0.6260118437529003	1.3391078804604373
Sdk1	0.0029120153828443504	0.04380160763120538	0.6673648309683776	1.4121529553254175
Ccdc146	0.049156694566783295	0.043622563873793326	0.6712610330703959	1.379016537560893
Asap1	0.13603217254962002	0.04800948101461063	0.572832319587897	1.3145096632968356
A730017C20Rik	0.029750159217752706	0.3051125641944827	0.6185009698819357	1.3930181913975477
Erdr1	0.06726783876997586	0.047457812605412056	0.5667501564315001	1.3658200183260047
Gm4876	0.10709382025351444	0.23176244998549397	0.6404212574788106	1.3363429049061364
Ubash3b	0.19329749822324568	0.047703323987850765	0.5189610068542319	1.2701988047362935
Sept7	0.2792046644245182	0.27769411066022154	0.3465541359640648	1.200662596715232
Mertk	0.2349159540882895	0.027306988102037726	0.5532578166177893	1.2369996329115949
Scd2	0.3719260729003642	0.2777422643787124	0.3110568438151542	1.120780020431874
G630018N14Rik	0.08878130877139995	0.3497642995046745	0.6666542571978114	1.3499768081182726
Palmd	0.04414981186651146	0.3966127140272779	0.6555256122051583	1.3826425337978638
Srgap1	0.1843139340090652	0.08139675253528111	0.5462536009595342	1.277251788795721
Frmd4a	0.21895707127722605	0.10078717472058132	0.5014015104558155	1.2498343319998646
Ndst3	0.1842993412186595	0.021534732011259328	0.5520685394438876	1.2772632138923758
Plxdc2	0.15469171994454928	0.019687565033775625	0.5719920320303424	1.3002371168794178
Rims2	0.19985465492977048	0.04033908374774147	0.4835248814361255	1.265025964215936
Cbln1	0.12018412221163582	0.0951406935027933	0.4428413565161393	1.3265111215427967
Ank3	0.2082340062019131	0.04400902712628034	0.4329025601979583	1.2583846739356666
Ust	0.1795141731061477	0.01778563554217445	0.5904088552802726	1.2810041583803329
Atp10a	0.045177182015509895	0.409309345795346	0.6736575994752442	1.3818992857545662
Pcdh7	0.1736385233046149	0.08454284183265992	0.5565408716427448	1.2855827291118882
Schip1	0.0	0.0	1.0	1.5
Cdh20	0.2011374818636052	0.017777339711925834	0.542860039817575	1.2640114858152158
Lars2	0.04957907069819552	0.1141289155334481	0.33359880594440305	1.378710215601382
Caln1	0.2413672683706542	0.04016073890870141	0.4407359304283575	1.2317733002702616
Gabrb2	0.1578669813038549	0.02256574351366372	0.5806610903058806	1.2977927559484566
Calb2	0.0604735135164055	0.023698543859166643	0.4678676882285918	1.3707855313531687
Dach1	0.17014009053642012	0.0693196631680245	0.5730574492204417	1.2883011367406147
5830432E09Rik	0.005565715082861631	0.04211301098512825	0.6909843432532292	1.4102725161592982
Apba1	0.11722391649708057	0.043546773589505386	0.5431825076489682	1.3287408201021893
Dbh	-0.004059638655447241	0.2157408662496413	0.6931471805599453	1.4170812528965635
Aox3	0.12999092220171368	0.2985795069754967	0.6729059432134176	1.319097477670461
Htr2c	0.3228163606552994	0.5401109694587017	0.5341127202287314	1.1637728638739608
Tshz2	0.006901067338337855	0.14017982266416013	0.6566481546549408	1.409325322742526
Calm2	0.3655781786836151	0.3430729530190669	0.21827328889517625	1.1264295995013491
Epha5	0.0771701377247573	0.09296931784364876	0.6053593799359156	1.3585505969784435
Large	0.21064158699757352	0.08482815993220455	0.5528205480483326	1.256469986113816
Dock4	0.14641850150366706	0.02164685331509521	0.5624075461861606	1.3065844775569109
Glul	0.3074288546280069	0.21463422289398265	0.35226321705328123	1.176920681585631
Nap1l5	0.1554530416307086	0.13269377928645085	0.3028124825609685	1.2996514597147124
Akap9	0.08580891234673567	0.025143728015063253	0.5167866925027069	1.3521768284165088
Tbc1d4	0.1821438919647896	0.05537411084602119	0.5727747723894017	1.2789496534541227
Scn1a	0.18927364799069685	0.048601457149363966	0.490000499277173	1.2733627542921957
Itga6	0.0998269396424093	0.03610523321095482	0.627374085419474	1.34176977187414
Meis2	0.004232228319581085	0.3488299914164504	0.6388741265635947	1.4112177519294595
Junos	0.002952971877123475	0.008859123942528123	0.6818239321587399	1.4121239521535467
Qdpr	0.27537938146796925	0.3279820618125833	0.4206769127466636	1.2038443574914748
Rab3c	0.09934395682538236	0.031240486510731923	0.4661509125005962	1.342129683133949
Nwd2	0.15982306909135965	0.0897243230192383	0.5766026499739012	1.2962846376538144
Fam135b	0.11357122507434465	0.02632395372624153	0.612370668633258	1.331486969463581
Vamp1	0.08583579463828006	0.13685066484547606	0.4818829492545291	1.35215694751883
Gphn	0.08552234935614016	0.06082104964998902	0.30737292375261804	1.352388738968097
Snap25	0.29709942716856275	0.1019510203517329	0.17139823247551872	1.1856648538532608
Dcc	0.1059431904707518	0.02083686856932088	0.6246802817013102	1.3372036565379624
Prkcg	0.4776189770262149	0.4038905296045809	0.3954555576840334	1.022136021255278
Hdac8	0.22267519291112295	0.0461288989464513	0.5482095246308407	1.2468558915038073
Ppp1r16b	0.2696302535690616	0.10872728043985656	0.4642978681811553	1.2086105629448542
Tas1r3	-0.001018846775404967	0.584789128565651	0.6931471805599454	1.4149338124275672
Zc3h12b	0.024207385595572967	0.006735923838491994	0.653143795173994	1.3969914920316635
Gpc5	0.3105806218871843	0.14373411717025816	0.468918259153679	1.1742396502527206
Fras1	0.08902664887264501	0.11322905546419625	0.6358782430808572	1.3497950593533488
Gabrb1	0.3195244215587872	0.03896172632359806	0.4570394150077137	1.166598112840247
Itm2b	0.4687551298095208	0.2303009613305332	0.24791438265939966	1.0307714297461674
Pcp4l1	0.11709449296454677	0.21100528746351613	0.5523934983224252	1.3288382196757087
Cntn1	0.14129945509796474	0.018461860386912655	0.4592891165972002	1.310496505071292
Cntn3	0.18428653260786346	0.06880054167311994	0.5981621876262222	1.2772732420215624
Vmn2r2	0.07933556066543712	0.35890377521046296	0.6816150305789399	1.3569557393920866
Zfp385c	0.3193844917999483	0.14594610535699387	0.4974200959380281	1.1667180535159742
Gabbr1	0.3170361337367872	0.20599660440606649	0.4103650434978091	1.1687291099850408
Galnt18	0.1543836212915215	0.07709838935933197	0.5966796695519224	1.3004740510356048
Nrxn3	0.29895530266720444	0.0382207491468144	0.3513216883086165	1.1840985578344358
Slc6a2	-0.002638883082310457	0.2105814491804273	0.6835878560806989	1.4160783050963746
Ccdc85a	0.08188490052361799	0.05680647743391586	0.6123713861311317	1.3550757170552368
Ermn	0.4805207610631627	0.4662494358903465	0.3747642849344737	1.0192931265704068
Gm10863	0.19547788273421868	0.056697525841449714	0.5960313279510643	1.2684810737774386
Ppp1r17	0.6240385640584121	0.4118685165199741	0.3366188694866794	0.8671348637225792
Lama2	0.20260588253805567	0.07568751376316041	0.5642027038467566	1.2628492526520687
Bach2	0.09969247025024727	0.00826935850751272	0.6294842113749506	1.3418699860640395
Reep5	0.012549968769214341	0.018581573050086696	0.4966946668516118	1.4053113756251925
Plekhg1	0.19205366880376906	0.020788242215133368	0.5812655714027016	1.2711776675164106
Zbtb16	0.17038453260011344	0.011902183230905463	0.5931827408263521	1.2881113829167774
Nalcn	0.10841685882064256	0.02698380781148501	0.5824059053600519	1.3353524936730057
Enpp2	0.6274413245711041	0.6750098075267988	0.28347347286826113	0.8632018019315024
Dgkz	0.4704936501509451	0.2929669155990293	0.4247277841684984	1.0290834269864175
Prr5l	0.3643540520514761	0.04765203283858483	0.3971421463210596	1.1275158073823388
Nefl	0.09739118995073298	0.1955616941893307	0.4540442250289812	1.3435838716278692
Vav3	0.13799603945259512	0.07780539571096161	0.5922922190522016	1.3130148213538224
Slc12a2	0.3273954265217225	0.1359116498282249	0.4808539840739336	1.15983151662496
Tuba1a	0.11259101064716505	0.1035829021329314	0.29519667523191623	1.3322229463215491
Pcsk6	0.2842923882837392	0.17224002506616687	0.5089647490707392	1.1964176626214282
Syt2	0.14491463853409806	0.07563759403995697	0.4815024725176477	1.3077349589774696
Nrxn1	0.2609347699224433	0.021046294910825103	0.3621646063493642	1.2157838871095117
Calm1	0.29996884655057776	0.2673629215532414	0.18015663676645166	1.1832422857973106
Rabgap1l	0.11971040856732675	0.013975347720813144	0.54555601395693	1.3268681859421254
Prkcb	0.17027219278516334	0.052808613661386686	0.4538325755246274	1.2881985927758473
Rasal2	0.14470166300217835	0.041830489149402336	0.5697476928170205	1.3078978071682978
Kcna1	0.18588608620502506	0.05787860164759736	0.4550529546961926	1.2760203084551398
Mdh1	0.2457948301662764	0.19857872789851452	0.2634134967373971	1.228173578802055
Grm1	0.3479156293417973	0.06341531757473258	0.4620290388123514	1.1420020758809528
Zfp366	0.0597543084416784	0.5821967653362069	0.6750822657662268	1.3713100973582315
Icmt	0.5701071834871276	0.417566937893278	0.3857034214952447	0.9272462634196728
1700069L16Rik	0.007490102653448066	0.1906501200545144	0.6897017967630761	1.4089073052167425
Slc24a2	0.3693409711031991	0.09524823552670893	0.38467042906530347	1.1230841721766012
Col4a4	0.030905871331861737	0.03418913665063654	0.6816447876343654	1.3921882980891187
Fat4	0.005957731044836682	0.12574665450423314	0.6850527148616002	1.4099945169788166
4930407G08Rik	-0.00011091762750777049	0.8866521094834401	0.6931471805599453	1.4142919908049458
Pcdh9	0.2742633143904549	0.037466978060889514	0.3644830506637608	1.2047710866463759
Baiap3	-0.006087277806375567	0.2147621110501595	0.6837415810169233	1.4185113871988309
Pde10a	0.19455669522836552	0.022713042706320186	0.5238288187640581	1.269207079062857
Nr3c2	0.07900957588913743	0.017239757742874645	0.6089271394460722	1.3571959505619389
Reln	0.21808811633745376	0.022144760179022227	0.5354462019483884	1.2505293948264842
Fmnl2	0.16300089539975895	0.006225343900126403	0.5785382450697154	1.2938308271178585
Kctd16	0.06372726030151273	0.07400930613271453	0.6504471645412113	1.3684098360494834
Dlg2	0.2792717532477817	0.07017766800205558	0.4993157009751668	1.2006067189152476
Cldn11	0.5640468962883248	0.5005683438968153	0.3270927980591992	0.9337591806367156
Il1rapl1	0.055441088897077724	0.008455291527886995	0.5633396062137439	1.3744518260767975
Ror2	0.031580601848994194	0.07303139777796888	0.6768997291643746	1.3917035590606257
Unc79	0.0678776098676449	0.017178677624806994	0.6203583609458954	1.3653734947862108
Chgb	0.12566183248252674	0.03208735902571247	0.38488292081721975	1.3223752625616323
Gm28981	-0.000782465274567848	0.11627121374522292	0.6919612275708323	1.414766740685239
Vwc2	0.04249763462390695	0.33390165168885755	0.6569556751587509	1.3838369595989934
Calca	-0.009067096367718158	0.17574139959546425	0.6780262969911472	1.420610500008865
Ptprj	0.08673075491607288	0.016958514498821686	0.6196662485963422	1.3514949094124824
Vat1	-0.009104399162200023	0.17404700834045153	0.6749727320706159	1.420636758050558
Nptn	0.3086992822206692	0.1590246533953674	0.3711284558785025	1.175840735626497
Nckap5	0.16425779712641567	0.013228231476646354	0.5979086377901347	1.2928590045891195
Stxbp1	0.16175042156050612	0.06046098985366651	0.3452554748052682	1.2947969558502166
Slc1a3	0.5881965140462003	0.3344985337680655	0.32085349701509225	0.9075279455243236
Hipk2	0.10311791735676737	0.031663704573258615	0.6032195633849013	1.3393148118670477
Kcnd3	0.13965912870844255	0.020187082786845764	0.5797487559231282	1.3117475910338523
Arpp21	0.15076073962323502	0.010918658642406523	0.560025474001681	1.3032568897778865
Hspa8	0.1948798817375853	0.1662397182295106	0.3026517949463964	1.2689524169663846
Ntm	0.2259086479043437	0.031126358594933692	0.3956389843232129	1.2442599021873657
Rab6b	0.06854616369954061	0.04551084186695487	0.4270069586324923	1.364883757907947
Dnm3	0.16459207857796876	0.06644477309775987	0.4664309144741708	1.2926004188627136
Col4a3	0.00891244439163467	0.22353393916936712	0.6869913544809829	1.4078974079160491
1700007G11Rik	0.0003478998912627958	0.44313819611725	0.6853411172195147	1.4139675386010369
Rapgef4	0.15233878196896386	0.005063937417590249	0.5436902984917303	1.302045481564324
Cacng1	-0.0015715201873801536	0.587744163165713	0.6931471805599452	1.4153243587159658
Dok6	0.09016073851762778	0.015400673472274187	0.6418083486963233	1.3489546037449685
Dst	0.1660867440096995	0.04292069743113745	0.4226074389610485	1.2914435767700427
Bcas3	0.09093184287121156	0.0167132415249444	0.6064234377492758	1.3483828515142045
Ptprk	0.141640533515021	0.012565090818478286	0.6002894160720439	1.3102362126616551
Dcaf6	0.05276984262683914	0.006431545709535963	0.6295266751358939	1.3763939533238012
Glra3	0.035304208174355436	0.35648504469988873	0.6776753724846171	1.3890254078494348
Pld5	0.1653447347420447	0.01392136592575017	0.5678633005569578	1.292018007040115
Sycp1	0.3308155490088869	0.17025947005272865	0.4729513384978728	1.1568789487159956
Gm13944	0.2508555773460717	0.013307681207245651	0.6447292220050092	1.2240460960714905
Ndst4	0.025434959820423767	0.06499572994756836	0.6693434961724811	1.3961124884332037
Ephb1	0.1344707540583744	0.009554335610874624	0.5843999529588435	1.3156969605054394
Epha6	0.1078424542246477	0.04570415461712581	0.6047047010916761	1.3357825764512368
Klf12	0.08531776076300156	0.010186629726008171	0.6440370582038182	1.3525400099346403
Sntg1	0.1832736442037772	0.02281056958227933	0.5751082993756786	1.2780660043958785
Mtch1	0.020227600449861056	0.052167273171004995	0.4629231722286682	1.3998374188098694
Mog	0.5175114052909237	0.416124677071064	0.33075051676123296	0.9823325248703484
Kcnd2	0.342414607433682	0.020368771685294242	0.3974133272584613	1.1468089575568532
Kif1a	0.15047134345121693	0.08352562108513208	0.432349107899674	1.303478926986381
Edil3	0.3253168683094904	0.046531318122293636	0.4497196263897731	1.161622255030016
Dlk1	0.0	0.0	1.0	1.5
Sbf2	0.07096193103134764	0.021772349294758436	0.6052674974805683	1.3631126651664949
Tenm4	0.1818563892901351	0.10543238020192644	0.5486708562927748	1.2791744296301928
Farp1	0.2630587747710432	0.04350885944408879	0.5463584281197594	1.2140356051030436
Antxr1	0.1201549115321124	0.056192235829417514	0.6122950162462184	1.3265331420419828
Zfp385b	0.1844485926724957	0.0182314997969742	0.5390289529798603	1.277146356004279
Alpk2	0.12081206250165565	0.0855234498745245	0.6571639696770293	1.326037659720375
Tspyl4	0.10450722367799777	0.11778749793225457	0.3788887532278121	1.3382770836579412
Gab1	0.20824516981185545	0.043259887821093065	0.5759059950499283	1.2583758025233516
Plce1	0.22114582653764844	0.0236692419417478	0.5393624950322029	1.2480818670763159
Malat1	0.4221411864810605	0.2474123201800425	0.19385820281512506	1.0750430814799372
Sptbn1	0.06335109092864198	0.09091968799514788	0.4212303269770173	1.3686847037001313
Frmpd4	0.2337100179794948	0.05656245293759692	0.5073859637797457	1.2379741370646686
Nedd4l	0.16423345047119353	0.017746350222505102	0.5599335362145449	1.2928778360918765
Tcf4	0.18086638348389192	0.03909347766175324	0.4093574874902987	1.279948136852512
Nkain3	0.1542028578162343	0.2526195682989111	0.6216955611861883	1.300613041748979
Arl6ip1	0.0704891717502284	0.18042492988229092	0.4461782940460357	1.3634594443911938
Fmn2	0.1687252957054795	0.02204031265534748	0.5548092228571392	1.2893988555094351
Rbms3	0.14124221921836108	0.08524196160386187	0.5746153744500531	1.310540179301374
Maml3	0.10910529935841934	0.0020589295210302265	0.6190506585014113	1.3348368444432306
Hspa5	0.13058526126256118	0.11364616243964334	0.46636061208417895	1.3186468357656944
4930448N21Rik	0.165250955639339	0.0801691346524624	0.6119167539831519	1.29209058843462
A830008E24Rik	0.05154499668776556	0.032855977269691514	0.6781886294701016	1.3772835607181508
Gm26917	0.07334234472070272	0.019375003490345998	0.6260361825174322	1.3613652377516456
Lhfpl3	0.1281647306960242	0.21912386388563415	0.5609910728053571	1.320481176923
Clstn2	0.1322537377173112	0.09359514673087163	0.5562145578125997	1.3173809337338147
Kcnq3	0.1950076306391838	0.0154415512292753	0.5579022618233412	1.2688517402445536
Rnf220	0.21972660263980115	0.05484412471411813	0.5202231821770215	1.2492184735747376
Adgrb3	0.2317996104446641	0.07977981262540335	0.4663626123984495	1.239516348867845
Grm5	0.17215802389535506	0.2416088619212349	0.5586115471671269	1.2867338311435237
Oxr1	0.17915945142549333	0.0696432931844612	0.4554953740699637	1.2812810375358772
Cacna2d3	0.2487886553880725	0.02765284546983907	0.5312159034685082	1.2257335310840831
Hcn1	0.18787806436222265	0.01897424645979835	0.5978525155443044	1.2744582658037706
Lrrc7	0.08479555311446818	0.07489085249654874	0.6384168968251456	1.3529260488922017
Fam107a	0.37498765566893505	0.2895274957765825	0.4352478372932642	1.1180450298007367
Adcy9	0.05045825151477186	0.006870800130251143	0.6389781010324709	1.378072384517757
Ank2	0.2945264444652271	0.12663238748698813	0.3531327953801008	1.187832947459173
March1	0.2170094959870983	0.06002446640404046	0.5647398516604419	1.2513916285583035
Adamtsl1	0.11259230797832025	0.2210135872586152	0.6228594065506718	1.3322219725118485
Nrg3	0.18187809454693127	0.006522550625869403	0.5395176032544594	1.2791574613416978
Cacna1c	0.15501424152921767	0.008081584130676837	0.558133961707749	1.2999890449313658
Slc9a9	0.05635111868038719	0.03403250419733915	0.636928195222189	1.3737895627202974
Esrrg	0.2471371376098061	0.039227867880964995	0.4993263283134227	1.2270801623286018
Gng13	0.4581498713213224	0.34187660988989066	0.4302053399273801	1.0410092494100882
Magi2	0.17838146104958116	0.07137996112165103	0.45343755151364795	1.2818880910207555
Rgs20	0.14426211341332296	0.02441265696648884	0.6098815668670932	1.3082338373445912
Exoc6b	0.1405697490790913	0.03449962132488423	0.5608626616139205	1.311053203284221
Lin7a	0.21721019390874508	0.03615066094916042	0.4793376873251977	1.2512312384937128
Rgs8	0.6355962584392014	0.3508142143005795	0.3487754766957073	0.8537022215747112
Cacna1d	0.18954290627341208	0.022083017127625577	0.5718464738556422	1.2731512822336457
Bex2	0.07550000627404707	0.06562486331485727	0.4142477076974719	1.3597793892583847
Robo2	0.13199450206456853	0.06361893697275989	0.5944038046441229	1.3175777001265856
Ak9	0.05785917305420722	0.2311849589232147	0.6700333221793164	1.3726913906233933
Nefm	0.12973596583154046	0.15270953451640254	0.4626566574515424	1.3192907444293387
Prickle1	0.07076375484371059	0.03028542458687788	0.6308440453190545	1.363258042452924
Slco1a4	0.02615433695711992	0.2132436489586467	0.6596788175126692	1.3955971216958567
Gpr158	0.1629728182464932	0.02768306848668795	0.5377002735430011	1.2938525277275668
Exoc4	0.10842466986423713	0.011187763161631337	0.5686989468757294	1.3353466442356927
St6galnac3	0.28754771776962657	0.02126349265188382	0.5778564417197143	1.1936936644134235
Trpc3	0.45692750020541295	0.30993278137743857	0.4180258800796413	1.0421828052645916
Kirrel	0.11049408824790297	0.0960191677079399	0.6509118032661272	1.3337960202010628
Car12	0.2147761172307364	0.250372372069315	0.5821507886385514	1.2531750737780123
Nrcam	0.15295051885390204	0.031860220888518136	0.5187839771626964	1.3015755691822877
9330111N05Rik	0.04303833295446671	0.3060132084769413	0.6627770096207974	1.383446180410017
5730522E02Rik	0.0856480373540174	0.0128696187028087	0.659838227427534	1.3522957980012973
Adcy2	0.09301367621915024	0.12622151296480658	0.6086488468107365	1.3468380183086974
Ngfrap1	0.05725293089448452	0.08532255132666466	0.4483099764870082	1.3731329645052701
Ush1c	0.0	0.0	1.0	1.5
