	PCC	SSIM	JS	RMSE
Adcy1	0.5757576927175264	0.5235099951813358	0.07147751537161634	0.9211322459695716
Prcp	0.0798876737722306	0.011392261899579377	0.5992236234503887	1.356548802091373
Mei1	0.06341980118218574	0.014688445457628747	0.6299493608520215	1.368634501112561
Rps19	0.6070251697637069	0.6068718085345631	0.041560516061124715	0.8865380197558287
Slc1a2	0.21532151885732825	0.0787878979899161	0.151533085600026	1.2527397823512048
Nudt3	0.4749430306760772	0.3429623338978043	0.0935636459712638	1.0247506714551815
Islr	0.08686806577801429	0.05394959849088833	0.6016885189327406	1.3513933063486632
Brinp1	0.41777053766865296	0.4179386520256487	0.1718020442579236	1.0791009798265843
Gpr37l1	0.16193237240948433	0.03702831882696053	0.5189266959908888	1.2946564236047458
Kifap3	0.5933798315049499	0.4655127827497453	0.09945043924854938	0.9017983904344145
Basp1	0.7210878992962848	0.7172608178426607	0.04236846229818986	0.7468762959201679
Tubb4b	0.6468010351575448	0.627258726966585	0.060471159848047684	0.8404748239447214
Ptms	0.5890580323803174	0.5403267368540522	0.05117635510323844	0.9065781462396748
Ptma	0.4973384995003794	0.4763260990540063	0.06489958220740097	1.002657968102404
Spcs3	0.2641431329949231	0.1464936987759855	0.2914581888440756	1.2131420914345332
Apoe	0.10830186600693878	0.010612759553679595	0.4525317798886589	1.3354386050980114
Txndc17	0.21007312143838425	0.09072023171963584	0.3436040137907861	1.256922335358566
Dnaja1	0.5250447367795327	0.4797188388682533	0.07246578718552794	0.9746335344327808
Atp1a3	0.5643048174528779	0.5676147220297301	0.08977301934976469	0.9334829216939344
Rpl15	0.5753655422015984	0.5314004690572802	0.06209569631697509	0.9215578742525092
Acox1	0.35291312067662106	0.2267740238200447	0.187736236935988	1.1376175801413926
Htr4	0.0344621947204913	0.03426479435745554	0.6569766092392861	1.3896314657343571
Itm2c	0.7151302425578545	0.7121108586956069	0.041426752018644826	0.7548109133314719
Eif4a2	0.635805804327658	0.5577340439581107	0.05843519741781718	0.8534567307981606
Zfp934	0.10117276049310428	0.007120593292804726	0.6401769622147317	1.3407663774922876
Tecr	0.5946899867452531	0.5630361622269069	0.07646778461076828	0.9003443932793128
Uqcrc1	0.5761195530965271	0.5640604538723231	0.08556167644817593	0.9207393191381292
Lpgat1	0.4851316128599029	0.3777915366541033	0.15011635358956574	1.0147594662185686
Stmn3	0.7228722067554898	0.7250608739502811	0.04861552121914962	0.7444834360071556
Tpi1	0.6904558076009105	0.6738452820560024	0.04424816277899421	0.7868216982253217
Gda	0.4908613775957831	0.4584080629598299	0.13393325746348025	1.0090972424937223
Rmst	-0.019589127001466887	0.00959809363911449	0.6772499845077025	1.427997988094848
Sphkap	0.3755787682854157	0.2935561869660918	0.22006269914234985	1.1175162027591228
Atp5a1	0.7377731188961185	0.7404554814259053	0.03646938316050573	0.7241917993237448
Nr4a2	0.5588122862525335	0.4426797673144257	0.2452885291226009	0.93934840580848
Syt1	0.7149872504007179	0.6906325609078572	0.050849302800264416	0.7550003305950033
Ndufc1	0.6471229636132338	0.5281767722038594	0.05253556339125734	0.84009170497841
Rps7	0.6226909771067473	0.5695031879084552	0.04647498226046355	0.8686875420923829
Rpl34	0.6022366612314765	0.5368398779035779	0.04224228426391247	0.8919230222037364
Gabarapl1	0.6796582947715651	0.6230484609569449	0.04926236650930967	0.8004270175705399
Etnk1	0.5403390305590003	0.4829393173911058	0.1167087243149712	0.9588127757190136
Tbr1	0.5970468549852512	0.5955229822186751	0.18234769965454872	0.8977228358627721
Ndufb2	0.6128566119968799	0.5846585727716377	0.06865481544714384	0.8799356658337244
Sugt1	0.5277744041178013	0.19246268190195	0.1927430781897659	0.9718287872688262
Atp5g3	0.6789533063762228	0.6774233018844414	0.042675420296710426	0.801307298885736
Grin2b	0.3987685820950985	0.20559839187077134	0.17190313551133962	1.0965686644300043
Rnf207	0.18194779082143792	0.013168106437622916	0.6225312661981772	1.2791029741022122
Rps5	0.394536011253604	0.37822910687856703	0.08967168499418135	1.1004217271086536
Rab3a	0.7732945263030977	0.7621358800944658	0.04156401137144202	0.6733579637858339
Fkbp1a	0.7106206321179693	0.6729320896505194	0.04567491030668541	0.7607619442138659
Scd2	0.1934781126028415	0.04608143868195087	0.09926014987360296	1.2700566029883538
Tma7	0.4993522551664127	0.3479673774593758	0.09853626856416588	1.000647535182681
Sept7	0.5933538246136787	0.5953939745781729	0.058197633818572576	0.9018272288928976
Spint1	-0.01547830110396206	0.009579733138925928	0.6931471805599452	1.4251163469022183
Rps24	0.6561383836917543	0.62944359121144	0.03339005808925826	0.8292908009959422
Stra6	-0.022418034986252718	0.007209930048092838	0.687881909787178	1.4299776466688237
Pmaip1	0.18499586758851094	0.05811994021148014	0.6018841477164099	1.27671777023075
Vstm2l	0.30145765706688626	0.29286038731336633	0.22511093504208968	1.1819833695387714
Mlf1	0.08857525586287647	0.015253246866634053	0.6542650614872303	1.3501294338967091
Ank3	0.4791173769130871	0.3942459517407495	0.12327238259101025	1.0206690189154493
Rnf187	0.42077316211155896	0.4248726500122878	0.08147672578068726	1.076314859033769
Fezf2	0.5805979844474918	0.3857869408367757	0.27298385827832483	0.915862452066366
Rps6	0.5755778102400361	0.5222976674755109	0.06476968121843818	0.9213275093689152
Pcdh7	0.3246810659131609	0.13797151830399396	0.2206623294661856	1.1621694662026179
Myl12b	0.6300543117545923	0.5241223229906239	0.0626398825712259	0.8601693882549036
B3galt2	0.4134441500610699	0.29712055099124635	0.2898908549067145	1.0831028113147247
Sdcbp	0.4964001744771978	0.4009528263572126	0.16660567450285668	1.0035933693710837
Lars2	0.4195564216213624	0.2678598284602255	0.06983324259766603	1.077444734897004
Chchd10	0.7298304168915666	0.7319824919991589	0.039678268016180115	0.7350776599903353
Rap1gds1	0.5814465162108137	0.5859061104802945	0.09528704574583967	0.9149354991355252
Rab6a	0.6789281598095225	0.6667265690226205	0.049855716386312636	0.8013386801976771
Ccdc77	-0.012646779597387884	0.0015370449980026898	0.6760652361251858	1.4231280895248946
Pop5	0.3919732041276963	0.29624648275021265	0.20878339416366	1.1027481996106852
Mdh2	0.6987842047331405	0.6669256597842405	0.04215298427474196	0.7761646671510621
Calm2	0.8258112832837603	0.7655497021545599	0.02463797593644793	0.5902350662511328
Rps3a1	0.6256382905973779	0.5927149471367943	0.04428739761988275	0.8652880553926791
Ddx3x	0.4547602111213337	0.3723617173503938	0.1556618198221325	1.0442603017243028
Hnrnpu	0.5164316181047279	0.3959996937980226	0.1124032436922634	0.9834311179694
Glul	0.288660083500181	0.0829243601228058	0.25471854591632004	1.1927614317203747
Gnb2	0.6020571179801862	0.5478747281091924	0.05582468641253677	0.8921242985367159
Vip	0.8265863270708219	0.8205698887564314	0.27065080584896584	0.5889204919667479
Zfp324	0.3034888625910049	0.07042340642933105	0.5963625323235515	1.1802636463172074
Nap1l5	0.5338044137586558	0.5023885181256869	0.1032896102927582	0.9656040453947408
Rab26	0.5822392445023742	0.3720960948782219	0.2575865450964987	0.9140686577031569
Dclk1	0.584481501002626	0.5852875592046392	0.062096525524675227	0.911612306846912
Mt3	0.501162630460385	0.32872392699892616	0.04709790165304032	0.998836692897908
Ppp3r1	0.7092329558373085	0.64407080372645	0.048478051998444516	0.7625838238025923
Ly6h	0.4929914214952018	0.377226425745062	0.10252889465057986	1.0069841890564104
Cox7b	0.7427643732255221	0.7320685521583924	0.04394707697140731	0.7172665150060721
Qdpr	0.13715162907558734	0.03873256940573114	0.27720150859875176	1.3136577719668183
Frrs1l	0.5912018138884334	0.5291090392043488	0.08781028556809528	0.9042103583918586
Atp6v1h	0.4955223854099587	0.4360316689355123	0.12581989222896134	1.0044676347100898
Nedd4	0.4604499510399111	0.4279223668147035	0.1195193574034382	1.0387974287223558
Scn1b	0.5246736629742608	0.5277288260400679	0.0889085962240482	0.9750141917179864
Tmsb10	0.6824112651147225	0.6820755365408272	0.07977231835671622	0.7969802191839863
Rpl5	0.4808383574955961	0.4246296828099225	0.06266107980929582	1.0189814939481519
Rab3c	0.649995220467407	0.6358904592449355	0.11926588273060296	0.8366657391486675
Trim2	0.4853003502552525	0.3914036286777117	0.1189481377206194	1.014593169447486
Cdk5r2	0.3671601043599333	0.3567230744074963	0.12327492778026042	1.1250243514165077
Vat1l	0.4464963215598461	0.2142020314104984	0.3911079683361928	1.052144171147808
Snap25	0.8026557976705021	0.7100040278939415	0.02813177216699473	0.6282423136489581
Vwa5b1	0.02817921301737233	0.01257237529947764	0.6625124469529966	1.3941454637035748
Dnajc6	0.5695504531049754	0.4738931285712778	0.10186829880533524	0.9278464818007606
Ncdn	0.6225173466654801	0.6137697138688849	0.0600177510113397	0.868887395851177
Rps15a	0.5963758044024798	0.5924802223022847	0.05065312365622357	0.8984700279892702
Egr3	0.6074460470809575	0.5991527473930551	0.12837374707836602	0.8860631500283065
Ndufa13	0.7182238342302293	0.7106001758821324	0.04074115434685063	0.7507012265472474
Itm2b	0.7068017018685921	0.654706959175415	0.03752591988214432	0.7657653663249699
Pcp4l1	0.41383016820254415	0.3210273220406195	0.3515601135443033	1.0827463523812544
Skp1a	0.5044493331688167	0.2813646313574277	0.08158479992228344	0.9955407242611258
Cntn1	0.5141587261244442	0.4555495467361432	0.09182294888732956	0.9857395942900496
Aco2	0.5504629565593431	0.5255445606209364	0.08829627306726448	0.9481951734117368
Cuedc2	0.3757319912442388	0.2671462322074221	0.14701580538552433	1.1173790840674986
Thra	0.5886575010168328	0.5226641138692357	0.056459928477081776	0.9070198443068016
Gabbr1	0.6321271777558735	0.4947466501170508	0.0638990275221665	0.8577561684349774
Nxph3	0.5464973861755527	0.5468539534393828	0.2576080394552465	0.9523682206210444
Junb	0.37874121900769536	0.3502231150206807	0.2334624947400349	1.1146827180792789
Rpl21	0.6251297887237026	0.6151334640733948	0.0329182701194597	0.8658755237056853
Ywhae	0.6526679938975102	0.5893106361576608	0.04508876315290988	0.8334650635779401
Bhlhe40	0.5007455152174349	0.4902824764347201	0.15183687051335135	0.999254206678726
Myl6	0.6614730055729227	0.6339355193557877	0.04501221851269919	0.8228329045767159
Rps16	0.5364802785502305	0.457956541876217	0.05606987594913367	0.9628288751899472
Mfge8	0.22071805743589276	0.04678068548152774	0.4610814243561394	1.2484245612483815
Reep5	0.4842884291556738	0.3380884417492679	0.0906215898271711	1.0155900460760003
Zfand5	0.4582160032334335	0.3218572195879858	0.13862769711860054	1.040945720742985
Pdzph1	-0.015611484222491619	0.023852304716244808	0.6931471805599452	1.4252097980455312
Dgkz	0.5438040365928616	0.5447315538115505	0.09066964629710396	0.9551920889613128
Sv2a	0.4729130004400166	0.4727681567493512	0.1294471465090607	1.0267297595375169
Rps21	0.7280841946980866	0.7012079313085171	0.02260266236009207	0.7374493952833828
Pja2	0.5592764441189373	0.4644996595014885	0.08180954855691387	0.9388541482904176
Ndufs5	0.4747610619850661	0.44931051260673693	0.08287652566057692	1.02492822969702
Vti1b	0.5636303234339024	0.4886092623369286	0.06999200756160348	0.934205198621906
Nefl	0.5409783770063898	0.2638592240808154	0.10913686021238282	0.9581457331675699
Sod1	0.5999497228959332	0.5751001920493279	0.05598144327059915	0.8944834007448844
Slc17a7	0.6096537885360733	0.5439411910499928	0.11388007993815462	0.8835680069625956
Hddc3	0.19707459275489428	0.02503412602686277	0.5351332828055435	1.2672216911378258
Rpl4	0.6494515892459356	0.6155691609420367	0.044212336090256335	0.8373152461935282
Eif1b	0.5191407542555702	0.4246935966047032	0.12347688037647235	0.98067246901749
Tuba1a	0.7529905209449068	0.7421254281171953	0.029959096536896268	0.7028648220747618
Rpl38	0.7340289920190042	0.6758241195716651	0.022656146729133218	0.7293435513953569
Nrxn1	0.6295126495845397	0.6100130184463252	0.06424133333831661	0.8607988736231712
Cenpa	0.1728010920244508	0.043429546634396236	0.5893750074140063	1.286233966256178
Prkcb	0.7485792148697199	0.7353469249179224	0.05328798972105195	0.7091132280958803
Calm1	0.831555279576951	0.8079934916132071	0.021627285573142536	0.5804217784043756
Mdh1	0.7497086443240712	0.7334282692770192	0.03898163703590542	0.7075187003548795
Atp5k	0.7059079611445276	0.7053791644662754	0.03416040689893071	0.7669315991083854
Rpl35a	0.637707197863908	0.6270246970086232	0.03811850244440861	0.851225941963815
Slc12a5	0.6045820353518936	0.5531874516808556	0.07966283115116234	0.8892895643693414
Lca5l	0.01026103827374534	0.004548710107995854	0.6520470694119704	1.4069392038935118
Bcl3	-0.002725434337094315	0.048405563661004576	0.6767633136766193	1.4161394241649334
Nap1l4	0.3908120804928107	0.19103745463437616	0.2048110270777061	1.1038006337262078
Ephb4	-0.014930560733529068	0.0250983235978862	0.6931471805599452	1.4247319472332538
Epn1	0.5714807469881774	0.4977226153906096	0.0663522922652894	0.9257637420117754
Slc24a2	0.4763934979938971	0.4502136357664423	0.16958386924334573	1.023334258203157
Atxn10	0.4597755208260139	0.3089878517123455	0.11465423668785375	1.0394464672834156
Pdp1	0.5758102027509964	0.5751024350350001	0.1359752609003404	0.92107523823953
Slc6a1	0.5127778155536996	0.4300053854037658	0.24236536306969034	0.9871394880626552
Usmg5	0.7522671290520815	0.7458738003855849	0.030209458606659557	0.7038932745067515
Med22	0.21362867467505905	0.10284227268475417	0.427995307703209	1.2540903678164033
Mitd1	0.01934203724565818	0.0041224829465891415	0.6114841591760252	1.400469894538502
Rap1gap	0.3870411517072992	0.3349578213238167	0.19398634193402114	1.1072116765033695
Rps28	0.6472662034155965	0.6375498353669823	0.033016885205396695	0.839921182712287
Slc8b1	-0.01187253623955738	0.030852480252263812	0.6624189905865694	1.4225839421556514
Sipa1l1	0.3480400790669637	0.3094801694316067	0.16156878640510808	1.141893095638148
Pabpc4	0.17728377433483933	0.05065230975474303	0.3891749040764232	1.2827441098404315
Sh3gl2	0.5411370835986961	0.5437418406463862	0.09922266323697064	0.9579800795437282
Naca	0.5079247789207357	0.4238838766289669	0.10231646727205572	0.9920435686795859
AA986860	-0.0386856288185196	0.0008003313920200299	0.6759366967540268	1.4413088696171408
Dbi	0.2409198975927593	0.09322489977262474	0.18132333053724467	1.2321364392040686
Hint1	0.6774325464092049	0.6435901930019555	0.05732902806843292	0.803202905361771
Rps13	0.6721951205816452	0.6507934417614379	0.04842176274700581	0.8096973254474228
Reln	0.2758952158046383	0.22792461388482416	0.40893527273959696	1.2034157919816095
Rpl24	0.5480994077922734	0.5313423979111194	0.04845657209910268	0.9506845872398756
Cpe	0.6049046456135934	0.5121889324345102	0.04573690810117982	0.8889267173242198
Cldn11	0.06852437924275083	0.022873836633474996	0.6197806619235833	1.3648997184828264
Rab7	0.5666557440094906	0.4562996121965624	0.08835760394513656	0.9309610689932308
Morf4l2	0.5683728991656414	0.5381612253337696	0.08127662872287547	0.9291147408521284
Cox6a1	0.6887249661374056	0.6767457642517712	0.03164164998696327	0.7890184203966272
Chgb	0.5629424445360793	0.4704867459860496	0.07337505059783164	0.9349412339435252
Eif5a	0.4809651824267676	0.4026111302674663	0.08787099149173687	1.018857023898086
Ndufb8	0.6482915439229695	0.5532088054509792	0.07878326815695785	0.8386995362786728
Rpl6	0.6446427199793796	0.5722453079178372	0.05749023137161554	0.843038884062438
Cort	0.16562211115733275	0.0989713505836884	0.4253584357002796	1.2918033045651087
Snca	0.6989717975203525	0.6483582393059341	0.061592413135513314	0.7759229375133171
Necap1	0.4861722161671559	0.33876280842743584	0.15562716755591574	1.0137334796018571
Matr3	0.5887709823384789	0.3693044999943755	0.07331245197382995	0.9068947211904158
Ctsd	0.4150327120977839	0.3833521628140153	0.12283750094030647	1.0816351398713118
Tspan3	0.5725344042196171	0.5046451904454613	0.06455604119011843	0.9246248923540646
Nptn	0.7108348164267196	0.6810033469585621	0.04609517550468478	0.7604803528997712
Ppp2r2c	0.5362661596179021	0.4979724155419413	0.07231449228413919	0.9630512347555532
Stxbp1	0.6493234564059902	0.5853722906924181	0.05696717373628586	0.8374682604063388
Slc1a3	0.19042596093791148	0.018394361378932186	0.5316329233811979	1.2724574956061117
Elavl3	0.4625612577141356	0.3916902654297065	0.13796067933097356	1.036762983797034
Cfl1	0.6853996897677761	0.6877058064485948	0.03455565649037615	0.7932216717062437
Cnr1	0.7362116208021483	0.5050872819244705	0.2440184552935275	0.7263447930533428
Ddx6	0.42727838223245707	0.32856035799261485	0.17814604593579794	1.0702538182763406
Chmp4b	0.5282072167307599	0.3120264299164809	0.1239048211668512	0.9713833262613067
Arpp21	0.5297719774000059	0.4681233724444344	0.13873354101075636	0.9697711303188954
Hspa8	0.827535912741205	0.8090118805760712	0.02028699208530269	0.5873058611299482
Rab8b	0.1371309405299947	0.04490245264241312	0.44919588629089136	1.3136735206816077
Stmn1	0.6647713193224642	0.6556727062359204	0.04486229339821618	0.8188146074387485
Tpt1	0.6667605404595874	0.6548543689586144	0.035941840586795226	0.8163816013855439
Park7	0.5117423736460862	0.3815279892854008	0.12956782196417627	0.9881878630644216
Spag9	0.4325826637211792	0.4035988123300275	0.12740011567391346	1.0652861927940498
Ntm	0.5559354089745931	0.4385262709805854	0.10622673060044673	0.942406060066898
Necab1	0.3882479047810863	0.3381864422586437	0.29131859796634113	1.1061212367719135
Rab6b	0.6348491401910433	0.6363734697530756	0.0517800098680534	0.8545769243420475
Dnm3	0.3880706037723929	0.2840172602468846	0.2450572054832038	1.1062815159150108
Gde1	0.5439781665047193	0.4455072142751288	0.09663113217833397	0.9550097732434792
Scarf2	0.14864808296076942	0.05383679813776592	0.6150036392202033	1.3048769421207735
Minpp1	0.1961592845401938	0.057371615434378125	0.3436970787438701	1.2679437806620657
Rapgef4	0.2698287034422659	0.2673625969656577	0.13650852955389153	1.208446355083861
Ubl5	0.5671726718232584	0.4827819605129342	0.062438616235631225	0.9304056407575586
Fam46a	0.3952951901689069	0.09639186868742106	0.5342224163539839	1.099731612559258
Hs2st1	0.3230781648129077	0.12395821155009808	0.2555941792663423	1.163547880567957
Rps10	0.7002292999856008	0.6045362191155268	0.04256667449305741	0.7743005876459078
Ptpn18	-0.016293451332092854	0.04258761886280858	0.6931471805599452	1.4256882207075237
Gpr137	0.29955070983140475	0.09366750708558062	0.3568043423741235	1.1835956152069804
Wasf1	0.5142852867298949	0.3699904253758872	0.1101831572025011	0.9856111944069074
Uqcrq	0.7141669964020779	0.6715265187037868	0.03922673360306797	0.7560859787060226
Mtch1	0.6154345159382302	0.4741854388585273	0.06442940808090514	0.8770011220765567
Arpp19	0.6900384922981617	0.6814570219550019	0.0625243956706085	0.7873519006160311
Mtfp1	0.4181282320335312	0.36081060515183294	0.2049368935138033	1.0787694544864244
Kif1a	0.5720981766203281	0.5565380185474511	0.06584410901434408	0.9250965607758704
Edil3	0.4140691471781967	0.4059523527795795	0.17529064849742182	1.0825256143129391
Ppp5c	0.472819976165895	0.2136510904663136	0.2074543975498589	1.0268203580316326
Dlk1	0.0723536605098897	0.08477402574075367	0.6242412057028622	1.3620912887836194
Baiap2	0.3742747624019877	0.3791693088540173	0.15497606793276747	1.1186824729099962
Lnpep	0.2682916224334707	0.1315864152679507	0.3195032799414398	1.2097176344639515
Atp6ap2	0.6504831448861701	0.6496950727794154	0.07507317842104097	0.8360823585195777
Tspyl4	0.5070589038897596	0.4836104421453029	0.09006646016623072	0.9929160046149323
Mas1	0.2055589250179136	0.16828913244299545	0.4424567625582638	1.2605086869848112
Vgf	0.4478910074510687	0.4460409313840099	0.10012635000949628	1.0508177696907597
Atp6v0b	0.5929828435407931	0.5324309320310127	0.06816733135649793	0.9022385011283952
Malat1	0.26665474946763124	0.2472687163343505	0.1208993703408314	1.2110699819022586
Ran	0.6418370818383182	0.5864356186811704	0.08590832377258732	0.8463603466156503
Klhl42	0.16677574171036114	0.05504086935258797	0.4627774997597042	1.2909099568053837
Syt3	0.2242942574816071	0.07017577778385999	0.4771147578251094	1.245556696837517
Itpka	0.489787674382727	0.3734161362174658	0.17352783596339505	1.010160705647644
Gm13111	-0.02344459674146492	0.004254960961092747	0.6931471805599453	1.4306953531352966
Mpp3	0.23469425482120915	0.1373159432402201	0.3437885406520367	1.2371788433195832
Ube2d3	0.5891649301005828	0.4659282840143501	0.09411428375644557	0.9064602251609468
Rbms3	0.2331451762964707	0.06381483938427221	0.5300788583022337	1.2384303159270038
Atp6ap1	0.4434623935795052	0.4198048547757156	0.13601417958691206	1.0550237972865777
Eef1a1	0.7825254135340091	0.7157472665024711	0.019662569306861243	0.6595067648872011
Rpl37a	0.6919788808809498	0.6389154671993733	0.02784108641642525	0.7848835826019679
Mageh1	0.26953826092498323	0.17415764930768762	0.3191870911045094	1.2086866749286325
Pcdhb10	0.07640601913429204	0.0030880292278570205	0.6610126766642357	1.3591129319270772
Mark3	0.38239507174534815	0.25056519454971143	0.24984412430261704	1.111399953441291
Grina	0.6270152027674973	0.5350631693977392	0.06284425160431596	0.8636953134439279
Brk1	0.6142844595991427	0.6096552129171998	0.0796317466699689	0.8783114941760211
Rpl9	0.6653072178397086	0.6586802298494622	0.029864276130245768	0.8181598647700723
Srpr	0.1995121099970174	0.058176570571093385	0.4053738804563648	1.2652967161918842
Ndufb10	0.6224433821855353	0.5782545611717915	0.07395993540564019	0.8689725171885068
Map2k1	0.6059048839789278	0.5853371170838529	0.10601884709947744	0.8878007839837405
Fbxo3	0.2422736798916251	0.08981595126496299	0.3099640780499161	1.2310372212962328
Oxr1	0.5617895877494046	0.5537299464274159	0.10338711091076454	0.9361735012812479
Hcn1	0.3938686559878824	0.3269440953860777	0.2959148559299213	1.1010280141868487
Prkar1a	0.6464264867931812	0.6016901224100697	0.0655834587175998	0.8409203448684289
Sde2	0.19005387664967227	0.027363954939031262	0.5252241368837556	1.2727498759381808
H2afz	0.6433877007282722	0.6046075243235408	0.07104375195758109	0.8445262568703564
Ank2	0.5730212040455939	0.5364292786892363	0.06590502739364229	0.9240982587954664
Rangap1	0.5786937227913143	0.5070595636680725	0.11114821114957307	0.9179392977846472
Rpl26	0.6785623343333842	0.6653559335189916	0.032494012889475614	0.8017950681646973
Gng13	0.4734408639216927	0.3458997788437031	0.0975165398564755	1.0262155096063472
Fam131a	0.5977484345311466	0.6000337667240635	0.09949504966079006	0.8969409852034342
Bex2	0.6632641391833987	0.5885555415176321	0.06291672625315632	0.8206532286131596
Ndufa3	0.6389143657787262	0.6347570037293158	0.049288980162624264	0.849806606495
Nefm	0.3318793734693942	0.3000828340185899	0.21978104192551887	1.1559590187637323
Prnp	0.6319639958871544	0.5930576821517832	0.0428073096103659	0.8579463900650736
Cp	0.13641845987125875	0.07725246981445684	0.600712908771875	1.3142157662490137
Arf1	0.6423086070875705	0.5930807328964414	0.05759097382206376	0.8458030419813225
Atp6v1c1	0.4806733896174671	0.2960378722553947	0.0922866494904738	1.019143375960942
Ppp2r5c	0.4858562151345956	0.2793800598455133	0.11620207024083888	1.0140451517219575
Nme1	0.6684407767666068	0.6307122858779028	0.050600622397580494	0.8143208498293447
Irf8	0.04435721725042225	0.01341387568660669	0.5931087817678649	1.3824925191476285
Megf9	0.28192868301069146	0.19859090458888776	0.2698525026096137	1.1983916863774615
Dnajc16	0.1183347751526263	0.0796170005896122	0.4237604489843424	1.3279045333512298
Eif4g2	0.5808430652982437	0.5797380576293198	0.053770285885811515	0.9155948172655374
Clstn1	0.678554315788636	0.5747154664197397	0.0441932352053902	0.8018050688432494
Trim35	0.3429934190557548	0.17463808243048987	0.2331803790858737	1.14630413149761
Cox4i1	0.7686135125185607	0.7315639537435108	0.022211070433376463	0.6802741910162983
Atp6v1g2	0.6474287415303634	0.6198035159263277	0.06839242084965745	0.8397276445010446
Marcksl1	0.3787654789846844	0.1634451810799065	0.24814608382168976	1.1146609538467882
Ndufb5	0.6379706153039305	0.6081669751967157	0.07036111664551509	0.8509164291469165
Ywhaq	0.5408195966503275	0.5462790947449008	0.05429264915832895	0.9583114351291782
Atp5j	0.648592737092994	0.6059665593806981	0.0401298349750308	0.8383403400851065
Htra3	-0.02958626521352401	0.003275387550876196	0.6931471805599453	1.4349817178023725
Ogfrl1	0.4177686524451669	0.3934859066379068	0.17804176323603746	1.0791027268567466
Fam111a	0.10304510697180128	0.0099641276957112	0.6112448606814589	1.3393691746700749
Stub1	0.488943748381001	0.3569742465002456	0.1757660107203581	1.010995797833996
Rac1	0.6908768735029489	0.6345736217424024	0.042162922414365415	0.7862863683125266
Pcbp2	0.5352304686191858	0.4698288824911528	0.09372365468893468	0.9641260616546098
Mitf	-0.027053614133697067	0.0001593960273794849	0.6725399648320114	1.433215694955715
Nov	0.5475988212684115	0.5126913062269713	0.17726670623505048	0.951210995238794
Tubb3	0.5605857994855084	0.5022945184847284	0.09759168914187938	0.9374584796293556
Prkdc	0.03233587061797753	0.0044960203143933185	0.6433061658965631	1.3911607594969189
Scamp2	-0.00030459963490983046	0.007522657463280845	0.5403682991039255	1.4144289304414766
Dynll1	0.6730338651704991	0.6558094507837151	0.04472072523056676	0.8086607877589972
Pdzrn4	0.033897539165180665	0.004895153358500475	0.6573293104853402	1.390037741095413
Fxyd7	0.4062415968994101	0.28153420417243585	0.18361464119488094	1.0897324470718397
Pcmt1	0.38132662010667456	0.2838959127062793	0.14408726230528032	1.112360894578127
AW121686	0.20852416663467335	0.017111071470073787	0.6247121037273677	1.2581540711417871
Pcbp1	0.4615199667800979	0.3591662381309185	0.1080900658572874	1.0377668651676082
Pak1	0.6054824279755653	0.60842316912189	0.08189133559136275	0.8882765020244933
Rpl11	0.5092806024310674	0.4924329187551301	0.05581127328575312	0.9906759284134572
Aldoc	0.259587981854046	0.05568053965510781	0.3070161437295649	1.2168911357602648
Endou	0.1368048502525475	0.07496678094195937	0.5827263505279404	1.3139217250258501
Rpl14	0.5910240494909349	0.5617817250551281	0.05630808880129355	0.9044069333094092
Gnb1	0.6525732725002484	0.6176231985390981	0.04265345952990865	0.833578703542445
Fez1	0.5216055006572415	0.4628274167765495	0.10910743470311456	0.9781559173697804
Ap2m1	0.7050116024833734	0.6877200174074879	0.0427065780873901	0.7680994694915845
Trim32	0.4059269463096932	0.3247791960074912	0.1351256080078645	1.0900211499694
Rps14	0.6024348852126662	0.4881970852059106	0.046936228415855284	0.8917007511349687
Ankrd34b	0.2614429320758793	0.11501312094045996	0.4263407658853601	1.2153658444469475
Hnrnpa2b1	0.5632094570845949	0.5229355484026983	0.07264538600271386	0.9346555974426144
Ctnnb1	0.5955625156438951	0.4995090554990642	0.07755694085960219	0.8993747654410869
Mlf2	0.6343162232296633	0.5906444132784753	0.05454198818624618	0.8552003002458978
Cplx1	0.6996627648488137	0.6827107528168238	0.0948395444258957	0.7750319156669442
Ttll9	-0.05661946214692139	-0.0014659024079310815	0.6879282786989298	1.4536983608348204
Col5a1	0.10253387605716498	0.04677173775471069	0.5580545190000078	1.3397508155943292
Fhl3	-0.04087807058968957	-9.770677409904718e-05	0.6931471805599452	1.4428292141412231
Riok3	0.3708273108882247	0.06325627706325429	0.3562019188993484	1.121759946790556
Psmb9	-0.01809253552742414	0.025962691572686897	0.6931471805599453	1.4269495685043843
Bcl6	0.3814199649727127	0.19692177618922954	0.4438234777551469	1.1122769754222976
Ndufc2	0.5313746353681711	0.5138553830357266	0.08137297299819653	0.9681171051394858
Arvcf	-0.08037279421616975	-0.01277707666216452	0.5758903590119654	1.4699474781203372
Rtn3	0.7382036262684997	0.668144025505991	0.04185697123653403	0.7235970891753234
Pacsin1	0.4455224661206942	0.397616710500479	0.11669209025254465	1.053069355626025
Arpc1a	0.5005099374634324	0.29725612835228976	0.10621832624042933	0.999489932452116
Rgs12	0.2944607262306142	0.2676854756319949	0.3750110660317431	1.1878882723298398
Psap	0.6245766207096763	0.6249346331404692	0.04103566079834264	0.866514142170021
Wfs1	0.650406309221021	0.6385461494624749	0.2193534692515682	0.8361742531063473
Cox5b	0.6805570570805152	0.6767745402581481	0.03299454265595668	0.799303375345663
