	PCC	SSIM	JS	RMSE
Smim8	0.2942534864047384	0.06780315849301148	0.4238541614256173	1.1880627202258824
Olfm3	0.32274356080883626	0.15039458111263207	0.4217012822529398	1.1638354172228682
Pthlh	0.10881650241203113	0.10731841029369753	0.2979699147929615	1.3350531806545902
Psma4	0.330099114976432	0.1318883349298972	0.33070523545157826	1.15749806481356
Ifit3	0.28233523560703355	0.2192889587186232	0.2824556446068713	1.198052389833572
Usp46	0.2402547493150484	0.09985204359904594	0.3934806391718545	1.2326761542959703
Kcnip2	0.2527568741484241	0.08940954366417503	0.42611197938511625	1.2224918207101234
Phlda1	0.3099201478578507	0.2489164768456084	0.27192533874468083	1.1748019851380478
Megf10	0.25412096712916393	0.1478690913181394	0.3662888723111999	1.221375481062917
Cbln4	0.21668011670740872	0.049147191960050976	0.4832356857430426	1.251654811273932
Amph	0.3887329570851416	0.2275708992534145	0.2964762413787998	1.1056826334123715
Cryab	0.022011054725710605	0.0153053740006386	0.38915325404250667	1.398562794639046
S100a10	0.26335538557892324	0.11256854942208963	0.4102781713959269	1.2137912624673792
Acsbg1	0.2391056279749765	0.1975774348795494	0.3370485184192936	1.233608018800967
Il1rapl2	0.27889512747588874	0.1247322797559703	0.4101753677166428	1.2009203741498529
Tspan12	0.19452992317683696	0.13339475506112114	0.3669900834860052	1.2692281724127958
Pnck	0.17940055887674056	0.05011225740271152	0.4750765235161175	1.2810928468485487
Ythdf3	0.24181608469462015	0.054303960752710566	0.4506595947848842	1.2314088803524033
Pcdhga3	0.16546106180858894	0.16410789469332682	0.18255045419227225	1.2919279687284513
Pgr	0.2009975576198863	0.10226351600579504	0.38458302213806383	1.264122179522307
Sv2b	0.34079261834702795	0.24471104147708236	0.26122636919482234	1.148222436336246
Gabrg1	0.1134627456729284	0.05071726534284386	0.4998519534006843	1.3315684393429212
Tenm2	0.3123520991978077	0.12666225081267535	0.3564154990857472	1.1727300634009452
Hsd3b7	0.1946667302764796	0.11830504188351501	0.4148537745849053	1.2691203802031708
Pacsin2	0.3033744335151319	0.13421169562932692	0.4018331818712677	1.1803605944666808
Sema3c	0.0719611476797948	0.042222724627572164	0.4977387462195334	1.3623794275606227
Gaa	0.4069460988692936	0.29129879386644164	0.247746051403436	1.0890857644195946
Rprm	0.4999989664767491	0.3337194921606185	0.2410818293454057	1.000001033522717
Mrap2	0.13247489629532164	0.0178572070464155	0.5828958898528726	1.3172130455660378
Col6a1	0.35946689356210365	0.1082295892653294	0.3924379362562179	1.1318419557852557
Krt18	0.17890895692924555	0.11797619960764236	0.4434662657697539	1.2814765257863714
Gstm1	0.20538741809276825	0.21396072491496354	0.35087070503409146	1.2606447413186883
Elavl2	0.20986826764830765	0.06921612562129009	0.4581899679996746	1.2570853052610966
Nell1	0.3965109538181698	0.1996400687387938	0.2638631146809132	1.09862554692837
Tac2	0.09681216638884456	0.10064806757431516	0.4358249595992014	1.3440147570701413
Hmgcs1	0.15171375687799504	0.024378582885174662	0.4951168456467349	1.3025254263330177
Acvr1c	0.33745964396021755	0.11142194246162866	0.3754593436209567	1.1511215018752643
Rcan2	0.3386086651848665	0.23595561157206596	0.2960358472495603	1.150122893272831
Enc1	0.5012488443378716	0.34893442268349106	0.23817809961411499	0.9987503748806588
Adamts2	0.20595065968148527	0.07289370397894873	0.4873117121304223	1.2601978736043913
Rab3b	0.44020398615734796	0.2593107180227656	0.3606931307112965	1.0581077580687632
Rasgef1b	0.314942240504748	0.06611105538771846	0.4240655030221563	1.170519337298835
Rorb	0.3052322160934354	0.19172960344280635	0.3760035344665236	1.1787856326801451
Mab21l1	0.19702577703765026	0.09231449097431244	0.4451107607482102	1.2672602123970829
Rasgrf1	0.5112196939715317	0.33766522062678633	0.2228089621003908	0.9887166490238428
Tusc3	0.1853234248590191	0.02222890373603632	0.4832070498850836	1.2764611824422871
Dusp6	0.2240380735382456	0.16621294866564768	0.200332571771013	1.2457623581259425
Nr5a1	0.17283247828541184	0.0912313929316019	0.4529499024699989	1.2862095643514615
Pcdhb19	0.2212124801848276	0.05083053193965576	0.4874312962501992	1.2480284610658303
Syt17	0.2719135768705402	0.1375473070300573	0.3744731527434615	1.206719870665483
Atp1a2	0.3984738383121734	0.3873875012344935	0.1498639358280604	1.096837418843674
Mcee	0.06705899904835749	0.01722379547594276	0.5267074081551186	1.3659729140445227
Mei1	0.14302442489624514	0.043030871382212114	0.5377297765441067	1.3091795714139105
Lamtor5	0.1307984600774253	0.04166297857402584	0.4509884309587178	1.3184851458568465
Bglap3	0.15363802097613424	0.047759972933767526	0.5171828279446979	1.3010472543484852
Rnd3	0.13049300977164896	0.01727628510189885	0.5345643166769629	1.318716793120002
Igfbp4	0.19830304771429005	0.0310772320123172	0.4863762024882508	1.2662519119714766
Slc1a2	0.15471481125115474	0.12610437048308867	0.2103845161814777	1.3002193574538454
Pcdha11	0.1522397242740307	0.040576423446518746	0.5330623680651554	1.3021215578631429
Smad3	0.2591780771351188	0.08133683114795161	0.4156402161781208	1.217227934994002
Cd200	0.21217563979576096	0.07110172114799809	0.4382601415710419	1.2552484695901756
Htr2a	0.1199752493025914	0.03580218835054985	0.532327999243401	1.3266685725511167
Gpr37l1	0.4579005515266647	0.4398362333158769	0.2851970423987533	1.041248720021624
Tubb4b	0.35207930679981536	0.2380849017357429	0.27543489199408633	1.1383502916063972
Gpd1	0.19240213482529506	0.06583257928418836	0.448952373916193	1.270903509456721
Brinp3	0.3010333773209367	0.11140154364606536	0.4028119710265591	1.1823422708159117
Sp8	0.09703972056446916	0.021009335374361785	0.5763620032303245	1.3438454371210484
Apoe	0.30021920049197875	0.3065768909631084	0.197293286948346	1.1830306838861122
Nudt2	0.3056639034076204	0.07803637362359495	0.345842300136716	1.1784193621902006
Sorcs3	0.20466812815487886	0.053363233789841764	0.4542800139717826	1.261215185323362
Neurod1	0.21488708491225256	0.008755631312175539	0.4449284569272701	1.2530865214243967
Dlx6os1	0.22837633881079966	0.14007435403453386	0.438348612193498	1.2422750590663894
Tpm2	0.035714026927770384	0.062141876556971225	0.3968078744758428	1.3887303360064038
Slc18a3	0.125636141354817	0.1028593542438392	0.4380622653912633	1.3223946904348811
Itm2c	0.4492084955683312	0.3310917410119384	0.2292195833344611	1.0495632467190044
Dkkl1	0.38791385598524863	0.2235753538973461	0.3007202955517218	1.1064231957210149
Pter	0.06733808507383103	0.04707042133909435	0.5212356790871788	1.3657685857612694
Dnajc15	0.3838882717477005	0.2315459050864272	0.2533808806676262	1.1100556096451202
Snrpg	0.1853897662037331	0.08254682449204018	0.3779429936657556	1.2764092085191698
Gria3	0.5024432624438182	0.2363830130941163	0.28843136450938844	0.9975537454755828
Ppm1h	0.2216735945374278	0.09780607484574913	0.3144448528685386	1.2476589321305502
Gda	0.2971716160829453	0.12941289357001104	0.3683520781480055	1.1856039675347367
Skil	0.27011890773447195	0.08800466942185127	0.4083660441311081	1.2082061846104977
Acta1	0.15945517640400436	0.04128458759614469	0.5109765686855222	1.2965684120755028
Car2	0.010778653380058829	0.01924443629006615	0.4328394938722377	1.4065712542348794
Nr4a2	0.24791749634957946	0.03883536982420988	0.5025716774043012	1.2264440498044913
Cyb5r2	0.1150737901151362	0.03398583657386639	0.5543241772493894	1.3303580043618817
Tbr1	0.2861407746769776	0.13294636727014927	0.3782080518793259	1.1948717297877811
Spock3	0.23106157499129745	0.07240360580233388	0.4759036885386919	1.2401116280470097
Cd302	0.2340201787719869	0.0647979211169144	0.4658523174316329	1.2377235727156632
Ndufb2	0.2974366429906405	0.10534402312338788	0.3313138056311271	1.1853804089905984
Rbfox3	0.4344027630009688	0.2337375015313101	0.2803767603507763	1.0635762661878378
Twistnb	0.21859467150275125	0.057858755068496186	0.4335436910791579	1.2501242566219155
Hnrnph2	0.3621953336751672	0.14300861197654235	0.3253704226493255	1.12942876386679
A730017C20Rik	0.26731062331142263	0.07685147965577904	0.4184496674600849	1.2105282951575955
Pantr1	0.18746229378135915	0.09701420574679748	0.34849041314685825	1.274784457246511
Urod	0.2560210112388377	0.1099032036494948	0.3943417726982233	1.2198188297949517
Scd2	0.09991804654015718	0.013574516654234894	0.6042218336145749	1.3417018696117575
Fkbp1a	0.5489949472446989	0.4637636104769962	0.1642729554288726	0.9497421257955244
Rgs10	0.11921356899278325	0.037215580626266544	0.5499107478441371	1.3272425784363735
Palmd	0.11180416440936793	0.017769248617000268	0.5000831527272216	1.332813442002017
Rlbp1	0.19614769603238047	0.15409039407408787	0.3867504288675587	1.2679529202360942
Plb1	0.22606639648615165	0.045856608370426655	0.481762489281835	1.2441331146737058
Fezf2	0.3689238498320005	0.2976321236399509	0.3580753972702004	1.1234555177380183
B3galt2	0.3110956558792336	0.053584587103172564	0.4105548238269042	1.1738009576761863
Fos	0.32996458568705445	0.10736618717720164	0.3352295758743523	1.1576142831815317
Sdcbp	0.3684173407376092	0.1918788111511762	0.26970397344871977	1.123906276575045
Tmem55a	0.3044944318572545	0.14948584432321088	0.3744309404316735	1.179411351601082
B230216N24Rik	0.2612567145405082	0.13106847990335635	0.4561486147372276	1.2155190541159706
Rap1gds1	0.4448534842803009	0.2700041084622021	0.23672132944200014	1.0537044326752156
Caln1	0.2916089971606489	0.1467571910253291	0.39090189371619743	1.190286522514097
Sema3e	0.1893200206727391	0.02502461818527867	0.5048645092103949	1.2733263362761809
Calb2	0.08499031979029673	0.05752955477329581	0.5624656357475184	1.3527820816448624
Sec11c	0.3568022650592877	0.19038132736871302	0.31915341705646505	1.13419375323682
Thrsp	0.11491666314518326	0.05570671351630081	0.4714658081871786	1.3304761079063516
Pcdhb11	0.19058977494101575	0.027859898026298284	0.5363251476540947	1.2723287508022318
Tshz2	0.1198837060858228	0.09031060605502783	0.539056365434872	1.3267375730823163
A830018L16Rik	0.2327943853716509	0.07348564816626389	0.4769429782313958	1.2387135380130057
Gm15881	0.1704570592231276	0.09082950919370053	0.3886639650735939	1.2880550770653192
Glul	0.2425555336111416	0.2523510925117528	0.10797500442338843	1.2308082437072465
Gpc3	0.20934673723784344	0.14288806931740872	0.3151407608862933	1.257500109552406
Vip	0.25411514740096497	0.038804629118375344	0.5276198170756892	1.2213802459504863
C1qtnf7	-0.006784096185781621	0.013491393041715184	0.5249250159885686	1.4190025343076604
Traip	0.2468717836854715	0.08157074623410271	0.4163555521452605	1.2272963915163513
Otof	0.2321697293767213	0.07302872844675347	0.4543455277144661	1.23921771341704
Pcdhga12	0.2683692205945387	0.0702780503144328	0.3934129242450516	1.209653487082529
Wls	0.12266356660529162	0.030906260130388562	0.5657440943362405	1.324640655721172
Anapc13	0.2584403781387635	0.11889766680696748	0.3607548541427264	1.217833832557822
Rab26	0.35645094483728496	0.08723772312672924	0.3983400509022613	1.1345034642192284
Zfp57	0.2256463882800931	0.06425039639306054	0.4421032348689938	1.244470659935305
Slco1c1	0.0440034011885538	0.08271577474876697	0.4937349293323974	1.382748421667113
Dlx5	0.12847802960373073	0.06518184034699807	0.4953190119206065	1.320243894434865
Pou3f4	0.14433714614659254	0.08249155166034931	0.4607562985058981	1.3081764818658126
Dnaja2	0.3132715115043587	0.16743173137913758	0.32459322986123346	1.1719458080437348
Coro6	0.15266769301410038	0.09503371580188763	0.4571729046415674	1.301792846028814
Rab3c	0.4540424629014995	0.12030435233971605	0.3645325700706546	1.0449474025983323
Tmsb10	0.2943216175133357	0.2266356245503339	0.340844726023012	1.1880053724513744
Vamp1	0.2541258254256377	0.1218212040294152	0.37250627172431816	1.2213715033308759
Aqp4	0.3058813775389311	0.16661131104148005	0.460332926599348	1.1782348004205858
Zmym1	0.2482265296708855	0.11421982384048937	0.4115752086357705	1.2261920488480704
Hsd17b12	0.2299578876247779	0.1275067807886391	0.3310544389580821	1.2410012992541322
Ifit2	0.17819645311774274	0.034153354634076115	0.5384005585063719	1.282032407454864
Agrp	0.08817951242544593	0.09555371773621636	0.3984922539842167	1.3504225172697275
Pnpo	0.1891661976535288	0.06774141328747672	0.4918681416652722	1.2734471346282663
Ncdn	0.5011067528764723	0.3775059995978017	0.18491375369186006	0.9988926339937918
Fabp7	0.17505875888205288	0.16290640426193884	0.3254632955885593	1.2844775133243456
Prkcg	0.3493164500897197	0.2607853922066965	0.2915720063615129	1.1407747804981316
Wsb2	0.2690280297649183	0.15170752574836194	0.2602407736668507	1.2091087380670786
Ddit4l	0.2556708736977139	0.03961901546018663	0.4855057070097905	1.2201058366406468
Egr3	0.5186231403821592	0.19805381027572952	0.21583819700955734	0.9812001422929378
Pcp4l1	0.031621430746477525	0.01938434428448266	0.5060268460306114	1.391674221399191
Prmt2	0.20963687057201266	0.08016412031649116	0.4820178763893694	1.2572693660691707
Ntsr1	0.16233302262286692	0.0366571612575909	0.4581118726405211	1.2943469221017472
Immp1l	0.2646808335266775	0.10110005273131877	0.41187943409531197	1.2126987807970475
Junb	0.20392043293213316	0.058322427219496285	0.4020438642472959	1.2618078832119148
Abat	0.2369156717117324	0.11092669240077226	0.4073351117589039	1.2353819881221093
Bhlhe40	0.1801762368183392	0.05517366266122902	0.5104415470268204	1.2804872222569508
Lpar1	0.21988537864588936	0.08880706937588585	0.4245450820411379	1.2490913668375991
Rnh1	0.1844870567590723	0.06160717122176761	0.4870891413925726	1.2771162384379329
Mfge8	0.3848159538315822	0.2895211584660368	0.3289163724287485	1.1092195870686905
Cpne6	0.34441525649493154	0.19198697052137512	0.3520612976151489	1.1450630930259422
Nudt4	0.21406871928772914	0.11314114136700193	0.3442956001905902	1.253739431231443
Enpp2	0.2376011899093831	0.15186785375109393	0.33759870561136074	1.2348269596106305
Herc3	0.3137027006872752	0.06674305950177521	0.3972938798980205	1.1715778243998347
Fbxl3	0.16292596047803715	0.06153770764589329	0.4276326454785547	1.293888742915683
Pls3	0.253184747036393	0.19796841331503195	0.2980525165691932	1.2221417699789228
Nipsnap3b	0.14114986543227165	0.07470735799932107	0.4290942956313525	1.3106106474218255
Kcns3	0.14590694046440447	0.04894082492913104	0.5355856634585554	1.3069759443353155
Hsd11b1	0.2057280625660402	0.09601906639919766	0.4460370462478399	1.2603744978647893
Nefl	0.12525110297385078	0.056034206540253234	0.4234747989330993	1.3226858259058718
Maf	0.2812054225269196	0.15998174119592706	0.35244327194436564	1.1989950604344293
Slc17a7	0.6621208175744294	0.6088859008391421	0.1036630515836206	0.8220452328498359
Fbxo11	0.2553582924958551	0.08745131956980498	0.4320271382121576	1.220362001624227
Cyp2j9	0.1610733474784627	0.058200486839068234	0.499485707938161	1.2953197694172178
Atraid	0.3299005890298405	0.1639535434512615	0.311158698269433	1.157669565092008
Kcna1	0.3603334177616535	0.14677780485244013	0.3077990318954683	1.131076109055749
Pde1c	0.2392373714329665	0.06848679936623854	0.4726133373102211	1.233501218943081
Ddit3	0.19559261993066387	0.1511158080214839	0.2882211288739761	1.2683906181215123
Fxyd1	0.15461548004949385	0.10328556296744737	0.4347877584574087	1.300295750935537
Ucma	0.045982958659501715	0.014143566261097787	0.5215612644482981	1.3813160690736197
Slc1a1	0.4698991290692893	0.1699448187348488	0.2751747563628089	1.029660983946377
Slc24a2	0.432269773356164	0.2468873997398021	0.2522085102632872	1.0655798671557528
Pdp1	0.4310642308986977	0.2337563067748833	0.28514938384826083	1.0667106159603943
Tsnax	0.8009723049447938	0.4745318833717447	0.016494785473537967	0.6309163099099693
Slc6a1	0.4391728651636981	0.2964662241200332	0.33823379525847863	1.0590818049955366
Btg2	0.2642406327584869	0.06730275461574316	0.4316995101717852	1.2130617191565425
Pcdhb12	0.1486004445017011	0.034844919996986225	0.5287758809942216	1.3049134496190151
Mat2b	0.3762552203432709	0.2393306132103837	0.3024705026995244	1.1169107212814542
Pcdhb20	0.20447787788874844	0.038907659130433286	0.4654316832750349	1.2613660230965882
Ly6g6e	0.2273788816501423	0.07024223910045795	0.4435790873430208	1.2430777275374678
Ngf	0.08912644252390034	0.03396132397847226	0.5280230150248746	1.3497211248818028
Cenpw	0.31839863460096285	0.08171565595197934	0.4093178729168282	1.167562730990534
Itm2a	-0.032008107171596765	0.0055664111465310185	0.4946352619037838	1.4366684427324188
Nkain4	0.14355879281895456	0.11448813072354512	0.3984673941995113	1.3087713376912296
Rsph9	0.14177979136414778	0.03136761883115979	0.5332040943414018	1.3101299238135522
Snrpb2	0.13655243943779544	0.017958789589782757	0.5511645177388577	1.3141138158943495
Dbi	0.20654432459122968	0.1152166954977596	0.30196763286399964	1.2597266968741836
Med21	0.18334522904330144	0.08548698922570634	0.4391973428867036	1.2780099928847963
Tmem132c	0.2107874684211174	0.1256146024073627	0.4030344358504456	1.256353876564149
Lypd6	0.13127278626845412	0.07899381553255569	0.4945212694624688	1.3181253458844844
Zfp637	0.6395867554198762	0.5834858693872574	0.08063206192862768	0.8490150111513034
Reln	0.3494270000904738	0.11971607828650888	0.4158955990580704	1.1406778685584518
Tmem159	0.14552392420735016	0.060372402958984266	0.5295173733921025	1.3072689668103117
Ppa2	0.1786137012046179	0.03585837033936838	0.4136750508138899	1.281706907834535
Tpd52l1	0.2816378088964404	0.11028292918053123	0.3973352994677449	1.1986343822063172
Rab7	0.3650974304530061	0.21919505552153568	0.27495706695912603	1.1268563080952192
Stx12	0.16970712295663634	0.034258832624086064	0.5141763165294653	1.2886371692942615
Syndig1l	0.1535089893498762	0.1076363813951575	0.3910753678375876	1.301146425772383
Tnfaip8l3	0.18679608679971085	0.0744036764471672	0.480498323514109	1.2753069537960569
Cort	0.13319560728159466	0.14481538908560018	0.3611179550742825	1.3166657834989146
Pcdhb5	0.1928437209679104	0.020649306432559245	0.5398519777062258	1.2705560035134928
Calca	0.17438350752796106	0.02139476669962516	0.573652062621107	1.2850031069783752
Slc5a5	0.1419927258734119	0.04375629968233314	0.5078238261633484	1.3099673844234354
Snca	0.5107732831553565	0.3181218440270354	0.17061864256640868	0.9891680512881958
Ucp2	0.09242245697456278	0.04814669462686829	0.4954804505145211	1.3472769151332158
Slc50a1	0.2596361101508785	0.07865999729999266	0.3859428146403927	1.2168515849101085
Ascl1	0.19746517171807632	0.017307214782439646	0.4973780565951083	1.266913436886612
Slc1a3	0.5297322343320856	0.4821752305557608	0.2093254853333576	0.9698121113575706
Isca2	0.2721486050233486	0.16946653542636975	0.310383605495282	1.2065250888204948
Gm13629	0.16455947893971476	0.04123637851336619	0.4702940601588848	1.292625638814491
Cnr1	0.2686051569874084	0.01889070567996309	0.3739436674070148	1.2094584267452864
Elp3	0.22622939866607164	0.09001656420346557	0.3835791352233465	1.2440020911026863
Rgs9	0.22783408966630475	0.06743150019601411	0.4870692112796991	1.242711479253085
Skap1	0.3204892645227101	0.08126363629256737	0.3881146147959331	1.1657707626092615
Arpp21	0.6353514729779097	0.5529862095532667	0.14949858393934806	0.853988907447972
Glt8d2	0.3306950813225034	0.0990626339596721	0.4033820996347423	1.1569830756562487
Dusp1	0.3442083559682286	0.11399757499908254	0.2426954134313208	1.1452437679653806
Ak1	0.2030802624294924	0.09554847574417856	0.3874387739085401	1.2624735542343115
Gde1	0.31459528085271005	0.11708765957889818	0.4005299697357333	1.170815714916135
Cox6a2	0.09356227201174748	0.05781764399912979	0.5119984421519855	1.3464306354122015
Slc25a36	0.1558156210782798	0.03811184348731998	0.5116463120189647	1.2993724477005968
Ifi27	0.18946472080685528	0.10178367131451704	0.36384631322235983	1.2732126917315465
Fam46a	0.08657627261083645	0.03202266026916655	0.5572514957432657	1.3516092093420815
Dusp14	0.3272162915264676	0.1538404088298462	0.3979176198129348	1.159985955495611
Myh1	0.17192980923418952	0.08687713226209813	0.4270804938842117	1.2869111785712413
Ptprk	0.09556841961874743	0.031936225508283934	0.5440978242088632	1.3449398353690418
Ndst4	0.18236196603547167	0.09319582274475227	0.426647527186524	1.2787791318007409
Mpi	0.3121079587662435	0.1216140037998422	0.3857333426468811	1.1729382261941643
Arpp19	0.4975583430959639	0.2577006292733541	0.2299976200381525	1.0024386833158785
Hspa2	0.33703702199404584	0.14526428004380024	0.3493164574527436	1.1514885826667618
Mtfp1	0.22368023303215584	0.10994896548509073	0.32483178644890925	1.2460495712192543
Rapgef6	0.12166397334370092	0.03692271957823357	0.4934497584118344	1.3253950555636602
Baiap2	0.07353891441155905	0.0184657921329478	0.5415311695405358	1.361220838503761
Ythdc1	0.3222666498626058	0.2263982344371469	0.2694579387873588	1.1642451203568729
Cnih3	0.297218862953856	0.1203485235710761	0.3492503821900592	1.1855641163987245
Mcts1	-0.0008843751085071508	0.006292294865194731	0.4434517830466331	1.4148387718100652
Vgf	0.39800999300927975	0.07631013799984046	0.29447935703695205	1.0972602307481305
Tmem215	0.2338191299534183	0.0859909818609776	0.4625396181018918	1.2378859964040159
Snurf	0.25374434539022706	0.16484515202280528	0.3080745804497478	1.2216838008337287
Snrpe	0.3047162410686364	0.12751299869377952	0.3664060811177312	1.1792232688777504
Chrna2	0.0905528464412177	0.05211709823688334	0.5531747173930208	1.3486638970171791
Mrps18c	0.20680702078295032	0.04406839815909418	0.5053644222184316	1.2595181453373745
Acss1	0.20131493835720166	0.11350134258879585	0.4253015932131705	1.2638710864979852
Mas1	0.20262934922094025	0.027916907546613683	0.5471433336148058	1.2628306701842966
Mien1	0.3008179337824492	0.10709575844530572	0.3700430469428715	1.1825244743493055
Pcdhb8	0.035391951617461205	0.013035367590704864	0.546895532654058	1.3889622373430741
Man1a	0.21208947269359724	0.09753066452865626	0.4491284425993587	1.2553171131681449
Slc6a15	0.4355644353131177	0.14218998520588835	0.2956399254477777	1.0624834725179326
Efna1	0.1814949473977928	0.041857802471526165	0.4726424621722058	1.279456957151906
Gstm6	0.08470398150047129	0.046363205217306136	0.4382288497789406	1.3529937313228977
Cox20	0.22392730794067656	0.06608789859872337	0.4410873650781504	1.245851268859428
Pcdhb10	0.1519308253413521	0.0579813752259865	0.37609334366303937	1.3023587636735492
Lhx6	0.2467743883617643	0.19041903538495114	0.44335398451665103	1.227375746573343
Lhfpl3	0.1784463787215413	0.06014790498634496	0.4465369316143224	1.2818374477900534
Egln3	0.1414217025172914	0.0950519974607118	0.4176558392619675	1.310403218465758
Kcnab1	0.3371979985224919	0.08865329748131094	0.3839715092531403	1.1513487755476255
Frmd7	0.09061127717845656	0.03677294969374124	0.5269448752285735	1.3486205714147648
Map2k1	0.4054187769897364	0.2983045584077537	0.2168627690825511	1.0904872516542905
Krt73	0.07153180941540971	0.058724159888782775	0.4920711909602209	1.362694529661428
Grpr	0.1261833594306296	0.046459868710129006	0.5173502654110701	1.321980817235538
Gpr88	0.17823266042345542	0.08579053886746077	0.41701224105607504	1.2820041650295404
Ccdc80	0.19674900310815807	0.07748983511747078	0.41685326556824975	1.2674785969726208
Pcdhac2	0.0943051548484555	0.015172854316611552	0.5523419102329856	1.3458787799438288
Batf3	0.1696956735747718	0.04828024589640375	0.4927567244765264	1.2886460541399474
S1pr1	0.3350386846289333	0.25303492549240764	0.3870152826469464	1.153222715151819
Rerg	0.10359614122192104	0.03342397246495687	0.5594062517492564	1.3389576981951885
Fam107a	0.1849294699199288	0.1448819626274686	0.3572078146284261	1.2767697757074852
Stat4	0.1879038161745016	0.03812295680701973	0.5144332167968755	1.2744380595584066
Pmp22	0.11847486523946538	0.06510742073559768	0.4854422087308738	1.3277990320530697
Epha4	0.4727852954193405	0.16377711040353005	0.2647832389412305	1.0268541323680394
Rgs8	0.17264874013660608	0.055243270678166166	0.5211730103725563	1.286352408839346
Ifitm2	0.14893378512793204	0.13535568824440194	0.44149044067687176	1.3046579742385112
Fam131a	0.3286839636997237	0.13983047790478612	0.3689186970927229	1.1587200147579018
Adrbk2	0.2244083528116638	0.07583964848537557	0.3651576567910676	1.2454650915929648
Hcrtr1	0.22945910705793704	0.10934096924257676	0.42196371024966456	1.2414031520356816
Tnfaip6	0.21744429035674506	0.1395274656465478	0.3415223328651784	1.2510441316302596
Mt2	0.3217250598037905	0.2961526516154798	0.2855191546784935	1.1647102130540536
Aprt	0.04362472133759851	0.008270676768298405	0.4935382470588497	1.383022254819062
Krt12	0.09920458434525314	0.025040337045845462	0.5426876350307442	1.3422335233890912
Syt10	0.22272874338814136	0.0468558425240556	0.5060378858812518	1.2468129423549137
Gstm5	0.1789762953434792	0.07435079144237924	0.3050510292371185	1.2814239771882847
Pnoc	0.14623668826866446	0.11514070226689233	0.3885458358472729	1.3067236216823628
Atp1b2	0.1962428305275232	0.10268692291068092	0.3592789304295373	1.267877888025875
Hpcal1	0.33089845861157063	0.11197942184266232	0.3520046777004641	1.156807279877188
Elovl1	0.14651792755041884	0.06399563496959665	0.5008877688197673	1.3065083791920975
Car12	0.14631794767971212	0.014118759826617398	0.5360288548065231	1.3066614345883851
Plcxd2	0.2262587504635517	0.059625517851555336	0.489020481309405	1.2439784962260791
Dync2li1	0.2979347030603534	0.07869534602254008	0.4009948408295777	1.1849601655242648
Slc30a9	0.21703504694261733	0.1376868775304496	0.3861755255785632	1.2513712103587669
Cldn5	-0.034424081653877496	-0.0004996065790289665	0.4822144782833176	1.4383491103719412
Ogfrl1	0.3899323252842645	0.2521339272134215	0.25120851051814663	1.1045973698282423
Fosl1	0.18726445291907984	0.11042356305958187	0.4716763074770419	1.2749396433407505
Med10	0.21654076872965025	0.0975916356907132	0.3747013050102424	1.2517661373198667
Myh8	0.10572629758005524	0.03622569047310605	0.593092177896553	1.3373658455485875
Rac1	0.5092068646941319	0.419426694639266	0.09994346528802067	0.9907503573613972
Igsf3	0.09119992849348886	0.03934840619045632	0.35422567770065616	1.348184016747351
Nov	0.3761717156070485	0.16519905769181284	0.3022843409113111	1.1169854827999792
Cd7	0.2814042700051572	0.05255698563270077	0.4757939308815868	1.1988292038441863
Gng7	0.15107976089477548	0.08061693973375263	0.441813275080314	1.303012079073118
Ttyh1	0.2275891118985384	0.04777256394358368	0.3543445561847776	1.2429085952727672
Btbd10	0.2998700169061756	0.10302958437469774	0.41298613840445225	1.183325807285402
Ly6d	0.16521897110458994	0.07738730810452353	0.4101950841400371	1.292115342293721
Cnot6l	0.10197374119901934	0.00202639533398638	0.5060339434408387	1.3401688392146571
Fxyd7	0.5177695463369092	0.37535480415623934	0.1824842235177011	0.9820697059405618
Fosb	0.2742045962628854	0.14572488611617693	0.22824088831982864	1.204819823655898
Prss23	0.18031113050981493	0.05271828246474052	0.44856449407679067	1.280381872325741
Pfkl	0.18954281619858546	0.10584234118901248	0.35471177824544703	1.2731513529831515
Chl1	0.3764947972596912	0.16178789363103369	0.2937488169764243	1.1166962010684094
Aldoc	0.5625316129564739	0.4917315280323887	0.04324730104555923	0.9353805504109288
Pla2g7	0.2854769577881677	0.2238716304621003	0.40166364842739855	1.1954271556325229
Nrip2	0.2099069319112265	0.11003151706795172	0.3946112617264248	1.2570545478130801
Trim32	0.3208366071883594	0.12309886314937885	0.34066878435016645	1.1654727734371495
Rnd2	0.2645801575809089	0.15829678431396968	0.4048287397407441	1.2127817960532643
Chrna6	0.06655527671404317	0.031089896965956536	0.5593292793241723	1.3663416287927093
Etv5	0.12499990695117105	0.01149941054764591	0.572480413287145	1.3228757258705963
Qk	0.13543974986018506	0.09932721480137406	0.18474604609784445	1.314960265665708
Vstm2a	0.16432725239606966	0.14857545489353172	0.33924313385630783	1.2928052812422528
Gmppa	0.2186170887696893	0.06220689749021537	0.4845080807792139	1.2501063244622923
Rspo2	0.2008573951646818	0.027414686723103144	0.4461319735703181	1.2642330519610048
Rasl11a	0.11860213110489168	0.03364729053173604	0.5475393594723283	1.3277031813587763
Smim18	0.20471099909005094	0.06766385531489871	0.5042104297023866	1.261181193096336
Pcdha5	0.2393550135569936	0.07091252395047212	0.4556012610502346	1.233405842732234
Pcbd1	0.06918021004715326	0.009517229626646412	0.5960319259212917	1.364419136448069
Cplx1	0.5791584715634721	0.4230947800712685	0.17917379558774146	0.9174328623245712
