	PCC	SSIM	JS	RMSE
Kctd12	0.26995392110563954	0.07220588758428154	0.15845326044990618	1.2083427319219997
Zar1	0.02962718563374236	0.0014556303510784958	0.6635175189099345	1.3931064671203401
Klk8	0.033262027174876516	0.004988956312473836	0.575766513758907	1.3904948563911508
Cfap126	0.5219974176768825	0.023762011504845314	0.6367989568281578	0.977755166003348
Gsn	0.4311953410605103	0.18432447325492746	0.22089179850962606	1.0665876981659683
Lypd6	0.17209414975505566	0.03894187924949344	0.31491333454494075	1.2867834707089956
Lypd1	0.2027810434956108	0.03816813829241526	0.27610196453729857	1.262710542051811
Hk1os	0.018460539808903283	0.003995164109176224	0.6537915108558572	1.4010991829211068
Akr1c14	-0.029936407965136868	0.001109208471168681	0.6379596975390862	1.4352257020867043
Dgkk	0.02595718869777975	0.0051899762085637685	0.5611598611099109	1.3957383789967377
Gpr34	0.14980516984692716	0.08140117277217117	0.35682932841450155	1.3039899003850242
Kcnj10	0.1270687929793652	0.093878371760982	0.08730912577545846	1.3213108695690314
Iigp1	-0.034276992269879014	0.0012758671383680715	0.6595806954250956	1.4382468440917082
Itih2	0.1908299818464673	0.015479921191608115	0.6349834016541465	1.2721399436803584
Alox5ap	0.029642007439500205	0.01093148150639268	0.5189416302776122	1.393095827687744
Ccnd2	0.2911216304855444	0.07204245656160732	0.2627990961418153	1.1906959053548942
Gm26771	0.013473392835218334	0.0013615964578944642	0.6685995950115985	1.4046541262280772
C230035I16Rik	-0.08140945010658501	0.0004895724341949872	0.6377155530672897	1.4706525423135028
Il16	0.11234527668290743	0.013037027582228286	0.5751967959660231	1.3324073876387
Cercam	0.053257323740881914	0.008720400630053991	0.5679284301013101	1.3760397350797091
Procr	0.10675266352616156	0.004557777228489768	0.6601531605246179	1.336598171833134
Gltp	0.5633264987210718	0.3358360128832545	0.1456722914466308	0.934530364706175
Fxyd1	0.2881203192956202	0.10887657147447796	0.33132815792960124	1.1932138791552669
Bcas1	0.503236047026818	0.341630120210335	0.12477479190049623	0.996758699960208
Zfp51	0.07724984411205912	0.009052955037237213	0.5165151169483531	1.3584919255468106
Scrg1	0.03788773827761498	0.01774531856279819	0.3170277556257965	1.3871642020484705
Atp10a	0.041019021200570376	0.020695324019826516	0.4980995576051696	1.3849050355886714
Cdk6	0.05060474211372351	0.004852434006253038	0.6275218374167969	1.377966079325813
Pmel	-0.1189293169511088	-0.001273810237874526	0.6773505138016551	1.4959474034544855
Agtr1b	0.043076779320880526	0.0022907893632634854	0.6756067794054756	1.383418389843882
Kcna5	0.08296716298932899	0.01813665069522785	0.5504059141414148	1.3542768084927623
Htr3a	0.07589333911863631	0.005754775916477521	0.5884426595181333	1.3594900962356171
Arhgap24	0.14847723625868575	0.022623817566192587	0.4153422177289698	1.3050078649121728
Kif13b	0.055678556344772284	0.0011468081636535625	0.6734763799859755	1.3742790427385754
Arhgap9	-0.015633708253407617	0.0007625810374393293	0.6667450045737755	1.4252253914756134
Sned1	0.1282433639464003	0.02708611762973248	0.5142251442934204	1.3204216266432474
Fmnl3	0.16019814462683807	0.03747910262542003	0.5424452529229465	1.2959952587669152
Espl1	-0.002700673117937581	0.0014041444666298244	0.6820913631877391	1.4161219390419297
Gm29375	0.08501195779023156	0.001704468945699699	0.6770173523573216	1.3527660863650952
Cd53	0.09979130860635838	0.02778897350706693	0.4632517162117978	1.3417963268645816
Pwwp2a	0.10776414999061924	0.02351039527559525	0.3707894061226269	1.3358411956586609
Aox3	0.021440874582043426	0.005252925700085718	0.6533201428461655	1.398970425289939
S100b	0.2107453273085751	0.1478903320802942	0.06763678855355564	1.2563874185070665
Styk1	0.03525969569063142	0.001292019918743652	0.6813589922126609	1.389057453318162
Rasip1	0.0917968227859874	0.015322183316650381	0.5795404999466076	1.3477412045448585
Lpar1	0.4507964715015424	0.18486641969582934	0.2391876783281343	1.0480491672612098
Rxfp1	0.21269153140280028	0.029496813764348307	0.4861084106267216	1.2548374146455783
Haus1	0.019720521016091223	0.005656053140319945	0.5401305384549409	1.4001996136150792
Naalad2	0.03700744698483604	0.00577455113506044	0.6387315036731569	1.3877986547155634
Mdk	0.06480977062930865	0.020597397536610357	0.3864192148548202	1.3676185355359085
Ddah2	-0.004450147098667118	0.004060795913763582	0.5294425599552198	1.4173567984799502
Gpr17	0.0364543967021614	0.0091730553291062	0.49159798733438	1.3881971065362717
Prc1	0.007230547419433611	0.0009932002845942343	0.6772856012086494	1.4090915176670156
Vwa1	0.038475902813731866	0.021144729786687667	0.4114501042006032	1.3867401322427126
Col1a2	0.2867236113853873	0.06671491042178734	0.5136856996236608	1.1943838483625042
Bhlhe22	0.4130791042011121	0.08408434079724222	0.28439097776826555	1.0834397960190385
Dab2	0.3087543510756726	0.08026612702543573	0.4687437944238516	1.175793901093493
Zc3hav1	-0.03898901168519725	-0.001542061059195708	0.4930585563376943	1.4415193454721293
Col4a2	0.07523830710709077	0.02386765432561888	0.4210784706964515	1.3599718327178023
1110015O18Rik	-0.0010639479322771973	0.0017243297394406768	0.6579673531418421	1.4149656871686158
Plekho1	0.12837608895755934	0.029120147218709938	0.3831121274408664	1.3203211056727382
Adap2	-0.01870915771798614	0.0010407669142511674	0.6590753167305861	1.4273816292204309
Depdc7	0.12697446029915793	0.01086590530035341	0.563822610553693	1.321382260892617
Icam2	0.30945910223787443	0.02736395494882874	0.597574906650869	1.17519436499851
Inmt	0.16726285180080713	0.039379084936758416	0.5715794854099028	1.290532563091062
Il6ra	0.01839295725349649	0.00659557030111497	0.5618561867916417	1.4011474174736245
Gm11639	-0.07840681706015902	3.097574863781416e-05	0.6861969270811045	1.4686094219091466
Mab21l1	0.00588141957080119	0.0014648222808441476	0.6439051761037831	1.4100486377633918
Nid1	0.1295194919160783	0.033375141439538715	0.5541176435628812	1.319454817781891
1700007K13Rik	0.3773241448747952	0.07075913362624027	0.558151933084019	1.1159532742236162
Slc17a6	-0.06021028618672562	-0.012742861052543929	0.21943629374286397	1.4561663958399298
Nfatc1	-0.01021097443210254	0.002156547680964564	0.6122443197374415	1.4214154736966265
Rarres2	0.4103532209112169	0.10123764818439952	0.4477516176320687	1.0859528342324845
Myo10	0.2817673495649028	0.10836853950194182	0.2374976972208445	1.1985263037873612
Angptl4	-0.02055638682011896	0.0006973133697883216	0.6216907455736398	1.4286751812921783
Vamp8	0.3012348985965567	0.07378615703827063	0.4920771680330782	1.1821718161108759
Cd37	0.0727846580322575	0.007279022067841656	0.6303881231981212	1.3617748286466032
Htra3	0.014681521772784138	0.006605968330680029	0.5344614252484552	1.4037937727652277
Spi1	0.06536860391081277	0.011616945256203404	0.6058860568626556	1.367209856671014
Cd33	0.1474097087892428	0.04453225410324718	0.5216481122317356	1.3058256324722357
Als2cl	0.027803988067485973	0.00604313295563932	0.6030942423146111	1.3944145810572364
Zfp729b	0.04995397565586754	0.010071790831371805	0.4499699170919033	1.3784382643732234
Itgb1	0.05074668263392141	0.028075636693018442	0.2526554413023565	1.3778630682082154
Csf3r	0.12946983029556508	0.008043555683839002	0.6561618302701129	1.319492455229991
Abcg2	0.14296514062215301	0.046194307245566966	0.3872645585586708	1.3092248541620704
Ndrg1	0.6708610469530801	0.36201699192867615	0.09723622684213518	0.8113432726619726
Elfn1	0.2020998374028714	0.039306836849101474	0.3628816932402377	1.2632499060733222
Nkx6-1	0.15572481839414562	0.015317098470373224	0.65127052114125	1.2994423277743838
Fcgrt	0.16712580501987367	0.044602932881569836	0.4952045352792364	1.2906387526958318
Enpp2	0.880207797181221	0.4246161785540871	0.0701886646468852	0.4894736005522235
Serpinf1	0.16005372830144407	0.04613048102379241	0.5250697552244921	1.2961066867342026
Slc44a1	0.4775275486051417	0.2889022032482433	0.1582709578139918	1.02222546573137
Lyz2	0.0986210465197456	0.03800677208438042	0.3825338748145131	1.3426682043455518
Naglu	0.1125857472932425	0.015992739323373018	0.5501490803636312	1.3322268971213256
Pdgfrl	0.20345466646933308	0.017475434311833783	0.6436454871224161	1.262176955526179
Cyr61	-0.03115805815079862	0.0016434649648249349	0.6032304931018957	1.4360766401211311
Rnase4	0.16959501568066274	0.06717300528238845	0.3579933125278719	1.2887241631313793
Gdpd3	0.015573803795762238	0.0025672577568882967	0.6470462823453387	1.4031580069288263
Hcst	-0.02301780025386397	0.0010605036021203297	0.6458822328163221	1.430397008004326
Fermt3	0.02341448927197857	0.006252213158236125	0.6106402904031485	1.3975589509770394
Syne3	0.007907818545749387	0.0023134432218841353	0.6729497959906312	1.4086107918472377
Gstm1	0.19944301731342054	0.15314402688991768	0.05632040969257447	1.2653513209275749
Gm16272	0.017006999869574244	0.0026598957821039326	0.6408910660148373	1.4021362274261555
Prrx2	0.05142481047933648	0.005488002454257193	0.6663735894503948	1.3773708211811828
Lgals2	-0.013793462879867014	0.0007207671346017043	0.6662981427085626	1.423933610025318
Egfl7	0.1359155436435428	0.044523588584967036	0.397462900724883	1.3145983845695668
Eif4ebp1	0.035416854079150725	0.009976792290870765	0.5413139758251835	1.3889443084017798
Eva1b	0.04374572930817134	0.008620967317010867	0.6044644659905555	1.3829347567342642
Nexn	0.0815101281882323	0.027402560802025255	0.4661902839093974	1.355352258132009
Hydin	0.5914469803596358	0.029116279234180517	0.6384356430151815	0.9039391789720856
Wnt5a	0.028528095408369213	0.009396151099525045	0.4730471111394134	1.3938951930411632
8430408G22Rik	0.050760067353380615	0.01061268853178328	0.6369018248701412	1.3778533540595814
Sst	0.3139489455961962	0.054227901801008685	0.1999353172213994	1.1713676232539498
Gxylt1	0.08511518154041553	0.011745864060985456	0.4514345003260158	1.35268977852247
Mfge8	0.05295182377320082	0.0347292773039079	0.15309310011085636	1.3762617310866412
Sox2	0.1651264152469134	0.08062859932611982	0.17021562068839152	1.2921869715742271
H2-DMb2	0.17608905784262247	0.004351516499472594	0.6723452248355497	1.2836751475021846
A430105I19Rik	0.009766400763613285	0.005351533657985235	0.6115039297002252	1.4072907299036592
Ctsa	0.10243677368408527	0.035533502325190515	0.18379249039227655	1.339823291569388
Ifit2	0.0347749364408404	0.007957795358842706	0.5254555773631711	1.3894063937949614
Elf1	0.161529581473867	0.024684246147839373	0.5008199348999367	1.2949675042456723
Cdca3	0.0458143034077794	0.0022638792049929	0.6717448873846641	1.381438161187261
Ltbp4	0.253885319914844	0.10698453186911183	0.3361202057269725	1.2215684017566566
Pyhin1	-0.031433987600362034	2.6420339038515067e-06	0.6643506945070686	1.436268768441591
Arap1	0.030692851490050133	0.008681675544247798	0.5477853010277609	1.3923413004791243
Cfh	0.22019979199424386	0.0890473302585432	0.34000953528223754	1.2488396278191656
Adamtsl3	0.06689014061531172	0.004751816670969648	0.6664160555327325	1.366096526153762
Des	0.222154696798082	0.02792033605585837	0.631103120437626	1.2472732685357428
Ccdc173	0.07368943322879955	0.017264906871369938	0.5843346710023978	1.3611102576729048
Rnasel	0.15807528145807476	0.021601322330568464	0.5045569382175543	1.2976322426187823
Rassf4	0.09656431819824904	0.021282904249026163	0.5643580189013895	1.34419915325204
Dcxr	0.01610516907942481	0.007827990558044324	0.5580737512326056	1.4027792634057399
Caskin2	0.08834100235842053	0.01843785613345527	0.44516612248657794	1.3503029272289826
Clec4a3	-0.007887355128423257	0.001088650574809174	0.6737658385831558	1.4197798104836001
Ier3	0.11255647465865537	0.0565863912214081	0.34923833941220994	1.3322488696496195
AI662270	0.04890448111068972	0.0031478335756813113	0.6704013089983021	1.3791994191481596
Aspn	0.16183370661907553	0.011227631819678374	0.6388729153863898	1.2947326313806449
Sfrp1	0.2724582125392263	0.03127053403278752	0.5619213037721353	1.206268450603574
Mfng	0.03126356551894241	0.008174256916387719	0.5704002643949695	1.3919313449168804
Sox10	0.4846540553157862	0.2208678479459065	0.2540549701523071	1.0152299687107489
Rrad	0.029337888060860882	0.007883952595988317	0.5970931188259232	1.3933141152942787
Cav1	0.23140018759267586	0.058912704376860414	0.4076642690796237	1.2398385478822025
Foxs1	0.07760530193864038	0.0022693780387372684	0.6783862557489523	1.358230244149614
5031414D18Rik	0.1357803944403881	0.008724823874947281	0.6639155359735849	1.314701187007612
Adora3	-0.03888758213566333	0.0005020933727087367	0.6552215777631738	1.44144898080762
Fam175a	-0.014228986311174512	0.0023629936169783108	0.5749688725950018	1.4242394365493285
Sox8	0.1754390912532286	0.06291235171371491	0.3257480244401748	1.2841813802938986
Ephb4	0.07153314006910642	0.0135413220373208	0.6211507458697345	1.3626935531739288
Zfp217	-0.007628100120953475	0.002077820640841148	0.6350394585844924	1.4195971964757843
Tmem45a	0.16208271129621926	0.01928774858380311	0.6254699125989747	1.2945402957836274
Hck	0.03225255833391282	0.008021154014802195	0.6229633427684345	1.3912206450927094
Oas1a	-0.008714521243425954	0.000612388528389455	0.6874093044833964	1.4203622926869228
Pls1	0.26774430171565	0.15722035315010108	0.3070126901164312	1.2101699866418354
Nefm	0.1556245184218566	0.06541170983299724	0.11195767359053503	1.2995195124184504
Hapln1	0.1851662767745764	0.03702488683253133	0.3712803909040671	1.2765842888156065
Gm29994	0.34500154457053034	0.01333201548987862	0.6674273228853047	1.144550964727626
Snx22	0.12867024947888395	0.01557983582043756	0.5617178386685998	1.3200982921897264
Slc7a2	0.0318822046274203	0.013964809592310234	0.4710548182085794	1.3914868273703345
Stk32a	0.08274976755468233	0.0074439408675048575	0.5827545814986803	1.3544373240909433
Pantr1	0.002032087663840752	0.012324316006921968	0.2066710003050881	1.4127759286851962
Slco1c1	0.3340916577438604	0.17864698216537322	0.2376967280540275	1.1540436233142484
Slc16a9	0.15288420878560566	0.021168571625501988	0.5969798781657527	1.3016265141847676
Slc25a45	0.11880264335920107	0.01541860843303986	0.5893562554743983	1.3275521508707662
Fos	0.2816190405987001	0.09228848570655232	0.2525847410380669	1.1986500401712752
Dock2	0.09230052410585747	0.013746767947560804	0.6242113006644455	1.3473674152911246
Calb1	0.27851931691356097	0.1044899063041248	0.15168097434102087	1.2012332688420173
Treml2	-0.002398223902261935	0.0013697202207707394	0.673378990879979	1.41590834724728
1810011H11Rik	0.03790028729787945	0.0011000813706725364	0.6761014410979758	1.3871551554906327
Kif20b	-0.006827111477313329	0.0013775689220672255	0.6654464111567533	1.4190328477363117
Bcl11b	0.2933859256332048	0.07571524105370724	0.26488632880227914	1.1887927274060817
Klf4	0.1287923216117437	0.03400701264432728	0.5171984908414504	1.3200058169479834
Tppp3	0.37243455713768586	0.20560548406645532	0.21679978309751252	1.1203262407551775
Cables1	0.10962666959542464	0.024501928627675626	0.3795355825896051	1.3344462000429804
Dct	0.06897345102638015	0.0031285536943556308	0.6574705939000398	1.364570664328982
Hmha1	0.0909469199804114	0.0163439832297897	0.6092274345839783	1.3483716698444748
Lamb2	0.1979407155629608	0.05347560634056259	0.4662946469730843	1.2665380250407323
Sowahc	0.3585473559995077	0.05086768852725298	0.3889112769391817	1.1326540901797797
Pltp	0.4541600648399564	0.2209296042238395	0.21352061710146825	1.0448348531323444
Itga7	0.066814268814639	0.016222889828019324	0.4854840042506781	1.3661520641461269
Mpzl1	0.2206696523371749	0.06867442262568423	0.3441858820428346	1.2484633335928013
Tmem63a	0.4765983202613578	0.1818506367547397	0.34093849503364165	1.0231340867536791
Tgfa	0.0906863078531246	0.024206578561415497	0.4016887760973732	1.3485649351417048
Pros1	0.1002120340217557	0.023859771318197498	0.5297670744006489	1.3414827363617052
Maml3	0.049489072623707706	0.008188187840582341	0.5377199786892453	1.3787754910617551
Gm26510	0.04639214291701461	0.0034421262128826948	0.6671101214426313	1.381019809476305
6430550D23Rik	0.003933656869977986	0.001510156866993841	0.661410937264932	1.411429306150345
Slc6a11	0.29605026101860754	0.13290298973761644	0.12569523815326225	1.1865493997144767
S100a1	0.19132980013265832	0.10792774072384616	0.11838381007525232	1.271746987311031
Kctd12b	0.0908954823481712	0.011879874654611143	0.596753500233367	1.3484098172676056
Calb2	0.05289199058398068	0.008987820499693055	0.4195859903624978	1.3763052055529104
Gm10244	-0.007576078960554869	0.0014370058969615364	0.6546050095811806	1.4195605509879141
Atad3aos	-0.024383256546852528	0.00404707554359055	0.5759105804784548	1.4313512891997215
mt-Nd4l	0.03547588633187281	0.0504327815218812	0.06233105730190677	1.3889018062254272
Tnfaip6	0.44361272117099415	0.2662993860240146	0.2748250432116604	1.054881300269377
Cldn15	0.009979007739154505	0.0005386413173894809	0.6867044655052161	1.4071396464181125
Zfp69	0.023779748711235785	0.001437412850974418	0.6690434301419981	1.3972975712343911
Fcgr2b	0.11592879454793835	0.018973967505912383	0.5798477352612907	1.3297151615681169
Cthrc1	0.11348234522798828	0.033313864661372164	0.3607836480846229	1.331553720111969
Slc37a2	0.14396823111536694	0.021045276467579976	0.6365816474267771	1.308458458556964
Olfml3	0.20652905883491865	0.06109713849481708	0.4365457368921898	1.2597388151240572
Ucp2	0.22129351110679066	0.0771659884790908	0.4623193353370335	1.2479635322341829
Maf	0.11504991315424767	0.03342809463382245	0.3688068313274888	1.330375952011876
Folr1	0.8265594253237225	0.08310069441648611	0.5534141766759232	0.588966169955928
Pilra	0.10000315289562277	0.00618417723661563	0.6585690769503829	1.3416384364681695
Cd4	-0.058027154979731425	-0.0005184012644824388	0.6413089163474351	1.4546663912937094
Mob3a	0.0317002195963628	0.004935761067673169	0.5665869836767938	1.3916176058124856
Mpeg1	0.10424239805851113	0.056725208313779224	0.3283118864669359	1.338474954522115
Dnah12	0.4254660895468553	0.00840373756913953	0.6715041916921057	1.0719458106202426
Serpinc1	-0.012020351172604587	0.001467353183830634	0.6693493805429622	1.4226878443092177
Arsk	-0.0021431491380720924	0.004241824385634367	0.5498236330614961	1.415728186579664
Atp11c	0.17050851173616322	0.05710533289693519	0.3208595602817189	1.2880151305507528
Gprc5c	0.036297992366672964	0.007948942064444449	0.6209470092828275	1.388309769203781
Stk17b	0.01596931637146496	0.008794125832137506	0.44367057601739096	1.4028761054551715
Calcrl	0.11695216081890315	0.025392544678726987	0.4800881320917026	1.3289453255729498
4930599N23Rik	0.030016821100888286	0.0007529213539519934	0.6866359231016274	1.3928267508194347
Adgrg1	0.1049267760521495	0.03517310082861642	0.2229939162230869	1.3379635450548348
Dcx	0.14084374276036174	0.022807909923488932	0.4469350471578171	1.3108441991629958
Dynlrb2	0.16342616832150136	0.029329890494736124	0.6353780590795657	1.293502092521306
Abtb2	0.09298637278455064	0.02480090718471999	0.4536278379992296	1.3468582904043391
Gnb4	-0.10987740140202984	-0.0048446709813139	0.3610745442629191	1.4898841575116033
Pip4k2a	0.34765644308070376	0.21598217164631012	0.124465228081358	1.142229011117557
Ndufa4l2	0.09333353549554227	0.02569322354664122	0.5383580087471174	1.3466005083204575
H2-T23	0.056570579339230785	0.01911576974481834	0.5191232978635643	1.373629805049941
C3ar1	0.08770119667956842	0.011883593604747802	0.5981052250434453	1.3507766679362152
Slc17a8	0.12822830377003114	0.0030780936442919016	0.5814598933681179	1.3204330321754063
Lrp5	0.022977797349095143	0.0041037120872185135	0.6433921876524644	1.3978713836765562
Rps6ka1	0.13701970849616346	0.022888640934274902	0.5042228768133854	1.3137581904626412
S100a13	0.1276578431608396	0.04870877037593238	0.2712190023637925	1.320864986922706
Sp100	0.09389455259811376	0.01851087054228232	0.5870246507425336	1.346183826527333
Litaf	0.5019487112920897	0.3013858174379024	0.21545018642483188	0.9980493862609306
Mbp	0.8164511202646753	0.7990089928120001	0.015770868001574567	0.6058859294212479
Srfbp1	0.0663704832940932	0.005983607476960536	0.5730531601097573	1.3664768689633255
Alpk1	0.0020655565530471216	0.0014186094127468965	0.6586092357992624	1.4127522383255693
Cdk2	0.01377348358340773	0.0039324245718909325	0.6145823388137621	1.4044404696651205
Pecam1	0.09237244702068373	0.045242838786969386	0.45607292188636495	1.347314033905471
F5	0.8520251779176489	0.10983976208192762	0.5791630651860482	0.5440125404480143
Ripk4	0.06682075537159733	0.005608274380825132	0.6332453131022004	1.3661473160888638
Gngt2	0.08156342487039261	0.010488697658578171	0.6005542293639287	1.355312934439576
Tmem252	0.14465542896929573	0.026147032508360608	0.5971804920891259	1.3079331565723868
Cenpj	0.0006830417776614809	0.0033608150137952385	0.6447663355948936	1.4137304963976256
Igfbp5	0.025772642590588972	0.01918700587005056	0.1215712595597334	1.3958705938656426
Lgals1	0.11776459546929847	0.0481710325627928	0.4036341357463377	1.3283338469908097
Hbb-bs	0.1813352988379464	0.038087258363515966	0.24594063074194314	1.2795817294429097
Egfl8	0.09707728731592064	0.025376095651320516	0.5413826611952847	1.3438174821634663
Agt	0.1591529808921268	0.05621511878695221	0.29198791790994505	1.2968014644562005
Sp5	0.049468686047281864	0.00417298111620561	0.6706860915723796	1.3787902769839349
Nfatc3	0.109309793605585	0.015622307982316187	0.4492360899212777	1.3346836377167548
Megf11	0.05402339995262055	0.012045199507268085	0.4338070258872469	1.3754828970564332
Arhgdib	0.029005523206337393	0.007670655428453895	0.5549146669454397	1.3935526375373573
Kitl	0.2223290818667071	0.08403982679458029	0.2210723191006329	1.247133447657702
Rtp4	-0.020148015594993636	0.0080360246339617	0.5769564784695732	1.4283893135941572
Slc13a4	0.5370697229599518	0.10833374659625447	0.5371178488614722	0.9622164798422944
Trim59	0.4534397770514639	0.2538703910160659	0.21647413480098066	1.0455240054140662
Gpc5	0.08490795432962459	0.03983331289640302	0.2533327529174445	1.3528429662531976
Fam167b	0.10856626215079647	0.004137579725145129	0.6673367673735855	1.3352406059202993
Lama1	0.07386475337100355	0.015319096329354681	0.6052134892128429	1.3609814448617559
Plekhb1	0.5926134806125084	0.4616852603002062	0.04961940983811554	0.9026477933141936
Ube2c	0.018101703394094438	0.0022899429152519217	0.6607767624895473	1.4013552701623566
Igf2	0.6231177167116103	0.07804753420767595	0.3470264641354327	0.8681961567392356
Mag	0.7255491262631325	0.416308046831558	0.08662000426218264	0.740879037005188
Phldb1	0.5593247284000815	0.28015948788368145	0.1805054340110115	0.9388027179337716
Cyp1b1	0.14217132217848838	0.02912108692163399	0.6115698795629378	1.309831040876274
N4bp2	0.07378536758142157	0.0131875754463574	0.5376407989414963	1.3610397734222013
Tcirg1	-0.01504065765081677	0.002592463656838293	0.5425390863623438	1.4248092206683791
Cck	0.5171910482330443	0.21567705574012114	0.0799759727105259	0.9826585895080302
Dnmt3b	0.043401580753833054	0.003756148576291058	0.6534531559583495	1.383183588137285
Steap3	0.04353920798958437	0.004910292911378105	0.652454167967825	1.3830840842193333
Hspb2	0.057314892556065936	0.006761853190878282	0.6581794636823579	1.373087839465439
Cmtm5	0.19279035188458526	0.10483012513096417	0.2915305614828457	1.270598007329946
Pcp4l1	0.18181038652815784	0.11424057525260785	0.14153789802731145	1.279210391977678
Traf4	0.05322865261727698	0.008989863658817581	0.5474938900541194	1.3760605708926648
Lgals3	0.2940598013620401	0.032826263786963183	0.625784591617734	1.1882257349830123
Hmgb2	-0.0398548057195334	-0.0002961164002681832	0.5645479657751642	1.442119832551743
Ccl12	0.008222183708683366	0.002913566795958619	0.6268685860423074	1.4083876002658622
Rab3il1	0.058469711547892926	0.010582199758478524	0.5560862547274366	1.3722465437756488
Thbd	0.13122856478151973	0.0399565903863456	0.4935837796373305	1.3181588942297362
Slitrk6	0.08456578092096659	0.012813349555976777	0.4464549060557251	1.3530958717541293
Zan	-0.03489273431383229	0.0004285021528474813	0.6790169240431501	1.438674900256366
Serping1	0.2993399176585504	0.029443640312895068	0.5550482450156871	1.1837736965665773
Lama4	0.14451863696073175	0.015160067366068638	0.6104606519521997	1.3080377387822328
Gm12185	0.07980524439981346	0.0008192284658688656	0.6844305392716895	1.356609564760758
Aif1l	0.23358478020571974	0.06535912007620077	0.4646477715280169	1.2380752964131707
Junb	0.3533711577652435	0.11560288340311595	0.2510218471221867	1.1372148805170958
Phxr4	-0.010189203164450131	0.0008762850806178338	0.6871542613997055	1.4214001570032628
Zfp945	0.206982838751208	0.0322148721568297	0.3644298592129655	1.2593785461478944
Irgm1	0.0239410214175497	0.018757092260047327	0.4795798529262468	1.3971821488857137
Map3k7cl	0.006989202934236497	0.001327033642194367	0.6816840713335176	1.4092627839163023
Ly75	0.0567064627261472	0.01386640981732674	0.6229507732872277	1.3735308786291287
Cplx3	0.0	0.0	1.0	1.5
Vrk2	0.08915278856916352	0.0050755356027894286	0.6524404957764873	1.3497016051193218
Plin3	0.3265950130749875	0.12857781039901686	0.3619183867637365	1.1605214232619858
Rest	0.1221997835065597	0.026554854378682068	0.4929054472721972	1.32499072939658
Foxc1	0.2300909378808916	0.052214235348944656	0.5123974483234606	1.2408940826026276
St6galnac2	0.2706920260586157	0.028039631069026832	0.5719945767076426	1.207731736720853
Gm9999	0.02625035269173451	0.0006226274483786758	0.6860883798711228	1.3955283209654081
Phf11d	0.06387810094783347	0.005231430171036235	0.6662268007897476	1.3682996010027677
Cdk5rap2	0.0940477964660717	0.023986342121146736	0.5160921287926228	1.3460699859471856
Cnn2	0.2386189756424059	0.062256458503137636	0.4761640856460501	1.2340024508546117
Sec11c	0.1556853255630808	0.10503811900373858	0.09930273410658537	1.2994727195573743
Cd24a	0.263917587970728	0.03993635440615193	0.5128599969699771	1.213327995250478
Erap1	0.13083187599099805	0.017368656813362682	0.5825656174872555	1.31845980144182
Plekho2	0.024580763191235918	0.008876860635034997	0.4660793738604645	1.3967241938255126
Gm9958	0.016941556304656425	0.0053406619150216435	0.6060882924401734	1.4021829008337992
Vwf	0.13956491640582186	0.047013230082589036	0.5361558117345201	1.3118194110426773
Gypc	-0.009845110981902005	0.002570610255637959	0.6449660245839445	1.4211580566438782
C1qtnf2	0.015213199722487981	0.003570986742258322	0.6572806855856024	1.403414978028603
Wipf1	0.14948104669509948	0.06752867083147858	0.2925447531261599	1.3042384393238076
Sema5a	0.10610408235403744	0.029983198151794226	0.27987194398971194	1.3370833314688824
Frrs1	0.264271374644208	0.02837274506397837	0.6215409125338964	1.2130363764997256
Gpx1	0.062434524516328124	0.04028217465107405	0.10888910157864323	1.3693542094605555
Robo4	0.02502527983429381	0.011645148641814049	0.5741171739143893	1.396405900994196
Irx1	0.12636121993780985	0.010985570601872592	0.5847453673851346	1.3218462694747752
Lrrcc1	0.12437311157024407	0.023000900947370447	0.3918835357793777	1.323349453794995
Fam102b	0.18272624182037747	0.0538674252709162	0.24910072229392105	1.278494237906157
Rabep2	0.02153220237995071	0.006431722767679372	0.486669411719485	1.398905141616149
Adgrg6	0.009536579295271177	0.0034778729901037762	0.6091930254667559	1.4074540281691112
Fxyd5	0.0028279993005571186	0.009469051598897051	0.47801052655887893	1.4122124491020769
Acaa1b	-0.06584529716095687	-0.004610523079551469	0.5284305965912584	1.4600310251230668
Myt1	0.09715129592232064	0.011010185362472287	0.5633187162130722	1.3437624076284316
Nxph3	0.2093874166752106	0.02686087260110161	0.5074956331745893	1.2574677596859407
4933430I17Rik	-0.009706874890339091	0.0027936854401258548	0.6874688775294143	1.4210607832815167
Ptx3	0.018695461067625686	0.0016098028796981175	0.6727346108282591	1.4009315036306196
Tal1	0.027355944326253236	0.005376203389605686	0.6458097940426817	1.394735857195725
Cdc42ep1	0.36155744919769617	0.11091700235661564	0.37412343536731385	1.1299934077704203
Gpr183	0.06111176185933065	0.00883581930651452	0.6197247291877421	1.3703198445185485
Arhgap6	0.08959571618366555	0.02006559185284677	0.4324853499858313	1.3493733981491811
Zcchc24	0.2252650187887752	0.10482299968295078	0.16320751089888694	1.2447770733840056
Desi1	0.341900528403952	0.2573714553898239	0.08364504809782984	1.1472571390896182
Itpr2	0.13812585332349553	0.026703965271051653	0.4322516483196248	1.3129159506049917
Ahnak	0.27202435304484784	0.12077589539537514	0.29709178119325785	1.206628067761688
Pcp4	-0.004626909158566166	0.0076866804894940065	0.11750004818823324	1.4174815054585836
Axl	0.18616962992931047	0.057371437194169615	0.26634753913127474	1.2757980796902693
