	PCC	SSIM	JS	RMSE
Tceal1	0.0889876941715297	0.05428757958521208	0.4213705198233052	1.349823918760125
Htra1	0.3132753763793187	0.20457951631114007	0.3933904849145025	1.1719425102117265
Osgin2	0.01746720537228267	0.011358530132668384	0.4652480363462841	1.4018079716050391
Smim8	0.11950640962645084	0.017003572919893645	0.4585983271113169	1.3270219217281596
Olfm3	0.17776414663104212	0.09513787229763372	0.4751839433162313	1.282369567144322
Pthlh	0.039738686670440664	0.015612972955927925	0.5448659822714688	1.385829219874916
Psma4	0.20370383274240836	0.07415636337530426	0.3575705007371056	1.2619795301490369
Ifit3	-0.11639149229828673	-0.03952304227282598	0.5501512105437572	1.4942499739322648
Usp46	0.07001196249934144	0.04859917467036107	0.43065684239368107	1.3638093983402948
Kcnip2	0.2851924198759694	0.2980313236542193	0.4162076845456456	1.195665153898892
Phlda1	0.17675684346192716	0.1934110335542713	0.3382691665828178	1.2831548281778569
Megf10	-0.07013064479321197	-0.02046702333645429	0.5673628704954532	1.4629631880489762
Cbln4	0.10780625461012183	0.034017648047796264	0.522830368505576	1.3358096761065017
Amph	0.2101350048727425	0.10350635195932473	0.327225193052054	1.2568731002987192
Cryab	0.300473460525264	0.1027029155302577	0.3614766064954215	1.1828157417575538
S100a10	0.13436429241943965	0.0714256313353177	0.4550356464163744	1.3157778745522062
Acsbg1	0.19204115988294604	0.06954061652521404	0.4797663391040988	1.271187507897284
Il1rapl2	0.17912031992570002	0.15493702103067386	0.4529805393178871	1.2813115780904345
Tspan12	-0.06711413205374697	-0.05225725311974494	0.4955352730184405	1.4608998131656714
Pnck	0.09429182288355592	0.02118523218997351	0.4924049672343724	1.345888685676824
Ythdf3	0.12795749970764042	0.01988802054818024	0.4784353624215102	1.3206381035638488
Pcdhga3	-0.027135495806634456	-0.012114621177035429	0.31655503115583944	1.433272825254588
Pgr	0.0007625603345357782	0.003756145845281382	0.4680681768236306	1.4136742479549267
Sv2b	0.25272343708410105	0.14990383751307856	0.3145105854279243	1.2225191719690116
Gabrg1	-0.06638719431901483	-0.026637946657054996	0.638108213747655	1.4604021325094092
Tenm2	0.2478522972715319	0.059219220592141464	0.373265874632686	1.2264972097224422
Hsd3b7	-0.027079398706904716	-0.0020803275877011853	0.5186018302381474	1.4332336855564791
Pacsin2	0.1926780634562315	0.1056907932412353	0.421556551115901	1.2706863787290459
Sema3c	0.16230237237325285	0.041885237924748187	0.5134112392812984	1.2943706019735979
Gaa	0.2309029662422284	0.233999546280468	0.2745319235611869	1.2402395202200032
Rprm	0.35892063067121344	0.2972304483699788	0.344453714610347	1.1323244847028493
Mrap2	0.00788549746444227	0.05160025683499219	0.6274196560921392	1.4086266379247254
Col6a1	0.21345039021247875	0.11476774031840885	0.4295810627780304	1.254232522132576
Krt18	-0.021494875703107198	0.02162201429599299	0.6707488751036645	1.4293319248537808
Gstm1	0.11779543542228554	0.05944475355408318	0.4599271831531066	1.328310629768289
Elavl2	0.18032215916781452	0.07176356409159912	0.4562011036385857	1.2803732587274583
Nell1	0.3084519891846052	0.20648654202409256	0.3144925095670327	1.1760510284978238
Tac2	0.14747954219199938	0.047210993328096376	0.6016850208588341	1.3057721530251751
Hmgcs1	0.06472379558325793	0.004471023624610348	0.5150697835440157	1.367681398876757
Acvr1c	0.1498786932909209	0.051007002106726616	0.4308328527456919	1.3039335157200913
Rcan2	0.18668649035373175	0.09957820335786292	0.3383430307310322	1.2753928882083891
Enc1	0.4125826868231037	0.23590949975101325	0.2534533086172972	1.0838978855749246
Adamts2	-0.04339994298535437	-0.018493687570273518	0.606843244473263	1.444576022911466
Rab3b	0.3394160587976869	0.2392782674814552	0.4035102153059279	1.1494206725149092
Rasgef1b	0.214790288791096	0.12248321076424085	0.430417979030468	1.2531637652030192
Rorb	0.1901931620783771	0.06568365469650754	0.4339308264348489	1.2726404346252898
Mab21l1	-0.008675777077731796	0.009268462732621935	0.5964827632229852	1.4203350147607654
Rasgrf1	0.311331863270495	0.20252035296045506	0.2720214636230623	1.1735997075063584
Tusc3	0.12396486558878975	0.010049767918460184	0.4963168880283628	1.3236579123105867
Dusp6	0.07864510863967268	0.058223392530195574	0.3041096536139686	1.3574644683087125
Nr5a1	0.04478102213588945	0.04911079688369066	0.5685999146224685	1.3821859338483449
Pcdhb19	0.06352040616821064	0.02289543096632456	0.5208135621030345	1.3685609915760346
Syt17	0.12879098549245546	0.08535409067439707	0.4491219625925923	1.320006829154717
Atp1a2	0.4104457886649213	0.3316281667317119	0.36848025725883293	1.0858675898424068
Mcee	-0.0026213887163137363	0.002348336847920838	0.5347116554065365	1.4160659509474225
Mei1	0.0816782774684158	0.05248324186968674	0.5600177712639863	1.3552281892962412
Lamtor5	0.002024161432056559	0.0068090223391151965	0.4662030246868166	1.4127815390696068
Bglap3	0.06958904915159067	0.055531440331932067	0.5811197322032213	1.3641194602001756
Rnd3	0.036243792965735086	0.012215098945152285	0.5580827058679589	1.3883488085018585
Igfbp4	0.09077329171910196	0.012287570588708642	0.5154370094082664	1.3485004325404562
Slc1a2	0.16240345065850303	0.12068741622235615	0.3186175006839241	1.2942925089341255
Pcdha11	0.11753749275539628	0.03602452125228661	0.5380087222776185	1.3285048040896228
Smad3	0.14299935060867106	0.04188899270395999	0.4527302210482006	1.3091987239463143
Cd200	0.13236723724701166	0.032615373731592685	0.44954047614774817	1.3172947754796482
Htr2a	0.054508170860038514	0.024418910691810475	0.5600012697175429	1.375130415007945
Gpr37l1	0.5345510438616946	0.2304255681842303	0.3206525319704652	0.9648305096112014
Tubb4b	0.17568901545828552	0.07219660443732004	0.3058681320608149	1.2839867480170617
Gpd1	0.021321081243526392	0.030141622354088345	0.5140533031733923	1.399056052312754
Brinp3	0.16261141059762907	0.04684473991447568	0.4383563370338813	1.2941318243535864
Sp8	0.0492821297223529	0.0958018493223802	0.6409205757163294	1.3789255746976679
Apoe	0.289623865374959	0.23712176098315765	0.3410833444753821	1.1919531321533083
Nudt2	0.06237870384803021	0.013862438921804977	0.3861313698213045	1.3693949730826165
Sorcs3	0.08642683060796083	0.0377322590847588	0.5005030547419258	1.351719770804614
Neurod1	0.13437805791825666	0.0057052163244044295	0.4918611683835216	1.3157674126392882
Dlx6os1	0.12931222175794874	0.16568315273623094	0.5341358895760835	1.3196118961589058
Tpm2	0.0939714518005008	0.09661867392521063	0.4734768966349978	1.3461267014657268
Slc18a3	0.05827374930908485	0.07099417615176819	0.5935977839861063	1.3723893403046492
Itm2c	0.2550742133445469	0.15666340563349224	0.2640958114752716	1.2205947621184132
Dkkl1	0.22138323945440164	0.14897423659543732	0.38517623462286815	1.247891630347442
Pter	0.01413516725593287	0.007437185235011899	0.5721787464049624	1.4041829173893745
Dnajc15	0.2585926466450138	0.1960724401486625	0.2735183510280287	1.2177087938870987
Snrpg	-0.0021016391556310378	0.0021062795471581933	0.4099814118860601	1.4156988656883431
Gria3	0.3401478541976136	0.07662026203773765	0.3027722914958533	1.1487838315387158
Ppm1h	0.19284404812677775	0.06035550442001585	0.332995979431253	1.2705557460207897
Gda	0.18624608823099045	0.09810777463481284	0.3960517081699995	1.275738148499926
Skil	0.16457165046367578	0.03946448843462843	0.4285262373672527	1.2926162226556837
Acta1	0.08978974668374938	0.01884675970446156	0.5265158464541237	1.349229597449041
Car2	0.3537347462948581	0.08427634303965105	0.35838556060258986	1.1368951171547372
Nr4a2	0.126901010199302	0.026314972640137217	0.5279346975058333	1.3214378455309188
Cyb5r2	-0.028434805548516063	-0.002472353992421209	0.6388519699864925	1.4341790721862568
Tbr1	0.2313819161724247	0.12423455998631308	0.3974805122823321	1.23985328472975
Spock3	0.1558841458315875	0.10108473790231708	0.4734786768663137	1.2993197098238851
Cd302	0.12669520688281288	0.03211490445676009	0.4950132849528858	1.3215935783115678
Ndufb2	0.16369332567998518	0.07260171990441036	0.35034902447545435	1.2932955380113356
Rbfox3	0.2967973090942857	0.0852178870250361	0.3077006357068389	1.1859196354776442
Twistnb	0.13278576579138476	0.04273677158126528	0.4459057438639313	1.3169770189404333
Hnrnph2	0.2310468577889412	0.04832129933566776	0.34498476504097936	1.240123495633446
A730017C20Rik	0.1629909698538765	0.0378564225219004	0.4382221983552809	1.2938384985353648
Pantr1	0.14785500203760787	0.030168356055776207	0.3729180675612237	1.3054845827985808
Urod	0.12143193331353105	0.04202420665794095	0.4199990956961679	1.3255701163548226
Scd2	-0.03639758447517986	-0.001965059047728134	0.6469097403886417	1.43972051765277
Fkbp1a	0.3960608686116781	0.2515947130141909	0.1951898142406984	1.099035150837608
Rgs10	0.013980320578324872	0.007668479275769065	0.5980332511741425	1.4042931883489822
Palmd	0.07420311520105152	0.00826016762722089	0.5406301030465182	1.3607328061004105
Rlbp1	-0.05432631206794507	-0.028641273785504094	0.6038544835988223	1.4521200446712006
Plb1	0.005492526324145089	0.016352360535596067	0.60844533585496	1.4103244120952134
Fezf2	0.22366190419964327	0.15453004680304494	0.4344776029628396	1.246064280685677
B3galt2	0.1283198705731724	0.016588411293996318	0.461583372431587	1.3203636843133997
Fos	-0.02766043005757217	-0.004359940063284359	0.4277450962123641	1.433639027131706
Sdcbp	0.24981408976832406	0.07146565813003464	0.2908210083563514	1.2248966570545257
Tmem55a	0.13672299317039555	0.05501185667197614	0.4005130036879649	1.31398402336528
B230216N24Rik	0.17496761095320468	0.17194412864789038	0.4841707757744377	1.28454847245777
Rap1gds1	0.21915402019543714	0.11017120833710307	0.2798441606840159	1.2496767420453685
Caln1	0.1988881293103465	0.12682540350500493	0.41138261120587816	1.2657897698193437
Sema3e	0.1523132080600038	0.033104217890043294	0.5168720956100172	1.3020651227492397
Calb2	0.16841754169257628	0.18484434964916824	0.5661419227628316	1.289637513650579
Sec11c	-0.0964916524681585	-0.03771306483153766	0.43100237575672784	1.4808724809842058
Thrsp	0.0771241123461982	0.031627022651221234	0.4998318662630917	1.3585844748515286
Pcdhb11	0.014847293329652659	0.012483204971472943	0.5809077600389365	1.4036756795430685
Tshz2	0.0948613250814138	0.11186558082192706	0.5652505918887565	1.3454654770142458
A830018L16Rik	0.11777315790172913	0.03668374564379809	0.492413334381669	1.3283274009808506
Gm15881	0.08230591174533508	0.07496977946447014	0.5392634934159759	1.3547649894019735
Glul	0.26111069805238485	0.15066530248574286	0.20940952301542395	1.2156391750413564
Gpc3	0.03323418075191428	0.04623291629862937	0.58225257933207	1.3905148825151679
Vip	0.2873215250625901	0.2534977926275624	0.4947181416393988	1.1938831391199138
C1qtnf7	-0.03022160615741364	-0.0039818993873993475	0.6494921475766842	1.4354244014627964
Traip	0.14906778274920046	0.05868121564051165	0.44401609561505617	1.3045552631075459
Otof	0.0728345509338213	0.06733313550429862	0.5573626757412311	1.3617381900102374
Pcdhga12	0.10363902163561314	0.034844270716699564	0.4326241276897559	1.3389256725930585
Wls	0.006764201121725204	0.015250214956944076	0.5950340764233533	1.409422434104321
Anapc13	-0.08762157396221712	-0.02667943156495984	0.4179476616967371	1.4748705529382686
Rab26	0.1867882947823976	0.06771894510228267	0.4285308101313885	1.2753130636965986
Zfp57	0.1451806092982002	0.03818908515724604	0.4673938836096759	1.3075315603852928
Slco1c1	0.13090442766384225	0.04175111643649236	0.4951163012317365	1.3184047726977917
Dlx5	0.06753695022084599	0.08364014366007881	0.5881243606489567	1.3656229712326562
Pou3f4	-0.002827575691819173	0.005318013293853964	0.5812524358767522	1.416211548951511
Dnaja2	0.2500621131278958	0.062001128090320226	0.3282642229557482	1.2246941551849624
Coro6	0.07395212165708677	0.09723551479374827	0.5376215992615191	1.3609172482872816
Rab3c	0.2896115537086735	0.09149901490999088	0.3804212880944928	1.1919634610937755
Tmsb10	0.14416932495086246	0.09080960474355113	0.38373433371791066	1.308304761933654
Vamp1	0.11548422706332225	0.1311589652156566	0.4221712303302733	1.3300494524164712
Aqp4	0.24222215041955	0.05562649612886677	0.4819578233235141	1.2310790791662816
Zmym1	0.13793220806178752	0.04448728520924927	0.43274103095869293	1.3130634348257608
Hsd17b12	0.08182811083534075	0.03690753596757214	0.35417185791884803	1.355117625274396
Ifit2	0.021167360125911	0.007649281625310421	0.5873768881923632	1.3991659228798339
Agrp	0.008316240806285858	0.009313371755603664	0.4518503838730081	1.4083208151509468
Pnpo	0.1133803579833972	0.07198970572783672	0.5029334743300402	1.3316303105716714
Ncdn	0.3638407451972909	0.2284402516169469	0.2279514895212018	1.1279709701962273
Fabp7	-0.006631643266543892	0.0076500239611222015	0.5529315170095302	1.4188950935615667
Prkcg	0.2590108491922137	0.15294609095850106	0.3382262169100123	1.217365311488533
Wsb2	0.15100517002612945	0.06398277815666084	0.2790208523807127	1.3030693227713332
Ddit4l	0.1580272195340817	0.025588869080974932	0.5039428354293279	1.2976692802605123
Egr3	0.36231252121630175	0.15838491162670326	0.2972567023877828	1.129325000859981
Pcp4l1	-0.009030725209770229	0.005455245520292718	0.5986688581732975	1.420584897293907
Prmt2	0.1291207235293192	0.06441854769044883	0.4892335095417502	1.319757005263227
Ntsr1	0.041864374442943525	0.021291492752317436	0.5481203767969627	1.3842944958043115
Immp1l	-0.015362673103094103	0.0015486217850158904	0.4574930591649599	1.4250352087601867
Junb	0.008728520294441024	0.03366122730852193	0.4780323028029977	1.4080280392844162
Abat	0.11696827862259054	0.07694890917520861	0.4469291212296013	1.328933197250644
Bhlhe40	-0.02437923658902158	-0.0011637346156563324	0.5697327537745481	1.4313484806915617
Lpar1	-0.0697651494248239	-0.015738515011080926	0.5802130915638033	1.4627133344745469
Rnh1	-0.007107263779682011	0.007241881226475629	0.5254770914631417	1.4192302588231989
Mfge8	0.5487623729371678	0.2260747208558789	0.2913468623361979	0.9499869757663336
Cpne6	0.2626742872948014	0.14849575507840712	0.36718726269968577	1.214352265782214
Nudt4	0.1682213711199037	0.08115382605048335	0.3592534369202152	1.2897896176354469
Enpp2	0.1623377525083438	0.06892881009515135	0.3986854182551621	1.294343267832499
Herc3	0.17716065453906615	0.02471565297570868	0.4122565545088267	1.2828400878214976
Fbxl3	0.02389055592965669	0.011194243846802895	0.4496847824395026	1.3972182678954232
Pls3	-0.015672470327318166	-0.002403553911713812	0.3724093042672543	1.4252525883697371
Nipsnap3b	-0.1186899576251432	-0.029859755396126432	0.5221133937403474	1.495787389721643
Kcns3	0.09001087250198048	0.10994202320247756	0.5742779786449178	1.3490656970644679
Hsd11b1	-0.03915585787088642	-0.01090858577118518	0.6084564368523936	1.4416350841117085
Nefl	0.08128216984664262	0.08857833042586025	0.4652987832305858	1.3555204389114592
Maf	0.16850366177879025	0.14164479113894055	0.4433792919950024	1.2895707334002349
Slc17a7	0.4533754085739222	0.4328693805848824	0.1943701161357751	1.0455855693591776
Fbxo11	0.2164354202509572	0.06907214730359272	0.42827197448275	1.2518502943635414
Cyp2j9	0.08814898306156949	0.033259484356164874	0.5477852248268061	1.3504451243485835
Atraid	-0.10006753600499396	-0.02304234525836508	0.3723242304178499	1.4832852294855456
Kcna1	0.07619679320641752	0.05780268034297866	0.3976789867719964	1.3592668662139769
Pde1c	-0.10145515039163576	-0.017638173736660788	0.6508795984742589	1.4842204353745003
Ddit3	0.00753812827180477	0.02437083499700273	0.3333746400890545	1.4088732176659442
Fxyd1	-0.0012801355707175756	0.0037433838373617397	0.559417639776915	1.415118465408969
Ucma	-0.011142565213206591	0.012770454415499444	0.5958162098023763	1.4220707192071755
Slc1a1	0.03350504013509276	0.008822689542445859	0.3632299014100665	1.3903200781581968
Slc24a2	0.2395912002100722	0.2065558158180782	0.30093049909526504	1.2332143364313664
Pdp1	0.32196552908847553	0.11254559363904057	0.314387978641312	1.1645037319918938
Tsnax	0.4623282248119278	0.25245520069010885	0.06813250089355355	1.0369877291347975
Slc6a1	0.4917515237510463	0.4356134141372909	0.32494320031460144	1.0082147353108402
Btg2	-0.06231305386265591	-0.008957915538546178	0.543334873782627	1.4576097240775088
Pcdhb12	0.08468935400656484	0.01607012704062618	0.5452331685096506	1.353004542485675
Mat2b	0.3019424629715407	0.10371660630656886	0.32191954341011564	1.1815731352975654
Pcdhb20	0.11161427574381907	0.03498377596753878	0.4866641357436483	1.3329559064396546
Ly6g6e	0.04077537236292586	0.06582206147405238	0.5439549162339202	1.3850809562166928
Ngf	0.012684326573091523	0.024341070848064614	0.5763526125518637	1.4052157652310258
Cenpw	0.2517908400378446	0.05028456443179671	0.4044614808580246	1.2232817827157858
Itm2a	0.3493393389009584	0.04746111336651397	0.3951348619853254	1.1407547160534046
Nkain4	0.00129986107159469	0.007061015841208439	0.5351620817900169	1.4132941229117209
Rsph9	0.0738189953959494	0.013779235059923641	0.5447023762831988	1.3610150657535358
Snrpb2	0.015474750472339881	0.004844625742801661	0.5736346791151872	1.4032285982887183
Dbi	0.025365477510852986	0.014278345606476275	0.4007087627822488	1.3961622559639313
Med21	-0.07737151436865576	-0.023583769413851714	0.4880939234995214	1.4679042982215535
Tmem132c	0.15099013773811085	0.12989179549710814	0.5738355767558532	1.3030808587819016
Lypd6	0.10109690506814388	0.11644952317156206	0.5603731594048579	1.340822952467518
Zfp637	0.3840765971383332	0.2475885773789444	0.1087065136960072	1.10988594266408
Reln	0.3000014659329525	0.3122842932550943	0.452667249725348	1.183214717679803
Tmem159	0.01191853889600395	0.015935796077773942	0.5690641610770165	1.405760620521144
Ppa2	0.07511505772925271	0.013886074502026207	0.4379228076864619	1.3600624561179149
Tpd52l1	0.1785499402871992	0.04550883840982448	0.4138561515649507	1.281756653747349
Rab7	0.20866717138929694	0.07804853778450796	0.3023121653660909	1.2580404036522062
Stx12	0.020097290658742332	0.003558474730381022	0.5471565816536736	1.3999305049474833
Syndig1l	0.0970261507810919	0.03880170142500906	0.48125219649722	1.3438555348093844
Tnfaip8l3	0.17152541297667834	0.16958667207140432	0.5035143445955144	1.287225378108528
Cort	0.12080397946817813	0.07856296381795398	0.5644314339337635	1.3260437553352618
Pcdhb5	0.12543979311222275	0.06225843431324288	0.5491669375295897	1.3225431614036474
Calca	0.04870040581512064	0.032145796803603986	0.6092921717636339	1.3793473777006862
Slc5a5	0.04989869616261049	0.01852221335874508	0.5355432687019047	1.3784783667779408
Snca	0.3454624142163297	0.17515184918286794	0.2235512264880684	1.1441482297182215
Ucp2	0.1643915783008163	0.014954248132754713	0.4908661480689836	1.292755523445314
Slc50a1	-0.1252795015019602	-0.014087234142049482	0.4749448596409903	1.500186322762583
Ascl1	0.0641928148609651	0.011665068868775249	0.5201278500576192	1.3680695780105885
Slc1a3	0.4379814060666032	0.2853470481071192	0.3398567685887059	1.0602062006358923
Isca2	0.007777369573243238	0.01779113132613255	0.3497716434115758	1.4087033970476233
Gm13629	0.006950543194425875	0.03720971626099809	0.6099786071544772	1.4092902162475789
Cnr1	0.1897433282297586	0.05322487687473163	0.4421673774669415	1.2729938505509295
Elp3	0.12370074802250705	0.030176260175766714	0.40218536257285903	1.3238574333949202
Rgs9	0.02856901541637835	0.028603089916085095	0.5352300807812805	1.393865836143222
Skap1	0.1305903913366282	0.06847108090994662	0.4460401455081755	1.3186429453520554
Arpp21	0.41699002445034994	0.4175159556720996	0.2385438978654034	1.0798240371001655
Glt8d2	0.2509355898683673	0.08711557491553884	0.4133915333306696	1.2239807270799918
Dusp1	0.10659904385921767	0.0739433994497619	0.30996892894904793	1.336713100213193
Ak1	0.08543873443267655	0.05140639643323658	0.4140962235110249	1.3524505651352463
Gde1	0.07303511699850063	0.02128750721682954	0.4432670817751323	1.3615908952409306
Cox6a2	0.04899836497197445	0.06513903232751381	0.6219655488066174	1.3791313461944266
Slc25a36	0.04251028697397427	0.017460473047853982	0.5295514671798675	1.3838278166202802
Ifi27	-0.0013849494037940918	0.0040904081345129704	0.4431679198159065	1.415192530650013
Fam46a	-0.005390065915859842	0.008376964933277291	0.5994813321795779	1.4180197924682574
Dusp14	0.24050132951741066	0.12366751935782555	0.41845448698978893	1.232476101579734
Myh1	0.06901840359169284	0.08843287888136712	0.5254612242426884	1.364537721287548
Ptprk	0.03619641010373388	0.0099742297597936	0.5640763750242604	1.3883829370143284
Ndst4	0.0244242023455182	0.05443225680482446	0.5813066913615162	1.3968362807820258
Mpi	0.12520043572040618	0.06697585388144793	0.4111417243334635	1.3227241316915586
Arpp19	0.32386693308604964	0.16637068629786647	0.2827834826961074	1.1628697836937292
Hspa2	0.02829786271638744	0.015196643265654912	0.42158030710927386	1.3940603554248376
Mtfp1	0.17187440550873048	0.12194614390065335	0.3467766206809432	1.2869542295600642
Rapgef6	-0.03411416677998755	-0.0032951269332051896	0.5243952697273067	1.4381336285477702
Baiap2	0.07434664783318454	0.01237682295177323	0.5425506985194992	1.3606273201481849
Ythdc1	0.10916194797658943	0.05598739990360184	0.3006708680708625	1.3347944051601437
Cnih3	0.1405919100585987	0.05397946773256372	0.4283602881437971	1.311036299986695
Mcts1	-0.11157711118344082	-0.026807977561049454	0.47503386954220006	1.491024554582144
Vgf	0.2688547584554091	0.08001054882359361	0.3017411865861325	1.2092520345606956
Tmem215	0.12144158964638703	0.08175290386252733	0.5111366543485767	1.325562831670844
Snurf	0.27533756567655193	0.16151328326062572	0.3062924457100437	1.2038790922044025
Snrpe	0.08178880341708836	0.031539869418168866	0.40640432799778203	1.3551466316106988
Chrna2	0.01992068042384237	0.050348712176113315	0.6488635123318827	1.4000566556937313
Mrps18c	0.08289948598629314	0.01439960496989209	0.5322120256623852	1.354326780370016
Acss1	-0.09534313055374427	-0.04172947842599211	0.6034756157801289	1.4800967066740904
Mas1	0.1697652698151524	0.05807938687428778	0.5364561948805011	1.288592045749816
Mien1	0.12592883088636794	0.034587059199665475	0.4026594163605517	1.322173338948893
Pcdhb8	-0.057606960715638575	-0.017515319575190466	0.6308685539662373	1.4543775030683324
Man1a	-0.003276543097296437	0.013536779491185121	0.5226691004467671	1.4165285334911517
Slc6a15	0.2542279520943487	0.05940508663292364	0.3110911668884976	1.2212878840843802
Efna1	-0.05259892305123623	-0.004494415593777342	0.5536537126904479	1.4509299935222488
Gstm6	0.06737791797013057	0.09651358404507752	0.4768819119247084	1.3657394202627888
Cox20	0.06370732911669469	0.027685743916754976	0.4712644345479046	1.3684244011879543
Pcdhb10	0.03541514603761349	0.03533818656896708	0.4698267397977318	1.3889455381420732
Lhx6	0.2063994679648657	0.21375591823239745	0.4938172396542784	1.2598416821451293
Lhfpl3	0.17534893056752082	0.079795891966899	0.4867453965000393	1.2842515870595443
Egln3	0.05575089263201461	0.029315838450274887	0.5603014973512896	1.3742264059229723
Kcnab1	0.30867059487376425	0.10036179110932984	0.3800063020546682	1.1758651326799647
Frmd7	0.002518879283987166	0.04487271120681935	0.6151177568877315	1.4124313227311358
Map2k1	0.2950005781520693	0.14449715938444274	0.2391323677004947	1.187433721811816
Krt73	0.036398214595281066	0.05894892865555351	0.6449861676105674	1.3882375772213622
Grpr	0.061291935867921574	0.057376806750997836	0.6392302914681005	1.3701883550315836
Gpr88	0.06259266346123861	0.04352383166736526	0.4931071798256317	1.3692387202666754
Ccdc80	0.035129242179196205	0.026545479676129108	0.5041491163741595	1.3891513652736365
Pcdhac2	0.03224487154649799	0.0173317116339026	0.5784324442758464	1.3912261702925963
Batf3	0.03825676514521282	0.03738187822153941	0.5843591414599574	1.3868981468404862
S1pr1	0.4258898285599953	0.1429119579474181	0.3632637569182372	1.0715504387941843
Rerg	0.12978272983598585	0.0719461590815621	0.5698035995970235	1.3192552976312157
Fam107a	0.062041429630125086	0.05789549807121391	0.509357220070945	1.369641245268172
Stat4	0.1273426973353266	0.07728242480598597	0.5198182567183043	1.3211035558688602
Pmp22	-0.04740502552736234	-0.00859809814819053	0.5752971944256302	1.44734586435127
Epha4	0.3740738752582796	0.09813828026208027	0.27826068884475225	1.1188620332656931
Rgs8	0.16205530124620654	0.10328066873407242	0.5156142209963329	1.294561469188538
Ifitm2	0.0614890996059452	0.05296131728503892	0.5135217978915889	1.3700444521212112
Fam131a	0.2438201913805152	0.05605804410170003	0.3908824845518192	1.2297803125920377
Adrbk2	0.12519860945596128	0.09018605348519967	0.4057920215660933	1.3227255123751405
Hcrtr1	0.011947797655281192	0.02146228362785042	0.5831866261903079	1.4057398068950873
Tnfaip6	0.03610652184626772	0.010557117047221306	0.4780563260800961	1.388447678635196
Mt2	0.2667678720669689	0.22456963520240095	0.39039366129882813	1.2109765711466354
Aprt	-0.2202120486090426	-0.014819722257446894	0.5721424930256619	1.5621856794946254
Krt12	0.05241288412735864	0.024621406376122625	0.574181075405277	1.3766532721587097
Syt10	0.08977124402334674	0.044062490485870284	0.5341723666973922	1.3492433108795858
Gstm5	0.14980133509137414	0.05522564650058594	0.3611589066633975	1.3039928411679458
Pnoc	0.14171285299187888	0.10210978382697418	0.5590368861438094	1.3101810157441
Atp1b2	0.3379423589476261	0.2249783851603922	0.34054359437734555	1.150702082254459
Hpcal1	0.01472536083883262	0.013742251374380648	0.4507878841019744	1.403762543424754
Elovl1	-0.022397981718668344	-0.003207499599923785	0.5823064049918862	1.4299636231168038
Car12	0.032074441469425105	0.006353019617117818	0.5891035438023571	1.3913486684009688
Plcxd2	0.17680421173797845	0.03980843061109116	0.4935417419683656	1.2831179121670944
Dync2li1	0.13289129779770792	0.026877804429672997	0.4285839149601722	1.316896884499536
Slc30a9	0.1047010756202103	0.0510239471460019	0.4078893624888129	1.338132223944846
Cldn5	0.1843146054640604	0.13098896203722638	0.4964213996331459	1.2772512630926929
Ogfrl1	0.2422908480689261	0.10941214517186586	0.2751482102645436	1.2310232751098362
Fosl1	0.1018475891573519	0.11627512992442347	0.5592148548656937	1.340262967363232
Med10	0.0774771268441589	0.025831305646204398	0.4037830257357599	1.3583246100662691
Myh8	-0.02510131480850846	0.010099462461839005	0.6751684116989469	1.4318528659108158
Rac1	-0.01697906875460848	-0.0008863711949180791	0.1453511189243183	1.4261690424031848
Igsf3	-0.04158936360181187	-0.01244054654885746	0.4672508159195138	1.443322114846033
Nov	0.22733742374100585	0.12237851442837562	0.3652321031704319	1.243111078109269
Cd7	0.12448612858239902	0.04773030750452957	0.5033631781107071	1.3232640487957052
Gng7	0.020097444071036096	0.03488442166271657	0.4841086850207551	1.3999303953618294
Ttyh1	0.2157471624205977	0.045690730597911365	0.3864681271895969	1.2523999661285543
Btbd10	0.2096110885962366	0.04520885720925556	0.4330086380685112	1.2572898722281691
Ly6d	0.06185029127867786	0.08383417885435747	0.5871308953686487	1.3697807917483162
Cnot6l	-0.02672494322275015	0.0001038833010925946	0.5465157204444238	1.4329863524979922
Fxyd7	0.22441642095371395	0.1406297432366348	0.2719510812905551	1.2454586135607124
Fosb	0.08521290570527762	0.053910593180081116	0.3612713602854695	1.3526175322645515
Prss23	0.10390598364346597	0.05420793128656064	0.5009551859881882	1.3387262725116988
Pfkl	0.06626046263437667	0.035274648732450134	0.392048277264299	1.3665573806947318
Chl1	0.26489147507797417	0.09473816086266397	0.3016487514497823	1.2125250718414242
Aldoc	-0.03645261440218279	-0.01603382757582233	0.4544724442325685	1.4397587397909295
Pla2g7	0.1748397458615433	0.11724074974359687	0.4979809188859832	1.2846480094862225
Nrip2	0.0018540502074169164	0.02958106188781085	0.5111185318676235	1.4129019426645169
Trim32	0.2473490336867591	0.055862823452791616	0.3487967925669525	1.2269074670187976
Rnd2	0.2601473299799437	0.27104855215466106	0.42516837101371385	1.2164313955337196
Chrna6	0.03498862627124138	0.034392164008482586	0.6138075733719854	1.3892525859099625
Etv5	0.06577349629584002	0.0035030393002212228	0.5813559250169404	1.3669136795746542
Qk	0.30751137402561524	0.07775679217372809	0.23795611607694675	1.1768505648334326
Vstm2a	0.09240968571488224	0.09318157488635452	0.4227225107500828	1.3472863944129456
Gmppa	0.0948112498044678	0.018463023565786475	0.5084471084403591	1.3455026943083632
Rspo2	0.08669681562748799	0.014985328968922225	0.4986896731969319	1.351520021584965
